ID	Range	Rate	Angle	Rcs	Snr
6	6.1	-0.2	37.9	-42.0	20
7	6.8	0.0	-37.5	-25.5	36
8	8.5	0.0	28.1	-38.5	22

1	2.3	0.0	0.3	-4.5	47
2	3.6	-0.3	37.5	-41.5	20
3	3.6	-0.3	21.5	-41.5	20
4	3.7	-0.5	36.5	-42.5	20
5	4.5	0.0	-60.8	-28.5	34
6	5.4	0.0	1.4	-21.0	41
7	6.8	0.0	-37.5	-25.5	36
8	8.6	0.0	28.6	-39.5	21
9	9.3	0.0	71.7	-44.5	15

1	2.3	0.0	0.3	-4.5	47
2	3.6	-0.4	39.1	-38.0	27
3	4.5	0.0	-61.6	-28.5	35
4	5.4	0.0	1.3	-20.0	40
5	6.8	0.0	-37.5	-25.5	34
6	8.5	0.0	29.3	-38.5	21
7	9.4	0.0	-29.1	-43.0	17

1	2.3	0.0	0.3	-4.5	47
2	3.3	-0.2	59.3	-34.0	31
3	4.5	-0.1	-61.5	-28.0	36
4	5.4	0.0	1.3	-19.5	42
5	6.2	-0.3	15.8	-44.0	17
6	6.8	-0.1	-37.5	-25.5	36
7	8.6	0.0	28.8	-38.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.4	-0.3	63.1	-35.5	27
3	5.4	0.0	-0.2	-20.0	41
4	6.8	0.0	-37.5	-26.0	36
5	8.4	0.0	30.1	-38.0	23
6	9.5	0.0	-29.9	-43.5	16

1	2.3	0.0	0.3	-4.5	47
2	3.2	-0.3	61.1	-31.5	31
3	5.4	0.0	1.0	-20.5	39
4	6.8	0.0	-37.4	-26.0	34
5	8.5	0.0	29.5	-39.5	21
6	9.5	0.0	-28.9	-44.0	17

1	2.3	0.0	0.3	-4.5	47
2	3.3	-0.3	65.9	-30.5	33
3	3.3	-0.3	23.8	-30.5	33
4	4.5	0.0	-60.5	-27.5	37
5	5.4	0.0	1.7	-19.5	42
6	6.0	-0.2	66.7	-41.5	22
7	6.8	0.0	-37.5	-26.0	35
8	7.4	-0.4	11.5	-48.5	14
9	8.4	0.0	29.9	-38.0	23
10	9.4	-0.1	71.7	-43.5	18

1	2.3	0.0	0.3	-4.5	47
2	3.1	-0.5	59.3	-39.5	25
3	3.3	-0.3	37.4	-32.5	33
4	4.5	0.0	-61.3	-27.5	35
5	5.4	0.0	-0.2	-20.0	41
6	5.7	-0.4	58.9	-45.5	16
7	6.0	-0.3	23.0	-44.0	17
8	6.8	0.0	-37.4	-26.0	36
9	8.5	0.0	30.2	-39.5	22
10	9.5	0.0	-30.5	-42.5	18

1	2.3	0.0	0.3	-4.5	47
2	3.3	-0.3	-7.9	-36.0	28
3	4.5	0.0	-60.0	-28.5	34
4	5.4	0.0	1.6	-20.5	40
5	6.8	0.0	-37.6	-26.0	35
6	8.5	0.0	29.6	-39.0	21
7	9.4	0.0	69.2	-43.0	17

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.4	51.8	-39.5	26
3	3.0	-0.6	58.8	-39.0	26
4	3.3	-0.3	36.6	-39.0	26
5	4.4	0.0	-60.8	-28.5	35
6	5.4	0.0	2.1	-20.0	41
7	6.8	0.0	-37.5	-25.5	36
8	8.6	0.0	28.7	-38.5	23
9	9.3	0.0	70.9	-42.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.5	46.7	-41.5	22
3	3.0	-0.6	60.4	-40.5	24
4	3.3	-0.3	3.0	-38.5	25
5	4.5	0.0	-60.8	-29.0	33
6	5.4	0.0	1.5	-20.0	41
7	6.0	-0.3	36.7	-43.5	18
8	6.8	0.0	-37.5	-25.5	35
9	8.5	0.0	30.5	-37.0	23
10	9.4	0.0	68.6	-43.0	16

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.7	59.4	-37.5	26
3	3.4	-0.3	65.9	-39.0	24
4	4.5	0.0	-60.6	-28.5	35
5	5.4	0.0	1.5	-21.0	40
6	6.0	-0.3	35.9	-39.0	23
7	6.8	0.0	-37.6	-25.5	34
8	8.5	0.0	30.6	-39.0	18
9	9.4	0.0	64.7	-42.0	16

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.7	62.5	-31.0	33
3	3.4	-0.3	35.5	-31.5	32
4	3.5	0.0	54.9	-27.0	37
5	3.5	0.0	32.3	-28.0	36
6	4.5	0.0	-61.8	-28.5	35
7	5.4	0.0	0.7	-20.5	41
8	5.9	-0.3	40.9	-46.0	16
9	5.9	-0.3	26.1	-48.0	14
10	6.8	0.0	-37.5	-25.5	35
11	8.5	0.0	-6.7	-39.5	23
12	9.4	0.0	69.6	-42.0	19

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.8	61.8	-38.5	25
3	3.0	-0.7	58.6	-34.0	30
4	3.4	-0.4	-3.4	-39.5	25
5	3.4	-0.4	63.7	-39.5	25
6	3.5	0.0	-59.5	-27.0	35
7	3.5	0.0	1.7	-29.0	33
8	4.5	0.0	-60.8	-28.5	35
9	5.4	0.0	2.4	-20.5	40
10	5.4	-0.7	19.1	-44.5	17
11	6.0	-0.3	36.3	-46.5	15
12	6.8	0.0	-37.5	-26.0	34
13	8.5	0.0	-8.4	-39.0	21
14	9.4	0.0	69.6	-42.0	16

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.6	57.0	-37.5	25
3	4.4	0.0	-60.6	-28.0	33
4	5.4	0.0	1.9	-20.0	39
5	6.8	0.0	-37.7	-25.5	33
6	8.6	0.0	-8.5	-38.0	20

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.7	60.5	-36.0	28
3	3.3	-0.3	58.4	-33.0	32
4	3.5	0.0	56.9	-28.0	37
5	3.5	0.0	32.6	-30.0	35
6	5.4	0.0	0.7	-20.0	41
7	6.1	-0.3	73.9	-45.5	16
8	6.8	0.0	-37.5	-25.5	36
9	8.5	0.0	-8.0	-38.5	22
10	8.5	0.0	30.3	-40.5	20
11	9.4	0.0	73.1	-42.0	18

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.6	61.0	-35.0	28
3	3.1	-0.5	67.1	-37.0	27
4	3.4	-0.3	33.6	-31.5	32
5	3.6	0.0	-58.7	-27.5	37
6	3.6	0.0	1.3	-29.5	35
7	5.4	0.0	1.6	-20.0	40
8	6.0	-0.4	17.8	-42.5	19
9	6.0	-0.4	-12.5	-44.5	17
10	6.8	0.0	-37.2	-25.5	35
11	8.5	0.0	-9.3	-37.5	22
12	8.5	0.0	32.3	-37.5	22
13	9.4	0.0	73.2	-42.0	17

1	2.3	0.0	0.3	-4.5	47
2	4.5	0.0	-61.0	-28.0	34
3	5.4	0.0	1.3	-20.0	40
4	6.0	-0.3	37.7	-45.5	16
5	6.8	0.0	-37.4	-25.5	34
6	8.5	0.0	29.7	-37.5	23
7	9.4	0.0	72.8	-41.5	20

1	2.3	0.0	0.3	-4.5	47
2	3.4	-0.4	35.8	-31.0	32
3	3.4	-0.4	22.0	-33.0	30
4	4.5	0.0	-60.5	-28.5	34
5	5.4	0.0	1.0	-20.0	42
6	5.9	-0.3	37.7	-45.0	17
7	5.9	-0.3	19.0	-47.0	15
8	6.8	0.0	-37.5	-26.0	36
9	8.5	0.0	29.0	-37.5	22

1	2.3	0.0	0.3	-4.5	47
2	3.3	-0.6	36.1	-32.0	33
3	4.5	0.0	-61.0	-27.5	35
4	5.4	0.0	1.2	-20.0	41
5	5.5	-0.4	37.7	-43.0	17
6	5.5	-0.4	14.7	-45.0	15
7	6.8	0.0	-37.6	-25.0	37
8	8.5	0.0	27.6	-38.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.3	-0.5	33.2	-35.5	28
3	4.5	0.0	-60.6	-28.5	31
4	5.4	0.0	0.1	-20.0	38
5	5.9	-0.4	34.7	-42.0	17
6	6.8	0.0	-37.5	-25.5	36
7	8.5	0.0	-8.3	-38.5	19
8	9.5	0.0	71.0	-41.5	15

1	2.3	0.0	0.3	-4.5	47
2	3.3	-0.5	36.5	-30.0	34
3	3.3	-0.5	2.4	-32.0	32
4	3.6	0.0	-53.4	-30.5	33
5	4.5	0.0	-60.9	-29.0	33
6	5.4	0.0	0.3	-20.5	41
7	5.7	-0.3	35.5	-39.5	23
8	6.8	-0.6	2.5	-48.0	14
9	6.8	-0.6	56.3	-48.0	14
10	6.8	0.0	-37.2	-25.5	36
11	8.5	0.0	28.9	-38.0	25
12	9.4	0.0	74.1	-42.0	20

1	2.3	0.0	0.3	-4.5	47
2	3.3	-0.6	-54.1	-32.0	31
3	4.5	0.0	-60.9	-28.0	34
4	5.4	0.0	0.6	-20.5	41
5	5.7	-0.4	30.5	-46.0	16
6	6.8	0.0	-37.4	-26.0	35
7	8.5	0.0	30.7	-38.0	21
8	8.5	0.0	-11.7	-39.0	20
9	9.5	0.0	68.8	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	3.2	-0.7	-55.2	-32.0	32
3	4.5	0.0	-61.4	-28.5	32
4	5.4	0.0	1.1	-20.0	40
5	5.7	-0.4	11.8	-42.5	17
6	6.8	0.0	-37.4	-26.0	36
7	8.5	0.0	-7.2	-39.5	19
8	9.4	0.0	70.1	-42.0	16

1	2.3	0.0	0.3	-4.5	47
2	2.6	-0.5	47.6	-35.0	20
3	3.2	-0.8	19.4	-38.0	25
4	4.5	0.0	-60.9	-27.5	36
5	5.4	0.0	1.5	-20.0	41
6	5.7	-0.4	19.4	-46.0	16
7	6.0	-0.6	29.6	-47.0	16
8	6.0	-0.6	16.0	-46.0	17
9	6.5	-0.7	7.6	-49.0	13
10	6.5	-0.7	-30.7	-51.0	11
11	6.8	0.0	-37.4	-25.5	35
12	8.5	0.0	-8.0	-39.5	21
13	9.5	-0.1	-30.2	-43.0	17
14	27.2	0.0	63.5	-47.0	13

1	2.3	0.0	0.3	-4.5	47
2	2.5	-0.5	49.1	-34.0	17
3	2.5	-0.5	32.7	-34.0	17
4	3.1	-0.8	38.2	-31.0	32
5	4.5	0.0	-60.8	-29.0	34
6	5.4	0.0	1.3	-20.0	40
7	5.4	-0.4	60.1	-43.5	17
8	5.4	-0.4	37.4	-45.5	15
9	6.5	-0.8	70.5	-48.5	13
10	6.5	-64.3	41.4	-48.5	13
11	6.8	0.0	-37.5	-26.0	35
12	8.5	0.0	28.0	-39.5	20
13	9.4	-0.1	-29.5	-43.5	14

1	2.3	0.0	0.3	-4.5	47
2	3.1	-0.8	-57.2	-27.5	37
3	4.5	0.0	-60.5	-28.5	30
4	5.4	0.0	1.1	-20.0	39
5	6.8	0.0	-37.5	-25.5	32
6	8.5	0.0	-6.3	-38.5	18
7	8.5	0.0	31.6	-40.5	16
8	9.5	0.0	72.3	-43.0	13

1	2.3	0.0	0.3	-4.5	47
2	2.4	-0.5	45.7	-33.0	18
3	3.1	-0.8	-63.0	-28.0	37
4	4.5	-0.1	-60.1	-27.5	35
5	5.4	0.0	0.9	-20.0	42
6	5.7	-0.4	32.4	-41.0	20
7	6.4	-0.8	-9.5	-47.5	15
8	6.8	0.0	-37.6	-25.5	36
9	8.5	0.0	-42.8	-37.5	22
10	9.3	0.0	66.4	-44.0	17

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.8	27.3	-29.5	33
3	3.0	-0.8	37.4	-31.5	31
4	4.4	0.0	34.6	-27.5	35
5	5.4	0.0	1.0	-20.5	41
6	5.7	-0.4	33.3	-41.0	21
7	5.8	-0.5	7.2	-47.5	15
8	5.8	-0.5	-56.9	-49.5	13
9	6.5	-0.7	-38.5	-47.0	16
10	6.5	-0.7	41.0	-47.0	16
11	6.6	-1.0	-74.6	-48.0	14
12	6.8	0.0	-37.4	-25.5	36
13	8.5	0.0	-44.9	-39.0	22
14	9.5	0.0	64.6	-42.0	17
15	27.3	-23.9	61.2	-46.0	13

1	2.3	0.0	0.3	-4.5	47
2	2.8	-0.7	38.4	-26.5	29
3	4.4	0.0	34.6	-26.5	35
4	4.4	0.0	16.8	-28.5	33
5	5.4	0.0	1.9	-19.5	41
6	5.7	-0.4	31.9	-42.5	15
7	6.8	0.0	-37.4	-26.0	33
8	8.6	0.0	-42.3	-39.5	17
9	9.5	0.0	-56.3	-41.5	15

1	2.3	-0.7	43.1	-32.0	19
2	2.3	0.0	0.3	-4.5	47
3	2.9	-0.7	36.2	-32.5	32
4	4.4	0.0	61.1	-25.5	38
5	5.4	0.0	1.0	-19.0	42
6	5.7	-0.4	12.2	-38.5	22
7	6.7	-0.8	36.5	-45.0	16
8	6.7	-0.8	-26.1	-47.0	14
9	6.8	0.0	-37.5	-25.5	36
10	8.2	-0.7	32.7	-45.0	16
11	8.6	0.0	-45.6	-39.5	21
12	9.5	0.0	-54.7	-43.5	16
13	9.5	0.0	68.4	-45.5	14

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.7	6.6	-30.0	33
3	4.4	0.0	62.1	-26.0	36
4	5.4	0.0	0.0	-20.5	41
5	5.5	-0.4	-24.6	-39.0	21
6	5.5	-0.4	-65.6	-41.0	19
7	5.8	-0.5	31.9	-43.0	18
8	5.8	-0.5	50.1	-44.0	17
9	6.8	0.0	-37.6	-26.0	35
10	8.2	-0.7	34.1	-40.0	20
11	8.5	0.0	-42.2	-38.5	21
12	9.4	0.0	72.3	-42.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.7	27.9	-25.5	39
3	4.4	0.0	62.0	-26.0	37
4	4.4	0.0	-1.5	-28.0	35
5	5.4	0.0	0.9	-20.5	40
6	5.6	-0.4	28.5	-40.0	21
7	6.4	-0.7	39.2	-46.0	16
8	6.8	0.0	-37.5	-26.0	34
9	8.1	-0.7	-40.9	-43.0	17
10	8.5	0.0	-40.0	-37.5	22
11	9.4	0.0	67.4	-41.5	17
12	9.4	0.0	-60.5	-43.5	15

1	2.3	0.0	0.3	-4.5	47
2	2.7	-0.7	-67.6	-26.0	29
3	4.4	0.0	34.6	-25.5	37
4	4.4	0.0	16.6	-27.5	35
5	5.4	0.0	2.0	-18.5	42
6	5.6	-0.4	2.3	-39.0	22
7	5.6	-0.4	35.4	-40.0	21
8	6.4	-0.7	17.2	-43.5	19
9	6.8	0.0	-37.4	-25.5	37
10	7.9	-0.7	48.0	-43.0	19
11	7.9	-0.7	29.3	-45.0	17
12	7.9	-0.7	0.4	-47.0	15
13	8.6	0.0	-6.3	-39.0	22
14	27.1	-0.1	63.3	-46.0	13

1	2.2	-0.7	44.6	-29.0	24
2	2.3	0.0	0.3	-4.5	47
3	2.9	-0.7	24.3	-29.5	35
4	4.4	0.0	34.6	-25.5	37
5	4.4	0.0	16.4	-27.5	35
6	5.4	0.0	2.7	-19.0	43
7	5.6	-0.4	29.9	-42.0	21
8	5.6	-0.4	15.8	-44.0	19
9	6.4	-0.7	36.4	-42.5	21
10	6.8	0.0	-37.4	-25.5	36
11	7.8	-0.7	38.5	-43.0	17
12	8.6	0.0	-7.3	-40.5	20
13	9.4	0.0	-54.9	-40.5	21

1	2.1	-0.7	40.8	-28.0	27
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.6	22.9	-26.0	28
4	2.7	-0.6	37.5	-28.0	26
5	3.8	0.0	55.6	-27.5	36
6	4.4	0.0	34.4	-26.0	38
7	4.4	0.0	17.1	-28.0	36
8	5.4	0.0	1.4	-20.0	41
9	5.7	-0.5	45.1	-40.5	22
10	5.7	-0.5	12.6	-40.5	22
11	6.1	-30.5	32.5	-45.0	16
12	6.8	0.0	-37.7	-26.0	34
13	7.9	-0.7	1.2	-47.0	14
14	8.5	-0.1	29.0	-40.5	19
15	9.5	0.0	-61.6	-40.5	19

1	2.3	0.0	0.3	-4.5	47
2	2.8	-0.6	24.2	-25.0	30
3	3.6	0.0	54.5	-26.5	39
4	4.4	0.0	34.5	-25.5	37
5	4.4	0.0	16.8	-27.5	35
6	5.4	0.0	0.5	-20.5	40
7	5.7	-0.5	44.8	-36.0	26
8	5.7	-0.5	9.9	-36.0	26
9	6.5	-0.8	70.3	-45.0	17
10	6.8	0.0	-37.5	-25.5	36
11	7.9	-0.8	34.5	-46.0	14
12	7.9	-0.8	1.9	-47.0	13
13	8.6	0.0	29.5	-41.0	18
14	9.5	0.0	71.6	-41.5	19

1	2.3	0.0	0.3	-4.5	47
2	2.7	-0.6	21.8	-28.5	27
3	2.7	-0.6	41.2	-29.5	26
4	3.6	0.0	54.0	-26.0	38
5	4.4	0.0	62.3	-26.0	36
6	5.1	-0.4	-35.7	-42.5	19
7	5.4	0.0	0.8	-20.0	41
8	5.7	-0.5	7.7	-41.5	21
9	6.1	-0.7	36.9	-41.5	21
10	6.4	-64.6	28.8	-50.5	11
11	6.4	-64.6	-67.7	-48.5	13
12	6.8	0.0	-37.5	-26.0	34
13	7.8	-0.8	-51.0	-44.0	16
14	8.6	0.0	29.0	-41.0	20
15	9.5	0.0	-59.9	-41.5	20
16	27.1	0.0	61.5	-46.5	13

1	2.1	-0.8	39.8	-28.5	26
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.5	24.5	-30.5	25
4	3.6	0.0	53.0	-26.0	36
5	3.7	-0.4	24.5	-42.0	20
6	4.4	0.0	34.2	-26.0	37
7	5.4	0.0	1.6	-20.0	39
8	5.5	-0.4	11.4	-39.0	20
9	5.5	-0.4	1.6	-40.0	19
10	6.8	0.0	-37.4	-25.5	33
11	8.6	0.0	29.1	-40.0	18

1	2.1	-0.9	40.7	-25.5	31
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.6	21.1	-25.5	30
4	3.6	0.0	55.0	-26.0	38
5	4.4	0.0	34.5	-25.5	38
6	4.8	-0.4	20.1	-43.5	20
7	4.8	-0.4	-35.4	-45.5	18
8	5.4	0.0	1.1	-20.5	42
9	5.5	-0.3	27.1	-40.0	21
10	6.3	-1.0	1.4	-45.5	16
11	6.8	0.0	-37.4	-25.5	35
12	7.8	-0.8	6.3	-45.5	17
13	8.6	0.0	28.4	-40.5	20
14	9.5	0.0	-59.5	-41.0	19

1	2.3	-0.9	36.7	-35.0	18
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.6	7.9	-22.0	34
4	3.5	0.0	54.1	-25.5	38
5	4.0	-0.7	-15.7	-45.5	19
6	4.4	0.0	61.5	-25.5	37
7	5.0	-0.8	44.1	-46.5	15
8	5.0	-0.8	28.8	-44.5	17
9	5.4	0.0	1.4	-20.0	40
10	5.4	-0.4	27.7	-38.0	23
11	5.7	-0.5	3.4	-38.5	23
12	6.3	-1.0	32.2	-47.5	13
13	6.8	0.0	-37.5	-25.5	34
14	8.5	0.0	-8.4	-40.0	20
15	15.6	0.0	61.4	-45.0	15

1	2.1	-0.9	40.5	-28.5	27
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.6	27.5	-26.0	29
4	3.5	0.0	53.2	-25.5	38
5	3.9	-0.6	12.0	-45.5	17
6	4.4	0.0	61.4	-25.5	37
7	4.7	-0.5	33.4	-43.5	18
8	5.4	0.0	1.5	-19.5	40
9	5.5	-0.4	26.6	-40.0	19
10	5.8	-0.6	-16.0	-43.5	15
11	6.1	-1.0	-31.6	-45.5	15
12	6.1	-1.0	-70.7	-45.5	15
13	6.8	0.0	-37.5	-26.0	34
14	8.5	0.0	28.9	-38.5	19

1	2.0	-0.9	36.0	-32.5	24
2	2.3	0.0	0.3	-4.5	47
3	2.4	-0.5	-34.5	-25.5	26
4	4.3	0.0	61.5	-26.0	37
5	4.6	-0.4	28.3	-35.5	28
6	4.6	-0.4	44.5	-37.5	26
7	5.4	0.0	1.4	-20.0	39
8	5.6	26.0	36.0	-45.5	16
9	5.6	-0.3	45.4	-36.5	25
10	5.6	-0.3	-43.6	-38.5	23
11	6.3	-1.0	-61.7	-46.5	13
12	6.8	0.0	-37.4	-26.0	35
13	7.4	-0.9	-54.4	-43.5	18
14	8.5	0.0	-7.0	-40.0	21

1	2.1	-0.5	23.3	-26.0	29
2	2.3	0.0	0.3	-4.5	46
3	3.1	-0.9	32.3	-45.5	17
4	3.6	0.0	53.6	-26.0	38
5	4.4	0.0	61.9	-25.5	37
6	4.6	-0.4	8.4	-41.0	21
7	5.4	0.0	1.7	-19.5	41
8	5.5	-0.3	2.9	-37.0	23
9	6.0	-0.7	22.9	-47.5	13
10	6.8	0.0	-37.5	-25.5	36
11	7.8	-0.8	1.5	-45.0	17
12	7.8	-0.8	14.9	-47.0	15
13	8.5	0.0	28.1	-39.5	22
14	13.3	0.0	-66.9	-45.5	15

1	2.0	-0.9	36.7	-28.5	27
2	2.3	0.0	0.2	-4.5	46
3	2.6	-0.5	-42.1	-30.0	25
4	3.6	0.0	54.2	-26.0	37
5	3.6	-0.8	2.6	-42.5	21
6	3.6	-0.8	35.4	-43.5	20
7	4.3	0.0	60.8	-25.5	37
8	4.7	-0.5	0.3	-39.0	23
9	4.7	-0.5	12.5	-38.0	24
10	5.4	0.0	1.6	-19.5	39
11	5.5	-0.4	23.8	-37.0	23
12	5.9	-0.6	2.5	-42.5	18
13	6.0	-0.9	-59.5	-46.5	13
14	6.8	0.0	-37.5	-26.0	32
15	8.6	0.0	28.5	-39.5	18
16	9.5	0.0	-60.9	-41.5	15

1	2.0	-0.8	35.4	-33.5	22
2	2.0	-0.4	21.5	-32.5	24
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.5	33.0	-31.0	24
5	2.6	-0.5	19.9	-33.0	22
6	2.7	-0.3	-13.3	-34.5	21
7	3.6	0.0	54.4	-26.0	39
8	4.3	0.0	61.5	-25.5	38
9	4.7	-0.6	-12.9	-36.5	27
10	5.4	0.0	1.7	-20.0	42
11	5.5	-0.4	25.4	-38.5	22
12	6.0	-0.6	1.0	-45.0	16
13	6.8	0.0	-37.5	-25.5	34
14	7.0	-0.9	-61.0	-46.5	15
15	7.0	-0.9	-42.0	-48.5	13
16	8.5	0.0	-8.6	-39.5	22
17	9.5	0.0	-61.8	-43.0	17
18	13.2	0.0	16.4	-46.0	13
19	27.1	-0.1	65.2	-47.5	13

1	1.6	-0.5	27.4	-32.0	35
2	1.9	-0.7	34.6	-29.5	27
3	2.3	0.0	0.3	-5.0	47
4	2.4	-0.3	-32.4	-29.5	23
5	2.6	-0.5	-54.3	-28.0	28
6	3.7	0.0	54.8	-26.0	37
7	3.9	-0.5	26.9	-43.5	20
8	4.3	0.0	61.2	-25.0	38
9	4.6	0.4	36.6	-43.5	19
10	4.7	-0.5	29.2	-36.5	26
11	5.4	0.0	2.2	-19.5	40
12	5.5	-0.3	-1.2	-42.0	18
13	5.5	-0.3	22.3	-43.0	17
14	5.9	-0.6	3.6	-44.0	17
15	6.2	-0.9	32.7	-44.0	17
16	6.8	0.0	-37.4	-26.0	36
17	8.6	0.0	26.8	-40.0	20
18	9.5	0.0	-61.9	-41.5	17

1	1.7	-0.5	28.3	-23.5	42
2	1.9	-0.7	32.2	-37.0	18
3	2.3	0.0	0.2	-5.0	47
4	3.6	0.0	54.1	-25.5	35
5	4.4	0.0	60.3	-24.5	36
6	4.5	-0.4	7.6	-34.0	26
7	5.4	-0.3	23.2	-39.0	19
8	5.4	0.0	2.3	-19.0	38
9	6.0	-0.9	30.0	-41.5	16
10	6.1	-0.7	18.2	-45.5	13
11	6.8	0.0	-37.6	-26.0	32
12	8.4	0.0	-7.6	-38.5	17
13	9.6	0.0	73.1	-41.0	14

1	1.6	-0.5	26.1	-22.0	43
2	2.3	0.0	0.2	-5.0	46
3	2.4	-0.5	31.1	-19.5	32
4	2.4	-0.5	-2.8	-20.5	31
5	3.0	-0.8	26.7	-47.0	18
6	4.4	0.0	58.4	-25.5	37
7	4.6	-0.4	6.4	-33.0	30
8	5.4	0.0	1.1	-20.0	39
9	5.8	-0.6	20.3	-43.0	19
10	6.8	0.0	-37.7	-25.5	36
11	7.2	-0.8	62.3	-48.5	13
12	7.2	-0.8	2.5	-50.5	11
13	8.5	0.0	-8.5	-39.5	20
14	9.6	0.0	64.0	-41.0	19
15	13.2	0.0	17.1	-48.0	14
16	18.8	0.2	36.5	-45.5	13

1	1.6	-0.5	26.9	-27.0	37
2	1.8	-0.7	29.8	-40.5	24
3	2.3	0.0	0.2	-5.0	46
4	2.3	-0.3	9.9	-30.0	22
5	2.6	-0.4	27.7	-27.5	27
6	4.4	0.0	58.9	-23.5	38
7	4.4	0.0	0.2	-25.5	36
8	4.7	-0.3	11.0	-37.5	25
9	4.7	-0.3	-1.8	-37.5	25
10	5.4	0.0	2.2	-19.0	40
11	5.7	-0.6	1.6	-44.0	18
12	5.8	-0.9	-21.4	-47.0	15
13	6.4	0.6	30.7	-48.5	13
14	6.8	0.0	-37.7	-25.0	36
15	8.5	-0.1	-8.2	-37.0	22
16	8.5	-0.1	-39.3	-39.0	20
17	9.7	0.0	30.9	-40.5	21
18	13.3	-0.1	62.0	-47.5	13

1	1.5	-0.4	24.0	-27.0	40
2	2.3	0.0	0.2	-5.0	46
3	2.4	-0.4	15.2	-27.0	25
4	4.3	0.0	59.8	-22.0	42
5	4.7	-0.3	9.4	-33.5	29
6	4.7	-0.3	-18.8	-33.5	29
7	5.4	0.0	1.9	-19.0	42
8	5.8	-0.6	20.2	-42.0	19
9	6.8	0.0	-37.6	-24.5	35
10	7.0	-0.6	-48.6	-47.0	13
11	7.0	-0.6	52.9	-48.0	12
12	8.5	0.0	-8.3	-38.5	21
13	9.7	0.0	-64.7	-40.5	20
14	18.8	0.4	31.8	-42.0	17

1	1.5	-0.3	22.5	-24.0	42
2	2.3	0.0	0.3	-5.0	46
3	3.4	-0.5	0.6	-43.0	19
4	3.4	-0.5	32.7	-44.0	18
5	4.4	0.0	58.6	-24.0	38
6	4.4	0.0	0.4	-26.0	36
7	5.1	-0.5	-11.5	-41.0	18
8	5.4	-0.1	1.6	-18.5	41
9	5.7	-0.6	-12.7	-42.0	18
10	5.8	-0.8	21.3	-44.5	16
11	6.5	0.8	29.1	-45.5	15
12	6.8	0.0	-37.5	-24.5	37
13	7.4	-0.7	6.4	-47.5	13
14	8.5	-0.1	1.5	-39.5	22
15	8.5	-0.1	-8.5	-37.5	24
16	9.8	0.0	-66.1	-39.5	20
17	13.4	0.0	18.2	-47.0	13
18	18.8	0.4	1.2	-40.0	20
19	18.8	26.8	36.2	-45.5	13

1	1.7	-0.3	24.8	-29.5	37
2	2.3	0.0	0.3	-4.5	46
3	4.5	-0.1	32.4	-26.0	36
4	4.5	-0.1	18.4	-26.0	36
5	4.7	0.8	27.2	-44.0	18
6	4.7	-0.3	25.1	-40.5	23
7	5.0	-0.4	-37.6	-40.0	21
8	5.4	0.0	1.3	-19.0	41
9	5.7	-0.8	-41.6	-45.5	15
10	5.8	-0.6	5.1	-45.0	15
11	6.5	0.9	25.5	-44.5	18
12	6.8	0.0	-37.5	-24.5	32
13	8.5	0.0	-7.2	-39.5	20
14	9.7	0.0	-71.0	-39.5	21
15	13.3	0.0	17.1	-46.0	14
16	18.9	0.5	18.6	-45.5	13
17	18.9	0.5	-42.5	-46.5	12
18	19.1	0.0	65.2	-45.0	13

1	2.3	0.0	0.1	-5.5	46
2	2.4	-0.3	13.1	-28.5	24
3	3.0	-0.8	23.9	-41.0	22
4	3.0	-0.8	71.2	-43.0	20
5	4.0	-0.6	25.9	-41.5	20
6	4.5	-0.1	-61.8	-29.0	32
7	4.8	-0.4	-19.9	-42.0	19
8	5.4	0.0	1.3	-22.0	37
9	5.7	-0.7	-68.9	-44.0	17
10	5.7	-0.5	-13.5	-43.5	18
11	5.7	-0.5	16.4	-45.5	16
12	6.9	0.0	-37.5	-24.5	36
13	7.0	-0.5	-44.6	-44.0	15
14	8.4	-0.1	-7.4	-37.5	22
15	9.7	0.0	-71.1	-39.5	19
16	9.7	0.0	10.9	-41.5	17
17	9.7	0.0	-1.6	-43.5	15
18	18.9	0.5	17.2	-41.0	15

1	2.3	-0.1	0.7	-3.0	46
