ID	Range	Rate	Angle	Rcs	Snr
4	1.7	-1.0	1.5	-53.5	19
5	2.4	0.1	40.4	-30.5	33
6	2.6	0.0	-17.9	-30.5	33
7	2.8	-0.3	-21.8	-43.5	22
8	3.6	0.0	-51.1	-31.0	33
9	3.7	-0.6	37.7	-46.5	18
10	3.7	-0.6	5.4	-47.5	17
11	3.8	-0.9	20.9	-47.5	17
12	4.5	0.0	-61.4	-29.5	32
13	5.3	0.2	19.1	-39.0	22
14	5.4	0.8	-74.6	-41.5	20
15	5.9	0.0	-10.9	-34.5	27
16	5.9	0.6	-65.8	-47.0	14
17	5.9	0.6	-43.7	-49.0	12
18	6.0	-0.3	68.3	-41.0	21
19	6.8	0.0	-37.6	-26.0	35
20	8.8	0.0	41.3	-44.0	17
21	9.5	0.0	74.2	-44.0	17
22	15.6	0.0	64.7	-44.0	16
23	18.8	-0.6	39.4	-45.5	13
24	18.8	-0.6	25.8	-46.5	12
25	19.1	0.0	67.0	-45.0	14
26	27.1	0.0	62.6	-45.5	14

1	0.4	-0.3	-0.6	-34.5	19
2	0.7	0.3	28.6	-35.5	29
3	0.7	0.6	38.2	-45.5	21
4	1.0	0.1	21.8	-35.0	39
5	1.4	-0.7	32.7	-55.5	18
6	2.0	-0.4	-20.1	-44.0	24
7	2.4	-0.1	-3.8	-28.5	36
8	2.4	0.2	22.7	-35.5	29
9	2.5	0.4	-7.6	-43.0	22
10	2.5	0.4	25.3	-45.0	20
11	3.6	0.1	-34.8	-42.0	21
12	3.6	-0.1	-50.3	-30.5	32
13	3.7	-0.7	24.5	-44.5	20
14	4.5	0.0	-61.3	-29.0	32
15	5.2	0.8	31.2	-44.5	17
16	5.6	0.0	50.0	-31.0	31
17	5.6	0.0	4.9	-31.0	31
18	6.8	0.0	-37.4	-26.0	36
19	8.6	0.0	27.8	-40.5	21
20	8.6	0.0	-31.5	-40.5	21
21	9.4	0.0	72.1	-42.5	18
22	10.6	-0.7	24.1	-47.0	13
23	10.7	-0.5	42.4	-47.5	13
24	15.6	0.0	64.5	-43.0	19
25	18.4	-0.3	-10.5	-42.5	15
26	18.8	-0.6	45.4	-42.5	17
27	18.8	-0.6	30.1	-44.5	15
28	19.4	-39.9	30.1	-44.5	15
29	27.1	-0.1	62.7	-46.0	13
30	46.3	-0.3	32.5	-43.5	14
31	46.3	-0.6	44.9	-44.5	14

1	0.7	0.4	33.0	-39.0	26
2	1.0	0.2	26.2	-37.5	36
3	2.3	0.0	0.2	-8.5	46
4	2.4	0.3	-40.0	-36.5	19
5	2.4	0.3	-1.8	-37.5	18
6	3.6	0.0	-53.4	-31.5	31
7	4.5	0.0	-60.6	-29.0	34
8	5.4	0.7	-63.7	-44.0	18
9	5.4	0.0	3.0	-29.5	33
10	6.9	0.0	-37.5	-25.5	34
11	8.5	0.0	-5.2	-38.0	23
12	9.4	0.0	70.3	-42.0	17
13	15.6	0.0	65.3	-43.5	15
14	18.7	-0.5	44.9	-44.5	13
15	18.7	-0.5	29.7	-46.5	11
16	19.1	-0.1	63.9	-44.5	13

1	0.8	0.5	40.4	-39.5	34
2	0.9	0.3	30.0	-37.0	36
3	2.3	0.0	0.4	-5.5	47
4	3.7	-0.1	62.9	-31.5	33
5	4.4	0.0	-61.0	-29.0	33
6	4.9	0.2	-21.8	-43.0	20
7	5.4	0.0	3.3	-28.5	35
8	5.4	0.8	23.9	-45.5	17
9	6.8	0.0	-37.7	-25.5	35
10	7.5	0.5	-57.3	-48.0	13
11	8.6	0.0	-5.6	-38.5	22
12	15.4	26.8	65.1	-44.0	16
13	18.5	-0.7	40.4	-45.0	15
14	46.3	-0.5	32.5	-43.5	14
15	46.3	-0.5	48.9	-43.5	14

1	0.9	0.7	-74.6	-45.5	30
2	1.0	-0.2	3.4	-41.0	34
3	1.0	0.3	35.0	-38.5	37
4	2.1	0.2	-22.7	-37.0	20
5	2.3	0.0	0.6	-5.5	47
6	2.5	0.4	7.0	-33.0	19
7	3.6	-0.1	-52.3	-31.0	34
8	3.7	0.2	4.7	-42.0	22
9	3.7	0.2	16.0	-43.0	21
10	4.4	0.0	-61.1	-28.0	34
11	5.4	0.0	3.4	-27.0	34
12	6.4	-39.5	-6.3	-45.5	17
13	6.6	0.2	-19.3	-48.5	13
14	6.6	0.2	-58.6	-48.5	13
15	6.8	0.0	-37.7	-25.5	37
16	8.6	0.0	-6.7	-37.5	24
17	13.3	0.0	42.1	-47.5	13
18	13.3	0.0	66.0	-47.5	13
19	15.6	-0.1	65.0	-45.0	13
20	18.6	-0.3	33.3	-45.5	14
21	18.6	-0.5	46.1	-46.5	14
22	18.6	-0.5	28.8	-46.5	14

1	0.9	0.7	43.5	-42.5	30
2	1.0	0.3	24.5	-38.0	37
3	2.0	0.3	-21.7	-33.0	22
4	2.3	0.0	0.7	-3.5	47
5	2.5	0.4	6.2	-33.0	17
6	3.6	-0.1	-53.0	-31.5	33
7	3.8	0.3	8.6	-38.5	24
8	4.5	0.0	-60.9	-29.0	31
9	4.7	0.2	-18.3	-39.0	21
10	5.4	0.0	2.2	-26.0	33
11	6.2	0.4	-56.2	-45.5	13
12	6.8	0.0	-37.7	-25.5	31
13	8.6	-0.1	-6.6	-38.0	19
14	15.6	-0.1	63.6	-40.5	14

1	0.9	0.0	7.8	-33.5	40
2	1.0	0.8	50.6	-52.0	23
3	2.0	0.3	-19.3	-31.0	26
4	2.3	0.0	0.0	-5.0	47
5	2.5	0.4	-43.3	-33.5	22
6	3.6	0.0	-51.4	-32.0	33
7	3.7	0.1	5.7	-33.0	31
8	3.7	0.4	-69.4	-43.5	20
9	4.5	0.0	-60.9	-29.0	34
10	4.7	0.2	39.1	-41.0	22
11	5.4	0.6	35.7	-43.5	18
12	5.4	0.0	2.6	-23.0	37
13	5.6	0.8	21.0	-44.0	17
14	6.8	0.0	-37.8	-25.5	36
15	8.6	0.0	-7.2	-38.0	23
16	15.6	-0.1	62.0	-41.0	18
17	19.1	-0.1	66.1	-44.5	14

1	0.9	0.0	11.0	-34.0	39
2	1.1	0.5	30.8	-39.5	34
3	2.3	0.0	0.2	-5.0	47
4	2.6	0.4	28.9	-29.5	25
5	2.6	0.4	44.6	-30.5	24
6	3.6	0.0	-51.4	-31.5	33
7	3.8	0.2	6.1	-34.0	30
8	4.5	0.0	-60.9	-29.0	35
9	4.5	0.6	35.9	-47.0	17
10	5.1	0.5	-74.6	-45.5	17
11	5.4	0.0	-0.5	-21.0	40
12	5.4	0.7	37.7	-43.0	18
13	5.6	0.9	26.7	-45.5	16
14	6.1	0.4	-2.5	-47.5	13
15	6.4	0.7	35.9	-45.5	15
16	6.8	0.0	-37.7	-25.5	38
17	7.8	0.3	-13.8	-47.5	14
18	8.6	0.0	-6.7	-38.0	23
19	15.6	0.0	64.3	-46.0	14
20	46.3	-0.2	49.2	-44.5	15

1	0.9	0.1	15.1	-33.0	40
2	1.2	0.6	36.0	-36.0	37
3	2.3	0.0	0.2	-4.5	47
4	2.6	0.4	46.6	-32.0	24
5	3.6	0.0	64.1	-31.0	32
6	3.7	0.2	4.2	-35.0	28
7	4.5	0.0	-60.5	-28.5	33
8	5.4	0.0	1.7	-22.5	36
9	6.4	0.6	32.7	-45.0	15
10	6.8	0.0	-37.6	-25.5	34
11	8.5	0.0	-6.5	-38.0	21
12	9.4	0.0	73.1	-42.5	16

1	0.6	0.4	29.8	-42.5	22
2	1.0	0.3	22.0	-37.5	41
3	1.2	0.6	42.5	-41.0	32
4	2.3	0.0	0.3	-4.5	47
5	2.6	0.5	13.2	-31.0	24
6	3.7	0.0	-50.5	-31.0	33
7	3.8	0.2	8.6	-34.5	29
8	4.5	0.0	-60.6	-28.5	35
9	5.3	0.7	37.3	-43.5	18
10	5.4	0.0	0.4	-22.0	40
11	5.6	0.9	-68.1	-46.5	15
12	6.8	0.0	-37.6	-25.5	35
13	8.6	0.0	-6.7	-38.0	23
14	9.4	-0.1	42.0	-42.0	19
15	9.4	-0.1	-21.1	-44.0	17
16	13.3	-0.1	18.3	-46.0	13
17	15.6	-0.1	66.0	-42.5	16
18	46.3	-0.3	62.5	-45.0	14

1	0.6	0.6	34.6	-41.5	26
2	1.0	0.5	23.9	-33.0	39
3	1.2	0.8	49.4	-37.0	33
4	1.2	0.8	32.5	-37.0	33
5	2.3	0.3	6.6	-33.5	18
6	2.3	0.0	0.4	-4.5	47
7	2.6	0.5	30.1	-34.5	21
8	2.6	0.5	45.3	-36.5	19
9	3.7	0.0	-51.3	-30.5	32
10	3.8	0.2	8.5	-32.0	31
11	4.8	0.4	5.3	-43.0	20
12	5.3	0.0	2.3	-21.5	41
13	5.4	0.8	-71.6	-44.5	18
14	5.7	0.9	-61.5	-44.5	17
15	6.3	-39.1	-58.6	-45.5	14
16	6.3	-39.1	11.4	-47.5	12
17	6.4	0.8	35.9	-44.5	15
18	6.9	0.0	-37.5	-25.5	34
19	8.6	0.0	-7.6	-38.0	22
20	8.6	0.0	-19.0	-40.0	20
21	13.3	-0.1	15.6	-47.5	13
22	19.1	0.0	68.3	-44.5	15

1	0.9	0.6	29.9	-43.5	32
2	0.9	0.6	45.6	-41.5	34
3	1.3	0.9	43.2	-32.5	38
4	2.3	0.0	0.3	-4.5	47
5	2.5	0.3	23.9	-35.0	17
6	2.6	0.6	53.0	-34.5	20
7	3.7	0.0	-51.7	-30.5	34
8	3.9	0.3	16.3	-39.0	24
9	5.4	0.0	1.0	-20.0	39
10	5.7	1.0	55.8	-44.0	16
11	6.9	0.0	-37.7	-25.5	35
12	8.6	0.0	-7.9	-39.5	21
13	13.3	0.0	19.1	-46.0	13
14	15.6	0.0	65.0	-41.5	15

1	0.9	0.7	31.9	-33.0	42
2	1.2	0.2	47.3	-55.0	18
3	1.2	0.2	-14.2	-57.0	16
4	1.3	0.9	21.4	-38.0	34
5	1.3	0.9	4.9	-38.0	34
6	2.3	0.0	0.3	-4.5	47
7	2.4	0.4	3.5	-28.0	23
8	2.7	0.6	51.3	-31.5	24
9	3.7	0.0	-51.5	-30.5	35
10	4.0	0.3	14.0	-45.5	18
11	4.5	0.0	-60.8	-28.0	34
12	5.4	0.9	-72.5	-45.0	17
13	5.4	0.0	1.5	-20.0	40
14	6.4	0.9	28.8	-47.5	13
15	6.9	0.0	-37.8	-26.5	34
16	8.6	0.0	-7.6	-39.0	22
17	9.4	0.0	74.1	-40.0	20
18	13.3	0.0	18.9	-47.5	13
19	15.6	0.0	66.0	-47.5	13
20	19.1	-0.1	68.0	-45.5	14

1	1.0	0.8	37.0	-37.5	36
2	1.3	0.3	-13.6	-53.0	21
3	1.3	0.3	55.3	-53.0	21
4	1.4	1.0	8.2	-36.5	36
5	2.3	0.0	0.3	-4.5	47
6	2.5	0.4	6.1	-33.5	17
7	2.7	0.6	55.3	-36.5	21
8	2.7	0.6	22.9	-37.5	20
9	3.7	0.0	13.9	-33.5	29
10	3.7	0.0	-52.4	-31.5	31
11	4.1	0.3	17.1	-38.5	25
12	4.2	0.6	10.5	-46.5	17
13	4.5	0.0	-60.5	-27.5	34
14	5.4	0.0	1.1	-20.5	39
15	5.7	0.5	-72.9	-49.5	13
16	6.9	0.0	-37.7	-26.5	32
17	8.6	0.0	-7.6	-37.5	23
18	13.3	0.0	18.7	-46.5	14
19	19.7	-63.8	29.9	-46.0	15

1	1.0	0.8	37.9	-34.5	39
2	1.3	1.0	49.8	-39.5	33
3	2.3	0.0	0.3	-4.5	47
4	2.5	0.4	4.4	-32.5	19
5	2.7	0.7	15.9	-36.5	20
6	2.7	0.7	-15.8	-38.5	18
7	3.7	0.0	-51.1	-31.0	33
8	4.1	0.3	17.6	-39.5	24
9	4.5	0.0	-60.4	-28.5	33
10	5.4	0.0	1.6	-20.0	41
11	5.6	0.5	-28.4	-50.0	13
12	5.6	0.5	62.4	-52.0	11
13	5.6	0.5	-46.1	-53.0	10
14	6.0	1.1	-3.0	-50.0	13
15	6.5	0.9	38.5	-47.5	14
16	6.5	0.9	4.5	-49.5	12
17	6.9	0.0	-37.7	-26.5	34
18	8.6	0.0	-7.8	-38.0	23

1	1.1	0.8	39.9	-31.0	44
2	1.6	1.0	22.4	-44.0	25
3	2.3	0.0	0.3	-4.5	47
4	4.5	0.0	-60.5	-28.0	36
5	5.4	0.0	1.2	-20.0	41
6	6.9	0.0	-37.8	-26.0	35
7	8.6	0.0	-6.9	-38.0	23
8	19.1	-0.1	36.5	-44.5	16

1	1.2	0.8	42.5	-33.0	42
2	1.6	1.0	52.1	-41.0	29
3	2.3	0.0	0.3	-5.0	47
4	2.8	0.7	19.0	-39.0	17
5	3.3	-0.2	35.8	-35.0	29
6	4.5	0.0	-60.3	-26.5	36
7	5.4	0.0	0.6	-20.0	41
8	5.4	0.1	7.6	-36.5	25
9	6.9	0.0	-37.9	-25.5	37
10	8.6	0.0	-7.4	-38.5	21
11	13.3	0.0	63.0	-47.0	13

1	1.3	0.9	42.8	-38.0	35
2	2.3	0.0	0.3	-4.5	47
3	4.2	0.3	19.1	-40.5	20
4	4.5	0.0	-60.1	-28.5	31
5	5.4	0.0	0.6	-20.0	38
6	6.9	0.0	-37.7	-25.5	32
7	8.6	0.0	-6.6	-38.5	19
8	9.3	-0.1	73.7	-39.0	19

1	1.3	0.9	45.2	-39.0	36
2	2.3	0.0	0.3	-4.5	47
3	3.2	-0.3	34.5	-35.5	29
4	3.6	0.0	-51.0	-31.0	32
5	4.1	0.2	12.3	-36.5	26
6	4.5	0.0	-60.4	-27.0	36
7	5.4	0.0	1.0	-20.0	41
8	6.9	0.0	-37.6	-25.5	36
9	8.1	0.6	18.1	-48.5	13
10	8.6	0.0	-7.0	-38.5	23
11	9.3	0.0	42.1	-38.5	21
12	13.4	0.0	64.9	-45.5	15

1	1.3	0.9	45.2	-38.0	37
2	1.7	1.0	61.6	-39.5	30
3	1.7	1.0	21.3	-41.5	28
4	2.3	0.0	0.3	-4.5	47
5	3.0	-0.3	55.1	-37.5	26
6	3.5	0.0	-50.8	-31.0	33
7	4.0	-0.4	29.6	-42.5	20
8	4.1	0.3	21.6	-41.0	22
9	4.5	0.0	-60.0	-27.5	36
10	5.4	0.0	0.5	-20.5	43
11	5.7	0.2	-0.1	-47.5	15
12	6.9	0.0	-37.7	-25.5	34
13	8.6	0.0	-7.5	-38.0	23

1	1.3	0.9	49.6	-43.0	32
2	1.5	0.6	28.4	-56.5	19
3	2.3	0.0	0.3	-4.5	47
4	3.0	0.6	21.9	-42.0	22
5	3.1	-0.4	-55.4	-36.5	25
6	3.5	0.0	-68.0	-30.0	32
7	4.3	0.3	21.2	-39.0	21
8	4.5	0.0	-60.2	-27.5	34
9	5.4	0.0	0.7	-20.5	38
10	6.8	0.0	-37.7	-25.0	32
11	8.6	0.0	-8.1	-38.0	19

1	1.8	0.9	-8.1	-46.5	21
2	1.8	0.9	65.0	-45.5	22
3	2.3	0.0	0.3	-4.5	47
4	3.0	0.6	1.6	-38.5	24
5	3.4	-0.5	39.1	-40.5	24
6	3.4	-0.5	5.4	-41.5	23
7	3.6	0.0	-51.5	-31.5	32
8	4.2	0.3	23.9	-38.0	23
9	4.5	0.0	-60.4	-29.0	32
10	5.4	0.0	0.3	-20.5	41
11	6.8	0.0	-37.7	-25.5	35
12	8.6	0.0	-7.6	-38.0	24
13	9.3	0.0	72.7	-42.5	18
14	13.3	-0.1	18.3	-44.5	16

1	2.3	0.0	0.3	-4.5	47
2	2.7	0.5	-16.9	-39.0	17
3	3.1	0.7	2.7	-44.0	20
4	3.1	-0.5	31.3	-36.0	27
5	3.5	0.0	67.0	-31.0	32
6	3.6	0.5	8.3	-47.0	19
7	4.2	0.1	16.0	-42.5	20
8	4.2	0.3	24.5	-43.0	18
9	4.5	0.0	-60.7	-28.5	34
10	5.4	0.0	-0.2	-20.5	41
11	5.7	0.3	-1.9	-42.5	20
12	5.7	0.3	32.5	-44.5	18
13	6.8	0.0	-37.6	-25.5	35
14	8.3	0.6	22.1	-47.5	14
15	8.3	0.6	-53.5	-48.5	13
16	8.6	0.0	-6.9	-39.0	22
17	9.5	0.0	73.8	-41.5	19
18	13.3	0.0	18.3	-45.5	13

1	1.4	0.8	-4.4	-47.0	25
2	1.4	0.8	59.2	-45.0	27
3	2.3	0.0	0.3	-4.5	47
4	3.1	-0.5	35.5	-35.5	26
5	4.5	0.0	-60.3	-28.5	31
6	5.4	0.0	-0.1	-21.0	39
7	5.7	0.3	-32.7	-46.5	14
8	5.7	0.3	67.6	-47.5	13
9	6.8	0.0	-37.7	-25.5	33
10	8.6	0.0	-7.0	-39.0	19

1	1.5	0.7	58.0	-46.0	21
2	2.3	0.0	0.3	-4.5	47
3	3.1	-0.7	28.6	-34.5	30
4	3.1	0.6	3.2	-37.0	27
5	4.3	0.1	22.8	-44.0	17
6	4.5	0.0	-60.5	-28.0	34
7	5.4	0.0	0.0	-21.0	40
8	5.7	0.3	-56.2	-45.0	18
9	6.8	0.0	-37.5	-26.0	35
10	8.4	0.5	-51.1	-43.5	18
11	8.6	0.0	-6.2	-38.5	22
12	9.3	0.0	73.7	-41.5	20

1	1.6	0.7	56.7	-44.5	22
2	2.3	0.0	0.3	-4.5	47
3	2.4	-0.7	46.0	-36.0	17
4	3.0	-0.8	25.3	-36.5	27
5	3.0	-0.7	52.4	-33.5	30
6	3.0	-0.7	33.0	-34.5	29
7	3.6	0.0	68.8	-30.5	34
8	4.1	0.3	26.7	-46.0	18
9	4.3	0.2	20.1	-41.5	22
10	4.5	0.0	-60.5	-28.5	34
11	5.4	0.0	-0.2	-21.0	41
12	5.6	0.2	-53.0	-43.0	18
13	6.8	0.0	-37.6	-25.5	34
14	8.6	0.0	-7.3	-38.5	22
15	9.4	0.0	73.9	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	2.9	0.4	0.1	-41.0	22
3	2.9	0.4	-53.0	-43.0	20
4	2.9	0.4	13.5	-45.0	18
5	3.0	-0.7	55.1	-37.0	25
6	3.0	-0.7	32.9	-39.0	23
7	3.0	-0.9	24.3	-36.5	26
8	3.5	0.0	66.7	-30.5	32
9	4.2	0.2	25.5	-43.5	17
10	4.5	0.0	-60.5	-28.5	33
11	5.4	0.0	-0.3	-21.0	40
12	6.8	0.0	-37.6	-25.5	34
13	8.6	0.0	-7.3	-39.0	20
14	9.4	0.0	73.3	-40.0	17

1	1.8	0.6	58.1	-46.5	21
2	2.3	0.0	0.3	-4.5	47
3	2.5	-0.8	45.7	-32.5	20
4	2.9	0.4	-2.0	-40.0	24
5	4.5	0.0	-60.0	-28.5	34
6	5.4	0.0	-0.2	-21.0	40
7	6.8	0.0	-37.7	-25.5	36
8	8.2	-0.7	34.0	-47.5	13
9	8.6	0.0	-7.5	-38.5	22
10	9.4	0.0	73.0	-41.0	19

1	1.7	0.6	57.2	-51.0	17
2	2.3	0.0	0.3	-4.5	47
3	2.9	0.4	0.9	-41.5	21
4	3.0	-0.7	-5.2	-32.0	31
5	4.4	0.0	-60.5	-28.5	33
6	5.4	0.0	-0.3	-21.0	41
7	5.7	-0.4	32.0	-35.5	27
8	6.8	0.0	-37.7	-25.0	36
9	8.1	-0.8	43.6	-46.0	14
10	8.6	0.0	-7.8	-38.5	23
11	9.4	0.0	71.6	-41.5	19
12	13.2	0.0	16.8	-47.0	13

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.7	25.7	-28.5	35
3	3.0	0.3	0.7	-40.5	22
4	3.8	-0.1	-51.8	-31.5	31
5	4.4	0.0	18.1	-28.5	32
6	4.4	0.0	32.7	-27.5	33
7	5.4	0.0	-0.1	-21.0	37
8	5.7	-0.5	30.7	-41.0	18
9	6.8	0.0	-37.6	-25.0	33
10	8.1	-0.8	41.8	-43.0	13
11	8.6	0.0	-7.2	-37.5	21

1	2.3	0.0	0.3	-4.5	47
2	2.9	0.3	1.5	-40.0	21
3	2.9	0.3	-25.4	-42.0	19
4	2.9	-0.7	-70.8	-25.5	37
5	4.3	-0.1	58.9	-26.0	37
6	5.4	0.0	-0.2	-21.0	41
7	5.6	-0.4	29.8	-38.0	25
8	6.4	-0.7	20.8	-47.0	14
9	6.6	-0.9	36.1	-47.5	13
10	6.6	-0.9	-58.0	-49.5	11
11	6.8	0.0	-37.7	-25.0	36
12	8.1	-0.8	45.4	-40.0	19
13	8.5	0.0	-7.1	-38.0	24
14	9.4	-0.1	71.7	-41.0	21
15	13.3	0.0	18.2	-46.5	13

1	2.2	-0.7	38.2	-30.0	22
2	2.3	0.0	0.3	-4.5	46
3	3.0	-0.7	-6.0	-30.0	33
4	3.0	-0.7	6.8	-32.0	31
5	3.0	0.3	4.9	-44.0	17
6	3.0	-0.9	28.8	-44.5	19
7	4.3	0.0	60.0	-25.0	38
8	5.4	0.0	-0.5	-21.0	42
9	5.7	-0.4	30.3	-40.0	22
10	6.3	-0.8	37.2	-46.5	15
11	6.4	-0.9	-0.2	-47.0	14
12	6.8	0.0	-37.7	-24.0	36
13	8.1	-0.8	44.5	-46.0	13
14	8.1	-0.8	11.3	-47.0	12
15	8.5	0.0	29.3	-37.5	22
16	9.7	0.0	34.0	-41.0	21
17	9.7	0.0	1.9	-43.0	19

1	2.3	0.0	0.3	-4.5	47
2	2.8	-0.7	-7.2	-25.5	30
3	2.8	-0.7	48.0	-27.5	28
4	4.3	0.0	59.8	-24.5	36
5	5.4	0.0	-0.2	-20.5	39
6	5.7	-0.5	-6.0	-39.0	21
7	6.9	0.0	-37.8	-24.0	35
8	8.5	-0.1	-40.2	-37.5	21
9	9.8	0.0	34.0	-42.0	15
10	9.8	0.0	2.0	-43.0	14

1	2.3	0.0	0.3	-4.5	47
2	2.7	-0.7	26.3	-27.0	28
3	4.3	0.0	60.2	-25.0	37
4	5.4	0.0	-0.4	-21.0	40
5	5.6	-0.4	30.7	-39.0	22
6	6.3	-27.6	-39.9	-47.5	16
7	6.3	-27.6	-16.4	-45.5	18
8	6.9	0.0	-37.6	-25.0	36
9	7.9	-0.8	-49.0	-40.0	21
10	8.5	0.0	-43.6	-38.0	21
11	9.7	0.0	34.8	-43.0	17
12	9.7	0.0	-0.5	-44.0	16
13	13.3	0.0	17.2	-47.5	13

1	2.3	0.0	0.3	-4.5	47
2	2.8	-0.7	46.6	-27.0	29
3	2.9	0.2	1.0	-44.0	19
4	4.3	0.0	60.3	-24.5	38
5	5.4	0.0	-0.3	-21.0	40
6	5.5	-0.4	-31.7	-41.5	21
7	6.5	-0.8	-54.7	-49.0	13
8	6.5	-0.8	70.9	-49.0	13
9	6.9	0.0	-37.5	-24.5	37
10	7.9	-0.8	-69.0	-44.5	16
11	7.9	-0.8	-48.8	-46.5	14
12	8.6	0.0	-7.1	-38.0	23
13	13.3	0.0	17.8	-47.0	13

1	2.0	-0.8	41.1	-32.0	22
2	2.3	0.0	0.3	-4.5	47
3	4.3	0.0	60.7	-25.0	38
4	4.7	-0.5	9.5	-42.5	22
5	5.4	0.0	-0.3	-21.0	39
6	5.5	-0.4	-24.2	-45.0	17
7	5.5	-0.4	35.3	-47.0	15
8	5.8	-0.5	10.3	-46.0	16
9	6.8	0.0	-37.6	-25.0	34
10	7.8	-0.8	-47.1	-39.0	20
11	8.5	0.0	-7.1	-38.0	22

1	1.9	-0.8	34.0	-30.5	25
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.6	41.7	-30.5	25
4	2.7	-0.6	26.7	-31.5	24
5	3.0	0.2	1.3	-39.0	24
6	4.3	0.0	61.0	-25.5	39
7	4.8	-0.5	27.9	-39.0	24
8	4.8	-0.5	43.4	-41.0	22
9	5.4	0.0	0.0	-21.0	42
10	5.5	-0.3	5.6	-41.5	22
11	6.0	-1.0	-66.7	-47.0	15
12	6.0	-1.0	5.6	-49.0	13
13	6.7	0.3	32.5	-47.5	14
14	6.9	0.0	-37.7	-24.0	38
15	7.6	26.0	-44.9	-43.5	17
16	8.6	-0.1	-6.8	-38.0	21
17	13.3	0.0	63.7	-45.0	14

1	2.0	-0.8	29.4	-34.0	22
2	2.2	-1.0	-33.8	-33.5	19
3	2.3	0.0	0.3	-4.5	47
4	2.7	-0.6	22.1	-21.5	34
5	3.0	0.2	72.1	-43.0	18
6	3.0	0.2	32.7	-45.0	16
7	4.3	0.0	62.5	-27.0	36
8	4.7	-0.5	4.9	-42.5	19
9	5.4	0.0	0.2	-20.5	41
10	5.4	-0.3	-34.4	-42.0	19
11	6.1	-1.0	-64.1	-42.5	18
12	6.1	-1.0	36.1	-43.5	17
13	6.9	0.0	-37.7	-25.0	38
14	7.8	-0.9	70.9	-43.5	13
15	8.6	0.0	-7.5	-38.5	22
16	10.2	0.0	30.1	-46.0	13
17	13.3	0.0	65.7	-43.5	17
18	13.3	0.0	-7.4	-45.5	15

1	2.2	-1.1	35.2	-37.5	19
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.6	41.7	-26.0	29
4	2.7	-0.6	26.7	-27.0	28
5	3.6	0.0	50.9	-24.5	37
6	4.2	0.0	62.3	-27.5	35
7	4.4	0.2	28.6	-42.0	20
8	4.5	-0.7	5.4	-38.5	24
9	4.7	-0.5	5.7	-41.0	22
10	5.4	0.0	0.3	-20.5	40
11	6.1	-1.0	-1.1	-44.0	18
12	6.9	0.0	-37.7	-25.5	36
13	7.8	-0.8	42.7	-46.0	14
14	7.8	-0.8	27.6	-47.0	13
15	8.6	0.0	28.5	-38.5	22
16	10.0	0.0	30.2	-47.0	13
17	13.3	0.0	-6.4	-45.0	14
18	27.1	0.0	62.1	-47.0	13

1	1.6	-0.9	36.9	-35.5	31
2	2.0	-1.0	33.5	-36.0	20
3	2.1	-0.5	24.8	-31.0	25
4	2.3	0.0	0.3	-4.5	47
5	2.4	26.1	5.0	-35.0	21
6	2.7	-0.6	-11.2	-32.0	23
7	2.7	-0.6	-48.1	-33.0	22
8	3.4	0.2	10.3	-46.0	18
9	3.5	0.0	52.9	-27.0	36
10	4.3	0.0	62.1	-26.5	37
11	4.4	0.2	28.2	-42.0	21
12	4.5	-0.8	-8.5	-42.5	20
13	4.5	-0.8	-43.8	-42.5	20
14	4.8	-0.5	26.4	-37.5	25
15	5.4	0.0	0.6	-20.5	41
16	5.4	-0.4	25.2	-42.0	18
17	5.9	-0.7	-45.5	-46.0	16
18	5.9	-0.7	14.2	-47.0	15
19	6.2	-1.0	-33.7	-45.5	16
20	6.8	0.0	-37.9	-25.5	36
21	8.5	0.0	29.2	-38.0	21
22	13.3	0.0	14.6	-45.0	16

1	1.5	-0.9	33.5	-32.0	36
2	2.3	0.0	0.3	-4.5	47
3	2.4	-0.4	-16.2	-32.5	19
4	2.7	-0.6	3.3	-27.0	28
5	2.7	-0.6	64.8	-29.0	26
6	3.4	-0.4	23.3	-38.0	27
7	3.5	0.2	11.4	-44.0	20
8	4.2	0.2	32.6	-45.0	17
9	4.3	0.0	61.6	-26.0	36
10	4.8	-0.5	24.0	-41.0	21
11	5.0	-0.7	-42.9	-43.0	18
12	5.0	-0.7	9.4	-45.0	16
13	5.4	0.0	1.1	-20.5	42
14	5.4	-0.3	26.4	-41.0	20
15	5.4	-0.3	-5.0	-42.0	19
16	5.7	-0.9	-40.0	-48.0	13
17	6.1	-1.1	72.1	-45.5	15
18	6.7	-1.0	35.4	-47.0	13
19	6.8	0.0	-37.7	-25.5	35
20	8.6	0.0	-7.1	-38.5	22
21	9.9	0.0	33.9	-41.5	19
22	13.8	-63.8	26.1	-45.5	14
23	13.8	-63.8	8.4	-46.5	13
24	18.6	0.0	37.3	-45.0	15

1	1.8	-1.0	27.1	-36.5	29
2	1.8	-1.0	42.3	-34.5	31
3	1.9	-0.7	23.4	-27.5	27
4	2.3	0.0	0.2	-5.0	46
5	2.4	-0.4	-17.8	-32.5	19
6	2.4	-0.4	-0.9	-34.5	17
