ID	Range	Rate	Angle	Rcs	Snr
5	5.5	-0.9	34.3	-39.0	23
6	5.7	-0.4	30.9	-47.0	15
7	6.8	0.0	-38.0	-26.0	35
8	8.6	0.0	27.5	-38.5	22
9	9.5	0.0	-56.0	-39.5	22

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	33.9	-27.0	36
3	5.4	0.0	-0.4	-20.0	40
4	5.5	-0.8	34.9	-40.0	21
5	5.5	-0.9	34.2	-42.5	19
6	5.9	-0.6	30.5	-46.5	15
7	6.2	-0.4	28.2	-48.0	15
8	6.8	0.0	-38.0	-26.0	34
9	8.6	-0.1	31.1	-37.5	24
10	9.5	0.0	-56.2	-39.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	61.1	-27.0	37
3	5.4	0.0	-0.5	-20.0	42
4	5.5	-0.8	33.4	-41.5	19
5	5.9	29.4	31.5	-48.0	15
6	6.8	0.0	-37.8	-26.0	35
7	8.5	0.0	28.7	-37.5	22
8	9.5	0.0	-55.9	-39.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.2	-26.5	36
3	5.4	0.0	2.4	-20.0	40
4	5.4	-0.8	33.4	-39.0	22
5	6.0	-0.5	28.4	-46.0	16
6	6.8	0.0	-37.8	-26.0	35
7	8.7	0.0	25.7	-38.5	22
8	9.5	0.0	-55.4	-39.5	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.4	-26.5	35
3	5.3	-0.9	34.1	-40.5	22
4	5.4	0.0	-0.4	-20.5	39
5	5.4	-0.7	33.7	-41.5	20
6	6.8	0.0	-37.8	-26.0	35
7	8.7	0.0	26.8	-38.5	23
8	9.5	0.0	-56.5	-40.0	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.1	-26.5	37
3	5.4	0.0	-0.2	-20.5	39
4	5.4	-0.8	32.7	-43.0	17
5	6.1	-0.5	27.6	-48.0	13
6	6.8	0.0	-37.9	-26.0	34
7	8.6	-0.1	28.7	-39.5	19
8	9.5	0.0	-56.6	-39.0	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.3	-26.0	36
3	5.1	-0.9	34.6	-45.5	18
4	5.4	0.0	-0.5	-20.0	41
5	6.0	-0.3	28.6	-43.5	19
6	6.8	0.0	-37.9	-25.5	36
7	8.7	0.0	26.5	-38.5	21
8	9.5	0.0	-55.0	-40.0	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.5	-26.5	37
3	5.3	-0.8	32.3	-38.5	24
4	5.4	0.0	-0.4	-20.0	40
5	6.0	-0.5	5.9	-48.5	13
6	6.8	0.0	-37.9	-25.5	36
7	8.6	0.0	-7.5	-39.0	22
8	9.5	0.0	-56.4	-40.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.2	-27.0	35
3	5.2	-0.8	31.8	-41.0	19
4	5.4	0.0	-0.2	-20.0	40
5	6.0	-0.5	26.3	-46.0	16
6	6.7	-0.3	23.0	-39.0	22
7	6.8	0.0	-37.7	-25.0	36
8	8.6	0.0	27.6	-38.0	20
9	9.5	0.0	-56.7	-40.5	18

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	53.2	-25.5	38
3	3.5	0.0	32.4	-26.5	37
4	4.3	0.0	61.9	-27.0	36
5	5.2	-0.9	32.6	-42.5	21
6	5.4	0.0	1.1	-20.0	43
7	6.7	-0.3	22.2	-46.5	15
8	6.8	0.0	-37.6	-25.0	37
9	8.6	0.0	29.3	-37.0	24
10	9.5	0.0	-55.7	-40.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	-60.1	-25.0	39
3	3.6	0.0	12.9	-27.0	37
4	4.3	0.0	62.1	-26.5	36
5	5.1	-0.7	30.8	-42.0	20
6	5.2	-0.9	30.7	-38.5	24
7	5.4	0.0	0.0	-20.0	41
8	6.8	0.0	-37.8	-25.0	38
9	8.5	0.0	28.4	-37.5	23
10	9.5	0.0	-57.4	-39.5	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.5	-26.5	36
3	5.1	-0.7	30.4	-32.0	29
4	5.4	0.0	-0.5	-20.0	39
5	6.0	-0.6	25.4	-43.5	17
6	6.8	0.0	-37.9	-25.0	35
7	8.5	0.0	29.1	-38.5	22
8	9.5	0.0	-56.0	-39.5	19

1	2.3	0.0	0.3	-4.5	47
2	3.8	-0.9	24.8	-43.0	21
3	4.3	0.0	61.5	-26.5	36
4	5.1	-0.8	30.0	-35.5	26
5	5.4	0.0	0.3	-20.0	39
6	5.9	-0.4	24.8	-46.0	14
7	6.8	0.0	-37.9	-24.5	35
8	8.5	0.0	28.9	-37.5	21
9	9.5	0.0	-30.0	-39.0	21
10	27.1	0.0	63.2	-46.5	13

1	2.3	0.0	0.3	-4.5	47
2	4.1	-40.7	31.7	-44.0	19
3	4.1	-40.7	-13.8	-46.0	17
4	4.4	0.0	61.3	-26.5	37
5	5.0	-0.7	29.3	-38.0	23
6	5.4	0.0	0.2	-20.0	40
7	5.9	-0.4	25.3	-48.0	14
8	6.8	0.0	-37.8	-24.5	36
9	8.5	0.0	28.1	-38.5	21
10	9.5	0.0	-53.7	-39.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.5	29.0	25.5	-46.0	17
3	4.3	0.0	60.9	-27.0	36
4	5.0	-0.7	30.5	-42.5	19
5	5.4	0.0	-0.4	-20.0	40
6	6.8	0.0	-37.7	-24.5	36
7	8.5	0.0	27.4	-37.0	23
8	9.6	0.0	-28.7	-39.5	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.1	-27.0	36
3	5.0	-0.7	28.8	-40.0	21
4	5.4	0.0	0.7	-20.0	42
5	5.8	-0.4	23.6	-42.5	21
6	6.8	0.0	-37.8	-24.5	36
7	7.8	-0.7	30.3	-46.5	16
8	8.5	0.0	28.6	-37.5	24
9	9.5	0.0	-28.9	-40.5	20
10	9.5	0.0	-2.4	-42.5	18
11	27.1	0.0	62.4	-46.0	14

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	-59.2	-25.5	38
3	3.5	0.0	13.3	-27.5	36
4	4.3	0.0	61.8	-27.0	37
5	4.9	-0.8	28.6	-36.5	24
6	5.4	0.0	0.9	-20.0	41
7	5.8	-0.6	21.6	-47.5	15
8	5.8	-0.4	23.5	-47.0	16
9	6.9	0.0	-37.7	-24.5	37
10	8.6	0.0	30.7	-37.5	22
11	9.5	0.0	-29.0	-40.0	22
12	9.5	0.0	-2.5	-42.0	20
13	27.7	-63.8	27.2	-46.5	13
14	27.7	-63.8	-43.6	-47.5	12

1	2.3	0.0	0.3	-4.5	47
2	3.9	-30.6	22.5	-45.5	18
3	4.3	0.0	61.6	-27.0	36
4	4.9	-0.8	28.9	-38.5	20
5	5.4	0.0	-0.2	-20.0	39
6	6.9	0.0	-37.7	-24.5	36
7	8.6	0.0	30.5	-38.0	21
8	9.6	-0.1	-58.2	-40.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	53.5	-25.0	38
3	4.3	0.0	62.5	-26.0	37
4	4.8	-1.0	28.6	-35.0	27
5	5.4	0.0	-0.5	-20.0	41
6	5.8	-0.3	23.5	-44.0	18
7	6.9	0.0	-37.7	-24.5	36
8	8.5	0.0	30.2	-37.5	22
9	9.6	0.0	-58.5	-40.5	19

1	2.3	0.0	0.3	-4.5	47
2	3.5	-1.0	25.0	-47.5	17
3	4.4	0.0	34.0	-26.5	35
4	4.7	-1.0	28.0	-42.5	20
5	5.4	0.0	-0.6	-20.0	40
6	6.9	0.0	-37.5	-24.5	37
7	8.5	0.0	29.4	-38.0	23
8	9.5	-0.1	-28.3	-37.5	25

1	2.3	0.0	0.3	-4.5	47
2	3.4	-1.0	24.4	-47.0	17
3	4.3	0.0	61.5	-26.5	33
4	4.8	-1.0	27.6	-40.0	22
5	5.4	0.0	0.3	-19.5	42
6	5.8	-0.4	-28.0	-47.0	14
7	6.9	0.0	-37.7	-24.5	37
8	8.5	0.0	29.2	-38.0	21
9	9.5	0.0	-56.6	-40.0	20

1	2.3	0.0	0.3	-4.5	47
2	3.4	-1.0	-6.8	-45.5	18
3	4.3	0.0	62.2	-26.5	35
4	4.7	-1.2	27.8	-41.5	23
5	4.9	-0.9	23.5	-40.0	24
6	5.4	0.0	0.8	-20.0	40
7	6.9	0.0	-37.7	-24.5	37
8	8.5	0.0	29.8	-37.5	23
9	9.5	0.0	-28.1	-38.0	24
10	9.5	0.0	-2.0	-40.0	22

1	2.3	0.0	0.3	-4.5	47
2	3.4	-0.9	28.6	-45.0	19
3	4.3	0.0	61.2	-26.5	35
4	5.4	0.0	0.0	-19.5	42
5	5.7	-0.4	20.5	-46.0	16
6	5.7	-0.4	-4.2	-45.0	17
7	6.9	0.0	-37.7	-24.5	36
8	8.4	0.0	29.6	-37.0	23
9	9.5	0.0	-29.4	-39.0	23
10	9.5	0.0	-2.7	-41.0	21

1	2.3	0.0	0.3	-4.5	47
2	3.4	-0.9	23.8	-46.0	17
3	4.3	0.0	61.7	-27.0	36
4	4.5	-1.1	27.0	-39.5	24
5	5.4	0.0	0.0	-19.5	41
6	6.9	0.0	-37.7	-24.5	35
7	8.5	0.0	29.5	-37.0	22
8	9.5	0.0	-56.0	-39.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.2	-26.5	36
3	4.5	-1.1	26.9	-39.0	24
4	5.4	0.0	-0.4	-20.0	41
5	6.9	0.0	-37.7	-24.5	39
6	8.5	0.0	29.5	-36.5	24
7	9.6	0.0	-56.0	-39.5	20

1	2.3	0.0	0.3	-4.5	47
2	3.3	-0.9	21.3	-41.5	23
3	3.4	-0.6	23.3	-46.5	18
4	3.5	0.0	53.0	-25.5	39
5	3.5	0.0	31.9	-27.5	37
6	4.3	0.0	61.5	-26.5	35
7	4.4	-1.1	27.0	-42.0	20
8	4.4	-0.7	26.5	-45.0	18
9	4.5	-0.9	25.4	-41.0	21
10	4.7	-0.4	23.2	-41.5	21
11	5.4	0.0	0.0	-20.0	42
12	6.9	0.0	-37.6	-24.5	36
13	8.5	0.0	29.1	-37.5	22
14	9.5	0.0	-29.0	-39.0	21

1	2.3	0.0	0.3	-4.5	47
2	3.4	-0.5	23.0	-45.5	19
3	4.3	0.0	61.0	-27.0	36
4	4.4	-1.1	26.9	-39.5	22
5	4.5	-0.9	25.7	-33.5	27
6	4.7	-0.4	23.3	-38.5	24
7	5.4	0.0	-0.5	-20.0	41
8	6.9	0.0	-37.6	-24.5	37
9	8.6	0.0	29.5	-37.5	24
10	9.5	0.0	-56.9	-38.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.1	-0.9	20.9	-40.5	24
3	4.3	0.0	61.2	-27.0	37
4	4.4	-0.9	24.6	-38.0	25
5	4.4	-1.1	26.5	-45.0	17
6	4.7	-0.5	22.6	-37.5	24
7	5.4	0.0	-0.2	-20.0	43
8	5.7	-0.4	18.4	-45.0	17
9	6.9	0.0	-37.5	-24.0	37
10	8.6	0.0	29.0	-37.5	24
11	9.5	0.0	-28.9	-39.5	21
12	9.5	0.0	-2.1	-41.5	19

1	2.3	0.0	0.3	-4.5	47
2	3.1	-0.9	1.8	-40.5	21
3	4.3	0.0	61.5	-27.0	36
4	4.4	-0.9	25.3	-36.5	26
5	5.4	0.0	0.1	-20.0	43
6	5.7	-0.4	17.2	-49.5	14
7	6.9	0.0	-37.5	-24.5	35
8	8.6	0.0	29.7	-38.0	22
9	9.6	0.0	-56.8	-39.5	20

1	2.3	0.0	0.3	-4.5	47
2	3.0	-1.0	21.7	-42.0	22
3	3.0	-1.0	36.3	-44.0	20
4	4.3	0.0	62.4	-27.0	37
5	4.4	-1.0	24.2	-41.0	22
6	5.4	0.0	-0.6	-20.0	42
7	6.9	0.0	-37.6	-24.5	36
8	8.5	0.0	29.0	-37.5	22
9	9.6	0.0	-55.5	-39.5	21

1	1.7	-1.0	65.4	-51.0	17
2	2.3	0.0	0.3	-4.5	47
3	3.0	-1.0	5.2	-45.5	18
4	4.3	-0.5	59.6	-45.0	17
5	4.3	0.0	61.6	-26.5	36
6	4.3	-0.9	23.0	-27.5	36
7	5.4	0.0	-0.7	-19.5	42
8	5.7	-0.4	-63.0	-49.0	13
9	6.9	0.0	-37.6	-24.5	36
10	8.6	0.0	28.1	-37.0	23
11	9.5	0.0	-29.6	-40.0	20
12	9.5	0.0	-2.1	-41.0	19

1	1.7	-1.0	60.7	-48.0	20
2	2.3	0.0	0.3	-4.5	47
3	3.0	-1.0	19.5	-42.0	22
4	4.2	-1.0	23.6	-40.5	22
5	4.2	-0.8	23.9	-35.0	29
6	4.3	0.0	59.6	-26.0	38
7	5.4	0.0	-0.7	-19.5	41
8	5.5	-0.4	16.5	-43.5	18
9	6.9	0.0	-37.7	-24.5	37
10	8.7	0.0	26.3	-37.5	24
11	9.5	0.0	-26.8	-40.0	21
12	9.5	0.0	-1.6	-42.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.9	68.8	-41.0	23
3	4.2	-0.8	21.4	-43.5	20
4	4.2	-1.1	22.2	-45.0	18
5	4.4	0.0	32.6	-28.0	34
6	4.4	0.0	17.6	-28.0	34
7	5.4	0.0	-0.6	-19.5	40
8	5.7	-0.4	18.3	-47.0	14
9	6.9	0.0	-37.6	-24.5	36
10	8.7	0.0	26.1	-37.0	23
11	9.4	0.0	-55.1	-39.5	20

1	1.6	-0.9	60.0	-49.0	20
2	2.3	0.0	0.3	-4.5	47
3	3.0	-0.8	22.6	-40.0	25
4	4.1	-0.8	20.7	-43.5	21
5	4.1	-0.4	31.7	-47.0	17
6	4.1	-0.4	60.6	-49.0	15
7	4.5	0.0	-60.4	-29.0	34
8	5.4	0.0	-0.4	-19.5	42
9	5.9	-27.2	18.6	-49.0	14
10	6.9	0.0	-37.6	-24.5	36
11	8.6	0.0	28.7	-38.5	23
12	9.4	0.0	-27.2	-40.0	21

1	1.6	-0.9	64.6	-47.5	20
2	2.3	0.0	0.3	-4.5	47
3	2.9	-0.8	64.2	-38.0	25
4	4.1	-0.8	21.8	-37.5	26
5	4.5	0.0	-60.2	-29.0	34
6	5.4	0.0	-0.5	-19.5	42
7	5.8	-0.7	-31.3	-46.5	17
8	6.9	0.0	-37.7	-24.5	37
9	8.6	0.0	29.5	-38.0	23
10	9.5	0.0	-27.4	-40.0	20

1	1.7	-0.8	59.9	-47.0	19
2	2.3	0.0	0.3	-4.5	47
3	2.8	-0.7	64.1	-30.0	26
4	4.0	-0.8	19.8	-45.0	18
5	4.5	0.0	-59.9	-28.5	32
6	5.4	0.0	-0.6	-20.0	41
7	6.9	0.0	-37.7	-24.5	36
8	8.6	0.0	28.7	-37.5	22
9	9.4	0.0	-27.0	-40.5	17

1	1.4	-0.8	58.1	-42.0	32
2	2.3	0.0	0.3	-4.5	47
3	2.8	-0.7	61.5	-30.0	26
4	4.0	-0.7	16.5	-46.5	18
5	4.2	-0.9	20.3	-46.5	18
6	4.5	0.0	-60.2	-29.0	34
7	5.4	0.0	-0.4	-20.0	42
8	6.9	0.0	-37.8	-24.5	37
9	8.5	0.0	29.9	-37.5	24
10	9.4	0.0	-27.3	-41.0	20

1	1.6	-0.7	56.6	-44.5	23
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.8	-57.5	-33.0	24
4	4.0	-0.9	19.1	-46.0	19
5	4.0	-0.8	15.3	-43.0	22
6	4.5	0.0	-60.6	-29.0	31
7	5.4	0.0	-0.5	-20.0	42
8	5.7	-0.7	67.5	-44.0	18
9	5.7	-0.7	5.0	-45.0	17
10	6.9	0.0	-37.8	-24.5	36
11	8.5	0.0	30.0	-38.0	24
12	9.5	0.0	-28.1	-42.0	19

1	1.3	-0.7	62.0	-38.0	35
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.8	-55.0	-36.5	20
4	3.6	0.0	-54.7	-31.5	33
5	4.1	-0.9	18.5	-43.5	20
6	4.5	0.0	-61.1	-29.5	32
7	5.4	0.0	0.2	-19.5	41
8	5.7	-0.7	3.9	-38.0	23
9	6.6	-0.8	66.5	-46.5	13
10	6.9	0.0	-37.8	-24.5	36
11	8.5	0.0	29.4	-37.5	21
12	9.5	0.0	-27.5	-42.0	17

1	1.4	-0.6	44.9	-39.5	36
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.8	-57.7	-26.5	30
4	3.6	0.0	-50.9	-31.5	34
5	3.7	-0.9	15.7	-40.0	26
6	3.9	-0.3	26.9	-43.5	20
7	4.5	0.0	-60.6	-28.5	34
8	5.4	0.0	-0.4	-19.5	42
9	5.7	-0.7	41.5	-41.0	22
10	6.9	0.0	-37.7	-24.5	36
11	8.5	0.0	29.7	-37.0	25
12	9.5	0.0	-28.2	-41.5	20

1	1.3	-0.7	59.5	-41.0	34
2	1.4	-0.5	40.8	-55.0	18
3	2.3	0.0	0.3	-4.5	46
4	2.7	-0.8	12.9	-26.5	29
5	3.6	0.0	-51.5	-31.0	32
6	3.6	-0.8	14.4	-40.0	24
7	3.8	-1.0	17.4	-41.5	22
8	4.5	0.0	-60.9	-29.0	35
9	5.4	0.0	-0.2	-19.5	40
10	6.4	-0.7	0.0	-48.0	13
11	6.4	-0.7	-32.8	-49.0	12
12	6.9	0.0	-37.5	-24.5	36
13	8.5	0.0	29.4	-36.5	22
14	9.5	0.0	-27.7	-41.0	19
15	9.5	0.0	-38.0	-43.0	17
16	11.5	0.0	-34.7	-46.5	15

1	1.3	-0.6	58.0	-42.5	31
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.8	14.0	-28.0	27
4	2.6	-0.8	51.3	-29.0	26
5	3.6	0.0	-52.0	-31.0	32
6	4.5	0.0	-60.6	-28.5	34
7	5.4	0.0	1.6	-20.0	39
8	5.6	-0.7	6.4	-42.5	19
9	6.9	0.0	-37.6	-25.0	35
10	8.5	0.0	30.0	-37.0	23
11	9.4	0.0	-27.2	-41.5	16

1	1.3	-0.6	37.7	-37.0	36
2	1.3	-0.6	55.4	-35.0	38
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.7	13.3	-26.0	29
5	3.6	0.0	-51.2	-31.5	34
6	3.7	-0.7	12.9	-40.5	23
7	4.5	0.0	-60.6	-28.5	35
8	5.4	0.0	0.3	-20.0	42
9	5.8	-0.8	34.7	-47.5	14
10	6.0	-0.9	39.4	-48.5	13
11	6.0	-0.9	-42.4	-50.5	11
12	6.4	-0.6	-64.6	-41.5	19
13	6.9	0.0	-37.5	-25.0	36
14	8.5	0.0	29.4	-36.5	24
15	8.5	0.0	-50.4	-38.5	22
16	9.5	0.0	-27.4	-41.5	19

1	1.2	-0.6	45.2	-33.0	40
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.6	10.7	-23.5	32
4	3.6	0.0	-51.6	-31.5	31
5	3.6	-0.6	11.0	-47.0	17
6	3.6	-0.9	16.5	-45.0	18
7	3.7	-0.7	13.6	-47.0	17
8	4.5	0.0	-60.4	-28.5	34
9	5.4	0.0	0.7	-19.5	42
10	5.5	-0.6	4.7	-42.5	19
11	6.4	-0.6	-47.9	-40.5	20
12	6.4	-0.6	-72.5	-42.5	18
13	6.9	0.0	-37.8	-24.5	36
14	7.8	-0.7	-62.7	-46.0	14
15	7.8	-0.7	-42.4	-48.0	12
16	8.6	0.0	29.8	-36.5	25

1	1.2	-0.7	29.4	-30.5	40
2	1.2	-0.7	45.4	-28.5	42
3	2.3	0.0	0.3	-5.0	47
4	2.6	-0.6	33.1	-27.0	28
5	4.4	0.0	59.0	-26.0	36
6	4.4	0.0	-0.2	-28.0	34
7	5.4	0.0	-0.6	-20.0	42
8	6.3	-0.7	-52.5	-42.5	17
9	6.8	0.0	-37.9	-25.0	35
10	7.7	-0.7	-64.6	-42.0	17
11	8.6	0.0	29.5	-37.5	21
12	8.6	0.0	-50.5	-39.5	19
13	9.4	0.0	-28.4	-41.5	18

1	1.1	-0.6	41.6	-33.5	38
2	1.1	-0.6	22.5	-31.5	40
3	2.3	0.0	0.3	-4.5	47
4	2.5	-0.5	-29.8	-29.5	21
5	2.5	-0.5	-45.0	-31.5	19
6	3.7	-0.6	15.5	-44.5	20
7	4.0	-0.3	42.6	-35.5	28
8	4.3	0.0	62.1	-27.0	36
9	5.4	0.0	0.5	-19.5	42
10	6.4	-0.7	-57.4	-42.0	19
11	6.8	0.0	-37.7	-26.0	36
12	7.6	-0.8	13.7	-47.5	13
13	8.6	0.0	28.0	-38.0	22
14	9.4	0.0	-30.1	-41.0	19

1	1.1	-0.6	40.8	-33.0	42
2	2.3	0.0	0.3	-5.0	47
3	2.4	-0.5	30.9	-21.0	30
4	3.5	-0.7	11.7	-40.0	24
5	3.7	-0.5	11.2	-40.5	23
6	4.0	-0.2	42.4	-30.5	33
7	4.3	0.0	62.6	-27.5	35
8	5.4	0.0	0.0	-20.0	40
9	5.7	-0.5	25.6	-40.5	20
10	6.1	-1.3	26.6	-49.0	13
11	6.1	-1.3	41.3	-50.0	12
12	6.3	-0.3	2.7	-46.0	15
13	6.4	-0.7	-53.3	-42.0	18
14	6.8	0.0	-37.9	-26.0	35
15	8.6	0.0	-7.8	-38.5	21
16	9.4	0.0	-28.9	-42.0	18

1	1.1	-0.6	36.9	-32.0	41
2	2.3	0.0	0.3	-5.0	46
3	2.4	-0.4	25.5	-31.0	20
4	4.0	-0.4	5.3	-39.0	24
5	4.3	0.0	62.5	-26.5	36
6	4.6	-0.7	-14.0	-45.0	18
7	5.4	0.0	0.1	-20.5	41
8	5.4	-0.4	-15.4	-44.0	17
9	6.3	-0.8	35.1	-35.0	24
10	6.4	-0.4	-47.7	-44.5	14
11	6.8	0.0	-37.8	-26.0	34
12	8.6	0.0	-8.6	-38.0	21
13	9.4	0.0	-28.5	-42.0	17

1	1.0	-0.7	32.3	-26.5	41
2	2.3	0.0	0.2	-5.0	47
3	2.4	-0.3	-1.2	-33.5	19
4	2.4	-0.3	10.8	-35.5	17
5	3.6	0.0	54.2	-27.0	36
6	3.9	-0.3	22.8	-29.5	31
7	3.9	-0.3	-39.2	-31.5	29
8	4.3	0.0	61.1	-27.0	34
9	4.4	0.3	39.6	-43.5	18
10	4.5	-0.9	39.0	-45.5	17
11	5.4	0.0	1.4	-19.5	42
12	5.4	-1.0	-62.3	-39.5	22
13	6.2	-0.9	-63.3	-39.0	20
14	6.8	0.0	-37.7	-26.0	35
15	8.5	0.0	27.2	-37.5	24
16	9.5	0.0	-57.7	-40.0	20

1	1.0	-0.9	27.9	-32.5	36
2	1.0	-0.9	43.0	-32.5	36
3	1.0	-0.7	31.2	-33.5	34
4	1.1	-0.2	7.8	-36.0	34
5	1.3	-0.5	28.8	-32.5	37
6	2.3	0.0	0.2	-5.0	46
7	2.4	-0.4	23.8	-25.5	26
8	3.7	-0.4	8.6	-36.0	27
9	3.9	-0.5	41.0	-35.5	27
10	4.3	0.0	62.3	-26.5	36
11	5.4	0.0	0.7	-19.0	43
12	5.8	-2.1	24.2	-46.0	16
13	5.8	-2.3	28.2	-48.0	14
14	6.1	0.3	69.8	-48.5	13
15	6.8	0.0	-37.9	-26.0	35
16	8.6	0.0	-8.0	-39.0	22
17	9.4	0.0	-55.5	-39.5	22

1	0.9	-1.1	38.7	-34.0	35
2	1.0	-0.7	22.6	-31.0	40
3	1.1	-0.1	2.7	-31.5	38
4	1.1	-0.3	8.6	-43.5	27
5	1.3	-0.4	3.5	-40.5	32
6	2.3	0.0	0.4	-4.0	46
7	2.4	-0.3	-10.5	-31.5	20
8	2.4	-0.3	20.8	-33.5	18
9	3.5	-0.5	23.0	-44.0	21
10	3.9	-0.6	67.7	-46.5	17
11	3.9	-0.6	5.9	-44.5	19
12	3.9	-0.4	-38.5	-44.0	19
13	4.3	0.0	62.2	-27.0	35
14	4.4	-0.8	7.5	-41.0	21
15	5.4	0.0	2.5	-21.5	39
16	5.7	-0.6	20.8	-45.5	15
17	6.1	-0.8	-70.8	-46.0	13
18	6.1	-1.2	35.5	-32.5	26
19	6.9	0.0	-37.9	-25.5	33
20	8.5	0.0	-6.6	-38.0	22
21	9.5	0.0	-58.1	-39.5	21

1	0.9	-1.0	33.0	-35.5	34
2	1.0	-0.6	24.0	-29.5	40
3	1.0	-0.9	28.1	-37.5	32
4	1.0	0.0	2.5	-35.0	34
5	1.2	-0.3	-0.8	-39.5	32
6	2.3	0.0	0.2	-7.0	47
7	3.5	0.0	53.5	-26.0	36
8	3.6	-0.3	6.0	-34.0	27
9	4.3	0.0	61.8	-27.0	36
10	4.3	-0.8	20.3	-41.0	22
11	5.4	-0.9	16.4	-39.0	18
12	5.4	0.0	2.4	-23.0	39
13	5.7	-1.8	17.1	-45.5	15
14	6.1	-1.2	34.0	-42.0	16
15	6.1	-1.2	2.1	-43.0	15
16	6.2	-0.8	21.7	-41.5	17
17	6.8	0.0	-37.8	-26.0	36
18	8.6	0.0	26.9	-39.0	22
19	9.4	0.0	-29.3	-39.0	22
20	27.1	0.0	62.8	-47.0	13

1	0.8	-0.9	28.3	-37.0	26
2	0.9	-0.4	19.6	-18.5	43
3	1.0	-0.7	23.7	-32.0	29
4	1.1	0.1	0.7	-35.5	26
5	2.3	-0.1	0.0	-12.0	47
6	3.6	0.0	52.2	-25.5	36
7	4.3	-0.7	-16.5	-38.5	25
8	5.4	0.0	2.2	-26.0	35
9	5.9	-1.5	-67.5	-43.0	16
10	6.0	-1.2	27.9	-45.0	16
11	6.0	-0.7	33.8	-40.5	15
12	6.8	0.0	-37.8	-24.5	35
13	8.5	0.0	29.9	-37.5	24
14	9.5	0.0	-57.9	-40.5	19
15	11.6	0.0	34.6	-46.0	15

1	0.7	-0.8	23.0	-32.0	33
2	0.9	-0.6	18.7	-36.0	36
3	1.0	-0.2	17.0	-37.0	35
4	1.2	0.2	-1.2	-35.5	38
5	1.7	-1.1	-28.5	-53.0	17
6	2.3	0.0	0.1	-11.5	47
7	3.5	0.0	54.2	-26.0	38
8	3.5	0.0	32.6	-28.0	36
9	4.3	0.0	61.2	-26.5	36
10	4.4	-0.7	35.6	-41.0	20
11	4.4	-0.7	-74.6	-42.0	19
12	4.4	0.4	7.9	-42.0	20
13	5.1	-1.3	20.1	-45.0	17
14	5.4	-0.1	2.3	-23.5	37
15	5.7	-1.8	25.9	-49.0	13
16	5.7	-1.8	-31.5	-49.0	13
17	5.9	-1.2	-74.6	-41.0	20
18	5.9	-1.2	-50.1	-41.0	20
19	6.0	-0.6	17.3	-42.0	17
20	6.9	0.0	-37.9	-24.5	36
21	8.4	0.0	59.0	-37.5	23
22	9.5	0.0	-56.6	-38.5	21
23	18.6	0.5	18.4	-44.5	15

1	0.7	-0.6	14.5	-37.0	24
2	0.9	-0.2	11.2	-15.5	45
3	1.2	0.4	-5.2	-32.0	32
4	2.4	0.0	0.1	-11.5	47
5	3.5	0.0	53.1	-26.0	34
6	4.3	0.0	61.3	-26.5	36
7	4.3	-0.5	-42.1	-36.0	26
8	4.3	-0.5	5.5	-34.0	28
9	5.4	-1.3	4.3	-40.5	21
10	5.5	-0.1	2.5	-27.5	33
11	6.0	-0.5	5.6	-33.0	26
12	6.9	0.0	-37.7	-24.5	37
13	9.0	0.0	28.3	-41.0	20
14	9.5	0.0	-29.1	-39.5	21

1	0.7	-0.2	6.2	-33.5	32
2	1.0	0.1	3.0	-44.0	30
3	1.1	0.7	-11.2	-53.5	18
4	1.2	0.5	-7.8	-32.0	39
5	2.5	-0.4	16.4	-46.0	20
6	2.5	0.0	21.7	-26.0	41
7	3.6	0.0	53.5	-26.0	37
8	3.6	0.0	32.3	-27.0	36
9	4.3	0.0	60.3	-28.0	33
10	4.3	-0.4	-14.5	-43.5	20
