ID	Range	Rate	Angle	Rcs	Snr

1	1.9	-0.7	-35.2	-25.0	30
2	2.3	0.0	0.3	-4.5	47
3	2.4	-0.9	-42.6	-34.0	18
4	2.6	-0.5	-34.0	-28.0	27
5	3.4	0.2	8.9	-40.0	23
6	4.3	0.0	61.1	-24.5	38
7	4.6	0.3	28.6	-35.5	28
8	4.7	-0.5	-41.7	-33.5	31
9	5.4	0.0	1.0	-20.0	41
10	6.7	0.0	2.3	-37.0	25
11	7.4	-0.1	-20.2	-35.5	26
12	7.7	-0.5	-37.9	-47.5	13
13	8.5	0.0	30.1	-39.5	21
14	9.6	0.0	19.1	-41.0	19

1	1.8	-0.7	-32.6	-25.5	42
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.4	-33.5	-24.5	31
4	3.3	0.2	35.6	-38.0	27
5	4.3	0.0	62.1	-26.5	36
6	4.5	0.4	29.5	-40.0	23
7	4.7	-0.4	-44.8	-31.5	31
8	5.4	0.0	1.3	-20.0	41
9	6.8	0.0	33.5	-37.5	23
10	7.4	-0.1	-68.7	-35.0	28
11	7.4	-0.1	-47.1	-37.0	26
12	8.6	0.0	29.4	-41.0	20
13	9.6	0.0	-53.9	-42.0	19
14	19.7	-0.9	-34.5	-47.5	13

1	1.8	-0.6	-31.3	-25.0	41
2	2.3	0.0	0.3	-4.5	46
3	2.5	-0.4	-31.7	-21.0	31
4	2.6	-0.8	-39.9	-36.5	19
5	3.6	0.3	37.7	-42.0	21
6	3.6	0.3	23.5	-44.0	19
7	4.3	0.0	62.4	-26.5	36
8	4.4	0.3	24.8	-42.0	19
9	4.7	-0.4	-43.2	-31.0	31
10	5.4	0.0	1.0	-20.0	41
11	6.8	0.0	-39.5	-31.0	30
12	7.9	-0.3	-12.0	-44.0	16
13	8.5	0.0	30.7	-41.5	19
14	9.6	0.0	-52.2	-42.0	17
15	9.6	0.0	-33.2	-42.0	17

1	1.7	-0.6	-31.8	-29.5	37
2	2.3	0.0	0.3	-4.5	47
3	2.5	-0.5	-31.0	-20.0	34
4	3.4	0.2	34.8	-37.0	27
5	3.6	0.0	53.6	-26.0	38
6	4.3	0.0	62.0	-26.5	37
7	4.5	0.2	27.9	-46.0	17
8	4.6	0.6	29.5	-41.0	20
9	4.7	-0.4	-74.6	-35.5	26
10	5.4	0.0	1.2	-20.0	40
11	6.9	0.0	-37.9	-31.0	31
12	8.6	0.0	14.8	-41.0	21
13	9.5	0.0	-53.9	-42.0	18
14	9.5	0.0	-32.9	-42.0	18
15	27.1	-0.1	63.5	-47.5	13

1	1.7	-0.5	-28.2	-23.0	42
2	2.3	0.0	0.3	-4.5	47
3	2.5	-0.5	38.4	-25.0	30
4	3.1	0.3	2.4	-39.0	25
5	3.7	0.0	55.3	-25.5	36
6	3.7	0.0	32.2	-27.5	34
7	4.3	0.0	61.6	-26.0	36
8	4.5	0.4	31.3	-39.5	21
9	4.7	-0.3	-23.9	-36.0	26
10	4.7	-0.3	-69.0	-36.0	26
11	4.7	0.6	29.7	-45.5	18
12	5.1	-0.5	9.3	-41.0	20
13	5.4	0.0	1.1	-20.0	41
14	6.4	0.2	17.4	-49.0	13
15	6.5	-0.5	-21.0	-49.0	13
16	6.9	0.0	34.4	-32.5	29
17	8.4	-0.1	28.4	-41.0	19
18	9.5	0.0	-51.3	-42.0	19

1	1.7	-0.5	-24.7	-33.5	33
2	2.3	0.0	0.3	-4.5	47
3	2.4	-0.7	-35.2	-32.5	18
4	2.5	-0.4	-26.8	-33.5	19
5	2.5	-0.4	-12.5	-35.5	17
6	3.5	0.0	54.1	-26.0	37
7	3.5	0.0	32.0	-28.0	35
8	3.6	0.2	37.1	-38.5	23
9	4.3	0.0	62.0	-27.0	35
10	4.4	0.4	33.2	-41.0	20
11	5.2	-0.5	-25.5	-44.0	17
12	5.3	-0.3	-37.0	-39.0	23
13	5.4	0.0	0.8	-20.0	41
14	7.4	0.0	-19.9	-32.5	28
15	9.5	0.0	-13.3	-42.5	18

1	2.3	0.0	0.3	-4.5	46
2	2.4	-0.4	-15.1	-14.0	37
3	3.4	0.2	35.9	-36.0	29
4	3.6	0.0	54.6	-26.0	38
5	4.3	0.0	62.2	-26.5	37
6	4.5	0.5	25.5	-41.0	22
7	4.6	-0.2	-23.4	-31.0	31
8	4.8	0.3	21.3	-44.0	18
9	5.4	0.0	0.8	-20.5	41
10	6.9	0.0	36.9	-36.0	26
11	6.9	0.0	23.6	-38.0	24
12	7.4	0.0	-66.7	-35.5	26
13	8.3	0.0	27.4	-41.5	19
14	9.5	0.0	-12.2	-43.0	19
15	9.5	0.0	-45.7	-45.0	17
16	9.5	0.0	55.8	-47.0	15

1	1.7	-0.4	-21.8	-18.0	43
2	2.3	0.0	0.3	-5.0	46
3	2.4	-0.4	-14.1	-19.0	33
4	3.6	0.0	53.8	-26.0	37
5	4.3	0.0	61.0	-26.5	35
6	4.7	0.4	28.2	-43.0	20
7	5.4	0.0	1.1	-20.0	42
8	6.3	0.3	45.6	-48.0	13
9	6.8	0.0	-37.1	-32.0	29
10	6.9	0.1	-30.0	-46.5	14
11	8.3	-0.1	29.2	-40.5	20
12	9.4	0.0	-53.0	-42.0	18
13	15.6	-0.1	64.9	-44.0	14

1	1.7	-0.3	-18.7	-17.5	42
2	2.3	-0.7	-32.0	-33.0	18
3	2.3	0.0	0.3	-5.0	47
4	3.6	0.0	54.1	-25.5	38
5	4.4	-0.1	59.0	-26.0	37
6	4.7	0.3	28.5	-36.5	25
7	5.4	0.0	0.8	-20.5	41
8	6.4	0.3	-20.4	-45.5	15
9	6.8	0.0	-37.4	-27.0	33
10	9.4	0.0	-12.8	-41.0	19
11	9.4	0.0	-1.6	-42.0	18
12	15.6	-0.1	63.9	-45.0	14

1	1.7	-0.3	-19.3	-23.0	43
2	2.3	0.0	0.3	-5.0	47
3	3.0	-0.7	-32.0	-43.5	20
4	3.8	-0.3	-31.6	-44.0	18
5	3.8	-0.3	-18.7	-44.0	18
6	4.4	-0.1	62.1	-27.0	34
7	4.7	0.2	30.4	-39.5	22
8	5.1	0.3	-69.5	-41.5	18
9	5.3	0.0	0.8	-20.5	42
10	5.8	-1.5	-14.6	-48.5	13
11	6.5	0.2	-17.5	-43.5	17
12	6.8	0.0	-37.1	-25.5	35
13	8.4	0.0	25.1	-39.5	21
14	15.7	0.0	62.5	-46.0	14
15	19.4	-0.8	-17.9	-45.5	15
16	19.4	-0.8	45.9	-46.5	14
17	48.1	-1.4	-13.7	-45.0	14

1	1.6	-0.3	-16.1	-18.5	44
2	2.1	-0.6	-31.1	-35.5	19
3	2.3	0.0	0.3	-5.0	47
4	2.9	-0.4	-10.5	-42.0	21
5	3.6	0.0	53.6	-26.0	39
6	4.3	0.0	60.4	-26.5	35
7	5.4	0.0	0.6	-21.0	41
8	5.8	-1.4	-12.7	-46.5	14
9	6.5	0.3	-37.9	-44.0	16
10	6.8	0.0	-37.2	-24.5	35
11	8.4	0.0	24.2	-40.0	20
12	9.3	0.0	-52.1	-40.5	20
13	15.6	0.0	64.6	-45.0	14
14	19.4	-0.7	-33.8	-40.0	18

1	1.6	-0.3	-23.7	-18.0	43
2	2.3	0.0	0.3	-5.0	47
3	3.0	-0.4	-27.3	-35.5	27
4	3.6	-0.1	53.9	-25.5	35
5	3.6	-0.1	32.5	-26.5	34
6	4.4	-0.1	0.0	-28.0	32
7	4.4	-0.1	58.1	-26.0	34
8	5.4	0.0	0.8	-21.0	38
9	5.4	28.4	-11.3	-45.5	13
10	6.4	0.3	-45.9	-42.0	16
11	6.8	0.0	-37.1	-24.0	34
12	8.1	0.0	33.8	-39.0	18

1	1.6	-0.3	-11.5	-17.0	45
2	2.1	-0.6	-50.5	-32.0	23
3	2.3	0.0	0.3	-5.0	46
4	3.3	-0.6	-3.5	-47.0	17
5	3.6	0.0	54.5	-26.0	39
6	4.4	0.0	32.7	-25.5	37
7	5.4	0.0	1.1	-21.0	41
8	5.6	-1.4	-8.3	-44.0	17
9	6.4	0.3	-54.6	-45.5	19
10	6.8	0.0	-37.5	-24.5	37
11	8.5	0.0	31.4	-40.5	19
12	9.4	0.0	-56.5	-41.5	19
13	9.4	0.0	-33.8	-41.5	19
14	15.6	0.0	63.1	-44.0	15
15	19.3	-0.7	-14.7	-42.5	16
16	19.3	-0.7	-2.4	-43.5	15
17	20.3	-1.4	-9.1	-46.5	13

1	1.6	-0.3	-9.5	-16.5	45
2	2.3	0.0	0.2	-4.5	47
3	3.1	-0.4	-24.2	-38.5	28
4	3.6	0.0	54.8	-26.5	35
5	4.4	0.0	61.6	-26.5	35
6	4.6	-0.2	-36.5	-31.0	32
7	4.6	-0.2	14.5	-33.0	30
8	5.4	0.0	1.0	-21.0	40
9	5.5	-1.4	-6.4	-46.0	18
10	6.8	0.0	-37.3	-24.5	37
11	8.3	0.0	29.9	-39.5	22
12	15.6	0.0	65.1	-44.0	13
13	19.3	-0.7	-13.4	-40.5	17
14	19.3	-0.7	-0.8	-41.5	16

1	1.6	-0.4	-16.3	-25.0	39
2	2.3	-0.1	0.0	-4.5	46
3	3.0	-0.4	-19.4	-35.5	28
4	3.6	0.0	53.7	-26.0	36
5	4.4	-0.1	61.1	-26.5	35
6	4.7	-0.5	-9.5	-45.5	17
7	5.3	0.0	1.0	-20.5	39
8	5.4	-1.4	-4.2	-42.0	18
9	6.8	0.0	-37.4	-24.0	36
10	8.5	0.0	33.9	-39.5	20
11	8.5	0.0	-24.7	-41.5	18
12	9.5	0.0	-56.1	-40.5	19
13	9.5	0.0	8.9	-41.5	18
14	15.6	0.0	63.4	-41.0	16

1	1.6	-0.5	-12.8	-22.0	38
2	1.6	-0.3	-5.3	-18.0	41
3	2.3	-0.1	0.3	-5.5	47
4	3.0	-0.4	-24.6	-41.0	23
5	3.7	0.0	54.3	-26.5	37
6	4.3	0.0	60.9	-26.5	35
7	5.2	0.5	-74.6	-40.5	21
8	5.4	-0.1	1.0	-21.0	39
9	5.4	-1.5	-1.9	-40.5	22
10	6.5	0.3	-43.6	-41.0	19
11	6.8	0.0	-37.2	-24.5	36
12	8.4	0.0	33.8	-39.5	20
13	9.4	0.0	-54.0	-40.0	22
14	15.6	0.0	64.2	-41.0	18
15	19.1	-0.8	-1.5	-45.5	14

1	1.5	-0.5	-11.2	-27.5	37
2	1.6	-0.3	-2.9	-20.5	44
3	1.8	-0.6	-41.5	-29.5	36
4	2.4	0.0	2.0	-19.0	44
5	2.9	-0.5	-20.2	-37.5	24
6	3.1	-41.0	-5.1	-47.5	17
7	3.6	-0.3	-25.0	-40.0	23
8	3.6	-0.3	37.5	-42.0	21
9	3.7	0.0	51.9	-26.0	38
10	4.3	0.0	60.4	-27.0	34
11	4.6	-0.4	28.4	-40.5	22
12	5.4	0.5	-73.4	-39.0	25
13	5.4	-1.5	0.0	-39.0	24
14	6.0	0.0	64.0	-31.5	28
15	6.5	0.3	10.8	-46.0	17
16	6.5	0.3	33.4	-47.0	16
17	6.8	0.0	-37.3	-25.0	36
18	9.4	0.0	-52.1	-39.5	21
19	15.6	-0.1	64.0	-42.5	17
20	19.2	-0.8	2.8	-44.5	15

1	1.6	-0.4	-3.7	-23.5	43
2	2.5	0.0	-30.2	-24.5	41
3	3.0	-0.5	-55.6	-34.0	30
4	3.0	-0.5	64.5	-36.0	28
5	3.7	0.0	53.2	-26.5	37
6	4.3	0.0	60.3	-26.5	35
7	4.4	-0.3	24.4	-38.0	25
8	4.4	-0.3	-23.0	-40.0	23
9	4.8	-0.7	61.5	-44.5	17
10	5.2	-1.5	2.9	-44.0	18
11	5.3	0.4	-64.7	-44.5	17
12	5.7	-0.3	-16.2	-43.0	19
13	5.7	-0.3	-2.7	-43.0	19
14	5.8	1.0	-4.3	-47.0	14
15	6.0	0.0	64.1	-31.0	29
16	6.9	0.0	-37.6	-24.5	35
17	8.2	0.0	31.9	-41.0	18
18	9.3	0.0	-49.3	-39.5	20
19	15.6	0.0	62.7	-44.0	13

1	1.6	-0.1	2.1	-20.0	45
2	2.0	-0.4	-4.3	-22.5	44
3	2.5	0.0	20.0	-26.5	39
4	2.8	-1.5	-12.7	-44.5	22
5	2.8	-1.5	-0.4	-46.5	20
6	3.3	-0.5	-12.1	-42.0	20
7	3.3	-0.5	-52.4	-43.0	19
8	3.7	0.0	54.4	-26.5	37
9	3.7	0.0	32.3	-28.5	35
10	4.3	0.0	60.8	-27.5	34
11	4.4	-0.4	26.6	-37.5	26
12	5.6	0.5	0.7	-47.0	14
13	5.8	-0.3	-3.6	-44.5	15
14	6.2	0.0	65.1	-32.0	28
15	6.9	0.0	-37.2	-24.5	36
16	8.2	-0.1	33.0	-41.0	20
17	9.4	0.0	-52.5	-39.0	22
18	15.6	0.0	63.1	-45.0	15
19	19.0	-0.8	0.9	-41.0	18
20	19.9	-1.5	4.7	-46.0	13

1	1.6	-0.1	5.0	-23.5	40
2	1.9	-0.3	-2.5	-18.5	44
3	2.5	0.0	18.3	-24.5	39
4	2.6	-1.5	-1.0	-50.0	17
5	3.0	-0.6	-0.1	-37.5	23
6	3.0	-0.6	-22.5	-39.5	21
7	3.6	0.0	53.0	-26.5	39
8	4.3	0.0	61.1	-28.0	35
9	4.7	-0.4	-33.5	-40.0	20
10	5.4	0.6	18.2	-40.0	23
11	5.4	0.6	-15.1	-42.0	21
12	5.4	0.0	-6.1	-31.0	27
13	5.8	-0.3	-0.6	-40.0	20
14	5.8	-0.7	24.9	-46.5	15
15	5.8	-0.7	38.4	-47.5	14
16	6.8	0.3	-48.7	-46.0	14
17	6.9	0.0	-37.3	-24.5	35
18	8.1	0.0	58.4	-40.5	21
19	9.6	0.0	-51.7	-40.0	19

1	1.6	0.0	7.6	-21.5	43
2	1.8	-0.2	0.6	-24.0	39
3	1.8	-0.8	67.4	-46.5	18
4	2.4	0.0	1.2	-20.0	44
5	2.6	-1.6	6.7	-48.5	17
6	3.0	-0.7	-0.2	-39.5	22
7	3.0	-0.7	67.8	-41.5	20
8	3.7	0.0	53.5	-26.5	38
9	4.3	0.0	60.2	-26.5	36
10	4.5	-0.5	29.9	-41.0	22
11	5.4	0.6	-58.0	-43.5	18
12	5.4	0.6	68.6	-44.5	17
13	5.7	-0.4	19.1	-45.5	15
14	5.7	-0.7	1.5	-48.5	13
15	5.7	-0.7	14.4	-47.5	14
16	5.9	0.0	-14.2	-31.0	29
17	5.9	0.0	33.7	-33.0	27
18	6.5	0.3	-50.7	-43.5	17
19	6.5	0.3	-33.8	-44.5	16
20	6.8	0.0	-37.2	-25.0	35
21	8.3	-0.1	28.6	-40.0	20
22	8.3	-0.1	-10.6	-41.0	19
23	9.6	0.0	-51.9	-39.5	20
24	19.0	-0.7	32.6	-40.5	18
25	19.0	-0.7	0.6	-41.5	17
26	19.0	-0.7	12.6	-43.5	15
27	19.5	-1.4	10.2	-45.0	13

1	1.3	0.0	1.1	-24.0	44
2	1.9	-0.9	60.4	-41.0	23
3	2.4	0.0	1.4	-15.0	44
4	3.8	0.0	54.0	-26.0	38
5	4.3	0.0	60.8	-25.5	37
6	4.4	-0.7	28.2	-42.5	19
7	4.7	0.3	-46.4	-34.0	28
8	5.4	0.0	-5.7	-29.0	31
9	5.9	-0.4	-3.5	-43.5	19
10	6.8	0.0	-37.3	-25.0	35
11	6.9	0.6	-46.7	-46.0	13
12	8.5	0.0	27.5	-38.5	23
13	8.5	0.0	-11.8	-40.5	21
14	9.6	0.0	-53.7	-39.0	23
15	19.0	-0.7	8.2	-43.5	16

1	1.4	0.1	4.7	-23.5	43
2	1.5	-0.3	-6.6	-35.5	29
3	1.6	0.3	13.9	-34.5	31
4	2.5	-0.1	37.8	-26.0	39
5	2.5	0.4	28.9	-47.0	19
6	2.6	0.5	-9.5	-49.0	17
7	2.6	0.5	-42.6	-51.0	15
8	3.6	0.0	52.1	-26.0	37
9	4.0	-1.4	-11.1	-47.5	17
10	4.3	0.0	59.8	-26.0	36
11	4.4	-0.8	27.6	-45.0	17
12	4.7	0.3	-40.0	-44.0	19
13	5.5	0.0	-6.3	-29.0	32
14	5.7	0.7	2.3	-47.5	16
15	5.7	0.3	26.9	-48.5	13
16	5.8	-0.4	1.4	-45.0	16
17	6.9	0.0	-37.5	-24.5	35
18	7.0	0.4	54.1	-48.5	13
19	8.5	0.0	29.8	-38.0	23
20	9.5	0.0	70.5	-38.5	23
21	18.9	-0.6	17.0	-42.5	17
22	47.3	-1.2	15.2	-43.0	16

1	1.4	0.1	6.6	-20.0	43
2	1.4	-0.3	-4.0	-37.0	26
3	1.6	0.3	14.1	-35.0	28
4	1.6	0.3	-16.8	-36.0	27
5	1.7	-1.0	60.1	-43.5	22
6	2.4	0.1	6.7	-28.0	32
7	2.4	-0.1	-0.3	-15.5	45
8	2.9	-0.8	16.6	-41.5	21
9	3.5	0.0	49.3	-26.0	37
10	4.0	-1.4	-11.1	-43.5	19
11	4.3	0.0	59.5	-27.5	34
12	4.4	-0.8	27.5	-41.5	20
13	5.4	0.0	3.2	-26.5	36
14	5.5	30.5	-5.2	-46.0	14
15	6.7	0.7	30.9	-44.5	15
16	6.7	0.7	55.9	-46.5	13
17	6.9	0.0	-37.5	-24.5	34
18	8.5	0.0	28.6	-37.0	22
19	9.5	0.0	-25.7	-39.5	20
20	18.9	-0.5	14.6	-41.5	14

1	1.4	0.1	7.9	-25.0	43
2	1.6	0.6	17.7	-45.0	20
3	1.6	0.4	15.1	-37.5	27
4	1.7	-1.3	60.3	-46.0	21
5	2.3	0.0	0.5	-4.5	47
6	3.9	-0.8	23.3	-43.0	17
7	4.4	-0.9	25.1	-42.5	19
8	4.5	0.0	-60.8	-28.5	34
9	5.4	0.0	2.0	-22.0	38
10	6.9	0.0	-37.6	-24.5	35
11	7.2	0.6	-36.0	-47.5	13
12	8.5	0.0	30.2	-37.5	22
13	9.5	0.0	-25.6	-40.5	20
14	13.3	0.0	-66.3	-46.0	14
15	18.9	-0.5	15.9	-42.0	18
16	19.4	-1.0	20.7	-43.0	16
17	47.3	-1.0	21.1	-43.0	16

1	1.4	0.2	8.9	-20.0	44
2	1.6	-1.4	58.9	-42.5	21
3	1.6	0.5	20.3	-33.0	30
4	2.2	0.2	11.1	-30.0	20
5	2.3	0.0	0.5	-4.0	47
6	4.0	-0.8	26.2	-45.5	18
7	4.4	0.1	7.6	-38.0	23
8	4.4	0.1	-5.2	-37.0	24
9	4.5	0.0	-60.3	-28.5	33
10	5.4	0.0	1.7	-24.0	36
11	6.2	-63.3	6.9	-48.0	14
12	6.9	0.0	-37.5	-24.5	34
13	8.5	0.0	30.4	-38.0	22
14	9.6	0.0	71.6	-40.5	18
15	18.9	-0.5	0.2	-38.0	21

1	1.4	0.2	9.1	-18.0	46
2	1.6	-1.3	55.0	-43.5	21
3	1.7	0.7	23.1	-34.0	26
4	2.3	-0.1	-0.9	-8.5	46
5	2.7	0.3	6.8	-33.0	25
6	4.4	0.2	49.4	-40.0	20
7	4.4	0.2	-42.1	-38.0	22
8	4.5	0.0	-61.8	-29.5	30
9	5.4	0.0	2.1	-21.0	39
10	6.9	0.0	-37.6	-24.5	34
11	7.5	0.6	64.6	-47.5	13
12	8.5	0.0	30.4	-37.5	21
13	9.8	0.0	32.7	-40.0	18

1	1.5	0.2	9.1	-30.0	41
2	1.6	-1.3	20.2	-46.0	21
3	1.7	0.7	25.9	-35.5	30
4	1.7	0.5	24.1	-30.5	34
5	2.3	0.0	0.5	-4.5	47
6	2.4	0.3	-3.1	-28.5	20
7	4.7	0.3	-28.1	-45.0	18
8	4.7	-0.7	26.0	-45.5	17
9	5.4	-0.1	-1.7	-22.5	39
10	5.9	0.9	-51.9	-48.0	13
11	5.9	0.9	60.8	-50.0	11
12	6.9	0.0	-37.6	-24.5	35
13	8.5	0.0	-39.2	-37.0	23
14	13.3	0.0	17.5	-45.5	14
15	13.3	0.0	64.2	-47.5	12
16	18.8	-0.4	2.3	-42.5	17

1	1.6	-1.2	55.0	-42.5	24
2	1.7	0.6	31.0	-37.5	29
3	2.3	0.0	0.3	-5.0	47
4	2.8	0.2	-19.0	-35.0	19
5	4.4	0.0	62.8	-25.5	34
6	4.4	0.2	-2.5	-33.5	25
7	4.4	0.2	9.9	-35.5	23
8	4.7	0.4	22.3	-43.0	18
9	4.7	-0.7	29.6	-42.0	20
10	5.4	0.0	0.3	-20.5	37
11	5.8	0.9	23.4	-46.5	16
12	6.9	0.0	-37.5	-24.5	35
13	8.5	0.0	-41.7	-37.5	23
14	13.3	0.0	16.7	-47.0	14
15	18.9	-0.4	32.9	-42.0	18
16	18.9	-0.4	1.5	-43.0	17

1	1.6	-1.1	59.0	-43.0	25
2	1.8	0.6	27.8	-35.0	30
3	2.3	0.0	0.2	-5.0	46
4	2.9	0.3	-18.4	-30.5	31
5	4.5	0.0	-59.5	-28.5	33
6	4.7	0.4	7.8	-37.5	25
7	5.4	0.0	0.9	-19.5	41
8	6.8	0.0	-37.7	-24.5	34
9	8.6	0.0	-41.7	-37.0	24
10	9.4	0.0	58.9	-39.5	20
11	13.3	0.0	18.7	-45.0	13

1	1.5	-1.1	44.1	-38.0	35
2	1.8	0.7	29.4	-31.5	35
3	2.0	0.2	9.7	-31.5	21
4	2.3	0.0	0.2	-5.0	47
5	4.4	0.1	-39.8	-42.0	18
6	4.5	0.0	-59.8	-26.5	33
7	4.6	-0.6	31.9	-42.5	19
8	5.4	0.0	2.1	-20.0	40
9	5.7	0.8	-3.4	-45.0	18
10	5.8	0.5	1.9	-47.0	14
11	6.8	0.0	-37.6	-24.5	38
12	8.6	-0.1	-5.9	-38.0	22
13	9.4	0.0	-66.0	-39.5	21
14	18.7	-0.3	2.1	-44.0	15
15	18.7	-0.3	34.8	-46.0	13

1	1.3	-1.0	42.0	-33.0	40
2	1.7	-1.2	49.7	-46.0	21
3	1.8	-0.7	25.7	-37.0	29
4	1.9	0.7	31.1	-31.5	26
5	2.3	0.0	0.2	-5.0	46
6	2.5	0.3	12.4	-31.0	18
7	2.9	0.6	-38.7	-42.5	20
8	2.9	0.6	-19.0	-43.5	19
9	4.5	0.0	-59.8	-27.5	33
10	4.8	0.3	7.7	-41.5	20
11	4.8	0.3	-4.5	-42.5	19
12	5.4	0.0	2.2	-20.0	39
13	5.4	0.2	-38.7	-39.0	21
14	5.8	0.8	-62.6	-46.0	16
15	6.5	-1.1	-51.7	-47.0	13
16	6.8	0.0	-37.4	-25.5	35
17	8.6	0.0	-6.8	-39.0	20
18	9.4	0.0	73.7	-41.0	19
19	9.4	0.0	-57.1	-43.0	17
20	18.7	-0.3	36.7	-40.5	18
21	19.1	-0.1	66.5	-45.5	13
22	19.2	-0.6	34.9	-46.0	13

1	1.3	-1.0	39.9	-32.5	40
2	1.7	-0.4	9.6	-47.5	17
3	1.7	-0.4	-10.8	-49.5	15
4	1.9	0.7	32.6	-30.5	24
5	2.1	0.4	14.7	-32.0	21
6	2.3	0.0	0.2	-5.0	47
7	2.7	0.3	-18.7	-29.0	24
8	3.6	0.0	-69.2	-30.0	31
9	4.0	-0.4	10.3	-39.0	21
10	4.5	0.0	-60.5	-28.5	31
11	4.8	0.4	-68.2	-42.0	18
12	4.8	0.4	34.6	-44.0	16
13	5.4	0.0	1.9	-19.5	40
14	5.4	0.2	24.2	-42.5	17
15	5.6	0.4	-26.9	-44.0	15
16	5.6	0.4	5.0	-46.0	13
17	5.8	0.9	-60.6	-44.5	14
18	6.8	0.0	-37.6	-26.0	32
19	8.6	0.0	-6.6	-39.5	18
20	9.4	-0.1	-32.2	-40.5	17

1	1.6	-1.1	45.0	-29.0	38
2	1.9	0.7	32.8	-33.0	23
3	2.1	0.5	18.0	-34.0	19
4	2.3	0.0	0.3	-4.5	46
5	2.6	0.4	7.4	-33.5	21
6	2.6	0.4	-42.6	-34.5	20
7	2.6	0.4	20.0	-36.5	18
8	4.0	-0.3	9.7	-40.5	22
9	4.1	-0.5	4.8	-41.5	21
10	5.4	0.0	1.9	-19.5	40
11	5.5	0.3	0.7	-38.5	21
12	6.0	0.6	34.6	-47.5	14
13	6.0	0.9	-59.4	-46.5	14
14	6.4	-1.1	-55.0	-38.5	23
15	6.8	0.0	-37.6	-25.5	34
16	8.6	0.0	-6.2	-37.5	23
17	9.3	0.0	-29.5	-41.5	19
18	13.3	0.0	18.7	-47.0	13
19	15.6	0.0	67.6	-44.0	14
20	18.7	-0.3	34.8	-44.5	14
21	19.1	-0.1	66.4	-45.0	14

1	1.1	-0.9	36.0	-40.0	35
2	1.6	-1.1	-6.0	-43.5	24
3	1.6	-1.1	-36.2	-43.5	24
4	2.0	0.7	35.7	-36.5	20
5	2.1	0.5	20.3	-31.0	23
6	2.3	0.0	0.3	-4.5	46
7	2.4	0.3	14.8	-28.0	21
8	2.4	0.3	27.8	-30.0	19
9	2.7	-0.8	-34.6	-37.0	19
10	3.6	0.0	-67.4	-30.5	30
11	3.8	-0.4	7.3	-42.0	21
12	4.3	-0.6	43.5	-45.0	17
13	4.5	0.0	-60.3	-28.5	33
14	5.4	0.0	1.1	-20.0	39
15	5.6	0.3	9.1	-39.5	21
16	6.0	1.0	-64.2	-47.0	14
17	6.3	-1.0	34.8	-43.5	17
18	6.8	0.0	-37.5	-25.5	34
19	7.5	0.8	27.0	-46.0	13
20	8.6	0.0	28.2	-38.0	21
21	9.4	0.0	-28.2	-41.0	18
22	13.3	-0.1	-7.0	-47.5	13
23	15.6	0.0	66.7	-43.5	15

1	1.1	-0.7	30.8	-29.5	43
2	1.4	-1.1	45.9	-33.0	37
3	2.0	0.7	33.1	-34.0	21
4	2.1	0.4	21.5	-27.0	26
5	2.3	0.0	0.3	-4.5	47
6	3.0	-1.1	45.9	-47.0	17
7	3.6	0.0	-50.6	-31.0	29
8	3.7	-0.5	13.9	-42.0	20
9	4.8	0.3	24.4	-42.0	19
10	5.4	0.0	1.5	-20.0	40
11	6.1	0.9	29.6	-43.5	17
12	6.2	-1.0	-68.8	-46.0	14
13	6.7	-1.1	38.0	-46.5	14
14	6.8	0.0	-37.5	-25.5	33
15	7.5	0.8	-54.4	-47.0	13
16	8.5	0.0	-7.1	-37.5	23
17	9.4	0.0	-31.8	-43.0	17
18	15.6	0.0	65.6	-41.5	17
19	18.7	-0.3	36.0	-42.5	15
20	18.8	29.8	69.0	-45.0	13

1	1.0	-0.6	28.4	-34.0	41
2	1.4	-1.0	37.4	-33.5	40
3	2.1	0.8	37.5	-38.0	18
4	2.1	0.5	23.7	-27.0	26
5	2.3	0.0	0.3	-4.5	46
6	2.6	-0.7	16.3	-35.0	21
7	3.6	-0.1	-51.8	-31.5	29
8	4.0	-0.3	5.8	-35.0	27
9	4.1	-0.7	10.5	-45.5	20
10	4.1	-0.7	-2.9	-46.5	19
11	4.5	0.0	-60.0	-29.0	32
12	5.4	0.0	1.7	-19.5	40
13	5.4	-1.2	-59.2	-42.5	17
14	5.4	-1.2	18.7	-44.5	15
15	6.0	0.9	32.6	-44.0	16
16	6.6	-1.0	1.7	-44.5	16
17	6.8	0.0	-37.4	-25.5	33
18	7.8	0.6	-52.3	-46.0	13
19	8.6	0.0	-5.2	-37.5	23
20	13.3	0.0	17.2	-47.0	13
21	15.6	0.0	65.1	-42.0	18
22	19.1	0.0	66.0	-42.5	17

1	1.0	-0.5	24.2	-39.0	31
2	1.3	-0.9	35.5	-31.5	37
3	1.3	-1.0	43.7	-31.0	37
4	1.8	0.6	29.5	-39.5	27
5	2.3	0.0	0.3	-4.5	46
6	2.4	-0.4	4.8	-32.0	18
7	2.4	-0.4	-27.9	-32.0	18
8	2.6	0.5	12.7	-31.5	23
9	2.6	-0.7	15.8	-35.5	20
10	2.6	-0.7	-74.2	-37.5	18
11	3.6	0.0	-51.0	-31.0	29
