ID	Range	Rate	Angle	Rcs	Snr
4	3.6	-0.1	-50.8	-30.0	34
5	3.8	-0.5	32.9	-35.5	28
6	4.5	0.0	-61.0	-29.0	34
7	5.4	0.0	1.1	-19.5	40
8	5.8	-0.5	-13.6	-41.0	20
9	6.2	-0.7	16.9	-47.5	15
10	6.9	0.0	-37.1	-25.5	36
11	7.1	-0.9	38.6	-45.5	15
12	7.1	-0.9	-57.0	-46.5	14
13	8.5	0.0	-40.1	-37.5	24
14	9.6	0.0	46.5	-41.5	19
15	9.6	0.0	9.0	-43.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.3	-0.8	-52.2	-37.0	27
3	3.5	-0.5	31.9	-40.0	25
4	3.5	-0.2	28.2	-34.5	29
5	3.7	-0.1	-52.4	-30.5	33
6	4.4	0.0	-62.4	-29.0	33
7	4.4	0.0	65.5	-31.0	31
8	5.4	0.0	0.9	-19.5	41
9	5.8	-0.5	36.8	-45.0	17
10	6.1	-0.7	16.9	-47.5	14
11	6.8	0.0	-37.3	-25.0	37
12	7.2	-0.9	-60.9	-48.0	13
13	8.5	0.0	-39.9	-37.0	22
14	9.6	0.0	48.5	-39.5	21
15	9.6	0.0	-10.0	-40.5	20

1	1.8	-0.4	44.4	-42.5	24
2	2.2	-1.0	44.0	-37.5	19
3	2.3	0.0	0.3	-4.5	47
4	2.8	-0.7	-47.6	-28.5	27
5	2.8	-0.7	-11.8	-30.5	25
6	4.3	0.0	61.1	-26.5	35
7	4.5	-0.4	15.2	-43.0	18
8	4.5	-0.4	53.0	-42.0	19
9	4.6	-0.6	52.4	-41.0	21
10	5.4	0.0	1.0	-19.5	40
11	5.8	-0.5	13.9	-41.0	19
12	6.2	-0.8	38.2	-47.0	13
13	6.8	0.0	-37.4	-25.0	33
14	8.5	0.0	-40.4	-38.0	21
15	9.6	0.0	55.7	-39.0	19

1	1.8	-0.7	45.1	-42.0	25
2	2.0	-1.0	46.5	-39.5	17
3	2.3	0.0	0.3	-4.5	47
4	2.8	-0.8	42.4	-37.0	20
5	3.3	-0.8	35.2	-34.5	31
6	3.5	-0.6	24.4	-40.0	24
7	4.4	0.0	59.0	-25.5	37
8	4.7	-0.7	51.7	-44.5	19
9	5.4	0.0	1.3	-19.5	41
10	5.5	-0.4	27.0	-40.0	22
11	5.7	-0.6	-74.6	-43.5	18
12	5.7	-0.6	35.4	-43.5	18
13	6.4	-0.4	27.7	-46.5	16
14	6.8	0.0	-37.4	-25.0	37
15	8.0	-0.8	-1.1	-42.5	19
16	8.0	-0.8	30.8	-44.5	17
17	8.5	0.0	-41.7	-37.5	22
18	9.6	0.0	55.8	-39.5	21

1	1.7	-0.6	43.2	-29.5	36
2	2.0	-1.1	45.3	-37.0	20
3	2.3	0.0	0.3	-4.5	47
4	2.7	-0.9	21.3	-36.0	19
5	2.8	-0.8	41.9	-33.5	23
6	3.5	-0.6	23.4	-36.5	27
7	3.7	0.0	-52.4	-31.0	32
8	4.2	-0.8	33.0	-41.5	22
9	4.4	0.0	-62.2	-29.5	32
10	5.4	0.0	1.2	-19.5	42
11	5.9	-0.5	41.8	-44.0	18
12	5.9	-0.5	26.4	-46.0	16
13	5.9	-1.1	26.5	-48.0	13
14	5.9	-1.1	45.8	-49.0	12
15	6.8	0.0	-37.5	-24.5	37
16	6.9	-0.8	-49.1	-46.5	13
17	7.2	-1.1	-46.9	-46.5	13
18	7.2	-1.1	-72.6	-46.5	13
19	8.0	-0.8	5.8	-46.5	14
20	8.5	0.0	-40.9	-39.0	22
21	9.5	0.0	59.2	-39.0	20

1	1.7	-0.8	44.2	-26.0	41
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.8	40.9	-31.0	25
4	3.6	0.0	-51.9	-31.0	30
5	4.5	0.0	-62.0	-29.5	30
6	5.4	0.0	1.0	-19.5	38
7	5.5	-0.4	-5.5	-41.5	17
8	5.5	-0.4	26.0	-43.5	15
9	5.9	-0.6	30.7	-41.5	18
10	6.8	0.0	-37.5	-25.0	33
11	6.9	-0.9	37.5	-42.0	16
12	8.5	0.0	-40.4	-38.5	18
13	9.5	0.0	40.5	-39.0	17

1	1.7	-1.1	41.6	-21.0	42
2	2.3	0.0	0.3	-4.5	46
3	2.7	-0.7	37.1	-30.0	24
4	3.3	-0.4	22.7	-43.0	20
5	3.3	-0.9	34.3	-29.0	35
6	3.6	0.0	-51.8	-30.5	32
7	4.0	-0.5	4.7	-45.0	19
8	4.5	0.0	-61.8	-29.5	33
9	4.7	-0.6	-73.1	-46.5	17
10	5.4	0.0	0.8	-19.5	42
11	5.5	-0.3	26.1	-37.0	25
12	5.5	-0.3	14.0	-38.0	24
13	5.9	25.7	-73.9	-46.5	15
14	6.1	-0.8	35.8	-46.5	15
15	6.8	0.0	-37.4	-25.0	36
16	7.1	-1.1	-46.8	-45.5	13
17	8.5	0.0	-5.8	-38.0	22
18	9.5	0.0	44.6	-38.5	23
19	9.5	0.0	-9.2	-39.5	22

1	1.7	-0.7	43.5	-33.5	34
2	1.7	-1.0	46.7	-36.5	31
3	2.0	-0.9	37.4	-38.0	17
4	2.3	0.0	0.3	-4.5	47
5	2.7	-0.7	36.8	-30.0	26
6	2.9	-0.9	35.4	-41.0	24
7	3.3	-0.4	63.8	-41.0	23
8	3.3	-1.1	23.4	-46.5	19
9	3.6	0.0	-62.2	-29.5	35
10	4.4	-0.2	47.5	-40.0	23
11	4.4	-0.6	46.9	-36.5	24
12	4.4	-0.6	30.6	-36.5	24
13	4.4	-1.1	8.9	-42.5	19
14	4.5	0.0	-60.4	-28.0	34
15	5.4	0.0	0.8	-20.0	41
16	5.7	-0.5	34.7	-45.5	17
17	6.1	-0.8	37.2	-46.0	15
18	6.8	0.0	-37.4	-26.0	35
19	7.0	-1.1	-48.8	-46.5	13
20	8.5	0.0	-6.3	-38.5	22
21	9.0	-63.9	0.8	-48.5	13
22	9.0	-63.9	14.2	-50.5	11
23	9.5	0.0	45.0	-40.0	20
24	9.5	0.0	-8.1	-41.0	19
25	13.3	0.0	18.1	-48.5	13

1	1.7	-1.0	42.6	-30.0	36
2	1.7	-1.3	38.8	-43.0	23
3	1.7	-2.2	32.4	-45.5	21
4	2.3	0.0	0.3	-4.5	46
5	2.6	-0.7	36.4	-25.0	30
6	3.3	-0.4	31.7	-42.0	21
7	3.3	0.2	16.2	-41.0	22
8	3.6	0.0	-57.7	-29.0	34
9	4.4	-1.1	-11.6	-44.0	18
10	4.4	-1.1	-44.8	-46.0	16
11	4.4	-0.6	7.3	-38.0	23
12	5.4	0.0	0.7	-20.0	39
13	5.4	-0.3	-73.0	-39.0	21
14	5.4	-0.3	1.5	-41.0	19
15	5.7	-0.5	-38.0	-37.5	21
16	6.0	-1.2	34.0	-45.0	14
17	6.8	0.0	-37.6	-26.0	32
18	7.0	-1.1	-48.0	-46.0	13
19	8.5	0.0	-6.3	-39.0	18
20	9.4	0.0	-8.4	-40.0	18
21	9.4	0.0	3.5	-41.0	17

1	1.6	-1.9	29.7	-39.5	26
2	1.6	-1.1	40.9	-35.0	30
3	1.7	-0.6	42.1	-38.0	27
4	1.7	-1.0	43.9	-29.0	38
5	1.8	-1.4	40.0	-45.5	23
6	1.8	-1.4	25.1	-46.5	22
7	2.3	0.0	0.3	-4.5	47
8	2.6	-0.7	35.2	-28.0	27
9	3.1	-0.3	31.2	-44.5	18
10	3.1	-0.3	17.7	-46.5	16
11	3.3	-0.8	33.3	-37.0	24
12	3.5	0.0	50.4	-25.0	39
13	4.0	-0.4	31.2	-43.5	20
14	4.4	-0.7	44.8	-38.5	24
15	4.5	-1.7	25.6	-44.5	17
16	4.5	0.0	-60.4	-28.5	34
17	5.4	0.0	0.8	-20.0	39
18	5.4	-0.3	11.1	-39.5	20
19	5.4	-0.3	24.3	-41.5	18
20	5.6	-0.5	2.3	-42.5	18
21	5.8	-1.1	34.0	-39.0	21
22	6.8	0.0	-37.8	-25.5	36
23	6.9	-1.1	-48.4	-44.5	15
24	8.5	0.0	-41.1	-39.0	22
25	9.5	0.0	-9.2	-40.0	20

1	1.6	-1.2	40.5	-32.5	32
2	1.6	-1.0	39.9	-28.5	36
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.7	33.8	-28.0	26
5	3.4	-0.3	17.5	-47.0	17
6	4.4	-0.9	5.6	-39.5	21
7	4.5	0.0	-60.4	-29.0	35
8	5.4	0.0	0.9	-20.0	41
9	5.4	-0.3	20.5	-42.5	19
10	5.4	-0.3	-74.6	-38.5	23
11	5.4	-0.3	-27.6	-40.5	21
12	5.7	-1.2	32.9	-38.5	24
13	6.4	0.7	31.2	-46.0	16
14	6.8	-1.2	-53.1	-38.0	16
15	6.8	0.0	-37.4	-25.5	35
16	8.5	0.0	29.2	-39.5	20
17	9.4	0.0	24.1	-39.0	22
18	9.4	0.0	-7.2	-40.0	21
19	9.4	0.0	-31.5	-42.0	19
20	13.3	-0.1	17.9	-46.5	14
21	13.3	-0.1	65.6	-47.5	13

1	1.6	-1.1	38.6	-22.5	42
2	1.8	-1.4	41.0	-40.0	24
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.7	33.0	-24.5	30
5	4.4	-0.8	-45.2	-43.0	19
6	4.5	0.0	-60.8	-29.0	33
7	5.4	0.0	1.0	-20.0	41
8	5.4	-0.3	-35.6	-38.0	22
9	5.4	-0.3	63.3	-38.0	22
10	5.7	-1.2	33.5	-39.5	20
11	6.8	0.0	-37.5	-25.5	32
12	8.5	0.0	29.4	-39.5	18
13	9.5	-0.1	-8.0	-39.0	19
14	9.5	-0.1	4.1	-41.0	17

1	1.5	-1.1	33.5	-25.5	41
2	2.3	0.0	0.3	-4.5	46
3	2.5	-0.6	31.1	-25.0	26
4	3.0	-1.1	24.4	-39.0	26
5	3.3	-0.3	16.0	-43.5	19
6	4.4	-0.7	27.7	-37.5	23
7	4.4	-0.7	71.0	-38.5	22
8	4.4	-0.7	-29.7	-40.5	20
9	4.5	0.0	-60.6	-29.0	33
10	4.8	-1.2	22.8	-44.0	19
11	4.8	-1.2	37.1	-44.0	19
12	5.4	0.0	1.1	-20.0	41
13	5.4	-0.3	-39.2	-43.0	18
14	5.4	-0.3	-20.2	-45.0	16
15	5.7	-1.3	-31.2	-39.5	22
16	6.8	0.0	-37.7	-25.5	35
17	8.5	0.0	28.8	-39.0	21
18	9.4	0.0	-8.1	-39.5	20
19	9.4	0.0	5.2	-40.5	19
20	13.3	0.0	19.6	-48.0	13
21	15.6	0.0	65.3	-45.0	14

1	1.4	-1.0	33.2	-23.0	43
2	1.6	-1.2	24.2	-44.5	21
3	2.1	-1.4	59.4	-36.5	21
4	2.3	0.0	0.3	-4.5	46
5	2.4	-0.4	25.4	-32.0	20
6	2.4	-0.4	11.6	-33.0	19
7	2.4	-0.6	29.5	-23.0	28
8	4.3	-0.7	5.1	-34.0	27
9	4.5	0.0	-60.6	-29.0	34
10	4.8	-1.2	34.6	-44.0	17
11	4.8	-1.2	21.5	-46.0	15
12	5.4	0.0	1.1	-20.0	40
13	5.7	-1.2	34.0	-37.0	21
14	6.4	-2.6	30.7	-48.0	15
15	6.8	0.0	-37.8	-25.0	35
16	8.6	0.0	28.6	-39.5	20
17	9.5	0.0	-8.1	-40.5	19
18	15.6	0.0	66.0	-44.5	15

1	1.3	-1.5	30.0	-46.5	21
2	1.3	-0.6	22.1	-40.0	28
3	1.4	-0.9	29.6	-27.0	43
4	2.3	0.0	0.3	-5.0	47
5	2.4	-0.5	-24.3	-29.5	23
6	4.3	-0.5	6.4	-36.0	25
7	4.5	0.0	-60.7	-29.5	32
8	5.4	0.0	1.4	-20.0	38
9	5.6	-1.1	32.1	-40.5	18
10	5.6	-1.1	0.1	-38.5	20
11	6.4	-2.4	26.4	-44.5	14
12	6.8	0.0	-37.8	-25.0	33
13	8.8	-0.1	25.7	-38.0	20

1	1.3	-0.8	27.6	-23.0	43
2	1.4	-0.5	24.5	-33.0	31
3	1.4	-1.7	35.0	-50.5	17
4	2.0	-1.3	60.3	-40.0	17
5	2.3	0.0	0.2	-5.0	47
6	2.4	-0.4	-5.9	-26.5	25
7	2.4	-0.4	26.6	-27.5	24
8	2.9	-1.2	-45.5	-46.5	17
9	2.9	-1.2	53.5	-48.5	15
10	4.2	-0.5	23.0	-35.5	26
11	4.2	-1.3	68.4	-45.0	19
12	4.2	-1.3	7.1	-45.0	19
13	4.4	0.0	-60.3	-29.0	34
14	4.5	-0.9	24.5	-38.0	23
15	5.4	0.0	1.0	-20.0	40
16	5.6	-1.1	43.8	-41.5	15
17	6.3	-2.2	24.3	-47.5	13
18	6.8	0.0	-37.5	-24.5	38
19	7.5	-0.5	-46.7	-47.5	14
20	7.5	-0.5	-70.4	-49.5	12
21	8.6	-0.1	29.3	-39.0	23
22	9.5	0.0	-28.7	-41.0	20
23	13.3	0.0	18.6	-47.0	13
24	15.6	0.0	65.4	-44.5	15

1	1.1	-0.4	19.1	-42.5	23
2	1.3	-0.9	24.1	-24.5	35
3	1.3	0.3	14.9	-46.0	22
4	1.3	-0.7	21.3	-29.0	29
5	1.4	-0.3	17.7	-42.5	21
6	1.9	-1.2	57.8	-36.0	22
7	2.3	0.0	0.2	-5.0	46
8	2.4	-0.3	22.9	-23.0	29
9	2.4	-0.3	10.3	-23.0	29
10	3.0	-1.0	44.2	-47.5	18
11	3.4	-0.2	8.1	-40.0	23
12	3.4	-0.9	46.2	-44.5	20
13	3.6	0.0	-51.1	-31.0	32
14	4.5	0.0	-60.8	-29.5	33
15	4.5	-1.0	24.9	-41.5	19
16	5.4	0.0	0.8	-20.5	40
17	6.0	-2.4	22.4	-44.5	18
18	6.8	0.0	-37.5	-23.5	35
19	8.5	-0.1	-40.7	-38.0	22
20	9.5	0.0	-27.9	-40.5	20
21	13.2	-0.1	64.2	-48.0	13

1	1.3	-0.8	22.4	-23.0	40
2	1.3	0.5	12.6	-35.5	32
3	1.3	-1.3	27.6	-37.0	26
4	2.3	0.0	0.3	-5.0	46
5	2.4	-0.3	-28.5	-25.0	27
6	2.4	-0.3	72.8	-25.0	27
7	4.4	0.0	-60.6	-28.5	30
8	5.4	0.0	1.7	-20.5	38
9	5.9	-2.3	19.4	-44.0	14
10	6.0	-2.5	20.5	-42.5	15
11	6.8	0.0	-37.5	-23.5	35
12	7.1	-0.8	37.2	-44.0	13
13	7.1	-0.8	-50.0	-46.0	11
14	8.5	-0.1	31.4	-37.0	18
15	8.5	-0.1	-16.1	-38.0	17
16	9.6	0.0	42.5	-39.0	18
17	9.6	0.0	27.1	-39.0	18

1	1.2	-0.4	17.8	-36.5	25
2	1.2	-0.7	19.8	-22.0	41
3	1.2	0.9	7.3	-43.5	23
4	1.3	-1.1	24.0	-31.5	31
5	1.3	0.7	8.2	-40.5	25
6	1.4	0.4	10.0	-37.5	27
7	1.4	0.1	12.6	-36.0	29
8	1.9	-1.3	52.9	-38.5	19
9	2.3	0.0	0.1	-5.0	46
10	2.4	-0.5	-6.0	-29.5	22
11	2.4	-0.5	26.1	-31.5	20
12	2.7	-1.2	44.5	-38.0	18
13	2.7	-1.2	24.3	-38.0	18
14	2.8	-0.9	24.3	-35.5	21
15	4.1	1.0	3.1	-38.5	24
16	4.1	0.8	3.6	-43.0	20
17	4.1	0.5	38.4	-45.5	18
18	4.1	0.5	-13.7	-44.5	19
19	4.4	0.0	33.9	-28.5	27
20	4.4	0.0	16.5	-28.5	27
21	5.4	0.0	1.5	-22.0	39
22	5.4	-0.2	1.4	-37.5	23
23	5.4	-0.2	15.1	-37.5	23
24	5.8	-2.2	14.4	-42.5	18
25	5.9	-2.4	16.7	-49.0	13
26	6.3	-1.0	-52.8	-38.0	17
27	6.9	0.0	-37.6	-24.5	37
28	7.0	-0.9	-39.7	-44.5	15
29	8.5	0.0	-39.8	-36.0	24
30	9.6	0.0	50.2	-40.0	21
31	27.1	0.0	62.1	-45.5	13

1	1.1	-0.7	14.4	-39.0	28
2	1.2	-0.5	14.1	-26.0	32
3	1.2	-0.9	20.1	-24.0	31
4	1.4	0.7	4.3	-37.0	27
5	1.4	0.5	7.7	-35.0	30
6	1.7	-2.0	42.8	-47.0	20
7	1.7	-1.2	46.7	-39.0	17
8	1.7	-2.2	41.8	-48.5	19
9	2.3	0.0	0.1	-5.5	47
10	2.4	-0.5	23.0	-34.5	18
11	2.4	-0.5	9.5	-34.5	18
12	2.7	-1.1	42.2	-27.0	29
13	2.7	-1.1	-8.6	-29.0	27
14	3.4	-0.5	24.8	-43.0	19
15	3.4	-0.5	-21.1	-43.0	19
16	4.3	0.4	4.8	-44.0	18
17	4.4	0.0	61.0	-26.5	36
18	5.3	-1.0	-74.6	-37.5	17
19	5.4	0.0	1.6	-20.0	39
20	5.8	-2.1	12.1	-46.5	13
21	6.1	-1.3	17.3	-38.0	21
22	6.8	0.0	-37.4	-25.0	35
23	7.0	-1.3	60.5	-42.5	14
24	7.1	-0.8	-57.0	-42.5	14
25	8.5	0.0	-41.0	-37.0	22
26	9.6	0.0	50.4	-39.5	19

1	1.2	-0.4	9.9	-21.5	37
2	1.3	-0.6	16.7	-32.5	30
3	1.4	0.7	0.2	-41.5	24
4	1.5	0.4	3.0	-32.0	32
5	1.7	-1.3	49.5	-33.5	32
6	2.3	0.0	0.0	-7.5	47
7	2.7	-0.9	-46.7	-32.0	27
8	4.3	0.0	61.1	-27.0	34
9	5.4	0.0	2.5	-23.0	38
10	5.6	-2.2	7.6	-45.0	16
11	5.7	-2.0	6.4	-48.5	14
12	5.8	28.4	24.0	-42.5	17
13	6.1	-1.0	6.5	-41.5	15
14	6.4	-0.8	10.1	-43.5	14
15	6.8	0.0	-37.5	-24.0	35
16	7.0	-1.4	-70.0	-44.0	15
17	8.5	0.0	-41.9	-37.0	21
18	9.5	0.0	47.7	-39.0	18
19	9.5	0.0	-9.6	-40.0	17

1	1.1	-0.5	9.4	-33.0	38
2	1.2	-0.1	4.4	-34.5	34
3	1.3	0.0	1.1	-37.0	32
4	1.5	0.4	-2.2	-36.5	33
5	1.6	-1.0	39.0	-33.0	33
6	1.6	0.7	-1.7	-49.5	19
7	1.6	-1.4	44.8	-28.0	42
8	1.9	-0.7	46.9	-35.5	31
9	2.4	0.0	-0.6	-22.5	44
10	2.6	-0.4	-3.4	-41.5	21
11	2.7	-0.9	22.2	-30.5	34
12	2.7	0.4	29.9	-47.5	18
13	3.4	-0.5	-20.0	-45.5	18
14	3.4	-0.5	19.9	-43.5	20
15	4.3	0.0	60.3	-26.0	34
16	5.5	-1.9	2.7	-40.5	22
17	5.6	0.0	-6.6	-30.5	30
18	6.2	-0.7	-36.2	-44.0	13
19	6.4	0.3	31.2	-46.0	14
20	6.8	-1.4	-68.3	-42.5	20
21	6.9	0.0	-37.7	-24.0	35
22	7.0	-0.7	-37.7	-45.5	13
23	7.0	-0.7	-65.5	-47.5	11
24	8.5	0.0	-40.5	-37.0	23
25	9.5	0.0	46.6	-37.5	23
26	9.5	0.0	-54.4	-39.5	21
27	27.1	0.0	64.2	-46.5	13

1	1.1	-0.5	4.4	-22.5	45
2	1.2	-0.2	0.9	-42.5	23
3	1.2	0.0	0.4	-25.0	42
4	1.5	-0.7	36.2	-37.5	26
5	1.6	-1.4	45.2	-25.5	41
6	1.8	-1.0	40.8	-46.0	21
7	2.5	0.0	19.9	-25.5	39
8	2.6	-0.4	37.6	-43.0	17
9	2.6	-0.4	3.3	-44.0	16
10	2.6	-0.6	18.3	-38.0	26
11	2.6	-0.6	34.9	-39.0	25
12	2.7	-0.8	36.1	-29.5	38
13	4.3	0.0	61.2	-26.5	35
14	4.3	-1.0	-74.2	-33.0	29
15	4.5	-0.6	-35.0	-44.0	17
16	5.1	-0.8	-61.6	-41.0	21
17	5.7	0.0	-13.7	-31.5	31
18	6.8	-1.4	-46.9	-37.0	22
19	6.8	-1.4	-74.2	-38.0	21
20	6.9	0.0	-37.5	-24.5	37
21	8.6	-0.1	35.5	-43.0	18
22	9.5	0.0	47.9	-37.5	22
23	9.5	0.0	-9.5	-38.5	21
24	9.5	0.0	16.5	-40.5	19
25	15.6	0.0	36.9	-46.0	15
26	27.5	-39.9	27.2	-45.5	13

1	1.1	0.4	2.0	-44.0	24
2	1.1	-0.5	0.7	-32.0	37
3	1.2	0.0	-3.4	-28.0	40
4	1.2	0.2	-4.6	-39.5	28
5	1.3	-0.3	0.1	-35.5	33
6	1.4	-1.4	44.4	-40.0	27
7	1.5	-1.1	44.1	-28.0	40
8	2.4	0.2	5.3	-42.0	24
9	2.5	-0.1	15.0	-26.5	39
10	2.6	-0.7	-12.5	-30.5	35
11	2.6	-0.5	35.9	-34.5	32
12	3.8	-0.3	16.0	-41.0	20
13	4.3	0.0	60.4	-27.0	35
14	4.3	-0.7	45.8	-36.0	24
15	4.3	-0.7	25.7	-38.0	22
16	5.4	-0.4	-67.3	-41.5	18
17	5.4	-0.4	-8.1	-39.5	20
18	5.5	0.0	-61.0	-33.5	27
19	5.5	0.0	5.0	-31.5	29
20	5.5	-0.6	-70.5	-39.0	22
21	5.7	-1.2	53.4	-46.5	14
22	5.7	-1.2	-5.3	-48.5	12
23	5.8	-1.4	40.4	-46.5	15
24	6.4	0.3	3.2	-44.0	17
25	6.4	0.3	36.7	-45.0	16
26	6.5	-1.5	36.4	-43.0	17
27	6.8	-1.3	-49.0	-38.0	21
28	6.9	0.0	-37.4	-26.0	34
29	9.5	0.0	49.7	-38.0	21
30	9.5	0.0	-56.9	-40.0	19
31	15.8	0.2	38.7	-45.0	13

1	1.1	0.0	-2.4	-32.0	34
2	1.2	0.5	-9.4	-43.0	23
3	1.2	0.2	-7.5	-31.5	34
4	1.3	-1.2	42.1	-35.5	33
5	1.4	-1.0	42.7	-31.0	38
6	1.5	-0.3	-16.5	-36.0	29
7	2.4	-0.1	1.2	-15.5	44
8	2.4	0.3	-1.2	-41.5	18
9	2.6	-0.7	34.0	-22.5	40
10	2.6	-1.0	35.1	-44.0	18
11	3.7	0.0	51.4	-26.5	38
12	4.1	-0.6	-73.9	-39.5	22
13	4.1	-0.6	3.0	-40.5	21
14	4.3	0.0	60.6	-26.5	37
15	5.4	0.0	2.4	-28.5	33
16	5.4	-0.3	-1.0	-39.5	21
17	5.4	-0.3	10.9	-41.5	19
18	5.4	-0.6	41.3	-40.5	21
19	5.4	-0.6	27.0	-42.5	19
20	6.0	-0.5	6.5	-41.0	17
21	6.7	-1.1	-51.1	-39.5	21
22	6.9	0.0	-37.5	-24.5	37
23	9.5	0.0	18.5	-38.0	23
24	9.5	0.0	-7.2	-39.0	22
25	13.3	0.0	16.0	-48.5	13
26	15.6	0.0	67.9	-46.5	14
27	27.1	0.0	63.4	-45.5	14

1	1.2	0.3	-6.4	-31.5	37
2	1.3	-1.0	39.9	-35.5	33
3	1.4	-1.1	40.7	-30.0	39
4	1.4	-0.3	-21.1	-42.0	20
5	2.3	0.0	0.1	-5.0	46
6	2.5	-0.7	32.5	-21.0	35
7	2.6	-0.4	32.1	-37.0	17
8	3.4	0.4	-74.6	-45.0	18
9	3.7	0.0	51.2	-26.0	36
10	4.3	0.0	61.6	-26.0	35
11	5.1	-0.6	68.1	-36.5	21
12	5.1	-0.6	-59.2	-38.5	19
13	5.4	0.0	0.8	-19.5	40
14	5.4	-0.3	-73.8	-40.0	19
15	5.7	-1.3	-32.9	-44.5	14
16	6.1	0.4	45.9	-48.5	13
17	6.5	-1.1	-53.2	-37.0	21
18	6.8	0.0	-37.4	-25.0	35
19	9.5	0.0	19.0	-39.0	21
20	9.5	0.0	-5.9	-40.0	20
21	16.2	-63.8	29.1	-46.5	13

1	1.2	0.2	-15.5	-28.5	37
2	1.2	-0.8	34.6	-34.0	33
3	1.3	-1.1	38.3	-27.0	41
4	2.3	0.0	0.3	-5.0	46
5	2.4	-0.7	30.1	-19.0	30
6	3.3	0.5	-5.5	-37.5	25
7	3.7	0.0	50.0	-26.0	36
8	4.3	0.0	61.4	-26.5	32
9	5.1	-0.6	-63.3	-35.5	22
10	5.4	0.0	1.1	-20.0	39
11	5.4	-0.3	8.4	-34.5	25
12	5.8	-1.2	-61.9	-43.5	16
13	6.0	-0.7	-39.8	-42.0	14
14	6.5	-1.2	-51.2	-39.5	17
15	6.8	0.0	-37.4	-25.0	32
16	9.5	0.0	21.4	-39.5	17
17	9.5	0.0	-4.6	-40.5	16

1	1.2	0.2	-41.1	-31.0	39
2	1.2	0.4	-18.1	-36.5	35
3	1.3	-0.9	37.2	-26.0	43
4	1.3	-0.7	32.4	-33.5	35
5	2.3	0.0	0.3	-5.0	47
6	2.4	-0.6	10.0	-19.0	31
7	3.3	0.3	-7.2	-37.5	26
8	3.7	0.0	53.8	-26.0	38
9	4.1	-0.5	-37.0	-38.0	25
10	4.3	0.0	60.3	-26.5	36
11	4.4	0.5	38.7	-42.0	18
12	5.1	-0.6	30.1	-39.0	20
13	5.4	0.0	1.0	-20.5	39
14	6.1	-0.7	-41.1	-45.0	13
15	6.5	-1.1	-63.0	-43.0	17
16	6.8	0.0	-37.4	-25.5	35
17	9.4	0.0	21.0	-40.0	20
18	9.4	0.0	-5.0	-41.0	19
19	15.8	-26.9	64.8	-47.0	13
20	18.9	0.3	35.3	-45.5	14

1	1.3	0.4	1.8	-36.5	31
2	1.3	-0.8	32.8	-25.0	44
3	1.3	0.7	-24.9	-45.5	21
4	1.7	-0.3	-37.7	-45.5	18
5	2.3	0.0	0.4	-5.0	47
6	2.4	0.3	-42.2	-25.0	25
7	2.4	-0.5	26.8	-26.0	23
8	3.7	0.0	55.4	-26.0	34
9	4.1	-0.8	1.6	-43.5	19
10	4.2	-0.5	7.6	-34.5	27
11	4.2	-0.5	-8.6	-35.5	26
12	4.2	0.2	-21.0	-43.0	17
13	4.3	0.0	60.7	-26.5	32
14	5.4	0.0	0.8	-20.0	38
15	6.1	0.3	38.2	-46.0	14
16	6.8	0.0	-37.1	-26.0	33
17	6.9	-0.2	-45.2	-40.0	17
18	6.9	-0.2	-27.7	-41.0	16
19	8.8	0.0	23.5	-42.5	17
20	8.8	0.0	-42.7	-44.5	15
21	9.6	0.0	59.2	-41.0	20
22	15.6	0.0	70.8	-46.0	13

1	1.1	-1.2	14.3	-47.5	21
2	1.1	-0.8	25.1	-28.5	44
3	1.2	0.6	-44.3	-35.5	34
4	2.3	0.0	0.3	-5.0	47
5	2.4	0.4	-3.2	-28.0	24
6	2.4	-0.5	5.6	-18.0	31
7	3.6	0.5	-7.0	-43.0	19
8	3.6	0.0	54.6	-26.0	35
9	4.3	0.0	62.8	-27.0	34
10	4.3	0.0	-1.3	-29.0	32
11	4.4	0.3	37.9	-39.5	21
12	4.4	-0.5	-26.7	-41.5	19
13	5.3	0.0	0.4	-20.5	38
14	6.0	0.4	4.4	-47.0	13
15	6.2	0.8	31.5	-44.0	16
16	6.5	-1.1	-1.7	-44.5	13
17	6.8	-0.1	-37.1	-25.0	34
18	7.1	-0.5	-49.6	-42.5	16
19	8.9	0.0	25.0	-43.5	16
20	9.5	0.0	18.1	-41.0	17
21	9.5	0.0	6.1	-43.0	15

1	1.0	-0.8	20.1	-31.5	39
2	1.0	-1.3	8.2	-50.5	19
3	1.2	-0.5	23.9	-32.5	37
4	1.3	0.7	-29.2	-38.5	31
5	1.3	0.4	-26.4	-42.0	28
6	1.6	1.1	-34.1	-41.5	29
7	2.3	0.0	0.3	-4.5	47
8	2.4	-0.4	22.0	-17.5	32
9	2.4	0.4	-28.7	-28.0	21
10	3.6	0.0	55.2	-26.0	35
11	4.1	0.3	-67.2	-41.5	20
12	4.1	0.3	-3.9	-41.5	20
13	4.1	-0.3	22.2	-39.5	20
14	4.3	0.0	61.4	-26.0	34
15	4.5	0.7	28.8	-38.0	24
16	4.6	0.4	33.6	-41.0	22
