ID	Range	Rate	Angle	Rcs	Snr

1	2.0	-0.1	1.1	-30.5	39
2	2.0	-0.1	5.9	-28.5	41
3	8.3	0.0	-13.8	-15.5	43
4	10.9	0.0	-44.9	-30.0	31
5	15.1	0.0	36.5	-37.5	24
6	17.0	0.0	-54.2	-34.5	26
7	17.0	0.0	1.4	-35.5	25
8	23.0	0.0	-17.1	-40.5	21
9	31.5	0.0	-17.1	-37.5	21
10	36.2	-0.1	-14.8	-40.5	21
11	62.1	0.0	-15.4	-46.5	14

1	2.0	0.0	5.9	-28.5	41
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-44.9	-30.0	32
4	15.3	0.0	-18.1	-38.5	22
5	17.0	0.0	-40.2	-34.0	26
6	17.0	0.0	1.4	-36.0	24
7	22.9	0.0	-16.6	-40.5	20
8	31.5	0.0	-17.2	-37.0	22
9	36.2	0.0	-14.9	-41.0	19

1	2.0	0.0	44.8	-29.0	42
2	2.0	0.0	1.8	-29.0	42
3	8.3	0.0	-13.8	-15.5	42
4	10.9	0.0	-44.9	-30.0	30
5	15.1	0.0	66.1	-39.0	21
6	17.1	0.0	1.4	-36.5	24
7	17.1	0.0	-40.0	-34.5	26
8	22.9	0.0	11.2	-41.5	20
9	22.9	0.0	4.0	-43.5	18
10	24.7	0.0	-17.2	-44.5	15
11	31.5	0.0	-17.1	-37.0	24
12	36.2	0.0	-14.9	-40.5	20
13	62.4	-26.7	-12.3	-46.5	14

1	1.9	0.0	2.9	-30.0	42
2	5.1	0.0	-57.1	-41.0	24
3	8.3	0.0	-13.8	-15.5	42
4	10.9	0.0	-44.9	-30.0	32
5	14.9	0.0	-62.1	-40.0	20
6	17.1	0.0	-18.2	-34.5	27
7	22.9	0.0	11.8	-41.0	19
8	24.7	0.0	32.2	-43.0	18
9	24.7	0.0	26.7	-43.0	18
10	31.5	0.0	-17.2	-37.0	24
11	36.2	0.0	-14.9	-41.5	18
12	61.6	23.8	-18.6	-46.5	13

1	1.8	0.0	2.0	-31.0	43
2	8.3	0.0	-13.9	-15.5	42
3	10.9	0.0	-44.9	-29.5	33
4	15.4	0.0	-62.9	-40.0	21
5	15.4	0.0	-9.2	-42.0	19
6	17.0	0.0	-17.9	-34.5	26
7	22.9	0.0	3.8	-41.0	20
8	24.7	0.0	-26.0	-41.0	18
9	31.5	0.0	-17.2	-37.5	22
10	36.2	-0.1	-14.9	-41.0	18
11	62.0	0.0	-15.4	-46.5	13

1	1.8	0.0	6.1	-30.0	41
2	8.3	0.0	-13.9	-15.5	42
3	10.9	0.0	-44.9	-29.5	32
4	17.0	0.0	-39.8	-34.5	27
5	23.0	0.0	28.0	-40.5	19
6	24.6	0.0	74.5	-40.5	19
7	31.5	0.0	-17.1	-37.5	23
8	36.2	0.0	-14.9	-40.5	19
9	61.6	26.6	-18.7	-46.5	14

1	2.0	0.0	5.9	-30.0	39
2	8.3	0.0	-13.9	-15.5	42
3	10.9	0.0	-45.0	-29.5	31
4	17.0	0.0	-39.7	-34.0	27
5	17.0	0.0	1.6	-36.0	25
6	22.9	0.0	-16.1	-40.5	19
7	24.6	0.0	-24.3	-41.0	21
8	31.5	0.0	-17.2	-37.0	23
9	36.2	0.0	-14.9	-41.0	17
10	62.1	-0.1	-15.2	-46.0	15

1	2.0	0.0	5.7	-29.5	39
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-45.0	-30.0	32
4	15.2	0.0	-62.9	-39.0	21
5	16.9	0.0	1.9	-36.5	22
6	16.9	0.0	-39.5	-34.5	24
7	23.0	0.0	-17.1	-41.0	19
8	24.6	0.0	-23.8	-42.0	17
9	31.5	0.0	-17.2	-37.5	22
10	36.2	0.0	-14.9	-40.5	18

1	8.3	0.0	-13.8	-15.5	42
2	10.9	0.0	-45.1	-30.0	31
3	15.0	0.0	-63.6	-37.0	26
4	15.0	0.0	-21.6	-39.0	24
5	17.0	0.0	-54.2	-35.0	26
6	17.0	0.0	1.4	-36.0	25
7	22.9	0.0	11.5	-40.5	20
8	24.8	0.0	-23.9	-43.5	17
9	24.8	0.0	10.4	-45.5	15
10	31.5	0.0	-17.1	-37.5	23
11	36.2	0.0	-14.9	-40.5	19
12	62.4	-26.7	-22.2	-47.5	13

1	1.9	0.0	4.8	-30.0	41
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-45.2	-30.5	32
4	15.0	0.0	-20.2	-37.5	23
5	17.0	0.0	1.2	-35.5	27
6	17.0	0.0	-55.0	-34.5	28
7	22.9	0.0	11.5	-41.5	19
8	24.7	0.0	-24.0	-45.0	16
9	31.5	0.0	-17.1	-37.5	23
10	36.2	0.0	-15.0	-41.0	18
11	62.3	-23.9	-22.0	-46.0	16

1	1.9	0.0	4.9	-28.5	42
2	8.3	0.0	-13.9	-15.5	42
3	10.9	0.0	-45.0	-30.0	32
4	15.1	-0.1	-19.6	-39.0	21
5	15.1	-0.1	-24.9	-41.0	19
6	17.1	0.0	1.2	-36.0	27
7	17.1	0.0	-54.3	-35.0	28
8	22.9	0.0	31.7	-41.0	18
9	22.9	0.0	-38.2	-43.0	16
10	24.5	0.0	-23.7	-43.5	16
11	31.5	0.0	-17.1	-37.5	22
12	36.2	0.0	-14.8	-40.5	18
13	61.9	0.0	-15.5	-46.5	13

1	1.9	0.0	5.0	-29.5	41
2	8.3	0.0	-13.8	-15.5	43
3	10.9	0.0	-44.9	-29.5	32
4	17.0	0.0	-17.1	-35.0	26
5	17.0	0.0	-8.2	-37.0	24
6	17.0	0.0	5.4	-39.0	22
7	22.9	0.0	-37.5	-41.0	21
8	22.9	0.0	-45.0	-41.0	21
9	24.7	0.0	-23.4	-42.5	17
10	24.7	0.0	-62.2	-44.5	15
11	31.5	0.0	-17.2	-37.5	23
12	36.2	0.0	-14.9	-41.0	19
13	62.0	0.0	-15.3	-46.5	13

1	1.8	0.0	4.2	-32.0	39
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-44.9	-29.5	33
4	14.8	-0.1	-29.3	-40.0	20
5	17.0	0.0	-17.2	-35.0	25
6	23.0	0.0	-17.2	-40.5	19
7	24.6	0.0	-63.1	-44.0	15
8	24.6	0.0	-23.1	-45.0	14
9	31.5	0.0	-17.2	-37.5	21
10	36.2	-0.1	-14.9	-40.5	17

1	1.8	0.0	3.9	-30.5	40
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-45.1	-29.5	33
4	15.1	0.0	60.6	-40.5	21
5	17.0	0.0	-17.1	-35.0	25
6	22.9	0.0	-45.2	-41.0	20
7	22.9	0.0	-38.3	-43.0	18
8	24.8	0.0	-18.0	-45.5	16
9	24.8	0.0	-13.2	-47.5	14
10	31.5	0.0	-17.2	-37.5	22
11	36.2	0.0	-14.9	-40.0	21

1	1.9	0.0	5.3	-28.5	39
2	8.3	0.0	-13.8	-15.5	41
3	10.9	0.0	-45.1	-30.5	32
4	17.0	0.0	-40.2	-35.0	26
5	22.9	0.0	28.9	-41.0	19
6	22.9	0.0	-23.7	-43.0	17
7	31.5	0.0	-17.2	-37.5	22
8	36.2	0.0	-14.9	-40.5	19

1	2.0	0.0	5.7	-30.5	38
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-45.2	-30.5	32
4	15.3	-0.1	-21.4	-40.5	20
5	17.0	0.0	-40.0	-34.5	27
6	23.0	0.0	-17.2	-41.0	20
7	23.0	0.0	-11.8	-43.0	18
8	24.6	0.0	-19.6	-41.5	19
9	31.5	0.0	-17.2	-37.0	23
10	36.2	0.0	-15.0	-40.0	19
11	62.0	0.0	-15.5	-47.0	13

1	2.0	0.0	-7.0	-31.0	39
2	8.3	0.0	-13.8	-15.5	41
3	10.9	0.0	-45.1	-30.0	32
4	17.0	0.0	-54.6	-34.0	26
5	17.0	0.0	1.3	-36.0	24
6	22.9	0.0	3.7	-40.5	21
7	24.8	0.0	-61.7	-42.0	19
8	31.5	0.0	-17.2	-37.0	25
9	36.2	0.0	-14.9	-40.5	20
10	62.2	0.0	-15.7	-47.5	13

1	1.9	0.0	-6.0	-28.5	42
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-45.2	-30.0	31
4	15.1	0.0	-19.4	-39.5	21
5	17.1	0.0	-54.9	-34.5	26
6	17.1	0.0	1.3	-34.5	26
7	22.9	0.0	-44.8	-40.5	19
8	22.9	0.0	-37.8	-41.5	18
9	24.7	0.0	-19.2	-43.5	17
10	31.5	0.0	-17.2	-37.5	22
11	36.2	0.0	-14.9	-40.5	19
12	61.9	0.0	-15.7	-46.5	14

1	1.9	0.0	46.1	-30.5	42
2	1.9	0.0	-40.7	-28.5	44
3	8.3	0.0	-13.9	-15.5	42
4	10.9	0.0	-45.3	-30.0	30
5	15.1	-0.1	-19.8	-37.0	24
6	17.0	0.0	-17.8	-34.5	27
7	23.0	0.0	3.9	-41.5	19
8	24.7	0.0	-20.0	-41.5	18
9	31.5	0.0	-17.2	-37.5	22
10	36.2	0.0	-15.0	-40.5	20
11	62.2	-23.9	-22.7	-46.5	15

1	1.8	0.0	4.3	-28.0	42
2	8.3	0.0	-13.9	-15.5	43
3	10.9	0.0	-45.4	-30.0	31
4	15.1	-0.1	-20.3	-37.0	24
5	17.0	0.0	-17.7	-34.5	27
6	22.9	0.0	-17.3	-41.0	19
7	22.9	0.0	-22.8	-41.0	19
8	24.6	0.0	-20.9	-41.0	20
9	31.5	0.0	-17.2	-37.5	23
10	36.2	0.0	-15.1	-41.0	18
11	62.0	0.0	-15.5	-46.0	15

1	1.8	0.0	4.9	-29.0	42
2	8.3	0.0	-13.9	-15.5	42
3	10.9	0.0	-45.3	-29.5	33
4	15.1	0.0	-21.3	-38.0	24
5	17.0	0.0	-17.1	-34.5	27
6	22.9	0.0	3.8	-41.0	19
7	24.6	0.0	-21.3	-41.5	19
8	31.5	0.0	-17.1	-37.0	23
9	36.2	0.0	-14.9	-40.5	20
10	61.9	0.0	-15.8	-47.5	14

1	1.7	0.0	4.5	-29.5	42
2	8.3	0.0	-13.9	-15.5	42
3	10.9	0.0	-45.1	-29.5	32
4	15.0	0.0	-21.3	-40.0	23
5	17.1	0.0	-17.5	-34.5	27
6	22.9	0.0	3.6	-41.0	20
7	24.7	0.0	-21.3	-41.0	20
8	31.5	0.0	-17.1	-37.0	24
9	36.2	0.0	-15.0	-40.5	19
10	62.1	0.0	-15.7	-47.0	13

1	1.8	0.0	4.3	-29.5	42
2	8.3	0.0	-13.9	-15.5	42
3	10.9	0.0	-45.0	-29.5	33
4	14.9	0.0	-33.0	-41.5	19
5	17.1	0.0	1.1	-36.0	26
6	17.1	0.0	-54.9	-35.0	27
7	22.9	0.0	3.8	-40.5	19
8	24.7	0.0	-21.3	-41.5	18
9	31.5	0.0	-17.1	-37.0	24
10	36.2	0.0	-15.0	-40.5	18
11	62.5	-39.7	-15.2	-47.0	13

1	1.9	0.0	3.4	-29.0	41
2	8.3	0.0	-13.9	-15.5	42
3	10.9	0.0	-45.0	-30.0	32
4	14.8	0.0	-33.6	-41.5	20
5	14.8	0.0	-19.1	-42.5	19
6	17.1	0.0	1.1	-35.5	25
7	17.1	0.0	-54.6	-34.5	26
8	22.8	0.0	3.6	-41.0	19
9	24.7	0.0	-21.1	-41.0	20
10	31.5	0.0	-17.1	-37.5	21
11	36.2	0.0	-14.8	-40.5	19
12	61.8	26.6	-18.8	-46.5	13

1	1.9	0.0	-8.2	-28.5	42
2	1.9	0.0	-13.0	-27.5	43
3	8.3	0.0	-13.9	-15.5	41
4	10.9	0.0	-45.2	-30.5	30
5	17.0	0.0	1.2	-36.5	26
6	17.0	0.0	-54.8	-34.5	28
7	22.9	0.0	3.6	-41.0	21
8	24.8	0.0	-21.0	-41.5	20
9	31.5	0.0	-17.2	-37.0	24
10	36.2	0.0	-14.8	-40.5	20
11	62.4	-23.9	-12.0	-47.0	13

1	2.0	0.0	5.9	-26.5	42
2	8.3	0.0	-13.9	-15.5	42
3	10.9	0.0	-45.4	-30.5	30
4	15.1	0.0	-19.7	-40.5	22
5	17.0	0.0	1.1	-34.5	28
6	17.0	0.0	-55.0	-34.5	28
7	17.0	0.0	31.7	-36.5	26
8	22.8	0.0	3.8	-40.5	20
9	24.8	0.0	-20.9	-42.0	19
10	31.5	0.0	-17.1	-37.5	23
11	36.2	0.0	-15.0	-41.0	20

1	2.0	0.0	6.1	-25.5	42
2	8.3	0.0	-13.9	-15.5	41
3	10.9	0.0	-45.2	-30.0	31
4	15.1	0.0	-63.6	-40.5	22
5	15.1	0.0	-19.8	-42.5	20
6	17.0	0.0	-17.9	-34.5	26
7	22.8	0.0	12.3	-41.0	19
8	24.7	0.0	-20.3	-43.0	18
9	31.5	0.0	-17.1	-37.0	22
10	36.2	0.0	-14.8	-40.5	19
11	61.9	-0.1	-15.2	-46.5	13

1	2.0	0.0	6.2	-25.5	42
2	8.3	0.0	-13.9	-15.5	41
3	10.9	0.0	-45.1	-29.5	31
4	15.4	0.0	-20.1	-40.0	20
5	17.0	0.0	1.5	-35.5	25
6	17.0	0.0	-54.5	-34.5	26
7	22.9	0.0	3.7	-40.5	19
8	24.6	0.0	-20.0	-41.5	18
9	31.5	0.0	-17.2	-37.0	24
10	36.2	0.0	-14.9	-40.5	21
11	62.0	0.0	-15.8	-46.5	13

1	2.0	0.0	6.0	-25.5	42
2	8.3	0.0	-13.8	-15.5	43
3	10.9	0.0	-45.1	-29.5	32
4	15.3	0.0	-20.0	-40.0	21
5	17.0	0.0	-54.5	-34.5	28
6	17.0	0.0	1.3	-34.5	28
7	22.9	0.0	-44.7	-40.5	20
8	22.9	0.0	-37.7	-41.5	19
9	24.6	0.0	-19.9	-41.5	18
10	31.5	0.0	-17.1	-37.0	23
11	36.2	0.0	-15.1	-40.5	21
12	61.9	0.0	-15.7	-46.5	13

1	2.0	0.0	48.4	-28.0	41
2	2.0	0.0	5.8	-26.0	43
3	8.3	0.0	-13.8	-15.5	42
4	10.9	0.0	-45.0	-29.5	34
5	17.0	0.0	1.4	-36.5	24
6	17.0	0.0	-54.7	-34.5	26
7	22.9	0.0	11.4	-41.0	18
8	24.7	0.0	-19.6	-40.5	19
9	31.5	0.0	-17.1	-37.0	23
10	36.2	0.0	-14.9	-40.5	19

1	2.0	0.0	5.8	-26.0	41
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-45.0	-29.5	32
4	15.2	0.0	-64.2	-41.0	21
5	17.0	0.0	1.3	-34.0	26
6	17.0	0.0	-54.4	-34.0	26
7	22.9	0.0	11.8	-41.5	17
8	24.7	0.0	-19.7	-40.5	19
9	31.5	0.0	-17.2	-37.5	21
10	36.2	0.0	-14.9	-41.0	18
11	61.6	23.8	-18.9	-46.0	14

1	1.9	0.0	6.0	-26.0	42
2	8.3	0.0	-13.8	-15.5	43
3	11.0	0.0	-45.0	-29.5	33
4	15.1	0.0	-20.1	-40.0	20
5	17.0	0.0	-17.5	-34.5	26
6	22.9	0.0	3.5	-40.5	20
7	24.6	0.0	-19.9	-41.0	18
8	31.5	0.0	-17.2	-37.5	23
9	36.2	0.0	-15.0	-41.0	19
10	62.1	0.0	-15.8	-47.0	13

1	1.9	-0.1	5.6	-26.0	42
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-45.0	-29.5	33
4	15.1	0.0	-19.8	-39.5	22
5	17.0	0.0	1.7	-36.0	25
6	17.0	0.0	-39.7	-34.0	27
7	22.9	0.0	3.5	-40.5	20
8	25.0	-26.7	-17.6	-41.5	19
9	31.5	0.0	-17.1	-37.5	23
10	36.2	0.0	-14.8	-40.0	20
11	62.0	0.0	-15.5	-47.0	13

1	1.9	-0.1	26.5	-27.0	42
2	1.9	-0.1	-13.0	-27.0	42
3	1.9	-0.1	51.2	-27.0	42
4	8.3	0.0	-13.8	-15.5	41
5	10.9	0.0	-45.1	-30.0	30
6	15.1	0.0	-20.0	-38.5	20
7	17.1	0.0	-17.6	-33.5	24
8	22.8	-0.1	3.8	-41.0	16
9	24.8	-0.1	-21.1	-41.0	16
10	31.5	0.0	-17.1	-37.0	20
11	36.2	0.0	-14.9	-40.0	17

1	1.9	-0.1	-8.0	-28.5	42
2	1.9	-0.1	-13.1	-28.5	42
3	8.3	0.0	-13.8	-15.5	42
4	10.9	0.0	-45.1	-30.0	31
5	15.1	0.0	-20.6	-38.5	23
6	17.1	0.0	-17.2	-34.0	27
7	22.8	0.0	3.7	-40.5	21
8	24.7	-0.1	-21.0	-40.5	19
9	31.5	0.0	-17.2	-37.5	22
10	36.2	0.0	-14.9	-40.5	20
11	62.0	0.0	-15.6	-46.5	14

1	1.8	-0.1	-7.2	-30.0	41
2	1.8	-0.1	-12.9	-30.0	41
3	8.3	0.0	-13.8	-15.5	42
4	10.9	0.0	-45.1	-30.0	32
5	15.2	0.0	-21.1	-39.0	21
6	17.0	0.0	-17.3	-34.0	28
7	22.9	0.0	4.2	-41.0	18
8	24.7	-0.1	-21.2	-39.0	21
9	31.5	0.0	-17.1	-37.5	22
10	36.6	-26.7	-11.9	-40.5	19
11	61.9	0.0	-15.6	-46.5	14

1	1.8	-0.1	4.8	-30.5	40
2	8.3	0.0	-13.8	-15.5	43
3	10.9	0.0	-44.9	-29.5	31
4	15.1	0.0	-20.9	-38.5	23
5	17.0	0.0	-8.4	-36.0	26
6	17.0	0.0	-17.2	-34.0	28
7	22.9	0.0	11.3	-41.0	20
8	24.7	-0.1	-21.0	-39.0	22
9	31.5	0.0	-17.1	-37.0	25
10	36.2	0.0	-15.0	-40.5	19
11	62.0	0.0	-15.7	-46.5	14

1	1.8	-0.1	4.9	-30.0	39
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-45.0	-29.5	33
4	15.3	0.0	-20.6	-39.0	23
5	16.9	0.0	31.8	-36.5	26
6	16.9	0.0	-54.6	-34.5	28
7	16.9	0.0	1.2	-34.5	28
8	22.9	0.0	11.5	-41.0	19
9	24.7	-0.1	-21.0	-39.0	21
10	31.5	0.0	-17.1	-37.0	24
11	36.2	0.0	-14.9	-40.5	19
12	61.9	-0.1	-15.8	-46.5	14

1	1.8	0.0	5.1	-29.0	40
2	8.3	0.0	-13.8	-15.5	43
3	10.9	0.0	-45.1	-29.5	32
4	15.1	0.0	-20.0	-38.5	24
5	17.0	0.0	-3.4	-36.5	24
6	17.0	0.0	-17.9	-34.5	26
7	22.9	0.0	2.9	-41.0	19
8	24.7	0.0	-20.3	-39.5	21
9	31.5	0.0	-17.2	-37.0	23
10	36.2	0.0	-14.8	-40.0	20
11	62.0	-0.1	-16.0	-47.5	13

1	1.8	-0.1	5.4	-29.0	41
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-45.1	-29.5	34
4	15.1	0.0	-19.2	-37.5	23
5	17.0	0.0	1.5	-36.0	25
6	17.0	0.0	-40.1	-34.0	27
7	22.9	0.0	11.7	-40.5	21
8	24.7	-0.1	-20.1	-39.5	22
9	31.5	0.0	-17.2	-37.0	23
10	36.2	0.0	-14.9	-41.0	19
11	62.0	0.0	-15.8	-46.5	14

1	1.8	0.0	5.0	-29.0	40
2	8.3	0.0	-13.8	-15.5	43
3	10.8	0.0	-45.2	-29.5	33
4	15.2	0.0	-18.6	-38.0	23
5	17.0	0.0	1.3	-35.0	25
6	17.0	0.0	-54.4	-34.0	26
7	22.9	0.0	2.8	-41.0	18
8	24.7	-0.1	-20.4	-40.0	20
9	31.5	0.0	-17.3	-37.0	22
10	36.2	0.0	-14.8	-40.5	19

1	1.8	0.0	69.1	-29.5	40
2	8.3	0.0	-13.8	-15.5	42
3	10.8	0.0	-45.2	-30.0	33
4	17.0	0.0	-54.5	-33.5	27
5	17.0	0.0	1.3	-34.5	26
6	22.9	0.0	3.0	-40.5	20
7	24.3	26.6	-25.3	-42.0	17
8	24.3	26.6	-64.0	-43.0	16
9	31.5	0.0	-17.2	-37.0	23
10	36.2	0.0	-14.9	-40.0	20

1	1.8	-0.1	70.0	-30.5	42
2	3.2	0.0	-36.0	-35.5	34
3	3.2	0.0	57.8	-37.5	32
4	8.3	0.0	-13.8	-15.5	42
5	10.9	0.0	-33.0	-30.0	30
6	16.9	0.0	1.2	-35.0	24
7	16.9	0.0	-55.1	-34.0	25
8	16.9	0.0	31.7	-37.0	22
9	22.8	0.0	12.0	-41.5	16
10	24.8	-0.1	-21.4	-41.0	18
11	31.5	0.0	-17.2	-37.0	21
12	36.2	0.0	-15.0	-41.0	16

1	1.8	0.0	71.3	-31.0	41
2	3.2	0.0	-36.0	-35.5	33
3	3.2	0.0	57.7	-37.5	31
4	8.3	0.0	-13.8	-15.5	42
5	10.9	0.0	-33.3	-30.0	30
6	16.9	0.0	-17.2	-34.0	24
7	22.7	0.0	11.1	-40.5	19
8	24.8	0.0	-21.7	-40.5	18
9	31.5	0.0	-17.2	-37.5	19
10	36.2	0.0	-15.0	-40.0	18

1	1.8	-0.1	5.3	-30.5	40
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-33.3	-30.0	32
4	10.9	0.0	-43.1	-32.0	30
5	14.9	0.0	-22.3	-38.5	22
6	17.0	0.0	-17.5	-34.0	26
7	22.8	0.0	11.6	-40.0	19
8	24.8	0.0	-21.4	-40.0	20
9	31.5	0.0	-17.1	-37.0	23
10	36.2	0.0	-14.9	-40.5	19

1	1.9	0.0	5.4	-30.5	40
2	5.4	0.0	55.4	-40.5	25
3	8.3	0.0	-13.8	-15.5	42
4	10.9	0.0	-44.3	-30.0	31
5	15.0	0.0	-21.6	-38.5	22
6	17.0	0.0	1.3	-36.5	24
7	17.0	0.0	-54.4	-34.5	26
8	22.8	0.0	4.0	-41.5	19
9	24.7	0.0	-21.0	-39.5	21
10	31.5	0.0	-17.2	-37.0	23
11	36.2	0.0	-14.9	-40.5	20
12	62.3	-23.9	-12.5	-46.5	13

1	1.9	0.0	5.1	-31.5	38
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-44.5	-30.0	32
4	15.4	0.0	33.7	-39.0	21
5	17.0	0.0	1.3	-36.5	27
6	17.0	0.0	-54.5	-34.5	29
7	22.9	0.0	11.5	-41.0	21
8	24.7	0.0	-20.8	-39.5	21
9	31.5	0.0	-17.2	-37.0	23
10	36.2	0.0	-15.0	-41.0	19
11	62.0	0.0	-15.9	-47.0	14

1	1.9	0.0	5.0	-29.5	39
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-44.5	-30.0	31
4	16.9	0.0	-54.3	-34.5	26
5	16.9	0.0	1.3	-35.5	25
6	22.9	0.0	11.5	-41.0	19
7	24.6	-0.1	-19.3	-40.0	21
8	31.5	0.0	-17.2	-37.0	23
9	36.2	0.0	-14.8	-41.0	18
10	62.2	-26.7	-12.3	-47.0	13

1	1.9	-0.1	4.7	-29.0	40
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-44.5	-29.5	31
4	16.9	0.0	-17.5	-34.5	24
5	22.9	0.0	3.8	-40.0	19
6	24.4	-0.1	2.8	-42.0	18
7	31.5	0.0	-17.2	-36.5	21
8	36.2	-0.1	-15.0	-40.5	18
9	62.3	-23.9	-22.4	-45.0	13

1	1.9	-0.1	4.7	-28.0	42
2	8.3	0.0	-13.8	-15.5	43
3	10.9	0.0	-44.6	-29.5	31
4	17.0	0.0	-17.4	-34.5	26
5	22.9	0.0	-37.9	-42.5	18
6	22.9	0.0	-44.7	-40.5	20
7	24.6	0.0	3.3	-40.5	19
8	31.5	0.0	-17.2	-36.5	23
9	36.2	0.0	-14.9	-40.0	19
10	62.0	0.0	-15.6	-46.0	13

1	1.8	-0.1	4.4	-30.0	40
2	1.8	-0.1	49.3	-28.0	42
3	8.3	0.0	-13.7	-15.5	42
4	10.9	0.0	-45.1	-30.0	32
5	15.0	0.0	-48.7	-38.0	23
6	15.0	0.0	74.5	-40.0	21
7	17.1	0.0	1.1	-35.5	25
8	17.1	0.0	-54.7	-34.5	26
9	23.0	0.0	27.1	-40.5	20
10	23.0	0.0	-45.5	-40.5	20
11	24.6	-0.1	2.8	-40.0	21
12	31.5	0.0	-17.2	-36.5	23
13	36.2	0.0	-14.9	-40.5	19
14	62.0	0.0	-15.5	-45.5	15

1	1.8	-0.1	4.6	-29.0	41
2	8.3	0.0	-13.7	-15.5	42
3	10.9	0.0	-33.0	-30.0	32
4	14.9	0.0	-23.4	-38.5	21
5	14.9	0.0	0.5	-40.5	19
6	17.0	0.0	1.1	-36.5	25
7	17.0	0.0	-54.5	-34.5	27
8	22.9	0.0	3.7	-41.5	18
9	24.7	-0.1	71.4	-42.0	19
10	31.5	0.0	-17.2	-37.0	23
11	36.2	0.0	-15.0	-41.0	19
12	62.0	0.0	-15.6	-46.0	15

1	1.8	-0.1	4.0	-29.5	42
2	8.3	0.0	-13.8	-15.5	42
3	11.0	0.0	-44.1	-30.0	32
4	14.8	0.0	33.6	-39.5	22
5	14.8	0.0	5.5	-41.5	20
6	17.0	0.0	-54.8	-35.0	26
7	17.0	0.0	1.1	-36.0	25
8	22.9	0.0	11.5	-41.0	19
9	24.7	-0.1	-17.4	-42.0	19
10	31.5	0.0	-17.2	-36.5	22
11	36.2	0.0	-14.9	-41.0	19

1	1.8	-0.1	-9.0	-32.5	37
2	1.8	-0.1	-60.7	-30.5	39
3	8.3	0.0	-13.8	-15.5	43
4	10.9	0.0	-33.0	-30.0	31
5	10.9	0.0	-21.0	-32.0	29
6	17.0	0.0	1.2	-35.5	27
7	17.0	0.0	-55.1	-34.5	28
8	22.8	-0.1	11.4	-40.5	18
9	24.7	0.0	-16.7	-43.5	16
10	31.5	0.0	-17.2	-37.0	23
11	36.2	0.0	-15.0	-41.0	19
12	62.1	0.0	-15.3	-46.5	14

1	1.9	-0.1	5.1	-29.5	41
2	8.3	0.0	-13.8	-15.5	41
3	10.9	0.0	-44.9	-29.5	33
4	16.9	0.0	-17.1	-34.5	28
5	22.9	0.0	-44.8	-40.5	19
6	22.9	0.0	-37.5	-40.5	19
7	24.5	-0.1	-14.8	-43.0	16
8	31.5	0.0	-17.2	-36.5	23
9	36.2	0.0	-15.0	-40.0	22
10	61.9	-0.1	-16.1	-46.0	14

1	2.0	-0.1	5.2	-27.0	41
2	8.3	0.0	-13.8	-15.5	42
3	10.9	0.0	-44.7	-30.5	30
4	15.1	0.0	-23.5	-39.0	22
5	17.1	0.0	-17.4	-34.5	26
6	22.9	0.0	10.9	-40.0	21
7	22.9	0.0	-17.2	-41.0	20
8	24.5	-0.1	52.9	-42.5	18
9	31.5	0.0	-17.2	-37.0	23
10	36.2	0.0	-14.8	-40.5	19
11	63.0	-69.5	-22.7	-47.5	13

1	1.9	-0.1	-3.0	-27.5	41
2	8.3	0.0	-13.7	-15.5	42
3	11.0	0.0	-44.8	-30.0	32
4	14.9	0.0	-20.9	-38.0	21
5	17.1	0.0	-54.5	-34.5	26
6	17.1	0.0	1.2	-35.5	25
7	22.9	0.0	33.0	-41.0	19
8	22.9	0.0	27.8	-43.0	17
9	24.6	-0.1	74.5	-43.5	18
10	31.5	0.0	-17.2	-37.0	22
11	36.2	0.0	-14.8	-41.0	17
12	62.0	0.0	-15.6	-46.5	14

1	1.8	-0.1	-47.3	-31.5	39
2	1.8	-0.1	-3.5	-29.5	41
3	8.3	0.0	-13.7	-15.5	42
4	11.0	0.0	-44.9	-29.5	32
5	15.0	0.0	-20.0	-38.0	24
6	17.0	0.0	-55.0	-34.5	26
7	17.0	0.0	1.0	-35.5	25
8	22.8	0.0	3.3	-40.5	21
9	24.6	-0.1	74.5	-43.0	18
10	31.5	0.0	-17.2	-37.5	23
11	36.2	0.0	-15.1	-41.0	20

1	1.9	-0.1	5.8	-28.5	41
2	8.3	0.0	-13.8	-15.5	42
