ID	Range	Rate	Angle	Rcs	Snr
5	18.3	0.0	-17.2	-34.5	25
6	22.6	23.8	9.2	-44.5	14
7	23.8	23.8	0.4	-43.5	14
8	23.8	23.8	-4.9	-43.5	14
9	31.4	-23.9	6.1	-43.0	14

1	1.5	0.0	-63.5	-28.5	38
2	8.5	0.0	-14.9	-15.5	41
3	15.1	0.0	5.3	-38.5	23
4	15.1	0.0	-22.9	-40.5	21
5	18.3	0.0	-23.7	-35.0	26
6	22.8	-0.1	2.9	-44.5	17
7	24.2	0.0	4.0	-43.5	18
8	24.2	0.0	-2.2	-44.5	17
9	31.0	0.0	3.3	-43.5	15

1	1.5	0.0	27.6	-29.0	37
2	1.5	0.0	-64.2	-28.0	38
3	8.5	0.0	-14.9	-15.5	41
4	15.1	0.0	-22.7	-37.5	25
5	15.1	0.0	28.1	-38.5	24
6	18.4	-0.1	-28.0	-37.5	23
7	22.7	0.0	2.5	-44.5	17
8	24.4	0.0	-7.0	-43.0	14
9	24.4	0.0	-13.2	-44.0	13
10	31.0	0.0	3.0	-43.0	17

1	1.5	-0.1	27.9	-30.5	35
2	1.5	-0.1	-64.4	-28.5	37
3	3.1	0.0	-40.3	-33.5	37
4	3.1	0.0	-34.6	-34.5	36
5	8.5	0.0	-14.9	-15.5	41
6	15.2	0.0	-21.0	-38.0	24
7	17.9	0.0	-57.3	-37.5	24
8	22.6	0.0	2.4	-44.5	15
9	24.4	-0.1	-5.5	-44.0	17
10	24.4	-0.1	-13.7	-46.0	15
11	31.1	0.0	3.2	-44.0	15

1	1.5	-0.1	-63.9	-28.5	38
2	3.2	0.0	-35.2	-34.0	35
3	3.2	0.0	-40.6	-36.0	33
4	8.5	0.0	-14.9	-15.5	40
5	15.4	0.0	-20.8	-38.5	22
6	18.0	0.0	-29.8	-35.5	25
7	21.4	0.0	-9.5	-46.5	14
8	22.6	0.0	3.3	-45.0	15
9	22.6	0.0	-3.1	-47.0	13
10	24.5	0.0	-5.9	-44.5	16
11	31.1	0.0	3.2	-43.5	17

1	1.5	-0.1	31.4	-30.5	34
2	1.5	-0.1	-62.3	-28.5	36
3	3.1	0.0	-35.9	-34.5	35
4	3.1	0.0	-41.1	-36.5	33
5	8.5	0.0	-14.9	-15.5	41
6	15.7	0.0	10.9	-40.0	20
7	15.7	0.0	-19.5	-39.0	21
8	18.3	0.0	68.6	-33.5	26
9	18.3	0.0	19.5	-35.5	24
10	22.6	-0.1	3.3	-45.0	16
11	24.5	-0.1	-6.7	-45.5	16
12	24.5	-0.1	-13.3	-46.5	15
13	31.1	0.0	3.2	-45.0	16

1	1.5	-0.1	-16.4	-29.0	35
2	8.5	0.0	-14.9	-15.5	40
3	15.7	0.0	-24.2	-38.5	22
4	15.7	0.0	-19.2	-40.5	20
5	18.2	0.0	-18.5	-34.0	26
6	18.2	0.0	-23.9	-36.0	24
7	24.4	-0.1	-20.4	-44.5	16
8	31.1	0.0	3.3	-44.5	15

1	1.5	-0.1	-3.3	-31.0	34
2	1.5	-0.1	-14.6	-29.0	36
3	8.5	0.0	-14.9	-15.5	40
4	15.7	0.0	6.8	-38.5	23
5	17.8	0.0	-29.2	-36.5	24
6	23.7	0.0	2.6	-44.0	17
7	23.9	-69.5	5.5	-44.0	17
8	31.1	0.0	3.3	-44.0	18

1	1.5	-0.1	-3.7	-29.0	36
2	8.5	0.0	-14.9	-15.5	41
3	15.5	0.0	33.5	-40.0	19
4	17.9	0.0	-30.7	-37.5	24
5	21.8	-26.7	-6.0	-47.0	15
6	23.7	-0.1	2.6	-43.0	17
7	31.0	-0.1	3.4	-43.5	17

1	1.5	-0.1	-3.6	-30.0	35
2	8.5	0.0	-14.9	-15.5	41
3	15.3	0.0	5.7	-40.5	19
4	18.4	0.0	-7.5	-37.5	23
5	18.4	0.0	-22.6	-37.5	23
6	22.8	0.0	2.8	-43.5	16
7	24.3	-0.1	2.2	-43.5	15
8	31.1	0.0	3.3	-43.5	15

1	1.5	-0.1	-3.7	-31.0	35
2	3.3	0.0	-37.8	-35.5	34
3	8.5	0.0	-14.9	-15.5	40
4	15.2	0.0	-22.5	-40.5	21
5	18.0	0.0	-29.3	-35.5	25
6	22.8	-0.1	3.2	-45.0	16
7	24.4	-0.1	-21.6	-43.0	17
8	31.0	0.0	42.7	-43.5	17

1	1.5	-0.1	-17.7	-32.0	36
2	1.5	-0.1	44.2	-32.0	36
3	3.3	0.0	-68.2	-34.5	35
4	8.5	0.0	-14.9	-15.5	41
5	14.9	0.0	-21.3	-41.0	20
6	18.0	0.0	-29.5	-35.5	26
7	22.6	0.0	2.5	-44.5	17
8	31.1	0.0	3.3	-43.5	17

1	1.5	-0.1	-17.6	-33.0	34
2	1.5	-0.1	43.8	-32.0	35
3	3.3	0.0	-34.7	-34.5	36
4	8.5	0.0	-14.8	-15.5	41
5	15.1	0.0	-20.4	-41.0	20
6	18.1	0.0	-23.4	-37.0	23
7	22.9	-23.9	6.0	-44.0	15
8	24.5	-0.1	-22.0	-43.5	15
9	31.1	0.0	3.3	-43.5	14

1	1.5	0.0	-17.4	-32.5	36
2	1.5	0.0	43.5	-31.5	37
3	3.1	0.0	-34.2	-34.5	35
4	8.5	0.0	-14.8	-15.5	41
5	15.6	0.0	25.5	-40.5	21
6	18.4	0.0	-23.2	-37.5	23
7	22.6	0.0	2.5	-43.5	17
8	24.5	0.0	-22.7	-43.5	18
9	31.1	0.0	3.3	-43.5	16

1	1.5	0.0	43.9	-30.5	36
2	1.5	0.0	-16.9	-30.5	36
3	8.5	0.0	-14.8	-15.5	41
4	15.6	0.0	25.0	-40.5	22
5	18.4	0.0	-14.7	-36.5	24
6	22.7	0.0	2.8	-45.0	17
7	24.4	0.0	2.0	-43.5	18
8	31.0	0.0	3.5	-43.0	18

1	1.5	0.0	44.0	-32.0	33
2	1.5	0.0	-17.1	-30.0	35
3	8.5	0.0	-14.9	-15.5	41
4	15.7	0.0	25.4	-41.0	18
5	18.1	-0.1	-29.6	-36.5	22
6	22.4	23.8	9.1	-44.0	15
7	24.4	-0.1	-23.5	-42.0	15
8	24.4	-0.1	-63.0	-43.0	14
9	31.1	0.0	3.1	-43.5	14

1	1.5	0.0	-17.4	-29.5	36
2	8.5	0.0	-14.8	-15.5	41
3	14.5	0.0	30.9	-42.5	20
4	17.9	0.0	-30.0	-36.0	25
5	22.8	0.0	3.2	-43.5	17
6	24.4	0.0	-23.6	-42.0	20
7	24.4	0.0	-63.0	-43.0	19
8	31.1	0.0	3.4	-44.0	18

1	1.5	0.0	-17.7	-29.5	35
2	8.5	0.0	-14.9	-15.5	41
3	14.6	0.0	-23.5	-42.0	17
4	18.0	0.0	-29.6	-38.0	24
5	24.3	0.0	1.7	-42.0	18
6	31.1	0.0	42.6	-43.0	18
7	31.1	0.0	3.3	-45.0	16

1	1.5	0.0	-17.6	-29.5	34
2	8.5	0.0	-14.9	-15.5	40
3	14.9	-23.9	34.5	-41.5	21
4	18.3	0.0	53.4	-36.0	25
5	18.3	0.0	-58.1	-34.0	27
6	22.9	0.0	2.9	-43.5	16
7	24.4	0.0	-24.4	-41.5	18
8	24.4	0.0	-63.3	-42.5	17
9	31.1	0.0	3.4	-42.0	18

1	1.6	0.0	-17.6	-30.0	34
2	8.5	0.0	-14.9	-15.5	41
3	14.8	0.0	-22.8	-40.5	20
4	18.3	0.0	-26.4	-37.5	23
5	24.2	0.0	1.5	-41.5	20
6	31.1	0.0	3.3	-42.0	18

1	1.6	0.0	-17.8	-30.0	34
2	1.6	0.0	-2.3	-32.0	32
3	8.5	0.0	-15.0	-15.5	41
4	15.0	0.0	-22.7	-40.0	21
5	17.9	-0.1	-56.4	-38.0	24
6	24.2	0.0	1.3	-41.5	20
7	31.0	0.0	3.1	-41.5	18

1	1.6	0.0	6.2	-31.0	32
2	1.6	0.0	-18.0	-30.0	33
3	8.5	0.0	-15.0	-15.5	40
4	15.1	0.0	-22.4	-40.5	21
5	18.0	-0.1	-56.1	-35.0	25
6	23.2	-23.9	6.0	-42.0	18
7	23.9	0.0	1.6	-42.0	19
8	31.1	0.0	3.3	-41.5	17

1	1.5	0.0	6.3	-31.5	33
2	1.5	0.0	-17.9	-30.5	34
3	8.5	0.0	-15.0	-15.5	41
4	15.0	0.0	-22.1	-39.5	22
5	18.4	0.0	-16.8	-33.5	27
6	22.8	0.0	2.9	-43.5	16
7	24.2	0.0	1.5	-43.0	19
8	31.1	0.0	3.4	-42.0	18

1	1.5	0.0	-17.6	-31.0	35
2	8.6	0.0	-14.9	-15.5	41
3	14.9	0.0	-22.3	-40.5	21
4	18.1	0.0	-29.5	-36.0	25
5	22.8	0.0	2.7	-44.0	17
6	24.4	0.0	1.3	-43.5	16
7	31.1	0.0	3.4	-42.0	18

1	1.5	0.0	44.7	-31.5	34
2	1.5	0.0	-17.3	-30.5	35
3	3.2	0.0	-36.0	-38.0	31
4	3.2	0.0	1.1	-38.0	31
5	8.6	0.0	-14.9	-15.5	41
6	14.8	0.0	-22.0	-40.0	23
7	18.4	0.0	-16.7	-37.0	24
8	22.5	23.8	9.6	-45.5	16
9	24.4	-0.1	-23.9	-45.0	16
10	31.2	0.0	42.6	-43.0	17

1	1.5	0.0	44.9	-31.5	35
2	1.5	0.0	-17.2	-30.5	36
3	3.1	0.0	-36.3	-38.0	31
4	3.1	0.0	0.9	-40.0	29
5	8.6	0.0	-15.0	-15.5	41
6	15.0	0.0	-22.3	-40.5	21
7	18.3	0.0	-24.3	-34.5	27
8	22.7	0.0	-33.5	-46.0	15
9	22.7	0.0	25.1	-48.0	13
10	24.5	0.0	-13.1	-45.5	14
11	24.5	0.0	2.4	-47.5	12
12	31.1	0.0	3.2	-42.5	18

1	1.5	0.0	44.8	-31.5	35
2	1.5	0.0	-17.2	-30.5	36
3	8.6	0.0	-15.0	-15.5	41
4	14.8	0.0	-22.3	-40.5	20
5	18.1	-0.1	-29.5	-36.0	27
6	22.7	0.0	-36.3	-47.0	15
7	22.7	0.0	-60.5	-48.0	14
8	22.7	0.0	-52.3	-50.0	12
9	24.5	0.0	1.8	-45.0	15
10	31.2	0.0	40.9	-43.5	17

1	1.5	0.0	44.5	-31.5	33
2	1.5	0.0	-17.3	-30.5	34
3	8.6	0.0	-15.0	-15.5	40
4	15.0	0.0	-22.4	-40.5	20
5	18.0	0.0	-29.1	-37.0	24
6	24.5	0.0	-38.7	-44.5	17
7	24.5	0.0	1.9	-45.5	16
8	31.3	0.0	41.8	-44.5	15

1	1.6	0.0	-17.8	-30.5	34
2	8.6	0.0	-15.0	-15.5	41
3	14.6	0.0	-22.3	-40.5	21
4	18.0	0.0	-56.1	-36.5	25
5	24.4	0.0	1.0	-44.0	16
6	31.4	0.0	-13.7	-42.0	17
7	31.4	0.0	-7.0	-44.0	15

1	1.6	0.0	-18.4	-30.5	33
2	1.6	0.0	-11.5	-32.5	31
3	1.6	0.0	-3.2	-29.5	34
4	8.6	0.0	-14.9	-15.5	41
5	14.6	0.0	31.9	-41.0	19
6	18.3	-0.1	-16.8	-35.0	24
7	24.1	26.6	-2.0	-44.5	15
8	31.4	0.0	-62.8	-41.5	18

1	1.5	0.0	-18.0	-29.0	34
2	1.5	0.0	5.8	-31.0	32
3	1.5	0.0	-10.5	-29.0	34
4	8.6	0.0	-15.0	-15.5	41
5	14.7	0.0	32.2	-41.5	20
6	18.1	-0.1	-29.6	-38.0	23
7	24.4	0.0	-7.5	-44.0	17
8	31.4	0.0	-13.5	-40.5	20
9	31.4	0.0	-7.4	-41.5	19

1	1.4	0.0	-10.2	-29.5	36
2	1.4	0.0	-17.8	-31.5	34
3	8.6	0.0	-15.0	-15.5	42
4	14.6	-0.1	31.7	-41.5	20
5	17.8	0.0	-28.1	-37.0	23
6	24.4	0.0	-7.4	-44.5	16
7	31.4	-0.1	-16.9	-41.0	19

1	1.4	0.0	-9.7	-29.5	36
2	8.6	0.0	-15.0	-15.5	41
3	17.8	0.0	-26.6	-36.0	25
4	24.2	0.0	-7.2	-44.0	15
5	31.4	-0.1	-63.9	-42.0	18
6	31.4	-0.1	-25.7	-43.0	17
7	31.4	-0.1	-35.5	-45.0	15

1	1.4	0.0	-47.1	-29.5	36
2	8.5	0.0	-15.0	-15.5	40
3	17.9	0.0	-29.7	-36.5	25
4	22.3	23.8	33.4	-46.0	15
5	24.4	0.0	-23.9	-43.0	18
6	24.4	0.0	-62.5	-44.0	17
7	31.3	0.0	-14.5	-42.0	20

1	1.4	0.0	-47.0	-30.0	37
2	8.5	0.0	-15.0	-15.5	41
3	16.0	0.0	25.1	-40.5	22
4	18.3	0.0	-17.9	-34.0	27
5	23.7	-69.5	5.6	-45.0	15
6	24.4	0.0	-21.9	-44.0	17
7	31.3	0.0	-13.9	-41.5	19

1	1.4	0.0	-53.2	-31.5	36
2	1.4	0.0	-47.0	-29.5	38
3	8.6	0.0	-15.0	-15.5	40
4	15.8	0.0	24.8	-39.5	23
5	18.2	0.0	-17.7	-35.0	27
6	23.0	-26.7	5.9	-43.5	16
7	24.6	0.0	-21.7	-44.0	16
8	31.1	0.0	41.3	-42.5	18
9	31.1	0.0	3.3	-44.5	16

1	1.4	0.0	-8.2	-28.5	38
2	8.6	0.0	-15.0	-15.5	41
3	15.4	0.0	-20.4	-40.5	22
4	18.3	-0.1	-17.2	-36.0	24
5	22.6	0.0	3.2	-44.0	17
6	24.6	0.0	-21.7	-45.5	14
7	31.1	0.0	3.1	-42.0	20

1	1.4	0.0	-7.9	-27.5	39
2	8.6	0.0	-15.0	-15.5	41
3	15.1	0.0	-2.6	-40.0	20
4	18.0	-0.1	-57.8	-37.5	23
5	22.8	0.0	-12.2	-46.5	13
6	22.8	0.0	3.0	-44.5	15
7	24.5	0.0	-28.3	-44.5	15
8	24.5	0.0	45.0	-45.5	14
9	24.5	0.0	-37.7	-47.5	12
10	31.0	0.0	3.3	-43.0	18

1	1.5	0.0	-7.3	-26.5	40
2	8.6	0.0	-15.0	-15.5	41
3	15.1	0.0	-2.7	-39.5	21
4	18.1	0.0	-57.9	-37.5	23
5	22.8	0.0	2.9	-44.5	16
6	23.6	0.0	-37.2	-45.0	14
7	23.6	0.0	-9.9	-46.0	13
8	31.1	0.0	2.9	-43.0	17

1	1.5	0.0	11.3	-26.0	38
2	8.6	0.0	-15.0	-15.5	41
3	15.4	-0.1	-2.9	-39.0	22
4	17.9	0.0	-29.6	-36.5	22
5	22.8	0.0	3.3	-44.0	13
6	23.9	0.0	13.4	-44.5	13
7	31.1	0.0	3.0	-43.0	14

1	1.6	0.0	1.1	-28.5	36
2	1.6	0.0	-60.2	-26.5	38
3	8.6	0.0	-15.0	-15.5	41
4	15.2	0.0	-21.6	-39.0	21
5	17.8	0.0	-29.4	-36.5	23
6	22.9	0.0	3.2	-43.5	17
7	24.1	0.0	13.4	-42.5	18
8	24.1	0.0	-18.7	-44.5	16
9	31.1	0.0	2.9	-43.0	18

1	1.6	0.0	1.1	-27.0	37
2	1.6	0.0	-58.2	-29.0	35
3	8.6	0.0	-15.0	-15.0	42
4	18.0	0.0	-57.3	-35.5	24
5	24.1	0.0	-18.8	-41.0	20
6	31.1	0.0	3.0	-42.5	16

1	1.6	0.0	1.4	-28.5	34
2	1.6	0.0	-25.5	-29.5	33
3	1.6	0.0	33.2	-27.5	35
4	8.6	0.0	-15.0	-15.0	41
5	14.0	0.0	34.0	-43.5	19
6	15.7	-0.1	36.6	-37.5	24
7	15.7	-0.1	11.3	-37.5	24
8	18.3	0.0	-17.4	-37.5	24
9	24.6	-23.9	5.0	-39.5	21
10	31.1	-0.1	3.0	-42.5	17

1	1.6	0.0	1.4	-29.5	34
2	1.6	0.0	-25.5	-30.5	33
3	1.6	0.0	33.2	-28.5	35
4	8.6	0.0	-15.0	-15.0	41
5	15.8	-0.1	-14.5	-37.5	24
6	17.9	0.0	-58.2	-37.5	23
7	24.3	0.0	1.8	-39.0	22
8	31.1	0.0	2.9	-42.5	17
9	36.1	0.0	-14.6	-47.5	14

1	1.6	0.0	1.8	-32.0	33
2	1.6	0.0	-25.3	-33.0	32
3	1.6	0.0	33.2	-31.0	34
4	8.6	0.0	-15.0	-15.0	41
5	16.0	-0.1	-20.6	-40.0	22
6	16.0	-0.1	-14.2	-39.0	23
7	17.9	0.0	-58.2	-39.0	22
8	24.4	0.0	2.3	-38.5	21
9	31.0	0.0	2.8	-42.5	18
10	36.2	0.0	-14.7	-45.5	15

1	1.9	0.0	61.2	-31.5	40
2	8.6	0.0	-15.0	-15.0	41
3	15.1	-0.1	-22.0	-41.0	20
4	18.3	-0.1	-29.1	-37.0	24
5	22.8	0.0	3.2	-42.5	18
6	24.5	0.0	2.7	-39.0	21
7	31.0	0.0	3.0	-42.0	17
8	36.2	0.0	-14.7	-45.0	16
9	62.1	-0.1	-15.4	-48.5	13

1	1.6	0.0	-68.6	-32.0	35
2	8.6	0.0	-15.0	-15.0	42
3	14.8	-0.1	32.9	-42.0	20
4	18.4	-0.1	-22.8	-34.5	26
5	18.4	-0.1	-17.6	-33.5	27
6	22.6	0.0	2.9	-43.0	18
7	24.5	0.0	-15.6	-39.0	21
8	31.0	0.0	2.9	-42.5	18
9	36.2	0.0	-14.9	-44.5	14

1	1.6	0.0	8.5	-32.0	36
2	8.7	0.0	-15.0	-15.0	41
3	14.5	0.0	32.4	-42.5	17
4	18.3	-0.1	-22.2	-38.0	21
5	18.3	-0.1	-7.4	-38.0	21
6	22.6	0.0	2.9	-43.5	17
7	24.4	0.0	-15.6	-40.5	19
8	30.9	0.0	-6.0	-44.0	14
9	36.2	-0.1	-15.0	-43.0	17

1	1.6	0.0	6.5	-31.0	34
2	8.7	0.0	-15.0	-15.0	41
3	15.9	0.0	-17.6	-41.0	19
4	17.8	0.0	-29.5	-37.0	23
5	22.7	-0.1	3.1	-43.5	18
6	24.3	0.0	74.5	-41.5	19
7	31.0	-0.1	2.9	-44.5	16
8	36.2	0.0	-14.9	-42.0	19
9	62.1	0.0	-15.4	-47.5	13

1	1.6	0.0	28.3	-29.0	35
2	8.7	0.0	-15.1	-15.0	41
3	14.7	0.0	-21.7	-41.0	19
4	16.0	-0.1	-17.8	-40.0	22
5	18.0	0.0	-29.7	-39.0	21
6	24.0	0.0	-17.4	-41.0	20
7	30.9	0.0	2.7	-44.0	15
8	36.2	0.0	-14.7	-41.5	19

1	1.5	0.0	58.2	-30.5	33
2	1.5	0.0	-34.9	-28.5	35
3	8.7	0.0	-15.1	-15.0	41
4	14.5	0.0	-21.5	-42.0	19
5	17.9	0.0	-29.7	-37.0	23
6	23.9	0.0	2.2	-42.5	16
7	30.5	26.6	-0.3	-45.0	15
8	36.2	0.0	-14.7	-42.0	17

1	1.4	0.0	0.4	-29.0	36
2	8.7	0.0	-15.0	-15.0	41
3	14.6	0.0	-22.1	-42.5	19
4	18.2	-0.1	-20.6	-37.5	23
5	18.8	-0.2	-18.0	-48.5	13
6	22.9	0.0	2.9	-42.5	18
7	31.0	0.0	2.7	-44.0	15
8	36.2	0.0	-14.8	-41.5	19

1	1.5	0.0	-6.1	-31.0	36
2	1.5	0.0	0.9	-29.0	38
3	3.2	0.0	-36.6	-35.0	33
4	8.6	0.0	-15.0	-15.0	41
5	15.0	0.0	31.3	-39.5	22
6	17.7	0.0	-29.2	-37.0	24
7	22.7	-0.1	3.2	-43.5	17
8	24.3	0.0	-19.2	-44.5	18
9	30.9	0.0	2.5	-43.5	17
10	36.2	0.0	-14.8	-42.0	18

1	1.5	0.0	-6.5	-29.0	36
2	1.5	0.0	0.8	-28.0	37
3	8.6	0.0	-15.0	-15.5	41
4	15.0	0.0	-61.8	-39.5	23
5	18.0	0.0	-56.4	-38.0	24
6	22.8	0.0	2.9	-43.5	15
7	24.3	0.0	-63.3	-42.5	16
8	31.0	0.0	2.9	-42.5	15
9	36.2	0.0	-14.9	-40.0	19

1	1.5	0.0	-40.6	-28.5	36
2	1.5	0.0	10.9	-26.5	38
3	8.6	0.0	-15.0	-15.5	43
4	15.3	0.0	-62.1	-41.0	20
5	18.0	-0.1	-28.7	-37.5	24
6	22.7	0.0	3.1	-43.0	17
7	24.4	0.0	-7.3	-41.5	18
8	31.0	0.0	2.8	-43.5	18
9	36.1	0.0	-15.0	-40.0	21

1	1.4	0.0	10.8	-26.0	39
2	8.6	0.0	-14.9	-15.5	42
3	15.7	0.0	-18.4	-40.0	22
4	17.9	0.0	-28.9	-35.5	25
5	22.7	0.0	3.0	-43.0	17
6	24.2	0.0	-6.5	-42.0	19
7	31.0	0.0	2.9	-43.5	17
8	36.1	0.0	-14.9	-40.5	19

1	1.4	0.0	10.8	-26.5	39
2	8.6	0.0	-14.9	-15.5	41
3	15.7	0.0	-18.3	-38.0	23
4	17.9	0.0	-29.3	-37.5	23
5	22.7	0.0	3.0	-43.5	17
6	24.1	0.0	-6.8	-43.0	18
7	31.0	0.0	3.2	-43.5	16
8	36.2	0.0	-14.9	-39.5	22

1	1.4	0.0	10.8	-27.0	37
2	8.6	0.0	-14.9	-15.5	41
3	15.7	0.0	-18.0	-36.5	24
4	17.8	-0.1	-28.7	-38.0	22
5	22.7	0.0	3.0	-43.5	17
6	24.1	0.0	-6.7	-42.5	18
7	31.0	0.0	2.9	-44.0	16
8	36.2	0.0	-14.9	-39.0	20

1	1.4	0.0	-8.2	-27.5	37
2	3.1	0.0	5.7	-35.5	34
3	3.1	0.0	55.7	-35.5	34
4	8.6	0.0	-14.9	-15.5	41
5	15.7	0.0	-18.1	-36.5	24
6	17.8	0.0	-28.9	-36.0	26
7	22.7	0.0	2.9	-43.5	17
8	24.0	0.0	-7.3	-42.5	17
9	30.9	0.0	2.7	-44.0	17
10	36.2	0.0	-14.8	-39.5	21

1	1.4	0.0	-8.2	-28.5	37
2	3.3	0.0	-4.1	-35.5	34
3	6.3	0.0	-8.9	-38.0	27
4	8.6	0.0	-15.0	-15.5	42
5	15.6	0.0	-18.3	-37.0	24
6	17.8	0.0	-29.7	-36.5	22
7	22.8	0.0	3.0	-43.0	16
8	23.9	0.0	-7.5	-42.0	19
9	30.9	-0.1	2.9	-43.5	16
10	36.2	0.0	-14.8	-39.5	19

1	1.5	0.0	-8.2	-30.0	35
2	3.4	0.0	-25.2	-35.5	33
3	8.6	0.0	-15.0	-15.5	42
4	15.6	0.0	-18.4	-37.0	23
5	18.2	-0.1	-3.1	-38.5	23
6	22.8	0.0	3.1	-43.5	17
7	24.0	0.0	1.4	-41.5	20
8	31.0	0.0	2.9	-43.5	17
9	36.2	0.0	-14.9	-40.0	21

1	1.5	0.0	-46.3	-32.0	34
2	1.5	0.0	-54.5	-34.0	32
3	1.5	0.0	-8.1	-30.0	36
4	8.6	0.0	-15.0	-15.5	41
5	15.5	0.0	-18.2	-37.0	24
6	17.8	-0.1	-17.4	-37.5	25
7	22.8	0.0	3.0	-43.5	18
8	24.2	0.0	-18.1	-41.0	20
9	31.0	0.0	3.0	-43.5	17
10	36.2	0.0	-14.8	-40.5	21

1	1.5	0.0	-46.5	-31.0	36
2	1.5	0.0	-7.9	-29.0	38
3	8.5	0.0	-15.0	-15.5	41
4	15.6	0.0	-18.1	-37.0	22
5	18.1	0.0	-23.9	-35.5	25
6	22.8	0.0	3.2	-43.5	18
7	24.1	0.0	-18.0	-41.0	20
8	31.0	0.0	2.8	-42.5	18
9	36.1	0.0	-14.8	-41.0	18

1	1.5	0.0	-7.7	-28.5	37
2	8.5	0.0	-15.0	-15.5	41
3	15.8	0.0	-18.5	-38.5	22
4	17.8	0.0	-28.7	-36.0	25
5	22.6	0.0	-34.6	-43.0	18
6	24.4	0.0	-18.5	-42.0	17
7	31.0	0.0	3.2	-43.0	16
8	36.2	0.0	-15.1	-41.5	19
9	62.5	-23.9	-21.3	-48.0	13

1	1.5	0.0	-7.9	-28.5	37
2	8.5	0.0	-14.8	-15.5	41
3	15.8	0.0	-18.5	-38.0	22
4	17.6	0.0	-28.9	-38.0	23
5	22.7	0.0	11.9	-43.5	17
6	24.4	0.0	-18.3	-41.5	19
7	30.9	0.0	3.0	-44.0	16
8	36.2	0.0	-15.0	-42.0	17

1	1.5	0.0	-7.7	-28.5	36
2	8.5	0.0	-15.0	-15.0	42
3	15.9	0.0	-18.6	-38.0	23
4	17.8	0.0	-30.1	-36.5	25
5	22.6	0.0	11.7	-44.0	15
6	24.4	0.0	-24.0	-42.0	18
7	24.4	0.0	-65.1	-43.0	17
8	31.0	0.0	3.3	-44.5	14
9	36.1	0.0	-15.0	-42.5	17

1	1.5	0.0	-7.8	-28.0	36
2	8.6	0.0	-15.0	-15.0	41
3	15.8	0.0	-18.7	-38.0	23
4	17.9	0.0	-29.9	-36.5	26
5	22.7	-0.1	-34.4	-43.5	16
6	22.7	-0.1	25.3	-45.5	14
7	24.3	0.0	0.4	-42.5	19
8	31.0	0.0	3.2	-44.0	17
9	36.2	0.0	-15.0	-42.5	18

1	1.4	0.0	-7.9	-28.0	37
2	8.6	0.0	-15.0	-15.0	41
3	15.8	0.0	-18.6	-38.0	23
4	17.9	0.0	-29.9	-36.0	25
5	22.7	0.0	3.0	-44.5	17
6	22.7	0.0	-12.9	-46.5	15
7	24.4	0.0	-24.3	-43.0	18
8	32.0	-69.5	-3.2	-43.5	16
9	36.1	0.0	-14.9	-42.0	18

1	1.4	0.0	-7.9	-28.5	37
2	8.5	0.0	-15.0	-15.5	41
3	15.7	0.0	-18.5	-37.5	24
4	17.9	0.0	-29.5	-36.0	24
5	22.7	0.0	3.4	-44.5	15
6	24.3	0.0	-24.1	-43.0	18
7	30.5	26.6	0.2	-44.0	16
8	36.1	0.0	-15.1	-43.5	17
9	62.3	0.0	-15.0	-48.0	13

1	1.4	0.0	-8.1	-28.5	36
2	8.5	0.0	-15.0	-15.5	41
3	15.7	0.0	-18.6	-37.0	24
4	18.0	0.0	-57.8	-36.5	23
5	22.6	0.0	3.2	-44.5	16
6	22.6	0.0	-12.9	-45.5	15
7	24.4	0.0	-24.1	-42.5	17
8	31.0	0.0	3.2	-45.0	16
9	36.1	0.0	-15.0	-45.0	15

1	1.4	0.0	-8.3	-28.5	38
2	3.1	0.0	-72.1	-34.5	35
3	3.1	0.0	-41.4	-36.5	33
4	8.5	0.0	-15.0	-15.5	41
5	15.7	0.0	-18.4	-37.5	24
6	17.7	0.0	-57.9	-38.0	24
7	22.6	0.0	-32.9	-44.0	16
8	22.6	0.0	25.8	-45.0	15
9	24.4	0.0	-24.3	-42.5	18
10	31.0	0.0	3.6	-44.5	17
11	36.0	0.0	-14.9	-43.5	17

1	1.4	0.0	-63.6	-27.5	38
2	3.1	0.0	-71.6	-35.0	34
3	8.5	0.0	-15.0	-15.5	41
4	15.7	0.0	-18.5	-37.0	24
5	17.8	0.0	-29.1	-37.5	23
6	22.7	-0.1	25.9	-47.0	14
7	22.7	-0.1	-33.2	-45.0	16
8	24.2	0.0	-25.2	-42.5	17
9	24.2	0.0	74.5	-44.5	15
10	31.1	0.0	-6.3	-45.0	16
11	31.1	0.0	-13.9	-47.0	14
12	36.1	0.0	-14.9	-42.0	19

1	1.5	0.0	10.1	-28.0	36
2	8.5	0.0	-15.0	-15.5	41
3	15.7	0.0	-18.6	-37.5	21
4	17.8	0.0	-29.1	-37.0	21
5	24.1	0.0	74.5	-44.0	15
6	31.1	-0.1	3.7	-44.0	13
7	36.2	0.0	-14.9	-41.0	16

1	1.6	0.0	10.0	-29.0	37
2	8.5	0.0	-14.9	-15.5	41
3	15.6	0.0	-18.3	-37.5	23
4	18.0	0.0	-29.1	-36.5	24
5	21.4	0.0	-9.1	-48.0	13
6	22.9	0.0	2.8	-47.0	14
7	22.9	0.0	-12.9	-49.0	12
