ID	Range	Rate	Angle	Rcs	Snr
2	5.4	0.0	52.4	-41.0	25
3	8.8	0.0	22.5	-12.0	43
4	15.7	0.0	-28.7	-45.0	17
5	15.7	0.0	-43.0	-43.0	19
6	18.7	0.0	69.9	-47.5	13
7	22.5	0.0	-42.9	-45.5	14
8	24.1	0.0	-16.8	-44.5	16
9	31.5	0.0	-17.4	-37.5	22

1	1.6	0.0	42.8	-31.0	35
2	1.6	0.0	-30.5	-29.0	37
3	8.8	0.0	22.5	-12.0	43
4	15.2	-0.1	-15.5	-43.5	18
5	22.3	0.0	-43.2	-46.5	13
6	25.0	-23.9	52.9	-47.0	13
7	25.0	-23.9	-49.3	-49.0	11
8	31.5	0.0	-17.1	-37.5	21

1	1.6	0.0	36.1	-28.0	37
2	8.8	0.0	22.5	-12.0	42
3	15.2	-0.1	-23.0	-45.0	17
4	17.9	0.0	-18.0	-47.0	15
5	22.7	0.0	31.2	-45.0	16
6	22.7	0.0	-42.6	-47.0	14
7	31.5	0.0	-17.3	-38.0	21

1	1.5	0.0	15.0	-28.5	35
2	1.5	0.0	44.3	-26.5	37
3	8.8	0.0	22.5	-12.0	44
4	15.6	0.0	-20.8	-45.0	16
5	18.3	0.0	-27.1	-43.5	16
6	22.4	0.0	-42.7	-46.0	14
7	24.3	0.0	-17.1	-44.0	16
8	31.5	0.0	-17.4	-37.5	23

1	1.5	0.0	-22.0	-23.5	38
2	5.3	0.0	-22.2	-40.5	25
3	5.3	0.0	-34.3	-42.5	23
4	8.8	0.0	22.5	-12.0	42
5	15.4	-0.1	-16.6	-44.5	16
6	16.8	0.0	-28.4	-44.5	15
7	22.5	0.0	-42.7	-45.0	17
8	24.0	0.0	-21.7	-44.5	16
9	24.0	0.0	-16.7	-45.5	15
10	31.5	0.0	-17.4	-37.5	21

1	1.5	0.0	-21.3	-23.0	39
2	8.8	0.0	22.5	-12.0	43
3	15.1	-0.1	-14.0	-44.5	18
4	22.4	0.0	-43.0	-45.5	15
5	31.5	0.0	-17.3	-37.5	23

1	1.5	0.0	-21.7	-23.5	40
2	8.8	0.0	22.5	-12.0	42
3	22.4	-0.1	-42.4	-46.5	15
4	24.1	0.0	25.3	-46.5	13
5	24.1	0.0	33.1	-47.5	12
6	31.5	0.0	-17.3	-38.0	21

1	1.5	0.0	15.2	-27.0	36
2	1.5	0.0	-22.0	-25.0	38
3	8.8	0.0	22.5	-12.0	43
4	15.8	-0.1	-12.3	-47.5	14
5	18.1	0.0	-27.4	-47.5	14
6	22.4	0.0	-42.9	-45.5	15
7	24.8	-23.9	4.2	-43.5	17
8	31.5	0.0	-17.2	-38.0	23

1	1.6	0.0	1.0	-25.0	37
2	1.6	0.0	31.0	-25.0	37
3	8.8	0.0	22.4	-12.0	43
4	15.6	-0.1	-52.7	-45.0	15
5	17.2	0.0	-17.6	-44.5	16
6	22.7	0.0	-43.0	-45.5	14
7	24.5	0.0	-17.9	-41.0	18
8	31.5	0.0	-17.3	-38.0	25
9	52.1	0.0	-11.1	-48.5	13
10	52.1	0.0	-26.6	-50.5	11

1	1.5	0.0	-20.4	-24.0	38
2	8.8	0.0	22.4	-12.0	43
3	15.2	0.0	-15.6	-45.5	15
4	17.8	0.0	-28.7	-47.5	13
5	22.6	0.0	-43.1	-45.0	15
6	22.6	0.0	29.7	-47.0	13
7	24.4	0.0	-17.6	-42.0	18
8	31.5	0.0	-17.3	-38.0	22
9	52.4	-26.7	-4.5	-49.0	13

1	1.5	0.0	-21.0	-24.0	39
2	8.8	0.0	22.4	-12.0	43
3	14.9	23.8	-18.2	-44.5	16
4	14.9	23.8	16.5	-46.5	14
5	17.8	0.0	-57.8	-48.5	12
6	17.8	0.0	-39.9	-46.5	14
7	22.4	0.0	-43.3	-45.5	15
8	22.4	0.0	-4.6	-47.5	13
9	24.3	0.0	-17.2	-42.5	18
10	31.5	0.0	-17.3	-38.0	23

1	1.5	0.0	50.4	-27.0	39
2	1.5	0.0	-21.6	-29.0	37
3	1.5	0.0	-12.7	-26.0	40
4	8.8	0.0	22.4	-12.0	42
5	15.2	-0.1	-9.1	-45.5	16
6	15.2	-0.1	-14.7	-44.5	17
7	18.6	-0.1	-27.5	-48.0	13
8	22.4	0.0	-42.4	-45.0	17
9	24.1	0.0	-16.6	-45.5	15
10	31.5	0.0	-17.2	-37.5	24

1	1.6	0.0	-23.0	-27.5	38
2	1.6	0.0	50.9	-27.5	38
3	8.8	0.0	22.4	-12.0	43
4	15.1	-0.1	-24.3	-43.0	18
5	17.2	0.0	-13.1	-46.5	15
6	18.3	0.0	38.6	-47.0	13
7	22.5	0.0	-42.5	-45.5	15
8	25.1	0.0	-61.9	-48.0	13
9	31.5	0.0	-17.3	-38.0	21

1	1.5	0.0	-19.0	-25.5	38
2	8.8	0.0	22.4	-12.0	42
3	15.9	-23.9	57.7	-47.0	13
4	15.9	-23.9	48.5	-47.0	13
5	17.7	0.0	-27.8	-47.0	14
6	22.7	-23.9	-38.5	-45.0	14
7	31.5	0.0	-17.3	-38.0	23

1	1.5	0.0	-19.5	-24.5	39
2	5.6	0.0	53.0	-40.5	25
3	8.8	0.0	22.4	-12.0	43
4	15.2	-0.1	-58.0	-45.0	17
5	15.2	-0.1	-1.4	-47.0	15
6	17.7	0.0	-27.4	-46.5	13
7	22.2	-0.1	-42.7	-46.0	16
8	22.2	-0.1	-4.0	-48.0	14
9	24.1	0.0	31.0	-48.0	13
10	24.1	0.0	-18.7	-49.0	12
11	31.5	0.0	-17.2	-38.0	24

1	1.5	0.0	-19.3	-24.0	39
2	5.6	0.0	52.9	-38.5	29
3	8.8	0.0	22.4	-12.0	43
4	15.4	-0.1	-36.3	-44.0	17
5	18.3	0.0	-26.2	-46.5	13
6	22.2	0.0	-17.0	-46.0	16
7	22.2	0.0	-3.7	-48.0	14
8	24.2	0.0	-17.7	-45.0	16
9	31.5	0.0	-17.3	-38.0	23

1	1.5	0.0	-18.4	-26.0	37
2	8.8	0.0	22.4	-12.0	43
3	15.7	-0.1	-19.5	-46.0	16
4	18.0	23.8	-19.7	-46.5	14
5	22.3	0.0	-42.3	-46.0	14
6	24.4	0.0	31.2	-45.5	15
7	31.5	0.0	-17.4	-38.0	23

1	1.5	0.0	-18.0	-27.0	37
2	8.8	0.0	22.4	-12.0	43
3	15.0	-0.1	0.9	-46.0	15
4	18.2	0.0	-16.5	-47.5	14
5	22.2	0.0	-43.4	-45.0	16
6	22.2	0.0	1.0	-47.0	14
7	24.5	0.0	31.2	-46.0	15
8	24.5	0.0	50.8	-48.0	13
9	31.5	0.0	-17.3	-38.0	23

1	1.4	0.0	-17.9	-29.0	37
2	8.8	0.0	22.4	-12.0	42
3	16.0	-26.7	8.2	-46.5	14
4	17.4	0.0	-65.9	-47.0	15
5	17.4	0.0	72.3	-45.0	17
6	17.4	0.0	59.8	-46.0	16
7	18.2	0.0	-27.9	-45.0	16
8	22.4	0.0	-42.6	-46.5	14
9	24.7	0.0	-62.3	-46.5	15
10	24.7	0.0	-13.3	-47.5	14
11	31.5	0.0	-17.4	-38.0	21

1	1.5	0.0	-46.2	-32.0	33
2	8.8	0.0	22.4	-12.0	42
3	14.7	-0.1	6.0	-46.0	15
4	17.3	-0.1	-15.9	-46.5	14
5	18.1	-0.1	-27.5	-47.0	14
6	22.3	0.0	-43.2	-46.5	16
7	22.3	0.0	29.7	-48.5	14
8	24.5	0.0	16.9	-47.5	13
9	31.5	0.0	-17.4	-38.0	22

1	1.6	0.0	-41.7	-33.5	34
2	1.6	0.0	-4.5	-35.5	32
3	1.6	0.0	-66.4	-32.5	35
4	8.8	0.0	22.4	-12.0	43
5	15.1	-0.1	2.6	-45.0	16
6	17.9	0.0	-28.6	-44.0	17
7	22.3	0.0	-43.7	-45.5	15
8	22.3	0.0	42.9	-47.5	13
9	24.6	0.0	-62.7	-46.0	15
10	24.6	0.0	-23.8	-47.0	14
11	31.5	0.0	-17.2	-38.5	23

1	1.6	0.0	-69.3	-31.5	36
2	1.6	0.0	-33.9	-33.5	34
3	1.6	0.0	1.5	-30.5	37
4	8.8	0.0	22.4	-12.0	43
5	15.7	-0.1	-28.4	-43.5	18
6	15.7	-0.1	-13.3	-45.5	16
7	18.4	0.0	-27.2	-44.5	17
8	22.3	-0.1	-43.5	-46.5	14
9	24.6	0.0	44.5	-44.0	17
10	24.6	0.0	-23.3	-46.0	15
11	31.5	0.0	-17.5	-38.5	21
12	51.7	26.6	-12.1	-47.0	13

1	1.5	0.0	-22.4	-31.0	34
2	1.5	0.0	-27.9	-33.0	32
3	1.5	0.0	71.4	-29.0	36
4	8.8	0.0	22.4	-12.0	43
5	15.1	-0.1	-16.8	-42.0	18
6	18.8	-23.9	-23.2	-46.0	14
7	22.1	0.0	-43.0	-45.5	15
8	24.4	0.0	-23.2	-43.5	17
9	24.4	0.0	47.7	-45.5	15
10	31.4	0.0	-17.2	-38.0	21

1	1.6	0.0	-15.0	-30.0	36
2	1.6	0.0	-22.0	-28.0	38
3	8.8	0.0	22.4	-12.0	43
4	15.4	0.0	-22.5	-43.5	19
5	15.4	0.0	-15.3	-45.5	17
6	17.7	0.0	-22.8	-46.5	13
7	22.1	0.0	-18.1	-45.0	16
8	22.1	0.0	-23.4	-47.0	14
9	24.5	0.0	-74.3	-42.0	18
10	31.5	0.0	-17.3	-38.5	22

1	1.6	0.0	-22.1	-27.5	38
2	8.8	0.0	22.4	-12.0	43
3	15.5	-0.1	-17.9	-44.5	18
4	18.4	0.0	-16.4	-47.0	14
5	18.4	0.0	-29.2	-49.0	12
6	22.1	0.0	-17.3	-45.0	15
7	31.4	0.0	-17.4	-38.5	22

1	1.7	0.0	-18.7	-27.5	43
2	8.8	0.0	22.4	-12.0	43
3	15.2	-0.1	-32.0	-45.0	17
4	18.4	-0.1	-26.2	-45.0	15
5	22.2	0.0	-17.5	-44.5	16
6	31.5	0.0	-17.4	-38.5	21

1	1.6	0.0	-39.0	-29.0	35
2	1.6	0.0	-20.8	-27.0	37
3	8.8	0.0	22.4	-12.0	43
4	15.1	-0.1	58.8	-46.5	16
5	15.1	-0.1	71.8	-46.5	16
6	19.4	-69.5	-24.0	-45.5	15
7	22.0	0.0	-17.2	-45.0	15
8	24.4	0.0	-13.3	-44.0	18
9	31.4	0.0	-17.7	-38.5	21
10	52.2	0.0	-15.9	-47.5	13

1	1.6	0.0	-15.9	-27.0	38
2	8.8	0.0	22.4	-12.0	43
3	15.0	-0.1	-31.7	-46.0	15
4	15.0	-0.1	5.3	-48.0	13
5	18.6	0.0	-26.8	-44.5	15
6	22.3	0.0	-43.3	-44.5	16
7	31.5	0.0	-17.4	-38.0	22

1	1.7	0.0	50.0	-29.5	40
2	1.7	0.0	-34.4	-31.5	38
3	1.7	0.0	-15.4	-27.5	42
4	8.8	0.0	22.4	-12.0	43
5	15.1	0.0	1.9	-49.5	12
6	15.1	0.0	-6.5	-47.5	14
7	18.6	0.0	37.5	-45.5	16
8	22.2	-0.1	-17.3	-45.0	16
9	24.5	0.0	-72.5	-43.0	17
10	31.5	0.0	-17.4	-38.5	22

1	1.6	0.0	74.5	-28.5	37
2	8.8	0.0	22.4	-12.0	44
3	15.1	0.0	3.3	-46.5	15
4	18.6	0.0	-48.6	-46.5	15
5	18.6	0.0	71.9	-44.5	17
6	22.1	0.0	-17.3	-44.5	16
7	24.5	0.0	-71.6	-44.0	16
8	31.5	0.0	-17.4	-38.0	22

1	8.8	0.0	22.4	-12.0	44
2	15.6	-0.1	-22.6	-43.5	19
3	16.9	0.0	72.9	-44.0	17
4	18.8	0.0	37.6	-47.5	14
5	22.3	0.0	-42.8	-45.0	14
6	24.3	0.0	3.2	-44.5	15
7	24.3	0.0	8.5	-45.5	14
8	31.5	0.0	-17.3	-38.0	21

1	1.6	0.0	32.4	-29.0	36
2	8.8	0.0	22.5	-12.0	43
3	15.2	-0.1	-37.8	-44.0	16
4	15.2	-0.1	-46.0	-46.0	14
5	17.2	0.0	-17.4	-47.0	14
6	19.0	-0.1	37.3	-47.0	15
7	22.3	0.0	-42.4	-45.5	15
8	24.2	0.0	33.1	-45.0	16
9	31.5	0.0	-17.3	-37.5	21

1	1.5	0.0	1.2	-30.5	36
2	8.8	0.0	22.5	-12.0	42
3	15.2	0.0	-63.6	-47.5	14
4	17.3	0.0	-28.8	-45.5	16
5	22.3	-0.1	-42.7	-45.5	15
6	24.5	0.0	-62.4	-45.0	16
7	24.5	0.0	-23.7	-47.0	14
8	31.5	0.0	-17.3	-38.0	22

1	1.6	0.0	1.4	-29.5	36
2	8.8	0.0	22.4	-12.0	44
3	15.5	0.0	-14.1	-46.0	16
4	15.5	0.0	-20.9	-47.0	15
5	17.2	0.0	22.1	-47.5	13
6	17.2	0.0	71.0	-45.5	15
7	17.2	0.0	26.8	-49.5	11
8	22.4	0.0	-42.4	-45.5	15
9	24.3	0.0	-62.4	-45.5	15
10	24.3	0.0	-23.7	-47.5	13
11	31.5	0.0	-17.4	-37.5	23

1	1.6	0.0	1.5	-30.0	35
2	8.8	0.0	22.4	-12.0	43
3	18.3	0.0	-28.9	-45.0	16
4	22.3	0.0	-42.6	-46.0	14
5	24.6	0.0	-61.9	-46.0	16
6	24.6	0.0	-23.1	-48.0	14
7	31.4	0.0	-17.5	-38.0	21

1	1.5	0.0	1.1	-32.5	33
2	1.5	0.0	-54.7	-34.5	31
3	1.5	0.0	-22.6	-30.5	35
4	8.8	0.0	22.4	-12.0	43
5	15.3	0.0	7.0	-45.5	16
6	18.4	0.0	-27.4	-45.5	15
7	22.4	0.0	-42.2	-45.5	15
8	22.4	0.0	-0.3	-47.5	13
9	24.7	0.0	-61.8	-46.5	13
10	31.5	0.0	-17.5	-37.5	24

1	1.5	0.0	-16.7	-33.0	32
2	1.5	0.0	-22.7	-31.0	34
3	8.8	0.0	22.4	-12.0	42
4	15.5	0.0	22.8	-47.0	13
5	15.5	0.0	-40.8	-45.0	15
6	18.5	0.0	-27.9	-44.0	16
7	22.4	0.0	-42.8	-46.0	15
8	24.6	0.0	-60.6	-46.0	14
9	31.5	0.0	-17.6	-37.5	21

1	1.6	0.0	-54.4	-33.0	32
2	1.6	0.0	-22.4	-31.0	34
3	8.8	0.0	22.4	-12.0	42
4	15.7	0.0	-14.7	-46.0	16
5	18.5	0.0	-16.9	-46.0	15
6	22.3	0.0	-43.0	-45.5	13
7	24.6	0.0	-58.8	-46.0	15
8	31.5	0.0	-17.6	-37.5	23

1	1.6	0.0	37.1	-32.0	34
2	8.8	0.0	22.4	-12.0	43
3	15.7	-0.1	-24.0	-45.0	17
4	15.7	-0.1	33.5	-47.0	15
5	18.3	-0.1	36.8	-47.5	13
6	22.3	0.0	-42.5	-46.0	14
7	24.6	0.0	-60.6	-45.0	15
8	24.6	0.0	-23.5	-46.0	14
9	31.5	0.0	-17.6	-38.0	23

1	1.5	0.0	-19.9	-29.5	35
2	8.8	0.0	22.4	-12.0	43
3	15.7	-0.1	31.3	-45.5	17
4	22.1	0.0	-17.5	-45.5	14
5	24.6	0.0	-23.3	-43.0	18
6	24.6	0.0	-60.3	-45.0	16
7	31.5	0.0	-17.6	-38.0	22

1	1.4	-0.1	-2.3	-29.5	35
2	8.8	0.0	22.4	-12.0	43
3	15.1	0.0	37.8	-44.5	18
4	15.1	0.0	-41.2	-45.5	17
5	18.9	-23.9	-23.7	-46.5	16
6	22.4	0.0	-59.3	-46.0	14
7	24.6	0.0	-23.5	-42.0	18
8	31.5	0.0	-17.6	-38.0	23

1	1.5	-0.1	17.3	-32.5	34
2	1.5	-0.1	-74.1	-30.5	36
3	8.8	0.0	22.4	-12.0	43
4	15.1	0.0	-7.9	-44.5	16
5	15.1	0.0	-22.2	-45.5	15
6	17.8	0.0	-28.0	-45.5	16
7	22.3	0.0	-42.6	-46.0	17
8	24.6	0.0	44.0	-43.0	18
9	24.6	0.0	69.6	-45.0	16
10	24.6	0.0	-41.2	-47.0	14
11	31.4	0.0	-17.5	-37.5	22

1	1.5	-0.1	-23.1	-28.0	37
2	8.8	0.0	22.4	-12.0	43
3	15.6	0.0	-29.3	-45.5	16
4	18.1	-26.7	-41.7	-47.5	14
5	22.2	0.0	0.7	-46.0	14
6	24.8	-0.1	-63.2	-44.0	17
7	31.4	0.0	-17.4	-37.0	24

1	1.5	-0.1	-20.9	-26.5	39
2	8.8	0.0	22.3	-12.0	43
3	15.7	0.0	57.3	-46.0	15
4	15.7	0.0	21.3	-48.0	13
5	18.8	-23.9	-24.2	-47.0	13
6	22.5	0.0	-42.0	-46.5	14
7	24.7	0.0	-64.1	-44.5	14
8	31.4	0.0	-17.7	-37.5	21

1	1.5	-0.1	-21.2	-25.5	42
2	8.8	0.0	22.3	-12.0	43
3	15.0	-0.1	-35.2	-50.5	10
4	15.0	-0.1	-16.7	-46.5	14
5	15.0	-0.1	-5.0	-48.5	12
6	17.8	0.0	-9.1	-46.0	16
7	24.7	-0.1	-13.7	-45.0	16
8	31.4	0.0	-17.6	-37.5	22

1	1.5	-0.1	-19.9	-24.5	40
2	8.8	0.0	22.4	-12.0	43
3	15.3	0.0	3.9	-47.0	14
4	15.3	0.0	-1.5	-49.0	12
5	15.3	0.0	-8.0	-51.0	10
6	18.4	-0.1	-28.4	-46.5	13
7	22.3	-0.1	-42.0	-45.5	15
8	24.5	0.0	1.5	-43.0	17
9	24.5	0.0	-13.8	-43.0	17
10	31.4	0.0	-17.4	-37.5	22

1	1.4	-0.1	-22.3	-24.0	39
2	8.8	0.0	22.5	-12.0	43
3	15.7	0.0	-16.0	-45.5	16
4	18.4	-0.1	-35.4	-49.5	13
5	18.4	-0.1	30.8	-46.5	16
6	18.4	-0.1	37.2	-47.5	15
7	22.5	0.0	-42.0	-45.5	15
8	24.6	-0.1	-55.3	-42.5	18
9	24.6	-0.1	-13.5	-44.5	16
10	31.4	0.0	-17.6	-37.5	23

1	1.5	-0.1	-45.6	-24.0	39
2	8.8	0.0	22.4	-12.5	43
3	15.8	0.0	-2.8	-44.5	16
4	15.8	0.0	26.0	-44.5	16
5	22.0	0.0	-17.5	-45.5	15
6	24.7	-0.1	-24.2	-45.0	15
7	31.4	0.0	-17.5	-37.5	22

1	1.5	-0.1	0.7	-24.5	41
2	8.8	0.0	22.5	-12.0	43
3	17.7	0.0	-72.5	-48.0	12
4	17.7	0.0	-45.2	-45.0	15
5	17.7	0.0	50.7	-46.0	14
6	22.4	0.0	-59.1	-45.5	15
7	24.1	-0.1	-17.4	-42.0	18
8	24.1	-0.1	-12.3	-44.0	16
9	31.4	0.0	-17.6	-37.5	22

1	1.5	-0.1	1.0	-24.5	38
2	8.9	0.0	22.5	-12.0	43
3	15.2	0.0	59.9	-44.5	17
4	15.2	0.0	25.9	-45.5	16
5	18.4	0.0	72.7	-47.0	13
6	18.4	0.0	17.4	-49.0	11
7	22.3	-0.1	-42.8	-45.5	14
8	24.6	-0.1	-62.7	-43.0	15
9	31.4	0.0	-17.5	-38.0	20

1	1.5	-0.1	1.5	-26.0	37
2	8.9	0.0	22.5	-12.0	44
3	15.1	0.0	-17.2	-46.5	16
4	15.1	0.0	-11.9	-47.5	15
5	22.2	0.0	-17.0	-46.0	15
6	24.7	-0.1	-64.3	-40.0	21
7	31.4	0.0	-17.5	-38.0	23

1	1.5	-0.1	1.0	-25.0	39
2	5.2	0.0	53.4	-41.0	26
3	5.2	0.0	29.0	-43.0	24
4	8.9	0.0	22.5	-12.5	43
5	15.0	0.0	-12.5	-44.5	16
6	17.3	-0.1	-28.5	-47.0	14
7	22.3	0.0	-42.3	-46.5	14
8	22.3	0.0	0.0	-48.5	12
9	24.5	-0.1	-18.4	-41.0	20
10	24.5	-0.1	-13.6	-41.0	20
11	31.4	0.0	-17.5	-38.0	22

1	1.5	-0.1	-9.6	-23.0	38
2	8.9	0.0	22.5	-12.5	42
3	16.0	0.0	-43.6	-47.5	15
4	16.0	0.0	26.7	-49.5	13
5	18.2	-0.1	-27.1	-47.0	13
6	22.2	0.0	-17.1	-46.0	13
7	24.5	-0.1	68.2	-42.0	17
8	31.4	0.0	-17.4	-38.0	22

1	1.5	-0.1	-9.6	-24.0	39
2	8.9	0.0	22.5	-12.5	43
3	15.6	0.0	-68.9	-43.5	19
4	22.5	0.0	-57.4	-46.0	15
5	22.5	0.0	31.2	-48.0	13
6	24.7	-0.1	-64.1	-43.0	17
7	31.4	0.0	-17.7	-38.0	23

1	1.6	-0.1	1.3	-25.5	38
2	8.9	0.0	22.5	-12.5	43
3	17.5	-0.1	10.6	-46.0	14
4	17.5	-0.1	27.2	-48.0	12
5	22.3	0.0	-42.4	-45.0	16
6	24.7	-0.1	-19.3	-42.0	18
7	31.4	0.0	-17.5	-38.5	22

1	1.5	-0.1	-22.0	-26.5	36
2	8.9	0.0	22.5	-12.5	43
3	16.9	-0.1	-28.9	-46.0	15
4	22.3	0.0	-42.2	-46.0	15
5	31.4	0.0	-17.6	-38.0	21

1	1.6	-0.1	-19.8	-27.5	37
2	8.9	0.0	22.5	-12.5	43
3	15.5	0.0	32.8	-45.5	15
4	19.0	-39.7	-17.1	-47.0	13
5	22.1	0.0	-17.2	-46.0	15
6	24.2	-0.1	-5.0	-45.0	16
7	31.4	0.0	-17.9	-38.0	22

1	1.5	-0.1	-3.1	-27.0	38
2	3.7	0.0	-37.3	-36.0	31
3	8.9	0.0	22.5	-12.5	43
4	17.1	-0.1	-28.7	-45.0	17
5	18.6	-26.7	-24.4	-45.5	15
6	22.2	-0.1	-17.2	-46.0	15
7	24.5	-0.1	-18.7	-43.5	16
8	31.4	0.0	-17.5	-38.5	21

1	1.6	-0.1	-10.5	-30.0	35
2	5.4	0.0	-59.5	-40.5	25
3	5.4	0.0	28.3	-41.5	24
4	8.9	0.0	22.5	-13.0	42
5	17.0	0.0	-16.3	-44.0	16
6	18.1	23.8	-19.5	-46.5	14
7	22.6	-0.1	-63.1	-45.5	13
8	22.6	-0.1	-41.8	-47.5	11
9	24.7	-0.1	-19.7	-43.0	17
10	31.4	0.0	-17.7	-38.5	22

1	1.6	-0.1	-64.5	-28.5	36
2	8.9	0.0	22.5	-13.0	42
3	17.2	0.0	-26.9	-47.5	15
4	17.2	0.0	-13.4	-49.5	13
5	18.3	-0.1	-18.0	-47.0	16
6	22.3	0.0	-42.7	-46.0	14
7	24.6	-0.1	-20.3	-44.0	16
8	26.8	-0.1	-8.3	-47.5	13
9	26.8	-0.1	-13.0	-49.5	11
10	31.4	0.0	-17.6	-38.5	21

1	1.6	-0.1	35.9	-29.0	33
2	1.6	-0.1	-24.3	-27.0	35
3	8.9	0.0	22.5	-13.0	43
4	14.3	0.0	-24.5	-44.0	18
5	18.4	0.0	69.6	-45.0	16
6	18.4	0.0	19.0	-47.0	14
7	22.4	0.0	-42.0	-45.5	15
8	24.6	0.0	-20.5	-43.0	18
9	31.4	0.0	-17.4	-38.0	22

1	8.9	0.0	22.5	-13.0	43
2	15.5	0.0	-30.5	-43.5	17
3	18.4	-0.1	-17.8	-44.5	15
4	22.4	0.0	-41.9	-46.0	14
5	24.6	0.0	6.5	-43.0	17
6	31.3	0.0	-17.6	-38.5	22

1	1.6	-0.1	-73.9	-29.0	36
2	1.6	-0.1	2.0	-27.0	38
3	8.9	0.0	22.5	-13.0	42
4	16.0	0.0	-31.9	-44.5	18
5	18.1	0.0	-67.4	-45.0	16
6	18.1	0.0	-19.1	-47.0	14
7	22.3	0.0	-58.2	-45.0	15
8	24.5	0.0	-36.3	-43.5	17
9	31.3	0.0	-17.7	-38.5	21

1	1.6	-0.1	2.0	-27.0	39
2	8.9	0.0	22.5	-13.0	43
3	16.6	0.0	-66.5	-44.5	19
4	22.4	0.0	-59.1	-45.5	14
5	24.4	-0.1	-35.4	-45.0	16
6	24.4	-0.1	48.9	-47.0	14
7	31.3	0.0	-17.5	-38.0	24

1	1.5	0.0	1.6	-26.0	39
2	8.9	0.0	22.5	-13.0	42
3	16.3	0.0	-22.7	-44.0	17
4	17.3	23.8	-23.4	-44.5	16
5	22.5	0.0	-18.7	-45.0	14
6	24.1	0.0	-20.8	-43.5	16
7	31.3	0.0	-17.6	-37.5	21

1	1.5	0.0	1.4	-25.5	40
2	8.9	0.0	22.4	-13.0	43
3	17.6	0.0	60.4	-45.0	15
4	17.6	0.0	18.4	-47.0	13
5	22.6	0.0	-59.8	-45.0	17
6	22.6	0.0	0.7	-47.0	15
7	24.1	0.0	-73.7	-44.0	16
8	24.1	0.0	1.5	-46.0	14
9	31.4	0.0	-17.4	-38.5	23

1	1.5	0.0	0.9	-25.0	40
2	8.9	0.0	22.4	-13.0	42
3	15.6	0.0	26.3	-44.5	17
4	18.2	0.0	-17.8	-46.0	17
5	22.4	0.0	-42.2	-46.0	15
6	24.1	0.0	-12.6	-43.5	17
7	31.3	0.0	-17.3	-38.5	22

1	1.5	0.0	1.3	-24.5	40
2	8.9	0.0	22.4	-13.0	43
3	15.9	0.0	25.8	-44.0	16
4	22.6	0.0	-62.4	-45.5	14
5	22.6	0.0	-41.9	-47.5	12
6	24.1	0.0	-13.5	-42.0	16
7	31.4	0.0	-17.7	-38.5	19

1	1.5	0.0	1.7	-24.0	39
2	8.9	0.0	22.4	-13.0	43
3	15.7	0.0	-32.3	-42.0	19
4	19.3	-69.5	-25.9	-46.0	16
5	22.6	0.0	-42.3	-45.5	16
6	24.7	-39.7	-20.8	-42.5	18
7	31.4	0.0	-17.4	-38.5	21

1	8.9	0.0	22.4	-13.0	43
2	15.6	0.0	71.7	-43.0	18
3	15.6	0.0	14.7	-45.0	16
4	18.0	26.6	-20.2	-45.5	15
5	22.4	0.0	-41.9	-45.0	14
6	24.1	0.0	-21.6	-44.0	18
7	31.4	0.0	-17.8	-38.0	24

1	8.9	0.0	22.4	-13.5	43
2	15.1	-0.1	68.9	-44.0	17
3	18.8	-23.9	-25.6	-45.5	14
4	22.5	0.0	-42.8	-46.0	14
5	24.4	0.0	-21.4	-43.5	16
6	31.3	0.0	-17.6	-38.5	21

1	8.9	0.0	22.5	-13.0	42
2	15.3	0.0	38.8	-45.0	16
3	18.5	0.0	-17.5	-44.5	16
4	18.5	0.0	-23.0	-46.5	14
5	22.3	0.0	-42.3	-46.0	14
6	24.6	0.0	-20.6	-43.5	17
7	31.4	0.0	-17.6	-38.5	21

1	1.7	0.0	25.5	-27.5	41
2	8.9	0.0	22.4	-13.0	43
3	15.2	0.0	-54.3	-44.0	18
4	18.7	-26.7	-24.0	-45.0	17
5	22.6	0.0	-41.9	-45.0	16
6	22.6	0.0	-62.8	-47.0	14
7	25.1	-26.7	-16.7	-45.5	14
8	31.4	0.0	-17.5	-38.5	22

1	1.8	0.0	-19.3	-27.5	40
2	8.9	0.0	22.5	-13.0	43
3	15.4	0.0	26.6	-47.5	11
4	15.4	0.0	49.3	-45.5	13
5	15.4	0.0	31.7	-46.5	12
6	18.4	0.0	-17.8	-46.0	13
7	22.5	0.0	-42.8	-45.5	14
8	24.4	0.0	-19.0	-45.5	14
9	31.4	0.0	-17.7	-38.0	22

1	1.6	0.0	-3.1	-29.0	36
2	1.6	0.0	2.9	-28.0	37
3	8.9	0.0	22.5	-13.0	43
4	18.2	0.0	19.9	-48.0	14
5	18.2	0.0	72.1	-46.0	16
6	22.4	0.0	-43.0	-46.0	15
7	24.1	0.0	-22.9	-45.0	15
8	24.1	0.0	69.9	-47.0	13
9	31.3	0.0	-17.6	-38.5	22

1	1.6	0.0	42.7	-28.0	36
2	8.9	0.0	22.5	-13.0	43
3	18.0	0.0	-28.0	-46.0	14
4	18.0	0.0	-20.1	-47.0	13
5	22.5	0.0	-57.5	-45.0	16
6	24.3	0.0	-22.2	-45.5	15
