ID	Range	Rate	Angle	Rcs	Snr
6	16.9	0.0	-3.9	-20.5	37
7	19.3	0.0	-17.6	-31.5	28
8	20.9	0.0	-9.2	-32.0	29
9	24.7	0.0	-4.5	-42.0	19
10	31.1	0.0	-7.5	-33.5	27
11	31.4	-39.2	-6.8	-47.5	13
12	36.2	-0.1	-15.6	-43.0	17
13	59.0	0.0	-11.2	-37.5	20

1	3.2	0.0	-36.9	-35.0	34
2	8.5	0.4	74.5	-28.0	22
3	8.7	0.0	22.6	-8.0	43
4	8.7	0.0	-14.1	-10.0	41
5	12.0	-25.9	-30.2	-49.5	13
6	14.4	0.0	1.1	-27.5	32
7	16.8	0.0	-3.8	-20.0	37
8	19.4	0.0	-17.6	-32.5	28
9	20.9	0.0	-9.2	-31.5	29
10	24.7	0.0	-3.9	-42.5	16
11	31.1	0.0	-7.5	-34.0	26
12	36.3	-0.1	-15.5	-41.5	18
13	40.6	0.0	-21.8	-47.5	13
14	59.0	-0.1	-70.0	-37.5	22

1	3.3	0.0	-36.9	-35.0	33
2	8.5	0.3	-29.8	-31.0	20
3	8.5	0.3	57.6	-33.0	18
4	8.7	0.0	-14.0	-8.0	43
5	14.4	0.0	1.1	-27.5	34
6	16.8	0.0	-3.9	-20.0	37
7	19.4	0.0	-17.6	-32.5	26
8	20.9	0.0	-9.3	-32.0	27
9	24.7	0.0	-4.1	-43.5	16
10	31.1	0.0	-7.5	-34.0	26
11	36.2	0.0	-15.7	-42.5	16
12	58.9	0.0	-70.2	-41.0	17

1	3.3	0.0	-36.9	-35.0	35
2	8.7	0.0	-13.7	-8.0	43
3	14.4	0.0	1.2	-27.5	33
4	16.8	0.0	-4.0	-20.5	37
5	19.4	0.0	-17.6	-32.5	27
6	20.8	0.0	-9.1	-32.0	29
7	24.8	0.0	-3.7	-44.0	17
8	31.1	0.0	-7.5	-34.0	26
9	36.2	0.0	-15.5	-42.0	17
10	41.5	-69.5	36.4	-48.0	13
11	58.9	0.0	-67.2	-39.5	20

1	3.2	0.0	-36.9	-35.0	35
2	8.7	0.0	22.6	-8.0	43
3	8.7	0.0	-14.2	-10.0	41
4	8.7	0.2	-14.5	-26.0	27
5	14.4	0.0	1.1	-27.5	33
6	16.8	0.0	-3.9	-20.0	38
7	19.5	0.0	-17.6	-32.5	29
8	20.8	0.0	-18.6	-32.0	28
9	24.7	-0.1	-3.1	-44.5	16
10	31.1	0.0	-7.3	-34.5	26
11	36.2	0.0	-15.6	-43.0	17
12	58.9	0.0	-68.4	-37.0	22

1	3.2	0.0	-36.9	-35.0	33
2	8.7	0.0	-13.6	-8.0	43
3	11.6	0.8	-52.7	-49.5	14
4	11.6	0.8	-21.0	-51.5	12
5	14.4	0.0	1.1	-27.0	34
6	16.9	0.0	-29.0	-20.5	38
7	19.4	0.0	-17.6	-32.5	27
8	20.7	0.0	-7.8	-32.0	29
9	24.5	-0.1	-3.7	-44.5	15
10	24.5	-0.1	-18.9	-46.5	13
11	31.1	0.0	-6.9	-34.0	27
12	36.2	0.0	-15.8	-42.5	17
13	58.9	0.0	-11.6	-37.0	24
14	58.9	0.0	40.5	-39.0	22

1	3.3	0.0	-36.9	-35.0	35
2	8.7	0.0	22.8	-8.5	43
3	14.4	0.0	1.3	-27.5	33
4	16.9	0.0	-29.0	-22.0	36
5	19.5	0.0	-17.4	-32.0	28
6	20.5	0.0	-7.9	-31.5	29
7	24.6	0.0	-4.3	-44.0	16
8	31.1	0.0	-6.8	-34.0	26
9	36.2	0.0	-15.8	-42.5	17
10	41.0	-39.7	-21.8	-48.0	13
11	41.0	-39.7	-60.1	-49.0	12
12	58.9	0.0	-8.7	-36.0	23

1	3.3	0.0	-36.8	-35.0	36
2	8.7	0.0	22.6	-8.0	42
3	14.3	0.0	1.3	-27.0	33
4	17.0	0.0	-28.9	-22.5	36
5	20.5	0.0	-8.0	-31.5	28
6	24.6	-0.1	-3.7	-43.5	15
7	31.1	0.0	-7.2	-33.0	26
8	36.3	-0.1	-15.9	-43.0	17
9	58.9	0.0	-69.3	-36.0	23

1	3.3	0.0	-36.8	-35.0	33
2	8.7	0.0	22.5	-8.0	43
3	8.7	0.0	-14.0	-10.0	41
4	14.2	0.0	1.0	-27.5	32
5	17.0	0.0	-28.9	-23.0	36
6	20.5	0.0	-18.9	-31.5	29
7	25.0	-23.9	-0.5	-44.5	14
8	31.1	0.0	-7.5	-33.5	27
9	36.6	-23.9	-12.3	-42.5	16
10	40.5	0.0	-21.1	-46.0	15
11	58.9	0.0	-71.5	-36.0	22

1	3.3	0.0	-36.9	-35.0	35
2	8.7	0.0	22.5	-7.5	43
3	8.7	0.0	-14.1	-9.5	41
4	11.7	0.9	-20.4	-48.5	13
5	14.1	0.0	0.9	-27.5	34
6	16.9	0.0	-28.8	-23.5	36
7	19.5	0.0	-17.3	-32.0	29
8	20.5	0.0	-18.9	-31.5	28
9	24.5	0.0	-3.8	-44.5	17
10	31.1	0.0	-7.7	-34.0	26
11	36.3	0.0	-15.6	-42.0	17
12	40.5	-0.1	-59.7	-46.0	14
13	40.5	-0.1	-22.1	-48.0	12
14	50.9	-39.7	28.7	-47.5	13
15	50.9	-39.7	34.2	-47.5	13
16	50.9	-39.7	17.7	-49.5	11
17	58.9	0.0	-72.1	-36.5	23

1	3.3	0.0	-36.9	-35.0	35
2	8.7	0.0	-14.2	-7.5	43
3	11.7	0.9	-69.0	-48.0	13
4	11.7	0.9	17.4	-49.0	12
5	14.2	0.0	1.1	-27.5	32
6	17.0	0.0	-17.9	-23.0	35
7	19.4	0.0	-17.4	-31.5	29
8	20.4	0.0	-18.9	-31.5	28
9	24.6	0.0	-3.9	-43.5	16
10	31.1	0.0	-7.4	-33.0	28
11	36.3	0.0	-15.4	-42.5	18
12	40.4	-0.1	-21.2	-46.0	13
13	40.4	-0.1	-60.4	-48.0	11
14	58.9	0.0	-73.2	-36.5	22

1	3.3	0.0	-36.9	-35.0	34
2	8.6	0.0	-22.1	-8.0	42
3	14.2	0.0	1.1	-27.5	33
4	17.1	0.0	-18.3	-25.5	33
5	20.4	0.0	-18.8	-31.5	27
6	24.6	-0.1	-3.9	-43.5	15
7	31.3	0.0	-17.0	-36.0	23
8	36.2	-0.1	-15.8	-42.5	17
9	59.0	0.0	-18.7	-36.0	23

1	3.3	0.0	-36.9	-35.0	35
2	8.7	0.0	22.3	-7.0	42
3	11.8	0.9	-3.9	-48.0	15
4	14.3	0.0	1.3	-28.0	33
5	16.7	-0.1	-10.2	-22.0	36
6	20.2	0.0	-17.7	-32.0	29
7	30.9	-0.1	-7.3	-27.5	32
8	36.2	-0.1	-15.6	-42.0	16
9	39.9	-0.1	-6.5	-45.5	14
10	45.3	-0.1	-13.4	-46.5	13
11	59.0	0.0	-20.3	-37.5	21

1	3.2	0.0	-36.9	-35.0	34
2	4.9	-0.9	-8.7	-47.5	21
3	8.7	0.0	22.4	-7.0	43
4	14.4	0.0	1.1	-26.5	34
5	17.1	0.0	-18.0	-21.5	36
6	20.5	0.0	-18.7	-32.0	28
7	24.5	0.0	-3.5	-45.0	15
8	31.5	-0.1	-61.2	-35.5	24
9	36.2	-0.1	-15.7	-42.0	18
10	40.5	0.0	-21.7	-47.0	13
11	58.9	0.0	-18.4	-39.0	20

1	3.3	0.0	-36.9	-35.0	34
2	5.0	-0.9	49.4	-49.0	19
3	8.5	-0.2	-29.7	-22.0	31
4	8.7	0.0	22.7	-7.5	43
5	14.4	0.0	1.1	-26.5	34
6	17.1	0.0	-18.0	-23.5	34
7	19.9	0.0	-17.7	-32.0	29
8	24.6	0.0	-3.8	-46.0	15
9	31.4	0.0	-60.8	-35.0	24
10	36.2	0.0	-15.8	-42.5	17
11	50.7	-23.9	32.1	-47.5	13
12	50.7	-23.9	-7.9	-49.5	11
13	59.0	0.0	-17.3	-37.5	22

1	3.3	0.0	-36.9	-35.0	34
2	8.7	0.0	22.6	-8.0	43
3	12.9	-38.9	27.6	-48.5	13
4	12.9	-38.9	21.4	-49.5	12
5	14.4	0.0	1.1	-26.5	35
6	16.9	0.0	-10.4	-27.0	32
7	19.9	0.0	-17.9	-32.5	28
8	24.5	-0.1	-4.1	-46.0	16
9	31.2	0.0	-60.5	-36.0	23
10	36.2	-0.1	-15.8	-41.5	18
11	50.3	-0.1	28.8	-47.0	13
12	50.3	-0.1	-10.7	-49.0	11
13	59.0	0.0	-69.7	-39.0	21
14	59.0	0.0	-7.4	-40.0	20

1	3.3	0.0	-36.9	-35.0	34
2	4.2	-0.9	-9.5	-49.0	19
3	8.4	-0.3	-3.0	-29.0	23
4	8.4	-0.3	-29.0	-31.0	21
5	8.7	0.0	23.0	-8.0	43
6	12.2	0.8	-28.5	-47.0	14
7	14.4	0.0	0.9	-27.0	35
8	16.9	0.0	-9.5	-30.0	30
9	19.4	0.0	-17.7	-32.0	28
10	24.4	0.0	-55.9	-45.0	16
11	31.1	0.0	-7.4	-34.5	25
12	36.2	0.0	-15.5	-42.5	17
13	50.7	-26.7	-40.2	-47.0	13
14	50.7	-26.7	-2.7	-49.0	11
15	59.0	0.0	-19.4	-37.0	23
16	59.0	0.0	-70.6	-39.0	21

1	3.3	0.0	-36.9	-35.0	34
2	8.4	-0.3	-27.4	-29.5	23
3	8.7	0.0	22.5	-8.0	43
4	8.7	-0.6	-29.2	-28.5	21
5	12.1	0.8	-32.6	-46.5	15
6	14.4	0.0	0.9	-26.5	33
7	16.9	0.0	-9.8	-27.0	32
8	19.2	0.0	-17.4	-31.0	29
9	21.1	0.0	-9.9	-37.5	21
10	24.7	-0.1	-55.6	-45.5	15
11	31.2	0.0	-60.6	-35.5	25
12	36.2	0.0	-15.5	-43.0	15
13	59.0	0.0	-12.2	-37.5	21
14	59.0	0.0	-7.5	-39.5	19

1	3.3	0.0	-36.9	-35.0	34
2	8.2	-0.5	-2.9	-23.5	27
3	8.6	0.0	22.5	-8.0	42
4	14.4	0.0	1.1	-27.5	35
5	17.0	0.0	-9.9	-26.0	34
6	19.2	0.0	-17.2	-31.0	31
7	21.1	0.0	-9.6	-37.0	23
8	24.5	0.0	-3.6	-46.5	13
9	24.5	0.0	-8.6	-48.5	11
10	31.2	0.0	-59.8	-35.0	25
11	36.2	0.0	-15.6	-43.0	17
12	59.0	0.0	-12.5	-36.5	22

1	3.3	0.0	-36.8	-35.0	34
2	8.3	-0.7	-7.0	-25.5	24
3	8.7	0.0	22.7	-7.5	44
4	14.4	0.0	1.2	-26.5	35
5	17.1	-0.1	-9.9	-26.0	33
6	19.3	0.0	-17.4	-32.0	28
7	24.7	0.0	-3.7	-46.0	15
8	24.7	0.0	0.7	-48.0	13
9	31.1	0.0	-59.9	-35.5	24
10	36.3	0.0	-15.5	-41.0	19
11	59.0	0.0	-12.5	-36.0	23

1	3.3	0.0	-36.9	-35.0	35
2	8.3	-0.7	-7.8	-30.0	20
3	8.4	-0.5	-27.2	-31.0	18
4	8.6	0.0	22.8	-7.5	43
5	8.9	-0.6	-24.1	-30.5	20
6	14.4	0.0	1.3	-27.0	32
7	17.2	0.0	-56.3	-28.5	31
8	17.2	0.0	-10.3	-28.5	31
9	19.3	0.0	-17.2	-32.0	28
10	22.5	0.0	-60.4	-42.5	17
11	22.5	0.0	-24.1	-44.5	15
12	24.7	-0.1	-4.1	-44.5	16
13	24.7	-0.1	-8.3	-46.5	14
14	31.1	0.0	-59.2	-36.0	22
15	36.2	0.0	-15.8	-42.5	18
16	58.9	0.0	-13.0	-37.0	23
17	58.9	0.0	-8.8	-39.0	21

1	3.2	0.0	-36.9	-35.0	35
2	4.2	-0.9	34.4	-48.5	20
3	4.2	-0.9	27.5	-50.5	18
4	8.5	-0.7	-27.7	-25.0	24
5	8.6	0.0	22.7	-7.5	43
6	14.4	0.0	1.2	-27.0	33
7	17.2	0.0	-3.6	-30.0	30
8	17.2	0.0	-10.0	-28.0	32
9	19.3	0.0	-17.1	-31.5	27
10	22.5	0.0	-59.5	-43.5	17
11	25.2	-39.7	-3.8	-44.0	16
12	31.1	0.0	-59.3	-36.5	22
13	36.2	0.0	-15.7	-42.0	19
14	58.9	0.0	-12.1	-37.0	23

1	3.3	0.0	-36.9	-35.0	36
2	8.2	-0.7	-7.6	-27.0	23
3	8.7	0.0	22.5	-7.5	42
4	8.7	-0.3	-28.7	-35.0	16
5	14.5	0.0	1.1	-26.5	34
6	17.2	0.0	-9.9	-26.5	33
7	19.3	0.0	-17.3	-31.5	29
8	22.5	0.0	-59.8	-42.0	18
9	24.8	0.0	-3.3	-44.5	16
10	24.8	0.0	-8.6	-46.5	14
11	31.1	0.0	-60.0	-35.0	24
12	36.2	0.0	-15.6	-42.0	17
13	58.9	0.0	-12.9	-37.5	21
14	58.9	0.0	-8.1	-39.5	19

1	3.3	0.0	-36.9	-35.0	35
2	4.1	-0.9	25.7	-48.0	18
3	4.8	-0.8	-3.5	-47.5	19
4	8.3	-0.3	6.7	-35.5	17
5	8.5	-0.7	-24.5	-26.5	24
6	8.6	0.0	22.6	-8.0	43
7	12.0	-24.3	0.4	-47.0	15
8	14.3	0.0	1.0	-27.5	33
9	17.1	-0.1	-9.9	-26.5	32
10	18.4	-0.3	-14.9	-46.5	13
11	18.5	-0.6	-9.5	-44.5	15
12	19.3	0.0	-17.1	-31.0	28
13	22.3	0.0	-59.5	-42.0	18
14	24.7	0.0	-8.1	-40.5	21
15	31.4	0.0	-59.7	-35.5	24
16	36.2	0.0	-15.8	-43.0	16
17	59.0	0.0	-12.7	-40.0	18
18	59.0	0.0	-7.9	-42.0	16

1	3.3	0.0	-36.9	-35.0	35
2	4.2	-0.9	-5.4	-50.0	18
3	8.6	-0.7	-24.8	-28.0	23
4	8.6	0.0	22.8	-8.5	43
5	12.2	-0.8	-20.5	-45.0	16
6	14.5	0.0	1.2	-27.5	32
7	17.1	-0.1	-10.1	-27.0	34
8	18.5	-40.3	-9.6	-44.0	18
9	19.1	-69.8	-7.1	-47.5	13
10	19.3	0.0	-17.2	-30.5	30
11	22.3	0.0	-58.7	-42.0	18
12	24.7	0.0	-3.3	-45.5	16
13	31.1	0.0	-59.6	-36.0	25
14	31.1	0.0	22.7	-38.0	23
15	36.2	0.0	-15.6	-42.5	16
16	59.0	-0.1	-18.9	-39.0	20
17	59.0	-0.1	-2.7	-41.0	18

1	3.3	0.0	-36.9	-35.0	35
2	4.2	-0.9	-16.1	-48.0	20
3	8.3	-0.7	-4.1	-28.0	21
4	8.7	0.0	22.7	-7.5	43
5	10.7	-0.6	-3.4	-39.5	22
6	11.7	-1.0	-18.9	-43.0	17
7	12.1	-0.8	-20.2	-44.5	18
8	12.2	-1.2	-20.0	-40.0	21
9	14.4	0.0	1.1	-27.5	34
10	17.0	-0.1	-9.6	-27.5	32
11	17.0	-0.1	-4.3	-27.5	32
12	17.8	-0.5	-10.1	-40.5	17
13	17.9	-0.7	-9.8	-35.5	24
14	17.9	-1.2	-9.4	-26.5	31
15	19.5	0.0	-17.7	-32.0	28
16	22.3	0.0	-59.6	-41.5	20
17	24.7	-0.1	-7.5	-41.5	18
18	27.7	-0.9	-7.9	-45.0	14
19	28.0	-1.2	-8.0	-37.0	21
20	28.7	0.0	-17.5	-48.0	13
21	31.1	-0.1	-6.8	-32.5	28
22	36.6	-26.7	-12.6	-42.5	18
23	59.0	0.0	-12.2	-39.0	22

1	3.3	0.0	-36.8	-35.0	35
2	4.0	-0.9	-7.8	-48.5	20
3	8.1	-0.4	-2.4	-31.5	19
4	8.3	-0.7	-7.8	-33.0	16
5	8.3	-0.7	-22.6	-35.0	14
6	8.6	0.0	22.6	-8.0	43
7	8.6	0.0	-14.1	-10.0	41
8	14.4	0.0	1.0	-27.0	31
9	17.0	-0.1	-9.6	-27.5	32
10	17.0	-0.1	-4.3	-28.5	31
11	19.6	0.0	-17.4	-32.5	27
12	22.7	0.0	53.2	-42.0	18
13	25.0	0.0	-7.9	-42.5	17
14	31.1	-0.1	-60.8	-35.0	25
15	36.2	0.0	-15.8	-43.0	16
16	59.0	0.0	-16.7	-37.5	21

1	3.3	0.0	-36.9	-35.0	34
2	4.1	-0.8	-7.8	-50.5	19
3	8.1	-0.4	-29.3	-29.5	21
4	8.1	-0.4	28.8	-30.5	20
5	8.3	-0.6	71.4	-30.0	19
6	8.7	0.0	-14.4	-8.0	43
7	10.5	-1.3	-3.2	-46.5	14
8	11.7	-0.5	-29.1	-49.0	13
9	14.2	0.0	1.4	-27.0	34
10	17.0	0.0	-9.2	-27.0	32
11	17.0	0.0	-4.2	-29.0	30
12	19.4	0.0	-17.2	-33.0	26
13	22.6	0.0	11.0	-44.0	17
14	22.6	0.0	-4.6	-46.0	15
15	25.3	0.0	-7.7	-44.5	16
16	31.3	0.0	-61.6	-36.0	24
17	36.2	0.0	-15.6	-43.5	17
18	59.0	0.0	-18.6	-36.5	22
19	61.0	0.0	-38.5	-46.5	14

1	3.3	0.0	-36.9	-35.0	35
2	8.2	-0.5	-8.2	-31.0	19
3	8.7	0.0	-14.7	-8.0	42
4	14.3	0.0	1.2	-28.0	31
5	17.2	0.0	-9.5	-32.0	28
6	19.4	0.0	-17.0	-32.0	27
7	22.6	0.0	31.9	-44.0	15
8	31.3	0.0	-61.4	-36.0	22
9	36.2	0.0	-15.7	-45.0	13
10	59.0	0.0	-69.2	-37.0	21
11	59.0	0.0	26.6	-39.0	19

1	3.3	0.0	-36.9	-35.0	33
2	4.3	-24.8	-15.8	-50.5	19
3	8.2	-0.4	-27.0	-31.5	19
4	8.6	0.0	23.0	-7.0	43
5	14.2	0.0	1.3	-29.5	32
6	17.1	-0.1	-9.7	-33.0	28
7	19.4	0.0	-17.3	-31.5	30
8	22.8	0.0	-60.3	-42.5	15
9	24.5	-0.1	-7.7	-44.5	13
10	31.3	0.0	-61.8	-36.0	22
11	36.2	0.0	-15.6	-43.5	16
12	59.0	0.0	-69.4	-38.0	20

1	3.3	0.0	-36.9	-35.0	35
2	8.2	-0.4	-28.9	-29.5	21
3	8.5	0.0	22.7	-7.5	43
4	14.4	0.0	1.3	-33.0	29
5	17.2	-0.1	5.8	-37.0	23
6	19.4	0.0	-17.6	-31.0	28
7	22.6	0.0	-60.9	-42.5	19
8	24.7	-0.1	-7.7	-43.5	17
9	31.4	0.0	-62.5	-36.5	24
10	36.2	0.0	-15.8	-44.0	15
11	58.9	0.0	-68.3	-39.5	20

1	3.2	0.0	-36.9	-35.0	35
2	3.8	-0.9	-7.0	-45.5	21
3	8.3	-0.4	-24.8	-31.0	19
4	8.5	0.0	-14.6	-7.5	42
5	14.1	0.0	1.4	-37.0	25
6	16.9	-0.1	-9.4	-33.0	27
7	19.4	0.0	-17.6	-31.5	29
8	22.7	0.0	-60.7	-42.5	17
9	22.7	0.0	5.7	-43.5	16
10	24.7	-0.1	-8.6	-44.0	17
11	31.4	0.0	-63.4	-37.5	23
12	31.4	0.0	-23.2	-38.5	22
13	36.2	-0.1	-15.6	-44.0	16
14	58.9	0.0	-69.8	-37.5	21

1	3.3	0.0	-36.9	-35.0	35
2	3.5	-0.9	-2.5	-49.0	21
3	8.1	-0.7	-0.3	-27.0	23
4	8.5	0.0	-14.5	-7.5	42
5	13.7	0.0	1.1	-37.0	23
6	16.9	0.0	-9.7	-39.5	22
7	19.4	0.0	-17.6	-31.5	27
8	22.7	-0.1	-60.3	-43.0	17
9	31.4	0.0	-13.1	-38.0	20
10	36.2	0.0	-15.9	-44.5	15
11	58.9	0.0	-17.7	-36.0	22

1	3.2	0.0	-36.9	-35.0	35
2	3.6	-0.9	-7.4	-47.5	22
3	3.6	-0.9	17.3	-49.5	20
4	8.0	-0.7	0.4	-34.5	15
5	8.2	-0.4	-4.2	-33.5	18
6	8.2	-0.4	-9.7	-33.5	18
7	8.5	0.0	-14.4	-7.5	42
8	16.6	0.0	-56.5	-37.5	23
9	19.4	0.0	-17.5	-31.5	28
10	22.7	0.0	-60.7	-43.0	15
11	31.4	0.0	-47.1	-39.0	21
12	36.2	0.0	-15.7	-44.0	14
13	58.9	0.0	-16.9	-35.5	23
14	58.9	0.0	-11.5	-36.5	22

1	3.3	0.0	-36.9	-35.0	35
2	8.1	-0.5	-0.4	-31.5	18
3	8.5	0.0	-14.5	-7.5	43
4	14.0	0.0	-65.4	-41.0	20
5	16.6	0.0	-56.3	-35.5	25
6	19.5	0.0	-17.4	-31.5	29
7	22.8	0.0	-61.3	-44.0	17
8	31.3	-0.1	-46.8	-39.0	20
9	36.2	0.0	-15.5	-43.5	15
10	58.9	0.0	-70.5	-36.0	23
11	58.9	0.0	-16.5	-38.0	21

1	3.3	0.0	-36.9	-35.0	34
2	3.4	-0.9	19.3	-49.5	20
3	3.4	-0.9	24.3	-51.5	18
4	8.1	-0.3	31.7	-25.5	26
5	8.6	0.0	-14.3	-7.5	43
6	14.1	0.0	-65.0	-41.5	19
7	16.7	0.0	-9.6	-36.0	24
8	19.4	0.0	-17.4	-32.0	29
9	22.6	0.0	-61.3	-43.5	15
10	31.3	0.0	-47.2	-39.0	20
11	36.2	0.0	-15.6	-44.5	15
12	59.0	0.0	-11.2	-36.0	23

1	3.2	0.0	-36.9	-35.0	34
2	3.4	-0.8	-7.3	-49.5	19
3	3.4	-0.8	59.6	-49.5	19
4	8.2	-0.4	-50.3	-25.0	27
5	8.2	-0.4	-60.2	-27.0	25
6	8.6	0.0	-14.4	-7.5	43
7	16.7	0.0	-55.6	-38.5	22
8	16.7	0.0	-9.5	-39.5	21
9	19.4	0.0	-17.4	-31.5	27
10	22.7	0.0	-61.1	-43.5	16
11	31.4	-0.1	-47.0	-38.0	20
12	36.2	-0.1	-15.6	-44.0	16
13	58.9	0.0	-11.7	-36.5	23

1	3.2	0.0	-36.9	-35.0	35
2	4.2	-0.7	-2.0	-51.5	18
3	4.2	-0.7	26.6	-52.5	17
4	8.1	-0.4	-30.4	-22.5	28
5	8.6	0.0	-14.7	-7.5	42
6	8.6	0.0	23.4	-9.5	40
7	16.8	0.0	-10.0	-39.0	21
8	19.4	0.0	-17.2	-31.5	28
9	22.6	-0.1	-61.5	-43.5	18
10	31.1	-0.1	-7.6	-38.0	22
11	36.2	0.0	-15.5	-43.5	16
12	58.9	0.0	-17.4	-36.0	25
13	58.9	0.0	-11.6	-38.0	23

1	3.3	0.0	-36.9	-35.0	35
2	3.7	-24.7	-62.8	-51.0	19
3	8.1	-0.4	64.3	-26.5	24
4	8.1	-0.4	-8.4	-28.5	22
5	8.2	-0.2	31.4	-26.0	26
6	8.2	-0.2	-28.5	-27.0	25
7	8.6	0.0	-14.4	-7.5	43
8	16.9	0.0	-10.0	-40.0	20
9	19.5	0.0	-17.6	-31.5	27
10	22.6	0.0	-61.6	-44.5	15
11	31.1	0.0	-17.6	-38.0	20
12	36.2	0.0	-15.5	-43.5	16
13	59.0	0.0	-17.3	-36.0	23
14	59.0	0.0	-11.7	-37.0	22

1	3.3	0.0	-36.9	-35.0	36
2	3.4	-0.8	26.1	-47.5	22
3	3.4	-0.8	20.2	-49.5	20
4	8.6	0.0	-14.7	-7.5	43
5	16.7	0.0	-55.5	-40.0	21
6	19.5	0.0	-17.7	-31.5	29
7	22.8	0.0	-62.3	-44.0	15
8	31.0	-0.1	-7.4	-36.0	23
9	36.2	0.0	-15.6	-43.5	16
10	59.0	0.0	-18.0	-38.5	20
11	59.0	0.0	-52.3	-40.5	18

1	3.3	0.0	-36.9	-35.0	35
2	3.4	-0.8	53.9	-45.0	25
3	3.4	-0.8	45.7	-47.0	23
4	8.2	-0.4	-26.2	-27.0	24
5	8.6	0.0	-14.9	-7.0	43
6	16.9	0.0	-9.7	-41.0	20
7	19.5	0.0	-17.5	-31.0	28
8	22.7	0.0	-61.1	-45.0	17
9	31.0	0.0	-12.4	-36.5	24
10	36.2	0.0	-15.6	-44.5	15
11	58.9	0.0	-16.8	-39.0	20
12	58.9	0.0	-11.6	-40.0	19

1	3.0	-0.8	-2.2	-52.5	18
2	3.2	0.0	-36.9	-35.5	34
3	3.5	-0.7	-2.4	-48.5	20
4	8.6	0.0	-14.6	-7.0	43
5	16.9	0.0	-9.6	-41.0	19
6	19.5	0.0	-17.7	-31.0	29
7	23.1	-23.9	-55.1	-44.0	15
8	31.1	0.0	-12.4	-38.0	21
9	36.2	0.0	-15.8	-43.5	16
10	58.9	0.0	-11.3	-39.5	18

1	3.2	0.0	-36.9	-35.0	33
2	3.3	-0.8	14.4	-51.0	19
3	8.6	0.0	-14.2	-6.5	43
4	16.9	0.0	-9.7	-41.5	18
5	19.4	0.0	-17.7	-31.0	30
6	22.8	0.0	-61.4	-44.5	15
7	31.0	-0.1	-12.5	-37.5	23
8	31.0	-0.1	-5.9	-39.5	21
9	36.2	0.0	-15.5	-43.5	16
10	58.9	0.0	-69.7	-39.5	20

1	3.1	-0.8	22.5	-49.0	20
2	3.1	-0.8	27.9	-50.0	19
3	3.3	0.0	-36.9	-35.0	33
4	7.8	-0.7	0.0	-38.0	15
5	8.1	-0.2	-62.9	-24.0	27
6	8.1	-0.2	-42.5	-26.0	25
7	8.6	0.0	-14.4	-7.0	42
8	16.8	0.0	-9.8	-41.5	20
9	19.4	0.0	-17.4	-31.5	27
10	22.7	0.0	-61.0	-44.5	16
11	31.1	0.0	-12.4	-36.5	24
12	36.3	-0.1	-15.7	-43.5	14
13	47.2	0.0	-12.8	-46.5	13
14	58.9	0.0	-69.7	-38.5	21

1	3.2	0.0	-36.8	-35.0	35
2	8.0	-0.2	-29.8	-23.0	29
3	8.6	0.0	22.9	-7.5	43
4	16.9	0.0	-10.0	-40.5	21
5	16.9	0.0	-6.0	-42.5	19
6	19.4	0.0	-17.4	-31.5	28
7	22.7	0.0	-60.6	-45.5	15
8	31.1	0.0	-18.3	-36.0	22
9	31.1	0.0	-12.5	-36.0	22
10	36.2	0.0	-15.9	-43.0	16
11	47.2	0.0	-13.0	-47.5	13
12	59.0	0.0	-71.0	-39.5	19
13	59.0	0.0	-7.9	-41.5	17

1	3.2	0.0	-36.9	-35.0	35
2	3.2	-0.8	-11.4	-48.0	20
3	3.2	-0.8	39.0	-50.0	18
4	8.6	0.0	-14.7	-7.0	43
5	16.7	-0.1	-7.4	-40.0	20
6	19.5	0.0	-17.5	-31.5	29
7	22.8	0.0	-60.7	-45.0	14
8	31.3	0.0	69.2	-36.5	22
9	36.2	0.0	-15.7	-43.5	17
10	59.0	-0.1	-8.5	-40.0	19

1	2.7	-1.1	-2.4	-51.5	21
2	3.2	-0.9	-2.4	-50.0	20
3	3.3	0.0	-36.9	-35.0	35
4	8.6	0.0	23.5	-7.0	42
5	8.6	0.0	-14.6	-8.0	41
6	16.9	0.0	-10.0	-40.0	21
7	19.5	0.0	-17.5	-31.5	29
8	22.6	0.0	-60.5	-45.0	16
9	31.2	0.0	-46.7	-37.5	23
10	36.2	0.0	-15.7	-43.0	16
11	58.9	0.0	-8.6	-40.5	19

1	2.7	-1.1	-2.4	-52.0	20
2	3.2	-0.8	39.0	-50.5	21
3	3.2	-0.8	31.6	-51.5	20
4	3.3	0.0	-36.9	-35.0	33
5	8.6	0.0	22.8	-7.5	43
6	16.9	0.0	-36.3	-40.5	19
7	19.5	0.0	-17.5	-31.5	28
8	22.8	0.0	-61.3	-45.0	15
9	31.2	0.0	-46.8	-37.0	21
10	36.2	0.0	-15.5	-42.0	17
11	58.9	-0.1	-16.1	-40.5	18
12	58.9	-0.1	-10.9	-41.5	17

1	3.3	0.0	-36.9	-35.0	34
2	3.3	-0.8	37.6	-52.0	18
3	7.8	-0.3	74.5	-22.0	35
4	7.8	-0.3	5.0	-23.0	34
5	8.7	0.0	-15.1	-6.5	42
6	8.7	0.0	-21.5	-8.5	40
7	17.0	0.0	-10.3	-41.0	19
