ID	Range	Rate	Angle	Rcs	Snr
7	9.1	0.0	-47.8	-37.5	20
8	9.1	0.0	25.8	-38.5	19
9	15.6	-0.1	66.7	-42.5	13

1	2.3	0.0	1.0	-7.5	46
2	3.3	-0.3	34.5	-35.0	27
3	4.5	0.0	59.9	-25.0	34
4	5.3	0.0	0.3	-22.0	36
5	6.8	0.0	-36.6	-27.5	31
6	8.4	0.0	2.1	-38.5	17
7	9.1	0.0	25.5	-38.5	18
8	9.1	0.0	-49.0	-39.5	17
9	13.3	0.0	63.3	-43.5	13

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.4	34.7	-32.5	31
3	4.5	0.0	59.6	-26.0	34
4	5.4	0.0	0.2	-22.0	37
5	6.8	0.0	-36.6	-27.5	30
6	8.5	0.0	2.3	-38.0	20
7	9.1	0.0	-48.4	-38.0	18
8	9.1	0.0	26.1	-39.0	17

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.4	33.4	-35.0	28
3	4.1	-0.3	33.0	-39.0	22
4	4.5	0.0	59.7	-25.0	35
5	5.4	0.0	0.2	-22.0	37
6	6.8	0.0	-36.4	-27.5	32
7	8.4	0.0	1.6	-39.0	19
8	9.2	0.0	25.7	-38.5	20
9	15.6	0.0	64.7	-41.0	13

1	2.3	0.0	1.1	-7.5	46
2	3.4	-0.4	34.1	-37.5	25
3	4.0	-0.3	32.7	-38.5	23
4	4.0	-0.5	35.0	-38.0	23
5	4.5	0.0	59.6	-25.5	36
6	5.4	0.0	0.2	-22.0	38
7	6.8	0.0	-36.5	-27.5	31
8	8.5	0.0	1.9	-38.0	19
9	9.2	0.0	-47.7	-37.0	19
10	15.6	-0.1	62.3	-40.5	15

1	2.3	0.0	1.1	-7.5	47
2	3.2	-0.4	36.2	-33.5	29
3	4.0	-0.3	31.8	-36.5	25
4	4.5	0.0	59.4	-25.5	35
5	5.4	0.0	0.3	-22.0	36
6	6.8	0.0	-36.6	-27.5	31
7	8.5	0.0	1.4	-38.0	19
8	9.1	0.0	-47.8	-38.0	18
9	15.6	0.0	62.8	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.5	36.7	-37.0	27
3	4.0	-0.4	37.6	-39.0	23
4	4.5	0.0	59.6	-25.5	35
5	5.4	0.0	0.4	-22.0	39
6	6.0	-0.4	16.1	-43.0	18
7	6.8	0.0	-36.6	-28.0	29
8	8.4	0.0	1.8	-37.5	19
9	9.1	0.0	-48.0	-38.5	18
10	15.7	-0.1	64.5	-40.0	16

1	2.3	0.0	1.0	-7.5	47
2	4.0	-0.6	30.5	-33.0	27
3	4.5	0.0	59.5	-26.0	34
4	5.4	0.0	0.4	-22.0	37
5	6.2	-0.4	23.2	-47.5	13
6	6.8	0.0	-36.8	-28.0	31
7	8.5	0.0	1.8	-39.0	18
8	9.2	0.0	-48.2	-38.0	18
9	16.3	-63.8	28.2	-41.0	14
10	16.3	-63.8	-74.6	-43.0	12

1	2.3	0.0	1.0	-7.5	46
2	3.2	-0.7	30.6	-35.0	28
3	4.5	0.0	59.1	-25.5	35
4	5.4	0.0	0.6	-22.0	37
5	5.9	-0.4	32.8	-45.0	14
6	6.8	0.0	-36.9	-27.5	30
7	8.9	-29.9	1.8	-39.5	16
8	9.1	0.0	-47.5	-37.0	18
9	9.1	0.0	26.0	-39.0	16

1	2.3	0.0	1.0	-7.5	47
2	3.4	-0.7	1.0	-36.0	28
3	3.4	-0.7	33.5	-37.0	27
4	5.4	0.0	0.6	-22.0	35
5	5.7	-0.4	11.3	-40.5	18
6	6.8	0.0	-36.9	-27.5	31
7	8.6	0.0	1.6	-39.5	21
8	9.1	0.0	-47.8	-38.0	19

1	2.3	0.0	1.0	-7.5	47
2	3.8	-0.7	30.1	-32.5	29
3	5.4	0.0	0.6	-22.0	37
4	5.7	-0.4	35.8	-44.5	15
5	6.8	0.0	-37.1	-27.0	29
6	8.6	-0.1	2.2	-39.5	17
7	9.1	0.0	-47.0	-38.5	17
8	9.1	0.0	26.7	-40.5	15

1	2.3	0.0	1.0	-7.5	47
2	3.1	-0.7	33.1	-31.5	31
3	4.4	-0.8	41.7	-45.5	17
4	4.7	-0.4	16.6	-42.0	20
5	5.3	0.0	0.5	-21.5	37
6	5.7	-0.4	32.0	-39.0	19
7	6.8	0.0	-37.1	-27.0	31
8	8.5	0.0	1.4	-39.0	19
9	9.1	0.0	-46.9	-38.0	19
10	9.1	0.0	26.5	-39.0	18

1	2.3	0.0	1.0	-7.5	47
2	3.1	-0.7	32.8	-36.5	27
3	3.7	-0.7	28.8	-35.5	27
4	4.7	-0.4	17.2	-42.5	17
5	5.4	0.0	0.6	-21.5	37
6	5.7	-0.3	33.3	-42.5	17
7	6.8	0.0	-36.9	-26.5	31
8	8.5	0.0	2.1	-39.0	20
9	9.1	0.0	26.1	-37.5	19
10	9.1	0.0	-49.9	-39.5	17

1	2.3	0.0	1.1	-7.5	47
2	3.0	-0.6	32.8	-35.0	27
3	5.3	0.0	0.5	-21.5	39
4	5.7	-0.3	32.6	-36.5	23
5	6.8	0.0	-36.3	-27.0	31
6	8.4	0.0	1.7	-37.5	20
7	9.1	0.0	-47.2	-37.0	20
8	9.1	0.0	26.4	-38.0	19
9	15.6	0.0	62.6	-42.0	14

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.7	32.9	-31.5	31
3	3.0	-0.7	19.5	-33.5	29
4	4.2	-0.6	35.2	-38.0	23
5	4.7	-0.4	33.5	-43.0	19
6	5.4	0.0	0.6	-21.5	38
7	6.8	0.0	-36.4	-27.0	32
8	8.4	0.0	1.0	-38.5	19
9	8.4	0.0	38.6	-40.5	17
10	9.2	0.0	-47.2	-38.0	19
11	9.2	0.0	26.4	-40.0	17
12	15.7	0.0	63.6	-43.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.6	-36.5	-36.5	26
3	4.3	-0.7	35.3	-38.0	22
4	5.3	0.0	0.5	-21.5	38
5	5.7	-0.3	-0.1	-48.0	11
6	5.7	-0.3	31.9	-46.0	13
7	6.8	0.0	-36.6	-27.5	32
8	8.4	0.0	1.7	-38.5	20
9	9.2	0.0	-46.8	-38.0	19
10	9.2	0.0	27.0	-40.0	17
11	13.3	0.0	67.4	-43.5	13

1	2.1	-0.7	60.3	-40.0	17
2	2.3	0.0	1.0	-7.5	47
3	2.9	-0.6	31.4	-33.5	27
4	2.9	-0.6	1.1	-35.5	25
5	4.0	-0.6	34.8	-43.0	18
6	5.3	0.0	0.4	-21.0	35
7	5.7	-0.3	30.9	-39.5	19
8	6.8	0.0	-36.9	-27.0	31
9	8.5	0.0	2.3	-37.5	19
10	9.1	0.0	-47.3	-37.5	19
11	9.1	0.0	26.4	-38.5	18

1	2.1	-0.8	58.4	-40.0	17
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.8	63.0	-40.5	17
4	2.9	-0.6	28.1	-31.0	32
5	3.7	-0.5	28.6	-38.5	24
6	5.3	0.0	0.5	-21.0	37
7	5.7	-0.3	30.9	-37.5	21
8	6.8	0.0	-36.7	-27.5	30
9	8.5	0.0	2.9	-38.0	19
10	9.1	0.0	27.0	-38.5	18
11	9.1	0.0	-44.5	-40.5	16

1	2.3	0.0	1.0	-7.5	47
2	2.9	-0.6	26.8	-27.5	35
3	4.6	-0.4	58.4	-34.5	25
4	5.4	0.0	0.5	-21.0	38
5	5.5	-0.3	30.1	-38.5	20
6	6.8	0.0	-36.6	-27.5	30
7	8.4	0.0	3.2	-38.0	19
8	9.2	-0.1	-45.1	-38.5	19

1	2.3	0.0	1.0	-7.5	47
2	2.8	-0.6	44.6	-30.5	27
3	3.7	-0.5	27.2	-36.0	25
4	4.7	-0.4	54.4	-41.0	19
5	5.4	0.0	0.6	-21.0	36
6	5.5	-0.3	28.7	-40.0	17
7	6.8	0.0	-36.8	-27.5	32
8	8.4	0.0	2.4	-37.5	19
9	9.1	0.0	-43.9	-39.0	17

1	1.9	-0.7	56.3	-39.0	18
2	2.3	0.0	1.0	-7.5	47
3	2.8	-0.6	26.9	-30.5	27
4	3.7	-0.5	26.5	-34.5	28
5	4.6	-0.5	56.1	-34.5	24
6	5.4	0.0	0.7	-21.0	39
7	6.8	0.0	-37.1	-27.0	32
8	7.5	-0.4	4.8	-44.5	13
9	7.5	-0.4	-23.3	-46.5	11
10	8.4	0.0	1.5	-38.0	19
11	9.2	0.0	-43.0	-38.5	18

1	1.8	-0.7	54.7	-34.5	23
2	2.3	0.0	1.0	-7.5	47
3	2.8	-0.6	25.5	-34.0	24
4	4.5	-0.5	54.1	-33.5	27
5	5.3	0.0	0.7	-21.0	38
6	5.5	-0.3	28.7	-41.0	19
7	6.8	0.0	-37.0	-27.0	31
8	8.4	0.0	1.7	-39.0	18
9	9.3	0.0	-43.1	-38.5	18

1	1.7	-0.8	50.8	-40.5	27
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.6	23.2	-28.5	29
4	2.7	-0.6	10.2	-30.5	27
5	3.6	-0.4	23.9	-35.5	28
6	4.3	-0.5	28.9	-36.5	24
7	5.4	0.0	0.7	-21.5	38
8	5.7	-0.5	46.9	-47.5	14
9	5.7	-0.5	11.3	-45.5	16
10	6.2	-0.9	-65.4	-48.0	13
11	6.8	0.0	-36.8	-27.0	32
12	8.3	0.0	2.7	-38.0	20
13	9.2	0.0	-43.7	-37.5	19
14	13.3	0.0	64.4	-44.0	13
15	13.3	0.0	-7.7	-46.0	11
16	15.7	0.0	63.9	-41.5	14

1	1.7	-0.8	48.1	-34.5	33
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.6	23.7	-30.5	27
4	2.7	-0.6	10.9	-32.5	25
5	3.6	-0.4	24.8	-31.0	31
6	4.6	-0.6	51.7	-40.0	20
7	5.4	0.0	0.5	-21.5	38
8	5.5	-0.3	5.9	-38.5	20
9	6.8	0.0	-37.3	-26.5	31
10	8.4	0.0	2.7	-37.5	20
11	9.1	0.0	-45.0	-37.5	19

1	1.7	-0.9	46.7	-31.0	37
2	2.3	0.0	1.1	-7.5	47
3	2.9	-0.7	-63.3	-46.5	17
4	2.9	-0.7	-25.6	-48.5	15
5	3.6	-0.4	24.5	-35.0	27
6	4.4	0.0	58.3	-23.5	36
7	5.4	0.0	0.3	-21.5	36
8	5.7	-0.4	-3.3	-45.5	13
9	5.7	-0.4	58.0	-45.5	13
10	6.8	0.0	-37.4	-27.0	31
11	8.5	0.0	2.0	-38.5	18
12	9.1	0.0	-43.8	-38.5	18
13	13.3	-0.1	66.8	-43.0	13
14	13.3	-0.1	-6.0	-45.0	11

1	1.7	-0.9	46.4	-27.0	40
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.6	23.5	-32.0	25
4	3.7	-0.4	22.3	-41.0	21
5	4.4	-0.7	-72.8	-40.0	19
6	5.3	0.0	0.3	-21.0	38
7	5.5	-0.3	5.3	-39.0	19
8	6.1	-1.0	-73.1	-44.0	13
9	6.8	0.0	-37.5	-27.5	31
10	8.4	0.0	2.0	-39.0	18
11	9.2	0.0	-44.5	-39.0	17

1	1.7	-0.9	46.1	-35.5	34
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.6	22.6	-32.0	24
4	3.8	-0.4	26.4	-44.0	17
5	4.4	-0.7	47.3	-38.0	23
6	5.3	0.0	0.2	-21.5	37
7	5.6	-0.4	6.4	-36.0	22
8	6.1	-0.9	-74.6	-45.0	14
9	6.8	0.0	-37.5	-28.0	31
10	8.5	0.0	2.4	-39.0	17
11	9.2	0.0	-44.6	-38.5	18

1	1.6	-0.9	45.5	-29.5	38
2	2.3	0.0	1.1	-7.5	47
3	2.6	-0.6	38.2	-29.5	28
4	3.4	-0.3	23.2	-38.5	23
5	4.4	-0.7	8.0	-42.5	17
6	4.4	-0.8	-68.3	-42.5	18
7	5.4	0.0	0.5	-21.5	38
8	5.4	-0.3	52.9	-38.0	21
9	6.8	0.0	-37.2	-27.5	31
10	8.4	0.0	2.2	-38.5	19
11	9.2	0.0	-44.8	-38.5	19

1	1.6	-0.9	44.8	-21.5	44
2	2.3	0.0	1.0	-7.5	46
3	2.6	-0.5	20.7	-27.0	30
4	3.0	-0.7	33.6	-42.0	20
5	4.0	-0.5	27.7	-41.0	22
6	4.4	-0.7	15.5	-38.0	23
7	4.4	-0.7	46.1	-37.0	24
8	5.4	0.0	0.7	-21.0	36
9	5.6	-0.4	5.0	-36.0	22
10	6.8	0.0	-37.2	-27.0	29
11	8.4	0.0	0.7	-38.0	19
12	9.2	0.0	-42.7	-39.0	18

1	1.5	-0.9	23.5	-42.0	33
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.5	18.7	-28.5	30
4	4.3	-0.7	-73.9	-37.5	23
5	5.4	0.0	0.6	-21.0	38
6	5.5	-0.4	2.7	-38.0	21
7	6.8	0.0	-37.1	-27.5	31
8	8.4	0.0	1.5	-38.0	18
9	9.3	0.0	-42.6	-38.5	18

1	1.4	-0.9	43.8	-24.5	44
2	2.3	0.0	1.1	-7.5	46
3	2.6	-0.5	17.8	-25.0	32
4	3.4	-0.3	25.2	-42.0	19
5	4.3	-0.7	13.8	-41.0	20
6	4.3	-0.7	43.6	-41.0	20
7	5.4	0.0	0.6	-21.0	38
8	6.8	0.0	-36.7	-27.0	31
9	8.4	0.0	1.9	-38.0	19
10	9.2	0.0	-43.9	-38.0	19
11	15.7	0.0	61.0	-43.0	13

1	1.4	-0.8	44.1	-37.5	33
2	2.3	0.0	1.1	-7.5	46
3	2.6	-0.4	33.8	-31.5	26
4	3.4	-0.3	22.1	-41.0	20
5	4.3	-0.6	-74.6	-39.0	22
6	5.4	0.0	0.6	-21.0	37
7	6.8	0.0	-36.6	-27.5	28
8	8.4	0.0	1.3	-38.0	16
9	9.3	0.0	-43.4	-38.5	18

1	1.3	-0.8	41.8	-30.0	41
2	2.3	0.0	1.1	-7.5	47
3	2.5	-0.4	33.6	-34.5	21
4	2.8	-0.7	32.9	-39.0	18
5	4.2	-0.5	44.5	-34.0	26
6	4.2	-0.5	8.5	-33.0	27
7	5.4	0.0	0.6	-21.0	39
8	6.8	0.0	-36.6	-27.0	32
9	8.4	0.0	1.3	-37.0	19
10	9.1	0.0	-44.2	-39.0	18
11	9.1	0.0	28.7	-41.0	16

1	1.3	-0.8	43.3	-36.0	35
2	2.0	-0.9	52.5	-39.5	20
3	2.3	0.0	1.1	-7.5	47
4	2.5	-0.4	33.3	-28.5	26
5	3.4	-0.3	21.3	-37.0	25
6	5.4	0.0	0.9	-21.5	38
7	5.7	-0.5	1.4	-45.5	14
8	5.7	-0.8	18.3	-44.5	14
9	5.7	-0.8	-57.7	-45.5	13
10	6.8	0.0	-36.5	-27.5	32
11	8.4	-0.1	1.6	-37.0	21
12	9.1	0.0	26.3	-38.0	18

1	1.3	-0.7	39.4	-32.5	39
2	2.3	0.0	1.1	-7.5	46
3	2.4	-0.4	13.0	-25.5	29
4	2.9	-0.7	32.8	-42.5	21
5	4.1	-0.4	7.6	-29.5	33
6	5.4	0.0	0.7	-21.5	39
7	6.8	0.0	-36.5	-27.5	31
8	8.4	0.0	1.4	-37.5	18
9	9.1	0.0	25.9	-38.5	19

1	1.3	-0.6	36.5	-28.5	43
2	2.3	0.0	1.1	-7.5	46
3	2.4	-0.4	30.5	-20.5	34
4	4.2	-0.4	4.4	-33.0	27
5	5.4	0.0	0.7	-21.5	38
6	6.6	-0.7	16.3	-45.5	13
7	6.6	-0.7	-9.8	-45.5	13
8	6.8	0.0	-36.5	-27.5	30
9	8.4	-0.1	1.8	-37.0	20
10	9.1	0.0	26.0	-38.0	18
11	9.1	0.0	-49.2	-40.0	16

1	1.3	-0.6	33.2	-22.5	45
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.4	11.1	-30.0	24
4	3.4	-0.4	14.2	-37.5	26
5	5.4	0.0	0.8	-21.5	38
6	6.4	-0.7	25.5	-41.5	16
7	6.4	-0.7	49.9	-39.5	18
8	6.4	-0.7	14.1	-43.5	14
9	6.8	0.0	-36.4	-27.5	33
10	8.4	0.0	0.9	-37.5	19
11	9.2	0.0	26.4	-38.0	20
12	9.2	0.0	-49.5	-40.0	18

1	1.3	-0.5	30.1	-28.5	42
2	1.9	-0.6	42.6	-28.5	28
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.4	27.7	-21.0	32
5	4.1	-0.2	7.8	-37.5	22
6	5.4	0.0	0.8	-21.5	37
7	5.4	-0.3	25.2	-40.0	18
8	6.3	-0.7	51.7	-40.0	17
9	6.8	0.0	-36.7	-27.5	30
10	8.4	0.0	0.7	-38.5	19
11	9.3	0.0	-46.8	-39.0	19
12	13.2	0.0	-65.1	-43.5	14

1	1.2	-0.5	29.7	-27.0	44
2	1.9	-0.7	40.5	-36.0	21
3	2.3	0.0	1.2	-7.5	47
4	2.4	-0.4	25.8	-24.5	30
5	4.1	-0.3	-13.6	-31.5	29
6	4.1	-0.3	-49.8	-32.5	28
7	4.1	-0.3	-72.5	-34.5	26
8	5.4	0.0	0.9	-21.5	38
9	5.4	-0.2	5.9	-37.0	21
10	6.2	-1.4	26.7	-44.5	13
11	6.5	-0.7	27.1	-43.0	15
12	6.8	0.0	-36.6	-28.0	29
13	7.0	-0.5	-44.9	-45.0	13
14	7.0	-0.5	-72.2	-46.0	12
15	9.3	0.0	-42.5	-38.5	19

1	1.2	-0.4	27.5	-27.0	41
2	1.7	-0.8	44.8	-31.5	35
3	2.3	0.0	1.1	-7.5	47
4	2.4	-0.3	24.4	-24.0	31
5	3.4	-0.4	10.6	-34.5	29
6	4.1	-0.3	6.7	-40.5	22
7	4.3	-0.5	-51.5	-43.0	17
8	5.4	0.0	0.8	-21.5	37
9	5.4	-0.3	21.1	-33.0	25
10	6.0	27.3	31.6	-46.5	13
11	6.1	-1.4	24.4	-38.5	20
12	6.4	-0.7	53.6	-43.5	15
13	6.4	-0.7	-74.6	-45.5	13
14	6.8	0.0	-36.6	-27.5	29
15	8.3	-0.1	1.6	-37.5	18
16	9.3	0.0	-45.5	-39.0	17

1	1.2	-0.4	25.4	-25.5	43
2	1.7	-0.6	40.6	-29.5	37
3	2.3	0.0	1.2	-7.5	46
4	2.4	-0.3	-18.7	-27.0	27
5	2.4	-0.3	-38.7	-29.0	25
6	2.4	-0.4	29.9	-27.5	26
7	4.5	-0.5	22.6	-40.5	18
8	4.5	-0.1	60.1	-25.0	35
9	5.4	0.0	0.7	-21.5	38
10	5.4	-0.2	2.0	-36.0	23
11	5.4	-0.7	21.2	-41.5	17
12	6.1	-1.4	23.0	-42.0	17
13	6.4	-0.6	5.0	-43.5	15
14	6.8	-0.1	-36.6	-27.0	30
15	7.3	-0.7	20.0	-44.5	13
16	9.3	0.0	-43.5	-39.0	18

1	1.2	-0.3	21.7	-25.5	44
2	1.7	-0.6	45.0	-33.0	35
3	2.3	0.0	1.3	-7.5	47
4	4.5	0.0	60.7	-25.0	34
5	5.4	0.0	0.7	-22.0	37
6	6.1	-0.5	-53.5	-44.5	14
7	6.3	-31.1	18.3	-43.0	15
8	6.8	0.0	-36.4	-27.0	30
9	7.4	-0.7	18.2	-45.0	15
10	8.5	-0.1	2.0	-40.0	17
11	9.3	0.0	-44.2	-38.5	19

1	1.1	-0.2	21.8	-25.5	43
2	1.7	-0.6	38.4	-25.0	41
3	2.3	0.0	1.3	-7.5	47
4	2.4	-0.4	27.5	-26.5	28
5	3.3	-0.3	6.8	-39.5	22
6	4.4	-0.4	-35.0	-42.0	17
7	4.4	-0.4	19.2	-40.0	19
8	4.5	-0.1	60.5	-24.5	35
9	4.5	-0.1	4.1	-26.5	33
10	5.3	0.0	1.3	-21.5	38
11	6.0	-1.2	16.3	-39.5	19
12	6.8	-0.7	-56.5	-46.5	13
13	6.8	0.0	-36.2	-27.5	30
14	8.3	0.0	1.3	-39.5	18
15	9.3	0.0	-45.0	-39.0	18

1	1.1	-0.2	18.0	-24.5	44
2	1.7	-0.6	36.0	-27.5	38
3	2.3	0.0	1.3	-7.5	47
4	2.4	-0.4	25.9	-24.5	30
5	4.5	-0.4	-14.7	-41.5	18
6	5.4	0.0	-0.6	-22.0	37
7	6.8	0.0	-36.4	-27.5	29
8	8.4	0.0	2.0	-38.0	17
9	9.2	0.0	-45.6	-38.0	17

1	1.1	-0.1	12.0	-26.0	40
2	1.6	-0.4	31.5	-34.5	33
3	2.3	0.0	1.1	-8.0	47
4	3.3	-0.5	-42.8	-44.0	19
5	3.3	-0.5	-28.7	-46.0	17
6	5.3	0.0	2.2	-24.0	35
7	5.3	0.0	-68.5	-22.0	37
8	5.4	-0.6	-71.8	-40.5	18
9	5.8	-1.1	10.8	-36.5	20
10	6.8	0.0	-36.5	-27.0	30
11	8.5	0.0	2.5	-39.5	17
12	9.2	0.0	-44.5	-38.5	16

1	1.1	0.0	11.4	-23.0	47
2	2.3	0.0	1.1	-8.5	48
3	5.3	-0.1	1.6	-20.0	40
4	5.7	-0.9	7.7	-40.0	18
5	5.9	-0.3	10.7	-42.5	16
6	6.8	0.0	-36.5	-27.5	31
7	7.2	-0.5	4.9	-41.5	17
8	9.2	0.0	25.8	-38.5	19
9	9.2	0.0	-50.0	-40.5	17
10	13.3	0.0	64.2	-43.5	13

1	1.1	0.0	8.8	-24.0	44
2	1.6	-0.5	29.0	-39.0	27
3	1.7	-0.3	29.2	-31.0	36
4	2.3	0.0	1.6	-11.5	48
5	4.4	-0.2	2.1	-39.5	20
6	5.3	0.0	-68.1	-23.0	35
7	5.7	-0.9	4.6	-41.0	16
8	6.1	-0.3	5.4	-39.0	18
9	6.8	0.0	-36.5	-28.0	29
10	7.3	-0.5	-32.6	-43.0	15
11	9.2	0.0	-46.1	-38.5	18
12	13.3	-0.1	67.1	-43.5	13

1	1.0	-0.3	21.4	-32.5	36
2	1.2	0.1	5.8	-25.0	43
3	1.2	-0.6	36.1	-41.0	26
4	2.3	0.0	-1.0	-19.5	43
5	2.3	-0.3	13.3	-35.5	27
6	4.5	0.0	59.9	-25.5	34
7	4.5	0.0	4.8	-27.5	32
8	5.4	0.0	-68.0	-24.5	34
9	5.7	-0.9	2.2	-39.5	20
10	6.1	-0.4	-37.8	-41.0	17
11	6.1	-0.4	64.5	-41.0	17
12	6.8	0.0	-36.8	-28.0	29
13	7.1	-0.5	-34.3	-39.5	19
14	8.4	0.0	3.0	-41.0	16
15	9.3	0.0	-21.9	-39.0	17
16	15.7	0.0	65.1	-43.0	14

1	1.2	0.0	4.0	-17.0	45
2	1.3	-0.6	32.5	-39.0	24
3	1.4	-0.3	19.2	-31.5	31
4	2.4	0.0	-13.9	-26.5	38
5	4.4	-0.2	36.7	-41.0	19
6	4.4	-0.2	-58.7	-42.0	18
7	4.5	0.0	60.2	-25.5	35
8	5.1	-0.5	-59.8	-41.0	18
9	5.4	0.0	-69.4	-25.0	33
10	5.7	-0.9	-0.9	-42.0	17
11	6.2	-0.4	-2.1	-39.5	19
12	6.8	0.0	-36.8	-27.5	29
13	7.1	-0.4	-37.8	-39.5	18
14	9.2	-0.1	-44.9	-38.5	20
15	10.5	1.1	7.5	-41.0	16

1	1.2	0.0	3.0	-27.5	40
2	1.5	-0.4	16.9	-28.5	38
3	2.5	-0.4	7.5	-34.5	28
4	2.6	-0.1	-22.9	-27.5	37
5	3.4	0.0	-74.6	-28.0	34
6	4.5	0.0	59.9	-25.5	34
7	4.5	-0.3	-62.9	-40.0	18
8	4.5	-0.3	36.5	-41.0	17
9	5.1	-0.5	-66.7	-37.5	22
10	5.5	0.0	-69.3	-25.5	32
11	5.6	-1.0	-2.7	-36.0	23
12	6.1	-0.3	0.1	-43.5	13
13	6.2	-0.5	-69.3	-42.5	16
14	6.2	-0.5	32.1	-42.5	16
15	6.8	0.0	-37.0	-27.0	30
16	7.2	-0.4	-39.7	-35.5	23
17	7.2	-0.4	-24.9	-36.5	22
18	9.2	0.0	-44.8	-38.5	18

1	1.1	-0.6	24.9	-32.5	35
2	1.2	0.1	-4.4	-24.5	42
3	1.6	-0.3	9.6	-23.0	45
4	2.5	-0.4	0.9	-42.0	22
5	2.6	0.0	-40.4	-26.5	38
6	4.4	-0.3	0.7	-35.0	26
7	4.4	-0.3	-11.9	-36.0	25
8	4.4	-0.5	4.8	-40.0	20
9	4.5	0.0	59.6	-26.0	36
10	5.0	-0.5	-69.2	-40.0	20
11	5.5	0.0	-70.7	-26.0	34
12	5.5	-1.0	-6.3	-40.5	18
13	6.1	-0.5	-0.8	-36.0	23
14	6.1	-0.5	-74.6	-38.0	21
15	6.8	0.0	-36.8	-27.5	30
16	7.2	-0.5	-40.9	-34.0	24
17	7.2	-0.5	-25.8	-34.0	24
18	8.1	0.0	-50.1	-40.0	18
19	9.3	-0.1	-45.1	-39.0	18
20	9.3	-0.1	28.2	-41.0	16

1	1.1	-0.7	23.9	-29.5	32
2	1.2	0.0	-5.5	-17.0	43
3	1.5	-0.3	7.3	-18.5	45
4	2.4	-0.1	2.5	-21.5	41
5	3.9	-0.5	12.5	-44.0	18
6	4.4	-0.3	0.0	-41.0	19
7	4.5	0.0	59.9	-25.5	34
8	5.4	-1.1	-8.2	-40.5	19
9	5.5	-0.8	18.6	-41.5	17
10	5.8	-0.3	-43.8	-38.0	21
11	6.0	-0.5	-3.3	-41.0	16
12	6.8	0.0	-36.9	-27.5	29
13	7.1	-0.5	-15.1	-44.0	13
14	9.1	0.0	-45.8	-37.5	18

1	1.0	-0.7	21.0	-24.0	40
2	1.2	0.0	-8.8	-19.5	42
3	1.6	-0.4	6.6	-20.0	43
4	2.4	0.0	-1.1	-19.5	44
5	2.5	-0.4	4.1	-40.0	22
6	4.4	-0.4	-33.9	-37.0	21
7	4.4	0.0	59.7	-25.5	33
8	5.0	-0.6	22.4	-40.5	19
9	5.7	-1.2	-11.5	-43.0	15
10	6.0	-0.5	-40.1	-39.5	19
11	6.8	0.0	-37.2	-27.5	33
12	7.1	-0.4	-13.6	-37.0	21
13	9.2	0.0	26.1	-36.5	17

1	1.0	-0.5	10.1	-22.5	41
2	1.2	0.0	-11.8	-26.5	39
3	1.5	-0.4	5.0	-23.0	43
4	2.3	0.0	-1.7	-18.5	43
5	4.4	0.0	59.5	-26.0	33
6	4.4	-0.4	0.4	-41.0	18
7	5.4	-1.2	-14.3	-35.0	24
8	5.8	-0.5	3.0	-39.0	18
9	5.8	-0.5	-52.7	-40.0	17
10	6.0	-0.6	-36.1	-37.0	20
11	6.0	-0.6	-53.2	-39.0	18
12	6.8	0.0	-37.7	-28.0	29
13	7.1	-0.4	-14.6	-39.0	17
14	9.2	0.0	25.5	-36.5	18

1	1.0	-0.6	16.2	-29.5	37
2	1.2	0.0	-12.0	-24.0	39
3	1.5	-0.4	3.0	-23.0	43
4	2.3	0.1	-7.1	-27.5	36
5	2.3	0.1	5.9	-27.5	36
6	2.7	-0.1	-42.3	-28.0	35
7	4.4	-0.4	39.6	-42.5	18
8	4.4	0.0	59.8	-26.5	33
9	5.2	-1.2	-17.3	-40.0	18
10	5.7	0.5	4.6	-43.0	16
11	5.7	0.5	37.6	-45.0	14
12	5.7	-0.4	-53.9	-38.0	20
13	6.0	-0.6	-37.5	-40.0	17
14	6.8	0.0	-37.5	-28.0	29
15	7.1	-0.3	1.7	-38.5	18
16	9.2	0.0	26.1	-36.0	19
17	9.2	0.0	-49.3	-38.0	17
18	13.1	26.8	66.4	-43.5	13

1	1.0	-0.4	5.3	-29.0	39
2	1.1	-0.5	14.4	-32.0	36
3	1.2	0.2	-15.5	-27.0	41
4	2.4	0.1	-4.8	-31.0	33
5	2.4	0.1	-36.1	-32.0	32
6	2.4	-0.1	1.7	-22.0	42
7	2.4	-0.3	-21.2	-41.0	23
8	4.4	0.0	60.1	-26.0	33
