ID	Range	Rate	Angle	Rcs	Snr
3	3.8	-0.1	-52.0	-29.0	34
4	4.2	0.0	61.3	-29.5	34
5	5.1	0.2	-61.9	-38.0	25
6	5.4	0.0	-73.3	-27.0	35
7	6.0	0.1	61.2	-34.0	28
8	6.7	0.0	35.5	-32.5	29
9	9.1	0.0	20.0	-37.5	23
10	13.5	-0.1	-66.7	-47.5	13
11	13.5	-0.1	18.3	-49.5	11
12	15.7	0.0	61.4	-40.5	18
13	19.7	-0.7	-9.1	-41.5	17

1	1.0	-0.1	-13.5	-29.0	42
2	2.3	-0.1	0.9	-6.5	46
3	3.8	0.0	-53.0	-28.5	35
4	4.3	0.0	-15.7	-28.0	34
5	5.4	0.0	-2.1	-25.0	36
6	5.4	-0.3	27.3	-43.0	18
7	6.0	0.2	-54.7	-35.0	26
8	6.0	0.2	-36.6	-37.0	24
9	6.7	0.0	35.6	-33.5	28
10	6.7	-0.2	26.1	-49.5	13
11	9.1	0.0	21.3	-37.0	23
12	15.6	-0.1	62.8	-40.5	18

1	1.0	-0.1	-11.4	-20.0	46
2	2.3	0.0	0.9	-6.5	47
3	3.8	0.0	-53.8	-28.0	36
4	4.3	0.0	60.6	-28.0	35
5	5.0	0.1	33.4	-39.0	22
6	5.4	0.0	-1.6	-24.5	37
7	6.0	0.1	-34.2	-44.5	17
8	6.0	0.1	-51.2	-42.5	19
9	6.7	0.0	35.5	-33.5	29
10	9.1	0.0	23.0	-36.5	23
11	9.1	0.0	-40.6	-37.5	22
12	13.4	0.0	-5.4	-47.0	13
13	15.6	0.0	61.5	-40.0	19
14	19.4	-0.3	42.3	-45.5	13

1	1.0	-0.1	-11.6	-22.0	46
2	2.3	0.0	1.3	-7.5	47
3	3.8	0.0	-53.7	-28.0	36
4	4.3	0.0	60.8	-27.5	37
5	5.1	0.1	19.4	-36.5	25
6	5.1	0.1	35.1	-37.5	24
7	5.4	0.0	-70.0	-26.5	36
8	5.9	0.2	-50.2	-36.0	27
9	6.7	0.0	36.6	-34.0	27
10	9.1	0.0	20.8	-36.5	24
11	9.1	0.0	-17.9	-37.5	23
12	15.7	0.0	61.8	-40.5	17
13	19.7	-0.6	-5.6	-45.5	13

1	1.0	-0.1	-12.0	-23.0	44
2	2.3	-0.1	0.8	-4.5	46
3	3.7	0.0	-52.9	-28.5	37
4	4.4	0.0	2.8	-27.5	35
5	4.4	0.0	59.4	-29.5	33
6	5.1	0.2	67.5	-39.5	22
7	5.4	-0.1	-1.3	-23.5	37
8	6.0	0.2	42.1	-43.5	18
9	6.8	0.0	36.1	-32.5	27
10	9.0	0.0	-41.4	-36.0	25
11	9.0	0.0	21.4	-38.0	23
12	15.7	0.0	62.4	-40.5	17
13	19.4	-0.5	-2.7	-42.0	17

1	1.0	0.0	-7.1	-23.5	45
2	2.3	0.0	1.4	-10.0	46
3	3.8	0.0	-50.6	-28.0	37
4	4.2	0.0	62.6	-28.5	34
5	5.4	-0.1	-1.6	-25.0	36
6	6.8	0.0	37.8	-31.5	29
7	8.9	0.0	-41.5	-37.0	25
8	13.4	0.0	20.1	-48.0	14
9	13.4	0.0	-63.5	-48.0	14
10	15.6	0.0	62.5	-40.5	19
11	19.4	-0.5	-1.3	-41.5	17

1	1.0	-0.2	-14.6	-24.5	41
2	2.4	0.0	1.5	-19.5	43
3	3.5	0.0	-53.7	-28.0	36
4	4.3	0.0	-14.4	-28.5	35
5	5.0	0.1	-17.4	-42.0	19
6	5.4	0.0	71.7	-26.5	35
7	5.4	0.0	-32.3	-28.5	33
8	5.5	-0.2	33.2	-40.5	21
9	6.1	0.2	-45.2	-42.0	20
10	6.7	0.0	14.1	-31.0	30
11	6.7	0.0	-12.2	-33.0	28
12	9.0	0.0	-41.5	-36.5	24
13	13.4	0.0	-65.5	-46.5	13
14	13.4	0.0	21.1	-46.5	13
15	15.6	0.0	61.7	-40.5	18
16	19.4	-0.6	-0.3	-41.0	19

1	0.9	-0.2	-18.8	-31.0	37
2	1.0	0.0	-2.8	-22.5	46
3	1.6	-0.2	-70.2	-37.0	33
4	2.5	0.0	15.7	-26.0	41
5	3.7	-0.1	-53.8	-28.0	36
6	4.2	0.0	-14.8	-28.5	35
7	5.1	0.2	37.7	-41.5	20
8	5.4	0.0	28.3	-30.5	31
9	5.4	-0.3	33.7	-41.0	21
10	5.4	-0.3	1.9	-43.0	19
11	6.0	0.2	10.8	-42.5	20
12	6.8	0.0	14.6	-30.5	31
13	9.0	0.0	-41.7	-36.5	23
14	13.4	-0.1	-63.1	-47.5	13
15	13.4	-0.1	19.7	-48.5	12
16	15.6	0.0	62.0	-40.5	18
17	19.4	-0.6	2.0	-39.5	20

1	1.0	0.0	-0.8	-26.5	43
2	1.3	-0.3	-42.9	-30.5	39
3	2.5	0.0	33.3	-26.0	42
4	3.8	0.0	-54.0	-28.0	37
5	4.2	0.0	-14.8	-28.0	36
6	5.1	0.2	-74.6	-40.5	21
7	5.4	0.0	34.7	-29.5	33
8	6.7	-0.6	3.6	-45.5	16
9	6.8	0.0	-37.5	-28.5	33
10	8.9	0.0	-41.5	-36.5	26
11	15.6	0.0	61.9	-40.0	18
12	19.5	-0.6	2.7	-42.0	18

1	0.9	-0.2	-16.0	-22.5	46
2	1.0	0.0	1.0	-29.0	41
3	2.5	0.0	14.3	-25.0	42
4	3.5	0.0	-38.3	-28.0	36
5	4.3	0.0	-15.2	-28.0	34
6	5.1	0.2	-74.6	-38.5	23
7	5.4	0.0	33.5	-32.0	29
8	6.7	-0.6	5.4	-45.5	15
9	6.8	0.0	-36.9	-27.0	33
10	9.0	-0.1	-41.1	-36.5	23
11	9.0	-0.1	21.5	-38.5	21
12	15.6	0.0	62.7	-40.5	19
13	19.7	-27.5	5.4	-45.0	13

1	1.0	-0.2	-14.6	-27.5	41
2	1.0	0.0	2.3	-23.5	44
3	2.5	0.0	13.5	-24.5	42
4	2.5	-0.2	6.5	-38.0	29
5	2.5	-0.2	-21.5	-40.0	27
6	3.7	-0.1	-53.8	-28.0	36
7	4.3	0.0	-15.0	-28.5	34
8	4.8	-0.6	6.8	-44.5	17
9	5.1	0.2	-73.7	-36.5	24
10	5.4	0.0	36.9	-30.0	31
11	5.4	-0.3	24.4	-42.5	19
12	6.0	0.2	34.2	-47.5	14
13	6.8	0.0	-37.9	-27.5	35
14	9.0	0.0	-42.0	-37.0	23
15	15.7	0.0	61.9	-40.5	19
16	19.3	-0.6	6.0	-42.0	15

1	0.9	-0.2	-12.8	-26.5	42
2	1.0	0.0	3.3	-22.5	45
3	2.5	0.0	15.0	-26.0	41
4	3.7	0.0	-53.1	-28.0	38
5	4.3	0.0	-15.5	-28.5	34
6	5.1	0.2	-66.1	-37.5	25
7	5.4	0.0	-41.0	-34.5	28
8	5.4	0.0	-64.4	-30.5	32
9	5.4	0.0	19.6	-32.5	30
10	5.4	-0.3	25.3	-42.5	19
11	6.0	0.2	-54.4	-38.0	25
12	6.8	0.0	-38.3	-28.5	33
13	9.1	0.0	-41.9	-35.5	25
14	9.1	0.0	21.2	-37.5	23
15	13.5	0.0	32.9	-48.5	13
16	15.6	0.0	60.8	-40.5	20

1	0.9	-0.2	-12.7	-24.5	42
2	1.0	0.0	5.6	-20.5	44
3	2.5	0.0	15.4	-26.5	41
4	2.5	0.0	-9.8	-28.5	39
5	2.9	0.4	2.7	-49.5	17
6	3.7	0.0	-53.4	-28.0	37
7	4.3	0.0	61.9	-28.0	34
8	5.2	0.2	-1.1	-39.5	24
9	5.3	-0.2	28.0	-42.5	20
10	5.4	0.0	-60.2	-30.5	31
11	6.1	0.2	-52.8	-35.5	26
12	6.8	0.0	-38.0	-28.5	33
13	9.0	0.0	23.0	-36.5	23
14	9.0	0.0	-41.0	-37.5	22
15	15.7	0.0	61.6	-40.5	19

1	0.9	-0.1	-10.3	-25.0	39
2	1.0	0.1	7.0	-21.0	45
3	1.3	-0.3	11.6	-31.5	36
4	2.5	-0.1	15.5	-26.0	42
5	2.6	0.5	4.3	-48.5	18
6	3.8	0.0	-53.0	-28.5	36
7	4.3	0.0	-15.1	-27.5	34
8	5.2	0.2	-60.8	-36.5	24
9	5.2	0.2	17.9	-37.5	23
10	5.4	-0.3	29.9	-41.5	19
11	5.5	0.0	1.4	-31.0	30
12	6.8	0.0	-38.0	-28.5	33
13	9.1	0.0	-42.0	-35.5	26
14	15.6	0.0	62.4	-41.0	19
15	19.4	-0.5	11.6	-43.5	15

1	1.0	0.1	9.0	-20.5	45
2	2.5	0.0	-9.1	-28.5	40
3	2.5	0.0	16.1	-29.5	39
4	2.8	0.4	6.9	-50.5	17
5	3.8	0.0	-52.0	-28.5	37
6	4.3	0.0	-15.4	-28.0	36
7	4.7	-0.4	14.1	-41.5	20
8	5.1	0.3	-0.1	-37.5	25
9	5.5	0.0	40.6	-32.0	30
10	5.5	0.0	-57.7	-31.0	31
11	6.1	0.3	-49.1	-39.0	23
12	6.3	-0.5	13.3	-46.5	15
13	6.8	0.0	-37.9	-28.0	33
14	9.0	0.0	-41.4	-36.5	25
15	9.0	0.0	21.7	-37.5	24
16	13.4	0.0	-67.3	-47.0	13
17	13.4	0.0	18.0	-48.0	12
18	15.6	0.0	62.0	-40.5	20

1	1.0	0.1	10.2	-20.5	44
2	2.4	-0.1	-2.5	-22.0	44
3	3.8	0.0	-53.1	-28.5	35
4	4.2	-0.1	-15.1	-28.0	35
5	4.8	0.3	2.0	-41.0	22
6	5.4	-0.1	-10.9	-33.5	28
7	5.4	-0.1	0.6	-31.5	30
8	6.1	0.3	-47.0	-37.0	25
9	6.5	-0.4	15.6	-47.5	14
10	6.8	0.0	-37.8	-28.0	34
11	9.0	0.0	-40.7	-36.5	22
12	13.7	-26.9	-69.9	-46.5	14
13	15.7	0.0	61.1	-41.0	18

1	0.9	0.0	-5.5	-26.5	39
2	1.0	0.2	11.6	-22.5	42
3	1.3	-0.2	-36.4	-35.5	31
4	2.4	0.0	0.4	-23.0	42
5	3.3	0.2	34.7	-44.0	20
6	3.3	0.2	4.5	-44.0	20
7	3.8	0.0	-52.0	-28.0	34
8	4.3	0.0	4.6	-30.0	33
9	4.3	0.0	62.3	-28.0	35
10	5.0	0.3	-54.3	-43.0	17
11	5.5	0.0	37.9	-30.0	31
12	6.1	0.3	-46.3	-36.0	24
13	6.8	0.0	-37.4	-28.5	33
14	9.1	0.0	-41.1	-35.0	24
15	15.7	0.0	61.5	-41.0	17
16	19.3	-0.4	16.4	-39.0	18

1	0.9	0.0	-4.1	-25.0	42
2	1.0	0.1	14.0	-27.5	41
3	1.1	-0.2	-16.4	-39.0	28
4	2.5	0.0	1.3	-30.5	38
5	2.7	0.4	13.0	-45.5	21
6	3.7	0.0	-52.4	-28.0	36
7	4.3	0.0	62.4	-27.5	38
8	4.3	0.0	4.9	-29.5	36
9	4.7	-0.4	18.4	-44.5	19
10	5.0	0.3	-23.5	-43.0	18
11	5.7	0.0	-21.0	-30.0	33
12	5.7	0.0	-9.5	-31.0	32
13	5.7	0.7	5.8	-47.0	17
14	6.3	0.3	6.0	-47.5	16
15	6.8	0.0	-37.8	-28.5	34
16	9.0	0.0	-40.7	-36.0	24
17	13.4	-0.1	-66.7	-48.0	13
18	15.6	-0.1	62.6	-40.0	20
19	19.2	-0.4	17.9	-42.5	16
20	47.0	-0.4	17.8	-45.0	13

1	0.9	0.1	-1.6	-31.5	34
2	1.0	0.3	15.2	-21.5	45
3	2.4	0.0	2.8	-19.5	45
4	2.7	0.4	-63.9	-45.5	20
5	3.7	0.0	-52.6	-28.0	36
6	4.3	0.0	62.6	-28.0	36
7	4.3	0.0	4.8	-30.0	34
8	4.5	0.4	-20.7	-43.0	21
9	5.8	-0.1	-20.5	-29.0	32
10	5.9	0.2	-22.4	-45.0	17
11	6.2	0.4	-43.4	-39.0	23
12	6.8	0.0	-37.6	-28.5	34
13	9.0	0.0	-40.0	-36.0	24
14	15.6	0.0	62.2	-40.0	19
15	19.3	-0.3	19.9	-44.0	14

1	0.9	0.1	-0.8	-19.5	43
2	1.1	0.3	16.5	-22.5	40
3	2.3	0.2	-20.6	-39.0	29
4	2.4	0.0	0.9	-28.5	40
5	3.3	0.3	-63.5	-47.0	18
6	3.8	0.0	-54.1	-27.5	35
7	4.3	0.0	-15.0	-27.0	36
8	4.4	0.4	-18.9	-44.0	18
9	4.4	0.4	-5.8	-45.0	17
10	4.7	-0.3	21.4	-40.5	22
11	5.1	0.2	37.8	-45.5	19
12	5.7	0.0	-10.2	-28.0	33
13	5.8	0.4	2.1	-44.5	18
14	5.8	0.4	-23.6	-45.5	17
15	6.4	-0.3	20.3	-47.5	13
16	6.8	0.0	-37.8	-28.5	32
17	7.1	0.2	39.1	-49.5	13
18	7.1	0.2	15.9	-49.5	13
19	9.1	0.0	-40.9	-35.5	26
20	9.1	0.0	22.1	-36.5	25
21	15.7	0.0	61.3	-40.5	19

1	1.1	0.3	17.7	-20.0	43
2	1.4	0.0	-5.6	-23.0	41
3	2.6	-0.1	74.4	-28.5	39
4	2.7	0.4	17.4	-44.0	23
5	4.3	0.0	61.4	-27.0	34
6	4.3	0.0	4.9	-29.0	32
7	4.6	0.4	-28.4	-44.5	18
8	4.7	-0.3	23.0	-43.0	20
9	5.8	-0.1	-11.0	-28.0	34
10	6.2	0.8	-2.4	-50.5	13
11	6.2	0.8	10.3	-49.5	14
12	6.4	-0.3	23.1	-48.5	13
13	6.4	0.3	-63.5	-45.5	17
14	6.4	0.3	-42.9	-46.5	16
15	6.8	0.0	-37.9	-28.5	34
16	9.0	0.0	-40.5	-37.0	25
17	13.4	-0.1	-67.7	-47.5	14
18	13.4	-0.1	17.9	-49.5	12
19	15.6	0.0	62.1	-40.5	19
20	19.0	-0.3	20.3	-44.5	15

1	1.1	0.3	18.2	-21.5	42
2	1.4	0.0	-2.8	-18.0	43
3	2.4	0.0	-1.5	-26.5	41
4	3.7	0.0	-52.5	-27.5	37
5	3.8	0.8	17.1	-46.5	17
6	4.3	0.0	62.5	-27.0	36
7	5.4	0.4	-62.2	-40.5	21
8	5.8	0.0	-11.4	-28.5	34
9	6.4	0.2	6.7	-45.0	17
10	6.4	-0.3	25.3	-46.5	13
11	6.7	0.0	-37.8	-29.0	33
12	8.9	0.0	-42.5	-37.5	24
13	15.7	0.0	61.6	-40.5	20
14	19.1	-0.3	23.4	-43.0	16

1	1.2	0.1	-1.4	-21.0	42
2	1.2	0.3	22.1	-26.5	36
3	2.4	0.0	2.1	-26.0	40
4	3.5	0.0	-52.8	-28.0	36
5	4.2	0.2	2.9	-41.0	24
6	4.4	0.0	-63.3	-27.0	37
7	4.4	0.0	60.8	-28.0	36
8	5.4	0.4	-59.4	-41.0	20
9	5.5	0.2	41.8	-44.5	17
10	5.5	0.2	26.5	-45.5	16
11	5.8	0.0	-10.7	-28.0	34
12	5.8	0.9	13.7	-48.5	14
13	6.4	-0.3	26.3	-46.0	17
14	6.8	0.0	-37.6	-28.5	33
15	7.0	0.3	-39.7	-48.5	14
16	8.9	-0.1	-42.2	-38.5	21
17	11.8	-63.8	16.7	-47.5	13
18	13.3	0.0	-5.0	-46.5	14
19	15.6	0.0	61.5	-41.0	18
20	19.1	-0.3	22.0	-44.5	15

1	1.2	0.3	20.5	-21.5	42
2	1.3	0.0	-7.7	-27.0	36
3	2.3	-0.1	0.9	-21.5	42
4	3.4	0.3	-36.7	-45.0	19
5	3.6	0.0	-52.3	-27.5	37
6	4.0	0.3	13.9	-44.5	19
7	4.4	0.0	-17.0	-26.0	36
8	4.4	0.0	-3.8	-26.0	36
9	4.4	0.0	-54.2	-28.0	34
10	4.8	0.2	20.1	-43.5	18
11	5.8	0.0	-10.8	-28.0	35
12	5.8	0.0	-20.2	-30.0	33
13	6.1	0.3	-52.1	-44.0	19
14	6.7	0.0	-37.2	-28.5	34
15	8.8	0.0	-42.2	-39.0	23
16	10.2	-0.3	26.3	-47.5	14
17	10.2	-0.3	-6.2	-49.5	12
18	13.4	0.0	-9.8	-48.0	13
19	13.4	0.0	61.5	-50.0	11
20	15.7	0.0	60.5	-41.5	18
21	19.0	-0.2	23.7	-43.0	17

1	1.2	0.3	23.2	-20.0	45
2	1.3	0.1	-3.8	-27.5	38
3	2.4	0.0	1.1	-24.0	42
4	3.0	0.5	20.1	-48.0	17
5	3.3	0.2	5.7	-42.5	21
6	3.3	0.2	-6.8	-43.5	20
7	3.5	0.0	-51.6	-27.0	39
8	4.4	0.0	-16.9	-26.0	36
9	4.4	0.0	13.1	-28.0	34
10	4.8	0.4	12.2	-42.5	19
11	4.8	0.4	-13.7	-43.5	18
12	5.4	0.4	-60.3	-42.5	19
13	5.7	0.0	-10.2	-27.0	35
14	6.4	0.4	19.3	-44.5	18
15	6.8	0.0	-37.1	-28.0	34
16	7.0	0.3	-63.2	-47.5	15
17	8.8	0.0	-42.6	-38.5	24
18	15.7	0.0	62.5	-40.5	20

1	1.3	0.3	24.2	-18.0	44
2	1.3	0.2	-3.7	-27.0	37
3	2.4	0.0	-1.0	-22.0	44
4	3.3	0.3	-35.8	-46.5	19
5	3.6	0.0	-53.5	-27.5	38
6	4.4	0.0	-16.8	-26.5	37
7	4.4	0.0	13.0	-28.5	35
8	4.7	0.4	7.0	-42.5	19
9	5.5	0.0	-11.0	-26.0	35
10	5.5	0.0	1.6	-26.0	35
11	6.2	0.4	12.6	-43.5	18
12	6.7	0.0	-37.1	-28.5	32
13	8.8	0.0	-42.3	-38.5	22
14	11.3	-0.1	27.6	-44.0	17
15	15.6	-0.1	62.6	-40.5	19
16	19.6	-63.9	24.7	-43.5	16

1	1.3	0.3	25.1	-20.0	44
2	2.3	0.0	0.2	-17.0	45
3	3.5	0.0	-56.2	-27.5	39
4	3.5	0.0	-38.5	-29.5	37
5	4.1	0.2	-22.7	-40.5	23
6	4.4	0.0	-17.0	-27.0	35
7	4.7	0.4	-42.7	-40.5	22
8	5.5	0.0	1.1	-25.0	36
9	6.0	0.4	1.1	-43.0	21
10	6.7	0.0	-37.1	-28.0	34
11	8.9	0.0	-41.8	-37.5	24
12	11.3	-0.1	30.7	-43.5	17
13	11.3	-0.1	-1.5	-44.5	16
14	15.6	0.0	61.7	-41.0	19
15	16.6	-0.1	7.0	-48.0	13
16	16.6	-0.1	-74.6	-50.0	11
17	16.6	-0.1	17.6	-52.0	9
18	19.0	-0.3	30.3	-45.0	14
19	19.0	-0.3	16.4	-45.0	14

1	1.3	0.3	24.7	-18.0	46
2	2.3	0.0	1.5	-11.0	46
3	4.3	0.0	-16.1	-27.0	35
4	4.5	0.4	-8.6	-40.5	22
5	5.2	0.2	-62.8	-42.0	19
6	5.4	0.0	1.1	-23.5	38
7	6.0	0.8	21.3	-47.5	14
8	6.3	0.4	-52.1	-44.5	16
9	6.7	0.0	-37.1	-28.5	34
10	8.7	0.0	-41.6	-38.0	23
11	10.2	-0.3	29.0	-45.5	16
12	15.6	-0.1	62.3	-40.5	19
13	19.0	-0.1	24.2	-45.0	15

1	1.3	0.3	27.6	-20.0	44
2	2.3	0.0	1.8	-8.0	46
3	3.8	0.3	13.2	-45.5	18
4	3.8	0.3	71.7	-47.5	16
5	4.4	0.0	-17.0	-26.5	35
6	4.4	0.4	16.8	-43.5	19
7	4.4	0.4	-8.1	-43.5	19
8	5.4	0.0	1.0	-22.0	38
9	6.4	0.4	5.3	-44.0	16
10	6.8	0.0	-37.5	-28.5	31
11	8.8	0.0	-41.8	-38.5	22
12	15.7	-0.1	34.5	-40.5	17

1	1.3	0.3	27.5	-22.0	45
2	2.3	0.0	1.8	-7.0	46
3	4.4	0.0	63.6	-26.5	36
4	4.4	0.3	25.3	-37.5	24
5	5.4	0.4	20.0	-37.5	24
6	5.4	0.0	0.9	-23.0	37
7	6.5	0.4	2.1	-43.0	19
8	6.7	0.0	-37.4	-28.5	34
9	8.8	0.0	-42.0	-37.5	24
10	15.7	-0.1	62.7	-40.0	19
11	19.0	-0.2	30.8	-45.0	16
12	19.0	-0.2	-33.5	-47.0	14

1	1.3	0.3	31.7	-29.0	42
2	1.3	0.1	27.3	-33.0	38
3	2.3	-0.1	1.1	-11.0	45
4	4.2	0.2	-2.3	-40.0	22
5	4.2	0.2	10.1	-41.0	21
6	4.4	0.0	-17.1	-26.5	35
7	4.4	0.0	-3.5	-27.5	34
8	4.7	0.4	-40.1	-34.5	28
9	5.4	0.0	1.0	-22.5	38
10	6.4	0.4	45.4	-33.5	27
11	6.7	0.0	-37.6	-28.5	32
12	8.8	0.0	-42.5	-38.0	23
13	15.6	0.0	62.2	-40.5	17

1	1.3	0.2	28.8	-24.5	42
2	2.3	0.0	2.2	-6.0	46
3	4.3	0.1	27.0	-40.0	21
4	4.3	0.1	-26.8	-40.0	21
5	4.4	0.0	-17.1	-26.0	37
6	4.7	0.3	-6.9	-42.0	18
7	4.7	0.3	7.6	-40.0	20
8	4.7	0.3	-19.2	-40.0	20
9	5.4	0.0	0.8	-20.5	38
10	6.4	0.3	5.1	-34.5	27
11	6.4	0.3	-8.6	-35.5	26
12	6.7	0.0	-37.2	-28.5	32
13	7.3	0.3	-39.5	-48.5	13
14	8.9	0.0	-42.3	-38.0	21
15	16.2	-63.8	26.8	-40.0	16

1	1.3	0.3	28.5	-29.5	42
2	2.3	0.0	1.8	-8.0	46
3	4.2	0.4	1.1	-43.5	21
4	4.4	0.0	-17.0	-27.0	36
5	5.4	0.0	0.3	-22.5	40
6	5.7	0.4	-74.6	-42.5	20
7	5.7	0.3	-46.0	-45.5	17
8	5.7	0.3	-11.4	-43.5	19
9	6.4	0.3	-24.5	-41.0	21
10	6.4	0.3	37.8	-42.0	20
11	6.7	0.0	-36.9	-28.0	34
12	8.8	0.0	-42.3	-38.0	23
13	15.6	0.0	62.7	-40.5	19

1	1.3	0.3	30.3	-29.5	40
2	1.7	0.2	21.2	-28.0	40
3	2.3	0.0	1.6	-7.5	46
4	2.4	0.1	28.3	-23.0	32
5	4.4	-0.1	-17.0	-26.0	36
6	4.7	0.4	35.4	-37.5	26
7	5.4	0.0	0.2	-22.5	39
8	6.5	0.4	43.4	-40.5	20
9	6.8	0.0	-36.6	-28.0	33
10	8.7	0.0	-42.5	-38.0	22
11	15.6	0.0	63.0	-40.5	19
12	19.1	-0.4	34.8	-47.0	13

1	1.4	0.4	34.7	-32.0	39
2	1.7	0.2	20.5	-28.0	40
3	2.3	0.0	1.5	-7.5	46
4	2.4	0.2	9.2	-24.5	30
5	4.3	0.2	27.1	-36.5	25
6	4.3	0.2	44.5	-36.5	25
7	4.5	0.0	-16.8	-26.5	37
8	5.4	0.0	0.3	-22.5	40
9	5.7	0.4	-72.5	-43.0	18
10	6.8	0.0	-36.8	-28.0	34
11	6.8	0.3	20.8	-45.0	17
12	8.7	0.0	-42.7	-37.0	23
13	15.7	0.0	62.0	-40.0	19

1	1.4	0.4	35.5	-32.5	40
2	1.6	0.2	24.7	-27.0	39
3	2.3	0.0	1.5	-7.5	46
4	4.4	0.0	-17.0	-26.5	36
5	4.4	0.0	13.0	-28.5	34
6	5.5	0.5	31.9	-43.0	18
7	5.5	0.0	-0.4	-23.5	39
8	6.4	1.0	30.6	-47.5	14
9	6.8	0.0	-36.6	-28.0	34
10	6.9	0.3	-1.8	-46.5	16
11	8.6	0.0	-42.3	-37.5	24
12	15.6	0.0	62.3	-40.5	19

1	1.4	0.4	35.7	-27.0	42
2	2.3	0.0	1.5	-7.5	46
3	4.4	0.0	-17.2	-26.0	36
4	4.4	0.0	12.7	-28.0	34
5	5.5	0.0	-1.1	-24.0	38
6	6.7	0.3	23.6	-45.0	15
7	6.7	0.0	-37.0	-28.0	33
8	8.6	0.0	-42.7	-37.5	23
9	15.6	0.0	61.6	-40.5	18

1	1.4	0.3	36.2	-21.0	46
2	2.3	0.0	1.6	-7.5	46
3	2.4	0.2	11.1	-29.5	25
4	3.7	0.2	26.6	-42.0	22
5	4.3	0.2	2.5	-42.0	20
6	4.4	0.0	-17.3	-26.5	37
7	4.4	0.0	-3.4	-27.5	36
8	5.4	0.0	0.4	-23.5	38
9	5.8	0.3	-34.6	-46.0	17
10	6.8	0.0	-36.9	-28.0	32
11	8.7	0.0	-42.1	-37.0	22
12	15.6	0.0	61.6	-40.0	17

1	1.4	0.4	36.7	-21.5	46
2	2.3	0.0	1.5	-7.0	46
3	4.4	0.0	-17.1	-26.5	37
4	4.5	0.2	5.5	-40.0	24
5	5.4	0.0	-0.1	-24.0	38
6	5.7	0.4	34.8	-42.0	20
7	6.3	0.2	-57.5	-46.0	16
8	6.8	0.0	-36.8	-28.0	34
9	8.7	0.0	-43.1	-37.5	24
10	15.6	0.0	61.6	-40.5	19

1	1.5	0.4	37.2	-20.0	46
2	2.3	0.0	1.6	-7.5	45
3	3.6	0.0	-53.8	-27.5	36
4	4.4	0.0	-17.3	-26.5	37
5	4.4	0.0	-4.2	-27.5	36
6	5.4	0.0	-0.1	-23.0	38
7	6.5	0.4	31.9	-42.5	20
8	6.5	0.4	-29.3	-43.5	19
9	6.7	0.0	-36.7	-28.5	32
10	8.7	0.0	-43.4	-38.0	23
11	15.6	0.0	62.8	-40.5	18

1	1.5	0.4	39.8	-24.5	43
2	2.3	0.0	1.5	-7.5	46
3	2.5	0.2	34.0	-29.5	25
4	4.4	0.0	-17.1	-26.0	36
5	5.4	0.0	0.4	-22.5	39
6	5.7	0.4	32.6	-45.5	17
7	6.7	0.4	-51.6	-35.0	26
8	6.7	0.4	30.2	-37.0	24
9	6.8	0.0	-36.9	-28.0	33
10	7.4	0.2	5.0	-47.0	15
11	7.4	0.2	-31.9	-49.0	13
12	8.7	0.0	-43.5	-37.5	22
13	15.7	-0.1	63.0	-40.5	17

1	1.5	0.3	40.4	-26.0	40
2	2.3	0.0	1.6	-7.5	47
3	2.6	0.2	15.5	-28.5	30
4	2.6	0.2	3.1	-30.5	28
5	3.7	0.3	-69.1	-46.0	18
6	3.7	0.3	-32.3	-48.0	16
7	4.4	0.0	-16.6	-26.5	36
8	5.4	0.0	0.1	-22.5	39
9	5.9	0.4	35.7	-44.0	20
10	6.7	0.4	-54.9	-37.5	24
11	6.7	0.0	-37.0	-28.5	34
12	8.8	0.0	-43.3	-37.5	23
13	15.6	0.0	61.3	-40.0	19

1	1.6	0.4	41.5	-29.5	37
2	2.3	0.0	1.5	-7.5	46
3	2.5	0.2	35.6	-27.5	30
4	4.5	0.0	-16.9	-26.5	35
5	5.4	0.0	0.1	-22.5	40
6	5.8	0.4	-52.8	-45.0	17
7	6.7	0.0	-37.2	-28.0	32
8	6.7	0.4	18.9	-45.0	16
9	8.7	0.0	-42.8	-37.5	21
10	15.7	0.0	61.0	-41.0	18

1	1.6	0.3	40.2	-29.5	39
2	2.3	0.0	1.5	-7.5	46
3	4.4	0.0	-17.1	-26.0	36
4	5.4	0.0	0.8	-22.5	38
5	5.9	0.4	-65.5	-48.5	14
6	5.9	0.4	-28.0	-46.5	16
7	6.7	0.4	-54.5	-40.5	21
8	6.7	0.0	-37.0	-28.0	33
9	8.8	0.0	-42.3	-38.0	23
10	15.6	-0.1	62.9	-39.5	17

1	1.7	0.3	30.1	-30.0	36
2	2.3	0.0	1.6	-7.0	46
3	4.4	0.2	7.2	-38.0	26
4	4.4	0.0	-16.9	-26.5	36
5	5.4	0.0	0.5	-23.0	37
6	5.7	0.4	62.1	-46.5	14
7	6.6	0.3	21.4	-45.0	18
8	6.7	0.0	-36.8	-28.0	34
9	8.7	0.0	-42.6	-38.0	24
10	15.7	-0.1	62.2	-40.0	20

1	1.6	0.3	30.1	-28.5	37
2	1.6	0.3	46.7	-27.5	38
3	2.3	0.0	1.5	-7.5	46
4	4.4	0.2	-74.6	-37.5	25
5	4.4	0.0	-17.3	-26.5	36
