ID	Range	Rate	Angle	Rcs	Snr
1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.8	-21.0	39
3	6.8	0.0	-38.3	-27.0	32
4	8.5	0.0	-36.7	-39.0	18
5	9.4	0.0	-42.9	-38.0	18
6	13.3	0.0	63.0	-43.0	14

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	2.0	-21.5	36
3	6.8	0.0	-38.3	-27.0	32
4	8.4	0.0	-15.5	-38.0	18
5	9.3	0.0	25.7	-38.5	18
6	9.3	0.0	-33.5	-39.5	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	2.0	-21.0	38
3	6.8	0.0	-38.3	-27.5	32
4	8.5	0.0	-37.5	-38.5	19
5	9.3	0.0	25.3	-39.0	18
6	9.3	0.0	-33.6	-40.0	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	2.0	-21.0	38
3	6.8	0.0	-38.5	-27.5	31
4	8.5	0.0	-36.9	-38.5	19
5	9.3	0.0	25.0	-38.0	20

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	2.0	-21.5	37
3	6.8	0.0	-38.5	-27.5	31
4	8.5	0.0	0.3	-39.5	17
5	9.3	0.0	25.7	-38.5	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.9	-21.5	38
3	6.8	0.0	-38.5	-27.5	30
4	8.5	-0.1	-35.2	-39.0	19
5	9.3	0.0	25.8	-37.0	20

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	2.0	-22.0	37
3	6.8	0.0	-38.5	-27.5	31
4	8.6	0.0	-36.7	-39.0	18
5	9.2	0.0	25.3	-37.5	19
6	13.3	0.0	-54.8	-43.5	13

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	2.0	-21.5	36
3	6.8	0.0	-38.5	-27.5	30
4	8.4	0.0	-36.4	-38.5	19
5	9.3	0.0	25.4	-38.0	16

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	2.1	-21.5	37
3	6.8	0.0	-38.7	-27.5	32
4	8.4	0.0	-35.3	-38.5	18
5	9.3	0.0	25.2	-37.5	19
6	13.3	0.0	64.5	-43.5	13
7	13.3	0.0	-7.9	-44.5	12

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.9	-21.0	38
3	6.8	0.0	-38.6	-27.5	31
4	8.5	0.0	-36.2	-39.0	18
5	9.3	0.0	-43.0	-37.5	20
6	9.3	0.0	25.5	-39.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.7	-21.0	38
3	6.8	0.0	-38.4	-27.0	30
4	8.4	0.0	-36.9	-39.0	18
5	9.3	0.0	25.1	-37.5	20
6	9.3	0.0	-33.7	-39.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.7	-20.5	38
3	6.8	0.0	-38.4	-27.0	32
4	8.4	0.0	-36.0	-37.5	20
5	9.3	0.0	-43.2	-37.0	20
6	9.3	0.0	25.6	-39.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.7	-21.0	39
3	6.8	0.0	-38.4	-27.0	32
4	8.4	0.0	-35.4	-38.5	18
5	9.3	0.0	25.4	-38.0	18
6	9.3	0.0	-33.7	-40.0	16

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.7	-21.0	36
3	6.8	0.0	-38.4	-27.0	30
4	8.4	0.0	-34.9	-38.0	19
5	9.2	0.0	25.2	-37.5	19
6	9.2	0.0	-33.6	-39.5	17
7	13.3	-0.1	63.6	-43.0	13
8	13.3	-0.1	-8.1	-44.0	12

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.7	-20.5	38
3	6.8	0.0	-38.6	-27.0	31
4	8.4	0.0	-36.1	-38.5	17
5	9.3	0.0	25.4	-38.0	19
6	9.3	0.0	-33.5	-40.0	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.8	-20.5	38
3	6.8	0.0	-38.6	-27.0	31
4	8.5	0.0	-35.0	-39.0	19
5	9.3	-0.1	-42.7	-37.5	19
6	15.6	0.0	62.9	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.8	-21.0	37
3	6.8	0.0	-38.6	-27.0	30
4	8.5	0.0	-36.6	-39.5	18
5	9.3	0.0	-43.2	-38.0	19
6	15.6	0.0	64.4	-41.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.8	-21.0	38
3	6.8	0.0	-38.7	-27.0	31
4	8.5	0.0	-37.0	-39.0	20
5	9.3	0.0	-42.4	-37.5	21
6	9.3	0.0	-30.8	-39.5	19

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.8	-21.0	39
3	6.8	0.0	-38.4	-27.0	30
4	8.5	0.0	-35.9	-39.0	19
5	9.2	0.0	25.8	-37.5	19
6	9.2	0.0	-33.6	-39.5	17
7	10.5	-0.1	-6.3	-45.5	13
8	10.5	-0.1	-37.9	-46.5	12
9	15.6	0.0	65.7	-42.5	13

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.7	-21.0	39
3	6.8	0.0	-38.5	-27.5	31
4	8.5	0.0	-36.2	-39.0	18
5	9.3	0.0	25.6	-38.0	21
6	9.3	0.0	-33.4	-40.0	19
7	13.3	0.0	65.2	-43.5	13
8	15.6	0.0	63.5	-42.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.7	-21.0	38
3	6.8	0.0	-38.6	-27.5	32
4	8.4	0.0	-15.2	-38.0	20
5	9.3	0.0	-41.9	-37.0	21
6	9.3	0.0	-30.7	-39.0	19
7	13.3	0.0	64.2	-43.0	13
8	15.6	0.0	62.7	-42.5	13

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.8	-21.0	37
3	6.8	0.0	-38.6	-27.5	31
4	8.5	0.0	-34.6	-39.5	18
5	9.3	0.0	-31.4	-37.0	20
6	9.3	0.0	27.5	-38.0	19
7	15.6	-0.1	62.9	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.8	-21.0	37
3	6.8	0.0	-38.5	-28.0	31
4	8.5	0.0	0.1	-39.5	16
5	9.3	0.0	25.6	-37.5	19
6	9.3	0.0	-32.4	-39.5	17
7	16.0	-39.9	30.3	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.8	-21.0	38
3	6.8	0.0	-38.6	-27.5	32
4	8.4	0.0	-36.4	-38.0	20
5	9.3	0.0	25.9	-37.0	22
6	9.3	0.0	-33.0	-38.0	21

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.9	-21.0	38
3	6.8	0.0	-38.5	-27.5	30
4	8.5	-0.1	-1.3	-39.5	17
5	8.5	-0.1	-13.1	-40.5	16
6	9.3	0.0	25.4	-37.5	20
7	15.6	0.0	62.2	-41.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.7	-21.0	37
3	6.8	0.0	-38.4	-27.5	31
4	8.5	0.0	-35.2	-40.0	17
5	9.3	0.0	25.5	-37.5	18
6	9.3	0.0	-33.5	-39.5	16

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.1	-21.0	38
3	6.8	0.0	-38.5	-27.0	31
4	8.5	0.0	-36.8	-39.0	19
5	9.3	0.0	25.6	-37.5	18
6	9.3	0.0	-33.4	-39.5	16
7	13.3	0.0	65.0	-43.5	13
8	15.6	0.0	63.3	-41.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.7	-21.0	39
3	6.8	0.0	-38.5	-27.0	34
4	8.4	0.0	-36.3	-38.5	18
5	9.3	0.0	25.6	-37.5	18
6	9.3	0.0	-33.4	-39.5	16
7	13.3	0.0	-64.2	-42.5	14
8	13.3	0.0	64.1	-44.5	12
9	15.6	0.0	61.6	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.7	-21.0	38
3	6.8	0.0	-38.6	-27.0	31
4	8.4	-0.1	-36.0	-38.0	19
5	9.3	0.0	-31.6	-37.5	19
6	9.3	0.0	27.1	-38.5	18
7	15.6	0.0	61.9	-41.5	14
8	15.6	0.0	6.2	-43.5	12

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.1	-21.0	38
3	6.8	0.0	-38.7	-27.0	30
4	8.4	0.0	-36.1	-38.0	18
5	9.3	0.0	-41.6	-38.0	18
6	13.3	0.0	64.8	-43.5	13
7	15.6	0.0	62.8	-41.0	16

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.1	-20.5	40
3	6.8	0.0	-38.6	-27.5	30
4	8.3	-0.1	-36.1	-38.5	19
5	9.3	0.0	26.3	-38.0	20
6	9.3	0.0	-33.4	-40.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.0	-20.5	37
3	6.8	0.0	-38.6	-27.0	33
4	8.5	0.0	-34.6	-39.5	18
5	9.2	0.0	26.0	-37.0	19

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.0	-21.0	38
3	6.8	0.0	-38.5	-27.5	30
4	8.5	0.0	-35.5	-39.5	17
5	9.3	0.0	-31.9	-37.5	19
6	9.3	0.0	26.1	-38.5	18
7	15.6	0.0	64.1	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.1	-21.0	36
3	6.8	0.0	-38.7	-27.0	33
4	8.5	0.0	-36.1	-38.5	18
5	9.3	0.0	-42.3	-37.0	20
6	9.3	0.0	-30.5	-39.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.8	-21.0	37
3	6.8	0.0	-38.7	-27.0	31
4	8.4	0.0	-35.9	-38.5	20
5	9.3	0.0	25.7	-38.5	20
6	13.3	0.0	64.8	-43.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.8	-21.0	38
3	6.8	0.0	-38.6	-27.0	31
4	8.1	-0.3	55.2	-45.5	13
5	8.4	0.0	-35.7	-39.0	19
6	9.3	0.0	25.5	-37.5	19
7	9.3	0.0	-33.6	-39.5	17
8	15.6	0.0	61.2	-41.0	15

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.9	-21.0	38
3	6.8	0.0	-38.7	-27.0	31
4	8.4	-0.1	-35.3	-38.0	19
5	9.3	0.0	25.1	-37.5	20
6	9.3	0.0	-33.7	-39.5	18
7	15.6	0.0	62.0	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.9	-21.0	37
3	6.8	0.0	-38.6	-27.0	33
4	8.4	0.0	-35.5	-38.0	19
5	9.3	0.0	-43.2	-37.5	19
6	9.3	0.0	-30.9	-39.5	17
7	15.6	0.0	63.8	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.9	-21.0	39
3	6.8	0.0	-38.5	-27.0	32
4	8.4	0.0	-35.4	-38.5	21
5	9.3	0.0	25.5	-37.5	20
6	9.3	0.0	-33.5	-39.5	18
7	13.3	0.0	63.9	-43.5	13
8	15.6	0.0	62.6	-41.0	13

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.9	-21.0	39
3	6.8	0.0	-38.4	-27.0	32
4	8.4	0.0	-35.6	-38.5	19
5	9.3	0.0	25.6	-37.5	19
6	15.6	0.0	62.9	-41.5	15

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.9	-21.0	35
3	6.8	0.0	-38.5	-27.0	31
4	8.4	-0.1	-34.0	-38.0	17
5	9.2	0.0	-42.7	-37.0	17
6	9.2	0.0	-30.5	-39.0	15

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.7	-21.0	39
3	6.8	0.0	-38.6	-27.0	32
4	8.5	0.0	-35.5	-39.0	18
5	9.3	0.0	25.2	-37.5	18
6	9.3	0.0	-33.5	-39.5	16
7	15.6	0.0	62.1	-41.0	15

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.8	-21.0	37
3	6.8	0.0	-38.4	-27.0	32
4	8.5	0.0	-35.3	-39.5	19
5	9.3	0.0	25.9	-38.0	20
6	9.3	0.0	-33.3	-39.0	19
7	15.6	0.0	62.2	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.8	-21.0	38
3	6.8	0.0	-38.6	-27.5	32
4	8.4	0.0	-36.4	-38.5	21
5	9.3	0.0	-43.6	-38.0	20
6	9.3	0.0	25.3	-40.0	18
7	13.3	0.0	64.2	-43.5	13
8	13.3	0.0	-7.8	-44.5	12
9	15.6	0.0	63.8	-42.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.9	-21.0	38
3	6.8	0.0	-38.7	-27.5	31
4	8.5	0.0	-36.8	-39.0	17
5	9.3	0.0	-43.5	-38.0	18
6	9.3	0.0	25.3	-40.0	16

1	2.3	0.0	1.0	-7.5	46
2	5.2	0.0	1.0	-20.5	39
3	6.8	0.0	-38.7	-27.5	31
4	8.4	0.0	-36.3	-38.0	20
5	9.3	0.0	25.1	-37.5	20
6	9.3	0.0	-44.3	-39.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.2	-20.5	38
3	6.8	0.0	-38.5	-27.5	29
4	7.8	-0.5	55.2	-45.5	13
5	8.4	0.0	-36.4	-38.0	20
6	9.2	0.0	25.5	-37.5	20
7	9.2	0.0	-33.6	-39.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.2	-20.0	38
3	6.8	0.0	-38.7	-27.5	32
4	7.8	-0.5	55.4	-46.0	13
5	8.4	0.0	-36.6	-38.5	18
6	9.3	0.0	25.6	-37.0	20
7	9.3	0.0	-33.5	-38.0	19
8	13.3	0.0	65.0	-44.0	13
9	13.3	0.0	-7.7	-45.0	12

1	2.3	0.0	1.0	-7.5	46
2	5.2	0.0	1.1	-20.0	39
3	6.8	0.0	-38.6	-27.5	31
4	8.4	0.0	-35.4	-39.0	19
5	9.3	0.0	25.1	-37.0	20
6	9.3	0.0	-33.6	-39.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.2	-20.0	39
3	6.8	0.0	-38.7	-27.5	29
4	8.4	-0.1	-36.4	-38.5	18
5	9.3	0.0	-32.1	-37.5	18
6	9.3	0.0	26.5	-39.5	16
7	15.6	0.0	63.2	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.2	-20.5	39
3	6.8	0.0	-38.7	-27.5	31
4	7.9	-1.6	46.9	-39.0	17
5	8.4	-0.1	-36.2	-37.5	19
6	9.3	0.0	25.3	-37.5	19
7	9.3	0.0	-33.6	-39.5	17
8	15.4	29.8	63.9	-42.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.1	-20.5	40
3	6.8	0.0	-38.8	-27.5	32
4	8.5	0.0	-36.7	-39.0	19
5	9.2	0.0	24.7	-38.0	20
6	9.2	0.0	-33.7	-40.0	18
7	15.6	0.0	63.4	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.7	-20.5	38
3	6.8	0.0	-38.6	-27.5	31
4	8.4	0.0	-35.0	-38.5	19
5	9.3	-0.1	25.7	-37.5	20

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.9	-20.5	39
3	6.8	0.0	-38.7	-27.0	32
4	8.5	0.0	-36.8	-39.0	19
5	9.3	0.0	25.2	-37.0	21
6	9.3	0.0	-33.6	-39.0	19

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.7	-21.0	38
3	6.8	0.0	-38.8	-27.0	32
4	8.5	-0.1	-37.0	-39.5	18
5	9.3	0.0	26.1	-38.0	18
6	9.3	0.0	-33.5	-39.0	17
7	13.3	0.0	66.2	-44.0	13
8	15.6	0.0	64.7	-42.5	13

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.9	-21.5	39
3	6.8	0.0	-38.8	-27.0	31
4	8.5	0.0	-37.5	-39.5	16
5	8.5	0.0	-6.6	-41.5	14
6	9.3	0.0	25.9	-38.0	19

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.9	-21.5	37
3	6.8	0.0	-38.8	-27.0	30
4	8.5	0.0	-34.6	-39.0	17
5	9.3	0.0	25.8	-37.5	20
6	9.3	0.0	-33.6	-39.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.9	-21.0	39
3	6.8	0.0	-38.9	-27.0	30
4	8.4	0.0	-34.2	-38.5	20
5	9.3	0.0	25.2	-38.0	18
6	13.4	0.0	-58.6	-44.0	13

1	2.3	0.0	1.0	-7.5	46
2	5.2	0.0	2.1	-21.5	36
3	6.8	0.0	-38.6	-27.0	31
4	8.4	0.0	-35.9	-39.5	18
5	9.3	0.0	25.8	-38.0	18
6	13.3	0.0	-64.8	-42.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.9	-21.0	38
3	6.8	0.0	-38.7	-27.5	30
4	8.5	0.0	-33.4	-39.0	17
5	9.3	0.0	26.3	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.9	-21.5	38
3	6.8	0.0	-38.6	-27.5	31
4	8.5	0.0	-34.2	-39.0	17
5	9.3	0.0	25.9	-37.0	19
6	9.3	0.0	-33.5	-39.0	17

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.9	-21.5	39
3	6.8	0.0	-38.5	-27.0	30
4	8.5	0.0	-36.8	-40.0	17
5	9.2	-0.1	25.6	-38.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.8	-21.5	38
3	6.8	0.0	-38.7	-27.5	30
4	8.5	0.0	-35.9	-38.5	18
5	9.3	0.0	26.0	-38.0	19
6	9.3	0.0	-33.4	-40.0	17
7	15.7	0.0	63.9	-42.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.7	-21.5	40
3	6.8	0.0	-38.7	-27.5	32
4	8.5	0.0	-35.5	-39.0	18
5	9.3	0.0	26.1	-37.5	21
6	9.3	0.0	-33.5	-39.5	19
7	15.6	0.0	64.2	-42.0	13

1	2.3	0.0	1.0	-7.5	46
2	5.1	0.0	0.7	-21.5	37
3	6.8	0.0	-38.5	-27.5	30
4	8.5	-0.1	-34.7	-40.0	17
5	9.3	0.0	25.9	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.6	-21.5	38
3	6.8	0.0	-38.6	-27.5	31
4	8.5	-0.1	-36.2	-39.0	18
5	9.2	0.0	25.9	-37.0	20

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.7	-21.5	38
3	6.8	0.0	-38.5	-27.0	31
4	8.5	0.0	-36.6	-39.0	18
5	9.2	0.0	25.5	-37.5	19
6	15.6	0.0	65.7	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.5	-22.0	38
3	6.8	0.0	-38.4	-27.5	30
4	7.8	-0.4	56.1	-41.5	16
5	8.5	0.0	-36.1	-39.0	18
6	9.3	0.0	25.7	-37.0	21
7	9.3	0.0	-33.5	-38.0	20
8	15.7	0.0	64.7	-43.5	13

1	2.3	0.0	1.0	-7.5	46
2	5.2	0.0	0.3	-22.0	37
3	6.8	0.0	-38.5	-27.0	32
4	8.5	0.0	-37.9	-39.5	19
5	9.3	0.0	26.1	-37.0	20
6	9.3	0.0	-33.2	-38.0	19
7	15.6	0.0	65.1	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.2	-21.5	40
3	6.8	0.0	-38.6	-27.0	32
4	8.5	0.0	-37.7	-39.0	18
5	9.2	0.0	26.6	-37.5	20
6	15.4	26.8	62.3	-43.0	13

1	2.3	0.0	1.0	-7.5	46
2	5.1	0.0	0.2	-21.5	38
3	6.8	0.0	-38.4	-27.5	31
4	8.5	0.0	-36.3	-39.0	19
5	9.2	0.0	26.7	-37.5	19
6	9.2	0.0	-31.3	-39.5	17
7	16.1	-63.8	28.7	-43.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.4	-21.5	38
3	6.8	0.0	-38.6	-27.5	30
4	8.4	0.0	-37.0	-39.0	18
5	9.2	0.0	26.4	-38.0	18
6	9.2	0.0	-33.4	-40.0	16

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.1	-21.5	39
3	6.8	0.0	-38.5	-27.5	31
4	8.4	0.0	-35.5	-38.0	19
5	9.2	0.0	26.1	-37.0	21
6	9.2	0.0	-33.1	-39.0	19
7	15.4	26.8	63.3	-42.5	15

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.4	-21.0	38
3	6.8	0.0	-38.4	-27.0	31
4	8.4	0.0	-36.4	-38.5	18
5	9.2	0.0	26.0	-38.0	18
6	15.6	0.0	63.2	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.3	-21.0	38
3	6.8	0.0	-38.5	-27.5	31
4	8.4	0.0	-37.3	-39.0	17
5	9.2	0.0	25.9	-37.0	19
6	15.6	0.0	65.8	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.2	-21.5	38
3	6.8	0.0	-38.8	-27.0	31
4	8.4	0.0	-36.5	-38.0	20
5	9.2	0.0	26.1	-37.5	19
6	13.0	26.8	65.3	-43.0	13
7	13.0	26.8	-7.4	-45.0	11
8	15.4	26.8	64.4	-42.5	13

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.3	-22.0	37
3	6.8	0.0	-38.7	-27.0	33
4	8.4	0.0	-13.2	-38.5	20
5	9.3	-0.1	26.1	-37.5	21

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.5	-21.5	38
3	6.8	0.0	-38.6	-27.0	31
4	8.4	0.0	-35.8	-39.0	19
5	8.4	0.0	-52.8	-41.0	17
6	9.3	0.0	26.4	-37.5	20
7	9.3	0.0	-33.4	-39.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.5	-21.5	39
3	6.8	0.0	-38.6	-27.5	32
4	8.4	0.0	-36.1	-39.5	17
5	9.3	0.0	-21.8	-38.5	18

1	2.3	0.0	1.0	-7.5	46
2	5.1	0.0	0.4	-21.5	39
3	6.8	0.0	-38.6	-27.5	31
4	8.4	0.0	-37.2	-39.5	17
5	9.3	0.0	-31.2	-37.5	21
6	9.3	0.0	26.9	-39.5	19

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.4	-21.0	38
3	6.8	0.0	-38.5	-27.5	31
4	8.4	0.0	-37.6	-39.0	20
5	9.3	0.0	-42.5	-37.5	20
6	9.3	0.0	-30.0	-39.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.2	-22.0	37
3	6.8	0.0	-38.4	-27.5	32
4	8.5	0.0	-36.7	-38.5	18
5	9.2	0.0	-31.7	-37.5	20
6	9.2	0.0	26.0	-39.5	18
7	13.3	0.0	65.3	-43.0	13
8	15.6	0.0	63.6	-41.5	15

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.6	-21.5	38
3	6.8	0.0	-38.5	-27.5	30
4	8.5	0.0	-13.6	-40.0	17
5	9.3	-0.1	-42.6	-38.0	20

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.5	-21.5	38
3	6.8	0.0	-38.4	-27.5	32
4	8.5	0.0	-14.4	-39.5	16
5	9.3	0.0	-43.5	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.4	-21.0	39
3	6.8	0.0	-38.4	-27.5	32
4	8.5	0.0	-36.4	-39.0	19
5	9.3	0.0	-43.6	-37.5	20
6	15.6	0.0	64.1	-43.0	13

1	2.3	0.0	1.0	-7.5	46
2	5.1	0.0	0.6	-21.0	38
3	6.8	0.0	-38.6	-27.5	30
4	8.4	0.0	-37.4	-39.0	20
5	9.3	0.0	26.1	-38.5	18
6	9.3	0.0	-33.6	-39.5	17

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.6	-21.5	39
3	6.8	0.0	-38.7	-27.5	30
4	8.5	0.0	-36.2	-38.5	19
5	8.5	0.0	-53.4	-40.5	17
6	9.3	-0.1	-31.5	-38.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.7	-21.0	39
3	6.8	0.0	-38.8	-27.5	32
4	8.7	-26.9	-16.2	-39.0	18
5	9.3	0.0	26.0	-37.5	20
6	9.3	0.0	-33.5	-39.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.6	-21.0	37
3	6.8	0.0	-38.7	-27.5	31
4	8.5	0.0	-36.5	-39.0	19
5	9.3	0.0	25.4	-37.5	21

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.4	-21.5	37
3	6.8	0.0	-38.7	-27.0	31
4	7.7	0.0	-40.2	-42.5	15
5	8.6	0.0	-37.1	-39.5	18
6	8.6	0.0	-54.2	-41.5	16
7	9.3	0.0	25.0	-38.0	19
8	13.3	0.0	65.7	-43.0	13
9	13.3	0.0	-7.1	-43.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.0	0.0	0.0	-22.0	38
3	6.8	0.0	-38.6	-27.0	31
4	8.5	0.0	-37.9	-40.0	18
5	8.5	0.0	-55.4	-42.0	16
6	9.3	0.0	24.8	-37.5	19

1	2.3	0.0	1.0	-7.5	46
2	5.1	0.0	0.2	-21.5	38
3	6.8	0.0	-38.4	-27.0	30
4	8.5	0.0	-2.2	-39.5	18
5	9.3	0.0	25.5	-38.0	19
6	15.6	0.0	63.8	-42.0	15

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.2	-22.0	38
3	6.8	0.0	-38.5	-27.0	31
4	8.4	0.0	-37.6	-38.0	18
5	9.3	0.0	-30.5	-38.0	18
6	9.3	0.0	25.9	-40.0	16
7	13.4	0.0	64.8	-43.0	14
8	13.4	0.0	-7.5	-45.0	12

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.0	-21.5	38
3	6.8	0.0	-38.5	-27.5	31
4	8.4	0.0	-37.5	-38.5	19
5	9.3	0.0	25.3	-37.0	20
6	15.6	0.0	62.0	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.2	-21.5	38
3	6.8	0.0	-38.5	-27.5	29
4	8.4	0.0	-38.5	-39.0	18
5	9.3	0.0	-45.1	-38.0	19
6	15.7	0.0	61.3	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.4	-21.5	37
3	6.8	0.0	-38.7	-27.5	30
4	8.4	0.0	-13.3	-39.0	18
5	9.3	0.0	-44.0	-37.5	17
6	15.6	0.0	63.5	-40.0	13

1	2.3	0.0	1.0	-7.5	46
2	5.2	0.0	0.2	-22.5	38
3	6.8	0.0	-38.5	-27.0	32
4	8.5	0.0	-36.0	-38.5	19
5	9.3	0.0	25.5	-37.5	18
6	9.3	0.0	-33.6	-39.5	16
7	15.6	0.0	61.2	-41.5	14

1	2.3	0.0	1.0	-7.5	46
2	5.1	0.0	-0.2	-21.5	38
3	6.8	0.0	-38.4	-27.5	29
4	8.5	0.0	-35.5	-38.0	18
5	9.2	0.0	25.4	-37.5	18
6	15.6	0.0	62.3	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	5.1	0.0	0.2	-21.0	39
3	6.8	0.0	-38.3	-27.5	32
4	8.5	0.0	-37.2	-38.5	19
5	9.3	0.0	-22.0	-37.5	20
6	13.3	-0.1	64.7	-42.0	13
7	13.3	-0.1	-7.4	-43.0	12
8	15.6	0.0	61.8	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.3	-21.0	38
3	6.8	0.0	-38.3	-27.0	31
