ID	Range	Rate	Angle	Rcs	Snr
5	12.7	0.0	27.5	-45.0	17

1	2.5	0.0	-3.7	-11.0	42
2	5.7	0.0	47.7	-25.5	38
3	8.6	0.0	36.1	-31.5	30
4	8.6	0.0	42.5	-32.5	29
5	12.5	0.0	4.8	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.5	0.0	43.1	-31.5	30
4	12.6	0.0	26.4	-45.5	18
5	12.6	0.0	13.3	-47.5	16

1	2.5	0.0	-3.6	-11.0	41
2	5.7	0.0	48.0	-25.5	37
3	8.4	0.0	43.0	-31.5	32
4	12.8	0.0	27.7	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.5	-31.5	33
4	12.5	0.0	13.5	-45.5	17
5	12.5	0.0	26.9	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.5	-31.0	30
4	12.6	-0.1	12.4	-45.5	15
5	12.6	-0.1	5.2	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	40
3	8.4	0.0	-4.6	-31.0	32
4	12.6	-0.1	5.3	-46.0	16
5	12.6	-0.1	-44.6	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.6	-31.5	31
4	12.6	0.0	4.2	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.6	-31.5	33
4	12.6	0.0	4.3	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.6	-31.5	31
4	12.5	0.0	4.5	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.6	-31.0	33
4	13.3	-39.7	27.8	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.6	-31.5	31
4	12.8	0.0	28.0	-45.0	16
5	12.8	0.0	33.5	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.4	0.0	-4.6	-31.5	32
4	12.6	0.0	4.2	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.6	-31.5	33
4	12.6	0.0	4.3	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.6	-31.0	33
4	12.6	0.0	4.6	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	36
3	8.4	0.0	-4.6	-31.0	34
4	12.6	0.0	4.5	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.6	-31.0	30
4	12.6	0.0	4.5	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	40
3	8.4	0.0	-4.5	-31.0	31
4	12.5	0.0	4.4	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.5	-31.0	32
4	13.0	-23.9	31.9	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.6	-31.0	31
4	12.5	0.0	4.7	-46.0	15
5	12.5	0.0	-45.2	-47.0	14
6	12.5	0.0	-9.3	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.0	33
4	12.6	0.0	4.5	-45.0	16
5	12.6	0.0	38.7	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.6	-31.0	32
4	12.5	0.0	4.5	-46.0	16
5	12.5	0.0	11.4	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	33
4	12.5	0.0	4.6	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.0	32
4	12.5	-0.1	4.7	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.7	0.0	27.7	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.0	29
4	13.6	-69.5	31.7	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.0	32
4	12.5	0.0	4.3	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.0	32
4	12.7	0.0	27.9	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.0	33
4	12.7	0.0	3.2	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.0	33
4	12.6	0.0	39.0	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.6	-31.0	31
4	12.5	0.0	4.5	-45.0	16
5	12.5	0.0	-9.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	12.4	0.0	13.5	-46.0	14
5	12.4	0.0	26.7	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	4.8	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.5	-31.0	32
4	12.6	0.0	3.8	-45.5	17
5	12.6	0.0	38.0	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	30
4	12.7	0.0	27.7	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.0	32
4	12.9	-26.7	8.1	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.0	32
4	12.6	0.0	4.1	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.5	-31.0	32
4	12.6	0.0	4.5	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	39
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	4.2	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	4.8	-45.5	15
5	12.6	0.0	-45.3	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	39.2	-45.5	16
5	12.6	0.0	-19.0	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.4	-31.5	33
4	12.6	0.0	4.9	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.6	-31.5	33
4	12.6	0.0	4.4	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	36
3	8.4	0.0	-4.5	-31.5	32
4	12.7	-0.1	27.9	-45.0	18
5	12.7	-0.1	33.6	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.5	33
4	12.4	0.0	4.6	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.5	-31.5	30
4	12.4	23.8	9.8	-45.5	18

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.5	-31.0	31
4	12.9	0.0	27.9	-45.0	17
5	12.9	0.0	33.4	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	12.3	26.6	36.0	-45.5	18

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.0	32
4	13.0	-23.9	-53.8	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.4	-31.0	31
4	12.6	0.0	3.8	-45.0	18

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	37
3	8.4	0.0	-4.4	-31.0	32
4	12.7	0.0	-58.7	-45.5	16
5	12.7	0.0	27.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.0	31
4	13.1	-23.9	6.6	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.4	-31.0	32
4	12.6	0.0	-59.2	-45.5	14
5	12.6	0.0	27.9	-47.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.4	-31.0	33
4	12.6	0.0	4.2	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.4	-31.0	32
4	12.6	0.0	4.7	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.5	37
3	5.7	0.0	49.8	-27.5	35
4	8.4	0.0	-4.4	-31.0	33
5	12.9	0.0	27.3	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	37
3	5.7	0.0	-9.2	-27.5	35
4	8.5	0.0	43.3	-32.0	33
5	12.8	-0.1	27.2	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-26.0	36
3	8.5	0.0	36.0	-32.0	30
4	8.5	0.0	42.6	-34.0	28
5	12.5	0.0	38.7	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.2	-25.0	38
3	8.6	0.0	42.9	-31.5	30
4	8.6	0.0	36.3	-33.5	28
5	12.6	0.0	5.0	-45.5	16

1	2.4	0.0	-3.5	-12.0	41
2	5.6	0.0	-3.4	-26.0	37
3	8.5	0.0	43.3	-32.5	31
4	13.2	-26.7	30.1	-45.5	15

1	2.4	0.0	-3.5	-13.0	42
2	5.5	0.0	-2.8	-30.0	33
3	5.5	0.0	-19.7	-32.0	31
4	8.4	0.0	-13.1	-35.0	27
5	12.8	0.0	38.9	-45.5	17
6	12.8	0.0	1.6	-47.5	15

1	2.6	0.0	-54.3	-26.0	42
2	4.8	-0.5	11.4	-44.0	21
3	5.1	-0.7	38.0	-46.5	18
4	5.1	-0.7	-65.3	-48.5	16
5	5.5	0.0	-3.1	-28.5	34
6	8.8	0.0	-26.7	-42.0	20
7	8.8	0.0	-58.8	-44.0	18
8	12.8	0.0	27.0	-45.0	17

1	1.2	0.0	-3.0	-25.5	36
2	4.8	-0.6	9.1	-43.0	19
3	4.9	-0.9	0.1	-47.0	19
4	4.9	-0.9	-68.3	-49.0	17
5	5.5	-0.1	-3.6	-31.5	32
6	9.3	-0.1	36.5	-46.5	16
7	12.4	26.6	34.7	-45.5	17

1	1.1	0.1	-3.8	-29.5	34
2	1.8	-0.7	12.3	-42.0	24
3	2.7	-0.1	-39.6	-30.0	37
4	4.6	-0.1	-22.4	-36.5	26
5	4.8	-0.6	6.0	-42.0	21
6	9.5	-0.1	2.1	-46.0	17
7	12.6	0.0	5.5	-45.0	16
8	12.6	0.0	10.3	-47.0	14

1	2.7	-0.1	23.9	-22.0	43
2	4.8	0.0	-28.9	-29.0	34
3	4.8	-0.6	3.2	-44.0	19
4	5.5	1.0	4.5	-48.0	18
5	9.4	0.0	34.8	-47.5	15
6	12.6	0.0	26.1	-46.0	16
7	12.6	0.0	15.0	-48.0	14

1	2.5	0.0	-3.6	-13.0	42
2	6.1	0.0	-29.2	-33.0	29
3	8.5	0.0	-13.2	-34.0	28
4	12.7	0.0	38.8	-45.5	17
5	12.7	0.0	1.6	-46.5	16
6	19.8	1.3	-17.3	-47.5	14

1	1.1	0.2	1.6	-33.0	27
2	1.1	0.2	-3.3	-34.0	26
3	2.6	0.0	-3.4	-11.0	42
4	2.6	0.0	23.7	-11.0	42
5	5.5	0.0	-3.4	-26.0	36
6	8.5	-0.1	43.9	-34.0	28
7	12.4	23.8	33.4	-45.5	14

1	2.5	0.0	-3.7	-11.5	42
2	5.9	0.0	-28.9	-26.5	36
3	8.5	0.0	43.7	-32.0	30
4	12.6	-0.1	5.8	-45.0	16

1	2.5	0.0	-3.6	-11.5	42
2	4.4	-0.3	36.6	-44.5	21
3	4.4	-0.3	30.9	-44.5	21
4	5.7	0.0	-53.9	-26.0	38
5	8.5	0.0	-13.6	-32.0	30
6	12.6	0.0	1.9	-45.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	37
3	8.5	0.0	43.4	-33.0	31
4	12.8	0.0	51.8	-46.5	16
5	12.8	0.0	-31.4	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.7	-27.0	37
3	8.5	0.0	-13.1	-33.5	31
4	12.7	0.0	27.4	-45.0	17
5	12.7	0.0	33.4	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.4	-26.5	36
3	8.4	0.0	-4.2	-32.5	31
4	12.5	26.6	9.7	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-25.5	38
3	5.6	0.0	-9.0	-27.5	36
4	8.4	0.0	-4.4	-32.0	30
5	12.8	0.0	4.5	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.5	36
3	5.7	0.0	-9.2	-27.5	34
4	8.4	0.0	-4.5	-32.0	31
5	12.7	0.0	4.6	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.3	-32.0	32
4	13.3	-26.7	31.4	-45.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.4	0.1	-3.4	-43.0	19
3	5.7	0.0	48.0	-25.5	36
4	8.4	0.0	-4.2	-31.5	32
5	13.0	-23.9	6.2	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	43.4	-31.5	29
4	12.8	-0.1	3.4	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.4	-31.5	32
4	12.5	-0.1	14.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	43.3	-32.0	29
4	12.8	0.0	3.0	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.5	0.0	-4.2	-32.0	32
4	13.3	-39.7	39.8	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.0	38
3	8.6	0.0	35.5	-32.0	30
4	8.6	0.0	42.6	-33.0	29
5	13.5	-53.4	35.2	-46.5	14

1	2.5	0.0	-3.6	-11.5	42
2	5.7	0.0	-3.5	-26.0	34
3	8.6	0.0	35.8	-32.0	29
4	8.6	0.0	42.7	-34.0	27
5	13.1	-23.9	31.4	-46.0	15

1	1.4	0.3	9.0	-41.5	23
2	2.5	0.0	-3.5	-10.5	42
3	4.8	-0.7	3.1	-38.0	27
4	4.8	-0.7	-27.0	-40.0	25
5	5.5	0.0	-3.5	-27.0	34
6	8.5	0.0	43.1	-32.0	31
7	12.9	0.0	38.6	-46.0	16

1	1.4	0.4	8.9	-44.0	19
2	2.4	0.0	-3.4	-16.0	42
3	4.8	-0.5	23.6	-46.0	20
4	5.5	0.0	-3.2	-28.5	35
5	8.6	0.0	42.5	-34.0	28
6	13.5	-53.4	-64.6	-46.0	15
7	13.5	-53.4	34.4	-48.0	13

1	2.2	0.0	-3.2	-25.0	38
2	4.9	-0.9	9.3	-43.5	20
3	4.9	-0.6	11.7	-43.5	20
4	4.9	-0.6	6.6	-44.5	19
5	5.4	-0.1	-7.7	-33.0	30
6	8.7	0.0	-16.0	-45.0	16
7	12.5	23.8	34.4	-46.0	14

1	1.2	-0.1	11.4	-28.5	36
2	1.2	0.1	-23.4	-30.0	35
3	2.7	0.0	-38.0	-30.0	38
4	2.7	0.6	4.0	-49.0	19
5	4.9	-0.8	-3.5	-46.5	19
6	5.0	-0.6	34.1	-47.5	16
7	5.0	-0.6	-5.7	-45.5	18
8	5.1	0.0	-3.6	-34.5	28
9	9.3	0.0	-28.4	-46.5	15
10	9.3	0.0	0.9	-46.5	15
11	9.3	0.0	-46.1	-48.5	13
12	13.8	-69.5	29.2	-45.5	16

1	1.2	0.0	-0.6	-31.0	34
2	2.0	0.9	6.9	-50.0	18
3	2.8	0.0	-38.3	-30.0	38
4	4.4	0.0	-35.4	-35.5	27
5	4.4	0.0	-45.1	-36.5	26
6	4.8	-0.5	0.3	-45.0	18
7	4.8	-0.5	5.3	-46.0	17
8	4.8	-0.7	-3.9	-43.5	22
9	9.5	0.0	11.1	-46.0	16
10	13.3	-26.7	30.1	-45.5	16

1	1.2	0.2	-2.3	-24.5	38
2	2.7	-0.1	-39.6	-29.5	38
3	4.2	0.1	-28.1	-34.0	33
4	5.1	0.0	37.1	-35.5	26
5	9.5	0.0	-28.9	-46.5	15
6	13.5	-47.8	33.1	-45.5	16
7	19.2	0.6	5.0	-46.0	14
8	19.7	1.6	-9.1	-47.5	13
9	19.7	1.3	9.8	-48.0	13
10	19.7	1.3	-19.2	-50.0	11

1	1.2	0.3	1.3	-30.0	36
2	2.4	-0.1	-3.6	-17.5	41
3	4.5	0.2	-28.4	-39.5	27
4	5.4	0.0	39.2	-34.5	30
5	5.4	0.0	-19.7	-35.5	29
6	8.6	0.0	-13.3	-30.0	32
7	12.6	0.0	27.1	-46.5	14
8	12.6	0.0	11.3	-48.5	12
9	19.2	0.7	-36.4	-44.5	16
10	19.7	1.6	-18.3	-48.0	13
11	19.7	1.6	5.2	-49.0	12

1	1.2	0.4	5.9	-40.0	23
2	1.2	0.4	0.5	-40.0	23
3	2.5	0.0	-3.7	-10.5	41
4	2.5	0.0	23.6	-12.5	39
5	4.2	0.3	12.5	-42.0	26
6	5.6	0.0	-3.5	-28.5	35
7	8.5	0.0	43.1	-33.5	30
8	13.4	-53.4	34.2	-45.5	16
9	19.5	0.9	9.7	-46.0	13
10	20.3	-24.9	-24.6	-44.5	14
11	20.3	-24.9	-8.1	-46.5	12

1	2.5	0.0	-3.6	-11.0	42
2	4.2	0.4	8.5	-47.0	19
3	5.9	0.0	-29.1	-26.5	36
4	8.6	0.0	-13.6	-32.0	29
5	13.7	-47.8	30.3	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.5	-27.0	37
3	8.5	0.0	43.4	-32.5	30
4	12.8	0.0	52.4	-45.5	15
5	12.8	0.0	-30.4	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.2	-27.0	35
3	8.4	0.0	43.6	-32.5	32
4	13.2	-26.7	7.6	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.7	-26.5	37
3	8.4	0.0	43.7	-32.5	30
4	13.2	-23.9	6.6	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.4	-26.0	37
3	8.4	0.0	-4.3	-31.5	32
4	12.7	0.0	3.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.0	-25.5	37
3	8.4	0.0	-4.3	-32.0	30
4	12.4	26.6	35.8	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.0	39
3	8.4	0.0	-4.3	-32.0	32
4	12.9	0.0	33.6	-47.0	14
5	12.9	0.0	28.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.6	0.3	-29.1	-44.0	23
3	5.7	0.0	47.9	-25.0	38
4	8.4	0.0	-4.2	-31.5	32
5	12.8	0.0	34.5	-46.5	14
6	12.8	0.0	27.8	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.6	0.4	-28.0	-45.0	22
3	4.6	0.4	-32.4	-45.0	22
4	4.6	0.4	26.8	-47.0	20
5	5.7	0.0	-3.3	-25.5	38
6	5.7	0.0	-9.2	-27.5	36
7	8.4	0.0	43.5	-32.0	32
8	13.3	-26.7	5.8	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	38
3	8.4	0.0	-4.5	-31.5	33
4	13.1	-23.9	6.1	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.3	-31.5	31
4	12.7	0.0	4.6	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.7	0.0	27.9	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.0	38
3	5.7	0.0	-9.2	-27.0	36
4	8.4	0.0	-4.5	-31.5	31
5	13.2	-23.9	31.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.5	-31.5	33
4	12.7	-0.1	3.5	-46.5	14
5	12.7	-0.1	-23.8	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.3	-31.5	32
4	12.8	0.0	3.8	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.3	-31.5	31
4	12.4	0.0	3.8	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.4	-31.5	31
4	12.6	0.0	38.9	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.4	-31.5	31
4	12.9	0.0	-57.7	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.4	-31.5	32
4	12.6	0.0	3.8	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	38
3	8.4	0.0	-4.4	-31.5	32
4	13.3	-39.7	27.8	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.4	0.0	-4.4	-31.0	30
4	12.7	0.0	27.8	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	37
3	8.4	0.0	-4.5	-31.5	31
4	12.6	-0.1	37.7	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	13.1	-39.7	4.2	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.5	31
4	12.7	0.0	-58.7	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.0	39
3	8.4	0.0	-4.4	-31.5	31
4	12.8	0.0	28.2	-46.5	16
5	12.8	0.0	33.6	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.5	32
4	12.8	0.0	27.8	-46.0	14
5	12.8	0.0	33.7	-48.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	39
3	8.4	0.0	-4.4	-31.5	30
4	12.8	0.0	27.9	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	3.5	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	37
3	5.7	0.0	-9.3	-27.5	35
4	8.4	0.0	-4.5	-31.5	32
5	12.5	0.0	4.8	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.4	-31.5	31
4	12.6	0.0	38.9	-46.0	15
5	12.6	0.0	-19.2	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	12.8	-0.1	-58.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	12.6	-0.1	14.2	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	40
3	8.4	0.0	-4.5	-31.0	31
4	12.8	-0.1	28.4	-47.0	14
5	12.8	-0.1	33.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.5	-31.5	31
4	12.6	0.0	38.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.5	0.0	38.8	-46.5	15
5	12.5	0.0	4.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.4	0.0	-4.5	-31.5	32
4	12.8	-0.1	-58.6	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.5	-31.5	33

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	12.7	-0.1	28.0	-47.0	14
5	12.7	-0.1	33.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	36
3	8.4	0.0	-4.5	-31.5	31
4	12.3	26.6	36.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.4	0.0	-4.4	-31.5	30
4	12.6	0.0	4.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.4	-31.5	33
4	13.2	-39.7	4.5	-47.0	14
5	13.2	-39.7	39.0	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.5	39
3	5.7	0.0	-9.3	-27.5	37
4	8.4	0.0	-4.5	-31.5	31
5	12.9	-0.1	-59.3	-47.0	15
