ID	Range	Rate	Angle	Rcs	Snr
4	8.4	0.0	-4.3	-31.0	32
5	13.9	-69.5	7.9	-46.5	16

1	2.4	0.1	-3.1	-32.5	24
2	2.5	0.0	-3.6	-10.5	42
3	5.7	0.0	-54.4	-26.0	37
4	5.7	0.0	-8.6	-28.0	35
5	8.4	-0.1	43.1	-32.5	30
6	8.4	-0.1	36.5	-34.5	28
7	12.8	26.6	9.6	-47.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	-54.4	-25.5	37
3	5.7	0.0	-8.8	-27.5	35
4	8.4	0.0	-4.3	-31.0	32
5	12.9	23.8	35.7	-47.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.8	0.0	49.6	-26.5	37
3	8.4	0.0	43.4	-31.5	30
4	13.6	0.0	28.6	-47.0	14
5	13.6	0.0	34.3	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	49.2	-26.0	36
3	8.4	0.0	43.3	-31.5	30
4	13.3	0.0	3.1	-47.0	15
5	13.3	0.0	-24.2	-49.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.8	-25.0	35
3	8.4	0.0	-4.3	-31.5	31
4	12.4	23.8	35.9	-47.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-2.9	-24.5	38
3	8.5	0.0	43.4	-32.0	30
4	14.0	-69.5	31.1	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	4.6	-0.6	25.2	-45.0	18
3	5.6	0.0	-2.9	-25.0	37
4	8.6	0.0	-13.1	-32.0	31
5	13.1	-0.1	27.0	-47.0	13
6	13.1	-0.1	33.6	-48.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-2.9	-24.5	38
3	8.6	0.0	-13.1	-31.5	30
4	13.1	0.0	4.0	-48.0	13

1	2.5	0.0	-3.7	-11.5	42
2	5.6	0.0	-3.5	-24.5	39
3	5.6	0.0	-28.5	-26.5	37
4	8.6	0.0	-13.2	-32.0	30
5	13.1	0.0	27.7	-47.0	15

1	2.4	0.0	-3.5	-15.0	42
2	4.1	0.3	6.3	-48.0	19
3	4.9	-0.7	6.7	-47.0	18
4	5.4	0.0	-2.9	-30.0	36
5	8.5	0.0	-13.3	-33.0	31
6	12.6	26.6	34.6	-46.5	16

1	2.4	0.0	-3.7	-27.0	36
2	4.9	-0.6	4.6	-43.0	22
3	5.4	0.0	-3.3	-28.0	36
4	8.6	0.0	-13.4	-38.0	25
5	13.2	0.0	25.9	-47.5	14

1	2.3	0.0	-3.3	-26.0	38
2	4.8	-0.5	15.6	-42.5	22
3	4.8	-0.5	-2.5	-44.5	20
4	5.4	0.0	-3.9	-32.0	34
5	13.7	-39.7	26.3	-46.5	13

1	1.2	-0.1	11.4	-25.5	37
2	1.2	-0.1	-16.4	-27.5	35
3	2.7	-0.4	-31.3	-49.0	19
4	3.5	-0.7	-12.9	-48.5	20
5	4.8	-0.5	2.7	-41.5	22
6	4.8	-0.1	-33.5	-32.5	31
7	13.2	-0.1	25.8	-47.5	14

1	1.2	-0.1	-8.3	-27.0	38
2	1.2	-0.1	32.5	-26.0	39
3	1.5	0.9	21.7	-48.0	18
4	2.7	-0.1	-38.9	-29.0	39
5	4.9	-0.5	-40.1	-43.0	20
6	5.0	-0.1	-52.0	-34.0	31
7	5.0	-0.1	-45.5	-35.0	30
8	13.7	-23.9	26.8	-48.0	15

1	2.5	-0.1	-3.2	-21.5	41
2	4.8	-0.5	-44.4	-46.0	18
3	4.9	-0.1	37.6	-33.5	33
4	13.4	0.0	25.0	-47.5	13

1	2.4	-0.1	-3.7	-16.0	41
2	8.5	0.0	-13.4	-29.5	34

1	2.5	-0.1	-29.3	-14.0	42
2	5.4	0.0	-54.4	-28.5	36
3	8.5	0.0	43.5	-32.5	28
4	13.2	0.0	27.2	-47.0	13
5	13.2	0.0	33.5	-49.0	11

1	2.5	0.0	-3.6	-10.5	42
2	2.5	0.0	23.7	-12.5	40
3	4.8	0.5	5.6	-47.5	19
4	5.7	0.0	-54.3	-26.0	37
5	8.5	0.0	43.2	-32.0	32
6	14.0	-69.5	31.7	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	3.3	0.3	2.1	-36.5	25
3	5.7	0.0	-67.1	-26.5	38
4	5.7	0.0	-54.3	-28.5	36
5	8.4	0.0	-14.0	-32.0	30
6	13.2	0.0	24.7	-46.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.9	0.0	49.0	-26.5	35
3	8.4	0.0	-13.3	-32.0	30
4	13.3	-23.9	31.6	-47.5	14
5	13.3	-23.9	38.9	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-0.4	34.4	-47.0	20
3	5.9	0.0	-29.2	-26.5	36
4	8.4	0.0	-4.2	-32.5	28
5	10.8	-0.1	-13.5	-47.0	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	49.1	-26.0	36
3	8.4	0.0	43.4	-32.0	31
4	8.4	0.0	37.1	-34.0	29
5	13.3	0.0	-59.1	-48.0	13
6	13.3	0.0	-17.4	-50.0	11

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	49.1	-25.5	37
3	8.4	0.0	-4.3	-31.5	31
4	13.1	-0.1	-59.3	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.7	-24.5	37
3	8.4	0.0	-4.4	-31.5	32

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.4	-24.5	37
3	8.4	0.0	-4.3	-31.5	32
4	13.0	-0.1	27.9	-48.0	13
5	13.0	-0.1	33.6	-48.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.9	-24.5	38
3	8.4	0.0	-4.5	-31.5	32
4	13.4	-0.1	2.9	-48.0	13
5	13.4	-0.1	41.6	-50.0	11

1	2.5	0.0	-3.6	-11.0	42
2	4.4	0.3	51.8	-44.5	22
3	4.4	0.3	60.7	-45.5	21
4	5.6	0.0	47.9	-24.5	39
5	8.4	0.0	-4.4	-31.5	32
6	12.8	0.0	28.1	-47.5	15
7	12.8	0.0	-30.6	-48.5	14

1	2.5	0.0	-3.6	-10.5	42
2	4.1	0.3	5.6	-47.5	18
3	4.1	0.3	32.8	-48.5	17
4	5.6	0.0	-9.4	-26.5	35
5	5.6	0.0	-3.1	-24.5	37
6	8.4	0.0	-4.3	-31.0	31
7	13.1	0.0	28.0	-48.0	13
8	13.1	0.0	33.6	-50.0	11

1	2.5	0.0	-3.6	-10.5	42
2	4.1	0.5	6.4	-44.5	22
3	5.6	0.0	-3.2	-24.5	38
4	5.6	0.0	-9.3	-26.5	36
5	8.4	0.0	-4.5	-31.0	30
6	13.1	0.0	28.4	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.5	7.6	-46.5	20
3	5.6	0.0	48.2	-24.5	38
4	8.4	0.0	-4.2	-31.0	31
5	13.9	-39.7	28.1	-48.0	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.2	-24.5	37
3	8.4	0.0	43.3	-31.5	31
4	13.9	-26.7	5.5	-47.5	16

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.8	-24.5	39
3	8.4	0.0	-4.5	-31.0	31
4	13.5	0.0	33.4	-47.5	14
5	13.5	0.0	27.5	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.7	-24.5	38
3	8.4	0.0	-4.5	-31.0	32
4	14.2	-69.5	31.6	-48.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.7	-24.5	39
3	8.4	0.0	-4.5	-31.0	33
4	13.3	0.0	27.8	-47.0	15
5	13.3	0.0	33.6	-49.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.8	-24.5	39
3	8.4	0.0	-4.5	-31.0	32

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.7	-24.5	38
3	8.4	0.0	-4.5	-31.0	30
4	13.6	0.0	27.9	-47.0	14
5	13.6	0.0	22.9	-48.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.8	-24.5	39
3	8.4	0.0	-4.5	-31.0	32
4	13.1	0.0	27.5	-47.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-24.5	38
3	8.4	0.0	-4.5	-31.0	33
4	13.7	0.0	4.5	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.0	-24.5	39
3	8.4	0.0	-4.5	-31.0	30
4	13.6	0.0	28.1	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	-3.3	-24.5	39
3	8.4	0.0	-4.4	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-24.5	38
3	5.6	0.0	-9.3	-26.5	36
4	8.4	0.0	-4.3	-31.0	32
5	13.9	0.0	3.1	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.0	-24.5	39
3	8.4	0.0	-4.4	-31.0	30
4	13.5	0.0	3.3	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-24.5	38
3	8.4	0.0	-4.4	-31.0	32
4	13.4	0.0	28.6	-47.5	14
5	13.4	0.0	34.0	-48.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.8	-24.5	40
3	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	4.7	0.3	5.6	-47.0	19
3	5.6	0.0	47.8	-24.5	39
4	8.4	0.0	-4.5	-31.0	32
5	12.9	0.0	28.0	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	4.7	0.3	47.8	-44.5	22
3	5.6	0.0	47.7	-24.5	39
4	8.4	0.0	-4.5	-31.0	34
5	13.0	26.6	30.3	-47.5	13
6	13.0	26.6	24.5	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.6	-24.5	39
3	8.4	0.0	-4.5	-31.0	30
4	13.2	0.0	-58.6	-48.5	13
5	13.2	0.0	28.2	-50.5	11

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-24.5	39
3	5.6	0.0	-9.3	-26.5	37
4	8.4	0.0	-4.5	-31.0	32
5	13.2	29.7	29.6	-47.5	14
6	13.2	29.7	23.8	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-24.5	37
3	5.7	0.0	-9.3	-26.5	35
4	8.4	0.0	-4.5	-31.0	33
5	13.4	0.0	3.2	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-24.5	37
3	8.4	0.0	-4.5	-31.0	30
4	13.6	0.0	-58.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-24.5	39
3	8.4	0.0	-4.5	-31.5	32
4	14.5	-69.5	7.2	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.9	-24.5	39
3	8.4	0.0	-4.4	-31.0	31
4	13.7	0.0	3.0	-48.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.9	-24.5	38
3	8.4	0.0	-4.5	-31.0	30
4	13.6	0.0	27.5	-46.5	15
5	13.6	0.0	33.5	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	4.7	-0.4	2.8	-47.5	19
3	5.6	0.0	-3.1	-24.5	39
4	5.6	0.0	-9.4	-26.5	37
5	8.4	0.0	-4.5	-31.0	31
6	11.1	0.0	-13.3	-47.0	14
7	13.1	0.0	28.8	-46.5	16

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.2	-24.5	38
3	5.6	0.0	-9.3	-26.5	36
4	8.4	0.0	-4.5	-31.0	31
5	13.6	0.0	3.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.3	51.8	-47.5	18
3	4.8	-0.3	-3.4	-49.5	16
4	5.7	0.0	-9.3	-26.5	37
5	5.7	0.0	-3.2	-24.5	39
6	8.4	0.0	-4.5	-31.0	33
7	12.9	-0.1	-59.1	-46.5	15
8	12.9	-0.1	28.0	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.1	-24.5	38
3	5.6	0.0	-9.4	-26.5	36
4	8.4	0.0	-4.5	-31.0	30
5	13.2	0.0	27.6	-46.5	15
6	13.2	0.0	33.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.7	-24.5	39
3	8.4	0.0	-4.6	-31.0	32
4	13.5	-26.7	6.3	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.1	-24.5	39
3	5.6	0.0	-9.4	-26.5	37
4	8.5	0.0	-4.5	-31.0	32
5	12.2	-0.1	4.1	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.8	-24.5	39
3	8.4	0.0	-4.5	-31.0	33
4	12.6	0.0	4.3	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.8	-24.5	39
3	8.4	0.0	-4.5	-31.0	30
4	13.0	26.6	30.5	-47.0	16
5	13.0	26.6	25.4	-49.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.9	-24.5	39
3	8.4	0.0	-4.4	-31.0	30
4	13.8	-23.9	28.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.8	-24.5	38
3	8.4	0.0	-4.5	-31.0	32
4	12.6	0.0	4.4	-48.0	14
5	12.6	0.0	11.2	-49.0	13
6	14.2	-39.7	23.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.7	-24.5	39
3	8.4	0.0	43.3	-31.0	33
4	12.6	0.0	4.1	-48.0	14
5	12.6	0.0	11.3	-50.0	12
6	13.1	26.6	9.8	-48.0	14
7	13.1	26.6	-41.5	-50.0	12

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.5	2.6	-47.5	19
3	4.2	-0.5	8.2	-48.5	18
4	5.7	0.0	47.9	-24.5	39
5	8.4	0.0	43.3	-31.0	32

1	2.5	0.0	-3.6	-11.0	42
2	4.3	-0.4	-33.6	-48.5	18
3	4.3	-0.4	23.2	-50.5	16
4	5.6	0.0	47.7	-24.5	38
5	8.4	0.0	-4.5	-30.5	32
6	13.0	-0.1	27.6	-47.0	15
7	13.0	-0.1	-32.4	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	4.3	-0.6	-3.5	-48.0	18
3	4.3	-0.6	11.0	-50.0	16
4	5.6	0.0	-3.0	-24.5	38
5	5.6	0.0	-9.4	-26.5	36
6	7.2	-0.4	-4.2	-50.0	14
7	7.2	-0.4	-8.7	-52.0	12
8	8.4	0.0	43.5	-31.5	31
9	13.2	0.0	-58.9	-47.5	14
10	13.2	0.0	-17.7	-49.5	12

1	2.5	0.0	-3.6	-10.5	42
2	4.1	-0.5	-3.5	-42.5	25
3	5.6	0.0	-3.0	-24.5	37
4	5.6	0.0	-9.4	-26.5	35
5	8.4	0.0	43.4	-31.5	30
6	13.1	0.0	26.9	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	4.1	-0.5	5.7	-49.5	18
3	5.6	0.0	-3.0	-24.5	39
4	5.6	0.0	-9.3	-26.5	37
5	8.4	0.0	-4.3	-31.0	32
6	13.5	0.0	-58.6	-47.5	16
7	13.5	0.0	-7.3	-49.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-2.9	-24.5	39
3	5.6	0.0	-9.1	-25.5	38
4	8.4	0.0	-4.4	-31.5	28
5	12.7	26.6	-64.0	-47.0	13
6	12.7	26.6	9.1	-49.0	11

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	-53.9	-25.0	37
3	5.7	0.0	-8.8	-27.0	35
4	8.4	0.0	-4.3	-31.5	31
5	13.3	23.8	11.0	-46.0	15
6	13.3	23.8	19.9	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	-53.8	-26.0	36
3	5.7	0.0	-8.6	-28.0	34
4	8.4	0.0	-4.2	-31.5	30
5	13.1	0.0	-58.9	-47.0	13
6	13.1	0.0	-17.2	-49.0	11

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	-54.1	-26.0	39
3	5.7	0.0	-8.5	-28.0	37
4	8.4	0.0	-4.4	-31.5	31
5	12.7	26.6	30.4	-47.0	14
6	12.7	26.6	24.6	-48.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.8	-0.1	49.4	-25.5	37
3	8.4	0.0	-4.3	-32.0	30
4	13.1	0.0	5.5	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	-55.2	-25.5	38
3	5.7	0.0	-8.9	-26.5	37
4	8.4	0.0	43.3	-33.0	29
5	12.5	-0.1	5.0	-47.5	15

1	2.5	0.0	-3.7	-10.5	42
2	2.5	0.0	23.6	-12.5	40
3	5.8	0.0	-28.8	-27.5	36
4	8.4	0.0	43.3	-32.0	32
5	13.2	0.0	27.6	-46.0	17

1	2.6	-0.1	-3.6	-10.0	42
2	2.6	-0.1	23.6	-12.0	40
3	5.5	-0.1	-3.0	-24.0	38
4	8.5	0.0	-14.2	-32.0	33
5	12.8	23.8	-64.1	-47.5	13
6	12.8	23.8	-10.3	-49.5	11

1	1.2	-0.3	4.1	-37.0	25
2	2.5	-0.1	-3.5	-11.0	41
3	5.4	-0.1	-3.2	-28.0	35
4	8.5	-0.1	-13.2	-33.0	29
5	14.0	-39.7	27.2	-47.0	14
6	14.0	-39.7	33.7	-48.0	13
7	20.0	-1.3	-4.3	-43.5	15

1	2.5	0.0	-3.6	-21.5	42
2	4.7	0.5	6.8	-44.0	22
3	8.5	-0.1	-13.4	-29.5	33
4	13.0	0.0	25.9	-47.0	14
5	19.9	-1.3	-4.8	-47.0	14

1	1.2	-0.2	1.1	-27.5	38
2	2.7	0.0	-39.8	-29.5	40
3	2.7	0.0	-24.6	-31.5	38
4	4.7	0.5	6.6	-41.5	22
5	4.7	0.5	11.1	-42.5	21
6	4.8	-0.1	37.3	-33.5	30
7	13.4	-23.9	30.1	-47.0	13
8	19.3	-0.5	-5.2	-47.0	13
9	19.9	-1.1	-14.7	-44.5	17
10	47.6	-1.1	-16.2	-43.5	17

1	1.2	-0.2	34.1	-30.0	36
2	1.2	-0.2	-22.8	-29.0	37
3	2.7	0.0	-51.6	-31.0	39
4	2.7	0.0	-72.2	-33.0	37
5	4.9	0.4	2.8	-43.5	22
6	4.9	0.4	-52.2	-41.5	24
7	4.9	0.4	7.5	-45.5	20
8	5.4	0.0	-18.2	-31.0	33
9	9.9	-39.7	21.7	-44.5	19
10	13.6	0.0	2.4	-46.5	14
11	19.4	-0.5	6.8	-45.5	15

1	2.6	-0.1	-3.1	-28.0	37
2	4.8	0.4	-53.9	-45.0	21
3	5.5	0.0	-3.8	-30.0	33
4	8.9	-0.1	-22.9	-42.5	21
5	12.6	26.6	34.4	-47.5	15

1	2.6	-0.1	-54.1	-22.5	40
2	4.8	0.4	6.6	-42.0	21
3	5.4	-0.1	-3.1	-27.0	37
4	8.2	0.0	-13.8	-41.5	22
5	13.5	-23.9	30.4	-46.5	15

1	2.5	0.0	-3.6	-13.0	42
2	4.6	-0.5	-31.7	-48.5	18
3	4.6	-0.5	5.2	-49.5	17
4	4.6	-0.5	68.8	-50.5	16
5	5.6	-0.1	-56.1	-27.5	35
6	5.6	-0.1	46.6	-29.5	33
7	8.5	0.0	42.5	-33.0	30
8	12.8	0.0	5.3	-47.5	13

1	2.5	0.0	-3.6	-10.0	42
2	2.5	0.0	23.6	-12.0	40
3	5.7	0.0	47.0	-25.5	38
4	8.5	0.0	43.0	-32.0	29
5	13.0	0.0	26.5	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	4.8	-0.6	2.1	-47.0	19
3	4.8	-0.6	-22.3	-48.0	18
4	5.7	0.0	47.8	-24.5	37
5	8.5	0.0	43.1	-32.0	30
6	13.2	0.0	4.9	-47.5	15

1	2.5	0.0	-3.7	-10.5	42
2	4.3	-0.7	6.8	-46.5	19
3	5.6	0.0	47.8	-24.5	38
4	8.4	0.0	43.0	-31.5	31
5	13.0	0.0	-57.4	-48.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.5	-25.0	38
3	8.4	0.0	43.2	-31.5	31
4	13.3	26.6	36.3	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	4.5	-0.7	-23.0	-45.0	19
3	5.6	0.0	47.9	-24.5	38
4	8.4	0.0	43.3	-31.0	32
5	13.1	-0.1	27.8	-46.5	15
6	13.1	-0.1	33.5	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.1	-24.5	37
3	5.6	0.0	-9.2	-26.5	35
4	8.4	0.0	43.2	-31.5	32
5	13.4	-0.1	27.5	-47.0	15
6	13.4	-0.1	33.8	-48.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.3	-25.0	38
3	8.4	0.0	43.2	-31.5	31
4	12.6	26.6	10.0	-46.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.5	-25.0	37
3	8.4	0.0	-4.2	-31.5	30
4	14.1	-47.8	30.9	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	4.1	-0.4	-32.9	-46.5	20
3	4.1	-0.4	-1.9	-48.5	18
4	4.1	-0.4	32.4	-50.5	16
5	5.7	0.0	49.2	-25.0	38
6	8.4	0.0	-4.5	-31.5	31
7	13.2	-0.1	4.0	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.8	0.0	49.3	-26.5	36
3	8.4	-0.1	43.4	-31.5	30
4	13.0	0.0	-58.6	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	6.0	0.0	-29.3	-26.5	36
3	8.4	0.0	-4.3	-32.0	31
4	10.6	0.0	27.3	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.9	0.0	-29.1	-26.5	38
3	8.4	0.0	43.4	-31.0	30
4	8.4	0.0	-4.9	-33.0	28
5	12.8	0.0	5.5	-46.5	14
6	12.8	0.0	-15.5	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-67.7	-26.5	37
3	8.6	-0.1	-13.3	-34.0	28
4	8.6	-0.1	-8.6	-36.0	26
5	12.4	26.6	2.7	-45.5	15
6	12.4	26.6	29.7	-45.5	15
7	12.4	26.6	-19.2	-47.5	13

1	2.5	-0.1	-3.6	-10.0	42
2	2.5	-0.1	23.6	-11.0	41
3	5.5	-0.1	-4.2	-26.5	35
4	8.3	0.0	-3.9	-35.0	28

1	2.4	-0.1	-3.4	-8.5	40
2	5.4	-0.1	-3.6	-23.0	38
3	8.2	0.0	-3.9	-37.5	24
4	12.9	0.0	5.8	-47.5	14

1	2.3	-0.1	-3.6	-13.0	42
2	4.8	0.5	-55.9	-44.0	21
3	4.8	0.5	10.1	-46.0	19
4	5.4	-0.1	59.0	-37.5	26
5	5.4	-0.1	-44.3	-35.5	28
6	5.4	-0.1	-64.4	-39.5	24
7	8.1	-0.1	-27.4	-43.0	19
8	8.1	-0.1	-34.4	-44.0	18
9	13.3	0.0	25.1	-47.5	14

1	1.3	0.0	2.5	-25.5	37
2	2.7	0.0	-38.5	-25.5	37
3	2.7	0.0	-8.4	-27.5	35
4	2.7	0.0	-3.4	-29.5	33
5	4.8	0.5	35.6	-42.0	21
6	12.9	0.0	25.1	-47.0	15

1	1.2	0.0	-56.6	-22.5	39
2	4.7	0.6	6.5	-44.5	22
3	4.9	0.4	-50.6	-45.0	21
4	5.4	1.0	-45.0	-48.0	18
5	13.0	0.0	25.5	-48.0	15

1	2.7	0.0	24.0	-20.5	43
2	4.8	0.5	6.0	-38.5	25
3	4.8	0.5	10.9	-40.5	23
4	5.1	-0.1	-6.3	-34.0	30
5	5.3	1.0	-7.2	-44.0	22
6	8.9	0.0	22.7	-47.0	14
7	13.5	-26.7	29.9	-46.5	13

1	2.6	-0.1	24.1	-17.5	41
2	4.8	0.5	9.6	-44.0	21
3	6.0	0.0	-29.2	-29.5	32
4	9.1	-0.1	-22.5	-39.5	21
5	9.1	-0.1	36.1	-40.5	20
6	12.6	23.8	33.0	-47.0	13

1	2.6	-0.1	-29.1	-11.0	43
2	2.6	-0.1	-37.5	-13.0	41
3	4.9	0.5	46.3	-46.0	19
4	4.9	0.5	-56.5	-48.0	17
5	5.6	-0.1	-3.4	-25.0	39
6	8.5	-0.1	-13.6	-39.0	23
7	12.9	0.0	4.4	-47.0	14

1	2.5	0.0	-3.5	-11.0	42
2	2.5	0.0	23.6	-13.0	40
3	5.7	0.0	48.3	-26.5	37
4	8.5	0.0	42.5	-32.5	30
5	8.5	0.0	36.1	-34.5	28
6	12.7	0.0	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.1	-25.5	38
3	5.6	0.0	-9.5	-27.5	36
4	8.5	0.0	42.9	-31.5	30
5	12.4	0.0	3.9	-46.5	14

1	2.5	0.0	-3.7	-10.5	42
2	5.6	0.0	47.8	-24.5	40
3	8.5	0.0	43.1	-31.5	30

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.2	-24.5	39
3	8.5	0.0	43.0	-31.5	28
4	12.3	0.0	-28.7	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.1	-25.0	38
3	8.4	0.0	43.2	-31.5	30
4	13.5	-0.1	27.6	-47.0	15
5	13.5	-0.1	33.8	-49.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.9	-24.5	39
3	5.6	0.0	-53.9	-26.5	37
4	8.4	0.0	43.2	-31.0	34
5	12.6	0.0	4.8	-48.0	14
6	12.6	0.0	11.7	-50.0	12
7	13.7	-0.1	3.6	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-24.5	38
3	8.4	0.0	43.3	-31.0	29
4	12.9	0.0	28.0	-47.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	13.5	0.0	28.5	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.5	-31.0	32
4	12.4	0.0	4.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-24.5	38
3	8.4	0.0	-4.5	-31.0	32
4	12.5	0.0	3.2	-46.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-24.5	38
3	8.4	0.0	-4.5	-31.0	32
4	12.3	0.0	3.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.9	-24.5	38
3	8.4	0.0	-4.6	-31.0	31
4	12.5	0.0	4.7	-46.0	16

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-24.5	39
3	8.4	0.0	-4.5	-31.0	30
4	12.5	0.0	4.1	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-25.0	37
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	27.9	-46.5	15
5	12.6	0.0	-31.1	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	32
4	12.7	0.0	27.9	-46.5	15

