ID	Range	Rate	Angle	Rcs	Snr
5	9.2	0.0	-20.8	-37.0	18

1	2.3	0.0	1.2	-7.5	47
2	5.2	0.0	0.8	-20.5	38
3	6.8	0.0	-38.9	-27.0	32
4	8.4	-0.1	-16.3	-37.0	20
5	9.2	0.0	-44.8	-38.0	19

1	2.3	0.0	1.1	-7.5	47
2	5.1	0.0	0.8	-20.5	39
3	6.8	0.0	-38.8	-27.0	30
4	8.4	0.0	-15.2	-38.0	19
5	9.3	0.0	25.3	-38.0	19
6	13.3	0.0	65.5	-43.0	13
7	13.3	0.0	-7.3	-43.0	13

1	2.3	0.0	0.9	-7.5	46
2	5.1	0.0	0.5	-20.5	38
3	6.8	0.0	-38.9	-27.5	30
4	8.5	0.0	-35.1	-37.5	20
5	9.4	0.0	-44.3	-38.5	17

1	2.3	0.0	0.8	-7.5	47
2	5.1	0.0	0.5	-21.0	39
3	6.8	0.0	-38.9	-27.5	31
4	8.4	0.0	-34.0	-37.0	20
5	9.4	0.0	-21.2	-38.5	18
6	9.4	0.0	40.8	-40.5	16
7	15.6	0.0	63.9	-42.5	13
8	15.6	0.0	7.4	-44.5	11

1	1.8	0.2	48.2	-45.0	24
2	2.3	0.0	1.0	-7.5	47
3	5.1	0.0	0.8	-21.0	38
4	6.8	0.0	-38.8	-27.5	30
5	8.4	0.0	-35.1	-37.0	21
6	9.4	0.0	-20.4	-38.5	18
7	9.4	0.0	42.3	-38.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.8	0.3	25.8	-41.0	22
3	5.2	0.0	1.0	-21.0	40
4	6.8	0.0	-38.7	-27.0	31
5	8.5	0.0	-35.2	-38.5	19
6	9.4	0.0	-20.4	-39.0	18

1	1.9	0.9	58.1	-41.0	17
2	2.3	0.0	0.9	-7.5	46
3	2.9	1.2	-0.7	-44.5	18
4	2.9	0.3	32.7	-39.5	22
5	3.5	0.2	28.0	-42.0	19
6	5.1	0.0	0.7	-21.0	39
7	6.8	0.0	-38.6	-26.5	30
8	8.5	-0.1	-35.4	-36.5	20
9	9.4	0.0	-21.5	-39.5	16

1	2.3	0.0	1.0	-7.5	47
2	2.9	0.7	0.2	-36.0	27
3	3.0	0.4	21.4	-41.0	22
4	5.1	0.0	0.6	-21.5	38
5	6.8	0.0	-38.8	-27.0	32
6	8.5	0.0	-13.5	-38.5	19
7	9.3	-0.1	-44.6	-38.0	21
8	9.3	-0.1	-11.1	-39.0	20

1	2.0	0.8	59.7	-38.0	20
2	2.3	0.0	1.0	-7.5	47
3	3.0	0.7	31.6	-40.5	24
4	5.1	0.0	0.8	-21.0	38
5	6.8	0.0	-38.6	-26.5	33
6	7.4	0.7	52.7	-45.5	14
7	8.4	0.0	-37.6	-37.0	20
8	9.3	0.0	-44.5	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.5	-21.5	38
3	6.8	0.0	-38.6	-26.5	31
4	6.8	0.6	-56.6	-42.0	16
5	8.4	0.0	-14.1	-37.0	20
6	9.2	0.0	-43.8	-38.0	19

1	2.3	-0.3	45.2	-33.5	22
2	2.3	0.0	1.1	-7.5	47
3	4.6	0.2	16.6	-42.5	18
4	5.1	0.0	0.5	-21.0	38
5	6.8	0.0	-38.8	-27.0	32
6	8.4	0.0	-34.5	-37.5	20
7	9.4	-0.1	-18.4	-38.5	18
8	9.4	-0.1	39.8	-40.5	16

1	2.2	-0.4	45.0	-31.5	23
2	2.3	0.0	1.0	-7.5	46
3	5.1	0.0	0.5	-21.0	37
4	6.8	0.0	-38.9	-27.5	29
5	8.6	0.0	-34.7	-37.5	18
6	9.1	0.0	6.5	-38.0	19

1	2.3	-0.4	44.9	-35.5	20
2	2.3	0.0	1.0	-7.5	47
3	5.1	0.0	0.5	-22.0	38
4	6.8	0.0	-39.0	-26.5	32
5	8.4	0.0	-33.4	-39.5	18
6	9.3	0.0	-46.8	-38.5	18

1	2.2	-0.5	46.7	-31.5	22
2	2.3	0.0	1.0	-7.5	46
3	5.2	0.0	0.7	-21.5	37
4	6.8	0.0	-38.9	-27.0	31
5	8.5	0.0	-15.1	-37.5	19
6	9.3	0.0	6.0	-38.0	19

1	2.1	-0.6	46.3	-31.5	26
2	2.1	-0.4	44.8	-41.0	18
3	2.3	0.0	1.0	-7.5	47
4	2.9	-0.3	-43.3	-42.0	20
5	3.6	0.1	27.1	-33.5	29
6	5.1	0.0	0.4	-22.0	40
7	6.8	0.0	-39.0	-27.0	32
8	8.4	0.0	-37.3	-37.0	21
9	9.3	0.0	25.8	-38.5	20
10	9.3	0.0	41.6	-40.5	18
11	13.3	-0.1	-8.1	-43.5	13
12	13.3	-0.1	62.4	-44.5	12
13	15.6	0.0	66.9	-44.0	13

1	2.1	-0.6	47.0	-39.0	18
2	2.1	-0.4	59.9	-35.5	23
3	2.1	-0.4	44.7	-37.5	21
4	2.3	0.0	1.0	-7.5	47
5	5.2	0.0	0.7	-22.5	37
6	6.8	0.0	-38.7	-27.0	31
7	8.5	0.0	-34.7	-36.5	20
8	9.3	0.0	6.3	-39.0	17
9	9.3	0.0	40.1	-40.0	16

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.8	-22.5	38
3	6.8	0.0	-39.0	-27.0	30
4	8.4	0.0	-36.7	-37.0	20
5	9.3	0.0	5.9	-38.5	18

1	2.3	0.0	1.1	-7.5	47
2	3.7	0.1	26.4	-37.0	25
3	5.3	0.0	2.0	-22.5	34
4	6.8	0.0	-38.9	-27.0	31
5	8.5	0.0	-34.4	-36.5	21
6	9.0	0.0	-27.1	-39.0	16

1	2.3	0.0	1.0	-7.5	46
2	5.2	0.0	1.9	-22.5	37
3	6.8	0.0	-39.1	-26.5	31
4	8.5	0.0	-36.2	-37.5	20
5	9.3	0.0	40.6	-38.5	19
6	9.3	0.0	6.5	-39.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.6	0.2	26.3	-45.0	18
3	5.2	0.0	0.4	-22.0	38
4	6.8	0.0	-38.7	-27.5	32
5	8.4	0.0	-36.2	-37.0	21
6	9.4	0.0	40.6	-39.5	18
7	9.4	0.0	7.5	-39.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.6	0.2	24.2	-44.0	18
3	5.1	0.0	0.5	-22.5	37
4	6.8	0.0	-39.0	-27.0	31
5	8.4	0.0	-34.9	-37.0	21
6	9.4	0.0	42.2	-38.5	19
7	9.4	0.0	-22.4	-40.5	17

1	2.3	0.0	1.1	-7.5	47
2	3.6	0.2	25.9	-42.0	21
3	5.1	0.0	0.7	-21.5	39
4	6.8	0.0	-39.2	-27.0	33
5	8.4	-0.1	-34.7	-36.5	22
6	9.2	0.0	-25.8	-39.5	19

1	2.3	0.0	1.1	-7.5	47
2	5.1	0.0	0.7	-22.0	37
3	6.8	0.0	-38.9	-27.0	31
4	8.4	0.0	-15.8	-37.5	21
5	9.4	-0.1	7.7	-39.5	18
6	9.4	-0.1	42.4	-39.5	18

1	2.3	0.0	1.1	-7.5	47
2	5.2	0.0	0.8	-22.0	38
3	6.8	0.0	-38.9	-27.0	31
4	8.5	-0.1	-16.5	-37.0	18
5	9.4	0.0	7.1	-40.0	17
6	9.4	0.0	41.9	-40.0	17

1	2.3	0.0	1.1	-7.5	46
2	5.2	0.0	0.5	-22.5	37
3	6.8	0.0	-38.7	-27.5	30
4	8.4	-0.1	-35.2	-38.0	20
5	9.3	0.0	41.5	-39.5	17
6	9.3	0.0	7.0	-40.5	16
7	13.3	0.0	65.2	-43.0	14
8	13.3	0.0	-7.2	-45.0	12

1	2.3	0.0	1.0	-7.5	47
2	3.6	-0.3	24.6	-44.0	18
3	5.1	0.0	0.6	-22.0	39
4	6.8	0.0	-38.6	-27.0	32
5	8.4	-0.1	-14.4	-37.5	20
6	9.4	0.0	-44.1	-39.5	17

1	2.3	0.0	1.0	-7.5	47
2	3.6	-0.4	25.2	-43.0	20
3	5.1	0.0	0.6	-22.0	37
4	6.8	0.0	-38.7	-26.5	32
5	8.5	-0.1	-35.0	-36.0	21
6	9.4	0.0	-45.3	-39.5	17
7	9.4	0.0	-12.9	-39.5	17

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.5	-22.0	37
3	6.8	0.0	-38.5	-27.0	31
4	8.4	0.0	-14.3	-36.0	21
5	9.4	0.0	42.6	-39.5	17
6	9.4	0.0	-22.1	-39.5	17
7	9.4	0.0	8.5	-41.5	15

1	2.0	0.3	47.9	-37.5	22
2	2.3	0.0	1.1	-7.5	47
3	5.1	0.0	0.9	-21.0	38
4	6.8	0.0	-38.9	-26.5	30
5	8.4	0.0	-35.0	-37.0	20
6	9.4	0.0	-23.6	-40.0	17
7	9.4	0.0	39.2	-42.0	15

1	2.1	0.4	46.0	-31.0	26
2	2.3	0.0	1.0	-7.5	47
3	4.0	-0.3	24.1	-44.0	18
4	5.1	0.0	0.6	-21.5	39
5	6.8	0.0	-38.6	-27.0	33
6	8.4	-0.1	-34.5	-38.0	19
7	9.4	-0.1	-20.7	-40.0	17
8	9.4	-0.1	41.4	-41.0	16

1	2.3	0.0	1.1	-7.5	46
2	5.1	0.0	0.7	-22.0	38
3	6.8	0.0	-38.6	-27.0	30
4	8.4	-0.1	-14.7	-37.0	20
5	9.4	0.0	-20.8	-38.5	17
6	9.4	0.0	41.7	-40.5	15

1	2.3	0.0	1.0	-7.5	47
2	2.9	-0.3	28.0	-27.5	35
3	5.1	0.0	0.7	-22.0	38
4	6.8	0.0	-38.9	-27.0	33
5	8.4	0.0	-35.8	-37.0	20
6	9.4	0.0	-20.5	-39.5	17
7	9.4	0.0	41.6	-40.5	16

1	2.3	0.0	1.1	-7.5	47
2	3.6	0.0	38.9	-31.0	31
3	5.1	0.0	0.6	-21.5	37
4	5.8	-0.2	46.7	-38.5	20
5	6.8	0.0	-38.9	-26.5	31
6	8.4	0.0	-14.5	-37.5	20
7	9.4	0.0	-21.1	-39.0	17

1	2.3	0.0	1.0	-7.5	46
2	2.8	-0.3	24.5	-25.0	33
3	5.1	0.0	0.7	-21.5	38
4	6.8	0.0	-38.6	-27.0	32
5	8.4	-0.1	-35.7	-38.0	20
6	9.4	0.0	43.4	-39.0	18
7	9.4	0.0	-18.1	-39.0	18
8	13.3	0.0	-8.0	-42.5	13
9	13.3	0.0	62.8	-42.5	13

1	2.3	0.0	1.1	-7.5	46
2	2.8	-0.3	26.5	-24.5	33
3	5.1	0.0	0.7	-21.5	38
4	5.7	-0.2	8.5	-37.0	22
5	6.8	0.0	-38.8	-27.0	31
6	8.4	0.0	-35.0	-37.5	21
7	9.4	0.0	-43.9	-39.5	17
8	9.4	0.0	-15.4	-40.5	16

1	2.3	0.0	1.0	-7.5	47
2	2.8	-0.3	25.2	-28.5	31
3	5.1	0.0	0.5	-21.5	38
4	5.7	-0.2	45.2	-43.0	14
5	5.7	-0.2	-7.1	-42.0	15
6	5.7	-0.2	16.5	-45.0	12
7	6.8	0.0	-39.0	-27.5	30
8	8.4	0.0	-15.2	-38.0	20
9	9.4	0.0	-45.4	-40.0	17

1	2.3	0.0	1.1	-7.5	47
2	3.6	-0.5	26.2	-40.0	21
3	5.1	0.0	0.6	-21.5	38
4	6.8	0.0	-38.7	-27.0	31
5	8.4	0.0	-35.2	-38.5	19
6	9.4	0.0	-43.0	-38.5	19
7	9.4	0.0	-17.4	-40.5	17

1	2.3	0.0	1.0	-7.5	46
2	2.7	-0.2	24.1	-21.0	36
3	5.2	0.0	0.8	-22.0	37
4	6.8	0.0	-38.9	-27.0	32
5	7.9	-0.2	-38.1	-44.5	13
6	8.4	0.0	-35.5	-39.0	18
7	9.4	0.0	-20.1	-40.0	15
8	9.4	0.0	41.4	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	2.7	-0.4	23.8	-34.5	22
3	2.7	-0.2	-74.6	-26.0	31
4	5.2	0.0	1.0	-22.0	38
5	6.8	0.0	-38.9	-27.0	32
6	7.1	-64.0	43.5	-44.5	15
7	7.1	-64.0	13.5	-46.5	13
8	8.4	0.0	-35.9	-38.5	18
9	9.4	0.0	-20.8	-39.5	15

1	1.7	-0.4	52.7	-44.5	22
2	2.3	0.0	1.0	-7.5	46
3	5.2	0.0	0.7	-22.0	37
4	6.8	0.0	-38.9	-26.5	32
5	8.4	0.0	-15.0	-37.5	21
6	9.4	0.0	-22.1	-39.5	16

1	2.3	0.0	1.1	-7.5	47
2	2.7	-0.2	42.3	-18.5	39
3	5.1	0.0	0.4	-22.0	38
4	6.8	0.0	-38.7	-27.0	31
5	8.4	0.0	-34.7	-38.5	19
6	9.4	0.0	-20.4	-39.5	17

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	2.0	-22.0	37
3	6.8	0.0	-38.8	-27.0	31
4	8.2	-40.1	16.9	-45.5	13
5	8.4	0.0	-35.6	-38.5	20
6	9.4	0.0	-20.5	-39.0	18

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	2.0	-22.0	37
3	6.8	0.0	-38.9	-27.0	32
4	8.4	-0.1	-36.8	-38.0	19
5	9.4	0.0	-19.3	-40.0	17

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.1	-22.0	37
3	6.8	0.0	-38.8	-27.0	32
4	8.4	0.0	-35.0	-38.0	20
5	9.4	0.0	-20.2	-39.5	18

1	2.3	0.0	1.0	-7.5	46
2	5.1	0.0	0.9	-21.5	37
3	6.8	0.0	-38.8	-27.0	31
4	8.4	0.0	-34.5	-38.0	19
5	9.8	-39.9	-10.3	-39.5	16

1	2.3	0.0	1.0	-7.5	47
2	5.1	0.0	0.6	-21.5	39
3	6.8	-0.1	-38.4	-27.0	32
4	8.4	0.0	-34.8	-38.0	19
5	9.4	0.0	-20.8	-39.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.2	-22.0	39
3	6.8	0.0	-38.6	-27.0	31
4	8.4	0.0	-34.6	-37.5	21
5	9.4	0.0	-21.6	-39.0	18
6	13.3	0.0	-8.5	-43.5	13
7	13.3	0.0	61.7	-44.5	12

1	2.0	-0.4	41.9	-22.0	36
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.2	23.0	-17.0	40
4	5.3	0.0	2.1	-22.0	36
5	6.8	0.0	-39.0	-27.0	32
6	8.4	0.0	-33.3	-36.5	20
7	9.4	0.0	-41.9	-39.0	17
8	9.4	0.0	-61.7	-40.0	16

1	2.0	-0.4	41.0	-22.5	36
2	2.3	0.0	1.0	-7.5	47
3	5.2	0.0	0.7	-22.0	38
4	6.0	-0.4	19.6	-41.5	17
5	6.8	0.0	-38.3	-27.0	30
6	8.0	-30.1	61.5	-41.5	15
7	8.0	-30.1	26.4	-43.5	13
8	8.4	0.0	-34.6	-37.0	20
9	9.4	0.0	-19.8	-38.5	19

1	2.0	-0.5	40.1	-26.5	31
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.2	41.6	-24.0	35
4	4.6	-0.4	45.7	-39.5	20
5	5.2	0.0	0.7	-22.0	38
6	6.8	0.0	-38.6	-27.0	31
7	8.4	0.0	-33.9	-38.0	21
8	9.4	0.0	-21.0	-38.5	19

1	1.7	-0.5	43.2	-30.5	35
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.3	20.8	-27.0	32
4	4.5	-0.4	48.8	-33.5	27
5	4.5	-0.4	32.5	-34.5	26
6	5.1	0.0	0.4	-22.0	36
7	6.5	-40.3	22.7	-42.5	17
8	6.5	-40.3	40.7	-44.5	15
9	6.8	0.0	-38.3	-27.0	33
10	8.4	0.0	-35.0	-37.5	20
11	9.4	0.0	-20.5	-39.0	19

1	1.9	-0.6	39.7	-22.0	35
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.3	22.1	-19.5	38
4	4.5	-0.4	-68.5	-35.0	26
5	5.1	0.0	0.4	-22.0	38
6	6.1	-0.5	-5.7	-42.5	17
7	6.8	0.0	-38.2	-27.0	30
8	8.4	0.0	-36.2	-38.0	18
9	9.7	-29.9	-19.8	-38.5	16

1	1.7	-0.6	46.0	-17.0	44
2	2.3	0.0	1.1	-7.5	46
3	2.7	-0.3	41.0	-23.0	35
4	4.5	-0.5	-74.6	-35.5	24
5	4.8	-0.7	4.1	-39.0	20
6	5.1	0.0	0.3	-22.0	38
7	6.6	-0.6	3.2	-43.5	15
8	6.8	0.0	-38.3	-27.5	30
9	8.4	0.0	-35.8	-37.5	20
10	9.4	0.0	-41.3	-39.0	18
11	9.4	0.0	-60.2	-41.0	16

1	1.7	-0.6	44.6	-17.5	44
2	2.3	0.0	1.0	-7.5	46
3	2.6	-0.3	38.5	-28.0	30
4	4.7	-0.7	4.2	-37.0	21
5	5.1	0.0	0.3	-22.0	38
6	6.6	-0.6	-43.1	-40.0	20
7	6.6	-0.6	29.1	-41.0	19
8	6.8	0.0	-38.3	-27.5	30
9	8.4	0.0	-35.2	-37.0	21
10	9.4	0.0	-41.6	-39.0	17

1	1.6	-0.6	45.1	-22.0	43
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.3	20.5	-22.0	37
4	4.4	-0.5	10.4	-37.5	23
5	4.4	-0.5	47.0	-38.5	22
6	4.7	-0.6	5.0	-42.0	18
7	5.2	0.0	0.3	-22.5	38
8	6.6	-0.6	-74.6	-41.0	18
9	6.6	-0.6	-45.5	-43.0	16
10	6.8	0.0	-38.4	-27.5	31
11	8.4	-0.1	-35.3	-37.0	20
12	9.3	0.0	26.6	-38.5	19

1	1.7	-0.5	44.5	-21.5	43
2	2.3	0.0	1.1	-7.5	47
3	4.4	-0.5	8.8	-39.5	21
4	4.4	-0.5	44.6	-41.5	19
5	5.2	0.0	0.4	-22.5	39
6	5.9	-0.5	35.5	-37.5	23
7	6.8	0.0	-38.3	-27.5	32
8	7.9	-0.4	-26.4	-41.5	17
9	8.4	0.0	-35.3	-37.5	21
10	9.3	0.0	25.7	-38.0	18

1	1.6	-0.5	44.0	-27.0	39
2	2.3	0.0	1.1	-7.5	46
3	4.4	-0.4	-70.3	-40.0	21
4	4.6	-0.5	-1.6	-38.0	22
5	4.6	-0.5	12.1	-40.0	20
6	5.2	0.0	0.4	-22.5	36
7	5.9	-0.4	15.8	-40.0	18
8	6.8	0.0	-38.1	-27.5	30
9	7.1	-0.9	41.8	-46.0	13
10	8.4	0.0	-35.0	-36.5	21
11	9.3	0.0	25.2	-37.5	19

1	1.6	-1.0	51.1	-38.5	25
2	1.6	-0.4	44.1	-22.0	43
3	2.3	0.0	1.1	-7.5	47
4	4.3	-0.7	49.4	-37.0	23
5	4.4	-0.4	6.3	-38.5	21
6	5.2	0.0	0.5	-22.0	37
7	5.8	-0.4	35.3	-41.5	18
8	6.8	0.0	-38.2	-27.0	33
9	8.3	0.0	-33.6	-36.5	21
10	9.2	0.0	25.9	-38.0	19

1	1.6	-0.4	44.8	-22.0	42
2	2.3	0.0	1.0	-7.5	47
3	4.4	-0.3	-74.6	-32.5	28
4	5.1	0.0	0.7	-22.5	39
5	6.1	-0.4	-22.2	-43.5	17
6	6.1	-0.4	39.1	-41.5	19
7	6.8	0.0	-38.3	-26.5	32
8	8.3	0.0	-33.4	-37.5	19
9	9.3	0.0	-31.2	-37.0	19
10	9.3	0.0	27.4	-37.0	19

1	1.6	-0.3	45.0	-16.5	45
2	2.3	0.0	1.0	-7.5	46
3	4.4	-0.3	46.6	-37.0	24
4	5.2	0.0	0.8	-22.0	37
5	5.8	-0.4	35.3	-37.0	21
6	6.8	0.0	-38.2	-26.5	32
7	8.3	-0.1	-34.1	-36.5	20
8	9.3	0.0	26.1	-37.5	19
9	9.3	0.0	-59.1	-38.5	18

1	1.6	-0.3	44.3	-18.0	44
2	2.3	0.0	1.1	-7.5	47
3	5.2	0.0	0.9	-21.5	37
4	5.9	-0.3	72.2	-37.5	21
5	6.8	0.0	-38.1	-26.5	31
6	7.8	-0.3	29.2	-41.5	17
7	7.8	-0.3	45.1	-43.5	15
8	8.3	0.0	-33.1	-36.0	21
9	9.3	0.0	-30.1	-37.5	19
10	9.3	0.0	30.1	-38.5	18

1	1.5	-0.3	46.0	-19.0	44
2	2.3	0.0	1.1	-7.5	47
3	3.3	-0.6	7.8	-44.5	19
4	3.3	-0.6	-8.4	-45.5	18
5	5.2	0.0	1.0	-22.0	36
6	5.8	-0.3	18.2	-42.5	16
7	6.4	-0.3	38.3	-44.0	13
8	6.8	0.0	-38.2	-26.5	32
9	7.2	-0.3	-74.6	-43.5	14
10	8.3	0.0	-33.8	-36.5	19
11	9.3	0.0	25.8	-37.0	21
12	9.3	0.0	-32.0	-39.0	19

1	1.5	-0.3	45.2	-19.0	44
2	2.3	0.0	1.1	-7.5	46
3	5.3	-0.1	2.0	-21.5	36
4	6.6	-0.3	9.4	-38.0	18
5	6.8	0.0	-38.1	-26.5	30
6	6.8	-0.6	39.0	-44.0	13
7	7.7	-0.3	44.8	-43.5	14
8	7.7	-0.3	29.7	-42.5	15
9	8.4	0.0	-34.8	-36.5	22
10	9.2	0.0	25.9	-37.5	20
11	9.2	0.0	-31.8	-39.5	18

1	1.5	-0.3	44.0	-18.0	46
2	2.3	0.0	1.0	-7.5	47
3	5.3	0.0	1.8	-22.5	37
4	6.6	29.2	38.5	-42.0	17
5	6.6	29.2	-7.4	-43.0	16
6	6.8	0.0	-38.1	-26.5	32
7	7.8	-0.3	41.9	-41.5	17
8	7.8	-0.3	26.7	-41.5	17
9	8.4	0.0	-35.5	-37.0	21
10	9.3	0.0	-40.8	-38.5	19
11	9.3	0.0	-61.1	-38.5	19

1	1.5	-0.3	43.0	-19.0	45
2	2.3	0.0	1.1	-7.5	47
3	5.1	0.0	0.9	-22.0	38
4	6.8	0.0	-38.3	-26.5	32
5	7.6	-0.3	33.3	-42.0	16
6	8.4	0.0	-36.3	-38.0	19
7	9.3	0.0	26.0	-38.0	20
8	9.3	0.0	-32.7	-39.0	19
9	13.3	0.0	-7.7	-43.5	13

1	1.5	-0.3	42.8	-18.0	45
2	2.3	0.0	1.0	-7.5	46
3	2.5	-0.2	34.6	-18.0	39
4	3.9	-0.5	42.2	-46.0	17
5	4.8	-0.3	-8.9	-42.0	18
6	5.1	0.0	0.8	-22.0	38
7	5.7	-0.3	26.6	-42.5	18
8	6.8	0.0	-38.2	-27.0	31
9	6.8	-0.7	38.7	-43.0	15
10	7.7	-0.4	42.6	-41.0	18
11	7.7	-0.4	27.2	-41.0	18
12	8.4	0.0	-35.0	-38.0	20
13	9.3	0.0	25.5	-37.5	19
14	9.3	0.0	-31.5	-39.5	17

1	1.4	-0.3	41.9	-15.5	45
2	2.3	0.0	1.1	-7.5	46
3	2.5	-0.2	34.0	-18.5	40
4	4.0	-0.5	40.3	-44.0	17
5	5.2	0.0	1.0	-22.0	38
6	6.8	0.0	-38.1	-26.5	32
7	6.8	-0.7	38.6	-39.0	19
8	7.7	-0.4	29.1	-43.0	15
9	8.4	0.0	-35.4	-36.5	22
10	9.3	-0.1	25.9	-36.5	21
11	9.3	-0.1	-60.4	-38.5	19

1	1.4	-0.3	40.4	-19.0	46
2	2.3	0.0	1.1	-7.5	46
3	2.5	-0.2	33.3	-22.5	31
4	5.2	0.0	0.8	-22.0	39
5	6.7	-0.3	8.2	-38.0	21
6	6.8	0.0	-38.4	-26.5	33
7	7.7	-0.4	-42.4	-43.0	16
8	8.4	0.0	-36.7	-37.5	19
9	9.3	0.0	26.1	-38.0	19
10	9.3	0.0	-60.1	-40.0	17

1	2.3	0.0	1.1	-7.5	46
2	2.6	-0.3	35.9	-33.0	25
3	5.2	0.0	0.9	-22.0	37
4	5.8	-0.4	29.6	-42.5	17
5	6.8	0.0	-38.3	-26.5	31
6	7.1	-40.6	44.7	-46.5	11
7	7.1	-40.6	29.3	-44.5	13
8	7.6	-0.4	30.7	-44.0	13
9	8.4	0.0	-36.3	-37.0	21
10	9.2	0.0	26.0	-37.5	19
11	13.3	0.0	64.7	-43.0	14
12	13.3	0.0	-7.5	-45.0	12

1	1.3	0.4	43.8	-42.0	23
2	2.3	0.0	1.1	-7.5	46
3	5.1	0.0	0.8	-22.0	38
4	6.7	-0.6	38.3	-42.0	17
5	6.7	-0.6	6.7	-44.0	15
6	6.8	0.0	-38.0	-26.5	31
7	7.5	-0.4	32.4	-42.5	15
8	8.4	0.0	-35.3	-36.5	21
9	9.2	0.0	25.5	-37.0	19
10	9.2	0.0	-59.3	-39.0	17

1	1.4	0.4	43.7	-37.0	29
2	1.4	0.1	44.5	-30.5	37
3	2.3	0.0	1.1	-7.5	46
4	5.2	0.0	0.7	-22.0	37
5	5.8	-0.3	-74.6	-41.0	17
6	6.7	-0.6	34.8	-40.0	17
7	6.8	0.0	-38.3	-26.5	32
8	7.8	-0.3	58.3	-41.0	17
9	7.8	-0.3	-45.1	-42.0	16
10	8.4	-0.1	-35.3	-36.5	21
11	9.2	0.0	25.8	-37.5	18
12	9.2	0.0	-31.7	-39.5	16

1	1.4	0.1	44.0	-26.5	41
2	2.3	0.0	1.0	-7.5	47
3	2.4	-0.2	11.9	-22.5	33
4	5.1	0.0	0.5	-22.5	37
5	5.8	-0.3	-41.1	-43.0	15
6	6.3	-0.3	9.6	-44.0	14
7	6.5	-0.6	31.9	-42.5	13
8	6.7	-0.5	28.5	-43.5	14
9	6.8	0.0	-38.4	-26.5	29
10	7.5	-0.3	32.2	-39.5	16
11	8.5	0.0	-35.0	-37.0	21
12	9.2	0.0	26.5	-37.5	16

1	2.3	0.0	1.1	-7.5	46
2	5.3	0.0	2.0	-21.5	37
3	6.4	-0.5	33.5	-38.5	19
4	6.8	0.0	-38.3	-27.0	31
5	8.4	0.0	-34.4	-36.5	20
6	9.2	0.0	26.1	-37.0	20

1	2.3	0.0	1.2	-7.5	47
2	5.2	0.0	0.6	-22.0	38
3	6.6	-0.4	25.8	-39.5	19
4	6.8	0.0	-38.4	-27.0	33
5	7.6	-0.2	28.9	-39.5	19
6	8.4	0.0	-34.9	-36.5	21
7	9.2	0.0	25.7	-38.0	19
8	9.2	0.0	-32.9	-40.0	17

1	1.4	-0.1	34.0	-22.0	46
2	2.3	0.0	1.0	-7.5	47
3	5.2	0.0	0.7	-22.5	37
4	6.7	-0.3	29.0	-35.5	21
5	6.8	0.0	-38.4	-27.0	30
6	8.4	-0.1	-34.0	-36.5	21
7	9.4	-0.1	-21.2	-39.0	18

1	1.4	-0.1	32.7	-12.0	46
2	2.3	0.0	1.1	-7.5	46
3	5.3	0.0	2.1	-22.5	35
4	6.7	0.0	-38.4	-26.5	31
5	8.5	0.0	-15.6	-37.5	20
6	9.3	-0.1	-41.4	-39.0	17
7	9.3	-0.1	-61.2	-39.0	17

1	1.4	-0.5	39.3	-37.5	27
2	1.4	-0.1	29.7	-20.0	44
3	1.6	-0.3	24.0	-25.5	39
4	2.3	0.0	1.2	-7.5	47
5	4.3	-0.3	4.3	-42.0	18
6	5.1	0.0	0.1	-22.5	37
7	6.8	0.0	-38.0	-25.5	33
8	8.5	0.0	-32.2	-37.0	20
9	9.3	0.0	-63.5	-39.5	18
10	9.3	0.0	-42.1	-39.5	18
11	13.3	-0.1	-8.8	-44.0	13
12	13.3	-0.1	61.4	-45.0	12

1	1.4	-0.5	38.4	-42.5	19
2	1.4	0.0	32.0	-17.5	45
3	1.6	-0.3	22.5	-24.5	38
4	2.3	0.0	1.5	-7.5	47
5	5.2	0.0	2.0	-22.0	37
6	5.9	-0.4	4.5	-45.0	15
7	6.8	0.0	-37.9	-27.0	31
8	8.4	0.0	-35.4	-36.0	22
9	9.4	0.0	-22.1	-38.5	18

1	2.3	0.0	1.3	-7.5	46
2	4.5	0.0	60.9	-23.5	38
3	4.5	0.0	25.9	-24.5	37
4	5.0	0.0	0.0	-23.0	37
