ID	Range	Rate	Angle	Rcs	Snr
4	3.6	0.4	31.8	-39.0	24
5	5.3	0.0	1.3	-21.0	37
6	6.8	0.0	-38.0	-27.0	31
7	8.5	-0.1	-35.6	-38.0	20
8	9.2	0.0	-44.8	-38.0	18

1	2.3	0.0	1.0	-7.5	47
2	3.1	0.3	29.8	-29.5	32
3	5.3	0.0	1.3	-21.0	38
4	6.8	0.0	-38.1	-26.5	32
5	8.0	0.3	31.9	-43.5	13
6	8.5	0.0	-35.9	-37.5	19
7	9.2	0.0	-45.2	-38.0	19

1	2.3	0.0	1.0	-7.5	47
2	3.1	0.3	32.8	-32.5	30
3	5.3	0.0	1.3	-21.0	37
4	6.8	0.0	-38.2	-27.0	30
5	8.5	0.0	-13.5	-39.0	18
6	8.5	0.0	-1.2	-39.0	18
7	9.2	0.0	-44.0	-38.5	20

1	2.3	0.0	1.0	-7.5	47
2	3.1	0.4	33.2	-39.0	24
3	3.6	0.4	33.2	-39.0	22
4	4.0	0.2	31.9	-38.0	24
5	5.3	0.0	1.5	-21.5	37
6	6.8	0.0	-38.1	-27.5	30
7	7.9	24.1	31.8	-45.5	13
8	8.5	0.0	-35.5	-39.0	17
9	9.2	0.0	25.1	-38.5	18
10	9.2	0.0	-44.1	-40.5	16
11	9.2	0.0	-31.0	-42.5	14

1	2.3	0.0	1.1	-7.5	47
2	3.1	0.2	52.3	-34.5	29
3	5.3	0.0	1.4	-21.5	37
4	6.8	0.0	-38.0	-27.0	31
5	8.5	0.0	-37.7	-38.0	19
6	9.1	0.0	-44.8	-38.0	19

1	2.3	0.0	1.0	-7.5	46
2	2.4	0.2	60.3	-36.0	19
3	5.2	0.0	0.4	-21.5	37
4	6.8	0.0	-37.9	-26.5	34
5	8.5	0.0	-34.6	-38.5	18
6	9.2	0.0	-44.9	-37.5	20

1	2.3	0.0	1.0	-7.5	47
2	2.4	0.2	60.1	-35.0	20
3	3.2	0.2	34.4	-36.5	27
4	5.2	0.0	0.8	-21.0	37
5	6.8	0.0	-37.9	-26.5	30
6	8.5	0.0	-34.9	-38.0	18
7	9.2	0.0	24.4	-38.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.2	0.3	34.8	-34.0	28
3	5.2	0.0	0.8	-21.0	39
4	6.8	0.0	-37.9	-26.0	33
5	8.5	0.0	-35.4	-37.5	19
6	9.2	0.0	24.7	-38.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.4	0.3	34.5	-37.5	25
3	5.2	0.0	0.7	-21.0	39
4	6.8	0.0	-37.8	-26.0	33
5	8.5	0.0	-35.2	-37.0	22
6	9.1	0.0	5.6	-38.0	19

1	2.3	0.0	1.0	-7.5	47
2	3.5	-39.6	-6.0	-43.0	21
3	3.5	-39.6	-28.2	-43.0	21
4	5.2	0.0	0.9	-21.0	37
5	6.8	0.0	-38.0	-26.5	31
6	8.5	0.0	-35.0	-36.5	20
7	9.1	0.0	-45.0	-38.5	19

1	2.3	0.0	1.0	-7.5	47
2	2.4	0.3	61.9	-38.0	17
3	3.9	0.4	34.0	-40.5	20
4	5.2	0.0	0.7	-21.0	38
5	6.8	0.0	-38.0	-26.5	32
6	8.5	0.0	-35.0	-37.0	21
7	9.1	0.0	24.7	-38.0	18
8	9.1	0.0	-44.1	-40.0	16
9	9.1	0.0	-31.4	-42.0	14
10	15.9	-29.9	63.0	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	3.2	0.3	35.7	-37.5	25
3	4.0	0.3	32.0	-45.5	18
4	4.0	0.4	35.2	-43.0	20
5	5.3	0.0	1.9	-21.5	38
6	6.8	0.0	-38.1	-27.0	35
7	8.4	0.0	-33.9	-36.5	21
8	9.1	0.0	24.7	-38.0	20

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.3	34.4	-38.5	23
3	3.5	0.5	34.8	-41.5	22
4	5.3	0.0	1.7	-22.0	36
5	6.8	0.0	-38.1	-27.5	31
6	8.4	0.0	-33.3	-36.5	23
7	9.2	0.0	-43.7	-37.5	18
8	13.3	-0.1	62.2	-44.0	13
9	15.6	0.0	64.6	-41.5	16

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.3	33.0	-33.5	29
3	5.3	0.0	1.3	-22.0	37
4	5.8	0.2	35.3	-39.0	19
5	6.8	0.0	-38.1	-27.0	31
6	8.5	0.0	-34.0	-37.0	20
7	9.3	0.0	-44.1	-37.5	18
8	15.9	-29.9	65.2	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	3.5	0.3	35.2	-33.5	30
3	4.0	0.2	34.5	-33.0	28
4	5.3	0.0	1.3	-22.0	37
5	6.8	0.0	-38.1	-27.0	31
6	8.4	0.0	-33.9	-37.0	21
7	9.4	0.0	-42.2	-37.5	20
8	9.4	0.0	-62.7	-39.5	18
9	15.5	26.8	66.4	-43.0	13
10	15.5	26.8	5.5	-45.0	11

1	2.3	0.0	1.0	-7.5	46
2	3.3	0.3	32.7	-35.5	28
3	3.4	0.4	35.4	-32.5	31
4	5.3	0.0	1.1	-22.0	36
5	5.8	0.2	36.1	-46.0	13
6	6.8	0.0	-38.1	-27.0	33
7	8.4	0.0	-32.9	-37.0	22
8	9.4	0.0	-41.8	-38.5	19
9	9.4	0.0	-61.9	-40.5	17

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.2	36.0	-38.5	24
3	5.3	0.0	1.4	-21.5	37
4	6.8	0.0	-38.1	-27.0	31
5	8.4	0.0	-34.6	-37.0	21
6	9.4	0.0	-21.6	-38.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.4	0.2	37.6	-40.5	23
3	5.3	0.0	1.6	-21.5	39
4	6.8	0.0	-37.9	-27.5	31
5	8.4	0.0	-34.6	-36.5	22
6	9.4	0.0	-43.5	-38.5	18
7	9.4	0.0	-64.7	-40.5	16
8	15.6	-0.1	64.0	-38.5	16

1	2.3	0.0	1.0	-7.5	46
2	3.3	0.2	36.3	-37.0	24
3	5.3	0.0	1.5	-22.0	36
4	6.8	0.0	-38.0	-27.5	32
5	8.4	0.0	-34.0	-37.0	21
6	9.3	0.0	-43.9	-38.5	17
7	9.3	0.0	-31.5	-40.5	15

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.4	-22.0	37
3	6.8	0.0	-38.0	-27.0	33
4	8.4	0.0	-33.3	-37.5	21
5	9.2	0.0	25.2	-38.5	18
6	9.2	0.0	-33.6	-39.5	17
7	15.7	0.0	61.5	-39.5	15

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.4	-21.5	38
3	6.8	0.0	-38.1	-27.0	32
4	8.4	0.0	-34.5	-37.0	21
5	9.3	0.0	-44.4	-38.0	19
6	9.3	0.0	24.6	-40.0	17
7	15.7	0.0	61.7	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.4	-21.5	36
3	6.8	0.0	-38.0	-27.0	33
4	8.4	0.0	-34.9	-37.0	23
5	9.2	0.0	-43.0	-38.0	20
6	9.2	0.0	-31.8	-40.0	18

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.1	-21.5	37
3	6.8	0.0	-38.1	-27.0	31
4	8.4	0.0	-34.3	-36.0	22
5	9.3	-0.1	-43.8	-38.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.5	-22.0	36
3	6.8	0.0	-38.0	-27.0	32
4	8.4	0.0	-34.6	-36.0	21
5	9.3	0.0	-43.7	-38.5	20
6	15.7	0.0	59.2	-41.5	13

1	2.3	0.0	1.1	-7.5	46
2	5.3	0.0	1.5	-21.5	37
3	6.8	0.0	-37.8	-26.5	31
4	8.4	0.0	-34.4	-36.0	21
5	9.3	0.0	-43.1	-38.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.8	-22.0	38
3	6.8	0.0	-37.9	-26.5	32
4	8.4	0.0	-33.4	-36.5	21
5	9.3	0.0	-42.3	-38.0	19
6	15.6	0.0	63.4	-39.0	15

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.4	-22.5	37
3	6.8	0.0	-38.0	-27.0	32
4	8.4	-0.1	-33.9	-36.0	23
5	9.2	-0.1	-43.7	-37.5	20
6	9.2	-0.1	-30.9	-39.5	18
7	15.6	0.0	64.5	-40.5	14

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.3	-22.0	38
3	6.8	0.0	-38.1	-27.0	34
4	8.4	0.0	-35.1	-36.0	22
5	9.1	0.0	-44.2	-38.0	20

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	1.5	-21.5	38
3	6.8	0.0	-38.0	-27.0	31
4	8.4	-0.1	-34.7	-36.5	20
5	9.1	0.0	-44.0	-38.0	19

1	2.3	0.0	1.1	-7.5	47
2	5.2	0.0	0.6	-21.5	37
3	6.8	0.0	-38.0	-27.0	32
4	8.5	0.0	-33.6	-37.5	20
5	9.2	0.0	-44.7	-39.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.6	-21.0	39
3	6.8	0.0	-37.9	-26.5	32
4	8.5	0.0	-34.8	-37.5	20
5	9.2	0.0	-45.5	-38.0	20
6	9.2	0.0	-12.7	-40.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.5	-21.0	38
3	6.8	0.0	-37.9	-27.0	31
4	8.5	0.0	-32.4	-36.0	21

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.4	-21.0	38
3	6.8	0.0	-37.9	-27.5	32
4	8.5	0.0	-34.0	-37.0	21
5	9.3	0.0	-43.8	-38.5	17

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.3	-21.0	37
3	6.8	0.0	-38.1	-27.5	29
4	8.5	-0.1	-34.0	-36.5	20
5	9.2	0.0	-44.8	-38.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-21.5	38
3	6.8	0.0	-38.0	-27.5	31
4	8.5	0.0	-35.2	-36.5	19
5	9.1	0.0	-43.1	-39.0	17
6	9.1	0.0	-31.2	-41.0	15

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.2	-22.0	39
3	6.8	0.0	-37.9	-27.5	31
4	8.5	0.0	-32.8	-37.0	21
5	9.1	0.0	-31.8	-39.0	17
6	9.1	0.0	-44.1	-41.0	15

1	2.3	0.0	1.0	-7.5	47
2	5.4	0.0	1.2	-21.5	39
3	6.8	0.0	-38.2	-27.0	31
4	8.5	0.0	-32.7	-37.5	21
5	9.1	0.0	-45.0	-38.0	19
6	16.3	-63.8	28.5	-40.5	15

1	2.3	0.0	1.1	-7.5	46
2	5.3	0.0	1.1	-21.5	38
3	6.8	0.0	-37.9	-27.0	32
4	8.5	0.0	-36.2	-36.5	20
5	9.0	0.0	5.6	-39.0	18
6	15.6	0.0	63.9	-39.5	16

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.2	-21.5	39
3	6.8	0.0	-37.8	-26.5	32
4	8.5	0.0	-34.7	-35.5	22
5	9.0	0.0	25.0	-38.0	20
6	9.0	0.0	-33.5	-40.0	18
7	15.6	0.0	63.0	-38.5	17

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.3	-21.5	36
3	6.8	0.0	-37.9	-26.5	31
4	8.4	0.0	-33.2	-36.0	20
5	9.2	0.0	25.4	-39.0	18
6	15.6	0.0	64.9	-37.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-21.5	36
3	6.8	0.0	-37.8	-26.5	31
4	8.4	0.0	-33.3	-36.5	21
5	9.2	-0.1	25.4	-38.0	19
6	15.6	0.0	63.4	-37.0	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.2	-21.0	38
3	6.8	0.0	-37.9	-27.0	31
4	8.5	0.0	-33.2	-36.0	22
5	15.6	0.0	62.3	-37.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.4	-21.5	39
3	6.8	0.0	-38.0	-27.5	31
4	8.5	0.0	-33.5	-36.5	23
5	9.2	0.0	25.3	-39.0	19
6	15.6	0.0	63.8	-39.0	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.4	-21.5	38
3	6.8	0.0	-37.9	-27.0	32
4	8.4	0.0	-32.9	-36.0	21
5	9.2	0.0	-44.6	-38.0	19
6	15.7	0.0	63.5	-40.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.4	-21.0	37
3	6.8	0.0	-38.0	-27.0	33
4	8.4	0.0	-34.9	-36.0	22
5	9.3	0.0	-45.2	-39.0	17
6	15.6	0.0	61.9	-39.5	17

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.4	-21.5	37
3	6.8	0.0	-37.8	-27.0	34
4	8.4	0.0	-34.4	-36.0	21
5	9.2	0.0	-43.7	-38.5	18
6	15.6	0.0	62.4	-38.5	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.1	-21.5	39
3	6.8	0.0	-37.8	-27.0	31
4	8.4	0.0	-36.8	-36.0	21
5	9.4	0.0	-42.5	-39.0	18
6	15.7	0.0	62.7	-40.0	14

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.3	-20.5	38
3	6.8	0.0	-37.9	-26.5	34
4	8.4	0.0	-32.9	-35.5	21
5	9.2	0.0	-42.9	-38.0	20
6	15.7	0.0	62.3	-38.0	18

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.0	-21.0	37
3	6.8	0.0	-38.0	-26.5	32
4	8.4	0.0	-33.9	-36.5	20
5	9.7	-39.9	-12.9	-38.5	18
6	9.7	-39.9	-52.8	-40.5	16

1	2.3	0.0	1.0	-7.5	47
2	5.4	0.0	1.3	-22.0	38
3	6.8	0.0	-37.8	-27.0	32
4	8.4	0.0	-34.3	-36.5	21
5	9.3	0.0	-42.4	-38.5	19
6	15.6	-0.1	62.0	-40.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-22.0	36
3	6.8	0.0	-37.9	-27.5	32
4	8.4	0.0	-32.8	-36.5	21
5	9.4	0.0	-42.5	-37.5	20
6	15.7	0.0	60.9	-41.5	13

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.2	-22.0	37
3	6.8	0.0	-37.9	-27.5	32
4	8.4	0.0	-34.1	-35.5	23
5	9.3	0.0	-42.6	-38.5	18
6	15.7	0.0	61.0	-42.0	15

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.3	-21.5	37
3	6.8	0.0	-38.1	-27.5	30
4	8.4	0.0	-33.1	-37.0	21
5	9.2	0.0	-44.1	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.0	34.3	-23.5	39
3	5.3	0.0	1.3	-21.5	37
4	6.8	0.0	-37.9	-27.0	31
5	8.4	0.0	-33.7	-36.5	20
6	9.3	0.0	-43.8	-38.0	20

1	2.3	0.0	1.1	-7.5	47
2	5.2	0.0	0.7	-21.5	36
3	6.8	0.0	-37.9	-27.5	32
4	8.4	0.0	-33.9	-36.5	20
5	9.4	0.0	-42.2	-38.0	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.2	-21.5	39
3	6.8	0.0	-38.3	-28.0	31
4	8.4	0.0	-33.8	-37.0	19
5	9.4	0.0	-42.9	-39.5	16
6	15.7	0.0	60.6	-40.0	15

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.5	-21.5	38
3	6.8	0.0	-38.0	-27.5	29
4	8.4	0.0	-32.9	-36.5	20
5	9.3	0.0	-41.8	-38.0	18
6	15.7	0.0	60.6	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.4	-0.1	36.9	-24.0	39
3	5.3	0.0	1.5	-21.5	37
4	6.8	0.0	-37.9	-27.0	32
5	8.5	0.0	-33.1	-37.0	20
6	9.3	0.0	-42.5	-37.0	19
7	15.7	0.0	61.8	-41.5	14

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.5	-21.5	37
3	6.8	0.0	-38.2	-27.5	31
4	8.5	0.0	-31.6	-37.0	18
5	9.1	-0.1	-43.6	-37.5	18
6	9.1	-0.1	-31.6	-39.5	16
7	15.7	0.0	60.0	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.2	-21.0	39
3	6.8	0.0	-38.1	-27.5	30
4	8.5	-0.1	-34.7	-37.0	21
5	9.2	-0.1	-44.0	-37.5	21
6	15.7	-0.1	58.8	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.5	-21.5	37
3	6.8	0.0	-38.0	-27.0	32
4	8.5	0.0	-35.0	-35.5	23

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.1	35.5	-23.5	38
3	5.3	0.0	1.3	-21.5	38
4	6.8	0.0	-38.2	-27.5	31
5	8.4	0.0	-33.3	-37.5	20
6	9.4	0.0	-42.9	-38.5	18
7	15.7	0.0	63.2	-40.0	15

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.2	-21.5	38
3	6.8	0.0	-38.1	-27.0	32
4	8.5	-0.1	-34.2	-35.0	24
5	15.7	0.0	62.0	-40.5	15

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-21.5	37
3	6.8	0.0	-37.9	-27.0	34
4	8.5	-0.1	-34.1	-35.0	24
5	15.6	0.0	62.3	-40.0	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-21.5	37
3	6.8	0.0	-38.2	-27.0	31
4	8.5	0.0	-35.1	-36.0	22
5	9.1	0.0	-45.6	-38.0	20
6	15.6	0.0	63.0	-39.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.1	-21.0	38
3	6.8	0.0	-37.8	-27.0	32
4	8.5	0.0	-33.1	-36.0	21
5	9.3	0.0	-41.7	-38.0	18
6	15.7	0.0	61.5	-40.5	15

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.3	-21.5	39
3	6.8	0.0	-38.0	-27.0	33
4	8.4	-0.1	-34.6	-35.0	23
5	15.6	0.0	62.9	-40.0	16

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.1	-21.5	38
3	6.8	0.0	-38.1	-27.0	32
4	8.4	0.0	-34.4	-36.0	21
5	9.2	0.0	-45.7	-37.5	20
6	9.2	0.0	-31.3	-39.5	18
7	15.6	0.0	62.2	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.2	-22.0	37
3	6.8	0.0	-38.2	-27.0	34
4	8.5	0.0	-34.8	-36.0	22
5	9.2	0.0	-44.4	-37.5	20
6	15.6	-0.1	62.3	-39.5	16

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-21.5	37
3	6.8	0.0	-38.3	-27.5	29
4	8.5	-0.1	-35.1	-36.5	20
5	9.3	0.0	-42.0	-38.5	18
6	15.6	0.0	63.8	-39.5	14

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.1	-21.5	37
3	6.8	0.0	-38.1	-27.0	32
4	8.5	0.0	-35.4	-37.0	20
5	9.2	0.0	-45.8	-37.5	19
6	15.6	0.0	61.9	-39.5	15

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-21.5	37
3	6.8	0.0	-38.1	-27.0	30
4	8.5	0.0	-34.9	-37.5	18
5	9.2	0.0	-46.0	-38.5	17
6	15.7	0.0	62.2	-40.0	16

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-21.5	37
3	6.8	0.0	-38.1	-27.0	31
4	8.5	-0.1	-36.4	-37.5	20
5	9.3	0.0	-45.9	-38.5	20
6	15.6	-0.1	61.8	-39.0	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.2	-21.5	37
3	6.8	0.0	-38.1	-27.0	31
4	8.5	0.0	-31.8	-37.5	19
5	9.2	0.0	5.9	-38.0	19
6	15.6	0.0	61.5	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.2	0.0	35.7	-24.0	39
3	5.3	0.0	1.3	-22.0	37
4	6.8	0.0	-37.8	-26.5	31
5	8.4	0.0	-32.9	-36.0	21
6	9.3	0.0	-43.0	-37.5	20

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.5	-21.5	39
3	6.8	0.0	-37.9	-27.0	29
4	8.4	0.0	-31.8	-36.5	22
5	9.2	-0.1	-44.1	-38.0	19
6	15.7	0.0	61.8	-39.5	16

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.0	35.6	-23.5	39
3	5.3	0.0	1.5	-22.0	38
4	6.8	0.0	-38.0	-27.0	31
5	8.5	0.0	-35.4	-36.5	20
6	9.2	0.0	6.2	-38.0	20
7	15.6	0.0	62.9	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-22.0	38
3	6.8	0.0	-37.9	-27.0	31
4	8.4	0.0	-33.3	-36.0	21
5	9.1	0.0	-45.2	-37.5	20
6	15.6	0.0	62.7	-44.5	13

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.3	-22.0	38
3	6.8	0.0	-38.1	-27.5	31
4	8.4	0.0	-33.5	-36.5	19
5	9.3	0.0	-44.7	-38.0	19

1	2.3	0.0	1.1	-7.5	47
2	5.2	0.0	1.4	-22.0	37
3	6.8	0.0	-37.9	-27.0	30
4	8.5	0.0	-34.1	-36.5	19
5	9.1	0.0	-44.8	-37.5	19

1	2.3	0.0	1.1	-7.5	46
2	5.3	0.0	1.4	-21.5	36
3	6.8	0.0	-38.0	-27.0	33
4	8.4	0.0	-34.7	-36.5	21
5	9.3	0.0	-43.1	-38.5	20

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.3	-21.5	38
3	6.8	0.0	-38.1	-26.5	31
4	8.5	-0.1	-32.5	-37.0	18
5	9.2	0.0	-43.7	-37.5	19
6	9.2	0.0	-30.9	-39.5	17

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.1	-21.5	38
3	6.8	0.0	-38.1	-27.5	31
4	8.4	0.0	-34.2	-37.5	20
5	9.3	0.0	-43.6	-38.5	19

1	2.3	0.0	1.1	-7.5	47
2	4.0	0.1	33.2	-42.5	19
3	5.3	0.0	1.3	-21.5	36
4	6.8	0.0	-37.8	-27.0	33
5	8.5	0.0	-33.0	-36.0	21

1	2.3	0.0	1.0	-7.5	47
2	4.0	0.2	34.2	-43.0	17
3	5.3	0.0	1.4	-22.0	37
4	6.8	0.0	-38.1	-27.0	30
5	8.5	0.0	-35.1	-36.0	21
6	9.2	0.0	-44.0	-37.5	22

1	2.3	0.0	1.0	-7.5	46
2	3.4	0.3	35.4	-37.5	26
3	3.4	0.6	34.3	-42.5	20
4	5.3	0.0	1.2	-21.5	37
5	6.8	0.0	-38.0	-26.5	32
6	8.4	0.0	-34.9	-36.5	21
7	9.3	0.0	-41.7	-38.0	19

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.4	35.0	-41.0	21
3	5.3	0.0	1.3	-21.5	38
4	6.8	0.0	-37.9	-27.0	31
5	8.4	0.0	-34.1	-37.0	21
6	9.3	0.0	-43.4	-38.0	19

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.5	-21.5	35
3	6.8	0.0	-38.1	-27.0	31
4	8.4	0.0	-34.5	-36.0	20
5	9.3	0.0	-44.5	-38.0	18
6	9.3	0.0	-30.9	-40.0	16

1	2.3	0.0	1.0	-7.5	47
2	2.7	0.3	61.8	-38.0	20
3	5.3	0.0	1.4	-21.5	39
4	6.8	0.0	-37.9	-27.0	31
5	8.4	0.0	-32.8	-36.0	21
6	9.2	0.0	-43.9	-37.0	20

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.3	-21.5	37
3	6.8	0.0	-38.0	-27.0	32
4	8.4	0.0	-33.5	-36.5	20
5	9.2	0.0	-43.1	-38.0	18
6	9.2	0.0	-30.9	-40.0	16

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.2	-21.5	38
3	6.8	0.0	-38.0	-26.5	33
4	8.4	0.0	-34.5	-36.5	21
5	9.1	0.0	-43.6	-38.0	18

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.2	-21.5	38
3	6.8	0.0	-38.1	-26.5	33
4	8.4	0.0	-33.6	-36.5	20
5	9.3	0.0	-43.9	-37.0	21
6	9.3	0.0	-31.4	-39.0	19

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.5	-21.5	37
3	6.8	0.0	-37.8	-27.0	32
4	8.5	0.0	0.0	-36.5	20
5	9.2	0.0	-42.5	-37.5	18
6	9.2	0.0	-30.6	-39.5	16

1	2.3	0.0	1.1	-7.5	46
2	5.3	0.0	1.3	-21.5	38
3	6.8	0.0	-38.0	-26.5	30
4	8.4	0.0	-33.7	-37.0	22
5	9.2	0.0	-43.7	-38.0	20

1	2.3	0.0	1.0	-7.5	47
2	3.4	-0.3	34.8	-40.0	22
3	5.3	0.0	1.1	-21.0	38
4	6.8	0.0	-37.7	-26.5	32
5	8.4	0.0	-34.2	-35.5	22
6	9.2	0.0	-43.3	-38.0	18

1	2.3	0.0	1.0	-7.5	46
2	3.3	-0.2	35.1	-33.0	31
3	3.4	-0.4	34.7	-39.5	24
4	5.3	0.0	1.2	-21.5	36
5	6.8	0.0	-38.0	-27.0	33
6	8.4	0.0	-34.5	-36.0	21
7	9.2	0.0	-44.7	-38.0	20

1	2.3	0.0	1.1	-7.5	46
2	4.0	0.2	35.5	-36.5	24
3	5.3	0.0	1.1	-21.5	36
4	6.8	0.0	-37.8	-27.0	32
5	8.4	0.0	-34.4	-37.5	19
6	9.3	0.0	-44.1	-38.5	18

1	2.3	0.0	1.1	-7.5	47
2	5.3	0.0	1.0	-22.0	38
3	6.8	0.0	-38.0	-27.0	31
4	8.4	0.0	-32.9	-38.0	19
5	9.3	0.0	-44.6	-37.5	18

1	2.3	0.0	1.1	-7.5	47
2	4.5	0.0	60.1	-23.0	38
3	5.3	0.0	1.1	-21.5	39
4	6.8	0.0	-38.0	-27.0	32
5	8.5	0.0	-33.7	-37.0	21
6	9.2	0.0	-44.5	-38.0	20

1	2.3	0.0	1.0	-7.5	47
2	4.1	0.2	32.5	-43.5	17
3	4.4	0.0	60.0	-22.5	37
4	5.3	0.0	1.3	-21.5	35
5	6.8	0.0	-38.0	-26.5	32
6	8.5	0.0	-32.8	-37.5	17
7	9.2	0.0	-43.1	-37.5	18

1	2.3	0.0	1.1	-7.5	46
2	5.3	0.0	1.1	-21.5	39
3	6.8	0.0	-38.1	-27.0	31
4	8.4	0.0	-33.2	-37.0	20
5	9.3	0.0	-42.7	-37.0	21

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.2	-21.5	37
3	6.8	0.0	-38.2	-27.0	32
4	8.5	0.0	-33.3	-37.0	20
5	9.2	0.0	-43.4	-37.5	19
6	9.2	0.0	-31.0	-39.5	17

1	2.3	0.0	1.1	-7.5	47
2	3.3	0.1	33.0	-42.0	21
3	5.3	0.0	1.3	-21.5	39
4	6.8	0.0	-37.9	-27.0	30
5	8.5	0.0	-34.4	-36.5	22
6	9.3	0.0	-43.6	-38.0	20
7	9.3	0.0	-31.1	-40.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.2	-21.5	38
3	6.8	0.0	-38.0	-27.0	31
4	8.4	0.0	-34.3	-36.5	20
5	9.2	0.0	-43.4	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.0	-21.5	39
3	6.8	0.0	-38.1	-27.0	32
4	8.5	0.0	-32.1	-37.5	20
