ID	Range	Rate	Angle	Rcs	Snr
12	62.0	-0.1	-16.3	-45.5	15

1	2.5	2.2	-5.0	-31.5	30
2	2.6	2.4	11.9	-41.5	20
3	3.3	1.6	-18.9	-36.0	25
4	3.8	0.0	55.1	-35.5	31
5	3.8	1.8	-11.6	-40.0	24
6	4.1	1.3	-49.9	-40.0	21
7	8.5	0.0	-13.2	-13.0	42
8	17.0	0.0	-60.3	-35.5	25
9	22.9	0.0	3.5	-42.0	18
10	31.4	0.0	-17.9	-37.0	22
11	35.9	23.8	-18.3	-42.0	16
12	61.5	23.8	-19.2	-46.5	13

1	2.6	2.1	-3.4	-26.0	38
2	2.7	2.7	-0.2	-41.0	20
3	3.3	1.7	-47.8	-29.5	32
4	3.3	1.7	-55.6	-31.5	30
5	3.8	0.0	55.1	-35.5	32
6	4.0	2.5	-9.2	-45.5	19
7	8.7	0.0	-12.6	-12.0	43
8	17.1	0.0	-60.9	-34.5	26
9	22.9	0.0	3.4	-42.5	19
10	31.4	0.0	-18.0	-36.0	23
11	36.2	0.0	-15.2	-42.5	19
12	63.0	-69.5	-12.7	-47.0	13

1	2.7	2.0	-7.9	-29.5	30
2	3.0	2.3	1.7	-40.0	23
3	3.8	0.0	55.1	-35.5	30
4	8.4	0.0	-13.8	-10.5	43
5	14.0	-1.9	-29.7	-48.5	14
6	14.0	-1.9	-24.3	-49.5	13
7	14.7	-28.3	-20.5	-48.0	13
8	14.7	-28.3	-25.2	-50.0	11
9	17.0	0.0	-18.7	-34.0	26
10	22.9	0.0	3.2	-42.5	19
11	31.5	0.0	-17.8	-35.0	25
12	36.2	0.0	-15.4	-42.0	18
13	61.8	0.0	-15.9	-46.0	13

1	2.7	2.9	-3.8	-37.0	30
2	2.8	1.8	-2.2	-32.5	25
3	2.9	3.4	0.5	-47.0	21
4	3.4	2.6	-42.5	-39.5	26
5	3.4	2.6	-59.2	-41.5	24
6	3.8	0.0	55.3	-35.5	34
7	8.4	0.0	-13.7	-10.0	43
8	9.6	0.2	-64.6	-40.5	17
9	13.8	-1.9	-15.9	-41.5	19
10	16.9	0.0	-18.9	-32.5	29
11	16.9	0.0	-29.0	-34.5	27
12	22.8	0.0	3.4	-42.0	19
13	24.6	0.0	-8.2	-46.0	15
14	31.4	0.0	-17.7	-34.5	26
15	36.2	0.0	-15.1	-43.0	17
16	61.5	23.8	-19.1	-46.0	13

1	2.8	2.0	-3.6	-32.0	32
2	2.8	2.0	-8.2	-31.0	33
3	2.8	2.8	-3.6	-40.5	27
4	3.1	0.4	11.9	-45.5	23
5	3.1	2.6	-30.0	-47.5	19
6	3.3	0.9	19.2	-45.0	21
7	3.9	0.0	55.5	-35.5	30
8	6.7	1.2	-56.4	-49.0	16
9	8.4	0.0	-13.9	-9.0	41
10	14.0	-2.0	-27.1	-45.0	13
11	17.0	0.0	-17.8	-33.5	27
12	22.8	0.0	3.3	-41.5	19
13	24.4	0.0	-8.0	-46.5	14
14	31.4	0.0	-17.7	-33.5	27
15	36.2	0.0	-15.1	-41.5	20
16	60.4	-69.5	-20.6	-45.0	14
17	61.9	0.0	-16.1	-46.0	13

1	2.9	2.2	-1.4	-35.5	34
2	3.1	2.5	-4.0	-39.0	29
3	3.3	0.6	29.6	-47.0	21
4	3.8	0.0	54.9	-36.0	31
5	8.4	0.0	-13.9	-9.0	42
6	14.0	0.0	-22.9	-41.5	17
7	16.9	0.0	-3.4	-32.5	27
8	16.9	0.0	-18.5	-33.5	26
9	22.8	0.0	3.0	-41.5	19
10	24.7	0.0	-7.8	-45.0	15
11	31.5	-0.1	-17.6	-34.5	26
12	36.2	0.0	-15.4	-41.5	18
13	61.7	0.0	-16.5	-47.0	14

1	2.9	0.6	12.0	-45.5	19
2	3.1	2.2	-5.9	-27.0	34
3	3.5	1.8	3.6	-44.5	19
4	3.8	0.0	55.0	-35.5	33
5	3.9	1.5	-48.0	-43.0	21
6	3.9	1.5	-41.0	-45.0	19
7	4.0	0.4	14.7	-46.0	21
8	4.0	0.4	23.8	-48.0	19
9	8.4	0.0	-13.9	-9.5	42
10	16.9	0.0	-18.5	-33.0	26
11	22.8	0.0	3.0	-41.0	18
12	24.2	23.8	-11.6	-45.5	14
13	31.5	0.0	-17.6	-35.0	23
14	36.2	0.0	-15.3	-42.5	16

1	3.2	2.1	-7.2	-27.0	37
2	3.8	0.0	55.2	-35.5	31
3	4.0	1.6	-36.0	-40.5	19
4	8.4	0.0	-13.9	-9.5	41
5	17.0	0.0	-18.1	-33.0	28
6	22.8	0.0	3.2	-43.0	19
7	24.9	0.0	-8.3	-45.5	14
8	31.4	0.0	-17.8	-35.0	24
9	36.2	0.0	-15.2	-42.0	17
10	61.8	0.0	-16.1	-46.0	14

1	3.3	2.4	2.8	-37.5	26
2	3.3	2.0	-7.4	-28.0	37
3	3.8	0.0	55.0	-35.5	30
4	8.4	0.0	-13.9	-9.5	41
5	13.4	-2.1	-3.9	-44.0	17
6	16.9	0.0	-18.2	-33.0	28
7	22.9	0.0	3.0	-42.5	19
8	31.4	0.0	-17.8	-35.5	23
9	36.2	0.0	-15.3	-42.5	18
10	59.1	26.6	-17.3	-46.0	13
11	61.4	26.6	-19.3	-44.5	16

1	3.4	1.9	-7.1	-31.0	33
2	3.4	2.2	0.9	-42.0	21
3	3.4	1.7	-5.7	-37.5	24
4	3.6	2.6	26.4	-39.5	27
5	3.8	0.0	55.0	-35.5	30
6	8.4	0.0	-13.7	-9.5	41
7	13.6	-2.1	-28.7	-44.0	16
8	14.2	0.0	-23.7	-41.5	18
9	16.9	0.0	-18.4	-33.5	27
10	22.9	0.0	3.0	-43.0	17
11	25.0	0.0	-7.7	-48.0	13
12	31.5	0.0	-17.8	-35.5	24
13	36.2	0.0	-15.2	-42.0	17
14	59.9	-23.9	-21.2	-45.5	14
15	61.8	0.0	-16.4	-46.0	14

1	3.5	3.2	19.8	-45.0	23
2	3.6	3.0	7.0	-42.5	25
3	3.6	2.0	21.5	-38.0	24
4	3.8	0.0	55.1	-35.5	31
5	8.3	0.0	-13.8	-9.5	41
6	13.5	-1.9	-19.5	-42.0	15
7	16.9	0.0	-18.1	-33.0	27
8	16.9	0.0	-2.9	-34.0	26
9	22.8	0.0	3.1	-43.0	16
10	31.5	0.0	-17.6	-34.5	24
11	36.2	0.0	-15.2	-42.5	15
12	59.5	-0.1	-14.2	-44.5	14

1	3.5	2.0	-4.5	-30.0	25
2	3.5	3.6	17.1	-45.5	23
3	3.5	3.6	11.5	-47.5	21
4	3.8	0.0	55.1	-35.5	31
5	8.3	0.0	-13.7	-10.0	42
6	13.1	-2.0	-24.7	-42.0	19
7	17.0	0.0	-45.1	-34.0	28
8	17.0	0.0	-17.2	-36.0	26
9	22.9	0.0	2.7	-43.5	16
10	31.5	0.0	-17.6	-34.0	25
11	36.2	0.0	-15.3	-42.0	17
12	59.8	0.0	-14.5	-45.0	14
13	62.1	-26.7	-13.0	-45.0	15

1	3.7	2.1	-2.2	-32.0	29
2	3.7	2.1	-7.1	-31.0	30
3	3.8	0.0	55.1	-35.5	31
4	4.0	0.6	15.8	-44.0	22
5	8.3	0.0	-13.8	-9.5	41
6	12.8	21.8	-0.8	-47.5	13
7	17.1	0.0	-18.6	-34.0	27
8	22.8	0.0	3.2	-43.0	18
9	24.7	0.0	-8.1	-47.0	15
10	31.5	0.0	-17.5	-33.5	27
11	36.2	0.0	-15.4	-42.5	16
12	59.7	0.0	-14.5	-46.5	13
13	61.3	23.8	-19.8	-45.0	16

1	3.8	0.0	55.1	-35.5	28
2	3.9	2.0	-6.0	-32.5	30
3	4.3	1.6	-45.3	-32.0	31
4	8.3	0.0	-13.8	-9.5	41
5	13.1	-2.1	6.4	-42.0	19
6	17.1	0.0	-18.9	-34.0	28
7	22.9	0.0	12.8	-42.5	17
8	31.5	0.0	-17.5	-33.5	27
9	36.2	0.0	-15.3	-42.5	17
10	59.5	0.0	-14.1	-46.5	13
11	61.9	0.0	-16.2	-45.5	14

1	3.8	0.0	55.1	-35.5	30
2	4.0	2.1	-3.9	-33.0	31
3	4.0	2.0	-4.9	-36.5	28
4	4.1	2.4	6.8	-41.5	21
5	4.6	1.7	-43.8	-32.5	27
6	4.6	1.7	-11.0	-33.5	26
7	8.3	0.0	-13.8	-9.5	41
8	13.0	-2.1	-26.9	-41.5	18
9	13.0	-2.1	-22.0	-43.5	16
10	17.1	0.0	-45.9	-33.0	28
11	22.9	0.0	3.2	-43.0	16
12	31.5	0.0	-17.6	-34.0	25
13	36.2	0.0	-15.2	-42.0	18
14	59.5	0.0	-13.6	-44.0	16
15	61.7	26.6	-18.5	-46.0	14

1	3.8	0.0	55.2	-35.5	28
2	4.1	2.0	-2.5	-29.0	34
3	8.3	0.0	-13.9	-10.0	42
4	12.9	-2.1	-18.1	-40.0	20
5	12.9	-2.1	-23.3	-40.0	20
6	17.0	0.0	-46.4	-34.0	26
7	22.9	0.0	3.2	-43.5	19
8	24.6	0.0	-7.9	-47.0	13
9	31.5	0.0	-17.5	-33.5	28
10	36.2	0.0	-15.5	-42.5	18
11	59.4	0.0	-13.8	-43.0	17
12	61.9	-0.1	-16.1	-47.0	14

1	3.9	0.0	55.4	-35.0	32
2	4.1	2.6	-3.6	-42.0	22
3	4.6	1.9	-2.9	-31.0	34
4	4.6	1.9	-68.8	-33.0	32
5	4.6	2.4	-4.7	-41.5	23
6	4.6	1.6	19.0	-36.5	21
7	4.6	1.6	-8.9	-38.5	19
8	6.0	1.3	-37.6	-46.5	16
9	8.3	0.0	-13.8	-10.0	41
10	11.5	0.0	-17.1	-36.5	24
11	12.9	-2.0	-54.0	-39.0	22
12	17.0	0.0	-46.2	-34.5	26
13	22.8	0.0	3.4	-43.0	19
14	24.7	0.0	-8.2	-46.5	15
15	31.5	0.0	-17.6	-33.5	28
16	36.2	0.0	-15.4	-42.5	17
17	59.5	-0.1	-13.8	-44.0	16
18	61.8	0.0	-16.1	-45.0	16

1	3.8	0.0	-37.3	-35.5	28
2	4.1	2.8	-3.8	-33.5	32
3	4.1	1.8	-3.7	-30.5	25
4	4.3	2.2	-6.2	-39.5	22
5	4.5	0.2	10.2	-45.0	19
6	4.6	0.8	-19.8	-40.0	24
7	4.6	0.8	17.9	-42.0	22
8	4.7	2.4	-42.7	-42.0	21
9	8.3	0.0	-13.8	-10.0	42
10	9.6	0.3	-33.0	-44.0	15
11	9.6	0.3	-38.6	-44.0	15
12	12.0	24.3	-5.5	-47.5	13
13	12.8	-1.8	-9.0	-42.0	18
14	12.8	-2.0	-22.4	-45.0	16
15	17.0	0.0	-18.7	-34.5	27
16	22.9	-0.1	3.3	-41.5	19
17	31.5	0.0	-17.5	-32.0	27
18	36.2	0.0	-15.2	-42.5	17
19	61.8	0.0	-16.2	-44.5	17

1	3.9	0.0	55.2	-35.0	29
2	4.3	2.6	-3.7	-40.5	21
3	4.3	1.9	-4.4	-30.0	24
4	4.6	2.2	23.8	-42.5	19
5	4.6	0.4	7.2	-44.5	19
6	4.6	2.5	25.9	-42.5	19
7	8.3	0.0	-13.9	-10.5	41
8	12.4	-1.9	-12.7	-42.0	18
9	12.9	-2.2	-21.5	-48.0	14
10	17.0	0.0	-45.2	-35.0	26
11	17.0	0.0	-3.7	-37.0	24
12	22.8	0.0	3.3	-41.5	20
13	24.7	0.0	-7.5	-46.5	15
14	31.5	0.0	-17.6	-31.5	29
15	36.2	0.0	-15.4	-42.5	17
16	61.3	23.8	-18.9	-45.5	14

1	3.9	0.0	55.8	-35.0	30
2	4.4	2.1	-4.0	-26.5	34
3	4.5	2.3	-4.2	-27.5	31
4	4.7	0.4	15.0	-42.0	19
5	5.0	1.6	-17.9	-36.0	25
6	8.3	0.0	-13.8	-10.0	41
7	12.4	-2.0	26.4	-40.0	20
8	15.1	-0.1	-20.3	-41.5	19
9	17.0	0.0	-19.1	-35.5	24
10	22.8	-0.1	2.9	-42.0	18
11	24.5	0.0	-7.7	-45.5	13
12	31.5	0.0	-17.6	-31.5	29
13	36.2	-0.1	-15.2	-43.0	17
14	62.2	-39.7	-15.9	-45.0	14

1	3.8	0.0	55.0	-35.5	30
2	4.6	2.2	-4.9	-28.0	33
3	4.9	1.6	73.0	-28.5	35
4	5.3	0.4	-54.7	-44.5	19
5	8.3	0.0	-13.8	-10.0	41
6	12.2	-2.0	-3.5	-42.5	18
7	16.9	0.0	-18.9	-35.0	25
8	22.9	0.0	3.0	-41.5	17
9	24.5	0.0	-7.7	-45.5	13
10	31.5	0.0	-17.7	-31.5	27
11	36.2	0.0	-15.2	-42.0	16
12	61.7	0.0	-16.3	-45.5	15

1	3.9	0.0	55.0	-35.0	31
2	4.7	1.9	-5.4	-26.0	28
3	5.1	1.7	-38.9	-32.0	26
4	6.1	1.5	38.0	-37.5	24
5	6.1	1.5	50.9	-39.5	22
6	8.3	0.0	-13.8	-10.0	41
7	12.2	-2.0	-3.1	-42.0	18
8	12.2	-2.0	-8.9	-41.0	19
9	16.9	0.0	-46.5	-34.0	25
10	16.9	0.0	50.6	-36.0	23
11	22.8	0.0	3.1	-41.5	18
12	24.7	0.0	-7.9	-45.5	16
13	31.5	0.0	-17.7	-31.5	28
14	36.2	0.0	-15.3	-42.5	17
15	62.1	-23.9	-13.2	-45.5	15

1	3.8	0.0	55.1	-35.5	32
2	4.7	2.4	1.4	-31.0	32
3	4.9	1.8	-6.0	-30.0	30
4	4.9	1.8	40.1	-32.0	28
5	8.3	0.0	-13.8	-9.5	42
6	12.1	-1.9	-7.5	-41.0	21
7	12.1	-1.9	6.3	-43.0	19
8	13.4	-71.0	-24.2	-45.0	17
9	16.9	0.0	-46.0	-35.0	25
10	22.8	0.0	3.4	-41.5	18
11	24.7	0.0	-7.9	-45.5	15
12	31.5	0.0	-17.7	-31.5	29
13	36.2	0.0	-15.3	-42.0	18
14	61.8	0.0	-16.2	-46.0	14

1	3.8	0.0	55.0	-35.5	30
2	4.9	2.5	-30.6	-38.5	26
3	4.9	2.5	22.0	-40.5	24
4	4.9	2.5	-71.9	-42.5	22
5	4.9	1.9	-3.3	-31.0	32
6	5.0	1.6	24.6	-34.0	23
7	8.3	0.0	-13.9	-10.0	41
8	11.9	-1.9	-2.0	-45.0	15
9	12.0	-1.7	-26.4	-46.5	13
10	12.0	-1.7	-12.1	-44.5	15
11	16.9	0.0	-18.9	-35.0	25
12	18.4	0.0	0.5	-36.0	24
13	22.8	0.0	3.8	-41.5	20
14	24.7	0.0	-8.0	-45.0	16
15	31.5	0.0	-17.7	-32.0	27
16	36.2	0.0	-15.0	-42.0	18
17	59.8	0.0	-14.7	-45.0	14
18	61.8	-0.1	-16.1	-45.0	15

1	3.8	0.0	55.1	-35.5	32
2	4.9	1.7	-4.9	-33.0	23
3	5.1	2.8	2.6	-45.0	18
4	5.2	1.6	15.7	-29.5	24
5	5.3	2.3	14.4	-40.5	19
6	5.3	2.2	9.6	-39.0	18
7	5.3	2.2	-41.8	-40.0	17
8	8.3	0.0	-13.8	-10.5	41
9	11.9	-1.8	6.1	-46.0	13
10	12.2	-1.6	-22.3	-41.0	15
11	17.1	0.0	-62.6	-35.0	25
12	18.3	0.0	0.7	-36.0	24
13	22.9	0.0	3.4	-43.0	17
14	24.7	-0.1	-8.1	-44.0	15
15	31.5	0.0	-17.7	-32.0	28
16	36.2	0.0	-15.5	-42.0	17
17	59.3	0.0	-14.3	-45.0	15
18	62.1	-23.9	-12.7	-45.5	15

1	3.8	0.0	55.2	-35.5	32
2	4.9	1.7	-6.3	-30.5	25
3	5.1	0.3	7.3	-39.5	25
4	5.2	0.6	5.9	-46.0	20
5	8.3	0.0	-13.8	-10.5	41
6	11.8	-1.7	-53.8	-43.5	15
7	14.7	0.0	34.1	-42.5	17
8	17.0	0.0	-19.2	-34.5	24
9	17.0	0.0	-3.5	-34.5	24
10	22.9	0.0	3.3	-42.0	18
11	24.7	0.0	-7.9	-45.5	15
12	31.5	0.0	-17.8	-31.5	29
13	36.2	0.0	-15.1	-42.5	17
14	60.3	-69.5	-11.4	-43.5	16
15	61.7	0.0	-16.0	-46.5	13

1	3.8	0.0	55.1	-35.5	32
2	5.2	1.9	-1.7	-29.0	28
3	5.5	0.9	-40.3	-40.5	22
4	8.3	0.0	-13.7	-10.0	42
5	8.9	0.2	-23.7	-30.5	25
6	11.8	-1.8	7.1	-45.0	16
7	11.8	-1.9	-21.0	-43.5	17
8	12.1	-1.6	-73.2	-48.0	13
9	12.1	-1.6	-3.9	-50.0	11
10	14.1	26.6	31.1	-42.5	17
11	14.1	26.6	-4.4	-42.5	17
12	17.1	0.0	-3.6	-34.5	26
13	17.1	0.0	-19.1	-36.5	24
14	22.8	0.0	3.3	-41.5	18
15	24.7	0.0	-7.6	-45.5	14
16	31.5	0.0	-17.8	-31.5	28
17	36.6	-26.7	-12.0	-42.0	18
18	60.1	-62.3	-9.5	-43.0	17
19	61.7	-0.1	-16.1	-45.5	14

1	3.8	0.0	55.0	-35.5	32
2	5.3	1.9	-5.0	-33.5	26
3	5.4	2.1	-4.0	-31.5	28
4	5.7	1.6	-39.3	-37.0	22
5	6.2	0.2	-42.9	-52.0	14
6	8.3	0.0	-13.8	-10.5	42
7	11.7	-2.0	-22.0	-37.0	22
8	16.9	0.0	-3.3	-34.0	27
9	16.9	0.0	-18.9	-35.0	26
10	22.9	0.0	3.6	-41.5	20
11	24.8	-23.9	-5.0	-45.5	15
12	31.5	0.0	-17.5	-32.0	28
13	36.2	0.0	-15.3	-42.5	18
14	59.2	0.0	-11.8	-43.0	16
15	62.1	-23.9	-12.7	-45.0	15

1	3.8	0.0	54.9	-35.5	34
2	5.4	1.9	-3.7	-31.5	29
3	5.8	1.7	72.4	-28.5	33
4	8.3	0.0	-13.8	-10.5	41
5	11.6	-1.9	-27.4	-38.5	21
6	11.6	-1.9	-22.0	-40.5	19
7	11.8	-1.5	-22.0	-46.5	14
8	12.2	-1.7	26.3	-43.5	17
9	12.2	-1.7	-33.8	-45.5	15
10	13.6	0.0	-0.6	-43.5	17
11	16.9	0.0	-46.2	-34.0	27
12	16.9	0.0	-17.5	-36.0	25
13	22.9	0.0	3.6	-42.0	19
14	24.6	-0.1	-7.9	-45.0	16
15	31.5	0.0	-17.6	-31.5	28
16	36.2	0.0	-15.3	-42.5	18
17	59.2	0.0	-11.6	-44.5	15
18	61.8	-0.1	-15.9	-46.5	15

1	3.8	0.0	55.0	-35.5	33
2	5.4	2.5	2.0	-42.0	20
3	5.9	1.7	-39.9	-30.0	31
4	5.9	1.7	20.9	-30.0	31
5	8.3	0.0	-13.7	-10.0	42
6	11.6	-1.9	5.7	-40.0	22
7	17.0	0.0	44.5	-36.0	24
8	17.0	0.0	-46.3	-34.0	26
9	22.9	0.0	3.5	-43.0	17
10	24.7	0.0	-7.8	-45.5	15
11	31.5	0.0	-17.7	-32.0	29
12	36.2	0.0	-15.2	-42.0	18
13	59.7	-26.7	-47.8	-44.5	14
14	61.7	-0.1	-15.8	-45.5	14

1	3.8	0.0	55.1	-35.5	33
2	5.5	1.8	-4.3	-28.0	31
3	5.7	1.5	4.0	-37.0	18
4	6.1	1.3	-58.7	-41.0	15
5	8.4	0.0	-13.7	-10.0	42
6	11.3	-1.9	-27.7	-43.0	18
7	11.6	-1.8	-11.0	-43.0	18
8	16.9	0.0	-18.0	-33.5	27
9	16.9	0.0	11.1	-35.5	25
10	22.9	0.0	3.4	-41.5	19
11	24.4	0.0	-8.0	-45.5	15
12	31.5	0.0	-17.7	-32.0	28
13	36.2	0.0	-15.3	-42.0	18
14	59.3	0.0	-11.7	-46.0	13
15	62.2	-23.9	-13.0	-45.5	15

1	3.8	0.0	55.1	-35.5	34
2	5.5	1.7	-5.0	-33.5	30
3	5.8	1.0	9.8	-43.0	18
4	5.8	1.0	5.4	-45.0	16
5	5.8	0.7	-0.1	-39.5	23
6	5.8	0.2	7.3	-47.0	16
7	5.9	1.6	16.3	-34.0	27
8	6.0	2.3	-30.0	-38.5	26
9	6.0	2.3	-39.7	-40.5	24
10	8.4	0.0	-13.6	-10.0	41
11	11.1	-1.8	-3.2	-42.0	17
12	11.4	-1.7	-25.9	-41.5	18
13	11.6	-1.6	-23.0	-43.0	17
14	11.6	-1.6	-18.4	-45.0	15
15	17.0	0.0	-17.8	-34.0	27
16	22.8	0.0	3.4	-42.0	19
17	24.7	0.0	-8.6	-46.5	13
18	31.5	0.0	-17.6	-32.0	28
19	36.2	0.0	-15.1	-42.5	16
20	59.7	-39.7	-15.1	-45.0	15
21	59.7	-39.7	-10.3	-47.0	13
22	61.9	0.0	-15.9	-45.5	14

1	3.8	0.0	55.1	-35.5	34
2	5.9	0.5	0.3	-41.5	23
3	5.9	0.2	6.2	-39.5	25
4	6.1	2.2	-40.8	-35.5	22
5	6.1	2.2	57.7	-36.5	21
6	6.2	1.5	-25.6	-34.5	20
7	8.4	0.0	-13.7	-9.5	41
8	11.1	-1.8	34.7	-42.0	18
9	11.1	-1.8	-23.7	-41.0	19
10	16.9	0.0	-17.6	-34.0	26
11	16.9	0.0	10.8	-36.0	24
12	22.9	0.0	3.2	-42.5	18
13	24.5	0.0	-8.1	-45.5	14
14	31.5	0.0	-17.7	-32.5	28
15	36.2	0.0	-15.3	-43.0	17
16	59.6	0.0	-15.5	-46.5	14
17	62.2	-26.7	-12.9	-45.0	15

1	3.8	0.0	55.1	-35.5	32
2	5.8	1.9	-3.1	-28.0	33
3	5.8	2.2	-3.9	-43.0	17
4	6.0	0.4	-22.7	-44.0	17
5	6.1	0.8	12.5	-42.0	21
6	6.1	0.1	5.6	-42.5	19
7	6.1	0.6	-33.3	-43.0	19
8	6.1	1.5	18.4	-35.0	20
9	6.3	1.6	-25.5	-35.5	23
10	8.4	0.0	-13.6	-9.5	42
11	11.0	-1.9	-56.2	-45.5	16
12	16.9	0.0	-18.1	-32.5	27
13	16.9	0.0	-3.4	-33.5	26
14	22.9	0.0	3.4	-41.5	18
15	31.5	0.0	-17.6	-32.0	26
16	36.2	0.0	-15.1	-42.0	17
17	61.8	0.0	-15.8	-45.0	14

1	3.8	0.0	55.0	-35.5	33
2	5.9	1.9	-4.7	-25.5	35
3	6.0	0.4	4.3	-43.0	18
4	6.0	1.1	11.2	-36.0	23
5	6.0	0.9	-22.4	-40.5	20
6	6.0	0.9	-27.7	-41.5	19
7	6.0	0.9	-11.2	-43.5	17
8	6.2	1.6	-31.0	-30.0	32
9	6.2	1.6	-36.7	-30.0	32
10	8.4	0.0	-13.7	-9.5	42
11	11.0	-1.8	-54.1	-43.0	18
12	11.6	-1.6	-28.2	-47.0	13
13	14.7	0.0	-51.4	-43.0	17
14	14.7	0.0	22.6	-45.0	15
15	14.7	0.0	3.3	-47.0	13
16	16.8	0.0	-4.2	-32.0	31
17	16.8	0.0	-18.5	-34.0	29
18	22.9	0.0	3.2	-41.5	19
19	24.4	0.0	-8.1	-47.0	13
20	31.5	0.0	-17.7	-31.5	29
21	36.3	0.0	-15.4	-42.0	18
22	59.5	0.0	-17.0	-47.0	13
23	61.7	0.0	-16.2	-44.0	16

1	3.8	0.0	55.0	-35.5	34
2	6.0	1.9	-4.6	-26.5	34
3	6.9	1.4	38.8	-34.5	23
4	7.0	0.8	45.7	-46.5	15
5	8.5	0.0	-13.5	-9.0	44
6	11.0	-1.7	5.4	-44.5	15
7	16.9	-0.1	-4.0	-32.5	26
8	16.9	-0.1	-18.8	-33.5	25
9	23.1	0.0	12.0	-42.0	19
10	31.5	0.0	-17.6	-31.5	28
11	36.2	0.0	-15.3	-43.0	17
12	59.3	0.0	-16.8	-44.0	15
13	62.1	-26.7	-12.9	-44.0	15

1	3.8	0.0	55.0	-35.5	35
2	6.1	2.1	0.4	-40.0	17
3	6.1	1.8	-6.7	-30.5	27
4	6.2	1.7	-57.7	-33.0	25
5	6.7	1.5	-23.2	-33.5	24
6	8.6	0.0	-13.4	-8.5	43
7	10.9	-1.6	-56.1	-47.0	14
8	16.9	0.0	-3.9	-31.5	29
9	23.0	0.0	2.0	-43.0	17
10	24.6	0.0	-7.7	-46.5	14
11	31.5	0.0	-17.6	-32.0	28
12	36.2	0.0	-15.1	-42.5	16
13	59.1	0.0	-11.1	-43.0	17
14	61.9	-0.1	-16.2	-46.0	14

1	3.8	0.0	55.0	-35.5	31
2	6.2	2.3	-23.3	-37.5	25
3	6.2	2.3	-28.7	-37.5	25
4	6.2	2.3	-11.9	-38.5	24
5	6.3	1.6	-41.9	-30.0	34
6	8.6	0.0	-13.4	-8.5	43
7	16.9	0.0	-18.7	-34.0	24
8	16.9	0.0	-3.9	-32.0	26
9	22.9	0.0	3.0	-42.5	15
10	24.4	0.0	-7.8	-46.0	13
11	31.5	0.0	-17.6	-32.0	28
12	36.2	0.0	-15.2	-42.5	16
13	59.1	-0.1	-10.5	-41.5	17
14	59.1	-0.1	-17.2	-42.5	16
15	61.8	0.0	-16.4	-45.5	13

1	3.8	0.0	55.1	-35.5	35
2	6.5	2.0	11.1	-35.5	25
3	6.6	2.7	1.4	-47.0	15
4	6.6	2.4	-32.9	-48.0	14
5	6.7	1.7	-57.4	-31.0	28
6	6.7	1.7	-40.5	-33.0	26
7	6.7	1.7	-69.6	-35.0	24
8	8.7	0.0	22.3	-8.0	44
9	8.7	0.0	-13.4	-10.0	42
10	16.9	0.0	-4.0	-32.5	27
11	16.9	0.0	-18.6	-33.5	26
12	16.9	0.0	11.2	-35.5	24
13	22.9	0.0	2.5	-42.0	18
14	24.5	0.0	-7.7	-46.5	13
15	31.5	0.0	-17.4	-32.0	29
16	36.2	0.0	-15.4	-44.0	17
17	59.0	0.0	-14.3	-43.5	16
18	61.8	0.0	-15.8	-44.5	14

1	3.8	0.0	55.1	-35.5	32
2	6.4	1.6	-5.4	-33.5	22
3	6.6	0.7	-0.8	-48.5	14
4	6.7	1.3	-28.3	-34.0	16
5	6.7	2.7	1.9	-46.0	18
6	6.8	2.2	-33.7	-47.0	15
7	8.7	0.0	22.4	-8.0	44
8	8.7	0.0	-13.5	-10.0	42
9	16.9	0.0	-3.9	-32.5	27
10	16.9	0.0	-18.6	-34.5	25
11	22.9	0.0	2.4	-42.0	18
12	24.4	0.0	-8.1	-46.0	15
13	31.5	0.0	-17.4	-31.5	28
14	36.2	0.0	-15.3	-43.0	18
15	59.3	-23.9	-11.2	-43.0	17
16	61.8	0.0	-16.4	-45.5	14

1	3.8	0.0	55.1	-35.5	32
2	6.4	1.4	-2.9	-33.0	19
3	6.7	2.6	11.0	-44.5	18
4	7.0	0.8	-30.1	-44.5	19
5	8.7	0.0	22.4	-8.0	43
6	16.9	0.0	11.2	-35.5	26
7	16.9	0.0	-3.9	-32.5	29
8	16.9	0.0	-18.6	-33.5	28
9	22.9	-0.1	2.6	-42.5	17
10	24.4	-0.1	-8.0	-45.5	15
11	31.4	0.0	-17.4	-32.0	28
12	36.2	0.0	-15.1	-42.5	19
13	59.1	0.0	-14.8	-42.5	17
14	61.9	0.0	-16.2	-46.5	13

1	3.8	0.0	55.1	-35.5	33
2	6.6	1.5	-35.1	-37.0	20
3	6.7	1.3	43.9	-34.0	21
4	6.7	1.3	-29.7	-36.0	19
5	6.9	2.2	-62.3	-46.0	15
6	7.0	0.7	11.6	-42.0	21
7	8.7	0.0	22.3	-8.0	42
8	14.3	0.0	-62.0	-42.5	18
9	16.9	0.0	-4.1	-33.0	26
10	16.9	0.0	-18.7	-35.0	24
11	22.9	0.0	3.1	-42.0	17
12	24.6	0.0	-8.1	-45.5	14
13	31.5	0.0	-17.5	-31.5	27
14	36.2	-0.1	-15.0	-43.0	15
15	59.1	0.0	-14.5	-44.0	14
16	59.1	0.0	-9.8	-45.0	13
17	61.9	-0.1	-15.8	-45.0	13

