ID	Range	Rate	Angle	Rcs	Snr
11	9.6	0.0	-4.9	-41.0	20
12	15.9	0.0	-74.6	-41.5	17
13	15.9	0.0	52.9	-42.5	16
14	19.3	0.0	10.7	-38.5	20

1	2.3	0.0	1.1	-9.0	46
2	3.7	0.0	-60.3	-25.0	40
3	5.3	0.0	-9.5	-33.0	30
4	6.9	0.0	-37.9	-23.5	38
5	9.4	0.0	-5.4	-41.0	20
6	9.4	0.0	21.0	-39.0	22
7	13.2	0.0	9.3	-48.0	13
8	13.2	0.0	65.8	-50.0	11
9	13.2	0.0	-6.1	-52.0	9
10	15.9	0.0	-74.6	-42.5	17
11	19.3	0.0	10.9	-35.5	25

1	1.3	-0.1	-27.1	-20.5	45
2	2.3	0.0	0.9	-9.0	46
3	3.7	0.0	50.5	-25.5	39
4	3.7	0.0	33.6	-27.5	37
5	5.9	0.0	34.3	-31.0	32
6	5.9	0.0	-9.7	-31.0	32
7	6.8	0.0	-37.9	-23.5	38
8	8.4	0.0	-61.6	-38.5	22
9	8.4	0.0	-29.8	-40.5	20
10	9.5	0.0	20.6	-39.5	22
11	9.5	0.0	30.8	-40.5	21
12	16.0	0.0	-19.1	-43.0	16
13	19.3	0.0	11.6	-34.0	26

1	1.2	0.0	-24.9	-19.0	46
2	2.3	0.0	0.7	-9.5	46
3	3.7	0.0	53.3	-25.5	39
4	5.7	0.0	-9.6	-30.5	30
5	5.7	0.0	34.0	-31.5	29
6	6.8	0.0	-38.0	-23.5	37
7	8.3	0.0	-34.4	-39.0	18
8	9.8	0.0	-60.6	-40.5	15
9	9.8	0.0	7.6	-42.5	13
10	15.9	0.0	36.9	-41.5	14
11	19.3	0.0	12.2	-34.0	20

1	1.2	0.0	-24.2	-19.5	46
2	2.4	0.0	0.4	-9.5	46
3	3.7	0.0	54.2	-26.0	38
4	4.3	0.0	61.6	-27.0	37
5	5.6	0.0	-9.7	-31.0	31
6	6.9	0.0	-37.9	-24.0	37
7	8.5	0.0	1.6	-39.0	22
8	8.5	0.0	29.7	-41.0	20
9	9.8	0.0	-62.4	-39.5	21
10	16.0	0.0	15.9	-41.0	19
11	16.0	0.0	2.7	-41.0	19
12	19.3	0.0	11.6	-33.0	27
13	47.1	0.0	10.6	-45.5	14

1	1.2	0.0	-23.7	-18.5	46
2	2.4	0.0	0.2	-10.0	46
3	3.8	0.0	54.7	-25.5	40
4	4.3	0.0	62.5	-26.0	37
5	4.3	0.0	-66.0	-28.0	35
6	5.6	0.0	-10.5	-31.5	33
7	6.9	0.0	-37.8	-24.0	37
8	8.6	0.0	-31.9	-39.5	23
9	8.6	0.0	54.2	-39.5	23
10	9.8	0.0	29.9	-38.5	23
11	9.8	0.0	44.6	-40.5	21
12	15.9	0.0	59.8	-41.5	18
13	19.3	0.0	11.4	-33.5	26
14	27.2	0.0	61.5	-45.5	13
15	47.1	0.0	10.1	-43.5	15

1	1.2	0.0	-23.5	-19.0	46
2	2.4	0.0	0.0	-11.0	46
3	3.8	0.0	54.0	-25.5	37
4	4.2	0.0	62.7	-25.5	35
5	4.2	0.0	-2.3	-27.5	33
6	5.4	0.0	27.6	-32.0	28
7	5.4	0.0	-59.1	-34.0	26
8	6.8	0.0	-37.7	-24.0	34
9	8.6	0.0	25.9	-37.5	20
10	8.6	0.0	-38.0	-39.5	18
11	9.7	0.0	30.7	-38.5	17
12	9.7	0.0	44.7	-40.5	15
13	15.9	-0.1	36.9	-42.5	14
14	15.9	-0.1	-14.2	-42.5	14
15	19.3	0.0	11.7	-34.0	22

1	1.2	0.0	-22.7	-19.0	45
2	2.4	0.0	-0.2	-11.5	46
3	3.8	0.0	53.5	-25.5	39
4	4.3	0.0	63.1	-25.5	39
5	4.3	0.0	-64.8	-26.5	38
6	5.3	0.0	29.2	-32.5	30
7	6.8	0.0	-37.5	-24.0	36
8	8.6	0.0	55.1	-39.0	22
9	8.6	0.0	-29.1	-39.0	22
10	9.5	0.0	36.7	-38.5	22
11	11.5	0.0	36.8	-48.0	14
12	11.5	0.0	-23.0	-49.0	13
13	15.9	0.0	38.2	-42.0	17
14	15.9	0.0	5.1	-44.0	15
15	19.3	0.0	11.5	-36.5	22
16	27.4	-26.9	61.1	-46.0	14
17	47.0	0.0	11.0	-43.0	15

1	1.2	0.0	-26.9	-19.0	45
2	2.4	0.0	-0.4	-12.0	47
3	3.8	0.0	53.5	-25.5	39
4	4.3	0.0	63.1	-25.5	37
5	4.3	0.0	-0.5	-25.5	37
6	4.3	0.0	-64.2	-27.5	35
7	5.3	0.0	31.1	-32.0	30
8	6.9	0.0	-37.5	-24.0	38
9	8.6	0.0	28.5	-39.5	22
10	8.6	0.0	2.3	-39.5	22
11	9.4	0.0	36.3	-38.5	21
12	15.9	0.0	39.9	-42.5	17
13	15.9	0.0	-16.0	-42.5	17
14	19.3	0.0	11.1	-37.0	21
15	47.5	-63.8	5.4	-43.0	14
16	47.5	-63.8	37.8	-44.0	13

1	1.2	0.0	-24.0	-18.5	45
2	2.4	0.0	-0.5	-13.0	46
3	3.8	0.0	51.0	-25.5	40
4	3.8	0.0	32.6	-25.5	40
5	4.3	0.0	17.9	-26.0	37
6	4.3	0.0	31.9	-26.0	37
7	5.3	0.0	-15.6	-32.0	29
8	5.3	0.0	29.3	-34.0	27
9	6.9	0.0	-37.4	-24.0	36
10	8.6	0.0	1.1	-40.0	20
11	9.5	0.0	35.7	-38.5	20
12	16.2	-29.9	56.7	-43.0	14
13	19.4	0.0	11.1	-36.5	21

1	1.2	0.0	-22.7	-20.0	45
2	2.4	0.0	-0.8	-14.0	46
3	3.7	0.0	50.5	-25.5	38
4	3.7	0.0	32.5	-25.5	38
5	5.4	0.0	-14.6	-30.5	31
6	6.9	0.0	-37.4	-24.0	37
7	8.7	0.0	16.4	-41.0	20
8	9.7	0.0	-58.1	-39.5	21
9	11.6	0.0	-24.1	-48.5	13
10	11.6	0.0	38.5	-49.5	12
11	13.3	0.0	-55.4	-47.5	13
12	13.3	0.0	14.0	-48.5	12
13	16.0	0.0	36.0	-40.5	19
14	19.4	-0.1	11.7	-35.5	23
15	46.9	-0.1	10.4	-43.5	15

1	1.2	0.0	-21.2	-20.0	46
2	2.4	0.0	-1.2	-15.5	46
3	3.8	0.0	52.9	-26.5	38
4	4.3	0.0	59.9	-26.0	38
5	5.4	0.0	4.0	-29.5	34
6	6.9	0.0	-37.6	-24.0	37
7	8.5	0.0	-54.1	-41.5	20
8	9.8	0.0	-58.8	-39.5	20
9	16.0	0.0	36.7	-41.5	18
10	19.4	-0.1	11.6	-39.5	19
11	27.1	-0.1	62.7	-45.5	14
12	47.2	0.0	10.1	-43.0	17

1	1.2	0.0	-24.7	-20.5	46
2	2.4	0.0	-3.3	-17.0	46
3	3.8	0.0	53.8	-26.5	37
4	4.3	0.0	60.1	-25.0	37
5	5.4	0.0	4.5	-29.5	31
6	6.9	0.0	-37.5	-24.0	35
7	8.5	0.0	-33.8	-41.0	16
8	9.7	0.0	-57.9	-40.0	16
9	19.4	-0.1	11.6	-40.0	15

1	1.2	0.0	-26.2	-22.0	46
2	2.4	0.0	-4.9	-16.5	47
3	3.8	0.0	-59.7	-25.5	38
4	4.3	0.0	59.6	-26.0	38
5	5.4	0.0	32.0	-31.0	32
6	5.4	0.0	-45.2	-33.0	30
7	6.8	0.0	-37.4	-23.0	38
8	8.3	0.0	35.4	-41.5	20
9	8.3	0.0	-23.6	-42.5	19
10	9.6	0.0	20.9	-41.0	20
11	15.9	-0.1	29.2	-46.0	14
12	19.4	-0.1	11.3	-39.5	20
13	27.1	-0.1	60.8	-46.5	13

1	1.2	0.0	-25.3	-24.0	44
2	2.4	0.0	-6.4	-15.5	47
3	3.7	0.0	-59.1	-25.5	39
4	4.3	0.0	60.2	-26.0	35
5	5.4	0.0	1.9	-31.0	31
6	6.9	0.0	-37.6	-23.5	36
7	8.5	0.0	29.5	-39.5	20
8	9.7	0.0	31.1	-41.5	19
9	9.7	0.0	50.9	-43.5	17
10	19.2	-0.1	9.8	-40.0	18
11	19.2	-0.1	-3.0	-42.0	16

1	1.2	0.0	-28.7	-24.0	43
2	1.2	0.0	29.9	-23.0	44
3	2.3	0.0	-6.4	-13.5	47
4	3.7	0.0	53.3	-25.5	37
5	4.3	0.0	61.5	-26.0	37
6	5.4	0.0	3.8	-29.5	32
7	6.9	0.0	-37.5	-23.5	35
8	8.5	0.0	30.4	-39.0	21
9	9.6	0.0	20.9	-41.0	18
10	9.6	0.0	30.7	-42.0	17
11	9.6	0.0	44.9	-44.0	15
12	19.2	-0.1	32.4	-36.5	20

1	1.2	0.0	-27.8	-22.0	46
2	2.3	0.0	2.1	-12.5	47
3	3.7	0.0	52.8	-25.5	40
4	4.3	0.0	61.0	-25.0	38
5	5.4	0.0	0.6	-30.0	31
6	6.9	0.0	-37.4	-24.0	38
7	8.5	0.0	29.2	-41.5	20
8	9.6	0.0	63.0	-41.0	19
9	9.6	0.0	34.5	-41.0	19
10	11.8	-0.1	-0.1	-47.5	14
11	13.3	0.0	-50.6	-47.5	13
12	13.3	0.0	18.7	-49.5	11
13	15.7	0.0	72.4	-44.0	15
14	19.2	-0.1	32.3	-38.0	22

1	1.2	0.0	-33.5	-22.5	45
2	2.3	0.0	1.4	-10.5	47
3	3.7	0.0	52.3	-25.5	37
4	4.3	0.0	33.8	-24.5	38
5	5.4	0.0	1.2	-31.0	31
6	6.9	0.0	-37.5	-23.5	38
7	9.3	0.0	31.7	-40.0	21
8	9.3	0.0	18.1	-42.0	19
9	11.7	0.0	1.3	-47.0	14
10	11.7	0.0	14.5	-49.0	12
11	15.7	0.0	45.4	-41.5	17
12	15.7	0.0	-1.1	-43.5	15
13	19.2	-0.1	32.5	-40.5	17
14	27.7	-63.8	27.2	-45.5	14
15	27.7	-63.8	-43.8	-46.5	13
16	46.9	0.0	9.3	-45.5	14

1	1.2	0.0	0.3	-23.0	44
2	2.3	0.0	1.1	-9.5	47
3	3.7	0.0	54.0	-26.0	36
4	4.3	0.0	60.8	-25.5	36
5	5.4	0.0	41.3	-34.0	28
6	5.4	0.0	20.3	-32.0	30
7	6.9	0.0	-37.8	-23.5	36
8	9.4	0.0	39.2	-40.0	19
9	15.5	29.8	37.3	-42.5	15
10	19.0	-0.1	-59.0	-43.0	15
11	19.0	-0.1	-5.4	-45.0	13

1	1.3	0.0	-71.5	-23.5	45
2	1.3	0.0	16.2	-25.5	43
3	1.3	0.0	58.6	-22.5	46
4	2.4	0.0	1.0	-8.5	47
5	3.6	0.0	53.6	-25.0	39
6	5.5	0.0	-54.0	-31.5	33
7	6.9	0.0	-37.7	-25.0	37
8	9.4	0.0	19.1	-42.0	21
9	9.4	0.0	41.5	-40.0	23
10	13.3	-0.1	-65.9	-47.5	13
11	13.3	-0.1	-49.7	-49.5	11
12	13.3	-0.1	19.9	-50.5	10
13	15.8	0.0	17.6	-41.0	19
14	15.8	0.0	5.1	-43.0	17
15	19.6	0.0	-19.1	-42.5	18
16	19.6	0.0	-62.4	-44.5	16

1	1.2	0.0	8.3	-20.5	45
2	2.4	0.0	1.0	-8.0	47
3	3.7	0.0	52.6	-25.0	39
4	4.2	0.0	62.7	-26.5	38
5	5.5	0.0	-12.7	-30.0	31
6	6.9	0.0	-37.5	-24.5	36
7	8.4	0.0	-54.7	-40.5	19
8	9.8	0.0	-6.0	-39.0	20
9	9.8	0.0	43.2	-40.0	19
10	15.8	-0.1	17.8	-39.0	18
11	15.8	-0.1	4.8	-40.0	17

1	1.2	0.0	7.6	-23.0	47
2	2.3	0.0	0.9	-8.0	46
3	3.7	0.0	-59.4	-25.0	37
4	4.3	0.0	62.4	-25.0	35
5	5.4	0.0	31.4	-30.5	29
6	5.4	0.0	-30.1	-29.5	30
7	6.9	0.0	-37.6	-23.5	36
8	8.4	0.0	-56.8	-39.5	18
9	9.8	0.0	-60.9	-39.5	16
10	9.8	0.0	-6.4	-41.5	14
11	15.9	0.0	36.3	-39.0	16

1	1.2	0.0	-23.5	-22.0	45
2	2.4	0.0	0.7	-8.0	47
3	3.7	0.0	54.9	-25.0	39
4	3.7	0.0	32.5	-27.0	37
5	4.3	0.0	62.1	-25.0	39
6	5.4	0.0	-29.4	-30.0	32
7	5.4	0.0	32.0	-31.0	31
8	6.9	0.0	-38.0	-23.5	37
9	8.4	0.0	26.0	-40.5	21
10	9.6	0.0	34.4	-40.0	20
11	9.6	0.0	20.2	-42.0	18
12	9.6	0.0	-6.2	-44.0	16
13	13.4	0.0	-50.4	-46.0	14
14	15.9	-0.1	37.8	-41.0	19
15	27.1	-0.1	62.5	-45.5	13
16	46.8	26.8	12.0	-47.5	13

1	1.2	0.0	-24.5	-19.5	46
2	2.4	0.0	0.5	-7.5	47
3	3.6	0.0	53.6	-25.5	39
4	4.3	0.0	32.8	-25.0	39
5	4.3	0.0	16.7	-25.0	39
6	5.4	0.0	-30.5	-31.0	32
7	6.9	0.0	-37.8	-24.0	37
8	8.4	0.0	28.7	-39.0	22
9	9.6	0.0	-56.2	-40.0	19
10	9.6	0.0	-38.0	-41.0	18
11	9.6	0.0	41.8	-43.0	16
12	13.4	-0.1	-54.3	-46.5	14
13	16.0	0.0	32.7	-41.5	18
14	19.2	-0.1	63.7	-45.5	13

1	1.2	0.0	-22.5	-23.5	44
2	1.2	0.0	7.7	-21.5	46
3	2.4	0.0	0.5	-7.5	47
4	3.6	0.0	53.5	-25.5	36
5	4.3	0.0	32.3	-25.0	36
6	4.3	0.0	17.8	-25.0	36
7	5.4	0.0	-30.4	-32.5	30
8	6.9	0.0	-37.8	-24.0	36
9	8.5	0.0	29.5	-38.0	21
10	9.6	0.0	41.5	-39.5	20
11	15.9	0.0	32.2	-43.0	15
12	19.0	-0.1	65.2	-45.0	13

1	1.2	0.0	9.4	-20.5	45
2	2.4	0.0	0.3	-8.0	47
3	3.7	0.0	-53.0	-25.0	39
4	4.2	0.0	59.7	-25.5	38
5	5.4	0.0	-30.4	-32.0	30
6	6.9	0.0	-37.5	-24.0	37
7	8.5	0.0	29.6	-39.0	22
8	9.5	0.0	43.2	-40.0	22
9	13.4	0.0	-30.6	-47.0	13
10	13.4	0.0	-8.8	-49.0	11
11	15.9	0.0	55.8	-43.5	16
12	18.9	-0.1	-60.6	-44.0	14
13	19.7	0.0	56.7	-45.5	14
14	19.7	0.0	-73.0	-45.5	14
15	19.7	0.0	11.0	-47.5	12
16	27.1	0.0	61.4	-45.0	13
17	47.2	0.0	11.1	-45.5	13

1	1.2	0.0	8.1	-20.5	46
2	2.4	0.0	0.3	-8.0	47
3	3.8	0.0	-55.1	-25.0	39
4	5.4	0.0	-29.8	-31.5	30
5	6.9	0.0	-37.4	-24.5	36
6	8.5	0.0	30.3	-38.5	23
7	9.5	0.0	20.1	-40.5	20
8	9.5	0.0	-5.5	-42.5	18
9	9.5	0.0	-48.1	-44.5	16
10	15.9	0.0	55.5	-44.0	15
11	18.9	-0.1	-63.8	-44.5	14
12	19.7	-0.1	-22.4	-45.5	13
13	19.7	-0.1	36.7	-47.5	11

1	1.2	0.0	6.0	-21.5	44
2	2.4	0.0	0.3	-8.0	47
3	3.8	0.0	-55.6	-25.5	36
4	5.4	0.0	-28.3	-31.0	27
5	5.4	0.0	32.4	-31.0	27
6	6.9	0.0	-37.4	-24.5	33
7	8.5	0.0	33.7	-38.0	18
8	8.5	0.0	4.2	-40.0	16
9	9.4	0.0	21.2	-40.5	15
10	9.4	0.0	-4.5	-42.5	13

1	1.4	-0.1	4.7	-22.0	45
2	2.3	0.0	0.4	-8.0	47
3	3.8	0.0	52.2	-25.5	41
4	4.2	0.0	32.8	-25.5	39
5	5.4	0.0	31.9	-31.5	33
6	5.4	0.0	-28.9	-32.5	32
7	6.9	0.0	-37.5	-24.5	36
8	8.5	0.0	33.5	-37.5	23
9	13.2	0.0	13.2	-47.5	13
10	15.9	0.0	55.2	-42.5	17
11	18.9	0.0	-61.9	-43.5	16
12	19.7	0.0	-74.6	-44.0	15
13	19.7	0.0	-10.9	-46.0	13

1	1.3	0.0	-21.7	-22.0	45
2	2.4	0.0	0.5	-8.0	47
3	3.6	0.0	52.7	-25.5	40
4	4.3	0.0	32.9	-26.0	38
5	5.4	0.0	-13.4	-32.0	30
6	6.9	0.0	-37.7	-24.0	36
7	8.5	-0.1	30.1	-36.5	23
8	9.5	0.0	20.6	-40.0	19
9	15.9	0.0	55.6	-42.0	16
10	18.8	0.0	-61.6	-44.5	14
11	19.7	-0.1	27.8	-43.0	16

1	1.2	0.0	-22.2	-21.0	45
2	2.4	0.0	0.6	-8.0	47
3	3.5	0.0	54.8	-25.5	37
4	4.3	0.0	59.6	-25.5	36
5	5.4	0.0	-13.3	-31.0	30
6	6.9	0.0	-37.8	-24.0	33
7	8.5	0.0	31.9	-38.0	20
8	9.5	0.0	20.4	-40.5	17
9	9.5	0.0	-5.0	-41.5	16
10	19.8	-0.1	-63.7	-42.5	13
11	19.8	-0.1	-15.7	-44.5	11

1	1.3	0.0	-21.4	-21.5	46
2	2.4	0.0	0.5	-8.0	47
3	4.3	0.0	32.9	-26.0	37
4	5.4	0.0	-13.6	-31.0	32
5	5.4	0.0	-2.2	-32.0	31
6	6.9	0.0	-37.7	-24.0	37
7	8.5	0.0	30.0	-38.5	23
8	9.5	0.0	41.9	-40.5	20
9	9.5	0.0	-7.1	-42.5	18
10	13.3	0.0	18.9	-47.0	13
11	13.3	0.0	-51.5	-49.0	11
12	15.9	-0.1	10.7	-43.5	16
13	19.9	0.0	-65.1	-45.5	13
14	19.9	0.0	-12.8	-45.5	13
15	27.1	0.0	61.8	-45.5	14

1	1.3	0.0	-41.3	-23.5	46
2	2.4	0.0	0.5	-8.0	47
3	3.5	0.0	-58.3	-25.5	37
4	5.4	0.0	-14.6	-29.0	32
5	5.4	0.0	-3.1	-30.0	31
6	6.9	0.0	-37.7	-24.0	36
7	8.6	-0.1	30.9	-39.5	19
8	9.6	0.0	19.8	-41.0	18
9	9.6	0.0	-5.9	-42.0	17
10	16.0	-0.1	-19.1	-44.0	13
11	19.6	-0.1	9.6	-40.5	15

1	1.2	0.0	-21.6	-23.0	46
2	2.4	0.0	0.4	-8.0	47
3	3.6	0.0	-59.1	-25.0	39
4	5.4	0.0	32.9	-29.0	32
5	5.4	0.0	-29.0	-31.0	30
6	6.9	0.0	-37.8	-24.5	35
7	8.8	0.0	15.8	-41.0	17
8	9.6	0.0	40.4	-40.0	19
9	19.3	-0.1	13.5	-43.0	14
10	27.7	-59.7	62.3	-44.0	14

1	1.2	0.0	-23.0	-22.5	45
2	2.4	0.0	0.5	-8.0	46
3	3.7	0.0	-59.3	-25.0	39
4	4.2	0.0	60.4	-26.5	36
5	5.4	0.0	-14.4	-28.5	35
6	6.9	0.0	-37.6	-24.0	37
7	8.6	0.0	26.6	-40.5	21
8	9.6	0.0	37.5	-39.0	22
9	13.3	0.0	11.9	-45.5	14
10	15.9	-0.1	27.9	-44.0	16
11	19.1	-0.1	1.6	-44.0	15
12	19.1	-0.1	13.6	-45.0	14
13	19.6	0.0	-2.5	-44.5	14

1	1.3	0.0	-22.9	-23.5	45
2	2.4	0.0	0.4	-8.5	46
3	3.7	0.0	-60.0	-25.5	39
4	4.3	0.0	60.7	-25.5	38
5	5.4	0.0	-14.6	-29.0	34
6	6.9	0.0	-37.6	-24.0	37
7	8.6	0.0	27.1	-40.5	20
8	9.7	0.0	-58.2	-38.5	21
9	13.2	-0.1	15.4	-44.5	14
10	15.9	0.0	28.5	-43.5	14
11	19.2	0.0	34.2	-42.0	17
12	19.2	0.0	57.9	-43.0	16
13	27.1	0.0	61.3	-45.0	14

1	1.3	0.0	-23.4	-25.5	45
2	2.4	0.0	0.2	-9.0	47
3	3.8	0.0	-60.2	-26.0	39
4	4.3	0.0	60.8	-26.0	37
5	5.4	0.0	-15.1	-29.0	32
6	6.9	0.0	-37.7	-24.5	36
7	8.9	0.0	18.2	-41.0	18
8	9.8	0.0	30.6	-39.0	20
9	15.9	0.0	28.2	-43.0	14
10	19.2	0.0	32.5	-41.0	15

1	1.2	0.0	-24.5	-26.0	45
2	2.4	0.0	0.0	-9.5	46
3	3.8	0.0	-59.1	-26.0	39
4	4.3	0.0	60.9	-26.0	37
5	5.4	0.0	-15.7	-29.0	34
6	6.9	0.0	-37.7	-24.5	37
7	8.5	0.0	27.7	-40.0	22
8	9.6	0.0	21.6	-39.5	22
9	15.8	0.0	29.4	-43.5	15
10	19.3	-0.1	32.9	-41.0	18
11	27.1	-0.1	61.4	-46.5	13

1	1.2	0.0	-16.4	-26.0	42
2	1.2	0.0	8.7	-28.0	40
3	1.2	0.0	-30.0	-24.0	44
4	2.4	0.0	0.0	-10.0	47
5	3.7	0.0	-60.6	-26.0	38
6	4.2	0.0	61.9	-27.0	35
7	5.4	0.0	-14.9	-29.0	33
8	6.9	0.0	-37.4	-24.5	37
9	8.4	0.0	31.5	-38.5	22
10	9.5	0.0	21.6	-39.0	21
11	11.5	-0.1	31.9	-45.5	14
12	11.5	-0.1	-1.2	-46.5	13
13	15.7	-0.1	32.1	-44.5	14
14	19.6	0.0	-22.4	-42.5	16

1	1.2	0.0	6.1	-23.0	46
2	2.3	0.0	-0.1	-10.0	47
3	3.7	0.0	-61.5	-26.0	39
4	4.3	0.0	62.7	-26.5	36
5	5.4	0.0	-14.6	-28.5	34
6	6.9	0.0	-37.2	-24.5	35
7	8.4	-0.1	29.4	-39.5	21
8	9.4	0.0	36.4	-39.5	20

1	1.3	0.0	-16.5	-25.5	43
2	1.3	0.0	69.8	-23.5	45
3	2.3	0.0	-0.2	-10.0	47
4	3.6	0.0	-62.4	-25.0	39
5	3.6	0.0	12.0	-26.0	38
6	3.6	0.0	45.4	-28.0	36
7	4.3	0.0	-14.7	-26.0	38
8	5.4	0.0	-14.9	-27.5	34
9	6.9	0.0	-37.2	-24.0	36
10	9.2	0.0	16.3	-39.0	22
11	15.6	0.0	34.5	-47.0	13
12	15.6	0.0	21.7	-48.0	12
13	18.8	0.0	-61.5	-45.5	14
14	19.6	0.0	-65.6	-45.5	14
15	27.1	0.0	62.1	-46.0	15

1	1.2	0.0	30.8	-24.5	44
2	1.2	0.0	4.2	-22.5	46
3	2.3	0.0	-0.2	-10.0	47
4	3.5	0.0	50.0	-25.0	41
5	3.5	0.0	31.4	-25.0	41
6	4.3	0.0	35.4	-28.0	35
7	4.3	0.0	-15.1	-26.0	37
8	5.4	0.0	-14.8	-28.0	36
9	6.9	0.0	-37.4	-24.0	36
10	8.6	0.0	26.5	-39.5	22
11	9.2	0.0	16.7	-39.0	22
12	18.8	0.0	-33.6	-44.5	14
13	18.8	0.0	-19.7	-45.5	13

1	1.2	0.0	30.7	-23.0	45
2	1.2	0.0	4.1	-22.0	46
3	2.4	0.0	-0.3	-10.0	47
4	3.6	0.0	-61.9	-25.5	36
5	4.3	0.0	62.3	-26.0	36
6	4.3	0.0	-1.7	-27.0	35
7	5.4	0.0	-14.2	-28.0	32
8	6.9	0.0	-37.4	-24.0	34
9	9.2	0.0	17.8	-39.0	19

1	1.2	0.0	-61.7	-23.5	44
2	1.2	0.0	46.5	-25.5	42
3	1.2	0.0	-19.8	-22.5	45
4	2.4	0.0	-0.4	-10.0	47
5	3.7	0.0	53.7	-25.5	38
6	3.7	0.0	-24.1	-26.5	37
7	4.3	0.0	62.2	-26.0	37
8	4.3	0.0	-1.7	-27.0	36
9	5.4	0.0	-13.5	-27.5	36
10	6.9	0.0	-37.5	-24.0	37
11	8.6	0.0	28.3	-39.5	22
12	9.3	0.0	21.5	-39.5	22
13	9.3	0.0	-3.5	-41.5	20
14	15.9	0.0	-53.4	-45.0	15
15	18.8	0.0	-32.7	-44.5	16
16	19.4	0.0	10.3	-44.0	15

1	1.2	0.0	-20.3	-22.5	46
2	2.4	0.0	-0.5	-10.5	47
3	3.7	0.0	53.5	-26.0	39
4	3.7	0.0	-24.4	-28.0	37
5	4.3	0.0	62.2	-26.0	37
6	4.3	0.0	-1.6	-27.0	36
7	5.4	0.0	-13.4	-27.5	35
8	6.9	0.0	-37.5	-24.0	38
9	8.6	0.0	28.3	-39.5	21
10	9.2	0.0	22.4	-39.0	21
11	11.7	0.0	-22.6	-47.0	13
12	13.4	0.0	65.9	-47.5	13
13	13.4	0.0	-6.9	-48.5	12
14	15.9	0.0	4.5	-42.0	17
15	15.9	0.0	38.1	-43.0	16
16	18.8	0.0	-33.2	-45.0	15
17	19.6	0.0	11.6	-44.0	15
18	27.1	0.0	63.9	-45.5	13

1	1.2	0.0	-65.6	-20.0	45
2	2.4	0.0	-0.6	-11.0	47
3	3.8	0.0	-55.8	-25.5	37
4	4.2	0.0	61.8	-26.0	36
5	4.2	0.0	-1.9	-27.0	35
6	5.4	0.0	-12.4	-28.0	32
7	6.9	0.0	-37.7	-24.0	36
8	8.6	0.0	29.0	-39.0	19
9	9.4	0.0	20.3	-39.5	19
10	9.4	0.0	-5.0	-39.5	19
11	15.9	0.0	4.9	-41.0	14
12	15.9	0.0	37.0	-42.0	13
13	19.7	-0.1	11.8	-43.0	13

1	1.3	-0.1	-20.8	-18.5	46
2	2.3	0.0	-0.6	-11.5	47
3	3.8	0.0	-54.6	-26.0	39
4	5.5	0.0	3.0	-29.0	33
5	6.9	0.0	-37.6	-24.0	38
6	8.6	0.0	28.0	-38.5	22
7	9.4	0.0	-37.8	-41.0	19
8	9.4	0.0	-57.3	-40.0	20
9	9.4	0.0	42.5	-42.0	18
10	11.6	0.0	-22.0	-48.0	13
11	11.6	0.0	-53.7	-49.0	12
12	15.9	0.0	4.0	-40.0	20
13	15.9	0.0	36.3	-41.0	19
14	18.8	0.0	-32.0	-44.0	15
15	19.5	0.0	30.6	-44.0	15

1	1.3	0.0	-20.6	-20.5	46
2	2.3	0.0	-0.6	-11.5	47
3	3.7	0.0	-50.8	-26.0	37
4	4.3	0.0	60.5	-26.0	38
5	5.4	0.0	-12.6	-29.0	32
6	6.9	0.0	-37.7	-24.0	36
7	8.6	0.0	27.7	-38.0	23
8	9.7	0.0	-65.9	-40.0	20
9	15.9	0.0	4.5	-39.5	18
10	15.9	0.0	37.1	-40.5	17
11	19.3	-63.8	9.0	-44.0	15
12	20.3	-63.8	-46.1	-43.5	14
13	20.3	-63.8	-16.4	-43.5	14

1	1.3	-0.1	2.2	-18.5	47
2	2.3	0.0	-0.6	-12.0	47
3	3.8	0.0	-57.2	-25.5	38
4	5.4	0.0	-14.3	-29.0	32
5	6.9	0.0	-37.8	-24.0	38
6	8.6	0.0	27.3	-37.5	23
7	15.9	0.0	38.2	-39.5	19
8	15.9	0.0	5.1	-40.5	18
9	18.5	29.8	-58.9	-43.0	14
10	19.5	29.8	29.3	-44.0	14

1	1.2	-0.1	-27.7	-18.5	48
2	2.4	0.0	-0.9	-12.0	47
3	4.1	0.0	-50.2	-25.5	39
4	5.4	0.0	-15.2	-30.5	32
5	6.9	0.0	-37.9	-24.0	37
6	8.6	0.0	29.2	-38.5	24
7	9.8	0.0	-61.3	-40.0	20
8	15.8	0.0	17.3	-38.5	20
9	15.8	0.0	4.5	-40.5	18
10	18.9	0.0	31.6	-43.0	17

1	1.2	0.0	-24.8	-20.0	46
2	2.3	0.0	-1.2	-12.0	47
3	3.7	0.0	-48.7	-26.0	39
4	4.3	0.0	33.0	-26.0	37
5	5.5	0.0	-15.2	-29.5	32
6	6.9	0.0	-37.8	-24.0	38
7	8.6	0.0	28.8	-39.5	21
8	13.4	-0.1	13.5	-47.5	13
9	15.8	0.0	17.5	-39.0	20
10	15.8	0.0	5.1	-41.0	18
11	19.0	0.0	13.1	-43.0	16

1	1.3	0.0	-22.4	-20.0	47
2	2.3	0.0	-0.7	-12.0	47
