ID	Range	Rate	Angle	Rcs	Snr
6	6.5	0.3	16.8	-44.5	17
7	6.7	0.1	-52.9	-39.0	22
8	6.8	0.0	-37.5	-25.5	35
9	9.4	0.0	-10.5	-38.5	23
10	9.4	0.0	5.0	-40.5	21
11	13.8	-63.8	52.8	-46.5	13
12	15.6	0.0	65.2	-46.0	13

1	1.4	0.1	39.5	-23.0	44
2	2.3	0.0	0.3	-4.5	47
3	4.4	0.0	-62.8	-28.5	33
4	5.4	0.0	0.5	-19.5	40
5	6.8	0.0	-37.6	-25.5	34
6	8.6	0.0	-3.4	-40.0	19
7	9.4	0.0	23.8	-38.5	20

1	1.4	0.1	41.7	-18.0	44
2	2.3	0.0	0.3	-5.0	47
3	2.6	-0.4	55.2	-39.0	17
4	4.5	0.0	-60.6	-28.0	37
5	5.4	0.0	-0.5	-20.5	40
6	6.8	0.0	-37.5	-25.5	38
7	8.5	0.0	-0.5	-40.5	20
8	9.3	0.0	24.4	-39.0	22
9	13.1	26.8	65.9	-47.0	14
10	13.1	26.8	-7.4	-48.0	13

1	2.3	0.0	0.3	-4.5	47
2	3.1	-0.4	28.3	-42.0	21
3	4.4	0.0	-61.6	-27.5	35
4	5.4	0.0	0.0	-20.0	43
5	6.9	0.0	-37.5	-25.5	36
6	9.3	0.0	-47.5	-38.0	22
7	9.3	0.0	48.0	-39.0	21
8	15.6	0.0	66.5	-45.5	14

1	2.3	0.0	0.3	-4.5	47
2	3.2	-0.4	32.8	-43.0	20
3	4.5	0.0	-61.0	-29.5	32
4	5.4	0.0	-0.3	-20.0	40
5	6.8	0.0	-37.5	-25.0	32
6	7.5	0.2	33.6	-43.0	15
7	8.6	0.0	28.2	-39.5	17
8	9.3	0.0	23.6	-38.5	18
9	9.3	0.0	-8.2	-40.5	16
10	9.3	0.0	-32.5	-42.5	14
11	15.6	0.0	63.5	-41.5	14

1	2.3	0.0	0.3	-4.5	47
2	3.1	-0.4	28.8	-36.5	25
3	4.5	0.0	-61.0	-28.5	34
4	5.4	0.0	-0.4	-20.0	42
5	6.8	0.3	38.9	-46.0	18
6	6.8	0.0	-37.3	-25.0	36
7	7.8	0.4	38.1	-46.5	15
8	8.6	0.0	29.3	-40.5	21
9	9.3	-0.1	-48.8	-39.0	22
10	15.6	0.0	65.2	-45.0	14
11	18.6	-0.2	44.2	-47.0	13
12	18.6	-0.2	27.8	-49.0	11

1	2.3	0.0	0.3	-5.0	47
2	3.0	-0.3	-71.1	-34.0	31
3	3.5	0.2	17.3	-34.5	31
4	4.5	0.0	-60.3	-29.5	34
5	5.4	0.0	0.7	-19.5	42
6	6.6	0.3	36.6	-43.5	17
7	6.8	0.0	-37.5	-25.5	35
8	8.5	-0.1	-5.1	-40.0	21
9	9.3	0.0	-48.1	-39.0	23
10	13.3	0.0	35.5	-46.5	13
11	15.6	-0.1	65.5	-44.0	15

1	2.3	0.0	0.3	-4.5	46
2	3.0	-0.4	-62.8	-35.5	25
3	5.4	0.0	0.3	-20.0	39
4	6.7	0.2	-51.7	-35.5	23
5	6.8	0.0	-37.5	-25.5	34
6	7.7	0.2	31.5	-40.5	17
7	8.6	-0.1	-4.9	-40.0	18
8	9.3	0.0	-47.3	-39.5	19

1	1.5	0.2	43.4	-32.0	38
2	2.3	0.0	0.3	-4.5	47
3	3.6	-0.1	50.7	-26.0	38
4	4.5	0.0	-62.2	-29.0	36
5	5.4	0.0	0.2	-19.5	41
6	6.7	0.2	-46.7	-39.5	20
7	6.9	0.0	-37.7	-25.5	34
8	7.8	0.2	-63.4	-45.0	17
9	8.5	0.0	-40.3	-38.5	24
10	9.3	0.0	25.3	-39.5	22
11	9.3	0.0	-6.8	-40.5	21
12	13.3	0.0	64.2	-46.0	15

1	2.3	0.0	0.3	-4.5	46
2	3.1	-0.4	27.3	-42.0	21
3	3.5	0.4	19.6	-44.5	21
4	3.7	-0.1	-52.7	-30.5	35
5	4.5	0.0	-61.6	-28.0	35
6	5.4	0.0	1.0	-20.0	41
7	6.8	0.3	15.2	-43.5	19
8	6.8	0.0	-37.7	-26.0	35
9	8.5	0.0	-4.9	-39.0	21
10	9.4	0.0	-10.1	-39.0	23
11	9.4	0.0	5.3	-40.0	22
12	15.6	0.0	67.1	-46.0	13

1	2.3	0.0	0.3	-5.0	47
2	3.5	0.0	-52.0	-30.0	32
3	4.5	0.0	-61.3	-29.0	32
4	5.4	0.0	0.1	-20.0	40
5	6.7	0.1	17.0	-40.0	18
6	6.8	0.0	-37.5	-26.0	32
7	8.6	0.0	-5.3	-40.0	17
8	9.4	0.0	-10.3	-39.0	20
9	9.4	0.0	52.6	-40.0	19

1	2.4	0.0	0.3	-4.5	47
2	3.7	-0.4	32.6	-46.5	18
3	4.0	-0.7	35.5	-44.5	20
4	4.5	0.0	-60.8	-29.0	34
5	5.4	0.0	1.6	-19.5	41
6	6.8	0.0	-37.6	-25.5	36
7	8.5	0.0	-3.9	-39.5	23
8	9.3	0.0	56.6	-38.5	23
9	9.3	0.0	-8.4	-39.5	22
10	9.3	0.0	4.8	-41.5	20
11	13.0	26.8	18.9	-46.5	14
12	13.0	26.8	66.3	-48.5	12
13	18.9	0.0	64.4	-46.0	14

1	2.3	0.0	0.2	-4.5	47
2	3.4	0.2	20.5	-37.0	27
3	4.0	-0.5	35.2	-42.5	20
4	4.5	0.0	-60.9	-29.0	32
5	5.4	0.0	0.3	-19.0	42
6	6.8	0.0	-37.5	-25.5	36
7	8.5	0.0	-5.9	-39.5	20
8	8.5	0.0	31.9	-40.5	19
9	9.4	0.0	24.0	-38.0	22
10	9.4	0.0	-30.8	-39.0	21
11	9.4	0.0	-4.1	-41.0	19
12	13.9	-63.8	52.3	-47.0	13
13	15.6	-0.1	65.9	-43.5	16

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.3	22.0	-41.0	22
3	4.5	0.0	-60.8	-29.0	32
4	5.4	0.0	0.0	-21.0	39
5	6.8	0.0	-37.8	-26.0	34
6	9.4	0.0	24.2	-37.0	21
7	9.4	0.0	-7.5	-38.0	20
8	9.4	0.0	-32.2	-40.0	18

1	2.3	0.0	0.3	-5.0	48
2	4.5	0.0	-60.6	-29.0	34
3	5.4	0.0	1.6	-19.5	43
4	6.9	0.0	-37.7	-26.5	35
5	8.5	0.0	-38.7	-39.5	22
6	9.4	0.0	57.6	-38.5	21
7	9.4	0.0	-45.5	-39.5	20
8	13.3	0.0	16.8	-46.0	14
9	15.6	0.0	62.1	-45.5	13
10	18.8	0.0	48.3	-46.5	13
11	27.1	0.0	62.8	-46.0	13

1	2.3	0.0	0.3	-4.5	47
2	3.5	-0.1	-54.7	-29.5	36
3	4.5	0.0	-60.8	-28.5	34
4	5.4	0.0	0.5	-19.0	41
5	6.8	0.0	-37.7	-25.5	36
6	8.5	0.0	-3.4	-38.5	22
7	9.4	0.0	58.7	-39.5	22
8	9.4	0.0	-9.5	-40.5	21
9	9.4	0.0	5.5	-42.5	19
10	15.6	0.0	64.4	-45.0	14

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.2	23.4	-40.5	23
3	3.7	-0.1	-52.1	-31.0	32
4	4.5	0.0	-60.5	-29.5	32
5	5.4	0.0	1.1	-20.0	39
6	6.7	0.2	37.5	-44.5	15
7	6.7	0.2	-72.6	-46.5	13
8	6.8	0.0	-37.5	-26.0	33
9	8.5	0.0	-38.2	-39.5	18
10	9.5	0.0	-29.2	-41.5	16
11	9.5	0.0	24.7	-43.5	14

1	2.4	0.0	0.3	-4.5	47
2	3.6	0.2	22.2	-34.5	29
3	4.5	0.0	-60.9	-29.5	34
4	5.4	0.0	2.7	-19.5	41
5	6.8	0.2	34.1	-41.0	19
6	6.8	0.0	-37.4	-26.5	35
7	8.4	0.0	-4.1	-39.5	21
8	9.5	-0.1	59.4	-41.0	21
9	13.2	0.0	-65.9	-47.0	13
10	13.2	0.0	61.6	-49.0	11
11	15.5	0.0	65.3	-46.0	14
12	18.7	0.0	39.3	-46.0	13

1	1.6	0.2	44.7	-31.5	36
2	2.3	0.0	0.2	-4.5	47
3	3.6	0.0	-52.4	-29.5	35
4	4.4	0.1	-74.6	-37.5	25
5	5.4	0.0	0.8	-20.0	42
6	6.9	0.0	-37.6	-26.5	35
7	7.2	-39.6	12.0	-43.0	18
8	8.5	0.0	-3.5	-39.5	21
9	9.4	0.0	56.8	-40.0	20
10	9.4	0.0	-8.9	-41.0	19
11	15.6	-0.1	65.0	-44.5	16

1	1.7	0.2	41.6	-36.0	32
2	2.3	0.0	0.3	-4.5	47
3	3.5	0.0	-51.8	-30.5	32
4	4.4	0.2	8.6	-37.5	24
5	5.4	0.0	0.4	-19.5	40
6	6.8	0.3	35.4	-42.0	16
7	6.8	0.3	-68.5	-44.0	14
8	6.8	0.0	-37.5	-26.0	34
9	8.5	0.0	-4.1	-38.5	19
10	9.5	0.0	72.2	-39.0	19

1	1.6	0.3	43.8	-29.0	37
2	2.3	0.0	0.2	-4.5	47
3	3.5	-0.1	17.0	-30.0	33
4	5.4	0.0	-0.4	-20.0	42
5	5.9	0.2	-74.6	-46.0	17
6	6.8	0.3	36.1	-44.5	17
7	6.9	0.0	-37.5	-26.0	36
8	8.5	0.0	-3.8	-38.5	23
9	9.5	0.0	-10.0	-41.0	20
10	9.5	0.0	53.1	-42.0	19
11	13.3	0.0	-7.3	-46.0	13
12	15.5	0.0	64.8	-44.5	16
13	18.7	0.0	-21.8	-44.5	16
14	18.7	0.0	53.0	-46.5	14
15	18.7	0.0	37.2	-46.5	14

1	1.7	0.3	-74.6	-35.5	34
2	2.3	0.0	0.3	-5.0	47
3	3.6	0.0	24.8	-31.0	33
4	3.6	0.0	61.8	-31.0	33
5	4.4	0.2	9.9	-37.5	26
6	4.5	0.0	-59.9	-29.0	35
7	5.4	0.0	0.6	-19.5	41
8	6.8	0.3	-48.9	-45.0	17
9	6.8	0.0	-37.5	-26.0	35
10	7.5	0.2	50.6	-46.0	16
11	7.5	0.2	20.4	-47.0	15
12	8.4	0.0	-5.5	-38.0	24
13	9.5	0.0	38.5	-41.0	20
14	9.5	0.0	-11.2	-42.0	19
15	15.6	0.0	35.9	-44.5	15
16	18.7	0.1	47.4	-40.0	18
17	18.7	0.1	12.7	-42.0	16

1	1.7	0.3	39.8	-36.0	32
2	2.4	0.0	0.2	-4.5	47
3	3.7	-0.1	-50.9	-30.0	33
4	4.4	0.3	8.3	-36.0	24
5	4.5	0.0	-60.7	-28.5	33
6	5.4	0.0	1.5	-19.5	40
7	6.7	0.3	-48.4	-45.5	14
8	6.8	0.0	-37.7	-26.0	34
9	8.4	0.0	-6.7	-37.5	21
10	9.5	0.0	-30.3	-41.0	16
11	18.7	0.1	45.1	-37.5	17

1	1.9	0.2	47.9	-37.5	19
2	2.4	0.0	0.3	-4.5	47
3	3.1	0.2	29.2	-35.0	29
4	3.1	0.2	3.2	-37.0	27
5	3.5	0.0	-52.4	-31.5	34
6	3.7	-0.2	18.9	-42.5	22
7	4.4	0.3	10.1	-34.5	28
8	4.4	0.3	45.0	-35.5	27
9	4.5	0.0	-60.6	-29.0	34
10	5.4	0.0	0.9	-20.0	41
11	6.1	0.2	-74.6	-43.5	19
12	6.1	0.2	15.0	-45.5	17
13	6.8	0.3	32.9	-43.5	17
14	6.8	0.3	-63.7	-44.5	16
15	6.8	0.0	-37.5	-26.0	36
16	8.5	0.0	-4.5	-38.5	22
17	9.6	0.0	-10.0	-40.5	21
18	9.6	0.0	57.6	-41.5	20
19	15.6	0.0	36.0	-44.5	15
20	18.7	0.0	31.8	-43.0	17

1	1.7	0.3	45.3	-32.0	36
2	2.3	0.0	0.3	-4.5	47
3	3.6	-0.1	-50.8	-29.0	34
4	4.4	0.3	47.5	-40.0	22
5	4.5	0.0	-60.4	-29.0	33
6	5.4	0.0	1.5	-20.0	42
7	6.0	0.2	34.0	-41.0	21
8	6.8	0.0	-37.4	-26.0	36
9	6.9	0.3	18.6	-43.0	17
10	7.4	0.2	18.0	-46.0	15
11	7.4	0.2	9.0	-48.0	13
12	8.4	0.0	-2.9	-39.5	21
13	9.6	0.0	-29.2	-41.0	20
14	9.6	0.0	61.8	-43.0	18
15	9.6	0.0	-44.0	-45.0	16
16	13.3	0.0	63.7	-46.5	13
17	15.6	0.0	62.7	-45.0	13
18	18.7	0.0	54.9	-41.5	17

1	1.7	0.4	44.2	-28.0	39
2	2.3	0.0	0.2	-5.0	47
3	3.7	0.0	-54.7	-30.0	34
4	4.5	0.3	46.0	-39.0	23
5	4.5	0.0	-61.0	-29.0	34
6	5.4	0.0	1.0	-20.0	43
7	6.8	0.0	-37.5	-26.0	34
8	7.0	0.3	29.7	-40.5	18
9	7.0	0.3	-32.0	-41.5	17
10	8.5	0.0	-2.9	-39.5	21
11	9.5	0.0	-29.0	-41.5	17
12	15.6	0.0	36.1	-44.0	13

1	1.7	0.4	43.5	-23.5	42
2	2.3	0.0	0.3	-5.0	47
3	3.6	0.0	-51.8	-31.5	33
4	4.5	0.0	-60.1	-29.0	34
5	4.5	0.3	45.9	-38.0	24
6	5.4	0.0	0.6	-20.0	41
7	6.8	0.0	-37.5	-26.0	35
8	6.9	0.3	49.8	-46.0	16
9	8.5	0.0	-12.5	-39.5	21
10	8.5	0.0	33.4	-40.5	20
11	9.6	0.0	69.1	-42.0	19
12	13.3	0.0	62.9	-47.0	13
13	15.6	0.0	63.5	-45.0	14
14	18.7	0.0	47.7	-46.0	14

1	1.7	0.4	44.2	-24.0	42
2	2.3	0.0	0.3	-4.5	47
3	3.6	-0.1	-52.3	-29.0	36
4	3.6	-0.2	20.4	-39.5	24
5	4.5	0.3	45.5	-40.0	24
6	4.5	0.0	-60.9	-28.5	34
7	5.4	0.0	1.1	-20.0	42
8	6.8	0.0	-37.4	-26.0	35
9	7.0	0.4	28.4	-43.5	18
10	7.0	0.4	-44.2	-44.5	17
11	7.6	0.2	-4.2	-48.0	14
12	7.6	0.2	47.0	-50.0	12
13	8.6	0.0	-4.1	-38.5	21
14	9.5	0.0	69.4	-41.5	19
15	15.6	-0.1	64.2	-44.0	16

1	1.7	0.4	44.4	-30.5	36
2	2.3	0.0	0.2	-4.5	47
3	3.6	-0.1	22.3	-28.5	35
4	4.5	0.0	-59.9	-29.0	33
5	4.5	0.4	-74.6	-43.5	18
6	5.4	0.0	0.7	-20.0	40
7	6.8	0.0	-37.4	-26.0	33
8	7.0	0.3	42.0	-42.0	17
9	8.4	0.0	-11.8	-39.5	19
10	9.6	0.0	37.8	-40.5	19
11	9.6	0.0	24.6	-42.5	17
12	15.6	0.0	63.6	-44.5	13

1	1.8	0.4	44.1	-30.0	35
2	2.3	0.0	0.3	-4.5	47
3	3.1	0.2	31.4	-27.0	37
4	3.1	0.2	4.0	-28.0	36
5	3.6	-0.1	-52.0	-29.5	35
6	4.5	0.4	-71.9	-40.0	22
7	4.5	0.3	48.1	-42.0	21
8	5.4	0.0	1.2	-19.5	43
9	6.4	-0.2	26.9	-37.0	25
10	6.8	0.0	-37.4	-26.0	35
11	7.0	0.4	-47.6	-46.5	15
12	7.0	0.4	17.1	-47.5	14
13	8.5	0.0	31.3	-38.5	23
14	8.5	0.0	-22.4	-40.5	21
15	9.5	0.0	40.0	-40.5	21
16	9.5	0.0	25.2	-42.5	19
17	15.3	26.8	64.7	-47.0	14

1	1.7	0.4	42.5	-40.0	27
2	1.8	0.3	28.8	-33.0	35
3	1.8	0.3	44.5	-31.0	37
4	2.3	0.0	0.3	-4.5	47
5	3.2	0.2	27.9	-34.5	30
6	3.5	-0.3	22.5	-34.0	31
7	3.7	0.0	-51.0	-30.5	33
8	4.5	0.0	-60.9	-28.0	34
9	4.6	0.3	-69.3	-39.0	23
10	4.6	0.3	12.5	-41.0	21
11	5.4	0.0	1.3	-19.5	43
12	6.4	-0.3	25.4	-48.0	13
13	6.8	0.0	-37.4	-26.0	35
14	7.0	0.3	-1.8	-42.5	18
15	8.5	0.0	-25.9	-38.0	22
16	9.6	0.0	64.2	-40.5	21
17	15.5	0.0	65.1	-44.5	14

1	1.8	0.3	43.2	-28.0	39
2	2.3	0.0	0.3	-4.5	47
3	2.6	0.3	59.7	-31.5	25
4	3.4	0.2	33.4	-31.5	32
5	3.6	-0.1	-51.5	-32.0	31
6	4.5	0.0	-61.0	-28.5	33
7	4.5	0.2	-73.5	-36.5	24
8	5.4	0.0	0.7	-20.0	39
9	6.8	0.0	-37.4	-26.0	33
10	7.1	0.3	33.7	-38.5	20
11	8.4	0.0	-33.4	-39.0	20
12	9.5	0.0	38.0	-40.5	17
13	9.5	0.0	-11.7	-41.5	16

1	2.3	0.0	0.2	-5.0	47
2	3.6	-0.1	-53.5	-32.0	33
3	3.6	-0.1	25.0	-34.0	31
4	4.5	0.0	-61.0	-28.5	35
5	4.6	0.2	-74.6	-35.0	27
6	5.4	0.0	0.0	-20.0	42
7	6.8	0.0	-37.4	-26.5	35
8	7.0	0.2	-46.4	-40.0	21
9	7.0	0.2	-70.5	-40.0	21
10	8.4	0.0	-36.4	-39.0	21
11	9.6	0.0	62.9	-40.0	20
12	9.6	0.0	-28.0	-42.0	18
13	13.3	0.0	-8.4	-47.0	13
14	13.3	0.0	63.3	-49.0	11
15	15.6	0.0	65.5	-43.5	16

1	2.3	0.0	0.3	-4.5	47
2	3.1	0.3	60.1	-35.5	28
3	3.6	-0.5	19.9	-47.5	17
4	3.6	-0.1	1.6	-30.5	34
5	4.5	0.0	-61.1	-28.5	34
6	5.4	0.0	0.3	-19.0	42
7	6.8	0.0	-37.5	-25.5	35
8	8.4	0.0	31.9	-39.5	23
9	9.5	0.0	36.9	-40.0	21
10	9.5	0.0	-12.5	-42.0	19
11	15.5	-0.1	62.0	-45.5	14

1	2.3	0.0	0.2	-5.0	47
2	4.5	0.0	-60.3	-28.0	35
3	5.4	0.0	0.0	-20.0	39
4	6.8	0.0	-37.5	-26.0	32
5	8.5	0.0	31.2	-38.5	20
6	9.5	0.0	-21.1	-40.5	16
7	9.5	0.0	38.9	-40.5	16

1	1.8	0.6	39.1	-46.5	19
2	2.4	0.0	0.4	-4.5	47
3	3.7	0.0	64.2	-29.5	34
4	3.7	0.0	25.9	-31.5	32
5	3.8	0.4	44.7	-45.0	19
6	4.5	0.0	-60.7	-28.5	35
7	5.4	0.0	0.4	-19.5	42
8	6.8	0.0	-37.2	-26.0	35
9	8.5	0.0	-7.8	-37.5	24
10	9.6	0.0	-13.6	-40.0	19
11	13.2	0.0	15.9	-48.5	13
12	15.6	-0.1	64.1	-43.5	16

1	1.7	0.3	39.1	-33.0	33
2	2.3	0.0	0.3	-5.0	47
3	3.3	0.1	34.8	-27.0	37
4	4.5	0.0	-61.5	-27.5	34
5	4.7	0.3	44.8	-34.0	28
6	4.7	0.3	29.1	-35.0	27
7	5.4	0.0	0.7	-19.5	42
8	6.8	0.0	-37.5	-26.0	36
9	7.8	0.2	-29.9	-43.0	18
10	7.8	0.2	55.4	-45.0	16
11	8.4	-0.1	29.7	-36.5	25
12	9.6	0.0	-15.2	-40.0	20
13	15.6	0.0	66.5	-41.0	18

1	2.4	0.0	0.3	-4.5	46
2	4.5	0.0	-61.2	-28.0	34
3	5.4	0.0	0.5	-20.0	42
4	6.9	0.0	-37.3	-25.5	35
5	8.5	-0.1	33.1	-40.0	19
6	8.5	-0.1	-35.8	-42.0	17
7	9.6	0.0	68.3	-40.5	18
8	15.6	0.0	66.2	-41.5	15

1	2.3	0.0	0.2	-5.0	47
2	2.7	0.2	56.7	-32.5	24
3	3.7	0.0	-53.5	-28.5	35
4	5.4	0.0	-0.2	-19.5	40
5	6.8	0.0	-37.5	-26.0	35
6	8.0	-26.7	-2.2	-51.5	9
7	8.0	-26.7	-13.5	-47.5	13
8	8.0	-26.7	44.8	-49.5	11
9	8.5	-0.1	-36.4	-40.0	22
10	8.5	-0.1	25.9	-42.0	20
11	9.6	0.0	63.3	-39.5	20
12	9.6	0.0	7.6	-40.5	19
13	13.3	0.0	63.4	-47.0	13
14	15.6	0.0	66.1	-43.0	15

1	1.8	0.2	39.3	-45.5	20
2	2.3	0.0	0.3	-4.5	47
3	4.5	-0.1	-59.9	-28.5	34
4	5.4	0.0	0.9	-19.5	42
5	6.8	0.0	-37.3	-25.5	37
6	7.9	0.2	0.2	-48.5	13
7	8.4	0.0	30.7	-39.0	21
8	9.5	0.0	37.6	-39.5	22
9	9.5	0.0	23.4	-40.5	21
10	15.6	0.0	64.6	-44.0	15

1	1.8	-0.3	39.4	-35.0	31
2	2.3	0.0	0.3	-5.0	47
3	3.7	-0.4	26.3	-44.0	19
4	4.5	-0.1	-60.9	-30.0	32
5	5.4	-0.1	-0.1	-19.5	40
6	6.8	0.0	-37.5	-25.5	34
7	8.4	0.0	-36.1	-38.5	19
8	9.5	0.0	-11.0	-39.5	20
9	9.5	0.0	38.6	-41.5	18
10	15.7	0.0	66.0	-41.0	13

1	1.7	-0.3	40.1	-21.5	43
2	2.3	0.0	0.3	-4.5	47
3	2.7	0.3	60.0	-36.0	19
4	4.5	-0.1	-60.2	-29.0	35
5	5.4	0.0	0.4	-20.0	42
6	6.8	0.0	-37.3	-25.5	36
7	8.4	0.0	-34.2	-37.5	22
8	8.4	0.0	24.4	-38.5	21
9	9.6	0.0	-10.1	-41.0	20
10	9.6	0.0	57.4	-41.0	20
11	13.3	0.0	18.7	-48.0	13
12	15.7	0.0	65.7	-42.0	18

1	1.7	-0.4	39.8	-28.5	38
2	2.3	0.0	0.3	-4.5	47
3	2.7	0.2	59.5	-32.0	24
4	4.6	-0.3	10.1	-38.0	25
5	4.6	-0.3	-74.6	-39.0	24
6	5.4	0.0	0.0	-19.5	42
7	6.8	0.0	-37.4	-25.5	34
8	7.0	-0.2	-49.8	-34.0	26
9	8.3	-0.1	-8.9	-39.5	20
10	9.6	0.0	-10.9	-41.0	19
11	15.6	0.0	65.5	-44.5	14

1	1.7	-0.4	39.1	-28.0	38
2	2.3	0.0	0.3	-4.5	47
3	2.7	0.4	57.7	-37.0	18
4	2.7	0.3	63.4	-35.0	21
5	3.6	0.0	-53.2	-29.0	34
6	5.4	0.0	0.5	-20.0	40
7	6.8	0.0	-37.4	-26.0	33
8	8.4	-0.1	0.8	-39.0	19
9	9.5	-0.1	-18.7	-40.5	17
10	9.5	-0.1	-29.8	-42.5	15

1	1.7	-0.3	40.3	-29.5	37
2	2.3	0.0	0.3	-4.5	47
3	3.3	0.1	34.2	-37.5	28
4	3.5	0.0	-52.0	-31.5	34
5	4.5	-0.1	-62.1	-28.0	35
6	5.4	0.0	1.3	-19.5	41
7	5.4	0.4	57.8	-45.0	17
8	6.8	0.0	-37.5	-26.0	37
9	8.4	-0.1	32.7	-38.0	23
10	8.4	-0.1	-12.8	-40.0	21
11	9.5	0.0	57.3	-41.5	20
12	13.3	0.0	64.1	-46.5	14
13	15.7	0.0	66.1	-40.5	20

1	1.7	-0.3	39.9	-26.5	38
2	2.3	0.0	0.3	-4.5	47
3	2.7	0.3	60.4	-38.0	17
4	3.5	0.0	56.5	-29.5	34
5	5.4	0.0	0.8	-19.5	40
6	6.8	0.0	-37.2	-25.5	36
7	7.0	-0.2	36.0	-38.5	22
8	8.4	0.0	-1.3	-38.0	22
9	8.4	0.0	67.6	-40.0	20
10	9.5	0.0	-31.8	-41.0	20
11	15.6	0.0	66.5	-43.0	15

1	1.7	-0.3	39.5	-24.5	41
2	2.3	0.0	0.3	-4.5	47
3	2.8	0.3	38.6	-37.0	18
4	2.8	0.3	56.6	-39.0	16
5	3.5	0.0	51.2	-25.5	38
6	4.5	-0.1	-60.9	-25.5	35
7	5.4	0.0	0.5	-20.5	39
8	6.8	0.0	-37.2	-24.5	36
9	9.6	-0.1	60.8	-41.5	17
10	15.7	0.0	66.4	-40.0	16

1	2.3	0.0	0.3	-4.5	47
2	3.5	-0.5	24.5	-44.5	19
3	4.5	-0.1	-60.0	-29.5	33
4	5.4	0.0	0.3	-20.0	41
5	6.8	0.0	-37.3	-24.5	37
6	8.4	-0.1	-9.2	-40.0	22
7	9.5	0.0	-10.2	-41.5	19
8	9.5	0.0	57.1	-42.5	18
9	13.3	0.0	-7.9	-47.5	13
10	13.3	0.0	64.6	-49.5	11
11	15.6	-0.1	65.2	-44.0	15
12	19.1	0.0	70.8	-45.5	15
13	19.1	0.0	-2.9	-45.5	15

1	1.7	-0.3	40.1	-25.5	41
2	2.3	0.0	0.3	-4.5	47
3	3.4	-0.3	21.2	-43.5	20
4	4.5	0.0	-61.2	-29.0	35
5	4.6	-0.3	4.1	-35.0	28
6	5.4	-0.1	0.6	-19.5	41
7	6.8	0.0	-37.4	-25.0	36
8	8.5	0.0	-11.0	-39.5	22
9	9.5	0.0	-30.1	-41.0	20
10	15.6	0.0	66.8	-43.5	16

1	1.7	-0.3	38.6	-28.0	37
2	2.3	0.0	0.3	-4.5	47
3	3.4	-0.3	21.7	-34.5	29
4	4.5	0.0	-59.6	-28.5	32
5	5.4	-0.1	0.9	-19.0	40
6	6.8	0.0	-37.5	-25.0	32
7	8.6	0.0	-12.2	-38.5	20
8	8.6	0.0	33.8	-38.5	20
9	9.5	0.0	-17.9	-41.0	17
10	9.5	0.0	34.8	-43.0	15

1	2.4	-0.1	0.3	-4.5	47
2	3.4	-0.5	24.4	-38.5	26
3	4.5	-0.1	-59.7	-28.5	34
4	5.4	0.0	1.0	-20.0	41
5	6.8	0.0	-37.6	-24.5	37
6	8.5	-0.1	-33.5	-39.5	20
7	9.5	0.0	-11.7	-40.5	19
8	9.5	0.0	52.9	-42.5	17
9	13.3	0.0	65.8	-47.5	13
10	13.3	0.0	-7.7	-48.5	12
11	15.6	0.0	65.2	-43.0	15
12	18.7	0.0	40.3	-43.0	16

1	1.7	-0.3	36.9	-37.0	29
2	2.3	0.0	0.3	-5.0	47
3	4.5	-0.1	-61.1	-28.5	34
4	5.4	-0.2	3.0	-38.5	24
5	5.4	-0.2	37.7	-39.5	23
6	5.4	0.0	1.0	-19.5	42
7	6.8	0.0	-37.8	-25.0	36
8	8.6	-0.1	-12.0	-39.0	21
9	8.6	-0.1	34.2	-40.0	20
10	9.4	0.0	59.7	-41.5	19
11	18.7	-0.1	37.3	-43.5	15

1	2.4	0.0	0.3	-4.5	47
2	3.4	-0.4	23.9	-33.0	30
3	4.5	-0.1	-60.2	-28.5	34
4	5.4	0.0	1.0	-20.0	40
5	6.8	0.0	-37.7	-25.0	35
6	8.6	0.0	31.7	-39.0	21
7	8.6	0.0	-14.0	-40.0	20
8	9.5	0.0	62.2	-40.5	18
9	18.7	-0.1	36.9	-42.5	15

1	2.4	-0.1	0.2	-4.0	47
2	3.4	-0.3	23.7	-33.5	31
3	3.5	0.0	53.5	-27.5	37
4	4.5	-0.1	-60.1	-28.5	35
5	5.4	-0.1	1.3	-18.5	42
6	6.8	0.0	-37.5	-25.0	36
7	9.4	0.0	62.7	-41.5	19
8	13.3	0.0	63.2	-47.0	13
9	19.0	0.0	64.6	-42.5	16

1	2.3	0.0	0.4	-5.0	47
2	4.5	-0.1	-60.5	-28.5	35
3	5.4	0.0	0.9	-19.5	42
4	6.8	0.0	-37.6	-25.0	36
5	8.7	0.0	25.1	-38.5	22
6	9.3	0.0	59.7	-41.0	21
7	19.0	-0.1	36.2	-43.0	16

1	2.4	0.0	0.2	-4.5	47
2	3.7	0.2	37.7	-46.5	18
3	4.5	-0.1	-61.8	-28.0	36
4	5.4	0.0	1.7	-18.5	41
5	6.8	0.0	-37.6	-25.0	35
6	13.3	-0.1	18.6	-46.0	14
7	19.0	-0.1	-49.2	-43.0	13

1	2.3	0.0	0.3	-4.5	47
2	4.5	-0.1	-61.9	-28.5	36
3	5.4	0.0	1.1	-20.0	42
