ID	Range	Rate	Angle	Rcs	Snr
13	6.8	0.0	-38.0	-25.5	34
14	8.6	0.0	-7.7	-38.0	20
15	15.6	0.0	64.2	-42.5	15
16	19.2	0.0	63.4	-45.0	14

1	1.5	0.6	35.9	-28.5	37
2	2.3	0.0	0.3	-5.0	45
3	2.6	0.3	33.9	-14.0	39
4	4.4	0.4	5.6	-41.0	21
5	4.5	0.0	-59.5	-29.5	34
6	5.4	0.0	1.1	-20.0	41
7	5.8	0.7	34.3	-41.0	21
8	6.7	0.6	-56.3	-41.5	20
9	6.8	0.0	-37.9	-25.5	35
10	8.5	0.0	-37.1	-37.5	22
11	9.4	0.0	25.3	-39.5	22
12	9.4	0.0	55.5	-41.5	20
13	13.3	0.0	64.0	-47.0	13
14	15.6	0.0	66.9	-43.0	16
15	19.1	-0.1	64.2	-46.0	13

1	1.5	0.5	41.4	-29.5	37
2	2.3	0.0	0.3	-5.0	47
3	2.4	0.8	60.4	-34.5	18
4	2.6	0.3	36.3	-21.5	34
5	4.4	0.3	42.9	-36.5	27
6	4.4	-0.2	45.0	-45.0	18
7	4.5	0.0	-61.8	-29.5	34
8	5.4	0.0	1.0	-20.0	41
9	5.4	0.1	11.1	-29.0	32
10	5.5	0.2	39.2	-36.0	26
11	5.5	0.2	6.1	-34.0	28
12	5.8	0.7	20.8	-41.0	20
13	5.8	0.4	37.5	-39.5	23
14	6.7	0.6	-53.7	-37.0	23
15	6.8	0.0	-37.8	-25.5	35
16	8.5	0.0	-40.1	-38.0	21
17	9.5	0.0	57.9	-39.0	21
18	9.5	0.0	-9.8	-41.0	19
19	13.3	-0.1	17.2	-47.5	13
20	15.6	0.0	66.1	-41.5	17

1	1.6	0.6	39.4	-21.0	42
2	2.3	0.0	0.3	-4.5	47
3	2.6	0.3	34.8	-23.0	33
4	4.4	0.3	9.6	-32.0	31
5	4.5	0.0	-61.4	-29.5	32
6	5.4	0.0	1.1	-19.5	40
7	5.5	0.3	5.5	-36.5	23
8	5.5	0.3	39.7	-37.5	22
9	5.8	0.7	36.3	-35.5	25
10	5.8	0.7	18.4	-37.5	23
11	6.7	0.8	-51.6	-39.0	20
12	6.7	0.6	-51.8	-39.0	20
13	6.8	0.0	-37.9	-25.0	34
14	8.5	0.0	-5.9	-37.5	20
15	9.5	0.0	59.4	-39.5	17
16	9.5	0.0	-9.2	-40.5	16
17	15.6	0.0	68.3	-44.0	14

1	1.6	0.7	42.0	-26.5	37
2	1.7	0.5	38.8	-23.0	41
3	2.3	0.0	0.3	-5.0	47
4	2.6	0.7	61.9	-34.5	22
5	2.6	0.4	37.3	-18.0	37
6	4.3	0.3	42.6	-33.5	30
7	4.5	0.0	-60.9	-30.0	33
8	5.4	0.0	0.7	-20.0	41
9	5.5	0.2	5.6	-30.5	31
10	5.5	0.2	38.6	-30.5	31
11	5.9	0.7	34.9	-33.0	29
12	6.8	0.6	-49.5	-36.0	26
13	6.9	0.0	-37.7	-25.5	35
14	7.8	0.4	-57.8	-47.0	15
15	8.5	0.0	-6.3	-38.5	22
16	9.5	0.0	-30.8	-41.0	21
17	9.5	0.0	-6.6	-42.0	20
18	13.5	-26.9	15.8	-47.0	13
19	15.6	-0.1	65.8	-41.5	18
20	19.3	-26.9	63.7	-45.5	14

1	1.6	0.6	43.3	-24.0	41
2	1.7	0.4	36.7	-34.5	31
3	2.3	0.0	0.3	-5.0	47
4	2.6	0.3	35.9	-22.0	32
5	3.9	0.6	34.6	-40.0	23
6	4.5	0.4	48.2	-39.0	23
7	4.5	0.4	32.0	-40.0	22
8	4.5	0.0	-60.2	-28.5	33
9	5.4	0.0	0.9	-20.0	40
10	5.4	0.1	23.6	-40.5	20
11	5.4	0.1	-0.2	-38.5	22
12	5.5	0.3	41.4	-35.0	26
13	5.5	0.3	6.4	-37.0	24
14	5.9	0.7	20.8	-34.5	27
15	6.8	0.7	-49.7	-36.0	25
16	6.8	0.0	-37.8	-25.5	36
17	8.4	0.0	-5.7	-38.5	22
18	9.5	0.0	-9.7	-39.5	21
19	9.5	0.0	40.6	-41.5	19
20	15.6	-0.1	65.9	-41.0	17

1	1.6	0.4	40.9	-22.5	40
2	2.3	0.0	0.3	-5.0	46
3	2.7	0.4	18.6	-17.0	38
4	2.7	0.4	5.6	-19.0	36
5	3.5	0.0	-60.4	-28.5	36
6	4.4	0.3	45.3	-37.0	25
7	4.4	0.3	29.6	-39.0	23
8	4.5	-0.1	-60.4	-29.0	33
9	5.4	0.0	0.7	-20.0	42
10	5.5	0.3	42.3	-32.0	29
11	6.0	0.8	22.6	-36.0	25
12	6.8	0.6	42.4	-42.0	17
13	6.8	0.0	-37.8	-26.0	34
14	7.8	0.6	18.1	-46.5	13
15	8.4	0.0	-6.6	-38.5	21
16	9.3	0.0	47.3	-39.0	20
17	9.3	0.0	-6.4	-40.0	19
18	15.6	0.0	64.8	-43.5	15

1	1.7	0.6	44.8	-29.0	37
2	1.7	0.3	42.1	-33.0	33
3	2.3	0.0	0.3	-5.0	47
4	2.7	0.4	20.7	-22.0	33
5	4.3	0.0	61.3	-27.0	37
6	4.4	0.2	-70.7	-41.5	22
7	5.4	0.0	0.9	-20.0	41
8	5.6	0.3	27.3	-41.5	22
9	5.6	0.3	42.3	-40.5	23
10	6.0	0.8	20.0	-36.5	26
11	6.9	0.0	-37.9	-25.5	35
12	6.9	0.4	-49.8	-44.0	17
13	8.5	0.0	-4.9	-37.5	23
14	8.5	0.0	31.9	-39.5	21
15	9.4	-0.1	48.8	-39.0	22
16	13.3	0.0	13.6	-47.5	13
17	15.6	-0.1	64.8	-44.5	16

1	1.7	0.7	47.3	-34.0	33
2	1.8	0.5	45.6	-34.5	33
3	2.3	0.0	0.3	-5.0	47
4	2.7	0.4	20.9	-27.5	28
5	2.7	0.2	24.8	-39.0	18
6	2.7	0.2	39.9	-39.0	18
7	3.8	0.3	26.3	-46.0	19
8	4.0	0.7	34.8	-40.5	25
9	4.3	0.0	61.9	-27.5	35
10	4.6	0.2	-72.6	-44.0	19
11	5.4	0.0	0.6	-19.5	41
12	5.5	0.2	65.3	-42.5	18
13	5.5	0.2	-4.6	-43.5	17
14	5.6	0.3	5.0	-41.5	21
15	5.9	0.5	24.3	-45.5	15
16	6.1	0.8	33.4	-37.5	22
17	6.9	0.0	-37.9	-25.5	35
18	7.0	0.5	27.9	-44.0	16
19	7.0	0.4	-47.0	-45.5	15
20	7.0	0.4	26.8	-46.5	14
21	7.2	1.6	43.4	-48.0	13
22	8.5	0.0	30.5	-37.0	23
23	8.5	0.0	-6.8	-38.0	22
24	9.7	0.0	30.9	-40.5	19
25	13.3	0.0	15.7	-46.5	14
26	15.6	0.0	66.8	-44.5	15
27	19.1	0.0	68.3	-46.5	13

1	1.7	0.4	46.3	-32.0	36
2	2.3	0.0	0.3	-5.0	47
3	2.7	0.3	22.9	-27.5	29
4	3.9	0.6	33.3	-45.0	18
5	3.9	0.3	37.4	-39.0	23
6	4.4	0.0	61.6	-27.5	34
7	5.4	0.0	1.0	-19.5	40
8	6.0	0.4	40.8	-43.5	16
9	6.1	0.7	20.9	-42.0	19
10	6.9	0.0	-37.7	-25.0	37
11	8.0	0.4	-49.4	-45.5	15
12	8.5	0.0	30.7	-36.5	23
13	8.5	0.0	-7.1	-37.5	22
14	9.6	0.0	-57.4	-40.5	21
15	9.6	0.0	-40.2	-40.5	21
16	15.6	-0.1	66.3	-41.5	16

1	1.8	0.4	47.7	-32.0	36
2	2.3	0.0	0.3	-5.0	47
3	2.7	0.3	23.4	-29.0	27
4	4.3	0.0	61.3	-26.0	37
5	4.5	0.2	51.6	-41.5	22
6	5.4	0.0	1.3	-19.5	40
7	6.1	0.5	16.9	-43.5	20
8	6.9	0.0	-37.7	-25.0	37
9	7.0	0.6	32.8	-42.5	18
10	7.0	0.6	50.2	-43.5	17
11	7.1	0.2	35.4	-39.5	21
12	7.3	-26.4	22.3	-43.5	16
13	8.5	0.0	-5.4	-37.0	24
14	8.5	0.0	31.7	-38.0	23
15	9.6	-0.1	53.8	-39.5	21
16	9.6	-0.1	28.4	-41.5	19
17	15.6	0.0	66.8	-44.0	14

1	1.8	0.4	49.8	-28.5	39
2	2.3	0.0	0.3	-5.0	47
3	2.7	0.2	23.9	-26.5	29
4	4.3	0.0	61.1	-24.5	37
5	5.4	0.0	1.7	-19.5	42
6	6.9	0.0	-37.7	-25.0	36
7	7.0	0.4	35.1	-40.0	21
8	7.0	0.4	52.6	-41.0	20
9	8.5	0.0	-5.8	-37.5	22
10	8.5	0.0	32.3	-39.5	20
11	9.7	0.0	-38.4	-41.0	20
12	15.6	0.0	64.8	-45.0	14

1	1.8	0.3	50.7	-32.5	34
2	2.3	0.0	0.3	-4.5	47
3	3.5	0.4	-51.8	-35.0	29
4	3.8	0.0	-53.1	-31.0	33
5	4.1	0.2	37.3	-37.0	26
6	4.4	0.0	35.7	-29.0	33
7	5.4	0.0	0.4	-20.0	40
8	6.1	0.3	17.8	-44.0	17
9	6.9	0.0	-37.6	-25.0	35
10	7.1	0.2	0.7	-42.0	18
11	8.5	0.0	-6.1	-37.0	23
12	9.8	-0.1	10.7	-40.5	18
13	19.1	-0.1	68.1	-44.5	13

1	1.8	0.2	53.8	-37.0	30
2	1.8	-0.3	44.7	-37.5	18
3	2.3	0.0	0.3	-5.0	47
4	3.4	0.3	62.3	-36.0	28
5	4.0	0.1	37.5	-37.0	27
6	4.4	0.0	-63.8	-26.0	35
7	4.4	0.0	60.3	-28.0	33
8	5.4	0.0	1.6	-19.5	40
9	6.5	0.4	-67.3	-48.5	15
10	6.5	0.4	16.7	-50.5	13
11	6.9	0.0	-37.5	-24.5	36
12	8.5	0.0	-6.2	-37.0	24
13	9.7	0.0	9.9	-39.5	20
14	15.6	-0.1	67.3	-42.5	18

1	2.0	-0.5	45.6	-35.5	18
2	2.3	0.0	0.3	-4.5	47
3	3.5	0.3	22.4	-35.0	30
4	3.8	-0.3	25.9	-46.5	17
5	4.4	0.0	-61.8	-25.5	37
6	5.4	0.0	0.6	-19.5	41
7	6.5	0.4	25.6	-49.0	13
8	6.9	0.0	-37.6	-24.5	36
9	8.5	-0.1	-6.7	-37.0	22
10	9.7	0.0	10.4	-41.0	21
11	9.7	0.0	72.3	-43.0	19
12	13.3	0.0	-9.1	-46.5	13
13	15.6	0.0	67.1	-41.0	18
14	19.4	-39.9	27.5	-46.0	13

1	1.7	-0.4	47.1	-41.0	26
2	2.3	0.0	0.3	-5.0	47
3	3.5	0.2	63.5	-36.5	28
4	3.6	0.0	64.1	-29.0	34
5	3.7	0.4	21.8	-44.5	19
6	4.4	0.0	-60.8	-28.0	34
7	5.4	0.0	1.9	-19.5	41
8	6.8	0.0	-37.5	-24.5	36
9	8.5	0.0	-5.8	-36.0	24
10	8.5	0.0	30.8	-38.0	22
11	9.7	0.0	10.3	-40.5	19

1	2.3	0.0	0.3	-4.5	47
2	3.7	0.2	22.9	-37.5	27
3	3.7	-0.1	62.0	-27.0	39
4	4.4	-0.5	52.2	-44.5	17
5	4.4	0.0	-62.3	-30.0	34
6	5.4	0.0	1.2	-19.5	42
7	6.6	0.3	26.6	-49.0	14
8	6.8	0.0	-37.6	-25.0	37
9	8.5	0.0	-5.6	-37.0	23
10	8.5	0.0	31.7	-39.0	21
11	9.6	0.0	8.7	-40.0	21
12	9.6	0.0	64.8	-40.0	21

1	1.8	-0.3	-71.9	-43.5	25
2	1.8	-0.6	45.1	-43.0	22
3	2.3	0.0	0.3	-5.0	47
4	3.5	0.1	37.3	-35.0	30
5	3.7	-0.1	-53.6	-28.5	36
6	4.3	0.5	35.4	-41.0	18
7	4.3	-0.3	45.0	-42.0	20
8	4.4	0.0	-14.5	-28.5	33
9	4.4	0.0	-2.9	-29.5	32
10	5.4	0.0	-0.6	-19.5	43
11	6.8	0.0	-37.5	-25.0	38
12	7.1	-0.3	-62.0	-44.5	16
13	7.1	-0.3	17.6	-44.5	16
14	8.5	0.0	30.2	-37.0	24
15	8.5	0.0	-6.4	-39.0	22
16	9.8	0.0	10.8	-40.0	21
17	13.7	-39.9	52.1	-46.5	13
18	13.7	-39.9	8.1	-48.5	11
19	19.7	-63.8	27.6	-47.0	13

1	1.7	-0.5	47.3	-42.5	24
2	2.3	0.0	0.3	-4.5	47
3	3.7	0.0	24.2	-27.5	37
4	4.4	0.0	-60.0	-28.5	33
5	5.4	0.0	1.2	-19.5	40
6	6.8	0.0	-37.5	-25.5	36
7	8.5	0.0	30.4	-36.5	23
8	8.5	0.0	-6.5	-38.5	21
9	9.8	0.0	30.4	-39.5	18
10	15.6	-0.1	68.9	-43.5	14

1	1.8	-0.4	-71.7	-36.5	33
2	1.8	-0.8	44.8	-43.5	25
3	2.3	0.0	0.3	-5.0	47
4	3.5	-0.3	31.3	-40.0	23
5	4.3	0.3	35.1	-43.5	18
6	4.4	-0.3	34.0	-42.5	21
7	4.4	0.0	33.4	-28.5	33
8	4.4	0.0	15.9	-30.5	31
9	5.4	0.0	1.7	-19.5	43
10	6.9	0.0	-37.8	-25.5	37
11	6.9	-0.4	2.2	-42.5	19
12	8.5	0.0	29.4	-37.0	25
13	8.5	0.0	-7.1	-38.0	24
14	9.7	0.0	31.3	-39.5	22
15	15.6	-0.1	66.5	-43.5	14

1	1.7	-0.5	48.7	-38.5	28
2	1.8	-0.9	-74.6	-47.5	21
3	2.3	0.0	0.3	-5.0	46
4	3.5	-0.4	37.8	-33.5	31
5	3.5	-0.4	23.5	-34.5	30
6	4.3	0.3	34.3	-42.0	20
7	4.4	0.0	61.9	-28.5	33
8	4.4	0.0	-64.4	-30.5	31
9	5.4	0.0	1.8	-19.5	42
10	5.9	-0.2	16.1	-38.0	24
11	6.1	-0.5	-4.1	-46.5	16
12	6.8	0.0	-37.6	-25.5	36
13	7.0	-0.5	3.9	-47.0	15
14	8.5	0.0	-6.5	-39.0	22
15	9.6	0.0	53.4	-39.0	22
16	9.6	0.0	28.1	-41.0	20
17	15.6	-0.1	64.6	-41.5	18

1	1.7	-0.6	46.1	-37.5	30
2	1.8	-0.8	44.0	-46.0	22
3	2.3	0.0	0.3	-5.0	47
4	3.7	-0.5	23.9	-41.5	22
5	4.3	0.0	61.8	-26.0	37
6	5.4	0.0	1.6	-19.5	42
7	6.1	-0.5	-74.6	-43.0	18
8	6.9	0.0	-37.7	-25.5	34
9	8.5	-0.1	-6.6	-38.0	23
10	9.6	0.0	55.3	-39.0	20
11	9.6	0.0	29.6	-41.0	18
12	15.6	-0.1	63.2	-41.0	18
13	19.0	0.0	63.9	-45.5	13

1	1.7	-0.6	-69.0	-40.5	27
2	1.7	-0.7	45.5	-37.0	29
3	2.3	0.0	0.3	-4.5	47
4	3.5	-0.8	36.3	-46.5	19
5	4.4	0.0	62.8	-27.0	36
6	4.4	0.0	-64.9	-29.0	34
7	4.4	-0.7	46.7	-43.5	20
8	5.4	0.0	1.6	-19.5	43
9	6.1	-0.5	-71.3	-40.5	22
10	6.9	0.0	-37.7	-25.5	36
11	7.0	-0.6	-57.7	-48.0	13
12	8.5	0.0	-6.6	-37.5	24
13	8.7	-0.3	-57.1	-47.5	13
14	9.5	0.0	47.7	-39.5	21
15	13.3	0.0	18.9	-47.0	15
16	15.6	0.0	63.0	-41.5	18
17	19.4	-26.9	67.4	-46.5	13

1	1.7	-0.5	48.3	-36.5	31
2	1.7	-0.7	-73.8	-47.5	19
3	2.3	0.0	0.3	-4.5	47
4	3.4	-0.4	38.9	-32.0	32
5	3.4	-0.4	24.3	-33.0	31
6	4.3	0.0	60.2	-23.5	39
7	5.4	0.0	0.8	-19.5	42
8	6.0	-0.4	-74.6	-44.5	17
9	6.9	-0.5	2.8	-46.0	15
10	6.9	0.0	-37.8	-26.0	35
11	8.5	0.0	-6.2	-38.0	21
12	9.5	0.0	55.0	-38.5	22
13	9.5	0.0	28.8	-40.5	20
14	15.6	0.0	62.2	-45.5	13

1	1.7	-0.3	47.3	-35.5	33
2	1.7	-0.6	45.5	-42.0	25
3	2.3	0.0	0.2	-5.0	47
4	3.4	-0.5	61.4	-30.5	33
5	3.8	-0.1	-52.9	-30.0	34
6	4.4	0.0	34.1	-28.5	34
7	5.4	0.0	0.8	-19.5	41
8	5.9	-0.3	35.4	-37.5	24
9	6.8	-0.4	-1.0	-41.0	20
10	6.9	0.0	-37.9	-26.0	34
11	8.4	0.0	-5.7	-38.5	21
12	9.5	0.0	49.1	-39.5	21
13	15.6	0.0	63.3	-44.0	13

1	1.6	-0.3	48.2	-29.0	37
2	2.3	0.0	0.3	-5.0	47
3	3.4	-0.5	37.6	-30.0	35
4	4.3	-0.1	60.7	-26.5	36
5	5.4	0.0	-0.5	-19.5	43
6	6.8	-0.3	50.1	-44.0	18
7	6.8	-0.3	31.0	-44.0	18
8	6.8	-0.3	-7.9	-46.0	16
9	6.9	0.0	-37.8	-26.0	36
10	7.9	-0.6	-54.7	-48.0	14
11	8.4	-0.1	-6.2	-39.0	21
12	8.4	-0.1	31.3	-41.0	19
13	9.5	0.0	51.8	-39.0	22
14	13.3	0.0	16.8	-46.5	14
15	15.6	0.0	66.3	-44.5	15
16	19.1	0.0	64.6	-46.5	13

1	1.6	-0.3	47.1	-39.0	26
2	1.7	-0.5	44.9	-37.0	28
3	2.3	0.0	0.3	-5.0	47
4	2.7	-0.3	23.3	-29.0	27
5	3.3	-0.6	36.1	-30.5	34
6	3.7	0.0	-52.2	-31.0	34
7	4.4	-0.3	35.0	-34.0	28
8	4.4	-0.3	53.8	-35.0	27
9	4.5	-0.1	-60.2	-29.0	33
10	5.4	0.0	1.9	-19.5	41
11	6.0	-0.5	-14.0	-49.5	13
12	6.0	-0.5	50.6	-51.5	11
13	6.3	-40.2	-50.2	-45.0	18
14	6.3	-40.2	20.9	-47.0	16
15	6.9	0.0	-37.9	-26.0	37
16	6.9	-0.3	27.3	-43.5	18
17	7.9	-0.2	-57.6	-48.5	13
18	8.4	0.0	-6.7	-39.5	22
19	9.5	0.0	46.5	-40.5	21
20	15.6	0.0	66.6	-43.5	16

1	1.6	-0.4	44.8	-40.5	29
2	2.3	0.0	0.2	-4.5	47
3	2.7	-0.3	21.2	-29.5	27
4	3.3	-0.7	54.6	-37.5	27
5	3.7	0.0	-52.8	-31.0	35
6	4.0	-0.5	35.6	-37.0	26
7	4.4	-0.3	46.3	-35.0	27
8	4.4	-0.1	-62.2	-29.0	33
9	5.4	0.0	1.2	-19.5	42
10	6.2	-0.5	17.9	-44.0	19
11	6.7	-0.4	16.4	-44.0	17
12	6.7	-0.4	54.4	-46.0	15
13	6.9	0.0	-38.0	-26.0	35
14	8.5	0.0	-5.3	-38.0	23
15	9.5	0.0	48.4	-39.0	20
16	15.6	0.0	64.2	-40.5	18

1	1.6	-0.4	47.4	-32.0	36
2	2.3	0.0	0.3	-5.0	47
3	3.4	-0.7	35.2	-31.5	35
4	3.7	0.0	-52.1	-30.5	34
5	4.0	-0.6	34.8	-32.0	32
6	4.3	-0.4	7.1	-42.5	19
7	4.3	-0.4	33.3	-44.5	17
8	4.4	-0.1	31.7	-27.5	34
9	4.4	-0.1	17.2	-28.5	33
10	5.4	-0.1	0.7	-19.5	42
11	6.8	-0.4	-63.9	-40.5	19
12	6.9	0.0	-38.1	-26.0	36
13	7.6	26.4	-13.4	-46.5	14
14	8.5	0.0	-4.9	-38.5	23
15	8.5	0.0	31.8	-40.5	21
16	9.5	0.0	53.5	-39.5	21
17	9.5	0.0	28.6	-40.5	20
18	9.5	0.0	18.0	-42.5	18
19	13.1	26.8	17.8	-47.0	13
20	15.6	0.0	65.3	-41.0	18

1	1.6	-0.4	44.0	-40.0	27
2	1.7	-0.6	42.6	-37.5	29
3	2.3	0.0	0.3	-5.0	47
4	2.7	-0.3	19.8	-28.5	28
5	3.3	-0.8	58.4	-34.5	30
6	4.3	-0.3	12.3	-46.0	17
7	4.4	-0.1	61.7	-27.0	36
8	4.4	-0.1	-1.4	-29.0	34
9	5.4	0.0	0.4	-19.5	42
10	5.6	-0.3	42.8	-37.0	24
11	5.8	-0.5	2.1	-43.0	19
12	6.6	-0.5	-74.6	-45.0	17
13	6.6	-0.5	-48.4	-45.0	17
14	6.9	0.0	-38.1	-26.0	34
15	7.5	-64.6	50.2	-46.5	16
16	7.5	-64.6	-45.5	-48.5	14
17	7.9	-0.5	21.4	-44.0	16
18	8.5	-0.1	-6.2	-38.5	23
19	9.4	0.0	-70.0	-38.0	21
20	15.6	0.0	65.4	-38.5	21
21	19.4	-39.9	11.5	-46.0	13
22	19.4	-39.9	-20.7	-47.0	12

1	1.5	-0.5	45.8	-35.0	33
2	2.3	0.0	0.3	-5.0	47
3	2.4	-0.8	63.0	-30.5	21
4	2.7	-0.4	-8.1	-26.0	30
5	3.9	-0.7	32.9	-44.0	18
6	4.4	0.0	-15.9	-26.0	37
7	4.4	-0.4	9.9	-36.5	26
8	5.4	0.0	1.1	-19.5	41
9	5.6	-0.4	43.0	-34.0	27
10	6.6	-0.5	-46.5	-43.0	17
11	6.6	-0.5	-65.4	-44.0	16
12	6.9	0.0	-38.1	-26.0	34
13	7.0	-0.8	4.5	-46.0	14
14	7.8	-0.5	35.9	-43.0	18
15	7.8	-0.5	60.3	-44.0	17
16	8.5	0.0	-6.7	-39.0	19
17	15.6	-0.1	65.2	-43.5	13

1	1.5	-0.6	43.4	-28.0	39
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.4	35.3	-24.5	31
4	3.1	-0.8	32.5	-33.5	30
5	3.6	-0.3	16.6	-41.0	24
6	3.7	-0.6	33.0	-36.5	28
7	4.3	-0.4	-74.6	-39.5	23
8	4.5	0.0	-60.3	-27.5	36
9	5.4	0.0	1.1	-19.5	41
10	5.6	-0.4	4.7	-39.5	21
11	5.6	-0.4	38.4	-40.5	20
12	6.2	-0.7	37.2	-39.0	23
13	6.7	-0.6	-48.9	-38.5	23
14	6.9	0.0	-38.0	-25.5	35
15	7.7	-0.5	-56.1	-48.0	13
16	8.5	0.0	-6.6	-38.5	22
17	9.5	0.0	-68.5	-38.5	21
18	13.3	0.0	18.1	-46.0	15
19	15.6	-0.1	66.9	-43.0	15

1	1.4	-0.7	46.6	-36.5	37
2	2.3	0.0	0.3	-5.0	47
3	2.4	-0.8	59.4	-35.5	17
4	2.6	-0.5	35.3	-29.5	26
5	3.1	-0.7	36.3	-31.5	33
6	3.1	-0.7	22.6	-33.5	31
7	4.3	-0.4	7.4	-32.0	31
8	4.5	0.0	-61.0	-29.5	33
9	5.4	0.0	1.2	-20.0	40
10	5.5	-0.4	2.3	-36.5	24
11	5.8	-0.8	14.4	-41.5	20
12	6.7	-0.7	39.2	-42.5	17
13	6.7	-0.7	-45.6	-44.5	15
14	6.8	0.0	-37.8	-24.5	36
15	7.8	-0.5	-59.1	-45.0	14
16	8.5	0.0	-6.3	-38.5	22
17	9.4	0.0	-8.7	-40.0	21
18	13.3	0.0	17.7	-46.0	13
19	16.2	-63.8	-7.1	-45.0	15

1	1.4	-0.7	42.5	-29.0	42
2	2.3	0.0	0.3	-5.0	47
3	2.6	-0.5	17.6	-25.5	30
4	2.6	-0.5	-13.0	-27.5	28
5	3.6	0.0	-65.1	-29.5	34
6	4.3	-0.4	45.7	-30.5	30
7	4.5	29.0	40.1	-45.5	17
8	4.5	0.0	-61.3	-29.0	31
9	5.4	0.0	1.0	-19.5	40
10	5.8	-0.9	-50.5	-44.5	17
11	6.6	-0.8	-45.5	-42.5	16
12	6.6	-0.8	-67.7	-44.5	14
13	6.8	0.0	-37.6	-24.5	32
14	7.9	-0.6	34.7	-43.5	15
15	7.9	-0.6	58.0	-44.5	14
16	8.5	0.0	-5.4	-37.5	20
17	8.5	0.0	-17.6	-39.5	18
18	9.4	0.0	-7.7	-40.0	18
19	15.6	0.0	64.5	-39.0	17

1	1.4	-0.8	41.9	-22.5	44
2	2.3	0.0	0.3	-4.5	47
3	2.8	-0.6	31.8	-24.0	31
4	3.6	0.0	-57.0	-30.0	34
5	4.5	0.0	-60.8	-29.0	33
6	5.4	0.0	1.3	-20.0	41
7	5.8	-1.0	36.6	-45.0	16
8	6.6	-0.9	40.4	-41.5	19
9	6.8	0.0	-37.7	-25.0	38
10	8.5	0.0	29.9	-38.0	24
11	8.5	0.0	-6.5	-40.0	22
12	9.5	0.0	-9.9	-40.0	21
13	13.3	0.0	43.3	-47.0	14
14	13.3	0.0	-67.5	-49.0	12
15	15.6	0.0	65.9	-42.5	17
16	19.1	0.0	64.1	-44.5	15

1	1.3	-0.8	42.1	-32.5	39
2	1.4	-0.6	25.3	-47.5	23
3	2.3	0.0	0.2	-4.5	47
4	2.5	-0.5	32.2	-25.5	26
5	4.1	-0.5	5.6	-36.0	28
6	4.5	0.0	-60.5	-29.0	33
7	5.4	0.0	0.9	-20.0	41
8	5.4	-0.4	-14.7	-42.0	19
9	5.4	-0.4	-52.0	-42.0	19
10	5.7	-1.0	64.8	-42.5	18
11	5.7	-1.0	-61.7	-44.5	16
12	6.5	-2.1	37.2	-44.0	17
13	6.6	-1.0	-53.1	-38.5	15
14	6.8	0.0	-37.7	-25.0	35
15	8.5	0.0	29.4	-38.0	21
16	9.5	0.0	-74.6	-40.0	21
17	15.6	0.0	64.8	-41.0	19
18	19.3	0.0	65.3	-46.5	14

1	1.3	-0.8	39.1	-36.5	37
2	1.3	-0.9	40.9	-37.0	36
3	1.4	-0.6	34.0	-36.5	36
4	2.2	-0.7	59.0	-34.0	17
5	2.3	0.0	0.3	-5.0	46
6	2.5	-0.5	28.5	-24.5	27
7	4.5	0.0	-59.8	-29.5	34
8	5.4	0.0	0.9	-20.0	41
9	5.7	-0.8	-55.5	-43.5	18
10	5.8	-0.5	6.6	-44.0	17
11	6.4	-0.9	62.2	-45.0	16
12	6.4	-0.9	-41.7	-47.0	14
13	6.4	-1.8	34.3	-46.0	15
14	6.8	0.0	-37.7	-25.0	33
15	8.6	0.0	28.1	-39.0	18
16	9.4	-0.1	26.5	-40.0	19
17	15.6	-0.1	64.6	-42.5	15

1	1.3	-1.1	38.6	-32.5	33
2	1.3	-0.6	36.3	-23.5	43
3	2.3	0.0	0.3	-4.5	47
4	2.5	-0.4	30.8	-24.0	28
5	4.3	-0.3	41.4	-41.5	21
6	4.3	-0.7	39.4	-40.5	21
7	4.5	0.0	-60.6	-29.0	33
8	5.4	0.0	1.2	-19.5	41
9	5.6	-0.8	-35.6	-41.5	22
10	5.7	-0.5	35.3	-38.0	24
11	6.4	-1.5	34.2	-43.0	19
12	6.4	-1.0	36.7	-47.5	16
13	6.4	-0.8	38.9	-43.5	19
14	6.8	0.0	-37.8	-25.0	36
15	8.5	0.0	28.4	-39.0	21
16	9.5	0.0	-7.4	-38.5	22
17	9.5	0.0	25.2	-40.5	20
18	15.6	0.0	65.5	-41.0	18
19	18.7	0.1	37.9	-42.0	18
20	18.8	26.8	65.1	-45.0	15

1	1.3	-0.7	35.5	-35.5	35
2	1.3	-0.5	34.0	-26.5	42
3	2.3	0.0	0.3	-5.0	46
4	2.4	-0.4	29.6	-15.0	36
5	4.1	-0.3	40.7	-36.0	27
6	4.1	-0.3	26.6	-36.0	27
7	4.5	0.0	-60.3	-29.0	34
8	4.6	-0.6	60.9	-40.5	23
9	5.4	-0.1	1.4	-20.0	39
10	5.5	-0.4	-34.2	-42.5	19
11	6.3	-1.5	32.0	-45.5	17
12	6.6	-0.6	1.0	-44.5	17
13	6.6	-0.6	14.1	-45.5	16
14	6.8	0.0	-37.7	-25.0	36
15	8.6	0.0	28.8	-39.0	21
16	8.6	0.0	-15.6	-41.0	19
17	9.5	0.0	46.7	-39.5	21
18	13.3	0.0	17.8	-46.5	13
19	15.6	0.0	65.3	-42.5	17

