ID	Range	Rate	Angle	Rcs	Snr
20	15.8	-26.9	62.7	-46.5	13

1	1.2	0.6	25.1	-25.5	44
2	1.8	1.0	46.6	-35.0	32
3	2.1	1.3	44.0	-34.5	23
4	2.3	0.0	0.3	-5.0	46
5	2.4	0.2	4.1	-25.0	28
6	2.9	0.7	-6.6	-40.0	23
7	2.9	0.7	44.4	-42.0	21
8	3.6	0.0	-52.7	-30.5	33
9	4.1	0.3	-50.6	-45.5	17
10	4.4	0.6	54.3	-36.0	25
11	4.4	0.0	-62.5	-29.0	33
12	5.4	0.0	1.7	-21.0	38
13	5.7	0.4	17.8	-38.0	22
14	6.0	1.8	20.9	-42.0	20
15	6.4	0.8	-49.0	-45.0	15
16	6.8	0.0	-37.5	-25.0	33
17	7.4	0.6	13.9	-45.0	15
18	8.5	0.0	-7.7	-39.5	20
19	9.6	-0.1	65.8	-41.0	17

1	1.3	0.7	27.6	-29.5	41
2	1.3	0.5	27.9	-29.5	42
3	1.9	1.0	47.3	-35.0	20
4	2.1	1.3	48.1	-40.0	17
5	2.3	0.0	0.2	-5.0	47
6	2.4	0.3	24.0	-19.5	33
7	3.7	0.0	-51.6	-31.0	32
8	4.1	0.4	-40.3	-38.5	24
9	4.5	0.0	-62.0	-28.5	34
10	5.4	0.0	1.1	-20.5	39
11	5.5	0.8	17.8	-35.0	25
12	5.7	0.4	19.9	-38.0	20
13	6.0	1.7	26.1	-45.0	15
14	6.4	0.7	20.9	-44.0	16
15	6.4	0.7	54.3	-46.0	14
16	6.9	0.0	-37.4	-25.0	34
17	8.5	0.0	-8.6	-39.0	21
18	9.5	0.0	66.7	-41.5	16

1	1.3	0.6	31.0	-26.0	42
2	2.3	0.0	0.2	-5.0	47
3	2.4	0.2	26.2	-18.5	34
4	3.0	0.6	46.7	-44.0	20
5	3.7	0.0	-52.5	-30.0	34
6	4.2	0.4	5.4	-31.5	32
7	4.2	0.4	38.9	-32.5	31
8	4.5	0.0	-63.3	-28.5	35
9	4.8	0.7	24.9	-43.0	19
10	5.4	0.0	1.6	-20.0	43
11	5.6	0.8	19.8	-39.5	23
12	5.7	0.4	22.0	-42.5	20
13	6.3	1.6	24.7	-47.5	15
14	6.8	0.0	-37.6	-25.5	37
15	7.3	0.6	27.4	-43.0	18
16	7.3	0.6	-3.9	-45.0	16
17	8.5	0.0	-42.1	-38.5	22
18	9.5	0.0	69.8	-40.5	21
19	27.1	0.0	62.4	-45.0	13

1	1.4	-0.4	36.7	-52.5	18
2	1.6	0.6	23.9	-27.0	39
3	2.0	0.8	50.5	-35.5	21
4	2.0	0.8	19.2	-37.5	19
5	2.3	0.0	0.3	-4.5	47
6	2.4	0.3	27.6	-22.0	30
7	2.6	0.4	27.8	-33.5	21
8	3.7	0.0	-52.3	-30.5	33
9	4.2	0.3	3.4	-32.5	31
10	4.4	0.0	32.8	-28.0	34
11	4.4	0.0	17.2	-28.0	34
12	4.7	0.6	33.3	-41.5	21
13	5.4	0.0	1.3	-20.5	40
14	5.9	0.4	2.7	-42.0	19
15	5.9	0.4	-24.8	-44.0	17
16	6.3	1.5	28.6	-48.5	14
17	6.4	0.6	-62.0	-43.0	18
18	6.8	0.0	-37.4	-25.5	33
19	7.4	0.5	-60.2	-45.5	13
20	8.5	0.2	20.5	-48.0	13
21	8.5	0.0	-6.2	-40.5	20
22	9.6	0.0	69.9	-42.5	17
23	15.6	0.0	64.5	-45.0	13

1	1.4	-0.3	35.6	-48.0	18
2	1.6	0.6	24.8	-23.0	40
3	2.3	0.0	0.3	-4.5	47
4	2.4	0.3	28.7	-16.0	36
5	3.7	0.0	-52.0	-30.0	32
6	4.3	0.2	42.2	-38.0	21
7	4.3	0.2	27.0	-38.0	21
8	4.4	0.0	-62.7	-28.5	31
9	4.4	0.0	65.4	-29.5	30
10	5.0	0.6	6.0	-41.5	19
11	5.4	0.0	1.4	-20.5	38
12	5.7	0.4	-67.3	-39.5	19
13	5.8	0.7	-74.6	-44.5	14
14	6.6	0.7	2.6	-42.0	15
15	6.6	0.7	63.0	-43.0	14
16	6.8	0.0	-37.3	-25.5	32
17	8.5	-0.1	-8.9	-41.0	15
18	9.7	0.0	66.9	-42.5	14

1	1.3	-0.4	36.5	-47.5	21
2	1.3	0.2	40.0	-29.0	38
3	1.6	0.5	28.2	-30.5	34
4	2.3	0.0	0.3	-4.5	47
5	2.4	0.3	29.6	-17.0	35
6	3.6	0.0	-51.9	-30.0	31
7	4.3	0.2	-3.6	-38.0	24
8	4.4	0.0	-62.3	-28.5	34
9	5.4	0.6	-62.5	-41.5	20
10	5.4	0.6	-31.9	-43.5	18
11	5.4	0.0	1.5	-20.5	40
12	5.7	0.4	3.4	-39.0	24
13	6.4	1.4	31.6	-49.0	13
14	6.8	0.0	-37.6	-25.5	37
15	8.5	0.0	28.5	-40.0	21
16	9.6	0.0	67.1	-42.5	19
17	15.6	-0.1	36.8	-45.5	15

1	1.4	0.4	32.3	-27.5	40
2	2.0	0.6	57.5	-31.5	24
3	2.3	0.0	0.3	-4.5	46
4	2.5	0.3	30.9	-17.5	34
5	4.3	0.2	-31.9	-36.0	26
6	4.5	0.0	-60.2	-28.0	33
7	5.4	0.0	1.0	-20.5	40
8	5.4	0.3	24.6	-42.5	18
9	5.7	0.6	34.4	-42.5	19
10	5.8	0.4	-55.4	-44.0	17
11	6.8	0.0	-37.6	-25.5	34
12	6.9	-39.3	11.6	-42.5	17
13	8.5	0.0	-6.6	-39.5	20
14	9.6	0.0	68.5	-41.0	18

1	1.4	0.3	39.0	-28.5	40
2	2.1	0.6	55.8	-34.0	20
3	2.3	0.0	0.3	-4.5	47
4	2.5	0.3	31.3	-24.0	32
5	2.5	0.3	17.0	-25.0	31
6	2.9	0.4	49.0	-27.5	35
7	3.7	0.2	29.3	-39.5	23
8	4.5	0.0	-60.9	-28.5	33
9	5.4	0.0	1.1	-21.0	39
10	5.8	0.5	30.9	-43.0	16
11	6.5	0.6	35.5	-42.5	17
12	6.8	0.0	-37.7	-25.5	33
13	7.6	0.5	10.5	-46.0	13
14	7.6	0.5	-58.4	-47.0	12
15	8.8	-29.9	-8.9	-39.5	20
16	9.6	0.0	69.8	-43.0	15

1	1.4	0.4	40.4	-27.5	42
2	2.3	0.0	0.3	-4.5	47
3	2.6	0.3	-17.3	-24.0	32
4	2.9	0.5	30.0	-28.5	35
5	4.5	0.0	-61.3	-28.5	33
6	5.4	0.0	1.4	-21.0	40
7	5.5	0.2	6.5	-38.0	24
8	5.8	0.6	35.0	-41.0	23
9	6.4	0.5	57.9	-45.0	16
10	6.4	0.5	24.1	-43.0	18
11	6.8	0.0	-37.6	-25.5	36
12	7.7	-26.3	25.4	-46.0	15
13	8.5	0.0	-6.0	-39.0	22
14	9.5	0.0	69.9	-41.5	19
15	13.5	-26.9	63.9	-47.0	13
16	13.5	-26.9	-7.8	-48.0	12
17	27.1	0.0	61.1	-46.0	13
18	27.1	0.0	5.7	-47.0	12

1	1.4	0.4	43.8	-25.5	44
2	2.3	0.0	0.3	-4.5	47
3	2.6	0.3	33.8	-24.0	31
4	2.7	0.4	35.3	-26.0	28
5	2.7	0.4	7.3	-27.0	27
6	4.2	0.2	41.9	-41.5	22
7	4.5	0.0	-60.8	-28.5	34
8	5.4	0.0	1.2	-20.5	41
9	5.5	0.2	3.0	-39.0	23
10	5.8	0.6	34.0	-40.0	22
11	6.7	0.5	37.2	-44.5	17
12	6.8	0.0	-37.7	-25.5	35
13	7.4	0.6	-21.4	-47.0	16
14	7.4	0.6	29.0	-49.0	14
15	8.5	0.0	30.1	-39.5	21
16	9.5	0.0	69.7	-42.0	18
17	27.1	0.0	61.1	-44.5	13

1	1.4	0.5	44.6	-28.0	42
2	2.3	0.0	0.3	-4.5	47
3	2.7	0.4	19.2	-26.5	28
4	3.6	0.5	29.7	-31.5	29
5	4.3	0.2	7.3	-39.0	23
6	4.5	0.0	-60.9	-28.5	33
7	5.4	0.0	1.6	-20.5	38
8	5.7	0.3	4.2	-38.0	22
9	5.8	0.6	36.3	-38.0	22
10	6.6	0.6	30.4	-41.5	17
11	6.8	0.0	-37.7	-25.5	32
12	8.5	0.0	-5.6	-40.0	19
13	9.5	0.0	73.2	-40.5	17

1	1.5	0.6	44.7	-26.5	40
2	2.3	0.0	0.3	-4.5	47
3	3.0	0.5	49.9	-28.0	36
4	3.0	0.5	-52.2	-30.0	34
5	3.6	0.0	-56.5	-30.0	34
6	4.3	0.1	45.9	-41.5	21
7	4.3	0.1	30.2	-41.5	21
8	4.5	0.0	-61.3	-28.5	33
9	5.4	0.0	1.7	-20.5	39
10	5.4	0.4	5.9	-42.0	21
11	5.8	0.6	37.0	-43.0	19
12	6.8	0.0	-37.4	-25.5	35
13	7.7	0.6	-67.1	-46.0	15
14	8.5	0.0	-4.3	-38.5	22
15	9.3	0.0	27.0	-39.0	21
16	9.3	0.0	-7.2	-41.0	19

1	1.4	1.0	48.7	-47.0	24
2	1.6	0.6	47.3	-41.5	25
3	1.6	0.5	44.1	-29.5	36
4	2.3	0.0	0.3	-4.5	47
5	2.6	0.4	34.9	-28.5	26
6	3.0	0.6	34.0	-29.5	33
7	3.6	0.5	30.4	-34.0	30
8	3.6	0.0	-51.9	-31.0	32
9	4.3	0.2	-74.6	-43.5	18
10	4.5	0.0	-61.0	-28.5	33
11	5.4	0.0	1.4	-21.0	40
12	5.9	0.7	-0.6	-40.5	21
13	6.6	0.6	-59.6	-45.0	13
14	6.8	0.0	-37.6	-25.5	34
15	8.5	0.0	-4.8	-39.0	20
16	9.4	0.0	24.4	-39.0	19

1	1.6	1.0	50.9	-47.5	17
2	1.6	0.7	-4.7	-37.5	27
3	1.7	0.3	41.2	-30.5	34
4	2.3	0.0	0.3	-4.5	47
5	2.7	0.4	20.6	-24.0	30
6	3.6	0.0	-51.4	-31.0	31
7	3.7	0.4	30.9	-32.0	30
8	4.5	0.0	-61.5	-28.5	34
9	5.4	0.0	1.1	-21.0	37
10	5.5	0.2	11.9	-36.0	23
11	5.5	0.2	25.4	-37.0	22
12	5.6	0.3	42.8	-35.0	25
13	6.1	0.7	38.6	-38.0	22
14	6.8	0.0	-37.7	-25.5	34
15	8.5	0.0	-5.7	-39.0	17

1	1.6	0.7	16.5	-43.5	23
2	1.6	0.7	30.0	-43.5	23
3	1.6	0.3	44.7	-34.0	32
4	1.7	0.5	46.2	-38.5	28
5	2.3	0.0	0.3	-4.5	46
6	2.7	0.6	37.4	-31.5	24
7	2.7	0.3	39.1	-25.0	30
8	3.6	0.0	-51.4	-30.5	35
9	3.9	0.3	30.2	-37.5	26
10	4.5	0.0	-61.6	-28.5	35
11	5.4	0.0	1.3	-21.0	40
12	5.7	0.4	43.8	-45.0	17
13	5.7	0.4	8.6	-47.0	15
14	6.1	0.6	36.5	-38.5	24
15	6.8	0.0	-37.9	-26.0	35
16	8.6	0.0	-8.3	-39.5	22
17	9.3	0.0	23.5	-39.0	22
18	9.3	0.0	-23.6	-41.0	20
19	13.3	0.0	65.7	-47.5	13
20	13.3	0.0	-7.7	-49.5	11
21	15.6	0.0	64.5	-44.0	15

1	1.6	0.8	56.7	-36.5	30
2	1.6	0.8	37.9	-38.5	28
3	1.7	0.4	49.1	-42.0	24
4	1.8	0.2	43.5	-33.0	34
5	2.3	0.0	0.3	-4.5	47
6	2.7	0.3	21.8	-30.0	25
7	2.7	0.3	-11.4	-31.0	24
8	3.6	0.0	-51.3	-31.0	34
9	3.8	-63.0	26.0	-49.0	17
10	3.8	-63.0	12.9	-49.0	17
11	4.5	0.0	-61.6	-29.0	34
12	5.4	0.0	1.4	-21.0	41
13	5.5	0.1	-68.4	-38.5	24
14	5.5	0.1	-22.7	-40.5	22
15	5.7	0.3	-6.3	-45.5	16
16	6.1	0.5	-74.6	-43.0	18
17	6.8	0.0	-37.7	-26.0	35
18	7.3	-39.5	16.4	-48.0	14
19	8.6	0.0	-4.8	-38.5	23
20	13.3	0.0	65.9	-47.0	13
21	13.3	0.0	-6.9	-49.0	11
22	15.6	0.0	64.1	-44.0	15

1	1.7	0.9	19.6	-40.5	25
2	1.7	0.9	53.9	-40.5	25
3	1.7	0.4	50.8	-40.5	25
4	1.7	0.4	34.0	-42.5	23
5	1.8	0.3	44.0	-36.0	30
6	2.3	0.0	0.3	-4.5	47
7	2.7	0.3	22.8	-25.0	31
8	3.6	0.0	-52.0	-31.0	31
9	3.9	0.4	30.8	-35.5	26
10	4.5	0.0	-61.7	-28.0	33
11	5.4	0.0	1.2	-20.5	39
12	6.0	0.6	-70.5	-42.0	18
13	6.8	0.0	-37.4	-25.5	32
14	8.5	0.0	-4.9	-39.0	19
15	9.4	0.0	73.8	-40.5	15

1	1.7	0.5	52.8	-37.0	27
2	1.8	0.2	43.9	-23.5	41
3	2.3	0.0	0.3	-4.5	47
4	2.7	0.3	38.9	-31.0	25
5	3.7	0.0	-51.5	-31.5	34
6	3.7	0.4	33.7	-35.5	30
7	4.4	0.6	18.8	-44.5	19
8	4.4	0.6	-30.7	-45.5	18
9	4.5	0.0	-60.4	-28.5	34
10	5.4	0.0	1.2	-20.5	41
11	6.1	0.5	15.2	-36.5	25
12	6.1	0.5	-63.2	-38.5	23
13	6.8	0.0	-37.4	-26.0	35
14	7.0	0.2	33.9	-44.5	18
15	8.5	0.0	-4.8	-40.0	20
16	9.5	0.0	73.8	-41.0	20
17	15.6	0.0	65.7	-44.5	14

1	1.7	0.5	54.5	-32.5	33
2	1.8	0.2	44.8	-31.5	34
3	2.3	0.0	0.3	-4.5	47
4	2.7	0.3	42.5	-27.5	27
5	3.7	0.0	-51.8	-31.5	32
6	4.4	0.0	-60.9	-27.5	36
7	5.4	0.0	1.4	-20.5	39
8	6.1	0.5	14.8	-39.0	22
9	6.7	0.3	32.2	-44.5	15
10	6.7	0.3	-14.0	-46.5	13
11	6.8	0.0	-37.6	-26.0	33
12	7.0	0.5	1.3	-45.5	14
13	7.0	0.5	59.5	-47.5	12
14	7.1	0.2	39.5	-41.0	18
15	8.5	0.0	-5.3	-39.0	20
16	9.5	0.0	73.8	-40.5	18
17	15.5	0.0	63.8	-45.0	13

1	1.7	0.6	40.7	-36.5	29
2	1.7	0.6	58.6	-35.5	30
3	2.3	0.0	0.3	-4.5	47
4	3.7	0.0	-52.5	-31.0	32
5	3.7	0.2	33.4	-36.5	27
6	4.0	0.4	34.7	-42.5	20
7	4.4	0.0	-62.5	-28.5	34
8	5.4	0.0	1.4	-20.5	41
9	6.1	0.5	37.0	-41.5	20
10	6.1	0.5	-66.8	-41.5	20
11	6.1	0.5	-20.2	-43.5	18
12	6.8	0.0	-37.7	-26.0	35
13	7.1	0.5	-65.4	-47.5	13
14	7.1	0.2	43.3	-43.0	18
15	7.1	0.2	-24.5	-45.0	16
16	8.5	0.0	-5.8	-38.5	21
17	9.5	-0.1	69.4	-40.5	18
18	15.6	0.0	65.3	-43.0	15

1	1.8	0.5	52.7	-36.0	30
2	1.9	0.2	43.7	-36.0	20
3	2.3	0.0	0.3	-4.5	47
4	3.1	0.2	36.8	-34.5	30
5	3.1	0.2	3.7	-36.5	28
6	3.7	0.0	-52.5	-30.5	32
7	4.4	0.0	-62.9	-28.5	34
8	5.4	0.0	1.4	-20.5	42
9	6.2	0.6	35.5	-49.0	14
10	6.2	0.6	53.7	-49.0	14
11	6.8	0.0	-37.8	-25.5	36
12	7.1	0.5	1.1	-45.0	16
13	7.1	0.5	60.3	-46.0	15
14	7.1	0.5	39.8	-48.0	13
15	8.5	0.0	-6.1	-39.0	22
16	9.5	-0.1	73.3	-42.0	19
17	13.3	-0.1	-6.3	-46.5	13
18	13.3	-0.1	6.7	-48.5	11
19	15.6	-0.1	64.0	-43.0	17

1	1.7	0.6	40.1	-41.0	25
2	1.7	0.6	59.0	-40.0	26
3	1.9	0.3	45.4	-33.5	23
4	2.3	0.0	0.3	-4.5	47
5	2.8	0.2	23.6	-36.0	20
6	3.7	0.0	-51.9	-31.0	33
7	4.0	0.3	35.1	-39.0	24
8	4.4	0.5	50.4	-43.0	19
9	4.5	0.0	-61.8	-29.0	33
10	5.4	0.0	1.4	-20.5	41
11	6.8	0.0	-37.6	-25.5	36
12	7.0	0.4	-63.9	-45.5	15
13	8.5	0.0	-5.0	-39.0	22
14	9.6	0.0	72.7	-42.0	20
15	15.6	0.0	64.4	-44.5	14

1	1.9	0.3	45.4	-33.0	23
2	2.3	0.0	0.3	-4.5	47
3	3.2	0.3	34.6	-33.0	31
4	4.5	0.0	-61.8	-28.0	32
5	5.4	0.0	1.6	-20.5	37
6	6.8	0.0	-37.6	-26.0	33
7	8.4	0.0	-5.4	-40.0	18
8	9.6	0.0	40.5	-42.0	14

1	1.9	0.6	58.2	-37.0	17
2	2.3	0.0	0.3	-4.5	47
3	2.8	0.3	40.5	-30.0	26
4	3.6	0.0	-51.7	-30.5	33
5	3.8	0.1	26.4	-32.5	32
6	4.4	0.0	-62.0	-28.0	34
7	5.4	0.0	1.4	-20.5	41
8	5.7	0.2	-74.6	-40.5	20
9	6.8	0.0	-37.7	-25.5	35
10	7.0	0.5	-56.3	-44.0	17
11	8.5	0.0	-7.9	-40.5	21
12	9.5	0.0	39.6	-41.0	18
13	15.6	0.0	64.2	-45.0	13

1	1.9	0.5	61.3	-35.5	19
2	1.9	0.3	56.9	-36.0	20
3	2.3	0.0	0.3	-4.5	47
4	3.6	0.3	22.5	-35.5	29
5	3.7	0.0	-51.8	-31.0	33
6	4.4	0.0	-62.0	-28.5	32
7	5.4	0.0	1.4	-21.0	41
8	6.8	0.3	28.8	-48.0	14
9	6.8	0.0	-37.6	-25.5	36
10	8.4	0.0	-5.8	-39.0	21
11	9.5	0.0	40.8	-41.0	19
12	13.3	-0.1	63.8	-47.0	13
13	13.3	-0.1	11.9	-49.0	11
14	15.6	0.0	64.9	-44.0	16

1	1.9	0.3	57.8	-38.0	18
2	2.3	0.0	0.3	-4.5	47
3	3.6	0.0	-52.0	-30.5	35
4	3.7	0.3	24.0	-35.5	28
5	4.5	0.0	-61.5	-28.5	33
6	5.4	0.0	1.5	-20.5	43
7	6.8	0.0	-37.5	-25.5	35
8	8.3	-0.1	-4.9	-40.0	21
9	9.5	0.0	69.8	-40.5	20
10	15.6	0.0	64.5	-43.5	14

1	2.3	0.0	0.2	-4.5	47
2	3.6	0.0	-52.7	-30.0	34
3	3.7	0.3	23.8	-32.0	32
4	4.5	0.0	-61.5	-29.0	33
5	5.0	0.3	57.6	-41.5	20
6	5.4	0.0	1.7	-20.5	40
7	6.5	0.4	26.4	-45.5	16
8	6.8	0.0	-37.6	-25.5	36
9	8.5	0.0	-39.1	-38.5	23
10	9.6	0.0	40.4	-40.5	20
11	9.6	0.0	-22.2	-42.5	18

1	2.3	0.0	0.3	-4.5	47
2	2.7	0.3	61.6	-39.0	17
3	3.5	-0.1	-51.5	-30.5	32
4	3.7	0.4	23.9	-31.0	32
5	4.5	0.0	-61.7	-29.0	33
6	4.6	-0.4	49.2	-40.5	21
7	5.4	0.0	1.2	-20.0	41
8	6.8	0.0	-37.6	-25.5	36
9	8.5	0.0	-37.3	-38.5	22
10	9.5	0.0	39.7	-40.5	18
11	9.5	0.0	-22.4	-41.5	17

1	2.3	0.0	0.3	-4.5	46
2	3.5	0.0	-62.2	-29.0	33
3	3.5	0.0	-0.8	-31.0	31
4	3.7	0.4	24.6	-37.0	25
5	4.4	0.0	-60.8	-28.0	32
6	5.4	0.0	1.5	-20.0	39
7	6.8	0.0	-37.8	-25.0	32
8	8.5	0.0	28.6	-39.0	18
9	9.6	0.0	39.8	-41.0	15

1	2.3	0.0	0.3	-4.5	47
2	2.8	0.3	40.8	-38.5	17
3	3.7	0.4	24.5	-44.0	19
4	3.8	0.6	22.7	-45.0	18
5	4.0	-0.9	28.9	-39.0	25
6	4.5	-0.3	53.1	-39.5	20
7	4.5	0.0	-61.2	-29.0	33
8	5.4	0.0	1.1	-19.5	43
9	6.1	0.3	17.6	-46.0	17
10	6.8	0.0	-37.3	-25.5	35
11	8.6	0.0	30.3	-38.5	23
12	9.6	0.0	40.6	-41.0	19
13	13.3	0.0	64.9	-47.5	14
14	15.6	-0.1	65.1	-43.5	16

1	2.3	0.0	0.3	-4.5	47
2	3.7	0.6	24.0	-44.5	17
3	3.7	-0.2	25.9	-37.5	25
4	4.0	-0.7	28.1	-44.0	18
5	4.0	-1.0	29.3	-41.5	21
6	4.4	0.0	-61.0	-28.0	34
7	5.1	0.3	18.3	-43.5	17
8	5.1	0.3	71.9	-45.5	15
9	5.4	0.0	1.2	-20.0	40
10	6.9	0.0	-37.6	-25.5	36
11	8.6	0.0	30.0	-39.5	21
12	9.6	-0.1	39.8	-40.5	20
13	9.6	-0.1	-22.6	-42.5	18

1	2.3	0.0	0.2	-4.5	47
2	3.8	-0.4	29.4	-42.0	20
3	3.8	0.5	23.4	-42.5	19
4	4.4	-0.1	-60.7	-29.0	32
5	5.4	0.0	1.3	-19.5	39
6	6.9	0.0	-37.7	-25.5	33
7	8.5	-0.1	29.6	-39.0	17
8	8.5	-0.1	-6.9	-41.0	15
9	9.6	0.0	70.2	-41.5	15
10	9.6	0.0	-37.5	-43.5	13

1	2.3	0.0	0.3	-4.5	47
2	2.9	0.2	3.0	-40.0	24
3	3.8	-1.2	31.0	-43.0	19
4	3.8	-0.4	28.2	-45.0	18
5	3.9	0.4	24.1	-42.5	21
6	4.4	0.0	-61.9	-29.0	33
7	5.4	0.0	1.4	-20.5	41
8	6.8	0.0	-37.7	-25.5	35
9	8.4	0.0	-4.7	-40.5	20
10	9.9	0.0	30.3	-38.5	23

1	2.3	0.0	0.3	-4.5	47
2	3.7	-0.4	27.3	-37.0	23
3	3.7	-1.0	30.9	-43.5	21
4	3.8	-0.6	29.0	-44.0	20
5	3.9	0.2	23.6	-41.5	22
6	4.4	0.0	-61.6	-28.5	33
7	5.4	0.0	1.4	-20.0	40
8	6.8	0.0	-37.8	-25.5	36
9	8.6	-0.1	30.4	-38.5	23
10	9.7	0.0	74.1	-40.0	19
11	9.7	0.0	29.9	-42.0	17
12	9.7	0.0	-27.7	-43.0	16

1	2.4	0.0	0.3	-4.5	47
2	3.7	-1.0	30.8	-38.5	22
3	3.7	-0.4	27.0	-37.5	23
4	3.7	-0.6	28.9	-42.0	19
5	4.4	-0.1	-61.7	-28.5	33
6	5.4	0.0	1.4	-20.5	38
7	6.8	0.0	-37.9	-25.5	33
8	8.7	0.0	25.3	-39.0	19
9	9.5	0.0	68.3	-40.5	16

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.5	27.3	-42.0	22
3	3.6	-0.4	26.5	-43.0	20
4	3.6	-0.6	29.2	-40.5	23
5	3.9	0.4	23.3	-42.0	21
6	4.4	0.0	-61.4	-29.0	35
7	5.4	0.0	0.8	-20.0	41
8	6.8	0.0	-37.7	-25.0	34
9	8.5	0.0	31.1	-39.0	21
10	9.6	0.0	71.1	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.6	-41.4	-39.0	23
3	3.1	-0.5	28.3	-41.0	22
4	3.9	-0.4	34.5	-38.0	25
5	4.0	0.2	24.1	-43.5	20
6	4.5	0.0	-61.4	-28.0	36
7	5.4	0.0	1.2	-20.0	41
8	6.8	0.0	-37.9	-25.5	36
9	8.4	0.0	-39.6	-39.0	21
10	9.6	0.0	71.2	-39.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.6	-48.6	-30.0	31
3	3.5	0.0	-52.6	-29.0	32
4	4.0	0.3	22.8	-44.0	17
5	4.5	0.0	-61.4	-28.5	31
6	5.4	0.0	1.3	-20.0	39
7	6.8	0.0	-37.4	-26.0	31
8	8.5	0.0	-39.6	-38.5	18
9	9.7	0.0	29.4	-40.5	15
10	9.7	0.0	45.2	-41.5	14

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.6	26.4	-32.0	32
3	3.3	-0.3	66.1	-29.5	35
4	3.3	-0.3	-37.1	-31.5	33
5	4.4	0.0	-61.2	-29.0	35
6	5.4	0.0	1.1	-20.0	41
7	6.9	0.0	-37.4	-25.5	35
8	8.5	0.0	30.1	-39.0	22
9	9.6	0.0	69.9	-42.0	18
10	13.2	-0.1	14.6	-47.0	13

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.6	-69.7	-39.5	23
3	3.0	-0.4	29.3	-29.0	34
4	3.0	-0.4	44.6	-29.0	34
5	3.5	0.0	-51.4	-31.0	33
6	4.4	0.0	-61.9	-28.5	34
7	5.4	0.0	1.4	-20.0	40
8	5.8	-0.5	-70.5	-47.0	13
9	6.9	0.0	-37.5	-25.5	35
10	8.1	-0.4	25.7	-47.0	13
11	8.1	-0.4	-49.0	-49.0	11
12	8.6	0.0	-40.0	-40.5	20
13	9.6	0.0	-23.9	-42.0	17
14	9.6	0.0	38.4	-43.0	16
15	15.6	0.0	63.5	-44.5	13

1	2.0	-0.6	57.1	-35.0	20
2	2.3	0.0	0.3	-4.5	47
3	2.8	-0.5	24.5	-27.0	28
4	3.6	0.0	-50.7	-30.5	34
5	3.9	-0.3	35.0	-41.0	22
6	4.0	-0.6	33.4	-47.0	17
7	4.5	0.0	-61.4	-28.5	33
8	4.7	-0.5	56.6	-42.0	20
9	5.4	0.0	1.0	-20.0	39
10	6.4	-1.0	27.2	-45.0	15
11	6.9	0.0	-37.3	-25.5	35
12	7.7	-30.3	57.8	-45.5	14
13	8.5	0.0	-8.4	-39.5	19
14	8.5	0.0	26.7	-41.5	17
15	9.6	0.0	69.4	-41.5	16

1	2.0	-0.8	50.9	-39.5	17
2	2.3	0.0	0.3	-4.5	47
3	2.9	-0.6	45.6	-27.0	36
4	3.0	-0.4	-19.9	-37.0	26
5	3.0	-0.4	-1.1	-38.0	25
6	3.6	0.0	-51.2	-30.5	34
7	4.5	0.0	-61.8	-28.5	34
8	5.4	0.0	1.1	-20.0	41
9	5.7	-0.5	44.8	-38.0	23
10	6.7	-0.7	1.4	-46.0	16
11	6.9	0.0	-37.5	-26.0	35
12	8.5	0.0	-40.8	-39.5	21
13	9.5	0.0	-23.8	-41.0	18
14	9.5	0.0	37.9	-41.0	18
15	9.5	0.0	-38.1	-43.0	16
16	13.3	0.0	19.0	-46.0	13
17	13.3	0.0	65.1	-48.0	11
18	15.6	0.0	65.3	-42.0	17

1	1.8	-0.8	58.6	-33.5	34
2	2.3	0.0	0.3	-4.5	47
3	2.8	-0.6	24.1	-24.0	31
4	2.8	-0.6	-6.2	-26.0	29
5	3.6	0.0	-51.6	-31.0	33
6	3.9	-0.6	33.7	-36.5	28
7	4.5	0.0	-61.7	-29.0	33
8	5.4	0.0	1.4	-20.0	40
9	5.7	-0.5	45.2	-40.0	21
10	5.8	-0.3	35.4	-35.5	25
11	6.2	-0.7	18.0	-48.0	13
12	6.8	0.0	-37.5	-26.0	33
13	8.4	0.0	-4.7	-40.0	20
14	9.6	0.0	62.1	-40.0	20

1	1.8	-0.9	47.6	-32.5	35
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.6	42.7	-24.5	30
4	3.6	0.0	-52.4	-31.5	32
5	3.9	-0.7	34.7	-34.5	28
6	4.4	0.0	-61.6	-28.5	33
7	5.1	-0.4	-13.9	-42.0	19
8	5.4	0.0	1.0	-20.0	39
9	5.7	-0.4	31.8	-42.5	17
10	5.7	-0.4	51.6	-44.5	15
11	6.2	-0.7	35.0	-46.5	13
12	6.2	-0.7	-74.6	-47.5	12
13	6.8	0.0	-37.6	-25.5	34
14	8.5	0.0	-6.7	-40.5	17
15	9.6	0.0	65.7	-40.5	17
16	9.6	0.0	-24.3	-42.5	15
17	9.6	0.0	-36.9	-43.5	14

1	1.7	-0.8	47.5	-33.0	35
