ID	Range	Rate	Angle	Rcs	Snr
7	19.1	-2.3	-61.7	-49.0	13
8	19.4	0.0	-18.0	-41.0	18
9	22.7	0.0	11.7	-45.5	15
10	25.3	-1.1	-6.5	-44.0	15
11	25.3	-1.1	-13.8	-46.0	13
12	31.7	0.0	12.6	-42.5	19
13	52.7	25.5	-11.5	-46.0	13

1	2.3	-1.2	-2.9	-24.5	36
2	2.3	-1.2	-17.7	-24.5	36
3	2.3	-0.8	11.3	-35.5	26
4	2.3	-1.1	15.9	-25.0	37
5	2.4	-0.6	6.3	-35.5	24
6	3.2	0.0	-36.8	-35.5	32
7	8.8	0.0	22.3	-8.0	43
8	16.4	0.0	-18.0	-45.0	13
9	19.5	0.0	-17.7	-42.5	16
10	31.7	0.0	12.9	-43.5	16

1	2.2	-1.2	-4.3	-17.5	42
2	2.7	-0.8	-29.0	-37.5	24
3	2.7	-0.6	26.4	-39.0	22
4	2.7	-0.3	-22.7	-41.0	19
5	2.7	-0.3	16.9	-40.0	20
6	3.2	0.0	-36.8	-35.5	32
7	8.7	0.0	22.2	-8.0	43
8	20.4	-69.5	-15.2	-45.5	15
9	31.9	0.0	13.5	-42.5	16

1	2.2	-1.3	1.6	-22.5	37
2	2.2	-1.6	7.1	-36.0	21
3	2.6	-0.5	21.1	-41.0	19
4	2.6	-0.8	-28.3	-36.5	22
5	3.2	0.0	-37.0	-35.5	30
6	8.8	0.0	22.3	-8.0	43
7	18.7	-2.5	-57.0	-42.5	17
8	18.7	-2.5	33.5	-43.5	16
9	19.9	-26.7	-15.0	-45.5	14
10	24.9	-1.3	1.8	-45.5	13
11	31.8	0.0	13.2	-41.5	17

1	2.1	-0.9	6.2	-32.5	24
2	2.1	-1.2	-5.9	-21.5	25
3	2.3	-1.7	7.4	-34.5	23
4	2.6	-2.1	31.9	-36.5	24
5	3.3	0.0	-36.8	-35.5	32
6	8.8	0.0	22.3	-9.0	42
7	18.7	-2.3	-7.1	-47.0	13
8	24.7	-1.2	-14.3	-46.0	14
9	31.9	-0.1	13.1	-42.0	17
10	58.8	23.8	-15.6	-43.5	17

1	2.1	-1.1	-1.1	-24.0	37
2	2.1	-1.3	3.6	-34.5	27
3	2.1	-1.5	5.1	-37.5	24
4	2.4	-2.0	34.3	-43.5	21
5	2.9	-0.4	-56.3	-44.0	21
6	3.1	0.0	-37.2	-35.5	32
7	8.7	0.0	22.4	-10.0	42
8	18.5	-2.1	-5.6	-45.5	14
9	18.5	-2.1	1.4	-46.5	13
10	22.0	0.0	-0.9	-46.5	13
11	22.0	0.0	11.5	-48.5	11
12	24.7	-1.0	-13.5	-43.5	16
13	30.9	0.0	-8.1	-43.0	17
14	31.9	0.0	13.4	-43.5	16
15	59.1	0.0	-66.2	-44.5	15

1	2.0	-1.0	-4.0	-21.0	28
2	2.0	-1.0	-8.8	-20.0	29
3	2.6	-2.7	21.1	-39.5	23
4	3.3	0.0	-36.8	-35.5	30
5	8.7	0.0	22.6	-8.5	43
6	16.0	25.6	34.1	-47.0	14
7	19.6	-2.0	-5.1	-44.5	16
8	22.0	0.0	-0.7	-44.5	15
9	31.0	0.0	-8.3	-42.5	17

1	2.0	-1.0	-4.0	-19.5	30
2	2.0	-1.6	10.0	-29.0	21
3	2.1	-0.7	-7.5	-28.5	22
4	2.4	-2.7	21.6	-44.5	19
5	2.5	-2.4	27.7	-43.5	20
6	3.3	0.0	-36.8	-35.5	33
7	6.0	-0.6	65.9	-49.5	15
8	8.9	0.0	22.2	-10.0	43
9	22.0	0.0	-10.8	-44.5	15
10	24.5	-1.0	-17.4	-44.5	14
11	30.8	0.0	-7.9	-42.5	15
12	59.1	0.0	-63.6	-46.0	13

1	1.9	-1.4	10.2	-31.0	19
2	2.0	-1.0	-3.3	-19.0	39
3	2.0	-1.0	-7.9	-21.0	37
4	3.4	0.0	-37.0	-35.0	32
5	8.9	0.0	22.3	-9.5	43
6	16.4	-1.0	-10.2	-47.5	13
7	16.4	-1.0	5.9	-45.5	15
8	18.2	-1.9	-12.5	-45.5	15
9	18.2	-1.9	-7.0	-46.5	14
10	22.0	0.0	-11.2	-46.5	15
11	24.5	-1.0	-12.0	-47.0	14
12	30.7	-0.1	-7.9	-43.0	16
13	32.5	-39.7	13.5	-45.5	14

1	1.9	-1.0	-7.6	-18.0	38
2	2.0	-0.2	0.0	-35.5	19
3	2.1	-0.4	-3.0	-35.0	20
4	2.4	-0.7	43.9	-39.0	21
5	3.4	0.0	-36.9	-35.0	33
6	8.8	0.0	22.4	-8.0	43
7	22.0	0.0	-9.7	-46.5	13
8	24.5	-1.0	-17.3	-44.5	15
9	30.6	0.0	-8.2	-44.5	13

1	1.8	-0.5	13.0	-30.5	29
2	1.9	-1.0	-3.5	-20.0	36
3	1.9	-0.7	10.7	-30.5	28
4	3.3	0.0	-37.0	-35.5	33
5	4.6	-1.3	6.1	-47.5	18
6	8.8	0.0	22.3	-7.5	42
7	16.4	-1.0	25.1	-43.0	15
8	16.4	-1.0	13.6	-44.0	14
9	18.0	-2.0	-13.0	-43.5	15
10	24.5	-1.0	-6.0	-44.0	14
11	24.5	-1.0	0.8	-45.0	13
12	31.9	0.0	13.3	-46.0	13

1	1.8	-0.4	10.8	-28.5	27
2	1.9	-1.1	-7.8	-19.5	38
3	1.9	-0.7	8.3	-32.5	23
4	3.4	-0.1	-36.8	-35.0	33
5	8.8	0.0	22.4	-8.5	42
6	24.5	-1.1	1.7	-42.5	16
7	32.0	0.0	13.6	-46.0	13

1	1.8	-1.1	1.8	-24.5	36
2	1.8	-1.1	-2.7	-24.5	36
3	1.8	-0.5	-28.4	-33.0	28
4	1.9	-0.8	-30.0	-36.0	28
5	3.1	0.0	-38.1	-35.0	32
6	8.8	0.0	22.5	-8.5	43
7	16.2	-1.1	5.9	-47.0	14
8	19.2	-1.9	-9.3	-45.5	14
9	24.3	-1.1	1.3	-47.0	13
10	24.3	-1.1	-12.8	-49.0	11
11	32.1	0.0	13.0	-43.5	16

1	1.6	-1.1	-1.9	-23.0	34
2	1.6	-1.1	-7.2	-24.0	33
3	1.7	-1.7	12.0	-21.0	36
4	2.5	-0.5	10.7	-45.0	20
5	2.7	-0.8	45.8	-40.5	23
6	3.2	0.0	-36.8	-36.0	32
7	8.5	0.0	-14.5	-7.5	43
8	17.7	-2.2	-3.4	-44.5	14
9	32.0	0.0	13.5	-45.0	13

1	1.6	-1.1	5.2	-21.5	38
2	2.4	-0.7	45.1	-40.0	25
3	3.0	0.0	-36.7	-36.0	33
4	8.5	0.0	-14.7	-6.0	43
5	10.2	-3.1	8.4	-47.0	14
6	24.2	-1.0	-17.1	-44.0	15
7	24.2	-1.0	-12.4	-45.0	14
8	32.0	0.0	13.4	-42.5	16

1	1.5	-1.0	-7.6	-23.5	38
2	2.7	-0.4	10.6	-47.0	21
3	2.7	-0.4	16.4	-48.0	20
4	3.2	0.0	-36.7	-36.0	31
5	8.4	0.0	-14.7	-6.0	42
6	15.0	0.8	5.5	-46.5	14
7	24.2	-1.0	1.7	-43.5	18
8	32.1	-0.1	12.9	-43.0	16

1	1.5	-0.9	-3.4	-18.5	34
2	1.7	-1.9	6.7	-40.5	18
3	2.3	-0.1	32.5	-35.0	26
4	8.6	0.0	22.2	-7.0	43
5	8.6	0.0	-14.6	-9.0	41
6	32.0	-0.1	13.2	-42.5	14

1	1.5	-0.8	-3.5	-21.5	37
2	1.5	-0.5	6.9	-28.5	30
3	3.0	0.0	-40.8	-36.0	31
4	5.6	-0.5	30.5	-48.0	19
5	5.6	-0.5	-16.9	-50.0	17
6	8.7	0.0	22.2	-8.5	43
7	24.1	-0.7	-32.6	-47.0	13
8	24.1	-0.7	24.4	-49.0	11
9	32.1	0.0	13.1	-45.0	15
10	46.1	-1.4	-8.5	-47.5	13

1	1.4	-0.7	-8.0	-19.5	38
2	2.0	-0.4	32.4	-40.0	19
3	2.0	-0.4	-38.6	-41.0	18
4	2.9	0.0	-40.9	-35.5	32
5	2.9	0.0	49.0	-36.5	31
6	8.9	0.0	22.3	-9.5	43

1	1.4	-0.4	10.6	-32.0	27
2	1.4	-0.7	-4.4	-22.0	36
3	2.7	0.0	-36.7	-35.5	34
4	9.0	0.0	22.4	-9.5	43
5	32.1	0.0	13.1	-44.0	15

1	1.3	-0.7	-3.5	-26.5	35
2	1.4	-0.5	7.3	-28.0	34
3	2.7	-0.1	-36.6	-35.5	33
4	4.5	-0.5	43.6	-46.0	22
5	4.5	-0.5	22.3	-47.0	21
6	9.0	0.0	22.5	-9.5	44
7	15.8	-0.7	36.6	-49.0	13
8	15.8	-0.7	2.4	-51.0	11
9	22.2	0.0	-23.5	-46.5	14
10	32.7	-39.7	12.9	-44.0	15

1	1.3	-0.7	-7.6	-28.5	33
2	1.3	-0.7	-2.4	-30.5	31
3	2.8	-0.1	-37.1	-34.5	34
4	2.8	-0.1	10.9	-36.5	32
5	9.0	0.0	22.5	-9.5	44
6	22.2	0.0	10.7	-47.0	13
7	31.7	26.6	9.5	-45.5	14

1	1.3	-0.7	-4.0	-27.5	34
2	1.4	-0.5	-63.7	-30.0	32
3	3.0	-0.1	-40.7	-35.5	35
4	8.9	0.0	22.4	-9.0	44

1	1.3	-0.7	0.9	-31.5	31
2	1.3	-0.7	-3.7	-29.5	33
3	1.5	-0.4	-8.5	-31.5	32
4	2.0	-0.2	-12.8	-38.5	32
5	2.0	-0.2	-62.8	-40.5	30
6	3.0	0.0	-36.8	-36.0	31
7	8.7	0.0	22.5	-8.5	44
8	16.9	0.0	-2.3	-47.0	14
9	16.9	0.0	11.5	-48.0	13
10	22.6	0.0	-59.8	-45.5	16
11	23.9	-0.8	1.3	-43.5	16
12	31.1	-0.1	-18.0	-42.0	17
13	59.2	-0.1	-48.0	-45.5	13
14	59.2	-0.1	55.0	-45.5	13

1	1.2	-0.8	-11.8	-35.5	27
2	1.3	-0.6	-3.2	-30.5	33
3	1.3	-0.6	1.6	-30.5	33
4	1.8	-0.3	74.5	-36.0	32
5	1.8	-0.3	49.6	-36.0	32
6	2.9	-0.1	-36.4	-35.0	33
7	8.6	0.0	22.5	-8.5	42
8	30.9	0.0	-17.3	-38.0	20

1	1.2	-0.7	-10.7	-38.5	24
2	1.2	-0.5	-22.9	-35.5	27
3	1.5	-0.4	-6.3	-36.5	27
4	3.0	0.0	-40.2	-35.5	34
5	8.6	0.0	-14.8	-10.5	43
6	22.0	0.0	16.8	-45.5	13
7	30.9	0.0	-8.4	-36.5	21
8	58.8	0.0	-7.4	-43.5	14

1	1.2	-0.5	-67.9	-37.5	26
2	1.9	-0.3	32.4	-41.0	27
3	3.1	0.0	-37.0	-35.5	34
4	8.4	0.0	-14.8	-10.0	41
5	22.0	0.0	-0.9	-46.0	13
6	30.9	0.0	-47.3	-39.5	21
7	58.8	0.0	-18.7	-44.5	14

1	1.3	-0.4	-23.7	-38.0	24
2	1.4	0.3	-2.5	-26.0	35
3	3.2	0.0	-36.7	-35.0	34
4	8.6	0.0	22.6	-10.5	42
5	17.0	0.0	-4.0	-44.0	16
6	23.6	-0.4	-27.5	-45.0	13
7	24.5	0.0	-17.2	-48.5	13
8	31.0	0.0	-18.9	-37.5	21
9	36.2	0.0	-15.7	-47.0	14
10	58.9	0.0	-8.9	-43.5	16

1	1.4	-0.2	-23.3	-37.5	25
2	1.4	0.8	1.9	-38.0	27
3	1.5	1.1	5.9	-44.0	20
4	3.0	0.0	-40.6	-36.0	34
5	3.0	0.0	48.8	-38.0	32
6	8.7	0.0	22.8	-7.5	43
7	15.6	-23.9	-4.7	-44.5	14
8	16.9	0.0	-9.8	-41.0	18
9	22.6	0.0	4.8	-42.5	15
10	31.1	0.0	-18.2	-36.0	22
11	36.2	0.0	-15.9	-41.5	16
12	58.9	0.0	-8.0	-44.5	13

1	1.4	0.8	4.1	-35.5	30
2	1.6	-0.1	-35.4	-35.0	32
3	8.5	0.0	-14.6	-6.5	42
4	15.1	0.1	2.7	-44.0	17
5	17.0	0.0	-66.2	-42.5	19
6	17.0	0.0	-42.3	-44.5	17
7	17.0	0.0	-4.9	-46.5	15
8	22.7	-0.1	4.7	-42.0	18
9	31.3	0.0	-12.9	-34.5	27
10	36.2	0.0	-15.8	-39.5	20
11	47.2	-0.1	-73.5	-48.0	13
12	52.2	-39.7	-22.0	-46.0	15
13	58.9	0.0	-8.5	-41.5	17
14	61.3	0.0	-12.8	-47.0	13

1	1.2	0.1	-22.4	-34.0	33
2	1.4	0.0	-20.1	-35.5	31
3	3.2	0.0	-37.3	-35.0	35
4	8.6	0.0	23.0	-7.5	43
5	14.4	0.0	-24.1	-42.5	19
6	14.4	0.0	26.2	-44.5	17
7	16.6	0.0	48.9	-41.5	19
8	19.3	0.0	-16.9	-44.5	16
9	22.6	0.0	-61.2	-43.5	15
10	22.6	0.0	4.8	-45.5	13
11	31.4	0.0	-46.6	-34.5	24
12	36.2	0.0	-15.8	-42.0	17
13	59.0	0.0	-8.5	-40.5	16
14	61.0	0.0	-13.2	-46.5	13

1	1.2	0.3	-22.8	-33.5	32
2	1.2	0.1	-20.7	-39.5	26
3	3.3	0.0	-36.7	-35.0	32
4	4.0	0.1	65.2	-48.0	21
5	4.0	0.1	-31.1	-50.0	19
6	8.7	0.0	23.0	-8.0	43
7	16.6	0.0	-8.9	-38.5	21
8	16.6	0.0	-3.7	-40.5	19
9	19.1	23.8	-19.5	-41.5	17
10	22.6	0.0	4.5	-45.0	14
11	24.7	-0.1	-7.8	-46.5	13
12	24.7	-0.1	-2.9	-48.5	11
13	31.0	0.0	-62.9	-33.5	25
14	31.0	0.0	20.8	-35.5	23
15	36.1	-0.1	-15.9	-44.0	13
16	59.0	0.0	-13.4	-42.5	16
17	59.0	0.0	-8.0	-43.5	15

1	1.2	0.4	-22.5	-29.5	35
2	1.3	0.2	-21.1	-35.0	30
3	3.2	0.0	-37.0	-35.5	35
4	8.7	0.0	23.0	-8.0	43
5	15.3	0.0	-17.2	-41.5	18
6	15.3	0.0	-23.8	-41.5	18
7	16.6	0.0	-18.5	-41.5	17
8	16.6	0.0	49.1	-39.5	19
9	19.4	0.0	-16.5	-42.0	16
10	22.6	0.0	-43.2	-46.0	13
11	24.8	-69.1	-21.1	-43.5	14
12	31.3	0.0	-46.3	-35.5	22
13	31.3	0.0	-18.0	-37.5	20
14	58.9	0.0	-8.2	-41.5	15

1	1.3	0.4	-21.7	-30.0	35
2	3.3	0.0	-36.8	-35.0	35
3	8.6	0.0	23.0	-7.5	43
4	16.4	0.0	-8.7	-41.0	19
5	19.0	26.6	-18.9	-42.0	17
6	23.8	0.4	-27.5	-43.5	14
7	31.0	0.0	-46.3	-33.5	24
8	31.0	0.0	-7.7	-35.5	22
9	36.2	0.0	-15.9	-42.5	14
10	59.0	0.0	-8.5	-42.0	16

1	1.2	0.5	-21.7	-33.0	30
2	3.2	0.0	-36.9	-35.5	34
3	8.4	0.0	-14.3	-6.5	42
4	15.0	-0.1	-17.0	-42.0	17
5	15.0	-0.1	-23.9	-44.0	15
6	16.6	0.0	-3.6	-41.5	18
7	16.6	0.0	-8.8	-43.5	16
8	22.6	-0.1	-44.2	-44.5	14
9	23.8	0.5	-16.9	-41.0	17
10	31.1	0.0	-12.6	-35.0	22
11	36.5	-23.9	-12.7	-41.0	17
12	58.6	23.8	-11.7	-43.5	14
13	58.6	23.8	-16.9	-44.5	13
14	58.6	23.8	-27.6	-46.5	11

1	1.1	0.9	12.0	-38.5	26
2	1.2	0.6	33.8	-34.0	30
3	3.2	0.0	-36.8	-35.5	35
4	8.5	0.0	-14.2	-6.5	43
5	14.4	-0.1	-16.5	-45.0	15
6	16.6	0.0	-3.7	-39.5	20
7	22.5	0.0	4.9	-44.5	16
8	31.1	0.0	-12.7	-36.5	24
9	36.2	0.0	-15.9	-41.5	19
10	58.9	0.0	-8.0	-44.5	14

1	1.1	1.0	10.8	-40.5	27
2	1.1	0.7	-23.3	-44.0	21
3	2.5	0.5	-22.0	-44.0	27
4	3.2	0.0	-37.0	-35.5	31
5	8.6	0.0	22.7	-8.0	43
6	14.4	-0.1	0.8	-44.5	14
7	16.3	26.6	-12.3	-43.0	15
8	22.5	0.0	32.2	-43.5	13
9	31.2	0.0	-13.0	-36.0	22
10	36.2	0.0	-15.8	-41.5	15
11	58.9	0.0	-8.5	-42.5	15

1	1.1	0.6	-4.9	-39.0	25
2	1.1	1.0	10.6	-42.0	23
3	1.3	0.8	-23.0	-44.0	22
4	2.3	0.5	-70.6	-46.0	22
5	3.3	0.0	-36.8	-35.5	33
6	8.7	0.0	22.7	-7.5	43
7	17.3	-23.9	-59.1	-43.5	14
8	17.3	-23.9	-24.6	-45.5	12
9	22.5	0.0	4.7	-43.5	13
10	31.1	0.0	-33.2	-35.5	20
11	35.9	23.8	-19.0	-42.5	14

1	1.1	0.9	9.5	-43.5	24
2	1.1	0.7	-5.3	-37.0	28
3	2.5	0.5	-34.1	-43.0	28
4	3.2	0.0	-37.0	-35.0	32
5	8.7	0.0	22.9	-8.0	43
6	16.6	0.0	-54.6	-42.0	16
7	22.6	0.0	5.0	-43.5	17
8	31.1	0.0	-18.5	-37.0	21
9	31.1	0.0	-13.3	-39.0	19
10	36.2	0.0	-15.8	-44.0	15
11	58.9	0.0	-14.1	-42.0	16

1	1.2	0.8	-5.8	-38.0	29
2	1.3	0.7	8.7	-39.5	26
3	3.4	0.0	-37.0	-35.0	33
4	8.6	0.0	23.0	-9.0	43
5	16.7	0.0	-8.6	-41.5	17
6	22.6	0.0	4.3	-44.0	17
7	31.1	0.0	-13.1	-38.0	21
8	36.2	0.0	-15.7	-44.0	15
9	58.9	0.0	-13.9	-41.5	17
10	58.9	0.0	-8.8	-41.5	17

1	1.3	0.9	-4.9	-36.0	29
2	1.3	0.8	-36.7	-38.5	27
3	1.3	0.8	-64.6	-37.5	28
4	2.5	0.6	73.2	-40.0	30
5	3.1	0.0	-36.8	-35.5	35
6	8.8	0.0	22.5	-8.0	43
7	16.9	0.0	-22.6	-41.0	18
8	16.9	0.0	-9.1	-43.0	16
9	22.6	0.0	4.4	-43.5	15
10	31.0	0.0	-13.0	-37.5	19
11	36.2	0.0	-15.7	-44.0	13
12	58.9	0.0	-13.6	-40.0	16

1	1.3	0.9	-5.7	-34.0	32
2	1.3	0.7	10.5	-36.5	29
3	3.2	0.0	-36.6	-35.5	34
4	8.7	0.0	22.7	-9.0	43
5	17.0	-0.1	-65.7	-42.5	18
6	19.7	0.0	-13.1	-47.5	13
7	22.6	0.0	4.9	-43.0	17
8	22.6	0.0	10.7	-45.0	15
9	31.0	0.0	-18.3	-37.5	23
10	36.2	0.0	-15.6	-45.0	14
11	58.9	0.0	-14.1	-40.0	19

1	1.3	0.8	-63.6	-32.0	32
2	3.1	0.0	-36.7	-35.5	34
3	8.7	0.0	22.9	-10.0	42
4	14.3	-0.1	-63.6	-48.0	14
5	14.3	-0.1	-42.6	-50.0	12
6	17.0	0.0	-65.8	-42.5	16
7	19.8	-0.1	-12.7	-47.0	14
8	22.5	0.0	4.8	-45.0	16
9	24.0	0.8	-60.2	-44.0	16
10	24.0	0.8	-39.6	-44.0	16
11	30.9	0.0	-18.0	-37.0	24
12	30.9	0.0	-56.1	-39.0	22
13	58.4	26.6	-17.4	-42.0	18
14	58.4	26.6	-74.7	-44.0	16

1	1.4	0.7	-9.6	-29.5	32
2	2.7	0.4	43.3	-49.0	21
3	3.3	0.0	-36.6	-35.5	32
4	8.5	0.0	-15.0	-9.0	41
5	17.1	0.0	-65.0	-43.5	16
6	19.8	0.0	-17.8	-45.5	14
7	22.5	-0.1	-61.2	-45.0	13
8	22.5	-0.1	5.2	-46.0	12
9	24.0	0.7	-6.4	-45.5	14
10	31.0	0.0	-18.1	-37.0	21
11	58.4	23.8	-39.6	-43.0	15
12	58.4	23.8	-11.3	-43.0	15
13	58.4	23.8	54.7	-45.0	13

1	1.4	0.7	-8.9	-32.5	31
2	1.4	1.0	15.9	-40.0	26
3	3.1	0.0	-36.8	-36.0	32
4	3.7	1.5	-8.3	-46.5	23
5	8.4	0.0	-15.0	-9.0	42
6	14.9	-1.3	3.3	-49.5	13
7	17.0	0.0	-65.1	-44.0	16
8	19.6	-0.1	-17.5	-45.5	13
9	22.6	0.0	4.8	-44.0	18
10	24.0	0.7	-6.7	-42.5	18
11	31.1	0.0	-18.3	-37.5	22
12	36.2	-0.1	-15.5	-47.5	14
13	52.0	0.7	-10.0	-47.0	13
14	59.3	-39.7	-15.4	-44.5	15

1	1.4	0.7	-7.3	-28.0	36
2	1.4	1.5	22.5	-42.0	22
3	2.5	1.2	25.9	-52.0	18
4	3.1	0.0	-37.0	-35.5	34
5	3.8	1.4	-8.9	-47.5	19
6	8.4	0.0	-14.9	-9.0	41
7	16.9	0.0	10.0	-43.5	17
8	16.9	0.0	-3.8	-45.5	15
9	19.6	0.0	-17.8	-44.0	18
10	22.6	0.0	32.4	-44.0	16
11	23.6	27.3	-2.7	-45.0	15
12	23.6	27.3	-6.6	-47.0	13
13	31.1	-0.1	-18.0	-37.5	22
14	36.3	-0.1	-15.1	-47.5	13
15	52.5	-26.0	-14.9	-44.0	16
16	52.5	-26.0	-10.3	-45.0	15
17	58.7	0.0	-15.4	-45.5	14
18	58.7	0.0	35.7	-46.5	13

1	1.4	0.6	-6.3	-29.0	32
2	1.4	0.6	1.5	-27.0	34
3	1.5	1.7	21.3	-40.5	24
4	1.6	1.5	17.2	-40.5	22
5	1.9	1.0	37.0	-42.5	19
6	1.9	1.0	25.2	-44.5	17
7	3.1	0.0	-36.9	-35.5	33
8	8.4	0.0	-15.2	-9.0	41
9	16.6	-0.1	-27.9	-43.5	15
10	19.5	0.0	-17.9	-43.5	16
11	22.6	0.0	-62.3	-44.5	15
12	22.6	0.0	5.0	-46.5	13
13	24.1	0.7	2.6	-39.5	21
14	31.3	0.0	-17.7	-37.5	21
15	52.1	0.7	-18.5	-46.0	13
16	52.1	0.7	-13.5	-48.0	11

1	1.4	0.6	2.5	-27.0	34
2	1.7	1.6	20.4	-38.0	29
3	1.7	1.3	16.9	-43.0	21
4	1.9	1.1	37.6	-42.0	19
5	3.1	0.0	-36.9	-36.0	32
6	4.0	1.4	-8.1	-45.0	21
7	8.4	0.0	-14.8	-9.5	41
8	16.9	0.0	-47.7	-46.0	15
9	16.9	0.0	-54.7	-46.0	15
10	19.5	0.0	-17.9	-44.5	15
11	22.7	0.0	-60.5	-45.0	15
12	24.1	0.7	-2.7	-39.5	20
13	31.1	0.0	-18.3	-38.5	21

1	1.5	0.7	0.6	-30.5	31
2	1.9	1.3	18.4	-31.5	23
3	2.0	1.8	15.4	-42.5	21
4	3.2	0.0	-37.0	-35.5	32
5	3.7	0.4	-27.4	-51.5	17
6	3.7	0.4	-12.8	-48.5	20
7	3.7	0.4	0.8	-49.5	19
8	8.4	0.0	-14.5	-8.5	41
9	17.2	0.0	-18.5	-45.5	16
10	24.1	0.7	3.0	-41.5	19
11	24.1	0.7	-8.7	-42.5	18
12	31.0	0.0	-17.5	-38.5	22
13	52.0	0.7	-14.7	-45.0	15

1	1.5	0.8	-5.2	-30.0	31
2	1.5	0.8	1.0	-30.0	31
3	2.0	2.5	26.1	-49.5	19
4	2.1	2.3	31.3	-44.0	23
5	2.1	2.3	26.2	-45.0	22
6	3.2	0.0	-36.8	-35.5	33
7	4.3	0.4	2.7	-43.5	24
8	8.4	0.0	-14.3	-10.5	42
9	17.1	0.0	-18.0	-46.0	14
10	22.6	0.0	-62.6	-46.0	13
11	24.1	0.8	2.7	-38.5	20
12	30.9	0.0	-17.3	-37.0	22
13	35.9	23.8	-18.6	-44.0	14
14	58.9	0.0	-59.0	-44.0	14

1	1.6	0.9	-4.5	-22.0	39
2	3.2	0.0	-36.8	-35.5	32
3	8.4	0.0	-14.0	-11.5	41
4	9.4	-40.1	21.9	-42.0	14
5	17.2	-0.1	36.6	-46.0	13
6	18.8	-67.6	-4.5	-48.5	13
7	24.3	1.0	2.2	-43.0	17
8	30.9	0.0	-17.4	-37.5	22
9	36.2	0.0	-15.5	-43.0	18
10	50.4	0.0	-43.7	-47.5	13
11	59.1	0.0	-61.9	-44.5	15
12	59.1	0.0	-13.3	-46.5	13

1	1.7	0.9	-7.9	-26.0	37
2	1.7	1.1	5.1	-28.5	34
3	2.3	0.4	30.7	-43.5	23
4	3.1	0.0	-36.9	-35.5	33
5	8.4	-0.1	-14.3	-14.0	39
6	18.1	-26.7	-14.8	-46.5	15
7	24.1	1.0	-6.8	-42.0	18
8	31.3	0.0	-17.3	-41.5	19
9	31.3	0.0	-31.8	-43.5	17
10	36.2	0.0	-15.2	-44.5	15
11	52.2	1.0	-6.8	-46.0	13
12	59.0	-0.1	-13.3	-46.0	13

1	1.8	1.1	3.2	-23.5	39
2	1.8	1.0	-33.6	-29.5	35
3	2.1	0.8	32.4	-36.5	28
4	2.1	0.5	28.1	-39.0	23
5	3.3	0.0	-36.8	-35.5	32
6	3.8	0.6	59.4	-43.0	24
7	8.7	0.0	22.5	-15.5	42
8	8.9	0.2	22.3	-42.5	16
9	24.1	1.0	-7.4	-46.0	14
10	31.7	0.0	-30.6	-43.5	15

1	1.8	1.0	-33.7	-23.0	39
2	1.8	1.0	55.2	-25.0	37
3	1.9	1.5	9.1	-38.0	22
4	1.9	1.6	10.9	-40.0	21
5	2.3	0.8	43.3	-33.5	30
6	3.4	0.0	-37.0	-35.5	34
7	4.0	0.6	0.9	-41.5	26
8	8.7	0.0	22.5	-12.5	44
9	8.7	0.0	-14.7	-14.5	42
10	13.7	0.0	-46.5	-48.0	14
11	13.7	0.0	-38.8	-50.0	12
12	13.7	0.0	-9.7	-52.0	10
13	18.2	2.2	-3.9	-46.0	14
14	24.3	1.0	-6.8	-45.0	15
15	32.0	0.0	13.0	-46.0	14

1	1.9	1.0	-8.4	-21.5	37
2	1.9	1.0	2.0	-23.5	35
3	2.2	0.6	10.9	-37.0	22
4	3.2	0.0	-36.7	-35.5	31
5	8.8	0.0	22.3	-12.5	42
6	14.2	25.6	-17.9	-46.5	13
7	17.9	2.0	-63.7	-44.0	16

1	1.9	0.9	-6.9	-16.5	35
2	2.0	1.1	-61.0	-28.5	27
3	2.0	1.1	31.4	-29.5	26
4	2.3	0.4	32.3	-40.0	20
5	2.7	0.6	-6.1	-35.0	25
6	2.7	0.6	-45.4	-34.0	26
7	3.3	0.0	-36.9	-35.5	31
8	8.7	0.0	41.6	-12.0	43
9	8.7	0.0	22.9	-14.0	41
10	18.3	1.9	-5.2	-45.0	15
11	32.0	0.0	13.3	-44.0	15

1	2.0	0.9	2.2	-20.0	39
2	2.0	0.9	-3.5	-22.0	37
3	2.0	1.1	-5.8	-29.0	30
4	2.0	0.3	15.2	-39.0	19
5	2.3	0.0	49.2	-34.0	25
6	2.8	0.6	-47.9	-33.0	29
7	8.5	0.0	-15.3	-11.0	42
8	13.8	0.0	-24.3	-47.5	14
9	18.3	1.9	-8.0	-42.5	19
10	19.5	-0.1	-17.9	-47.0	13
11	32.0	0.0	13.2	-43.5	16

1	2.0	0.9	-7.8	-23.0	35
2	2.1	0.4	15.2	-27.0	32
3	3.3	0.0	-36.9	-35.5	34
4	4.7	1.8	-7.2	-46.0	18
5	8.4	0.0	-15.3	-10.0	41
6	32.0	0.0	13.0	-43.5	15

1	2.0	0.9	-6.5	-19.5	26
2	2.1	0.4	15.3	-34.5	24
3	2.2	1.9	14.5	-35.0	20
4	2.4	2.5	16.6	-38.5	21
5	3.3	0.0	-36.7	-35.0	33
6	8.5	0.0	-15.2	-10.5	42
7	18.5	1.9	-7.1	-40.5	17
8	18.5	1.9	-2.4	-41.5	16
9	32.0	0.0	13.0	-41.5	18

