ID	Range	Rate	Angle	Rcs	Snr
17	31.5	0.0	23.5	-17.0	38
18	33.7	-63.8	65.8	-45.0	13
19	33.7	-63.8	-3.6	-45.0	13
20	36.0	0.0	25.3	-41.5	16
21	39.5	0.0	20.9	-35.5	21
22	40.1	0.0	5.3	-36.0	20
23	40.1	0.0	-7.3	-36.0	20
24	41.1	0.0	7.0	-37.5	19
25	45.8	-39.9	-32.1	-44.0	14
26	50.4	0.0	-52.8	-40.5	17
27	59.2	0.0	23.9	-26.0	31
28	63.8	0.0	-7.7	-43.0	15
29	67.1	-39.9	-6.1	-43.5	15
30	67.1	-39.9	6.8	-43.5	15
31	67.7	-0.1	-8.4	-42.5	14

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-29.0	-35.0	28
3	5.1	0.0	-21.7	-13.5	44
4	6.8	0.0	9.6	-20.0	40
5	8.2	0.0	5.0	-3.0	47
6	8.2	0.0	-7.9	-3.0	47
7	12.5	0.0	-1.0	-25.5	32
8	13.6	0.0	-2.6	-24.0	33
9	15.9	0.0	17.7	-20.5	35
10	17.0	0.0	18.4	-20.5	37
11	18.5	0.0	-7.9	-21.0	35
12	21.4	0.0	-7.1	-33.0	24
13	22.3	0.0	-9.1	-32.5	23
14	24.9	0.0	-3.0	-24.0	33
15	27.2	29.8	-48.8	-34.0	22
16	30.6	0.0	3.6	-20.5	34
17	31.5	0.0	23.5	-17.0	38
18	36.1	-0.1	25.4	-42.0	14
19	36.1	-0.1	-5.8	-44.0	12
20	39.5	0.0	21.1	-36.0	22
21	40.1	0.0	5.2	-35.5	20
22	40.1	0.0	-7.3	-35.5	20
23	41.1	0.0	6.2	-38.5	18
24	50.4	0.0	-16.3	-41.5	15
25	50.4	0.0	-34.0	-43.5	13
26	59.2	0.0	24.0	-26.5	32
27	67.6	-0.1	-8.4	-43.0	15
28	67.6	-0.1	-35.7	-44.0	14

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-29.1	-35.5	28
3	5.1	0.0	-21.7	-13.5	44
4	6.8	0.0	9.7	-20.0	39
5	8.2	0.0	4.1	-3.0	47
6	8.2	0.0	-8.0	-3.0	47
7	9.7	0.0	-37.5	-17.0	40
8	12.5	0.0	-1.1	-25.5	32
9	13.5	0.0	-2.7	-24.0	34
10	15.9	0.0	17.8	-21.5	35
11	17.0	0.0	18.4	-20.5	37
12	18.5	0.0	-7.8	-20.5	36
13	21.4	0.0	-7.5	-32.5	25
14	22.3	0.0	-9.0	-32.0	25
15	24.9	0.0	-3.0	-24.0	32
16	27.5	0.0	-50.8	-33.5	23
17	30.6	0.0	3.5	-21.0	35
18	31.5	0.0	23.4	-17.0	38
19	36.0	-0.1	-6.1	-42.0	14
20	36.0	-0.1	6.8	-44.0	12
21	39.5	0.0	21.0	-35.0	22
22	40.1	0.0	5.3	-35.5	21
23	40.1	0.0	-7.3	-35.5	21
24	41.1	0.0	6.8	-38.5	18
25	49.8	0.0	-7.3	-44.5	13
26	50.5	-0.1	-16.1	-41.5	16
27	50.5	-0.1	-33.3	-43.5	14
28	59.2	0.0	24.2	-26.5	30
29	63.8	0.0	-7.8	-43.5	13
30	66.9	0.0	0.1	-43.5	14
31	67.6	0.0	-8.6	-42.5	14
32	67.6	0.0	3.0	-44.5	12

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-29.0	-35.0	29
3	5.1	0.0	-21.7	-13.5	44
4	6.8	0.0	9.6	-20.0	39
5	8.2	0.0	-8.1	-3.5	47
6	8.2	0.0	3.8	-3.5	47
7	10.8	-1.6	-20.5	-43.5	13
8	10.9	-41.1	-51.4	-43.0	16
9	12.5	0.0	-1.1	-25.5	32
10	13.6	0.0	-2.6	-24.0	34
11	16.0	0.0	18.2	-22.5	34
12	17.0	0.0	18.3	-20.0	36
13	18.5	0.0	-7.8	-20.5	36
14	21.4	0.0	-7.2	-32.5	24
15	22.3	0.0	-9.0	-32.0	23
16	24.9	0.0	-2.9	-24.0	33
17	27.5	0.0	-50.9	-34.5	23
18	30.6	0.0	3.9	-21.0	34
19	31.5	0.0	23.5	-17.0	37
20	36.1	0.0	24.5	-43.0	13
21	36.1	0.0	46.3	-44.0	12
22	39.6	0.0	20.9	-36.5	20
23	40.1	0.0	5.2	-35.5	21
24	40.1	0.0	-7.4	-35.5	21
25	41.1	0.0	6.9	-39.0	18
26	42.9	0.0	-53.1	-43.5	13
27	42.9	0.0	1.4	-44.5	12
28	45.5	0.0	-7.1	-43.5	13
29	49.8	0.0	-8.0	-43.5	13
30	49.8	0.0	4.4	-43.5	13
31	50.4	0.0	-16.5	-41.5	16
32	59.2	0.0	24.7	-26.5	30
33	66.9	-0.1	-0.3	-43.5	13
34	67.5	0.0	-7.4	-42.0	16
35	67.5	0.0	-33.8	-43.0	15
36	67.5	0.0	4.4	-45.0	13

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.9	-35.0	29
3	3.7	0.0	16.4	-37.0	27
4	5.1	0.0	-21.7	-13.5	43
5	6.8	0.0	9.7	-20.0	38
6	8.1	0.0	4.8	-3.0	47
7	8.1	0.0	-7.5	-4.0	46
8	9.7	0.0	-37.8	-17.5	39
9	10.6	-1.4	-20.2	-41.5	15
10	12.5	0.0	-1.2	-25.5	30
11	13.6	0.0	-2.7	-24.0	33
12	15.9	0.0	18.0	-21.5	34
13	17.0	0.0	18.6	-19.5	36
14	18.5	0.0	-7.8	-20.5	35
15	20.2	0.0	10.0	-39.5	16
16	20.2	0.0	-4.5	-39.5	16
17	21.4	0.0	-7.2	-32.5	22
18	22.3	0.0	-8.9	-32.0	25
19	24.9	0.0	-3.0	-24.0	31
20	27.5	0.0	-38.4	-34.5	20
21	30.6	0.0	3.5	-20.5	34
22	31.5	0.0	23.5	-17.0	36
23	36.1	-0.1	26.3	-42.0	13
24	36.1	-0.1	-5.6	-43.0	12
25	39.5	0.0	20.4	-35.0	19
26	40.1	0.0	5.0	-36.0	19
27	40.1	0.0	-7.4	-36.0	19
28	41.1	0.0	7.1	-38.5	15
29	59.2	0.0	25.1	-26.5	28
30	67.4	29.8	-8.7	-42.0	14
31	67.4	29.8	3.1	-44.0	12

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-29.2	-35.0	30
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.6	-20.0	40
5	8.2	0.0	4.2	-3.5	47
6	8.2	0.0	-7.8	-3.5	47
7	9.7	0.0	-37.6	-17.5	43
8	10.6	-1.4	-19.2	-44.0	15
9	12.5	0.0	-1.2	-26.0	33
10	13.5	0.0	-2.6	-24.0	35
11	15.9	0.0	17.9	-21.0	39
12	17.0	0.0	-2.7	-20.5	38
13	18.5	0.0	-7.9	-20.5	38
14	21.4	0.0	-7.0	-33.0	27
15	22.2	0.0	-7.9	-32.0	25
16	24.9	0.0	-3.0	-24.0	34
17	27.5	0.0	-51.0	-34.5	23
18	30.6	0.0	3.8	-20.5	37
19	31.5	0.0	23.5	-17.0	40
20	33.1	0.0	-22.2	-45.5	13
21	36.1	0.0	25.4	-42.0	16
22	36.1	0.0	-5.4	-42.0	16
23	39.6	0.0	20.1	-35.0	23
24	40.1	0.0	5.1	-35.5	23
25	40.1	0.0	-7.3	-35.5	23
26	41.1	0.0	6.9	-39.0	20
27	42.9	0.0	1.3	-43.0	15
28	45.4	0.0	-2.5	-44.0	15
29	47.7	0.0	-1.1	-45.0	14
30	50.1	-26.9	-25.9	-44.0	14
31	50.1	-26.9	23.7	-46.0	12
32	50.5	0.0	3.0	-42.5	17
33	50.5	0.0	17.0	-42.5	17
34	52.6	-26.9	2.5	-45.5	13
35	53.3	0.0	-53.3	-45.5	13
36	54.3	0.0	-3.0	-45.5	13
37	55.4	0.0	1.5	-44.5	14
38	59.2	0.0	25.5	-26.5	32
39	63.7	-0.1	-7.5	-43.5	15
40	67.6	0.0	-8.3	-43.0	16
41	86.5	0.0	3.2	-45.5	14

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-29.1	-35.0	29
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.7	-20.0	39
5	8.2	0.0	4.6	-2.5	47
6	8.2	0.0	-7.6	-2.5	47
7	10.5	-1.3	-40.0	-45.0	14
8	12.5	0.0	-1.2	-25.5	33
9	13.5	0.0	-2.7	-24.0	35
10	14.7	0.0	-2.3	-30.0	28
11	15.9	0.0	17.9	-21.0	37
12	17.0	0.0	-2.5	-20.0	37
13	18.5	0.0	-7.8	-20.5	37
14	21.4	0.0	-7.5	-32.5	24
15	22.2	0.0	-7.9	-31.5	25
16	24.9	0.0	-3.1	-24.0	34
17	27.5	0.0	-51.4	-34.5	23
18	30.6	0.0	3.8	-21.0	36
19	31.5	0.0	23.5	-17.0	40
20	36.1	-0.1	-6.8	-43.0	14
21	36.1	-0.1	5.1	-43.0	14
22	39.5	0.0	20.4	-35.0	23
23	40.1	0.0	5.1	-36.0	21
24	40.1	0.0	-7.3	-37.0	20
25	41.1	0.0	6.6	-38.5	18
26	43.0	0.0	1.4	-43.5	13
27	45.9	0.0	-4.8	-44.0	13
28	47.7	0.0	-0.6	-43.5	14
29	49.7	0.0	-26.4	-43.0	13
30	50.5	0.0	2.8	-42.0	15
31	50.5	0.0	15.4	-42.0	15
32	55.3	0.0	1.3	-44.0	13
33	59.2	0.0	24.7	-26.5	30
34	63.8	0.0	-7.4	-43.0	15
35	66.8	0.0	0.3	-44.0	13
36	67.7	0.0	-8.5	-42.0	15
37	67.7	0.0	3.6	-43.0	14
38	86.6	-0.1	2.4	-45.0	13

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.9	-35.0	28
3	5.1	0.0	-21.7	-13.5	43
4	6.9	0.0	9.6	-20.0	37
5	8.2	0.0	4.1	-3.5	46
6	8.2	0.0	-8.1	-4.5	45
7	10.3	-2.3	-19.8	-36.5	18
8	10.4	-1.3	-21.4	-39.5	16
9	12.5	0.0	-1.1	-25.5	30
10	13.5	0.0	-2.5	-24.0	31
11	15.9	0.0	18.0	-21.0	31
12	17.1	0.0	-2.4	-21.0	34
13	18.5	0.0	-7.7	-21.0	33
14	20.9	0.0	-2.1	-35.0	20
15	21.4	0.0	-6.9	-33.0	20
16	22.3	0.0	-9.0	-32.0	21
17	24.9	0.0	-3.0	-24.0	30
18	27.5	-0.1	-51.1	-34.0	19
19	27.5	-0.1	-0.4	-36.0	17
20	30.6	0.0	3.6	-21.0	33
21	31.5	0.0	23.4	-17.0	36
22	39.6	0.0	74.5	-35.0	17
23	39.6	0.0	1.9	-37.0	15
24	40.0	0.0	4.7	-35.5	18
25	40.0	0.0	-7.5	-36.5	17
26	41.1	0.0	5.3	-38.5	15
27	59.2	0.0	25.2	-26.5	28

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-29.2	-35.0	29
3	5.1	0.0	-21.7	-13.5	44
4	6.8	0.0	9.6	-20.0	41
5	8.2	0.0	4.7	-3.0	47
6	8.2	0.0	-7.7	-3.0	47
7	9.5	-1.7	-0.2	-36.5	23
8	9.9	-1.9	-18.1	-41.0	17
9	10.2	-1.2	-21.0	-34.0	24
10	10.6	-1.0	32.6	-46.0	14
11	12.5	0.0	-1.0	-24.5	35
12	13.5	0.0	-2.5	-24.0	35
13	16.0	0.0	17.9	-21.0	37
14	17.1	0.0	17.3	-21.5	36
15	18.5	0.0	-7.8	-21.0	37
16	19.9	-0.1	-2.1	-40.0	18
17	21.4	0.0	-7.4	-32.5	26
18	22.2	0.0	-7.7	-31.5	27
19	24.9	0.0	-3.0	-24.0	33
20	27.5	0.0	-50.9	-34.5	23
21	27.5	0.0	-0.4	-36.5	21
22	30.6	0.0	3.7	-21.0	36
23	31.5	0.0	23.6	-17.0	40
24	36.1	0.0	27.0	-42.0	15
25	36.1	0.0	-5.0	-43.0	14
26	39.6	0.0	-10.2	-37.5	20
27	39.6	0.0	2.8	-38.5	19
28	40.2	0.0	-7.5	-37.0	20
29	40.2	0.0	4.8	-36.0	21
30	41.1	0.0	6.8	-39.0	19
31	43.2	-26.9	1.6	-42.0	16
32	45.3	0.0	16.3	-44.5	13
33	50.4	0.0	2.1	-42.0	15
34	50.4	0.0	14.5	-42.0	15
35	52.3	-0.1	1.7	-45.0	13
36	55.3	0.0	1.5	-44.5	13
37	55.3	0.0	-59.1	-46.5	11
38	59.2	0.0	25.0	-26.5	31
39	63.8	0.0	-7.1	-44.0	15
40	67.0	0.0	-1.2	-42.0	16
41	67.6	0.0	-8.9	-42.0	15

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-29.0	-35.5	29
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.6	-20.0	39
5	8.2	0.0	4.5	-2.5	47
6	8.2	0.0	-7.9	-3.5	46
7	9.8	-1.6	-18.4	-39.0	15
8	9.9	-1.2	0.4	-35.0	23
9	12.5	-0.1	-1.1	-25.0	32
10	13.5	0.0	-2.6	-23.5	34
11	16.0	0.0	18.0	-20.5	36
12	17.1	-0.1	16.3	-22.0	35
13	18.5	0.0	-7.9	-21.0	35
14	20.9	0.0	-1.8	-35.0	21
15	21.4	0.0	-7.3	-33.0	23
16	22.2	0.0	-8.0	-32.0	25
17	24.9	0.0	-3.0	-24.0	32
18	27.5	0.0	-51.7	-34.5	22
19	27.5	0.0	-1.1	-35.5	21
20	30.6	0.0	3.7	-21.0	36
21	31.5	0.0	23.5	-17.0	39
22	36.1	0.0	-6.5	-42.0	13
23	36.1	0.0	23.0	-44.0	11
24	40.1	0.0	4.8	-35.0	19
25	40.1	0.0	-7.5	-36.0	18
26	41.1	0.0	6.6	-38.0	18
27	43.0	0.0	3.4	-43.0	13
28	50.4	0.0	2.7	-41.0	15
29	50.4	0.0	15.2	-42.0	14
30	59.2	0.0	25.5	-26.5	30
31	63.7	-0.1	-6.5	-43.0	14
32	67.0	0.0	-0.2	-38.5	17

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.9	-35.0	28
3	5.1	0.0	-21.7	-13.5	43
4	6.8	0.0	9.6	-20.0	36
5	8.1	0.0	4.4	-2.5	46
6	9.6	-1.0	-0.4	-29.5	26
7	9.7	-0.6	-0.8	-43.5	14
8	10.1	-1.2	-21.0	-37.0	17
9	10.1	-1.4	-20.3	-36.5	17
10	12.5	0.0	-1.1	-26.5	28
11	13.5	0.0	-2.9	-25.5	28
12	16.0	0.0	17.7	-21.0	32
13	17.1	0.0	16.3	-23.0	32
14	18.5	0.0	-7.9	-21.0	33
15	20.9	0.0	-1.8	-35.0	17
16	21.5	0.0	-7.4	-33.0	19
17	22.2	0.0	-8.0	-31.5	20
18	24.9	0.0	-3.0	-24.0	28
19	27.5	0.0	-51.1	-34.5	16
20	27.5	0.0	-0.5	-35.5	15
21	30.6	0.0	3.4	-21.0	31
22	31.5	0.0	23.5	-17.0	35
23	39.2	0.0	-3.3	-37.5	14
24	40.2	0.0	4.1	-35.5	17
25	41.1	0.0	6.2	-38.5	13
26	59.2	0.0	25.4	-26.0	25

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.9	-35.0	31
3	5.1	0.0	-21.7	-13.5	43
4	6.8	0.0	9.7	-20.0	39
5	8.2	0.0	4.5	-3.0	48
6	8.2	0.0	-7.7	-4.0	47
7	9.5	-1.1	-0.3	-26.5	30
8	9.5	-0.7	0.0	-44.0	13
9	9.6	-0.9	1.0	-42.5	14
10	9.7	-1.3	-2.0	-35.0	22
11	9.7	-1.6	-18.0	-39.5	18
12	9.7	-1.6	60.7	-40.5	17
13	9.7	-2.0	-1.0	-40.5	18
14	10.2	-0.6	33.4	-44.5	13
15	10.2	-0.6	-47.8	-46.5	11
16	12.4	-0.1	-0.6	-27.0	32
17	13.5	0.0	-2.7	-24.5	33
18	16.0	0.0	18.0	-21.5	37
19	17.1	0.0	48.0	-25.5	33
20	17.1	0.0	15.3	-23.5	35
21	18.5	0.0	-7.9	-21.0	38
22	21.4	0.0	-7.0	-32.5	26
23	22.2	0.0	-7.9	-31.5	27
24	24.9	0.0	-3.0	-24.0	34
25	27.5	0.0	-50.9	-34.5	23
26	27.5	0.0	-0.8	-34.5	23
27	30.6	0.0	3.8	-20.5	37
28	31.5	0.0	23.5	-17.0	39
29	36.1	0.0	24.8	-42.5	17
30	36.1	0.0	-6.5	-43.5	16
31	39.6	0.0	-8.5	-40.5	17
32	39.6	0.0	22.1	-40.5	17
33	40.2	0.0	5.0	-37.0	22
34	40.2	0.0	-7.3	-39.0	20
35	41.1	0.0	6.9	-38.5	20
36	43.2	-26.9	3.5	-44.0	14
37	45.0	26.8	16.6	-43.5	14
38	50.4	0.0	2.3	-41.0	17
39	55.3	0.0	0.8	-45.5	13
40	55.3	0.0	-61.3	-47.5	11
41	55.3	0.0	-30.5	-49.5	9
42	59.2	0.0	25.3	-26.5	32
43	63.8	0.0	-8.1	-43.5	16
44	67.1	0.0	-0.8	-44.5	13
45	67.6	0.0	-7.7	-45.5	13

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-28.8	-35.5	29
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.6	-20.0	40
5	8.2	0.0	-8.3	-3.0	47
6	8.2	0.0	3.8	-3.0	47
7	9.5	-1.2	-0.3	-28.0	30
8	9.8	-1.5	-19.5	-40.0	17
9	9.9	-1.4	-41.4	-36.5	21
10	9.9	-1.4	-61.0	-38.5	19
11	12.3	-0.1	-0.5	-27.0	31
12	13.5	0.0	-2.7	-25.5	33
13	14.5	0.0	-2.6	-32.0	24
14	16.0	0.0	17.6	-20.5	35
15	17.1	0.0	17.3	-24.0	32
16	18.5	0.0	-7.9	-21.0	35
17	19.7	0.0	-0.7	-39.5	16
18	21.4	0.0	-7.3	-33.5	22
19	22.3	0.0	-9.0	-32.0	24
20	24.9	0.0	-3.0	-23.0	34
21	27.5	0.0	-51.4	-35.0	23
22	27.5	0.0	-0.8	-37.0	21
23	30.6	0.0	4.0	-20.5	35
24	31.5	0.0	23.4	-17.0	37
25	40.2	0.0	5.1	-36.0	20
26	40.2	0.0	-7.3	-36.0	20
27	41.1	0.0	6.5	-38.5	19
28	45.1	0.0	-2.6	-44.0	13
29	50.4	0.0	2.9	-42.0	15
30	59.2	0.0	25.3	-26.5	30
31	63.8	0.0	-7.3	-43.0	13
32	67.7	0.0	-7.3	-44.5	13

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.9	-35.0	27
3	5.1	0.0	-21.7	-13.5	43
4	6.8	0.0	9.6	-20.0	38
5	8.2	0.0	-8.2	-3.0	47
6	8.2	0.0	3.9	-3.0	47
7	9.3	-1.2	-1.4	-30.5	23
8	9.5	-1.5	-1.3	-31.5	23
9	9.6	-1.0	-3.3	-33.0	23
10	9.8	-1.3	-20.4	-31.0	24
11	12.2	-0.1	-1.3	-29.0	26
12	13.5	0.0	-2.9	-24.5	30
13	16.0	0.0	17.8	-20.5	32
14	17.0	0.0	17.0	-23.5	29
15	18.5	0.0	-7.8	-21.0	31
16	19.8	0.0	-1.3	-39.5	14
17	21.4	0.0	-7.1	-33.0	20
18	22.3	0.0	-8.9	-31.5	22
19	24.9	0.0	-3.0	-23.0	31
20	27.5	0.0	-51.6	-34.0	19
21	27.5	0.0	-1.0	-36.0	17
22	30.6	0.0	4.1	-20.5	33
23	31.5	0.0	23.5	-17.0	35
24	40.2	0.0	5.3	-36.5	17
25	40.2	0.0	-7.3	-37.5	16
26	41.2	0.0	6.7	-38.0	17
27	59.2	0.0	25.3	-26.0	26

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-29.1	-35.0	29
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.6	-20.0	39
5	8.2	0.0	-8.1	-3.0	47
6	8.2	0.0	4.0	-3.0	47
7	9.3	-1.9	-2.2	-40.5	16
8	9.4	-1.1	-2.1	-27.5	29
9	9.5	-1.7	-1.3	-30.0	29
10	9.6	-0.8	-1.1	-33.5	23
11	9.7	-1.4	-18.9	-33.5	25
12	12.1	-0.1	-4.2	-31.5	28
13	13.5	0.0	-2.7	-23.5	36
14	16.0	-0.1	17.7	-17.0	40
15	16.9	0.0	16.6	-23.5	34
16	18.5	0.0	-7.9	-21.0	36
17	20.1	-0.1	-5.4	-41.5	17
18	20.1	-0.1	9.4	-43.5	15
19	21.4	0.0	-6.8	-33.0	25
20	22.3	0.0	-9.0	-32.0	25
21	24.9	0.0	-3.0	-23.5	33
22	27.5	0.0	22.7	-35.5	23
23	27.5	0.0	58.8	-36.5	22
24	30.6	0.0	4.1	-20.5	37
25	31.5	0.0	23.5	-17.0	41
26	36.1	0.0	25.1	-42.0	15
27	36.1	0.0	-6.4	-42.0	15
28	40.2	0.0	5.3	-37.0	21
29	40.2	0.0	-7.2	-37.0	21
30	41.1	0.0	6.4	-39.0	18
31	43.0	0.0	62.7	-43.5	14
32	49.5	0.0	-6.8	-45.5	13
33	50.4	0.0	2.3	-41.0	17
34	55.3	0.0	10.9	-45.0	14
35	55.3	0.0	37.1	-47.0	12
36	59.2	0.0	24.9	-26.0	31
37	63.7	0.0	-7.0	-43.0	18

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-11.5	-35.0	27
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.7	-20.0	40
5	8.2	0.0	-8.0	-3.0	47
6	8.2	0.0	4.1	-3.0	47
7	9.2	-0.7	-1.1	-28.5	26
8	9.4	-0.9	-1.3	-26.0	19
9	9.4	-1.1	-2.2	-22.0	30
10	9.4	-1.8	-0.9	-32.0	24
11	9.5	-1.3	-18.7	-30.0	24
12	9.7	-1.6	17.5	-35.0	22
13	9.8	-41.9	41.1	-41.5	15
14	9.8	-41.9	-6.8	-43.5	13
15	12.0	0.0	19.8	-29.5	27
16	12.0	0.0	-5.0	-31.5	25
17	13.5	-0.1	-2.7	-25.0	32
18	15.5	0.0	-3.4	-30.0	27
19	16.8	0.0	-6.6	-26.0	31
20	18.5	0.0	-8.0	-21.0	36
21	21.4	0.0	-6.9	-33.0	24
22	22.3	0.0	-8.8	-32.0	26
23	25.0	0.0	-3.0	-23.5	33
24	27.5	0.0	-52.1	-35.0	21
25	27.5	0.0	-1.3	-35.0	21
26	30.6	0.0	4.1	-20.5	34
27	31.5	0.0	23.6	-17.0	39
28	36.2	-0.1	-6.0	-43.0	13
29	36.2	-0.1	26.7	-43.0	13
30	39.3	0.0	4.1	-40.0	17
31	39.3	0.0	-8.1	-42.0	15
32	40.2	0.0	24.2	-36.0	19
33	40.2	0.0	-26.0	-36.0	19
34	41.1	0.0	6.6	-39.0	18
35	43.0	0.0	2.6	-42.0	14
36	43.0	0.0	-9.2	-44.0	12
37	50.4	0.0	2.9	-42.0	16
38	50.4	0.0	15.4	-44.0	14
39	59.2	0.0	24.6	-26.0	31
40	63.7	0.0	-7.6	-43.0	13

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-11.4	-35.0	29
3	5.1	0.0	-21.7	-13.5	44
4	6.8	0.0	9.7	-20.0	39
5	8.2	0.0	-8.1	-3.5	48
6	8.2	0.0	3.8	-3.5	48
7	9.1	-1.0	-0.8	-22.5	32
8	9.2	-2.1	-2.2	-32.0	24
9	9.3	-1.6	18.2	-36.0	20
10	9.3	-0.7	17.3	-29.0	26
11	9.5	-1.2	-18.9	-24.0	27
12	9.7	0.0	-38.1	-17.5	39
13	9.8	-1.7	-19.7	-34.5	21
14	11.8	0.0	21.1	-30.5	27
15	13.5	0.0	-2.9	-29.5	27
16	14.4	0.0	-2.4	-31.0	27
17	15.3	-0.1	-3.8	-31.0	26
18	16.9	0.0	-5.4	-27.0	30
19	18.5	0.0	-8.0	-21.0	33
20	21.4	0.0	-6.8	-33.0	24
21	22.3	0.0	-9.1	-32.0	24
22	24.9	0.0	-2.9	-23.5	32
23	27.5	0.0	-51.5	-34.5	22
24	27.5	0.0	-0.5	-35.5	21
25	30.6	0.0	3.9	-21.0	34
26	31.5	0.0	23.4	-17.0	37
27	40.2	0.0	5.4	-36.0	19
28	40.2	0.0	-7.0	-37.0	18
29	41.0	0.0	6.7	-39.0	16
30	42.7	29.8	1.9	-42.0	13
31	42.7	29.8	-11.7	-43.0	12
32	50.5	0.0	2.9	-42.0	13
33	50.5	0.0	60.5	-44.0	11
34	59.2	0.0	24.5	-26.0	29
35	63.7	-0.1	-7.3	-42.5	13

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.9	-35.0	29
3	5.1	0.0	-21.7	-13.5	44
4	6.9	0.0	9.6	-20.0	40
5	8.2	0.0	-8.6	-3.5	47
6	8.2	0.0	3.5	-3.5	47
7	9.1	-2.7	-1.0	-42.0	14
8	9.3	-1.7	-2.1	-35.0	20
9	9.5	-1.1	-19.8	-22.0	29
10	9.5	-2.1	-18.6	-41.0	17
11	9.5	-2.1	13.8	-43.0	15
12	9.9	-0.4	-20.2	-45.0	13
13	11.8	0.0	19.5	-31.0	29
14	13.5	0.0	-4.2	-32.5	25
15	15.3	0.0	-3.8	-32.0	27
16	16.9	0.0	-4.2	-24.0	35
17	18.5	0.0	-8.0	-20.5	37
18	21.4	0.0	-7.0	-32.5	27
19	22.3	0.0	-9.1	-31.5	26
20	24.9	0.0	-3.0	-23.5	35
21	27.5	0.0	-51.2	-34.5	23
22	27.5	0.0	0.0	-35.5	22
23	27.5	0.0	-26.5	-37.5	20
24	30.6	0.0	3.5	-21.5	36
25	31.5	0.0	23.4	-17.0	41
26	36.2	0.0	45.2	-43.5	15
27	36.2	0.0	25.5	-44.5	14
28	40.2	0.0	5.1	-36.0	22
29	40.2	0.0	-7.4	-36.0	22
30	41.1	0.0	7.3	-38.5	20
31	42.9	0.0	1.8	-43.0	16
32	45.5	-0.1	-6.5	-45.0	13
33	50.4	0.0	3.1	-42.0	16
34	50.4	0.0	15.0	-44.0	14
35	51.4	0.0	-33.1	-46.0	13
36	51.4	0.0	25.4	-47.0	12
37	55.3	0.0	-0.4	-44.5	14
38	55.3	0.0	11.5	-45.5	13
39	59.2	0.0	24.5	-26.0	32
40	63.7	0.0	-7.8	-43.5	15

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-29.0	-35.0	28
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.7	-20.0	41
5	8.1	0.0	4.6	-2.5	48
6	8.1	0.0	-7.4	-3.5	47
7	9.2	-1.7	-1.3	-28.5	24
8	9.2	-1.2	-2.0	-25.5	27
9	9.4	-0.7	-18.4	-43.5	13
10	9.4	-0.7	-50.8	-44.5	12
11	9.4	-1.4	-2.1	-36.5	19
12	9.4	-1.0	-53.1	-29.5	25
13	9.4	-1.0	14.3	-28.5	26
14	9.5	-0.4	-1.0	-42.5	16
15	9.5	-0.6	-2.4	-45.5	13
16	9.7	0.0	-38.1	-18.0	39
17	11.9	0.0	18.2	-30.5	28
18	13.6	0.0	-3.7	-30.5	29
19	15.4	0.0	-4.4	-32.0	26
20	16.7	0.0	-4.7	-22.5	35
21	18.5	0.0	-8.0	-20.5	37
22	20.0	0.0	-11.8	-41.0	16
23	20.0	0.0	49.0	-43.0	14
24	21.4	0.0	-6.8	-32.5	23
25	22.3	0.0	-8.8	-31.5	24
26	24.9	0.0	-3.0	-23.5	33
27	27.5	0.0	-52.0	-34.5	22
28	27.5	0.0	-0.8	-34.5	22
29	30.6	0.0	3.8	-21.0	35
30	31.5	0.0	23.4	-17.0	40
31	31.6	-1.2	-38.1	-42.5	14
32	36.7	-63.8	-0.5	-42.0	15
33	39.2	0.0	3.8	-42.5	14
34	40.2	0.0	5.4	-36.0	21
35	40.2	0.0	-7.1	-36.0	21
36	41.1	0.0	7.2	-38.5	18
37	43.0	-0.1	1.7	-42.5	15
38	50.5	0.0	3.2	-42.5	13
