ID	Range	Rate	Angle	Rcs	Snr
22	28.3	0.0	-3.3	-40.5	14
23	31.4	0.0	24.8	-15.5	35
24	59.2	0.0	22.5	-28.5	22
25	67.8	0.0	23.7	-31.0	21

1	1.6	0.0	44.4	-14.5	46
2	2.8	2.6	0.4	-36.0	25
3	2.8	1.8	4.2	-30.5	20
4	2.9	1.4	8.4	-26.5	19
5	2.9	2.2	1.5	-23.5	27
6	2.9	0.8	9.6	-44.5	19
7	3.1	1.5	38.6	-31.0	24
8	3.1	1.5	7.9	-31.0	24
9	3.8	0.0	-11.2	-34.5	27
10	3.9	1.9	-55.4	-43.5	17
11	4.0	0.5	-67.4	-45.0	18
12	5.1	0.0	-21.6	-13.0	45
13	5.4	0.3	-16.9	-44.0	17
14	5.4	0.3	64.2	-45.0	16
15	6.8	-0.1	41.0	-32.0	29
16	8.4	-0.1	-9.7	-6.5	46
17	9.5	-0.4	-46.5	-38.0	18
18	9.9	0.0	-35.4	-9.5	46
19	11.6	0.0	-1.8	-33.5	25
20	12.7	0.0	-73.1	-42.0	15
21	12.7	0.0	37.0	-42.0	15
22	14.0	-1.9	-6.0	-41.0	17
23	15.8	0.0	-4.6	-31.5	27
24	16.7	0.0	-5.5	-35.0	23
25	18.4	0.0	-10.9	-28.0	31
26	19.8	0.0	-11.2	-38.5	20
27	21.3	0.0	-8.0	-42.5	18
28	22.8	0.0	-39.3	-37.0	21
29	24.8	0.0	-9.9	-44.0	14
30	25.9	0.0	-9.9	-35.5	22
31	27.6	0.0	-28.6	-44.5	14
32	27.6	0.0	-12.0	-44.5	14
33	27.6	0.0	14.9	-46.5	12
34	28.4	0.0	-3.0	-43.0	16
35	29.7	-0.1	-43.3	-46.0	13
36	31.4	0.0	25.7	-15.5	41
37	42.4	-63.8	19.1	-44.0	14
38	49.4	0.0	-8.0	-45.5	13
39	51.2	-39.9	37.8	-40.5	18
40	59.3	0.0	21.2	-29.5	28
41	67.8	0.0	24.0	-30.5	27

1	1.6	0.0	44.4	-14.5	45
2	2.9	1.0	10.1	-36.0	26
3	3.0	1.9	7.1	-33.0	26
4	3.0	2.3	2.7	-29.0	31
5	3.0	1.7	7.8	-26.5	24
6	3.0	2.8	-0.9	-41.0	20
7	3.6	1.5	21.3	-31.0	26
8	3.7	0.0	-11.0	-35.0	27
9	3.9	1.8	-55.6	-36.5	22
10	5.1	0.0	-21.6	-13.0	45
11	6.8	0.0	10.8	-28.5	30
12	8.4	0.0	-11.2	-6.5	45
13	9.9	0.0	-35.4	-9.5	45
14	11.5	0.0	-1.8	-32.0	24
15	15.7	0.0	-4.6	-29.5	24
16	16.6	0.0	-5.2	-35.0	19
17	18.4	0.0	-7.7	-27.5	26
18	19.6	-0.1	-12.1	-40.0	14
19	22.7	0.0	32.0	-36.0	16
20	22.7	0.0	-18.4	-38.0	14
21	25.9	0.0	-10.3	-35.0	18
22	31.4	0.0	25.7	-16.5	38
23	59.3	0.0	22.5	-28.5	24
24	67.8	0.0	23.9	-31.0	24

1	1.6	0.0	44.4	-14.5	46
2	3.0	2.1	4.6	-26.5	34
3	3.1	1.9	7.8	-25.5	32
4	3.1	2.6	0.5	-36.0	26
5	3.3	2.3	-0.2	-30.5	30
6	3.7	0.0	-11.1	-35.0	26
7	3.7	0.0	16.7	-37.0	24
8	3.9	1.4	-19.6	-35.0	23
9	4.0	1.7	4.3	-35.0	24
10	5.1	0.0	-21.6	-13.0	44
11	8.4	0.0	-8.6	-5.0	47
12	9.4	-0.6	-44.9	-42.0	12
13	9.4	-0.6	49.6	-40.0	14
14	9.9	0.0	-35.6	-9.5	43
15	11.5	0.0	-2.2	-32.0	23
16	15.8	0.0	-4.6	-31.0	23
17	18.4	0.0	-7.4	-27.5	25
18	19.7	0.0	-58.5	-40.0	13
19	19.7	0.0	63.5	-42.0	11
20	22.7	0.0	-43.5	-37.0	15
21	22.7	0.0	12.8	-38.0	14
22	25.9	0.0	-9.6	-34.5	17
23	31.4	0.0	25.0	-16.5	38
24	59.2	0.0	22.1	-29.0	23
25	67.8	0.0	23.4	-30.5	22

1	1.6	0.0	44.4	-14.5	46
2	3.0	2.2	2.3	-26.0	33
3	3.2	2.0	5.9	-27.0	31
4	3.7	0.0	-30.6	-35.0	23
5	4.5	1.5	-47.0	-33.0	20
6	5.1	0.0	-21.6	-13.0	41
7	6.9	-0.1	9.8	-28.0	25
8	8.5	0.0	-9.6	-5.0	44
9	9.9	0.0	-35.6	-9.5	39
10	11.6	0.0	-1.5	-33.0	16
11	15.8	0.0	-5.2	-31.5	16
12	16.6	0.0	-6.3	-34.5	13
13	18.8	-39.9	-18.6	-27.5	20
14	31.4	0.0	25.6	-14.0	33
15	59.3	0.0	22.5	-30.5	17
16	67.8	0.0	23.3	-30.5	16

1	1.6	0.0	44.4	-14.5	46
2	3.1	2.2	3.2	-32.0	30
3	3.3	2.0	8.3	-25.0	36
4	3.4	1.8	5.7	-25.5	35
5	3.6	1.5	36.5	-31.0	29
6	3.7	0.0	-11.0	-35.0	25
7	4.3	1.5	7.1	-35.0	24
8	5.1	0.0	-21.6	-13.0	43
9	5.4	0.2	32.1	-39.0	20
10	6.1	0.6	-25.2	-43.5	14
11	6.7	1.3	-25.1	-41.5	15
12	6.8	0.0	9.5	-17.5	38
13	8.5	0.0	-7.8	-6.0	45
14	9.2	-0.5	-41.8	-41.0	14
15	9.4	-0.4	-42.7	-39.5	14
16	9.9	0.0	-35.5	-9.5	43
17	11.5	0.0	-39.4	-34.0	19
18	15.8	0.0	-4.2	-32.5	21
19	16.6	0.0	-5.2	-34.5	18
20	18.4	0.0	-6.1	-28.0	25
21	22.8	0.0	-19.6	-37.5	14
22	22.8	0.0	-5.4	-39.5	12
23	26.2	-29.9	-10.5	-35.5	15
24	31.4	0.0	26.1	-15.5	37
25	59.3	0.0	21.6	-30.0	21
26	67.8	0.0	23.6	-31.0	22

1	1.6	0.0	44.4	-14.5	46
2	3.3	2.3	6.4	-40.0	19
3	3.3	2.4	31.7	-39.0	23
4	3.3	2.0	8.2	-29.0	30
5	3.4	2.9	-48.1	-41.5	20
6	3.7	0.0	-10.9	-34.5	27
7	3.7	0.0	16.7	-36.5	25
8	3.8	1.8	5.4	-26.0	31
9	4.1	1.0	33.7	-42.0	17
10	5.1	0.0	-21.6	-13.0	43
11	5.4	0.3	-0.4	-39.0	19
12	5.4	0.3	-49.2	-40.0	18
13	5.4	0.3	-17.0	-42.0	16
14	6.5	1.6	3.8	-42.0	14
15	6.8	0.0	9.8	-17.0	38
16	8.5	0.0	-8.6	-6.5	45
17	9.9	0.0	-35.8	-9.5	44
18	11.5	0.0	-2.4	-32.5	21
19	15.8	0.0	-4.1	-34.0	19
20	16.6	0.0	-4.5	-36.5	19
21	18.4	0.0	-5.2	-28.0	25
22	22.8	0.0	-20.8	-38.0	15
23	22.8	0.0	-6.1	-38.0	15
24	25.9	0.0	-9.8	-35.5	17
25	28.3	0.0	-65.0	-39.5	15
26	31.4	0.0	26.4	-15.0	38
27	50.6	26.8	25.8	-41.5	13
28	50.6	26.8	-9.3	-43.5	11
29	50.6	26.8	-20.4	-45.5	9
30	59.2	0.0	23.2	-29.5	24
31	67.8	0.0	23.8	-30.5	23

1	1.6	0.0	44.4	-14.5	46
2	3.4	2.4	6.7	-38.0	17
3	3.4	2.9	27.2	-44.5	17
4	3.4	2.1	6.7	-25.5	24
5	3.6	1.7	6.2	-20.0	30
6	3.6	0.8	33.1	-40.5	18
7	3.7	-36.7	1.8	-44.5	17
8	3.7	-36.7	14.5	-45.5	16
9	3.7	0.0	-11.5	-35.0	24
10	3.9	3.0	-44.6	-44.0	18
11	5.1	0.0	-21.6	-13.0	44
12	5.4	0.3	-2.9	-40.0	18
13	6.8	0.0	9.4	-16.5	39
14	8.4	0.0	-10.3	-6.5	45
15	9.2	-0.4	-42.8	-35.0	20
16	9.9	0.0	-35.8	-9.5	45
17	11.5	0.0	-2.1	-30.5	25
18	15.7	0.0	-4.3	-34.0	21
19	16.6	0.0	-4.0	-37.5	17
20	18.4	0.0	-4.7	-27.5	27
21	22.8	0.0	-20.1	-38.0	16
22	22.8	0.0	-6.0	-39.0	15
23	25.9	0.0	-9.7	-36.0	16
24	31.4	0.0	24.7	-14.5	37
25	59.2	0.0	21.5	-29.5	23
26	67.8	0.0	24.1	-30.5	21

1	1.6	0.0	44.4	-14.5	46
2	3.6	2.6	6.8	-32.5	19
3	3.6	2.3	6.9	-29.0	21
4	3.7	1.9	27.0	-22.0	25
5	3.8	0.0	-11.0	-35.0	23
6	3.8	0.0	16.9	-36.0	22
7	4.1	0.7	63.3	-40.5	17
8	4.1	0.7	-40.9	-40.5	17
9	5.1	0.0	-21.6	-13.0	44
10	6.5	1.3	5.5	-43.0	15
11	6.8	-0.1	9.8	-19.5	36
12	8.4	0.0	-9.0	-6.0	46
13	9.9	0.0	-35.8	-9.5	42
14	11.5	0.0	-2.3	-31.5	21
15	15.7	0.0	-4.2	-34.5	18
16	16.6	-0.1	-5.2	-35.5	17
17	18.4	0.0	-3.7	-27.5	26
18	22.6	0.0	-20.6	-37.5	14
19	22.6	0.0	-6.5	-37.5	14
20	25.9	0.0	-10.5	-34.5	16
21	31.4	0.0	24.9	-15.5	34
22	59.2	-0.1	22.7	-27.5	24
23	67.8	0.0	23.9	-31.0	20

1	1.6	0.0	44.4	-14.5	46
2	3.6	1.9	0.5	-25.5	27
3	3.7	2.4	4.9	-31.0	23
4	3.7	2.6	6.5	-30.0	29
5	3.7	2.1	4.7	-25.0	23
6	3.7	3.0	7.0	-42.0	19
7	3.7	0.0	-10.6	-35.0	23
8	3.7	0.0	16.7	-37.0	21
9	4.0	3.3	25.7	-42.0	19
10	4.3	1.6	-45.4	-32.5	20
11	4.3	1.6	8.8	-34.5	18
12	5.1	0.0	-21.6	-13.0	44
13	5.4	0.5	-3.4	-38.5	19
14	6.4	0.4	-17.1	-43.0	15
15	6.8	0.0	9.7	-20.0	36
16	8.4	0.0	-10.2	-5.5	45
17	9.9	0.0	-35.8	-9.5	44
18	11.5	0.0	-1.6	-36.0	21
19	13.3	-2.1	-4.1	-40.0	13
20	15.7	0.0	-4.9	-33.5	21
21	16.5	-0.1	-3.5	-39.5	14
22	18.4	0.0	-6.0	-27.5	26
23	21.3	0.0	-9.4	-41.5	16
24	22.7	0.0	-20.7	-35.5	18
25	22.7	0.0	-6.2	-36.5	17
26	25.9	0.0	-10.1	-35.5	18
27	31.4	0.0	27.5	-16.5	38
28	59.2	-0.1	22.3	-28.0	24
29	67.8	0.0	24.0	-30.5	22

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.1	-35.0	27
3	3.7	0.0	16.5	-37.0	25
4	3.8	2.0	3.3	-26.0	34
5	3.8	2.1	4.7	-21.5	40
6	3.8	1.8	0.6	-34.0	23
7	3.9	2.5	6.4	-33.5	29
8	4.0	2.3	25.7	-28.5	33
9	5.1	0.0	-21.6	-13.0	44
10	6.6	1.2	-13.9	-43.5	16
11	6.6	1.2	-43.9	-45.5	14
12	6.6	0.6	-13.5	-47.5	13
13	6.6	0.6	1.6	-49.5	11
14	6.6	0.6	31.6	-51.5	9
15	6.8	0.0	9.8	-20.0	40
16	8.4	0.0	-8.8	-5.5	47
17	9.2	-0.3	-43.0	-32.0	24
18	9.9	0.0	-35.8	-9.5	46
19	11.5	0.0	-1.8	-34.5	24
20	13.0	-2.1	-6.1	-39.5	19
21	13.8	2.1	-27.6	-46.0	13
22	15.7	0.0	-4.3	-33.0	24
23	16.6	0.0	-4.0	-38.5	21
24	18.4	0.0	-4.9	-26.5	32
25	21.2	0.0	-7.7	-41.0	17
26	22.7	0.0	11.8	-36.0	22
27	22.7	0.0	-35.0	-36.0	22
28	24.9	0.0	-9.2	-42.5	15
29	25.9	0.0	-9.9	-35.0	23
30	26.6	2.0	24.5	-42.5	15
31	27.9	0.0	-24.1	-43.5	13
32	27.9	0.0	-39.6	-41.5	15
33	29.6	0.0	-5.6	-42.5	15
34	31.3	0.0	7.7	-17.5	41
35	33.8	-63.8	-33.4	-44.5	13
36	41.5	-63.8	-34.2	-45.0	13
37	41.7	0.0	28.1	-43.0	17
38	41.7	0.0	6.4	-45.0	15
39	43.3	-0.1	5.5	-42.0	18
40	45.5	0.0	-9.3	-45.0	13
41	49.4	-0.1	-8.9	-45.0	15
42	50.9	0.0	-74.6	-40.5	16
43	59.3	0.0	21.6	-27.5	31
44	67.8	0.0	24.1	-31.0	27

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.1	-35.0	25
3	3.8	2.1	1.7	-19.0	40
4	3.9	2.3	6.7	-25.5	32
5	5.1	0.0	-21.6	-13.0	44
6	5.4	1.4	-1.2	-39.0	18
7	5.7	0.4	29.9	-38.5	19
8	6.8	0.0	9.7	-19.0	38
9	8.4	0.0	-9.7	-6.0	47
10	9.2	-0.4	-46.1	-37.5	17
11	9.9	0.0	-35.8	-9.5	45
12	11.6	0.0	-1.8	-33.5	21
13	12.8	-2.1	-4.7	-37.0	19
14	15.7	0.0	-4.4	-32.5	22
15	16.6	0.0	-5.4	-35.0	19
16	18.5	0.0	-7.0	-25.0	29
17	22.7	0.0	-20.6	-36.0	17
18	22.7	0.0	37.9	-36.0	17
19	22.7	0.0	-6.5	-38.0	15
20	26.2	-29.9	-9.9	-36.0	17
21	28.0	0.0	-21.0	-39.5	14
22	29.6	-0.1	9.6	-41.0	13
23	31.3	0.0	8.7	-17.5	37
24	41.5	0.0	8.2	-41.0	13
25	43.3	0.0	5.1	-39.5	14
26	59.3	0.0	21.7	-27.0	26
27	67.8	0.0	24.2	-30.5	24

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.5	-35.0	25
3	3.7	0.0	16.6	-37.0	23
4	4.0	2.4	4.7	-32.0	26
5	4.0	2.1	2.8	-16.0	42
6	4.6	1.8	33.5	-28.5	29
7	5.1	0.0	-21.6	-13.0	42
8	5.1	1.7	-44.9	-30.5	27
9	5.8	0.5	29.6	-36.0	21
10	6.8	0.0	9.5	-18.5	38
11	8.3	0.0	-9.0	-4.5	47
12	9.2	-0.4	-41.7	-31.5	24
13	9.9	0.0	-35.8	-9.5	43
14	11.6	0.0	-2.0	-36.0	20
15	12.6	-2.2	-5.0	-34.5	23
16	15.7	0.0	-4.7	-33.5	20
17	16.6	0.0	-5.3	-37.0	17
18	18.4	0.0	-7.3	-23.5	33
19	19.8	0.0	-9.4	-41.0	14
20	21.2	0.0	-8.4	-39.5	15
21	22.7	0.0	13.0	-36.0	19
22	22.7	0.0	-18.3	-37.0	18
23	25.9	0.0	-10.7	-36.0	18
24	27.6	26.8	-43.3	-41.0	14
25	29.6	0.0	12.5	-39.0	13
26	31.3	0.0	8.1	-18.5	37
27	59.2	0.0	21.1	-27.5	25
28	67.8	0.0	24.5	-32.5	22

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-30.7	-35.0	22
3	4.0	2.0	2.2	-22.5	33
4	4.2	1.7	5.7	-22.0	33
5	5.1	0.0	-21.6	-13.0	39
6	5.6	0.6	-1.7	-42.0	13
7	6.8	-0.1	10.0	-21.0	30
8	8.4	0.0	-7.9	-4.5	44
9	9.3	-0.4	49.1	-33.0	18
10	9.3	-0.4	31.6	-34.0	17
11	9.9	0.0	-35.9	-9.5	39
12	11.6	0.0	-2.5	-34.0	14
13	12.4	-2.1	10.5	-36.0	13
14	18.4	0.0	-6.3	-23.5	23
15	31.3	0.0	8.2	-18.5	26
16	59.2	0.0	22.6	-27.5	16

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.1	-35.0	26
3	3.7	0.0	16.7	-37.0	24
4	4.1	2.2	2.1	-27.0	34
5	4.2	2.0	2.6	-22.0	39
6	4.3	2.8	23.3	-42.0	17
7	4.3	3.0	2.5	-38.0	21
8	4.4	1.7	24.9	-22.0	24
9	5.1	0.0	-21.6	-13.0	44
10	5.7	1.4	1.6	-38.5	17
11	5.8	0.6	32.0	-45.0	14
12	6.8	0.0	9.8	-19.5	38
13	8.4	0.0	-8.7	-4.5	48
14	9.2	-0.4	-45.7	-34.0	21
15	9.9	0.0	-36.1	-11.0	42
16	11.5	0.0	-2.9	-35.5	18
17	12.4	-2.0	-5.5	-35.0	20
18	14.4	1.8	26.8	-43.0	13
19	15.7	0.0	-5.1	-33.5	20
20	16.6	0.0	-5.2	-35.5	18
21	18.4	0.0	-6.8	-24.0	30
22	21.3	0.0	-7.2	-41.5	13
23	22.7	0.0	-21.7	-35.5	18
24	22.7	0.0	-6.8	-37.5	16
25	25.9	0.0	-10.8	-36.0	18
26	27.1	1.9	-70.5	-42.0	13
27	27.7	0.0	-25.2	-39.0	15
28	31.3	0.0	31.7	-18.0	34
29	41.3	0.0	7.5	-39.5	13
30	50.8	0.0	-69.2	-40.0	13
31	59.3	0.0	22.1	-29.0	24

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.2	-35.0	25
3	3.7	0.0	16.7	-37.0	23
4	4.3	3.4	0.2	-38.5	18
5	4.3	2.0	4.6	-23.5	29
6	4.4	1.8	4.7	-19.5	35
7	4.4	1.6	4.6	-25.5	19
8	4.8	2.9	-17.5	-38.0	17
9	4.8	2.9	0.0	-39.0	16
10	5.1	0.0	-21.6	-13.0	43
11	6.8	0.0	9.7	-19.5	34
12	8.4	0.0	-10.2	-5.5	46
13	9.2	-0.5	-42.4	-39.5	14
14	10.1	0.0	-31.8	-13.0	39
15	11.6	0.0	-2.2	-35.0	18
16	15.7	0.0	-5.3	-32.5	21
17	16.6	0.0	-5.4	-36.0	16
18	18.4	0.0	-7.1	-24.5	26
19	22.7	0.0	11.5	-36.5	16
20	22.7	0.0	-19.1	-37.5	15
21	25.9	0.0	-9.9	-35.5	18
22	27.2	2.0	-48.7	-40.5	14
23	27.2	2.0	42.8	-42.5	12
24	27.2	1.8	24.1	-41.0	13
25	31.3	0.0	-5.9	-19.5	28
26	31.3	0.0	-39.2	-21.5	26
27	59.3	0.0	22.6	-30.5	22

1	1.6	0.0	44.4	-14.5	46
2	3.8	0.0	-10.8	-35.0	21
3	3.8	0.0	16.8	-37.0	19
4	4.3	2.4	2.0	-22.5	31
5	4.4	2.6	0.9	-25.0	30
6	4.4	1.6	4.2	-26.0	24
7	4.5	2.9	0.8	-33.5	22
8	4.5	2.1	3.8	-22.0	26
9	5.0	1.9	38.5	-22.5	24
10	5.0	1.9	4.7	-23.5	23
11	5.1	0.0	-21.6	-13.0	41
12	6.0	1.5	-32.1	-39.5	14
13	6.8	0.0	9.8	-19.5	32
14	8.4	-0.1	-9.3	-5.5	44
15	9.2	-0.3	-42.5	-33.0	16
16	10.0	0.0	-32.2	-14.0	35
17	11.5	0.0	-2.8	-36.5	13
18	12.2	-2.2	-5.8	-34.5	15
19	15.7	0.0	-5.6	-34.0	13
20	16.7	0.0	-5.2	-34.0	13
21	18.4	0.0	-5.5	-24.0	22
22	31.2	0.0	30.0	-19.5	25

1	1.6	0.0	44.4	-14.5	47
2	3.7	0.0	-11.1	-35.0	27
3	3.7	0.0	16.6	-37.0	25
4	4.4	1.8	4.5	-29.5	18
5	4.4	2.3	3.1	-16.5	42
6	4.5	2.9	0.1	-32.0	24
7	4.6	2.6	3.0	-28.5	28
8	4.6	2.0	23.0	-17.0	39
9	5.1	0.0	-21.6	-13.0	44
10	5.4	1.7	-44.3	-32.0	25
11	5.8	0.9	-0.5	-46.5	14
12	6.8	0.0	9.6	-19.5	38
13	8.4	0.0	-8.9	-5.5	47
14	9.1	-0.4	-41.5	-33.0	22
15	10.2	0.0	-30.3	-14.5	40
16	11.4	0.0	-2.8	-38.5	19
17	12.3	-2.0	-5.2	-39.5	16
18	15.8	0.0	-5.9	-34.0	23
19	16.6	0.0	-4.4	-34.5	21
20	18.4	0.0	-8.0	-24.0	32
21	19.9	0.0	-19.4	-40.0	16
22	21.3	-0.1	-8.6	-41.5	14
23	22.7	0.0	11.6	-36.0	18
24	22.7	0.0	-35.2	-38.0	16
25	25.9	0.0	-10.4	-35.5	18
26	27.5	2.1	-34.1	-42.5	14
27	27.5	2.1	24.1	-42.5	14
28	27.5	0.0	-40.4	-38.5	14
29	29.6	-0.1	-3.3	-40.0	13
30	31.2	0.0	-4.9	-19.5	35
31	41.3	0.0	6.5	-39.5	13
32	43.2	0.0	4.8	-39.5	14
33	50.3	0.0	-74.6	-40.5	13
34	50.3	0.0	4.3	-41.5	12
35	59.3	0.0	20.9	-31.5	22

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-10.9	-35.0	27
3	3.7	0.0	17.2	-36.0	26
4	4.7	2.2	3.5	-15.0	39
5	4.8	2.7	2.0	-26.0	25
6	5.1	0.0	-21.6	-13.0	44
7	5.5	1.8	-43.1	-28.5	27
8	6.8	0.0	9.7	-19.5	37
9	8.3	0.0	-9.3	-5.0	46
10	10.1	0.0	-31.5	-15.0	39
11	11.5	0.0	-2.0	-35.0	21
12	11.9	-2.3	12.7	-40.0	16
13	12.2	-2.1	-5.0	-41.5	15
14	14.6	2.3	-12.5	-44.0	14
15	15.8	0.0	-5.6	-35.0	21
16	16.6	0.0	-4.7	-37.0	18
17	18.4	0.0	-6.8	-24.0	32
18	20.1	0.0	-19.1	-40.0	15
19	21.2	0.0	-7.8	-40.0	14
20	22.7	0.0	-70.6	-37.0	18
21	22.7	0.0	32.7	-39.0	16
22	24.9	0.0	-7.8	-42.5	14
23	25.9	0.0	-10.4	-35.0	21
24	27.5	2.2	21.7	-39.5	15
25	27.5	0.0	-27.9	-39.0	15
26	29.3	26.8	25.3	-40.5	14
27	29.3	26.8	41.7	-42.5	12
28	31.3	0.0	-5.0	-20.0	32
29	31.3	0.0	-38.5	-22.0	30
30	41.3	0.0	8.0	-40.5	13
31	43.2	0.0	5.4	-38.0	15
32	50.4	0.0	42.6	-41.5	14
33	50.4	0.0	24.2	-43.5	12
34	59.4	0.0	20.0	-35.5	19

1	1.6	0.0	44.4	-14.5	45
2	3.7	0.0	-11.0	-34.5	23
3	3.7	0.0	16.8	-35.5	22
4	4.7	2.2	3.5	-13.5	39
5	4.7	2.5	0.3	-30.0	24
6	5.1	0.0	-21.6	-13.0	40
7	5.4	2.0	-5.1	-24.0	26
8	5.4	2.0	-47.4	-24.0	26
9	5.7	1.8	-45.6	-25.0	24
10	6.8	0.0	9.7	-19.5	33
11	8.3	0.0	-9.1	-6.0	44
12	9.1	0.0	31.2	-10.5	39
13	10.1	0.0	-30.4	-14.0	35
14	10.1	0.0	-45.4	-16.0	33
15	11.5	0.0	-2.5	-33.5	15
16	16.1	-39.9	34.8	-35.5	13
17	16.7	0.0	-5.5	-27.5	21
18	18.4	0.0	-5.3	-24.0	24
19	31.3	0.0	-5.3	-20.5	26
20	31.3	0.0	-37.7	-21.5	25

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.2	-35.0	29
3	4.7	2.1	3.2	-19.5	41
4	4.9	1.8	-0.2	-30.5	28
5	5.0	2.3	2.0	-24.0	34
6	5.1	0.0	-21.6	-13.0	45
7	5.5	1.8	36.0	-27.0	33
8	6.1	1.0	-0.2	-46.5	13
9	6.8	2.1	2.8	-43.0	15
10	6.8	0.0	9.7	-19.5	39
11	8.2	0.0	-8.9	-7.0	46
12	9.0	0.0	31.9	-12.5	44
13	9.5	1.1	0.2	-42.0	15
14	10.1	0.0	-31.2	-13.5	42
15	11.5	0.0	-2.3	-34.5	23
16	11.9	-2.2	-3.6	-39.0	21
17	11.9	-2.2	9.3	-39.0	21
18	12.8	-1.9	29.9	-47.0	15
19	13.0	2.1	-3.1	-46.0	13
20	13.0	2.1	9.6	-47.0	12
21	13.6	29.8	53.7	-45.5	13
22	13.6	29.8	22.5	-44.5	14
23	14.8	2.1	-29.1	-45.5	13
24	15.8	0.0	-6.6	-36.5	22
25	16.7	-0.1	-6.0	-23.5	35
26	18.4	0.0	-5.5	-24.0	35
27	20.1	0.0	-10.1	-41.0	17
28	21.2	0.0	-8.1	-41.5	17
29	22.7	0.0	10.6	-36.0	23
30	22.7	0.0	-36.4	-36.0	23
31	24.8	0.0	-8.4	-43.0	15
32	25.9	0.0	-10.6	-35.5	23
33	27.5	0.0	-42.5	-37.5	20
34	27.7	2.1	-17.5	-38.0	20
35	27.7	2.1	25.9	-36.0	22
36	28.2	31.7	-37.2	-44.0	14
37	29.5	0.0	5.8	-39.5	19
38	31.3	0.0	-5.6	-20.0	37
39	31.3	0.0	10.7	-21.0	36
40	35.2	-29.9	-22.6	-44.5	14
41	35.2	-29.9	-37.3	-44.5	14
42	41.3	0.0	8.4	-40.5	17
43	43.2	0.0	5.3	-40.0	19
44	44.7	29.8	-8.0	-43.5	14
45	45.5	0.0	-8.7	-44.0	13
46	50.4	0.0	23.4	-41.5	18
47	50.4	0.0	42.7	-41.5	18
48	55.2	31.9	-1.8	-44.0	14
49	59.5	0.0	-20.5	-36.0	22

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-10.9	-35.0	28
3	3.7	0.0	17.0	-37.0	26
4	4.9	3.1	2.3	-39.0	18
5	4.9	2.0	3.0	-17.5	32
6	5.0	2.9	4.1	-39.0	18
7	5.0	2.4	2.3	-34.0	21
8	5.0	3.2	21.1	-40.0	17
9	5.1	0.0	-21.6	-13.0	40
10	5.5	2.7	5.4	-40.5	18
11	5.5	2.7	-45.5	-41.5	17
12	5.7	1.7	39.1	-22.0	28
13	6.8	0.0	9.7	-19.5	37
14	8.3	0.0	-8.0	-6.0	45
15	10.1	0.0	-32.2	-13.0	43
16	11.5	0.0	-1.2	-35.0	19
17	15.0	0.0	6.0	-36.5	13
18	16.7	0.0	-5.8	-24.5	25
19	18.4	0.0	-8.8	-24.0	29
20	21.2	0.0	-8.4	-41.0	14
21	22.7	0.0	10.5	-35.5	17
22	25.9	0.0	-10.0	-34.0	14
23	27.9	2.0	-0.7	-36.5	14
24	29.5	0.0	2.7	-39.0	15
25	31.3	0.0	-5.7	-19.5	33
26	41.2	0.0	8.2	-40.0	14
27	50.6	0.0	-67.5	-38.0	16
28	59.1	0.0	-28.4	-36.5	14

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-10.5	-34.5	32
3	3.7	0.0	17.1	-35.5	31
4	5.0	1.9	2.9	-16.5	29
5	5.0	2.4	3.2	-29.0	19
6	5.0	2.2	2.4	-27.5	19
7	5.1	0.0	-21.6	-13.0	43
8	5.4	3.1	-12.5	-40.5	17
9	5.4	3.1	-49.1	-42.5	15
10	5.7	1.7	40.1	-18.5	32
11	5.7	1.7	-30.6	-19.5	31
12	5.7	2.9	7.7	-41.0	19
13	6.8	0.0	9.7	-19.5	41
14	8.3	0.0	-7.5	-6.5	46
15	9.9	0.0	-35.5	-11.0	46
16	11.6	0.0	-2.4	-34.5	23
17	11.8	-2.0	-2.7	-44.5	15
18	15.0	-0.1	5.7	-36.0	22
19	15.7	0.0	-4.9	-34.0	25
20	16.7	0.0	-6.0	-28.0	31
21	18.4	0.0	-7.8	-24.0	34
22	20.2	0.0	-72.5	-42.0	17
23	20.2	0.0	0.1	-42.0	17
24	21.4	0.0	-8.5	-40.0	18
25	22.7	0.0	10.6	-36.0	23
26	24.8	-0.1	-7.6	-44.0	14
27	25.9	0.0	-10.8	-34.5	23
28	27.5	0.0	-27.8	-37.5	20
29	27.7	1.9	6.0	-40.0	17
30	27.7	1.9	-6.8	-40.0	17
31	29.6	0.0	3.5	-41.5	15
32	31.3	0.0	10.8	-18.5	39
33	31.3	0.0	-5.6	-19.5	38
34	41.3	0.0	7.1	-40.5	16
35	43.0	0.0	5.2	-43.0	15
36	43.9	0.0	8.8	-45.5	13
37	45.1	0.0	-9.9	-43.0	15
38	50.5	0.0	24.0	-40.0	17
