ID	Range	Rate	Angle	Rcs	Snr

1	3.8	0.0	55.1	-35.5	32
2	5.8	-1.8	-3.8	-21.0	30
3	6.0	-2.7	-31.4	-33.0	23
4	6.0	-2.7	9.6	-35.0	21
5	8.7	0.0	23.5	-7.5	43
6	11.0	1.6	0.0	-41.0	17
7	11.3	1.9	-19.9	-44.0	18
8	16.7	0.0	-8.3	-41.0	19
9	18.7	0.0	31.8	-40.0	21
10	22.7	0.0	2.5	-41.0	19
11	31.1	0.0	4.3	-34.0	24
12	36.2	-0.1	-15.6	-43.5	17
13	59.1	0.0	-10.2	-40.0	20

1	3.7	0.0	-36.9	-35.5	36
2	5.7	-1.8	24.4	-26.5	27
3	6.1	-1.7	-13.2	-23.5	28
4	6.1	-1.7	-29.0	-24.5	27
5	6.1	-1.7	1.0	-26.5	25
6	6.1	-3.9	7.2	-41.5	18
7	6.1	-4.0	5.9	-46.5	14
8	8.5	0.0	-14.9	-6.5	41
9	11.2	1.6	-25.4	-37.0	24
10	16.7	0.0	42.8	-40.5	20
11	16.7	0.0	-8.7	-42.5	18
12	18.9	0.0	32.2	-39.5	20
13	18.9	0.0	-26.5	-41.5	18
14	22.6	0.0	2.4	-40.5	20
15	31.1	0.0	4.5	-34.5	26
16	36.3	0.0	-15.5	-43.0	16
17	59.0	0.0	-10.4	-40.5	18
18	70.0	-0.1	-12.5	-48.0	13

1	3.7	0.0	55.1	-35.5	31
2	5.6	-1.2	1.1	-32.5	25
3	5.6	-2.2	-2.2	-34.5	22
4	5.6	-1.9	-3.5	-21.5	35
5	5.6	-1.9	-8.5	-22.5	34
6	6.1	-2.4	-47.3	-36.0	15
7	6.1	-2.4	-27.5	-38.0	13
8	8.7	0.0	23.7	-6.5	43
9	11.1	1.8	-53.7	-42.0	20
10	11.5	1.6	-28.6	-41.0	18
11	17.0	-0.1	-8.2	-39.5	20
12	17.0	-0.1	-17.8	-41.5	18
13	18.9	-0.1	74.5	-39.0	21
14	18.9	-0.1	-32.7	-41.0	19
15	22.6	0.0	32.7	-41.0	19
16	31.3	0.0	-60.5	-34.0	26
17	36.2	0.0	-15.5	-43.0	18
18	59.0	-0.1	-10.2	-41.0	18

1	3.7	0.0	55.1	-35.5	31
2	5.5	-2.1	-2.6	-22.5	34
3	5.6	-1.7	0.0	-30.5	30
4	5.6	-1.9	23.7	-24.0	34
5	8.7	0.0	22.5	-7.0	42
6	11.3	1.8	25.9	-40.5	18
7	11.3	1.8	-13.2	-39.5	19
8	16.9	0.0	-35.4	-39.0	22
9	19.0	0.0	-13.8	-38.5	22
10	22.6	0.0	33.0	-40.5	19
11	31.3	0.0	-60.6	-36.0	23
12	36.2	0.0	-15.5	-43.0	17
13	59.0	0.0	-10.3	-41.5	18

1	3.8	0.0	55.0	-35.5	34
2	5.6	-1.9	-23.2	-22.0	36
3	5.6	-1.9	-10.6	-24.0	34
4	6.0	-0.9	5.9	-45.5	15
5	6.7	-0.6	-46.2	-43.5	20
6	8.5	0.0	-13.9	-8.5	41
7	11.5	1.9	-20.4	-39.5	20
8	11.6	1.5	-22.2	-42.5	15
9	16.9	0.0	0.2	-37.0	23
10	19.0	0.0	72.5	-39.5	21
11	19.0	0.0	44.3	-40.5	20
12	22.5	0.0	0.1	-39.5	20
13	31.2	0.0	-60.4	-36.0	24
14	36.2	0.0	-15.4	-43.5	16
15	58.9	0.0	-10.8	-39.5	20

1	3.7	0.0	54.9	-35.5	33
2	5.4	-2.4	16.6	-35.0	21
3	5.4	-2.1	-5.3	-23.5	33
4	5.6	-1.9	-39.8	-25.0	30
5	5.6	-1.9	-58.6	-27.0	28
6	5.9	-1.1	7.1	-41.0	20
7	8.5	0.0	-14.2	-9.0	42
8	11.5	2.0	-34.1	-37.5	24
9	11.5	2.0	-27.3	-35.5	26
10	16.7	0.0	0.5	-36.5	23
11	18.3	0.0	-7.4	-39.5	20
12	22.6	0.0	22.4	-40.5	19
13	22.6	0.0	13.1	-42.5	17
14	27.7	-2.0	-6.8	-46.5	14
15	31.1	0.0	-59.9	-35.5	24
16	36.2	-0.1	-15.4	-43.0	17
17	59.0	0.0	-11.1	-37.5	22

1	3.8	0.0	55.0	-35.5	31
2	5.2	-2.0	-3.7	-24.5	35
3	5.4	-2.4	-47.6	-37.0	22
4	5.4	-2.4	-40.5	-37.0	22
5	5.5	-2.7	15.0	-39.5	20
6	5.6	-1.7	-32.0	-28.5	22
7	6.1	-1.5	-32.6	-32.5	17
8	8.4	0.0	-13.8	-8.5	42
9	11.6	1.9	-54.6	-39.5	21
10	11.6	1.9	-17.7	-41.5	19
11	16.7	0.0	-0.8	-36.5	24
12	18.2	0.0	-7.4	-40.5	21
13	22.6	0.0	2.3	-41.5	19
14	31.2	0.0	-59.8	-36.0	24
15	36.2	0.0	-15.6	-43.0	17
16	59.0	0.0	-11.2	-39.0	21

1	3.7	0.0	55.0	-35.5	34
2	5.1	-1.9	-5.8	-31.5	18
3	5.1	-1.9	-34.9	-33.5	16
4	5.2	-2.2	0.3	-37.5	19
5	5.3	-3.0	12.1	-43.5	19
6	5.3	-3.0	4.7	-43.5	19
7	5.3	-2.6	5.5	-36.5	23
8	5.3	-2.6	12.3	-36.5	23
9	5.5	-2.4	7.8	-40.5	20
10	5.5	-2.4	2.6	-41.5	19
11	5.5	-1.5	-31.6	-28.5	21
12	5.5	-1.5	-37.0	-28.5	21
13	8.5	0.0	-13.8	-9.5	40
14	11.6	1.7	-3.8	-38.0	20
15	16.7	0.0	-0.6	-37.0	23
16	22.6	0.0	2.2	-42.0	19
17	31.3	0.0	-59.9	-36.5	22
18	36.2	0.0	-15.3	-43.5	16
19	45.5	-0.1	-13.4	-47.5	13
20	59.0	0.0	-10.9	-38.5	20

1	3.7	0.0	55.2	-35.5	29
2	5.0	-2.5	1.7	-35.5	26
3	5.1	-3.0	-20.4	-35.0	28
4	5.1	-3.0	37.6	-37.0	26
5	5.2	-0.8	12.5	-40.5	21
6	5.4	-1.0	12.6	-42.5	19
7	5.5	-3.5	6.6	-40.0	22
8	5.5	-3.3	10.4	-42.0	20
9	5.6	-1.7	-16.8	-28.5	18
10	8.3	0.0	-14.8	-10.0	41
11	11.7	1.7	-18.7	-39.0	19
12	16.7	0.0	-0.8	-35.5	25
13	22.5	0.0	1.3	-42.5	18
14	31.2	0.0	-59.9	-36.5	24
15	36.2	-0.1	-15.5	-43.0	17
16	59.0	0.0	-10.9	-40.0	20

1	3.9	-0.1	-37.2	-35.5	31
2	4.9	-2.0	-5.2	-24.5	32
3	4.9	-2.0	-10.1	-26.5	30
4	4.9	-0.8	-20.4	-39.5	22
5	5.3	-1.8	-37.2	-22.5	32
6	5.3	-1.8	-31.3	-24.5	30
7	8.3	0.0	-14.1	-10.5	40
8	12.1	1.8	-11.8	-42.5	15
9	16.8	0.0	-0.2	-37.0	24
10	18.2	0.0	-7.4	-40.0	20
11	18.2	0.0	-12.4	-42.0	18
12	22.6	0.0	1.3	-42.0	19
13	27.6	-1.9	-7.1	-47.5	13
14	31.1	0.0	-59.4	-34.5	25
15	36.2	0.0	-15.5	-43.0	18
16	59.0	-0.1	-10.5	-39.0	21

1	3.8	0.0	55.0	-35.5	31
2	4.9	-0.9	0.8	-40.0	21
3	4.9	-0.9	-3.7	-40.0	21
4	4.9	-0.9	-14.9	-40.0	21
5	5.0	-1.9	-22.8	-22.0	39
6	5.0	-1.9	-28.2	-23.0	38
7	5.0	-0.7	14.4	-41.5	20
8	5.3	-0.3	10.3	-43.0	19
9	5.9	-1.4	-40.4	-38.0	18
10	5.9	-1.8	52.7	-33.0	27
11	8.3	0.0	-14.0	-10.5	40
12	11.9	1.9	-3.2	-40.5	20
13	16.9	0.0	0.1	-35.0	25
14	22.5	0.0	33.0	-42.0	17
15	31.0	-0.1	-59.7	-35.5	25
16	36.2	0.0	-15.4	-42.5	16
17	59.0	-0.1	-11.1	-38.5	21

1	3.8	0.0	55.0	-35.5	28
2	4.7	-2.0	-5.3	-21.0	36
3	6.0	-0.5	-45.8	-46.0	18
4	8.3	0.0	-14.6	-9.5	40
5	12.0	2.0	-27.5	-42.5	17
6	12.0	2.0	29.8	-43.5	16
7	14.2	0.0	35.7	-46.0	13
8	14.2	0.0	-27.7	-44.0	15
9	16.9	0.0	-34.8	-36.0	24
10	22.5	0.0	33.2	-42.0	18
11	31.1	0.0	-59.3	-36.5	23
12	31.1	0.0	-13.4	-38.5	21
13	36.2	0.0	-15.3	-42.5	19
14	59.0	0.0	-11.4	-40.5	20

1	3.8	0.0	54.8	-35.5	28
2	4.7	-2.0	-6.0	-22.0	28
3	4.8	-3.1	-51.5	-42.0	18
4	4.8	-3.1	12.4	-43.0	17
5	5.3	-0.9	-33.9	-43.0	19
6	5.4	-1.7	-37.5	-28.5	23
7	8.3	0.0	-13.6	-9.0	40
8	12.3	1.9	-55.5	-41.0	21
9	12.3	1.9	67.2	-40.0	22
10	14.6	-2.0	-16.7	-48.5	13
11	16.7	0.0	0.6	-35.5	25
12	19.0	-0.1	-26.6	-40.0	21
13	22.6	0.0	33.0	-41.0	18
14	27.3	-2.0	-14.5	-41.5	19
15	30.9	0.0	4.6	-34.0	26
16	36.2	0.0	-15.5	-43.0	18
17	59.0	0.0	-10.8	-39.5	20

1	3.8	0.0	54.8	-35.5	24
2	4.5	-1.9	-5.0	-21.0	33
3	4.8	-2.5	-27.8	-40.0	18
4	5.0	-1.7	-16.7	-26.5	28
5	8.3	0.0	-13.8	-8.5	41
6	8.8	0.2	-30.9	-35.5	17
7	8.8	0.2	-37.6	-36.5	16
8	12.3	1.8	-18.5	-40.5	21
9	13.6	0.0	4.4	-44.5	15
10	13.6	0.0	36.8	-43.5	16
11	16.9	0.0	-9.6	-36.5	24
12	16.9	0.0	28.9	-38.5	22
13	22.6	-0.1	32.6	-40.0	20
14	27.1	-1.9	-58.7	-45.0	14
15	30.9	0.0	-10.8	-34.0	26
16	30.9	0.0	-15.8	-35.0	25
17	36.2	0.0	-15.3	-42.5	16
18	59.0	-0.1	-11.7	-41.0	17

1	3.8	0.0	55.3	-35.5	27
2	4.4	-2.4	3.4	-29.0	31
3	4.4	-1.8	-4.9	-27.5	19
4	4.6	-2.0	-45.6	-30.0	21
5	4.6	-3.2	-1.5	-40.0	22
6	4.7	-2.9	15.1	-43.0	18
7	4.7	-2.9	6.5	-44.0	17
8	4.9	-1.5	-44.3	-29.0	18
9	8.4	0.0	-14.0	-10.0	41
10	9.4	-0.4	25.6	-40.5	17
11	12.3	1.6	-3.2	-40.5	20
12	12.5	1.8	-18.4	-42.0	19
13	12.6	2.5	-21.2	-49.0	13
14	13.5	0.0	36.4	-43.0	14
15	13.5	0.0	4.6	-45.0	12
16	16.9	0.0	-9.7	-37.5	23
17	18.8	0.0	-13.0	-41.5	21
18	22.6	0.0	3.0	-40.5	20
19	27.0	-1.8	-15.0	-47.0	13
20	31.4	0.0	-28.5	-37.0	23
21	31.4	0.0	-12.6	-38.0	22
22	36.2	0.0	-15.2	-43.5	17
23	59.1	0.0	-11.7	-39.0	21

1	3.7	0.0	-36.8	-35.5	31
2	4.3	-3.5	0.0	-42.0	19
3	4.3	-1.8	0.1	-23.0	24
4	4.3	-1.8	-4.8	-23.0	24
5	4.6	-3.1	14.8	-39.5	20
6	4.6	-0.5	12.7	-42.5	18
7	5.1	-1.0	-22.0	-40.5	18
8	8.4	0.0	-13.9	-11.5	40
9	12.5	0.6	1.1	-47.0	14
10	12.6	1.6	25.6	-41.5	14
11	12.8	0.0	71.9	-42.0	16
12	12.8	0.0	46.5	-43.0	15
13	16.9	0.0	-1.0	-36.5	23
14	16.9	0.0	-7.7	-38.5	21
15	22.5	0.0	2.7	-41.5	19
16	31.3	0.0	44.8	-37.5	21
17	36.2	0.0	-15.3	-42.5	16
18	59.0	0.0	-11.5	-40.0	19
19	59.0	0.0	-16.3	-42.0	17

1	3.9	-0.1	54.6	-35.0	25
2	4.2	-0.9	3.6	-40.5	18
3	4.2	-1.9	-9.5	-24.5	23
4	4.2	-1.9	-4.8	-26.5	21
5	4.5	-1.7	-16.2	-27.0	24
6	4.5	-1.7	45.3	-28.0	23
7	4.5	-1.7	-29.3	-30.0	21
8	8.3	0.0	-14.3	-10.0	40
9	12.8	0.2	-22.7	-47.5	13
10	12.9	1.6	-19.1	-40.0	17
11	16.9	0.0	-0.6	-37.5	23
12	22.6	0.0	32.5	-41.0	18
13	31.0	0.0	-60.2	-35.5	24
14	36.2	0.0	-15.3	-43.0	17
15	47.5	-23.9	-19.4	-48.5	13
16	59.1	-0.1	-12.1	-41.0	19

1	3.8	-0.1	-37.0	-35.5	25
2	4.1	-2.0	-4.0	-22.0	36
3	4.1	-2.0	-9.0	-23.0	35
4	4.3	-0.8	12.8	-29.5	32
5	8.3	0.0	-14.4	-9.5	40
6	12.5	1.9	-3.7	-40.0	22
7	12.8	1.6	-18.1	-41.5	20
8	16.9	0.0	-44.9	-39.5	22
9	18.4	0.0	50.7	-39.5	22
10	22.6	0.0	32.9	-40.5	19
11	31.1	0.0	45.4	-37.0	24
12	36.2	0.0	-15.3	-43.5	17
13	45.0	-0.1	-13.5	-49.0	13
14	59.3	0.0	-18.3	-45.0	15

1	3.8	0.0	55.0	-35.0	25
2	4.1	-2.0	-5.1	-22.0	38
3	4.3	-1.7	22.3	-30.0	31
4	4.5	-0.6	9.3	-43.5	19
5	4.5	-0.6	13.6	-43.5	19
6	8.3	0.0	-14.8	-10.0	42
7	12.8	0.5	-24.5	-42.5	18
8	12.9	1.7	-22.1	-43.5	16
9	18.4	0.0	-7.8	-37.5	24
10	22.6	0.0	32.8	-42.0	18
11	31.0	0.0	-17.6	-37.0	24
12	31.0	0.0	2.3	-39.0	22
13	36.2	0.0	-15.3	-42.0	18
14	59.5	-26.7	-58.8	-43.0	16

1	3.8	0.0	55.0	-35.5	29
2	4.0	-2.1	-2.9	-28.0	21
3	4.1	-1.9	-21.3	-29.0	20
4	4.1	-1.9	-44.0	-31.0	18
5	4.1	-1.9	-9.6	-33.0	16
6	4.4	-0.9	10.3	-42.0	23
7	4.4	-0.9	-58.0	-44.0	21
8	4.7	-1.7	-34.0	-35.0	21
9	5.4	-1.5	-44.5	-35.5	26
10	8.3	0.0	-14.2	-9.0	41
11	8.7	0.2	26.0	-37.0	17
12	12.8	25.5	-40.2	-46.5	15
13	13.0	1.9	-20.1	-41.0	15
14	18.4	0.0	-7.3	-38.5	21
15	22.6	0.0	2.8	-41.5	18
16	30.9	0.0	-39.8	-37.5	22
17	36.2	0.0	-15.1	-42.5	17
18	59.0	-0.1	-64.7	-41.0	19
19	59.0	-0.1	-12.4	-43.0	17

1	3.8	0.0	55.1	-35.5	26
2	4.0	-2.0	-5.0	-22.5	38
3	4.2	-1.6	-52.7	-33.5	28
4	4.2	-1.6	-44.6	-34.5	27
5	4.4	-0.8	11.2	-43.0	19
6	8.3	0.0	-14.2	-9.5	41
7	12.0	0.0	-36.2	-39.5	17
8	12.0	0.0	47.6	-41.5	15
9	12.8	1.8	-3.9	-41.5	21
10	13.7	1.5	-28.1	-47.5	14
11	18.5	0.0	-7.4	-39.0	21
12	22.6	0.0	3.2	-42.0	18
13	26.5	-2.0	-7.8	-48.0	14
14	31.0	0.0	-17.7	-36.5	23
15	36.2	0.0	-15.1	-42.0	18
16	58.9	0.0	-13.4	-39.5	20
17	58.9	0.0	-64.5	-41.5	18

1	3.7	0.0	-36.8	-35.5	24
2	3.7	-1.9	-5.4	-20.5	37
3	4.6	-1.5	-22.1	-34.5	23
4	8.4	0.0	-14.0	-9.0	41
5	12.9	1.8	-23.1	-39.5	22
6	13.0	2.5	-2.2	-48.0	14
7	13.2	2.3	-27.1	-51.0	11
8	13.2	2.3	-16.7	-47.0	15
9	13.2	2.3	-21.8	-49.0	13
10	13.5	2.0	-21.4	-45.0	16
11	18.4	0.0	-7.2	-38.0	21
12	22.6	0.0	32.6	-41.0	20
13	31.3	0.0	-17.9	-37.5	22
14	36.2	0.0	-15.0	-43.0	18
15	51.0	-26.7	-14.8	-47.0	13
16	59.0	0.0	-13.3	-40.5	19
17	59.0	0.0	-18.1	-42.5	17

1	3.6	-1.8	-9.4	-22.5	26
2	3.8	-0.1	55.5	-35.0	26
3	3.9	-2.8	26.0	-35.0	25
4	3.9	-0.7	16.7	-41.0	19
5	5.0	-0.5	-48.0	-45.0	18
6	8.4	0.0	-14.3	-8.5	40
7	18.4	0.0	-7.1	-37.0	23
8	22.4	-0.1	2.8	-41.0	18
9	31.0	0.0	-17.9	-38.0	22
10	36.2	0.0	-15.2	-42.5	16
11	59.0	0.0	-65.5	-41.0	19

1	3.5	-1.1	5.8	-32.5	24
2	3.5	-1.8	-4.1	-21.0	29
3	3.5	-1.8	-8.9	-22.0	28
4	3.6	-0.8	6.5	-37.0	22
5	3.7	-2.8	17.5	-34.5	22
6	3.8	0.0	55.5	-35.5	24
7	4.1	-3.8	11.6	-36.5	23
8	4.2	-1.6	-61.0	-24.5	21
9	8.4	0.0	-14.1	-9.5	41
10	13.2	1.7	26.1	-44.0	16
11	18.4	0.0	-7.6	-35.5	25
12	22.6	0.0	32.6	-40.5	19
13	31.0	0.0	-18.0	-38.5	21
14	36.2	0.0	-15.3	-41.5	18
15	59.6	-39.7	-64.6	-42.0	18

1	3.6	-0.6	26.7	-39.5	21
2	3.7	-0.5	20.9	-41.5	19
3	3.8	-0.1	55.2	-34.0	28
4	3.8	-1.9	-46.4	-24.5	32
5	3.9	-4.1	11.7	-42.5	19
6	3.9	-1.6	-17.2	-32.0	23
7	8.5	0.0	-14.1	-9.5	41
8	13.3	1.8	-54.5	-43.0	18
9	18.5	0.0	-7.2	-38.0	23
10	22.6	0.0	32.8	-40.5	20
11	31.2	-0.1	-17.8	-38.5	21
12	36.2	-0.1	-15.1	-42.0	17
13	58.9	0.0	-65.7	-40.0	19

1	3.4	-1.9	-5.3	-15.0	39
2	3.7	0.0	-36.8	-35.0	21
3	4.1	-1.3	-40.6	-37.0	20
4	8.5	0.0	-14.3	-8.5	40
5	13.3	1.8	-24.1	-45.5	14
6	13.3	1.8	-29.8	-44.5	15
7	18.7	0.0	32.1	-40.5	20
8	22.6	0.0	33.0	-41.0	19
9	31.4	-0.1	-17.7	-37.5	22
10	36.2	-0.1	-15.0	-41.5	18
11	58.9	0.0	-65.6	-41.0	18

1	3.4	-1.9	-6.9	-19.5	30
2	3.6	-1.1	28.8	-34.0	21
3	3.8	0.0	55.3	-36.0	22
4	3.9	-1.5	36.6	-30.0	26
5	8.4	-0.1	-13.9	-6.5	42
6	15.2	-66.3	-27.9	-48.0	14
7	19.1	0.0	-13.9	-39.5	20
8	22.5	0.0	22.8	-40.0	21
9	22.5	0.0	12.6	-42.0	19
10	26.1	-1.9	-8.3	-46.5	14
11	26.1	-1.9	-16.2	-47.5	13
12	31.2	0.0	71.5	-37.5	22
13	36.3	0.0	-15.3	-43.0	16
14	58.9	0.0	-64.5	-44.0	16

1	3.7	0.0	-37.2	-36.0	25
2	3.8	-0.9	-27.5	-43.5	18
3	3.8	-0.7	-55.7	-44.0	20
4	3.8	-0.7	10.9	-45.0	19
5	3.8	-1.6	-49.1	-28.0	27
6	8.4	0.0	-14.5	-8.0	41
7	13.6	2.0	-17.5	-43.5	17
8	13.6	1.8	-28.9	-38.5	21
9	17.7	-1.9	-5.9	-46.5	14
10	19.2	0.0	-14.8	-38.5	21
11	22.6	0.0	3.2	-41.5	20
12	31.4	0.0	-17.3	-37.5	23
13	36.2	0.0	-15.1	-45.5	16
14	58.6	26.6	-70.6	-46.0	14

1	3.2	-1.8	-5.3	-22.5	32
2	3.2	-2.2	6.1	-24.5	33
3	3.3	-2.7	54.9	-38.5	21
4	3.3	-2.7	-20.6	-37.5	22
5	3.8	0.0	55.1	-35.5	26
6	8.4	0.0	-14.6	-8.5	42
7	13.7	1.7	6.3	-37.5	23
8	13.7	1.7	34.8	-39.5	21
9	16.7	-0.1	-15.8	-42.0	18
10	16.7	-0.1	-21.1	-43.0	17
11	19.2	0.0	-15.2	-40.0	20
12	20.5	-3.6	-40.3	-45.0	15
13	22.5	0.0	32.6	-40.5	18
14	31.5	0.0	-17.5	-37.5	24
15	36.3	0.0	-15.4	-45.0	14
16	58.9	0.0	-64.3	-44.5	14

1	2.9	-1.7	-4.2	-19.5	28
2	3.0	-2.0	-11.5	-28.0	22
3	3.0	-2.0	35.7	-30.0	20
4	3.0	-2.4	6.9	-35.5	23
5	3.3	-2.7	-28.6	-38.0	20
6	3.7	-1.3	-63.4	-22.0	22
7	3.7	0.0	-36.9	-35.5	22
8	4.7	-1.0	-61.2	-44.0	21
9	8.4	0.0	-14.5	-8.0	41
10	13.7	1.6	-18.6	-40.5	17
11	13.7	1.6	-13.7	-42.5	15
12	16.7	0.0	-10.0	-45.0	14
13	19.1	0.0	32.1	-41.0	20
14	19.1	0.0	-26.6	-43.0	18
15	22.6	0.0	32.8	-40.5	19
16	31.4	0.0	-27.0	-38.0	22
17	31.4	0.0	39.0	-40.0	20
18	36.2	0.0	-15.2	-44.0	16
19	59.0	0.0	-64.8	-42.5	18

1	2.8	-1.7	-8.4	-25.5	22
2	2.8	-1.7	-3.5	-24.5	23
3	3.0	-1.0	6.2	-39.0	21
4	3.1	-1.5	5.1	-28.0	20
5	3.3	-0.6	22.0	-43.5	19
6	3.4	-3.7	15.0	-43.5	18
7	3.9	0.0	55.1	-35.5	30
8	4.0	-0.9	-72.0	-40.5	24
9	4.0	-0.9	-59.2	-41.5	23
10	8.4	0.0	-14.5	-10.5	41
11	14.0	1.5	17.1	-45.0	14
12	14.6	1.6	-26.4	-45.5	13
13	16.6	0.0	-21.0	-42.5	14
14	19.2	0.0	32.6	-38.0	21
15	19.2	0.0	-26.2	-40.0	19
16	22.6	0.0	2.3	-40.5	19
17	25.7	-1.8	-6.2	-47.0	13
18	31.4	0.0	-17.2	-37.0	22
19	36.2	0.0	-15.2	-43.5	18
20	50.6	0.0	-29.6	-47.0	13
21	50.6	0.0	-22.8	-48.0	12
22	59.0	0.0	-64.8	-43.0	17

1	2.8	-1.8	-5.2	-20.0	28
2	2.8	-1.8	-0.7	-22.0	26
3	2.8	-2.7	9.9	-31.5	20
4	3.9	0.0	55.1	-36.0	31
5	8.3	0.0	-14.7	-9.5	41
6	13.8	1.6	-18.8	-47.0	14
7	16.8	0.0	37.7	-42.5	17
8	16.8	0.0	-11.2	-43.5	16
9	19.3	0.0	32.1	-39.5	22
10	22.6	0.0	2.5	-41.0	19
11	31.5	0.0	-17.2	-37.0	24
12	36.2	0.0	-15.3	-46.5	13
13	59.0	0.0	-9.3	-41.5	19

1	2.7	-2.0	-0.9	-23.0	34
2	2.8	-1.6	3.4	-28.0	31
3	3.0	-0.8	27.5	-29.0	29
4	3.7	0.0	55.1	-35.5	30
5	8.4	-0.1	-14.6	-9.0	40
6	14.0	1.7	-17.9	-45.0	17
7	16.7	-0.1	-19.2	-44.5	15
8	16.7	-0.1	-5.9	-46.5	13
9	19.3	-0.1	32.0	-39.5	20
10	22.5	0.0	2.5	-40.5	20
11	31.4	0.0	-17.0	-36.5	24
12	59.0	0.0	-8.6	-43.5	17

1	2.7	-1.9	-6.3	-20.5	35
2	2.8	-1.7	-13.7	-30.5	23
3	2.9	-1.4	26.3	-33.0	18
4	3.2	-0.5	24.6	-39.0	25
5	3.6	0.0	-36.9	-35.5	27
6	8.7	-0.1	-30.2	-10.5	41
7	14.0	1.7	-14.3	-49.5	11
8	14.0	1.7	-26.9	-47.5	13
9	14.0	1.7	-9.5	-49.5	11
10	16.6	-0.1	-20.3	-45.5	15
11	16.6	-0.1	-4.6	-46.5	14
12	16.6	-0.1	-16.1	-48.5	12
13	19.3	0.0	-15.4	-39.0	22
14	22.6	-0.1	2.6	-39.5	22
15	31.5	0.0	-18.5	-39.0	19

1	2.6	-1.9	-6.6	-22.0	35
2	2.7	-2.2	51.6	-36.5	20
3	3.1	-0.8	15.8	-38.5	23
4	3.3	-1.6	-66.1	-25.5	33
5	3.8	0.0	55.2	-35.5	29
6	6.2	-1.1	-8.3	-51.0	14
7	8.7	0.0	-25.1	-12.5	41
8	14.3	1.8	-17.6	-45.5	14
9	19.3	0.0	-16.1	-41.0	19
10	22.6	0.0	32.2	-40.0	20
11	31.4	-0.1	-18.6	-38.5	22

1	2.6	-1.9	-4.0	-24.5	35
2	2.6	-1.9	-9.7	-23.5	36
3	3.3	-1.4	-49.4	-25.5	35
4	3.8	0.0	55.0	-35.5	30
5	3.9	-0.6	38.9	-47.5	18
6	8.9	-0.1	-30.1	-13.0	42
7	14.6	1.6	-17.4	-46.5	13
8	16.6	-1.8	-52.8	-47.5	14
9	19.3	0.0	-16.4	-40.5	19
10	22.6	0.0	2.6	-40.0	20
11	31.4	0.0	-18.0	-38.0	22

1	2.3	-1.8	-6.2	-16.5	40
2	2.4	-2.1	10.2	-26.5	28
3	2.7	-2.3	30.6	-33.0	22
4	3.7	0.0	55.1	-35.5	31
5	8.8	-0.1	-56.1	-9.5	42
6	14.3	1.6	-5.4	-48.5	13
7	14.3	1.6	-17.4	-48.5	13
8	14.3	1.6	22.6	-49.5	12
9	19.2	0.0	-16.5	-41.0	19
10	22.6	0.0	2.6	-40.5	19
11	24.8	24.9	-10.9	-48.0	13
12	31.5	0.0	-18.0	-38.0	21
13	59.2	0.0	-17.9	-45.5	13

1	2.2	-1.7	-57.0	-19.0	33
2	2.3	-2.0	7.1	-29.0	23
3	2.6	-2.6	22.9	-37.0	23
4	3.1	-1.3	-64.1	-29.5	20
5	3.4	0.0	-36.6	-35.0	31
6	4.1	-0.7	30.9	-47.0	20
7	8.8	-0.1	-31.1	-10.0	42
8	19.3	0.0	-16.5	-40.5	20
9	22.7	0.0	32.9	-40.5	19
10	31.5	0.0	-17.8	-38.5	21

1	2.2	-1.2	7.3	-33.0	20
2	2.2	-1.8	-7.0	-24.5	28
3	2.2	-2.3	9.7	-36.5	18
4	2.3	-0.7	11.7	-42.0	19
5	2.7	-3.4	27.1	-44.5	20
6	2.9	-1.5	-62.8	-32.5	21
7	3.8	0.0	55.1	-36.0	33
8	8.8	0.0	-30.7	-11.5	43
9	19.1	-3.5	-3.6	-47.0	14
10	19.3	0.0	-16.5	-41.5	19
11	22.6	0.0	2.6	-42.0	19
12	31.4	0.0	-17.9	-39.5	21
13	59.3	-0.1	-17.5	-47.0	13

1	2.1	-1.9	-4.8	-20.5	33
2	2.1	-2.2	10.7	-24.5	25
3	2.1	-0.9	2.1	-37.5	21
4	2.2	-1.6	-17.3	-28.0	31
5	2.9	-0.1	27.2	-35.0	26
6	8.8	0.0	-30.7	-11.5	42
7	14.8	0.0	-20.2	-40.5	17
8	18.1	0.0	-17.3	-44.0	16
9	19.2	0.0	-16.7	-42.0	18
10	22.6	-0.1	2.7	-42.0	20
11	25.2	-1.8	-17.4	-43.0	17
12	25.2	-1.8	-12.5	-44.0	16
13	31.4	0.0	-17.5	-43.5	17

1	2.0	-1.8	-6.5	-21.5	37
2	2.5	-1.2	67.7	-35.0	22
3	2.5	-0.8	37.7	-43.5	19
4	2.5	-0.8	43.8	-43.5	19
5	2.6	-0.4	28.9	-44.5	18
6	3.5	0.0	-36.8	-36.5	32
7	8.6	0.0	-24.7	-11.5	41
8	14.3	0.0	-20.7	-46.0	13
9	16.4	-0.1	-55.1	-44.5	14
10	18.5	-3.7	2.9	-46.5	14
11	19.1	0.0	-16.4	-47.5	13
12	19.3	-51.3	-11.4	-47.0	13
13	22.6	-0.1	3.4	-42.0	16
14	24.9	-1.8	-6.7	-43.0	16
15	30.8	23.8	0.5	-45.0	14

1	2.0	-1.9	-3.6	-23.5	30
2	2.2	-1.5	8.1	-30.0	22
