ID	Range	Rate	Angle	Rcs	Snr
7	5.4	2.5	-51.3	-45.5	17
8	5.7	2.2	-44.7	-35.5	27
9	8.5	0.0	22.7	-7.5	43
10	11.9	-1.6	-18.9	-42.0	18
11	16.9	0.0	-5.1	-40.0	21
12	19.6	0.0	-17.7	-36.0	23
13	22.6	0.0	-62.3	-45.0	16
14	31.1	0.0	-7.3	-33.5	26
15	36.2	0.0	-15.7	-42.5	16
16	46.9	23.8	-16.1	-47.0	13
17	58.5	0.0	-5.6	-38.0	22

1	3.3	0.0	-36.8	-35.0	34
2	4.9	2.2	5.1	-30.5	30
3	4.9	2.7	7.1	-30.5	32
4	5.1	1.6	7.6	-27.5	22
5	6.7	0.4	32.2	-46.0	18
6	8.5	0.0	22.9	-7.5	43
7	11.5	-1.6	-55.2	-43.0	20
8	11.5	-1.6	-9.0	-44.0	19
9	16.9	0.0	-36.2	-41.0	19
10	16.9	0.0	37.6	-43.0	17
11	16.9	0.0	21.4	-45.0	15
12	19.6	0.0	-17.7	-35.5	24
13	22.6	0.0	4.7	-44.5	15
14	31.4	0.0	-17.5	-32.5	26
15	36.2	0.0	-15.6	-41.0	20
16	58.5	0.0	-5.7	-37.5	22

1	3.3	0.0	-36.8	-35.0	36
2	4.9	1.5	-2.3	-27.5	20
3	5.0	2.1	4.2	-36.5	26
4	5.1	2.7	7.8	-36.5	25
5	5.2	2.5	11.0	-30.5	32
6	6.8	0.5	-34.4	-45.5	18
7	6.8	0.5	72.9	-45.5	18
8	8.6	0.0	22.8	-7.0	43
9	12.0	-1.5	-74.6	-43.0	18
10	17.0	0.0	-4.5	-41.0	19
11	19.6	-0.1	-17.4	-36.0	24
12	22.6	0.0	4.6	-45.0	14
13	31.4	0.0	-17.4	-32.0	26
14	36.2	-0.1	-15.7	-42.5	18
15	50.4	0.0	-62.8	-48.5	13
16	58.5	0.0	-5.5	-36.5	23

1	3.3	0.0	-36.8	-35.0	35
2	5.2	1.6	6.7	-28.0	26
3	5.3	2.0	4.5	-32.5	27
4	5.3	2.6	7.7	-36.0	26
5	6.3	0.5	-45.6	-47.0	16
6	6.3	0.5	-27.7	-49.0	14
7	6.3	0.5	-74.1	-51.0	12
8	8.7	0.0	22.6	-7.5	42
9	11.8	-1.6	-27.5	-44.0	19
10	16.9	0.0	-4.8	-42.0	18
11	19.6	0.0	-17.6	-36.0	25
12	22.6	0.0	32.5	-45.5	15
13	31.4	0.0	-17.5	-32.5	27
14	36.2	0.0	-15.7	-41.5	19
15	58.5	0.0	-5.5	-37.5	21

1	3.3	0.0	-36.8	-35.0	34
2	5.2	1.5	-2.6	-29.5	30
3	5.4	2.0	-58.0	-37.0	24
4	5.4	2.0	5.6	-39.0	22
5	5.4	2.3	10.9	-33.5	29
6	6.2	1.3	-40.8	-34.0	20
7	6.7	0.5	32.4	-41.0	23
8	8.6	0.0	22.6	-7.0	43
9	11.6	-1.6	-21.7	-39.0	21
10	16.9	-0.1	-35.4	-41.5	19
11	19.6	0.0	-17.6	-36.0	25
12	22.7	-0.1	-61.6	-44.5	16
13	31.4	0.0	-17.5	-32.5	28
14	36.2	0.0	-15.6	-42.0	17
15	58.5	0.0	-5.6	-38.0	20

1	3.3	0.0	-36.8	-35.0	35
2	5.4	1.5	-2.0	-28.0	35
3	5.5	2.3	7.9	-38.0	25
4	5.5	1.8	4.8	-35.5	27
5	6.8	0.5	-34.0	-47.5	14
6	6.8	0.5	-28.2	-49.5	12
7	6.9	0.7	-21.8	-46.0	16
8	6.9	0.7	73.5	-47.0	15
9	8.6	0.0	22.8	-7.5	43
10	11.6	-1.5	-19.0	-40.5	18
11	16.9	0.0	-35.6	-41.5	18
12	19.6	0.0	-17.4	-36.0	23
13	22.6	0.0	3.7	-45.0	15
14	31.4	0.0	-17.5	-32.0	28
15	36.2	0.0	-15.9	-42.0	18
16	46.7	26.6	-16.0	-47.5	13
17	58.5	0.0	-5.6	-37.5	23
18	61.1	-26.7	-11.0	-47.5	13

1	3.3	0.0	-36.8	-35.5	33
2	5.5	1.5	2.6	-29.5	31
3	5.5	1.5	-38.2	-31.5	29
4	5.5	2.1	6.6	-39.5	23
5	8.6	0.0	22.7	-7.0	43
6	11.6	-1.6	25.5	-45.0	17
7	11.6	-1.6	-11.6	-43.0	19
8	16.8	0.0	-5.4	-41.0	18
9	19.5	0.0	-17.5	-35.5	25
10	22.7	0.0	32.9	-45.0	15
11	31.4	0.0	-17.5	-32.5	25
12	35.9	23.8	-19.0	-42.5	17
13	58.5	0.0	-5.5	-37.5	21

1	3.3	0.0	-36.8	-35.0	37
2	5.6	1.5	-39.7	-25.5	38
3	5.6	1.5	-33.5	-27.5	36
4	5.6	1.9	7.0	-38.0	24
5	7.0	0.9	-21.9	-41.0	20
6	8.6	0.0	22.8	-7.5	43
7	11.3	-1.6	-30.7	-41.5	21
8	11.3	-1.6	-16.8	-42.5	20
9	16.9	0.0	-35.4	-41.5	21
10	19.5	0.0	-17.4	-35.5	25
11	22.6	0.0	-61.4	-44.0	17
12	31.4	0.0	-17.5	-32.5	26
13	36.2	0.0	-15.7	-42.0	18
14	50.5	-0.1	-11.3	-48.0	13
15	50.5	-0.1	-61.3	-50.0	11
16	58.6	0.0	-5.5	-37.5	20

1	3.3	0.0	-36.8	-35.0	36
2	5.5	1.5	-2.5	-26.0	33
3	6.4	0.7	-17.3	-40.0	21
4	6.4	0.7	-22.5	-42.0	19
5	7.3	1.2	-59.7	-39.0	16
6	8.6	0.0	22.9	-7.5	42
7	11.2	-1.6	-55.7	-45.0	15
8	16.8	0.0	-35.6	-42.0	18
9	19.4	0.0	-17.2	-35.5	24
10	22.6	0.0	33.1	-44.0	15
11	22.6	0.0	55.7	-46.0	13
12	31.4	0.0	-17.5	-32.0	26
13	36.2	0.0	-15.6	-41.5	18
14	58.7	0.0	-15.4	-37.5	21

1	3.3	0.0	-36.8	-35.0	34
2	5.9	1.5	1.4	-23.0	35
3	6.2	0.8	-63.4	-39.0	22
4	8.6	0.0	22.9	-7.5	43
5	11.1	-1.6	-14.3	-45.0	18
6	11.1	-1.6	-1.2	-42.0	21
7	11.1	-1.6	-18.4	-44.0	19
8	16.9	0.0	-35.5	-42.0	18
9	19.5	0.0	-17.4	-36.5	24
10	22.6	0.0	-61.1	-43.0	17
11	31.4	0.0	-17.5	-32.0	27
12	36.2	0.0	-15.8	-42.0	18
13	58.6	0.0	-5.5	-38.0	21

1	3.3	0.0	-36.8	-35.0	34
2	5.9	0.5	6.9	-42.0	20
3	5.9	1.5	-40.5	-25.0	35
4	6.7	0.7	-21.4	-40.5	21
5	8.6	0.0	23.0	-8.0	43
6	11.0	-1.6	-2.1	-44.5	16
7	14.1	0.0	-17.8	-45.5	13
8	17.0	0.0	-10.2	-41.0	19
9	19.5	-0.1	-17.3	-36.5	25
10	22.7	0.0	-60.6	-44.0	15
11	22.7	0.0	11.7	-46.0	13
12	28.5	1.6	-17.7	-45.5	14
13	31.4	0.0	-17.7	-32.0	26
14	36.2	0.0	-15.8	-42.0	17
15	58.6	0.0	-5.7	-38.0	21

1	3.3	0.0	-36.8	-35.0	35
2	5.6	1.5	-2.7	-23.5	35
3	6.6	0.8	7.5	-39.5	20
4	6.6	0.8	-43.0	-40.5	19
5	6.8	1.0	6.8	-42.5	15
6	8.6	0.0	22.8	-7.5	42
7	10.7	-1.6	-74.8	-43.5	19
8	11.1	-1.5	-71.4	-44.5	18
9	14.1	0.0	-17.2	-45.0	15
10	16.9	0.0	-9.4	-42.5	19
11	16.9	0.0	-14.5	-43.5	18
12	19.5	0.0	-17.4	-36.5	22
13	22.6	0.0	-61.5	-45.0	13
14	31.4	0.0	-17.9	-32.5	27
15	36.2	-0.1	-15.7	-42.5	17
16	58.6	0.0	-5.4	-37.5	21

1	3.3	0.0	-36.9	-35.0	35
2	6.1	1.4	-4.0	-27.0	32
3	6.1	1.0	3.2	-41.0	15
4	6.2	0.7	10.0	-35.0	25
5	8.6	0.0	22.9	-8.0	42
6	11.2	-1.6	-1.8	-45.0	16
7	11.2	-1.6	30.9	-47.0	14
8	14.5	-23.9	-23.6	-45.0	16
9	17.0	0.0	-9.5	-41.5	19
10	19.5	0.0	-17.4	-35.5	23
11	22.6	-0.1	-61.2	-45.5	13
12	31.5	0.0	-17.7	-32.5	27
13	36.2	0.0	-15.9	-42.5	17
14	58.5	0.0	-5.6	-37.0	20

1	3.3	0.0	-36.8	-35.0	34
2	6.1	0.8	1.1	-35.5	24
3	6.1	0.4	9.5	-36.5	24
4	6.1	0.2	6.5	-36.5	24
5	6.2	1.4	-2.0	-26.0	34
6	6.8	1.9	2.1	-38.0	23
7	6.9	2.2	1.8	-47.0	16
8	8.6	0.0	22.8	-7.5	42
9	11.0	-1.4	-33.0	-44.0	17
10	11.0	-1.4	27.7	-44.0	17
11	14.3	0.0	-16.4	-45.0	14
12	14.3	0.0	-8.9	-47.0	12
13	16.9	0.0	-10.3	-43.0	18
14	19.4	0.0	-17.5	-35.0	26
15	22.7	0.0	-62.0	-45.5	14
16	28.8	1.4	-12.9	-46.5	13
17	28.8	1.4	-7.2	-48.5	11
18	31.5	0.0	-17.7	-32.0	28
19	36.2	0.0	-15.8	-42.0	16
20	58.5	0.0	-5.5	-38.0	21

1	3.2	0.0	-36.9	-35.0	37
2	6.1	1.4	-29.8	-23.0	36
3	6.1	0.8	3.6	-40.5	16
4	6.1	0.6	0.3	-35.5	21
5	6.1	0.4	5.8	-33.0	26
6	6.1	0.4	10.1	-34.0	25
7	6.4	1.1	2.0	-37.0	20
8	8.6	0.0	22.8	-7.5	42
9	10.9	-1.2	-22.7	-48.0	14
10	11.0	-1.5	-23.5	-40.0	22
11	14.2	-0.1	-17.0	-46.5	13
12	16.8	0.0	-10.8	-42.0	18
13	19.6	0.0	-17.2	-36.0	24
14	22.6	0.0	33.3	-46.0	15
15	22.6	0.0	54.4	-47.0	14
16	31.5	0.0	-17.8	-32.5	28
17	36.2	0.0	-15.9	-41.5	17
18	50.8	-26.7	-54.3	-48.0	14
19	50.8	-26.7	-10.5	-50.0	12
20	58.5	0.0	-5.6	-38.5	21

1	3.3	0.0	-36.8	-35.0	35
2	6.1	0.5	3.4	-30.0	30
3	6.1	0.2	9.4	-36.5	24
4	6.1	0.2	4.8	-36.5	24
5	6.2	1.0	12.5	-32.5	22
6	6.5	1.3	-2.3	-25.0	31
7	6.8	0.8	6.4	-36.5	22
8	6.9	1.6	11.4	-44.5	14
9	8.6	0.0	22.7	-7.5	43
10	10.8	-1.3	-24.5	-41.5	19
11	16.9	0.0	-9.8	-41.5	18
12	19.6	0.0	-17.7	-36.0	24
13	23.0	-23.9	-55.6	-45.5	15
14	31.5	0.0	-17.6	-32.5	27
15	36.2	0.0	-15.9	-42.0	17
16	58.5	0.0	-5.6	-37.5	22

1	3.3	0.0	-36.8	-35.0	34
2	6.1	0.4	3.6	-35.5	23
3	6.2	0.8	10.8	-38.0	21
4	6.2	0.2	5.1	-39.5	20
5	6.4	1.3	-57.0	-25.5	35
6	7.1	1.7	1.8	-40.0	20
7	8.6	0.0	23.1	-7.0	43
8	8.6	0.0	-15.3	-9.0	41
9	10.7	-1.3	-22.0	-40.0	22
10	17.0	0.0	-9.9	-42.0	18
11	19.6	0.0	-17.4	-36.0	25
12	29.1	1.3	6.5	-46.5	13
13	31.5	0.0	-17.6	-33.0	28
14	36.1	0.0	-15.8	-42.5	17
15	47.2	0.0	-12.9	-46.5	13
16	58.4	0.0	-5.6	-37.5	22

1	3.3	0.0	-36.8	-35.0	35
2	6.1	0.6	2.9	-30.5	28
3	6.1	0.4	4.5	-30.5	28
4	6.2	1.4	-2.4	-24.5	35
5	6.2	0.9	2.2	-31.0	27
6	6.8	1.8	3.6	-45.0	14
7	8.6	0.0	23.0	-7.5	43
8	8.6	0.0	-15.2	-9.5	41
9	10.4	-1.3	-3.4	-41.5	19
10	10.8	-1.0	-23.3	-43.0	19
11	12.1	-1.1	-53.5	-46.5	14
12	16.9	-0.1	-9.6	-41.5	17
13	19.6	0.0	-17.5	-36.5	23
14	31.5	0.0	-17.8	-32.5	26
15	36.2	-0.1	-15.8	-41.5	16
16	58.5	0.0	-5.4	-38.0	19

1	3.3	0.0	-36.8	-35.0	36
2	6.7	0.4	5.9	-36.0	25
3	6.7	0.4	-49.5	-36.0	25
4	6.7	1.2	-40.7	-25.5	34
5	6.7	1.1	2.9	-28.0	31
6	6.7	0.7	-35.0	-40.0	19
7	6.9	0.6	-46.5	-37.5	22
8	7.7	0.2	5.1	-42.5	15
9	8.6	0.0	22.7	-7.5	42
10	10.3	-1.3	31.6	-39.5	21
11	10.3	-1.3	-8.1	-39.5	21
12	11.2	-1.1	27.7	-47.0	14
13	16.9	0.0	-35.0	-41.5	18
14	19.6	0.0	-17.4	-36.0	23
15	22.7	0.0	-60.0	-45.0	14
16	31.4	0.0	-17.9	-32.0	27
17	36.2	0.0	-15.5	-42.0	18
18	58.6	0.0	-5.4	-37.5	21

1	3.3	0.0	-36.8	-35.0	35
2	6.6	1.3	57.0	-29.0	31
3	6.6	1.3	6.7	-31.0	29
4	6.8	0.5	5.8	-30.5	30
5	6.8	1.1	1.7	-29.5	31
6	8.6	0.0	22.7	-7.5	42
7	10.3	-1.2	-23.1	-40.5	20
8	17.0	0.0	-9.5	-41.0	18
9	19.4	0.0	-17.4	-35.5	23
10	22.7	-0.1	-60.9	-43.5	15
11	31.4	0.0	-17.6	-32.0	28
12	36.8	-39.7	-15.5	-42.0	18
13	58.5	0.0	-5.5	-38.5	21

1	3.2	0.0	-36.8	-35.0	35
2	6.6	1.1	10.1	-21.0	38
3	6.6	1.1	-43.4	-21.0	38
4	8.6	0.0	-15.3	-7.5	41
5	8.6	0.0	22.9	-8.5	40
6	10.4	-1.1	-14.8	-37.5	23
7	17.1	-0.1	-9.6	-40.5	22
8	19.4	0.0	-18.3	-36.0	24
9	22.7	0.0	-60.2	-43.0	16
10	31.5	0.0	-17.5	-32.0	27
11	36.2	-0.1	-15.6	-42.5	17
12	58.5	0.0	-5.2	-39.0	20

1	3.3	0.0	-36.8	-35.0	34
2	6.6	1.2	10.1	-33.0	24
3	6.6	1.0	-55.0	-22.5	35
4	8.6	0.0	23.0	-7.5	42
5	8.6	0.0	-15.3	-8.5	41
6	10.4	-1.2	63.0	-39.5	20
7	10.5	-1.0	-36.5	-45.0	14
8	17.1	0.0	-9.8	-41.5	19
9	19.6	0.0	-17.4	-37.0	22
10	22.8	0.0	-60.3	-42.5	17
11	31.5	0.0	-17.6	-32.0	28
12	36.2	0.0	-15.7	-43.0	17
13	58.6	0.0	-5.5	-39.5	18

1	3.3	0.0	-36.8	-35.0	35
2	6.3	1.6	4.8	-43.5	20
3	6.8	1.0	-2.2	-22.5	39
4	6.8	0.5	2.5	-35.5	23
5	8.6	0.0	22.6	-7.5	43
6	10.0	-1.1	-2.1	-42.0	20
7	10.3	-1.0	-2.2	-43.0	18
8	10.3	-1.0	-68.3	-41.0	20
9	17.1	0.0	-10.0	-41.0	19
10	19.5	0.0	-18.6	-36.5	24
11	22.7	-0.1	-60.0	-43.0	17
12	31.5	0.0	-17.6	-32.0	28
13	36.2	0.0	-15.8	-43.0	16
14	58.7	-0.1	-15.4	-38.5	22

1	3.3	0.0	-36.8	-35.0	35
2	6.3	1.7	6.7	-44.0	18
3	6.6	1.5	1.7	-45.0	15
4	6.8	0.9	-27.2	-26.5	31
5	6.9	0.4	1.1	-38.0	22
6	6.9	0.4	-65.2	-40.0	20
7	6.9	1.1	-33.7	-32.0	28
8	8.6	0.0	22.8	-9.5	41
9	8.6	0.0	-15.5	-7.5	43
10	10.3	-1.1	34.6	-39.5	20
11	17.1	0.0	-66.5	-42.0	18
12	19.5	0.0	-18.3	-36.5	23
13	22.7	0.0	33.4	-41.5	16
14	31.5	0.0	-17.7	-33.5	26
15	36.1	0.0	-15.9	-43.0	15
16	58.7	0.0	-15.4	-38.5	21

1	3.3	0.0	-36.8	-35.0	35
2	6.8	1.3	1.2	-39.0	18
3	7.1	0.7	6.6	-26.0	32
4	8.6	0.0	22.7	-7.5	43
5	10.2	-1.0	-27.8	-41.0	17
6	10.2	-1.0	30.8	-42.0	16
7	17.0	0.0	-67.1	-43.0	17
8	19.4	0.0	-18.3	-36.0	23
9	22.7	-0.1	-60.4	-42.0	18
10	31.5	0.0	-17.7	-33.5	26
11	36.5	-23.9	-12.7	-42.5	16
12	58.9	0.0	-15.4	-37.5	22

1	3.3	0.0	-36.8	-35.0	35
2	6.6	1.1	2.0	-30.0	28
3	6.7	1.6	3.9	-40.5	16
4	6.8	0.7	-31.2	-27.5	31
5	8.6	0.0	22.9	-7.5	43
6	10.3	-0.9	-45.7	-39.0	21
7	16.9	0.0	-9.9	-43.0	18
8	19.4	0.0	-18.4	-36.5	25
9	22.7	0.0	-60.2	-42.0	18
10	31.5	0.0	-17.7	-33.5	26
11	36.2	0.0	-15.8	-43.0	18
12	58.9	0.0	-15.3	-37.5	22

1	3.3	0.0	-36.8	-35.0	36
2	6.7	1.5	4.0	-33.5	24
3	6.7	1.3	7.9	-31.5	26
4	6.7	1.3	3.3	-31.5	26
5	6.9	1.0	1.1	-36.0	20
6	6.9	0.6	3.2	-24.0	33
7	7.0	0.7	-28.9	-21.0	36
8	8.6	0.0	22.8	-7.5	43
9	10.3	-0.9	-21.7	-41.5	19
10	10.3	-0.9	-12.2	-42.5	18
11	17.1	0.0	-27.8	-42.5	20
12	19.6	0.0	-17.4	-37.5	21
13	22.8	0.0	-60.1	-43.5	17
14	29.5	0.6	5.4	-46.5	13
15	31.5	0.0	-17.7	-33.0	27
16	36.6	-26.7	-22.5	-43.0	17
17	58.9	0.0	-15.0	-36.5	23

1	3.2	0.0	-36.8	-35.0	35
2	6.7	0.8	-2.4	-27.5	31
3	6.8	1.3	6.3	-30.0	29
4	6.8	0.3	0.7	-36.5	23
5	6.8	1.0	2.1	-34.5	24
6	6.9	0.5	3.0	-24.5	35
7	8.6	0.0	22.9	-9.5	41
8	8.6	0.0	-15.4	-7.5	43
9	10.2	-0.5	-25.9	-43.5	16
10	17.0	0.0	-10.0	-43.0	18
11	19.5	0.0	-17.3	-37.5	23
12	22.7	0.0	-60.3	-43.0	18
13	31.5	0.0	-17.7	-33.5	26
14	36.2	0.0	-15.8	-42.5	17
15	58.9	0.0	-15.3	-36.5	22

1	3.3	0.0	-36.9	-35.0	35
2	6.8	0.9	12.1	-30.0	30
3	7.0	0.6	2.1	-25.0	35
4	8.6	0.0	22.9	-7.5	42
5	8.6	0.0	-15.2	-9.5	40
6	10.0	-0.8	62.1	-39.5	19
7	10.1	-0.6	-21.5	-36.5	22
8	17.0	0.0	-9.8	-43.0	18
9	19.4	0.0	-26.0	-36.5	24
10	19.4	0.0	-8.3	-38.5	22
11	22.6	0.0	-60.4	-43.5	17
12	31.5	0.0	-17.6	-33.5	25
13	36.0	0.0	-16.1	-43.0	16
14	58.9	0.0	-15.4	-36.5	23

1	3.3	0.0	-36.8	-35.0	35
2	6.8	1.1	1.5	-39.5	15
3	6.8	0.8	-33.4	-32.0	27
4	6.8	0.8	19.9	-34.0	25
5	7.0	0.6	6.8	-22.0	35
6	7.0	0.3	-32.9	-30.5	25
7	7.0	0.3	7.6	-32.5	23
8	7.0	0.3	3.0	-34.5	21
9	8.5	0.0	-14.3	-10.0	42
10	8.5	0.0	23.0	-8.0	44
11	10.2	-0.6	-23.6	-36.0	24
12	10.2	-0.6	22.7	-37.0	23
13	16.9	0.0	-9.5	-42.5	19
14	19.5	0.0	-17.4	-37.0	22
15	22.7	-0.1	-60.0	-42.5	18
16	31.4	0.0	-17.7	-33.5	25
17	36.2	0.0	-15.8	-42.5	16
18	58.8	0.0	-15.6	-37.0	22

1	3.3	0.0	-36.8	-35.0	34
2	6.8	0.1	1.1	-29.0	28
3	6.9	0.3	2.2	-29.5	27
4	6.9	0.3	9.0	-31.5	25
5	7.0	0.8	1.9	-38.0	20
6	7.0	0.5	-28.9	-21.5	36
7	7.5	1.2	-35.7	-38.0	15
8	8.5	0.0	22.9	-7.5	42
9	8.5	0.0	-15.3	-9.5	40
10	10.0	-0.6	-26.4	-39.5	20
11	10.0	-0.6	32.4	-37.5	22
12	16.7	0.0	-9.1	-41.0	19
13	19.6	0.0	-17.3	-37.5	23
14	22.7	0.0	-60.3	-42.5	16
15	30.0	0.5	-17.4	-46.0	15
16	31.4	0.0	-17.5	-33.5	25
17	36.2	0.0	-16.0	-43.0	17
18	50.0	-0.1	-43.6	-46.5	13
19	50.0	-0.1	-50.5	-47.5	12
20	58.9	0.0	-15.6	-37.0	21
21	58.9	0.0	-10.8	-39.0	19

1	3.3	0.0	-36.8	-35.0	34
2	6.9	0.5	-3.0	-23.5	38
3	6.9	0.2	0.4	-27.0	33
4	7.4	1.0	-34.0	-37.5	17
5	8.6	0.0	22.6	-7.5	43
6	8.6	0.0	-14.6	-9.5	41
7	9.5	-0.7	-65.3	-39.5	15
8	16.9	0.0	-9.6	-41.5	19
9	19.4	0.0	-18.1	-37.0	22
10	22.7	0.0	-60.3	-43.0	17
11	31.5	0.0	-17.5	-34.0	25
12	36.2	0.0	-15.9	-42.5	17
13	49.9	0.0	-13.9	-47.0	14
14	49.9	0.0	-6.0	-49.0	12
15	58.9	0.0	-15.4	-37.0	22

1	3.3	0.0	-36.8	-35.0	36
2	6.9	1.3	1.6	-40.0	16
3	7.0	0.5	-1.9	-27.5	32
4	7.5	1.7	-33.6	-35.5	17
5	8.5	0.0	22.6	-7.5	43
6	9.7	-0.6	-28.2	-36.5	18
7	16.6	0.0	-64.5	-41.0	18
8	19.4	0.0	-18.0	-36.5	24
9	22.8	0.0	-60.2	-43.0	17
10	31.4	0.0	-17.6	-33.0	26
11	36.2	0.0	-15.7	-42.0	19
12	59.0	0.0	-15.3	-37.0	21
13	59.0	0.0	-10.7	-39.0	19

1	3.3	0.0	-36.8	-35.0	35
2	6.9	0.4	2.1	-23.0	34
3	7.1	0.6	-29.3	-23.0	35
4	7.5	0.2	7.2	-32.5	22
5	7.5	0.2	44.9	-34.5	20
6	8.6	0.0	22.7	-7.5	43
7	16.6	0.0	-9.1	-39.5	22
8	19.5	0.0	-17.5	-37.5	23
9	22.7	0.0	-60.9	-42.0	17
10	31.5	0.0	-17.6	-32.5	26
11	36.2	0.0	-15.7	-42.0	17
12	58.9	0.0	-15.3	-37.5	21
13	58.9	0.0	-10.6	-38.5	20

1	3.3	0.0	-36.9	-35.0	35
2	7.0	0.7	-2.0	-25.0	34
3	7.4	0.3	2.0	-23.0	32
4	8.6	0.0	22.9	-7.5	43
5	9.7	-0.7	33.7	-40.0	14
6	16.7	0.0	-19.0	-39.5	21
7	19.4	0.0	-17.6	-36.5	24
8	22.7	0.0	-60.4	-42.5	16
9	31.5	0.0	-17.6	-33.5	27
10	36.2	0.0	-15.5	-43.0	16
11	58.9	0.0	-15.0	-37.5	21
12	58.9	0.0	-10.3	-39.5	19

1	3.3	0.0	-36.8	-35.0	36
2	7.1	0.5	9.0	-29.5	30
3	7.1	0.5	58.3	-31.5	28
4	7.3	1.0	-28.0	-28.5	26
5	7.4	0.7	-30.3	-29.0	24
6	7.5	0.3	-47.8	-28.0	27
7	8.0	0.3	3.0	-28.5	23
8	8.6	0.0	-15.2	-7.5	43
9	8.6	0.0	23.0	-8.5	42
10	10.1	-0.4	62.2	-38.0	21
11	16.6	0.0	-18.8	-40.5	21
12	19.4	0.0	-17.5	-36.0	23
13	22.7	-0.1	-60.2	-43.0	17
14	29.6	0.4	2.2	-47.0	14
15	29.6	0.4	-2.4	-48.0	13
16	31.4	0.0	-17.6	-33.0	26
17	36.2	0.0	-15.6	-42.5	18
18	58.8	0.0	-15.2	-38.5	22

1	3.3	0.0	-36.8	-35.0	32
2	7.3	0.4	11.2	-25.5	28
3	7.5	0.6	-27.4	-27.5	25
4	8.6	0.0	22.8	-7.5	43
5	16.4	0.0	-55.4	-38.0	20
6	19.3	0.0	-17.4	-36.0	23
7	22.7	0.0	-60.4	-43.0	17
8	31.5	0.0	-17.6	-33.0	26
9	36.2	0.0	-15.7	-41.5	17
10	58.9	0.0	-15.3	-36.5	21

1	3.3	0.0	-36.8	-35.0	36
2	7.5	0.4	-34.1	-24.5	29
3	8.6	0.0	22.9	-7.0	43
4	9.6	-0.4	-28.2	-36.5	18
5	16.4	0.0	-8.7	-39.0	22
6	19.5	0.0	-17.9	-36.0	24
7	22.8	0.0	-60.0	-43.0	17
8	29.6	0.4	3.3	-48.5	13
9	31.4	0.0	-17.6	-33.0	27
10	36.2	0.0	-15.6	-43.0	16
11	58.9	0.0	-15.5	-36.0	24

1	3.3	0.0	-36.8	-35.0	34
2	7.4	0.3	-23.5	-23.5	31
3	8.6	0.0	22.9	-7.5	43
4	16.5	0.0	-9.0	-40.0	20
5	19.5	0.0	-17.8	-37.0	24
6	22.8	0.0	2.7	-43.0	17
7	29.8	0.3	2.4	-44.0	15
8	31.4	0.0	-17.7	-33.5	26
9	36.2	0.0	-15.7	-43.0	16
10	58.9	0.0	-15.5	-37.0	21
11	58.9	0.0	-10.8	-39.0	19

1	3.3	0.0	-36.8	-35.0	35
2	7.4	0.3	6.3	-24.5	30
3	8.6	0.0	22.9	-8.0	42
4	8.6	0.0	-15.4	-9.0	41
5	9.7	-0.3	-26.4	-40.5	16
6	16.4	0.0	-8.7	-40.0	21
7	19.4	-0.1	-17.8	-35.5	23
8	22.8	0.0	-60.4	-42.5	19
9	31.4	0.0	-17.6	-32.5	27
10	36.2	-0.1	-15.9	-43.0	16
11	58.8	0.0	-15.6	-37.0	23

1	3.3	0.0	-36.8	-35.0	35
2	7.1	0.2	2.4	-23.0	37
3	8.6	0.0	22.7	-8.0	43
4	16.3	0.0	-8.9	-39.0	22
5	19.4	0.0	-17.6	-35.5	25
6	22.7	-0.1	33.4	-42.5	18
7	31.3	0.0	-17.5	-32.0	27
8	36.2	0.0	-16.0	-43.0	16
9	58.7	0.0	-15.8	-36.5	23

1	3.3	0.0	-36.8	-35.0	35
2	8.6	0.0	22.8	-7.5	42
3	8.6	0.0	-15.4	-9.5	40
4	16.4	0.0	-54.5	-40.0	21
5	19.5	0.0	-17.5	-37.0	22
6	22.8	0.0	-61.5	-42.0	17
7	31.4	0.0	-17.6	-32.5	27
8	36.1	0.0	-15.8	-42.0	18
9	58.7	0.0	-15.4	-37.0	22
10	58.7	0.0	-10.8	-39.0	20

1	3.3	0.0	-36.9	-35.0	34
2	8.1	-0.5	2.1	-30.5	19
3	8.1	-0.5	6.8	-31.5	18
4	8.6	0.0	22.7	-7.5	43
5	16.5	0.0	-54.5	-39.5	20
6	19.4	0.0	-17.8	-36.0	24
7	22.8	0.0	-60.8	-42.5	16
8	31.4	0.0	-17.6	-32.0	28
9	36.2	0.0	-15.8	-42.0	18
10	58.5	0.0	-5.3	-38.0	21
11	61.9	-55.7	-65.8	-47.0	13

1	3.3	0.0	-36.9	-35.0	34
2	8.1	-0.5	2.0	-29.5	20
3	8.6	0.0	22.7	-7.5	43
4	16.6	0.0	-54.5	-40.0	20
5	19.4	0.0	-17.1	-34.5	26
6	22.8	0.0	-60.3	-42.0	18
7	31.4	0.0	-17.4	-33.0	27
8	36.2	0.0	-15.7	-42.0	17
9	58.7	0.0	-15.5	-37.0	22

1	3.3	0.0	-36.8	-35.0	36
2	8.5	0.0	-15.3	-7.5	43
3	8.5	0.0	23.0	-9.5	41
4	16.5	0.0	-9.2	-40.5	21
5	16.5	0.0	-2.7	-41.5	20
6	19.4	0.0	-17.0	-35.0	26
7	22.9	0.0	-60.6	-43.5	17
8	31.3	0.0	-17.9	-33.0	27
9	36.2	-0.1	-15.8	-41.5	16
