ID	Range	Rate	Angle	Rcs	Snr
7	8.6	0.0	19.0	-44.0	13
8	9.3	0.0	25.1	-37.0	21
9	16.2	-63.8	27.7	-42.0	14

1	1.0	0.0	-9.1	-24.0	45
2	2.4	0.0	0.9	-19.0	42
3	4.7	0.0	-59.6	-24.5	36
4	6.8	0.0	-38.3	-26.5	32
5	8.4	0.0	5.5	-40.5	16
6	8.4	0.0	22.6	-42.5	14
7	9.3	0.0	25.1	-38.0	19

1	1.0	0.0	-11.2	-25.0	43
2	2.4	0.0	0.9	-19.0	43
3	4.7	0.0	-59.2	-24.5	36
4	6.8	0.0	-38.3	-26.5	34
5	9.3	0.0	-43.9	-37.0	20
6	15.6	0.0	62.0	-41.5	14

1	1.0	0.0	-11.2	-25.0	44
2	2.4	0.0	0.9	-19.0	42
3	4.6	0.0	-59.1	-24.5	35
4	6.8	0.0	-38.4	-26.0	32
5	9.3	0.0	-44.8	-37.0	20
6	13.3	0.0	66.2	-44.0	13
7	13.3	0.0	-6.5	-46.0	11
8	15.6	-0.1	61.9	-41.5	14

1	1.0	0.0	-11.3	-25.5	44
2	2.4	0.0	0.9	-18.5	44
3	4.6	0.0	-59.4	-25.0	36
4	5.3	0.0	-71.4	-27.5	32
5	5.3	0.0	1.8	-26.5	33
6	6.8	0.0	-38.1	-26.0	33
7	9.3	0.0	-43.7	-37.0	20
8	15.6	0.0	62.4	-41.0	15

1	1.0	0.0	-11.3	-25.5	44
2	2.4	0.0	0.9	-19.0	43
3	4.6	0.0	-59.7	-25.0	36
4	5.3	0.0	-71.8	-27.5	32
5	5.3	0.0	2.1	-25.5	34
6	6.8	0.0	-38.0	-26.5	33
7	9.3	0.0	-43.6	-37.5	20
8	10.9	-0.1	-42.9	-45.0	14
9	15.6	0.0	60.6	-41.5	13

1	1.0	0.0	-11.6	-25.5	44
2	2.4	0.0	0.9	-19.0	43
3	4.6	0.0	-60.8	-25.0	34
4	5.3	0.0	3.8	-28.0	30
5	5.3	0.0	-68.6	-26.0	32
6	6.8	0.0	-38.0	-26.5	31
7	9.3	0.0	-43.1	-37.0	22
8	19.7	0.0	-4.3	-42.5	14

1	1.0	0.0	-11.7	-25.0	43
2	2.4	0.0	1.0	-19.0	43
3	4.6	0.0	-60.2	-25.0	34
4	5.3	0.0	-70.9	-28.0	33
5	5.3	0.0	0.9	-26.0	35
6	6.8	0.0	-38.0	-26.5	33
7	9.3	0.0	-42.7	-38.0	19
8	15.6	0.0	62.3	-40.5	13
9	19.7	0.0	-2.3	-41.0	13

1	1.0	-0.1	-11.8	-25.5	44
2	2.4	0.0	1.0	-19.0	43
3	4.8	0.0	-61.0	-25.0	35
4	5.4	0.0	0.9	-24.0	36
5	6.8	0.0	-38.1	-26.5	32
6	8.6	0.0	17.1	-42.0	15
7	9.3	0.0	-42.8	-37.5	18
8	15.8	-26.9	63.5	-41.5	14
9	19.6	-0.1	-2.1	-40.5	14

1	1.0	0.0	-11.6	-25.5	43
2	2.4	0.0	1.0	-19.0	43
3	4.8	0.0	-59.8	-24.5	36
4	5.4	0.0	1.4	-24.0	36
5	6.8	0.0	-38.1	-26.0	33
6	9.3	0.0	-43.9	-37.0	20

1	1.0	0.0	-11.4	-25.0	45
2	2.4	0.0	1.0	-19.0	42
3	4.7	0.0	-60.2	-24.5	36
4	5.4	0.0	1.5	-24.5	35
5	6.8	0.0	-38.5	-26.0	32
6	9.3	0.0	-43.3	-37.5	20
7	15.6	0.0	62.8	-42.0	13

1	1.0	0.0	-11.3	-25.0	45
2	2.4	0.0	1.0	-19.0	43
3	4.7	0.0	-61.2	-25.0	35
4	6.8	0.0	-38.2	-26.0	32
5	9.3	0.0	-43.3	-37.0	21
6	15.6	0.0	61.4	-42.0	13

1	1.0	0.0	-11.1	-25.0	44
2	2.4	0.0	1.0	-19.0	43
3	4.6	0.0	-57.9	-24.5	35
4	5.6	0.0	-6.2	-26.0	33
5	6.8	0.0	-38.5	-26.5	32
6	9.3	0.0	-43.1	-37.5	19
7	15.6	0.0	65.8	-41.5	14

1	1.0	0.0	-9.7	-24.5	44
2	2.4	0.0	1.0	-19.0	42
3	4.7	0.0	-58.6	-25.0	36
4	5.6	0.0	-72.7	-26.5	35
5	5.6	0.0	0.5	-25.5	36
6	6.8	0.0	-38.3	-26.5	32
7	9.3	0.0	-43.5	-38.0	19
8	15.6	0.0	60.9	-41.5	14

1	1.0	0.0	-11.4	-25.0	44
2	2.4	0.0	1.0	-19.0	43
3	5.4	0.0	-0.2	-23.5	37
4	5.4	0.0	-74.6	-25.5	35
5	6.8	0.0	-38.4	-27.0	31
6	9.3	0.0	-42.7	-37.5	19
7	15.6	0.0	62.3	-41.0	15
8	19.7	-0.1	0.1	-41.0	13

1	1.0	0.0	-10.8	-25.0	45
2	2.4	0.0	1.0	-19.0	43
3	4.5	0.0	60.3	-25.0	36
4	5.5	0.0	0.5	-24.5	35
5	6.8	0.0	-38.6	-27.0	30
6	9.2	0.0	-42.5	-38.0	19
7	15.7	0.0	62.2	-40.5	14

1	1.0	0.0	-9.6	-24.0	45
2	2.4	0.0	1.0	-19.5	43
3	4.5	0.0	60.3	-24.5	35
4	5.4	0.0	-72.3	-26.5	33
5	5.4	0.0	0.9	-25.5	34
6	6.8	0.0	-38.6	-27.0	32
7	9.3	0.0	-43.4	-37.5	19
8	15.7	0.0	63.3	-40.5	15

1	1.0	0.0	-9.4	-23.0	45
2	2.4	0.0	1.0	-19.5	42
3	4.5	0.0	59.7	-24.0	37
4	5.3	0.0	1.3	-26.0	35
5	5.3	0.0	-69.0	-25.0	36
6	6.8	0.0	-38.7	-27.5	30
7	9.2	0.0	-42.8	-37.5	20
8	15.4	26.8	62.8	-40.5	17

1	1.0	0.0	-9.3	-23.0	45
2	2.4	0.0	1.2	-19.5	43
3	4.5	0.0	59.3	-24.0	38
4	5.3	0.0	1.2	-26.5	33
5	5.3	0.0	-70.2	-25.5	34
6	6.8	0.0	-38.6	-27.5	30
7	8.3	0.0	-63.6	-40.5	16
8	9.2	0.0	-43.2	-37.0	19
9	15.7	0.0	60.2	-40.5	14

1	1.0	0.0	-9.1	-22.5	46
2	2.4	0.0	1.3	-19.5	43
3	4.6	0.0	-57.9	-24.5	36
4	5.4	0.0	-74.1	-26.0	33
5	5.4	0.0	0.6	-25.0	34
6	6.8	0.0	-38.5	-27.5	30
7	8.5	0.0	45.2	-42.0	14
8	9.3	0.0	-43.1	-38.0	20
9	15.7	0.0	61.7	-41.5	13

1	1.0	0.0	-8.7	-21.5	46
2	2.4	0.0	1.4	-19.5	43
3	4.6	0.0	-58.3	-24.0	36
4	5.3	0.0	1.1	-26.0	32
5	5.3	0.0	-70.1	-25.0	33
6	6.8	0.0	-38.3	-27.5	32
7	8.4	0.0	38.7	-40.5	18
8	9.3	0.0	-43.0	-38.0	19
9	15.4	26.8	63.5	-41.5	14

1	1.0	0.0	-8.8	-22.0	46
2	2.4	0.0	1.5	-19.5	43
3	4.6	0.0	-58.7	-24.5	35
4	5.3	0.0	1.1	-26.5	32
5	5.3	0.0	-70.9	-25.5	33
6	6.8	0.0	-38.4	-27.5	30
7	9.3	0.0	-42.0	-37.0	19
8	13.4	-0.1	64.4	-43.0	13
9	13.4	-0.1	-7.7	-44.0	12

1	1.0	0.0	-9.0	-22.5	45
2	2.4	0.0	1.6	-19.5	44
3	4.5	0.0	60.1	-24.5	35
4	5.4	0.0	3.2	-28.0	31
5	5.4	0.0	-68.8	-26.0	33
6	6.8	0.0	-38.4	-27.5	31
7	9.3	0.0	-43.1	-37.5	18
8	15.6	0.0	62.1	-41.5	14

1	1.0	0.0	-9.2	-22.5	45
2	2.4	0.0	1.6	-19.5	43
3	4.6	0.0	-58.7	-25.0	36
4	5.4	0.0	-68.8	-25.0	35
5	5.4	0.0	3.4	-27.0	33
6	6.8	0.0	-38.6	-27.5	32
7	8.1	0.0	-34.8	-39.5	19
8	9.3	0.0	-31.6	-37.0	20
9	9.3	0.0	-42.5	-39.0	18
10	15.6	0.0	64.5	-42.0	15

1	1.0	0.0	-9.1	-22.5	46
2	2.4	0.0	1.6	-19.5	44
3	4.5	0.0	60.2	-25.0	34
4	5.4	0.0	3.3	-27.0	34
5	5.4	0.0	-68.3	-25.0	36
6	6.8	0.0	-38.3	-27.0	31
7	8.3	0.0	-33.6	-39.0	18
8	9.2	0.0	-30.7	-36.5	22

1	1.0	0.0	-9.2	-22.5	47
2	2.4	0.0	1.8	-19.5	43
3	4.6	0.0	-59.4	-25.0	35
4	5.4	0.0	-69.2	-25.0	33
5	5.4	0.0	1.1	-27.0	31
6	6.8	0.0	-38.4	-27.0	31
7	9.2	0.0	-41.6	-36.5	19
8	15.6	0.0	64.3	-41.5	14
9	19.3	0.0	-0.6	-41.5	13
10	19.3	0.0	-12.7	-41.5	13

1	1.0	0.0	-8.9	-22.0	46
2	2.4	0.0	1.8	-19.5	43
3	4.7	0.0	-59.8	-24.5	36
4	5.4	0.0	1.2	-26.5	32
5	5.4	0.0	-69.1	-24.5	34
6	6.8	0.0	-38.3	-27.0	31
7	8.5	0.0	-32.9	-39.5	17
8	9.2	0.0	-41.9	-36.5	21
9	15.6	0.0	63.4	-41.5	15

1	1.0	-0.1	-8.1	-21.0	46
2	2.4	0.0	1.9	-19.0	43
3	4.8	0.0	-59.2	-24.5	37
4	5.3	0.0	-72.0	-25.5	33
5	5.3	0.0	0.9	-24.5	34
6	6.8	0.0	-38.1	-27.0	31
7	8.4	0.0	-31.4	-40.5	18
8	9.2	0.0	-43.3	-37.0	21
9	15.6	-0.1	63.5	-41.5	13

1	1.0	0.0	-7.8	-21.0	46
2	2.4	0.0	2.0	-19.0	43
3	4.8	0.0	-58.7	-24.5	35
4	5.3	0.0	-73.3	-26.5	33
5	5.3	0.0	0.7	-24.5	35
6	6.8	0.0	-37.9	-27.0	32
7	8.4	0.0	-34.7	-41.5	16
8	9.3	0.0	-44.7	-37.5	18
9	15.7	0.0	63.8	-40.0	14

1	1.0	-0.1	-8.1	-21.0	45
2	2.4	0.0	2.0	-19.0	43
3	4.6	0.0	-58.5	-25.0	36
4	5.4	0.0	-73.1	-27.0	33
5	5.4	0.0	0.6	-25.0	35
6	6.8	0.0	-37.9	-27.0	33
7	8.5	0.0	38.5	-41.0	15
8	9.3	0.0	-44.4	-37.0	19
9	15.7	0.0	61.7	-40.5	15

1	1.0	-0.1	-8.5	-22.0	45
2	2.4	0.0	2.0	-19.0	43
3	4.7	0.0	-58.9	-25.0	35
4	5.4	0.0	0.9	-24.0	35
5	5.4	0.0	-72.8	-26.0	33
6	6.8	0.0	-37.7	-27.0	32
7	8.4	0.0	15.6	-41.0	16
8	9.3	0.0	-44.4	-37.0	18
9	13.7	-39.9	52.3	-43.5	13
10	15.7	0.0	61.1	-41.0	15

1	1.0	-0.1	-8.8	-23.0	45
2	2.4	0.0	1.9	-19.0	44
3	4.8	0.0	-58.9	-24.5	35
4	5.4	0.0	1.1	-23.5	36
5	6.8	0.0	-37.8	-27.0	31
6	9.2	0.0	25.1	-36.5	21
7	15.6	0.0	61.4	-41.0	14

1	1.0	-0.1	-9.1	-24.0	44
2	2.4	0.0	1.9	-19.0	44
3	4.5	0.0	60.4	-24.5	35
4	5.4	0.0	1.0	-23.5	35
5	6.8	0.0	-37.8	-27.0	31
6	9.2	0.0	25.7	-36.5	20
7	15.6	0.0	64.4	-41.5	13

1	1.0	-0.1	-9.1	-24.0	44
2	2.4	0.0	1.7	-18.5	44
3	4.5	0.0	60.4	-24.5	35
4	5.3	0.0	1.3	-24.0	36
5	6.8	0.0	-37.8	-27.0	30
6	9.2	0.0	-43.3	-36.0	21
7	15.7	0.0	62.1	-41.0	15

1	1.0	0.0	-9.3	-24.0	44
2	2.4	0.0	1.7	-18.5	44
3	5.3	0.0	1.7	-24.0	36
4	6.8	0.0	-38.0	-27.0	31
5	9.3	0.0	25.3	-37.0	19
6	15.7	0.0	63.3	-42.0	14

1	1.0	0.0	-9.1	-23.5	44
2	2.4	0.0	1.6	-18.5	42
3	4.8	0.0	-59.2	-24.5	36
4	5.3	0.0	1.7	-24.0	37
5	6.8	0.0	-38.0	-27.0	32
6	9.3	0.0	25.6	-37.5	20
7	13.3	0.0	63.8	-43.5	13
8	15.6	0.0	62.8	-40.5	14

1	1.0	0.0	-8.4	-22.5	44
2	2.4	0.0	1.5	-19.0	44
3	4.7	0.0	-58.8	-24.0	35
4	5.2	0.0	1.4	-24.5	32
5	6.8	0.0	-38.4	-27.0	31
6	9.3	0.0	25.7	-37.0	19

1	1.0	0.0	-8.2	-21.5	45
2	2.4	0.0	1.5	-19.0	44
3	4.8	0.0	-58.8	-24.5	36
4	5.3	0.0	1.6	-24.0	36
5	6.8	0.0	-38.7	-27.0	32
6	9.3	0.0	25.8	-36.5	20
7	15.7	0.0	61.4	-41.5	14

1	1.0	0.0	-8.1	-20.5	45
2	2.4	0.0	1.4	-19.0	44
3	4.6	0.0	-58.8	-24.5	36
4	5.3	0.0	1.6	-24.5	36
5	6.8	0.0	-39.0	-27.0	32
6	9.3	0.0	25.8	-36.5	20
7	13.4	0.0	-6.5	-44.0	13
8	13.4	0.0	-56.0	-45.0	12
9	15.6	0.0	62.1	-40.0	16

1	1.0	0.0	-8.0	-19.5	45
2	2.4	0.0	1.4	-18.5	44
3	4.5	0.0	-58.6	-24.0	34
4	5.3	0.0	1.4	-24.0	35
5	6.8	0.0	-38.7	-27.0	33
6	9.3	0.0	-43.6	-37.0	21
7	15.7	0.0	62.6	-40.5	13
8	19.7	0.0	-2.0	-40.5	14

1	1.0	0.0	-8.0	-19.5	45
2	2.4	0.0	1.3	-18.5	44
3	4.5	0.0	60.9	-24.0	36
4	5.3	0.0	1.5	-24.5	35
5	6.8	0.0	-38.5	-27.0	30
6	9.3	0.0	-43.0	-37.0	20
7	15.7	0.0	62.0	-41.0	13
8	19.7	-0.1	-2.1	-41.0	13

1	1.0	0.0	-8.2	-20.0	45
2	2.4	0.0	1.3	-18.5	43
3	4.5	0.0	60.3	-24.0	35
4	5.3	0.0	2.1	-25.0	35
5	6.8	0.0	-38.6	-27.5	30
6	9.3	0.0	-43.5	-37.0	21
7	9.3	0.0	25.7	-39.0	19
8	15.7	0.0	61.9	-40.5	15

1	1.0	0.0	-8.3	-20.0	45
2	2.4	0.0	1.3	-18.5	44
3	4.5	0.0	60.2	-24.5	36
4	5.4	0.0	1.4	-24.5	33
5	6.8	0.0	-38.5	-27.5	30
6	9.3	0.0	26.0	-36.5	22
7	15.7	0.0	63.2	-40.5	13

1	1.0	0.0	-8.5	-21.0	45
2	2.4	0.0	1.3	-18.5	43
3	4.5	0.0	60.5	-24.0	36
4	5.4	0.0	1.5	-24.5	36
5	6.8	0.0	-38.6	-27.5	30
6	9.3	0.0	26.0	-36.5	21
7	15.7	0.0	62.5	-41.0	14

1	1.0	-0.1	-9.1	-22.5	44
2	2.4	0.0	1.3	-18.0	44
3	4.5	0.0	59.6	-24.0	36
4	5.4	0.0	1.5	-24.0	35
5	6.8	0.0	-38.5	-27.0	32
6	9.3	0.0	-42.9	-37.0	21
7	15.6	0.0	61.9	-41.5	13

1	1.0	0.0	-9.9	-23.0	44
2	2.4	0.0	1.2	-18.5	44
3	4.7	0.0	-57.4	-24.5	35
4	5.4	0.0	1.0	-23.5	35
5	6.8	0.0	-38.4	-27.5	30
6	9.3	0.0	-42.8	-36.5	20
7	15.7	0.0	63.2	-40.5	14

1	1.0	0.0	-10.5	-23.5	46
2	2.4	0.0	1.2	-18.5	43
3	4.8	0.0	-57.6	-24.5	35
4	5.4	0.0	-72.5	-26.0	33
5	5.4	0.0	1.1	-24.0	35
6	6.8	0.0	-38.5	-27.5	31
7	8.6	0.0	39.9	-40.5	17
8	9.3	0.0	-43.1	-36.5	21
9	15.7	0.0	63.4	-41.0	13

1	1.0	-0.1	-10.4	-23.5	45
2	2.4	0.0	1.2	-18.5	44
3	4.7	0.0	-58.3	-24.5	36
4	5.4	0.0	-71.4	-26.0	33
5	5.4	0.0	1.7	-24.0	35
6	6.8	0.0	-38.4	-27.5	31
7	9.3	0.0	-43.3	-36.5	21
8	15.7	0.0	61.5	-40.5	13

1	1.0	0.0	-9.1	-23.0	47
2	2.4	0.0	1.5	-19.0	43
3	4.7	0.0	-58.2	-24.5	34
4	5.4	0.0	1.7	-24.5	35
5	6.8	0.0	-38.5	-27.0	31
6	9.3	0.0	-43.6	-36.5	20
7	19.4	0.0	36.3	-42.0	13

1	1.0	0.0	-8.8	-23.0	46
2	2.4	0.0	1.7	-19.0	43
3	4.6	0.0	-58.8	-24.5	35
4	5.4	0.0	1.8	-24.5	35
5	6.8	0.0	-38.6	-26.5	32
6	9.2	0.0	-43.8	-36.0	20

1	1.0	0.0	-8.5	-22.0	46
2	2.4	0.0	1.9	-19.0	43
3	4.6	0.0	-59.4	-24.5	34
4	6.8	0.0	-38.5	-26.5	32
5	9.2	0.0	25.5	-36.5	18

1	1.0	0.0	-8.2	-21.0	46
2	2.4	0.0	2.1	-19.0	43
3	4.6	0.0	-59.6	-24.5	35
4	5.2	0.0	1.7	-24.5	34
5	5.2	0.0	-71.7	-26.5	32
6	6.8	0.0	-38.5	-26.5	33
7	9.2	0.0	-44.1	-37.0	19
8	13.3	-0.1	65.3	-43.5	13
9	13.3	-0.1	-6.0	-45.5	11
10	15.6	0.0	61.5	-42.0	13
11	19.1	-0.1	16.5	-43.5	13

1	1.0	0.0	-8.0	-20.5	46
2	2.4	0.0	2.2	-19.0	43
3	4.9	0.0	-57.4	-24.0	35
4	5.3	0.0	-72.3	-26.0	32
5	5.3	0.0	1.3	-24.0	34
6	6.8	0.0	-38.5	-26.5	32
7	9.2	0.0	-43.5	-36.5	20
8	13.1	29.8	65.4	-43.0	13
9	15.6	-0.1	61.1	-41.5	13

1	1.0	0.0	-7.9	-20.5	46
2	2.4	0.0	2.2	-19.5	43
3	5.3	0.0	0.9	-24.0	36
4	6.8	0.0	-38.9	-26.5	33
5	8.4	0.0	40.1	-40.5	16
6	8.4	0.0	4.8	-41.5	15
7	9.3	0.0	-43.3	-37.0	21

1	1.0	-0.1	-8.1	-20.5	46
2	2.4	0.0	2.0	-19.5	42
3	4.5	0.0	59.7	-24.5	36
4	5.3	0.0	1.1	-24.5	36
5	5.3	0.0	-73.1	-26.5	34
6	6.8	0.0	-38.9	-26.5	31
7	8.6	0.0	38.7	-41.5	17
8	8.6	0.0	24.0	-43.5	15
9	9.3	0.0	-42.9	-36.5	21
10	13.3	-0.1	66.6	-42.5	13

1	1.0	-0.1	-8.3	-21.0	47
2	2.4	0.0	1.9	-19.5	42
3	4.5	0.0	59.6	-24.5	36
4	5.3	0.0	1.1	-24.5	36
5	5.3	0.0	-72.6	-25.5	35
6	6.8	0.0	-38.9	-26.5	32
7	8.5	0.0	38.8	-42.0	15
8	8.5	0.0	3.8	-43.0	14
9	9.3	0.0	-43.6	-37.0	19
10	15.6	0.0	60.2	-41.5	14

1	1.0	0.0	-8.4	-21.5	48
2	2.4	0.0	1.9	-19.0	43
3	5.3	0.0	1.0	-24.0	34
4	6.8	0.0	-38.9	-26.5	31
5	8.4	0.0	35.0	-42.5	15
6	8.4	0.0	-11.2	-43.5	14
7	9.3	-0.1	-43.4	-37.5	19
8	15.6	0.0	61.5	-40.5	14

1	1.0	-0.1	-8.1	-21.5	46
2	2.4	0.0	1.8	-18.5	43
3	5.1	0.0	0.4	-23.5	36
4	6.8	0.0	-39.0	-26.5	32
5	9.3	0.0	-43.4	-37.0	19
6	15.6	0.0	63.5	-40.5	13

1	1.0	-0.1	-7.8	-21.5	46
2	2.4	0.0	1.7	-18.5	45
3	5.2	0.0	0.5	-24.0	36
4	6.8	0.0	-38.8	-27.0	33
5	9.3	0.0	25.7	-37.0	21
6	9.3	0.0	-32.5	-39.0	19
7	15.6	0.0	61.1	-39.5	14

1	1.1	-0.1	-7.4	-23.0	46
2	2.4	0.0	1.7	-18.0	45
3	5.3	0.0	0.8	-23.5	36
4	6.8	0.0	-38.9	-27.5	31
5	9.3	0.0	25.6	-37.0	19
6	9.3	0.0	-33.4	-38.0	18
7	15.6	0.0	61.0	-40.0	14

1	1.1	-0.1	-6.5	-23.0	46
2	2.4	0.0	1.6	-18.0	43
3	5.2	0.0	0.3	-23.5	34
4	6.8	0.0	-38.7	-27.5	30
5	8.5	0.0	65.3	-41.5	17
6	9.3	0.0	-42.3	-38.0	20
7	14.0	-63.8	21.8	-43.5	13
8	19.0	0.0	63.6	-43.5	13

1	1.1	-0.1	-11.8	-24.5	46
2	2.4	0.0	1.6	-18.0	44
3	5.1	0.0	0.3	-23.5	36
4	6.8	0.0	-38.6	-27.5	31
5	8.3	-0.1	39.2	-41.5	17
6	8.3	-0.1	4.8	-43.5	15
7	9.4	0.0	-42.5	-37.5	19
8	15.6	0.0	61.6	-39.5	16

1	1.0	-0.1	-11.9	-24.5	45
2	2.4	0.0	1.5	-18.0	44
3	4.9	0.0	-58.4	-24.5	35
4	6.8	0.0	-38.3	-27.5	31
5	9.3	0.0	-41.4	-37.5	20
6	15.6	0.0	62.2	-39.5	16

1	1.0	0.0	-10.6	-23.5	47
2	2.4	0.0	1.4	-18.0	43
3	4.7	0.0	-60.5	-24.5	36
4	6.8	0.0	-38.3	-27.5	28
5	9.3	0.0	-42.3	-37.5	21
6	13.8	-63.8	22.3	-43.5	14
7	13.8	-63.8	-44.3	-44.5	13
8	15.6	0.0	61.5	-39.5	16

1	1.0	-0.1	-10.5	-23.5	45
2	2.4	0.0	1.3	-18.0	44
3	4.6	0.0	-60.0	-24.5	36
4	5.3	0.0	-70.6	-26.0	33
5	5.3	0.0	1.4	-25.0	34
6	6.8	0.0	-38.2	-27.0	31
7	9.3	-0.1	-42.5	-37.5	19
8	15.7	0.0	60.7	-40.0	14

1	1.0	0.0	-11.8	-24.5	46
2	2.4	0.0	1.3	-18.0	44
3	4.5	0.0	60.1	-24.5	36
4	5.3	0.0	-70.8	-27.0	32
5	5.3	0.0	1.5	-25.0	34
6	6.8	0.0	-38.3	-26.5	32
7	9.3	0.0	-42.3	-38.0	21
8	15.6	0.0	61.2	-40.5	15

1	1.0	-0.1	-11.5	-24.5	47
2	2.4	0.0	1.2	-18.0	43
3	4.5	0.0	60.5	-24.5	36
4	5.3	0.0	1.6	-25.5	35
5	6.8	0.0	-38.3	-26.5	32
6	9.3	0.0	-41.8	-38.0	19
7	13.3	0.0	-64.3	-42.5	13
8	16.2	-63.8	27.0	-40.0	16

1	1.0	0.0	-11.4	-24.0	46
2	2.4	0.0	1.0	-18.0	44
3	4.5	0.0	59.7	-24.5	36
4	5.4	0.0	1.6	-25.5	33
5	5.4	0.0	-71.3	-27.5	31
6	6.8	0.0	-38.6	-26.5	32
7	8.4	0.0	36.7	-42.5	14
8	8.4	0.0	-10.0	-44.5	12
9	9.3	0.0	-42.5	-38.5	19
10	15.9	-29.9	60.3	-39.5	15

1	1.0	0.0	-10.1	-22.5	46
2	2.4	0.0	1.0	-17.5	45
3	4.5	0.0	59.5	-24.5	37
4	5.4	0.0	1.4	-25.0	34
5	5.4	0.0	-70.8	-26.0	33
6	6.8	0.0	-38.5	-27.0	32
7	8.5	0.0	38.9	-41.5	16
8	8.5	0.0	3.5	-42.5	15
9	9.3	0.0	-43.8	-38.0	19
10	15.6	0.0	63.3	-40.0	14

1	1.0	0.0	-9.9	-22.0	47
2	2.4	0.0	1.1	-17.5	44
3	4.5	0.0	59.5	-24.0	35
4	5.3	0.0	-68.2	-25.0	34
5	5.3	0.0	2.8	-26.0	33
6	6.8	0.0	-38.4	-27.0	33
7	8.5	0.0	3.5	-41.5	15
8	9.2	0.0	26.0	-38.0	19
9	13.3	0.0	-6.4	-43.5	13
10	13.3	0.0	66.2	-44.5	12
11	15.6	0.0	62.2	-40.0	15

1	1.0	0.0	-10.2	-22.5	46
2	2.4	0.0	1.0	-17.5	44
3	4.5	0.0	59.5	-24.0	35
4	6.8	0.0	-38.5	-27.5	30
5	8.5	0.0	3.3	-42.5	14
6	8.5	0.0	36.7	-41.5	15
7	9.3	0.0	-43.1	-38.0	19
8	13.4	0.0	-6.7	-44.0	13
9	13.4	0.0	64.3	-46.0	11
10	15.9	-29.9	62.0	-40.5	14

1	1.0	0.0	-11.2	-24.0	45
2	2.4	0.0	1.0	-17.5	44
3	4.5	0.0	59.4	-24.0	37
4	6.8	0.0	-38.4	-27.5	32
5	8.4	0.0	-36.2	-42.5	14
6	9.3	0.0	-42.9	-38.5	18
7	15.6	0.0	63.0	-40.5	15

1	1.0	0.0	-11.4	-24.0	46
2	2.4	0.0	1.1	-17.5	43
3	4.5	0.0	59.1	-23.5	35
4	6.8	0.0	-38.2	-27.5	30
5	8.5	-0.1	2.3	-42.0	14
6	9.3	0.0	25.0	-38.0	17
7	15.6	-0.1	63.2	-40.0	16

1	1.0	0.0	-11.5	-24.0	46
2	2.4	0.0	1.0	-17.5	44
3	4.5	0.0	58.9	-23.5	37
4	6.8	0.0	-38.0	-27.5	32
5	9.2	0.0	26.0	-37.0	20
6	15.6	0.0	62.4	-41.0	14

1	1.0	0.0	-12.1	-24.5	45
2	2.4	0.0	1.0	-17.5	44
3	5.3	0.0	0.6	-23.0	35
4	6.8	0.0	-38.1	-27.5	32
5	8.6	0.0	-34.5	-42.5	14
6	9.3	0.0	26.0	-37.5	18
7	9.3	0.0	-33.4	-39.5	16
8	13.3	0.0	-59.4	-43.5	14

1	1.0	0.0	-12.3	-24.5	45
2	2.4	0.0	1.0	-17.5	44
3	5.3	0.0	0.3	-23.5	35
4	5.3	0.0	-74.6	-24.5	34
5	6.8	0.0	-38.3	-27.5	32
6	9.2	0.0	-42.3	-37.5	20
7	16.2	-63.8	27.5	-40.5	15

1	1.1	0.0	-12.8	-24.5	46
2	2.4	0.0	1.0	-17.5	43
3	4.8	0.0	-58.1	-24.0	35
4	6.8	0.0	-38.0	-27.5	29
5	9.3	0.0	-42.2	-37.0	19
6	15.6	0.0	35.5	-41.5	13

1	1.1	0.0	-13.0	-24.5	45
2	2.4	0.0	1.1	-17.5	44
3	4.7	0.0	-58.5	-24.5	35
4	6.8	0.0	-38.2	-27.0	32
5	9.3	0.0	25.9	-37.0	21
6	9.3	0.0	-32.0	-39.0	19
7	15.6	0.0	62.9	-41.5	14
8	19.5	0.0	-1.0	-42.0	13

1	1.0	0.0	-13.1	-25.0	45
2	2.4	0.0	1.1	-17.5	43
3	4.7	0.0	-58.6	-24.5	35
4	6.8	0.0	-38.4	-26.5	30
5	9.3	0.0	25.8	-37.5	18
6	19.6	0.0	-2.1	-42.0	13

1	1.0	0.0	-13.1	-25.0	46
2	2.4	0.0	1.1	-17.5	43
3	5.3	0.0	1.0	-24.0	34
4	6.8	0.0	-38.4	-27.0	30
5	9.3	0.0	-30.5	-37.5	20
6	9.3	0.0	-42.4	-39.5	18

1	1.0	0.0	-12.2	-24.5	46
2	2.4	0.0	1.1	-17.5	44
3	5.4	0.0	0.3	-23.5	38
4	6.8	0.0	-38.2	-26.5	33
5	8.6	0.0	-35.8	-42.0	15
6	9.3	0.0	-42.3	-37.0	19
7	15.6	-0.1	65.0	-41.0	14

1	1.0	0.0	-11.4	-24.0	45
2	2.3	0.0	1.1	-17.0	44
3	5.4	0.0	0.5	-23.5	36
4	6.8	0.0	-38.0	-27.0	33
5	9.3	0.0	-44.0	-36.5	20
6	15.6	-0.1	62.9	-41.0	14
7	19.6	0.0	-2.4	-41.0	13

1	1.0	0.0	-11.4	-23.5	45
2	2.3	0.0	1.1	-17.0	44
3	5.3	0.0	0.8	-23.5	35
4	6.8	0.0	-38.1	-27.0	31
