ID	Range	Rate	Angle	Rcs	Snr
12	6.5	-1.7	20.9	-44.5	18
13	6.6	-0.7	22.8	-35.5	27
14	6.6	-0.7	-52.2	-37.5	25
15	6.8	0.0	-37.8	-28.0	32
16	8.7	0.0	-42.4	-37.5	23
17	9.7	0.0	58.5	-44.0	15
18	13.3	0.0	65.3	-44.5	14
19	15.6	0.0	61.0	-40.5	17

1	1.4	-0.8	22.8	-28.0	42
2	1.5	-0.5	22.2	-29.5	40
3	2.3	0.0	1.1	-7.5	47
4	2.4	-0.3	12.7	-27.5	28
5	4.0	-1.4	21.7	-47.0	17
6	4.4	-0.3	23.1	-41.5	22
7	4.9	-0.7	19.4	-36.0	25
8	5.3	0.0	1.6	-22.5	38
9	5.4	-0.8	17.9	-35.0	26
10	5.7	-0.5	-15.4	-45.5	16
11	6.7	-0.7	-50.2	-34.0	25
12	6.8	0.0	-38.0	-27.0	35
13	6.8	-1.5	19.3	-46.0	13
14	8.4	0.0	-40.4	-37.5	25
15	9.7	0.0	58.9	-44.5	16
16	13.3	-0.1	66.3	-44.0	16
17	13.3	-0.1	-6.5	-46.0	14
18	15.6	0.0	60.9	-40.5	19

1	1.3	-0.6	20.0	-30.0	40
2	2.3	0.0	1.2	-8.0	47
3	2.4	-0.3	-20.6	-21.5	34
4	2.4	-0.3	30.9	-22.5	33
5	4.3	-0.4	2.5	-41.0	19
6	4.8	-0.7	17.7	-43.5	18
7	5.4	0.0	1.9	-23.0	39
8	5.4	0.0	-10.5	-24.0	38
9	5.7	-0.5	27.5	-46.5	14
10	5.7	-0.5	14.7	-48.5	12
11	6.2	-1.6	16.1	-44.0	17
12	6.5	-0.7	19.4	-43.5	18
13	6.5	-0.7	5.8	-43.5	18
14	6.7	-63.4	32.5	-49.0	13
15	6.8	0.0	-37.9	-27.5	33
16	8.5	0.0	-39.3	-37.5	21
17	15.6	0.0	59.5	-41.0	16

1	1.4	-0.4	17.8	-22.0	45
2	2.3	0.0	1.2	-8.0	46
3	4.4	-0.3	2.8	-36.0	27
4	4.8	-0.6	18.5	-42.0	20
5	5.4	0.0	2.1	-23.0	39
6	5.5	-0.8	15.0	-35.0	26
7	5.7	-0.5	-17.8	-47.5	14
8	6.8	0.0	-38.0	-27.5	34
9	8.5	0.0	-39.9	-37.5	24
10	9.7	0.0	15.6	-44.0	16
11	13.3	0.0	65.3	-44.5	16
12	15.6	0.0	61.4	-40.5	20

1	1.3	-0.3	13.3	-26.0	37
2	1.4	-0.4	17.1	-19.0	45
3	2.3	0.0	1.2	-8.0	46
4	2.3	-0.2	-26.8	-23.0	32
5	4.7	0.0	-60.2	-26.0	36
6	4.7	0.0	17.7	-27.0	35
7	5.5	0.3	35.2	-43.5	19
8	5.5	0.3	20.9	-44.5	18
9	5.5	-0.8	15.7	-38.5	22
10	5.5	-0.8	3.4	-39.5	21
11	5.6	-0.1	-11.6	-24.5	38
12	5.6	-0.1	0.6	-24.5	38
13	5.8	-0.6	-50.0	-47.0	14
14	6.5	0.8	21.3	-43.0	17
15	6.8	0.0	-38.1	-27.5	35
16	7.0	-0.6	16.5	-48.0	13
17	8.5	0.0	-40.4	-38.0	24
18	13.3	0.0	65.2	-44.0	15
19	15.6	0.0	61.0	-41.0	18

1	1.3	-0.2	10.5	-25.5	39
2	1.4	-0.3	14.5	-23.0	41
3	2.3	0.0	1.1	-8.0	46
4	3.6	0.0	-50.8	-28.5	34
5	4.4	-0.3	0.5	-42.5	18
6	4.5	-0.1	-61.6	-25.5	34
7	4.5	-0.1	36.0	-26.5	33
8	5.4	-0.1	1.8	-24.0	36
9	5.4	-0.1	-10.3	-25.0	35
10	6.3	0.2	37.1	-45.5	14
11	6.8	0.0	-38.1	-27.5	30
12	8.4	0.0	-39.0	-38.0	23
13	13.3	0.0	66.1	-44.0	13
14	13.3	0.0	-6.6	-45.0	12
15	15.6	0.0	60.8	-40.5	15

1	1.4	-0.3	11.9	-19.5	45
2	2.3	-0.1	0.8	-8.5	47
3	3.2	0.3	36.1	-47.5	18
4	4.6	-0.1	35.1	-25.5	37
5	4.6	-0.1	-60.3	-27.5	35
6	4.7	-0.5	6.7	-44.5	18
7	5.0	0.8	13.3	-45.5	17
8	5.0	0.4	12.5	-43.0	19
9	5.4	-0.7	0.7	-37.0	23
10	5.5	-0.1	1.5	-24.0	38
11	6.5	-0.6	-42.4	-41.5	19
12	6.7	0.9	15.9	-45.0	16
13	6.7	0.0	-38.4	-28.0	34
14	8.5	0.0	-39.5	-38.0	24
15	13.3	0.0	65.5	-44.0	16
16	13.3	0.0	-7.0	-46.0	14
17	15.6	0.0	62.1	-41.0	18

1	1.4	-0.3	9.2	-20.0	44
2	2.3	-0.1	1.5	-4.5	46
3	3.6	0.0	-51.3	-28.5	35
4	3.8	-0.4	-6.0	-46.0	18
5	4.4	-0.5	-7.0	-43.0	18
6	4.5	-0.1	62.7	-25.5	38
7	4.9	0.8	13.4	-43.5	18
8	5.3	0.3	11.4	-45.0	17
9	5.3	0.3	-1.2	-47.0	15
10	5.4	-0.7	-31.2	-45.5	16
11	5.4	-0.7	27.0	-43.5	18
12	5.7	0.0	-7.4	-26.0	34
13	5.8	-1.4	4.2	-47.5	14
14	6.4	0.4	31.4	-48.5	15
15	6.6	-0.6	44.8	-46.5	14
16	6.8	0.0	-38.0	-28.0	34
17	7.0	0.2	33.8	-47.5	14
18	8.5	0.0	-39.3	-37.5	24
19	13.3	0.0	66.4	-44.5	14
20	15.6	0.0	61.3	-41.0	16
21	47.3	0.9	13.3	-45.5	13

1	1.3	-0.2	5.8	-23.0	44
2	2.4	0.0	-2.3	-23.0	42
3	2.9	0.3	29.6	-44.5	20
4	3.7	0.0	-51.0	-28.5	36
5	4.4	0.0	61.1	-27.0	37
6	4.8	-0.5	2.9	-45.5	17
7	5.3	-0.6	-0.7	-39.0	23
8	5.7	-0.1	-7.0	-25.5	36
9	5.7	-1.3	1.3	-43.0	19
10	6.8	0.9	11.1	-45.5	15
11	6.8	0.0	-37.9	-27.5	32
12	7.1	0.2	29.9	-44.5	16
13	8.5	0.0	-39.5	-37.5	23
14	13.3	0.0	65.5	-45.0	14
15	13.3	0.0	-7.1	-47.0	12
16	15.6	-0.1	61.1	-41.0	18

1	1.3	-0.1	3.1	-26.5	43
2	2.5	0.0	-22.2	-26.5	38
3	2.7	0.3	27.9	-42.5	21
4	4.4	0.0	60.8	-26.5	37
5	5.7	0.0	-6.6	-25.5	35
6	5.7	-1.2	0.5	-39.5	20
7	6.0	-0.8	1.8	-46.5	15
8	6.4	-0.6	-59.0	-45.0	17
9	6.8	0.0	-38.0	-28.0	33
10	6.8	0.9	8.5	-48.5	13
11	8.6	0.0	-40.0	-37.5	25
12	13.3	0.0	66.4	-44.5	16
13	13.3	0.0	-6.8	-46.5	14
14	15.6	0.0	61.6	-41.0	19

1	1.3	-0.1	2.4	-23.0	46
2	1.3	-0.5	3.9	-48.0	20
3	2.4	0.0	15.2	-24.5	41
4	2.7	-0.5	-4.5	-46.5	18
5	3.7	0.0	-50.8	-29.0	35
6	4.4	0.0	61.3	-26.5	37
7	5.1	-0.6	1.5	-38.0	23
8	5.1	-0.6	12.7	-40.0	21
9	5.7	0.2	25.8	-47.0	14
10	5.7	0.0	-5.5	-25.5	35
11	5.8	-1.1	-1.4	-43.5	19
12	6.0	-0.7	0.2	-42.0	17
13	6.4	-0.6	-54.2	-42.5	17
14	6.6	-0.4	-1.6	-47.5	13
15	6.8	0.0	-38.0	-27.5	32
16	8.6	0.0	-40.2	-37.5	25
17	13.3	0.0	-63.6	-44.5	15
18	13.3	0.0	-8.9	-46.5	13
19	15.6	0.0	61.7	-41.0	18
20	19.0	0.4	-13.5	-47.0	13

1	1.3	-0.1	1.2	-21.0	47
2	2.5	-0.1	16.1	-26.0	40
3	2.6	0.2	22.4	-46.0	19
4	2.6	0.2	-53.1	-48.0	17
5	2.7	-0.4	-4.0	-40.5	23
6	4.4	-0.4	3.5	-44.0	19
7	4.5	0.0	61.1	-26.5	37
8	5.1	-0.6	12.5	-35.0	24
9	5.6	-1.2	-4.4	-38.5	21
10	5.7	0.0	-4.9	-26.0	35
11	6.3	-0.6	-38.1	-38.0	22
12	6.3	-0.6	-57.3	-38.0	22
13	6.8	0.0	-38.0	-27.5	31
14	8.7	0.0	12.6	-38.0	22
15	9.3	0.0	29.8	-40.0	19
16	13.3	0.0	66.3	-45.0	13
17	15.6	0.0	62.9	-40.5	18

1	1.4	-0.2	-1.8	-27.5	41
2	2.5	0.0	-41.5	-24.5	41
3	3.0	-0.5	7.3	-50.5	15
4	3.0	-0.5	-42.7	-48.5	17
5	4.4	-1.0	-4.7	-44.0	20
6	4.5	0.0	61.1	-26.5	36
7	5.1	-0.6	30.5	-39.0	23
8	5.6	-0.9	-2.3	-44.0	19
9	5.7	0.0	15.6	-27.5	33
10	5.7	-1.1	-6.7	-46.5	14
11	6.7	-0.4	-5.9	-45.5	15
12	6.8	0.0	-38.0	-27.0	36
13	8.7	0.0	-43.5	-40.0	20
14	8.7	0.0	29.2	-39.0	21
15	9.4	0.0	40.2	-39.5	21
16	13.3	-0.1	64.4	-44.5	16
17	13.3	-0.1	-7.5	-46.5	14
18	15.6	0.0	60.7	-41.0	18

1	1.4	-0.1	-3.5	-19.5	45
2	1.4	0.1	-2.6	-34.0	32
3	2.4	-0.1	0.5	-21.5	42
4	3.1	-0.5	-49.4	-48.5	17
5	3.1	-0.5	-32.8	-48.5	17
6	4.5	0.0	61.3	-26.5	37
7	4.6	-0.4	-39.8	-42.0	20
8	4.6	-0.4	-6.0	-44.0	18
9	5.2	-0.5	22.8	-38.0	23
10	5.4	-0.1	22.3	-27.0	34
11	5.4	-1.1	-8.5	-43.0	18
12	6.3	-0.4	1.0	-45.0	17
13	6.3	-0.4	-56.1	-46.0	16
14	6.3	-0.6	-41.0	-44.5	19
15	6.8	0.0	-38.1	-27.5	34
16	8.5	0.0	-40.2	-39.0	22
17	9.4	0.0	29.2	-39.0	21
18	13.3	0.0	65.2	-44.5	16
19	15.6	0.0	61.3	-40.5	18

1	2.3	0.0	0.6	-6.0	46
2	5.0	-0.6	18.9	-40.0	20
3	5.0	-0.6	-56.8	-42.0	18
4	5.2	0.0	1.1	-23.5	38
5	5.5	-1.2	-10.8	-39.5	20
6	6.3	-0.6	-45.2	-40.0	21
7	6.8	0.0	-38.3	-28.5	32
8	8.5	0.0	-42.6	-38.0	23
9	8.6	-0.4	28.3	-48.0	14
10	9.4	0.0	54.8	-39.5	21
11	13.3	0.0	64.1	-45.5	14
12	15.6	0.0	61.3	-41.0	19

1	2.3	-0.1	1.4	-8.5	46
2	3.0	-0.4	-32.1	-45.5	18
3	5.2	0.0	0.9	-23.5	37
4	5.5	-1.4	-12.3	-41.0	21
5	6.8	0.0	-38.1	-28.0	33
6	8.5	0.0	-42.0	-38.5	22
7	9.4	0.0	28.1	-40.0	18
8	13.3	0.0	65.3	-45.5	14
9	15.6	0.0	60.9	-41.0	17

1	1.4	0.0	-11.4	-19.0	46
2	2.3	0.0	0.7	-7.5	45
3	3.8	0.0	-51.3	-29.0	35
4	5.1	-0.6	-61.0	-42.5	18
5	5.1	-0.6	17.8	-44.5	16
6	5.3	0.0	1.7	-23.5	36
7	6.2	-0.6	63.0	-41.5	20
8	6.2	-0.6	-36.5	-43.5	18
9	6.8	0.0	-38.0	-28.0	34
10	6.8	-0.3	-37.2	-49.5	14
11	8.5	-0.5	-27.8	-45.5	16
12	8.5	-0.5	-43.0	-47.5	14
13	8.5	0.0	-42.2	-39.5	23
14	9.4	0.0	27.8	-40.0	19
15	13.3	0.0	66.1	-45.5	14
16	15.6	0.0	62.3	-41.0	18

1	1.4	0.1	-15.5	-24.5	44
2	2.3	0.1	-7.7	-18.5	36
3	2.3	0.0	1.0	-8.0	46
4	4.4	0.1	2.0	-41.0	23
5	5.0	-0.7	19.4	-41.5	18
6	5.0	-0.7	-57.0	-42.5	17
7	5.0	-0.7	71.9	-44.5	15
8	5.3	0.0	1.9	-23.5	36
9	6.1	-0.5	62.4	-36.0	26
10	6.8	0.0	-37.9	-27.5	33
11	6.8	-0.3	-39.0	-44.5	16
12	8.5	0.0	-43.1	-39.0	21
13	9.4	0.0	30.0	-39.5	20
14	13.3	0.0	63.9	-45.5	13
15	15.6	-0.1	61.2	-40.5	16

1	1.4	0.2	-17.0	-24.5	46
2	2.3	0.0	1.0	-8.0	46
3	2.4	0.2	1.1	-20.5	34
4	5.2	-1.2	-20.2	-44.0	18
5	5.2	0.0	1.0	-23.5	37
6	5.2	-0.9	-20.3	-44.5	17
7	5.6	0.9	4.4	-48.0	15
8	6.1	-0.5	34.4	-41.0	22
9	6.1	-0.5	12.2	-43.0	20
10	6.8	0.0	-37.9	-27.5	33
11	8.4	0.0	-41.6	-38.0	23
12	9.4	0.0	31.1	-39.5	22
13	13.3	0.0	64.4	-45.0	16
14	15.6	0.0	61.5	-40.5	20

1	1.3	0.4	-38.8	-34.0	38
2	1.3	0.3	-19.2	-34.5	37
3	2.3	0.0	1.1	-8.0	47
4	2.4	0.3	-40.6	-35.0	19
5	2.4	0.2	-9.8	-20.0	35
6	2.4	0.2	-40.3	-20.0	35
7	3.8	0.0	-52.7	-29.5	35
8	5.0	-0.5	33.4	-36.5	21
9	5.1	-0.7	-24.1	-41.0	18
10	5.2	0.0	1.4	-23.5	34
11	5.8	26.1	55.1	-49.0	14
12	5.8	26.1	-40.1	-50.0	13
13	6.1	-0.3	-43.0	-41.5	21
14	6.2	0.4	34.6	-42.5	18
15	6.2	0.4	2.2	-43.5	17
16	6.8	0.0	-38.0	-27.5	32
17	8.4	0.0	-42.0	-38.0	23
18	13.3	0.0	64.7	-44.5	15
19	13.3	0.0	-7.5	-46.5	13
20	15.6	0.0	61.1	-41.0	18

1	1.3	0.6	-22.9	-27.0	41
2	1.4	0.2	-19.3	-32.0	36
3	2.3	0.0	1.1	-8.0	47
4	2.4	0.2	-74.6	-28.0	27
5	4.4	0.2	-2.6	-38.5	21
6	5.3	0.0	2.2	-23.5	34
7	5.4	0.1	1.4	-37.0	17
8	5.7	1.3	-18.2	-48.0	14
9	5.8	1.1	28.7	-45.0	14
10	6.0	-0.3	-7.2	-48.0	13
11	6.1	0.5	31.2	-45.0	15
12	6.1	0.5	-37.6	-43.0	17
13	6.1	-0.6	-44.0	-44.5	17
14	6.8	0.0	-38.4	-28.0	32
15	8.5	0.0	31.8	-40.5	19
16	8.5	0.0	-42.2	-38.5	21
17	13.3	0.0	-7.5	-45.0	14
18	13.3	0.0	63.3	-46.0	13
19	15.6	0.0	61.9	-40.5	18

1	1.3	0.6	-26.5	-37.0	36
2	1.3	1.1	-51.1	-56.0	18
3	1.4	0.5	-23.9	-32.0	41
4	1.4	0.3	-23.8	-33.5	40
5	2.3	0.0	1.1	-7.5	46
6	2.4	0.2	-37.1	-22.5	32
7	2.6	0.6	-21.6	-40.5	18
8	4.4	0.2	-5.5	-33.0	30
9	5.0	-0.5	38.5	-41.5	19
10	5.3	0.0	2.6	-23.0	37
11	6.0	-0.5	-48.1	-47.0	15
12	6.0	-0.5	-32.0	-49.0	13
13	6.7	0.6	32.2	-47.5	14
14	6.8	0.0	-38.2	-27.5	35
15	8.6	0.0	-42.0	-39.0	22
16	13.3	0.0	65.0	-45.0	15
17	13.3	0.0	-7.1	-47.0	13
18	15.6	0.0	61.3	-41.0	18

1	1.3	0.7	-29.6	-27.0	44
2	1.5	0.4	-25.9	-31.0	37
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.2	-25.2	-25.5	29
5	2.4	0.2	-11.5	-25.5	29
6	5.3	0.0	2.6	-23.0	39
7	5.7	-0.4	-57.5	-45.0	17
8	5.7	-0.4	70.8	-45.0	17
9	6.4	-26.3	-22.7	-45.5	15
10	6.8	0.0	-38.8	-28.5	33
11	8.6	0.0	-42.4	-38.5	22
12	13.3	0.0	66.0	-45.0	14
13	13.3	0.0	-7.2	-46.0	13
14	15.6	0.0	61.8	-40.0	20

1	1.4	0.8	-31.6	-31.5	40
2	1.5	0.5	-28.9	-30.5	37
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.3	-45.6	-21.0	33
5	2.4	0.3	-74.6	-22.0	32
6	4.4	0.2	-8.6	-41.5	21
7	5.3	0.0	2.7	-23.0	37
8	5.4	0.2	-5.9	-38.0	22
9	5.7	-0.4	-57.5	-48.0	14
10	5.7	-0.4	68.1	-48.0	14
11	6.8	-0.1	-39.5	-29.5	33
12	8.6	0.0	-41.8	-39.0	22
13	8.6	0.0	62.6	-41.0	20
14	13.3	0.0	-7.1	-45.0	16
15	13.3	0.0	64.0	-47.0	14
16	15.6	0.0	61.2	-41.0	19
17	19.4	0.8	-55.6	-45.0	14

1	1.4	0.8	-32.2	-32.5	41
2	1.5	0.6	-47.8	-37.0	31
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.3	-27.9	-22.5	32
5	4.5	0.3	-11.9	-37.0	26
6	4.5	0.3	2.1	-37.0	26
7	5.3	0.0	2.6	-22.5	38
8	6.0	0.8	6.9	-45.5	17
9	6.7	0.0	32.9	-33.5	28
10	8.4	0.0	-42.1	-39.0	24
11	8.4	0.0	62.5	-41.0	22
12	13.3	0.0	-7.8	-44.0	16
13	13.3	0.0	63.0	-45.0	15
14	15.6	0.0	61.1	-40.5	20
15	19.5	0.9	-31.5	-43.5	16

1	1.6	0.7	-31.6	-30.0	38
2	1.8	0.4	-24.7	-33.0	33
3	2.3	0.0	1.0	-7.5	47
4	2.4	0.4	-29.5	-32.5	22
5	2.4	0.4	-44.9	-34.5	20
6	3.6	0.0	-51.2	-28.0	36
7	3.6	0.0	39.8	-30.0	34
8	4.3	0.6	-36.0	-41.5	22
9	4.3	0.6	16.9	-43.5	20
10	4.4	0.4	12.4	-42.5	20
11	4.4	0.4	50.9	-42.5	20
12	5.0	-0.3	-62.1	-36.0	23
13	5.3	0.0	2.4	-22.5	38
14	5.7	-0.5	63.8	-45.0	17
15	5.7	-0.5	-62.1	-46.0	16
16	6.1	0.9	-36.6	-47.0	15
17	6.1	0.9	-22.1	-47.0	15
18	6.1	0.9	8.8	-49.0	13
19	6.8	0.0	36.3	-33.0	27
20	8.4	0.0	-41.8	-38.5	23
21	9.3	0.0	16.5	-41.5	19
22	9.3	0.0	31.0	-43.5	17
23	13.3	0.0	64.8	-45.0	14
24	13.3	0.0	-7.5	-46.0	13
25	15.6	0.0	60.8	-41.0	19
26	19.6	1.0	-24.0	-45.5	13
27	19.6	1.0	-38.4	-46.5	12

1	1.6	0.8	-28.9	-30.0	37
2	2.3	0.0	1.0	-7.5	46
3	2.5	0.5	-31.9	-22.0	31
4	3.7	0.0	-51.0	-28.5	36
5	3.7	0.0	39.8	-30.5	34
6	4.4	0.5	-46.0	-32.5	29
7	4.9	-0.2	-64.1	-34.0	26
8	5.3	0.0	2.7	-22.5	38
9	5.4	0.2	-38.4	-41.0	19
10	6.0	1.0	34.9	-47.0	14
11	6.0	1.0	20.8	-47.0	14
12	6.8	0.0	36.9	-33.5	26
13	8.4	0.0	-41.5	-39.5	22
14	13.3	0.0	64.7	-45.5	13
15	13.3	0.0	-7.4	-46.5	12
16	15.6	0.0	61.0	-41.0	18

1	1.7	0.7	-33.2	-29.5	38
2	2.3	0.0	1.0	-7.5	46
3	2.5	0.5	-32.0	-19.0	37
4	3.8	0.0	-50.5	-28.5	35
5	4.4	0.5	-45.7	-33.5	28
6	5.3	0.0	2.3	-22.5	37
7	5.4	0.4	-7.9	-41.5	19
8	5.4	0.4	3.9	-42.5	18
9	5.7	-0.5	-62.4	-46.5	13
10	6.2	1.0	3.2	-46.0	15
11	6.2	1.0	63.4	-48.0	13
12	6.8	0.0	36.9	-33.5	29
13	8.4	0.0	-41.9	-38.5	23
14	13.3	0.0	-67.4	-44.5	17
15	13.3	0.0	-8.9	-46.5	15
16	15.6	0.0	61.7	-41.0	18
17	19.7	1.0	6.4	-45.5	15

1	1.6	0.7	-34.9	-24.0	44
2	2.3	0.0	1.0	-7.5	47
3	2.6	0.5	-33.5	-23.0	35
4	3.8	0.0	-50.2	-28.5	36
5	4.5	0.4	-44.8	-34.5	27
6	5.3	0.0	2.3	-22.0	36
7	5.4	0.2	37.3	-36.5	24
8	5.4	0.2	-13.7	-38.5	22
9	6.8	0.0	36.2	-34.0	27
10	6.9	0.8	36.2	-45.5	15
11	6.9	0.8	3.8	-47.5	13
12	8.3	0.0	-19.0	-40.5	20
13	8.3	0.0	-6.7	-40.5	20
14	9.4	-0.1	16.0	-41.0	19
15	13.3	0.0	64.0	-45.0	13
16	13.3	0.0	-7.8	-47.0	11
17	15.6	0.0	60.7	-41.5	17

1	1.7	0.7	-38.4	-22.0	44
2	2.3	0.0	1.0	-7.5	47
3	2.6	0.4	-35.9	-27.0	31
4	3.8	0.0	-49.8	-28.0	34
5	4.5	0.4	-44.0	-34.5	29
6	4.5	0.4	-7.7	-35.5	28
7	5.3	0.0	2.5	-22.0	38
8	5.4	0.2	-13.2	-39.5	20
9	6.7	0.0	36.1	-34.5	26
10	8.1	0.0	-19.1	-39.0	21
11	9.3	0.0	22.7	-40.0	20
12	13.3	0.0	-7.8	-44.5	14
13	13.3	0.0	63.3	-44.5	14
14	15.6	0.0	61.3	-41.0	16

1	1.7	0.6	-39.5	-25.5	42
2	2.3	0.0	1.0	-8.0	46
3	2.6	0.5	-37.1	-20.5	36
4	3.8	0.0	-49.7	-28.5	37
5	4.7	0.3	-46.8	-39.0	24
6	5.3	0.0	2.3	-22.5	38
7	5.4	0.2	-47.2	-38.0	23
8	6.7	0.0	34.9	-35.0	24
9	6.8	0.7	33.4	-44.0	19
10	8.1	0.0	-19.9	-39.0	22
11	8.1	0.0	-7.1	-40.0	21
12	9.3	0.0	23.1	-40.0	20
13	13.3	0.0	66.9	-45.0	16
14	13.3	0.0	-6.7	-45.0	16
15	15.6	0.0	61.4	-41.5	18

1	1.7	0.4	-43.0	-35.5	33
2	1.8	0.7	-39.8	-31.0	38
3	2.3	0.0	1.0	-7.5	46
4	2.6	0.5	-38.0	-28.0	29
5	3.7	0.0	-49.8	-27.5	37
6	5.3	0.0	2.0	-22.0	39
7	6.7	0.0	35.6	-34.5	26
8	8.1	0.0	-20.2	-38.5	21
9	9.3	0.0	22.9	-40.0	21
10	13.3	0.0	65.6	-45.0	16
11	13.3	0.0	-7.2	-46.0	15
12	15.6	0.0	60.4	-41.0	17

1	1.7	0.4	-43.2	-37.0	31
2	1.8	0.7	-41.8	-37.0	31
3	2.3	0.0	1.0	-7.5	46
4	2.6	0.5	-39.6	-16.5	41
5	2.7	0.2	-39.1	-37.0	20
6	5.3	0.0	2.2	-22.0	36
7	5.4	0.2	-39.0	-30.5	29
8	6.7	0.0	35.0	-35.0	25
9	8.2	0.0	-18.3	-38.5	23
10	9.3	0.0	23.6	-40.5	20
11	13.3	0.0	64.9	-45.5	14
12	15.6	0.0	60.5	-41.0	18
13	19.1	0.0	68.9	-47.5	13

1	2.3	0.0	1.0	-7.5	46
2	2.7	0.5	-41.4	-21.5	35
3	2.7	0.3	-41.6	-32.5	23
4	3.8	0.0	-49.2	-28.5	36
5	3.8	0.0	-74.6	-30.5	34
6	4.5	0.3	-7.7	-40.5	21
7	5.3	0.0	2.4	-21.0	40
8	5.4	0.4	-1.5	-43.5	17
9	5.4	0.4	-14.7	-45.5	15
10	5.5	0.3	-4.0	-44.5	17
11	5.5	0.3	-20.8	-43.5	18
12	6.7	-0.1	-36.7	-35.0	26
13	7.4	0.1	-10.3	-37.5	23
14	8.2	0.0	-20.0	-39.0	22
15	9.3	0.0	23.8	-40.5	19
16	13.3	0.0	-66.9	-44.5	15
17	15.6	0.0	62.1	-41.0	18

1	1.7	0.4	-45.3	-31.5	36
2	1.9	0.7	-43.2	-27.5	31
3	2.3	0.0	1.0	-7.5	46
4	2.7	0.6	-41.8	-16.0	40
5	4.5	0.1	-45.3	-37.5	26
6	5.3	0.0	2.1	-21.5	38
7	5.4	0.2	-47.8	-40.0	21
8	5.4	0.2	-3.0	-40.0	21
9	5.6	0.4	-43.9	-39.0	22
10	6.7	-0.1	-39.4	-32.0	28
11	8.2	0.0	-18.6	-40.0	18
12	9.3	0.0	0.5	-41.0	18
13	9.3	0.0	-14.4	-42.0	17
14	13.3	0.0	-67.8	-44.5	14
15	13.3	0.0	-8.3	-46.5	12
16	15.6	0.0	60.9	-40.5	16

1	1.8	0.4	-45.7	-40.5	26
2	2.3	0.0	1.0	-7.5	46
3	2.7	0.6	-42.3	-22.0	35
4	3.8	-0.1	-49.8	-28.0	36
5	5.3	0.0	2.1	-22.0	39
6	5.5	0.3	-5.7	-32.0	29
7	6.8	0.0	-39.1	-29.0	31
8	8.1	0.0	-40.1	-39.5	22
9	8.4	0.1	-8.0	-46.5	13
10	9.2	0.0	24.8	-41.0	18
11	15.6	0.0	61.0	-41.0	17

1	2.3	0.0	1.0	-7.5	46
2	2.7	0.7	-43.9	-18.5	36
3	5.3	0.0	2.1	-22.5	39
4	5.5	0.3	-5.9	-34.0	27
5	5.5	0.3	-38.4	-36.0	25
6	5.7	0.5	-44.1	-32.5	30
7	6.8	0.0	-38.8	-27.5	36
8	7.1	0.9	28.6	-48.5	13
9	8.3	0.0	-18.4	-39.5	22
10	9.3	0.0	25.1	-41.5	19
11	13.3	0.0	65.2	-44.5	15
12	13.3	0.0	-7.2	-45.5	14
13	15.6	0.0	61.7	-40.5	19

1	2.0	0.9	-45.6	-41.5	18
2	2.3	0.0	1.0	-7.5	46
3	2.8	0.7	-44.6	-19.0	38
4	5.3	0.0	2.0	-22.0	38
5	5.5	0.4	-28.8	-41.5	20
6	5.7	0.5	-6.1	-38.0	23
7	6.8	0.0	-38.1	-26.5	34
8	8.3	-0.1	-17.9	-39.0	21
9	9.1	0.0	22.7	-41.0	19
10	13.3	0.0	65.6	-45.0	13
11	15.6	0.0	61.7	-40.5	18

1	2.1	0.8	-46.4	-41.5	17
2	2.3	0.0	1.0	-7.5	46
3	2.9	0.7	-44.0	-33.5	30
4	5.3	0.0	2.1	-22.0	38
5	5.7	0.6	13.9	-44.5	17
6	5.7	0.6	-45.5	-46.5	15
7	5.7	0.5	-8.1	-46.0	15
8	5.7	0.5	-65.8	-48.0	13
9	6.8	-0.1	-38.3	-28.5	32
10	8.4	0.0	-37.5	-38.0	21
11	9.3	0.0	30.0	-41.0	18
12	13.3	-0.1	65.8	-45.0	14
13	13.3	-0.1	-6.4	-47.0	12
14	15.6	-0.1	61.5	-41.0	18

1	2.3	0.0	1.0	-7.5	46
2	2.9	0.7	-46.9	-19.0	42
3	3.0	1.0	-48.6	-39.0	24
4	5.4	0.0	2.0	-22.5	38
5	5.7	0.5	11.1	-42.5	20
6	5.7	0.5	40.4	-42.5	20
7	6.8	0.0	-37.9	-27.5	33
8	8.4	0.0	-39.8	-38.0	22
9	9.3	0.0	60.2	-40.5	20
10	13.3	0.0	65.7	-45.0	16
11	13.3	0.0	-6.6	-47.0	14
12	15.6	0.0	61.5	-41.0	18

1	2.1	0.8	-56.2	-41.5	17
2	2.3	0.0	1.0	-7.5	46
3	2.9	0.6	-47.4	-22.5	40
4	3.0	0.9	-51.1	-37.0	26
5	5.4	0.0	2.0	-23.0	38
6	5.7	0.4	-6.9	-46.0	16
7	6.8	0.0	-38.0	-27.5	34
8	8.5	0.0	-41.6	-37.0	24
9	9.4	0.0	63.7	-41.0	19
10	13.3	0.0	66.0	-45.0	15
11	13.3	0.0	-6.7	-47.0	13
12	15.6	0.0	61.4	-40.5	19

1	2.1	1.4	-60.3	-40.0	20
2	2.1	1.2	-58.7	-39.0	21
3	2.3	0.0	1.0	-7.5	46
