ID	Range	Rate	Angle	Rcs	Snr
11	22.7	-0.1	27.6	-46.5	15
12	24.0	0.5	0.0	-48.0	13
13	24.0	0.5	4.6	-49.0	12
14	30.8	-0.1	4.4	-46.0	14
15	58.5	-0.1	-4.7	-41.5	19

1	1.3	0.5	-3.3	-33.5	31
2	1.4	0.2	-25.0	-34.5	31
3	3.3	0.0	-37.9	-36.0	33
4	5.2	0.0	-24.1	-40.0	24
5	8.9	0.0	23.4	-10.5	43
6	14.8	0.0	-21.5	-46.0	14
7	15.8	-0.3	-22.7	-47.5	14
8	17.4	0.0	11.2	-45.5	15
9	17.4	0.0	6.1	-46.5	14
10	22.6	0.0	-61.2	-43.0	18
11	30.8	0.0	3.8	-45.0	15
12	58.5	0.0	-3.9	-42.0	18

1	1.3	0.6	-6.3	-22.5	39
2	1.4	0.3	-26.6	-36.5	26
3	1.4	0.3	12.5	-38.5	24
4	1.4	0.1	9.8	-36.5	25
5	3.7	0.0	-38.0	-36.5	34
6	8.9	0.0	23.4	-11.0	42
7	14.7	0.0	-20.7	-44.5	17
8	15.8	-0.3	-20.5	-46.5	14
9	22.6	0.0	-57.9	-44.0	17
10	22.6	0.0	29.4	-46.0	15
11	30.9	-0.1	2.9	-45.0	13
12	58.5	-0.1	-5.1	-39.5	19

1	1.3	0.3	30.0	-31.0	29
2	1.4	0.5	-7.3	-18.5	39
3	3.3	0.0	-36.5	-37.5	31
4	5.4	0.0	53.9	-39.0	26
5	8.9	0.0	23.1	-13.5	41
6	14.6	-0.1	-21.4	-43.5	18
7	17.8	0.0	-23.9	-46.5	13
8	22.6	0.0	31.6	-43.0	18
9	30.9	-0.1	-8.3	-42.5	17
10	58.5	0.0	-5.3	-44.0	16

1	1.4	0.5	-9.7	-19.0	40
2	3.5	0.0	-36.6	-35.5	34
3	8.8	0.0	22.8	-15.5	42
4	14.5	0.0	-21.3	-43.0	18
5	15.7	0.4	2.8	-46.0	15
6	17.4	0.0	-17.4	-47.0	13
7	18.2	-68.4	-6.0	-47.5	15
8	22.7	0.0	32.6	-45.0	16
9	24.0	0.3	22.8	-47.0	14
10	24.6	-39.3	-15.2	-48.0	13
11	24.6	-39.3	-10.2	-49.0	12
12	31.4	0.0	-17.7	-40.0	20

1	1.3	0.0	9.1	-27.5	33
2	1.4	0.4	-8.5	-28.5	32
3	1.4	0.2	2.8	-26.5	35
4	3.8	0.0	-37.8	-37.0	29
5	3.8	0.0	-46.6	-38.0	28
6	6.3	0.7	-8.1	-49.5	16
7	8.7	0.0	22.8	-21.0	39
8	10.9	0.0	-44.2	-30.0	31
9	14.5	0.0	-21.4	-43.5	16
10	31.5	0.0	-17.5	-37.5	22

1	1.4	0.3	-12.8	-26.0	35
2	1.4	0.3	-7.3	-28.0	33
3	1.4	0.0	9.5	-31.5	31
4	8.7	0.0	23.4	-22.0	38
5	8.7	0.0	-51.7	-24.0	36
6	10.8	0.0	-44.2	-29.5	32
7	14.6	0.0	-21.4	-43.0	18
8	17.1	0.0	-16.9	-41.5	20
9	18.9	0.0	-19.6	-47.0	14
10	18.9	0.0	-13.8	-47.0	14
11	31.5	0.0	-17.4	-37.0	23
12	36.2	0.0	-15.2	-44.0	16
13	45.2	-23.2	-15.2	-45.0	15

1	1.4	0.3	-8.5	-23.0	38
2	1.4	-0.1	9.4	-33.5	29
3	3.3	-0.1	-37.1	-37.5	32
4	5.6	0.0	-23.3	-40.0	27
5	8.5	0.0	46.4	-23.5	38
6	10.9	0.0	-44.7	-29.5	32
7	14.5	0.0	-21.7	-44.0	17
8	16.9	-0.1	-9.3	-41.0	18
9	18.5	-0.1	-18.5	-44.5	16
10	23.1	0.0	45.3	-45.5	16
11	24.0	0.3	-6.2	-47.0	13
12	31.5	0.0	-17.6	-36.0	25
13	36.2	0.0	-15.0	-40.0	21
14	59.6	0.0	-13.0	-48.0	13
15	62.6	-39.7	-15.6	-47.5	13

1	1.3	-0.3	10.8	-33.5	30
2	1.4	0.2	-9.0	-25.5	39
3	1.5	0.0	2.9	-34.5	29
4	5.3	0.0	-22.6	-40.0	25
5	8.4	0.0	-61.6	-21.5	39
6	11.0	0.0	-44.7	-30.5	31
7	14.5	0.0	-21.6	-44.0	17
8	16.8	-0.1	-17.0	-41.5	19
9	18.5	0.0	-8.5	-40.5	20
10	23.2	-0.1	-22.1	-45.0	15
11	31.5	0.0	-17.8	-36.0	24
12	36.2	0.0	-15.0	-38.0	21
13	62.2	-26.7	-12.8	-46.5	13

1	1.0	-0.5	12.0	-38.0	26
2	1.4	0.2	-8.2	-32.0	32
3	1.4	-0.3	16.4	-41.5	23
4	1.5	0.0	1.3	-36.0	28
5	3.4	0.0	-36.5	-36.0	34
6	8.3	0.0	-12.7	-17.0	42
7	10.9	0.0	-44.0	-30.5	32
8	14.7	-0.1	-21.2	-44.5	17
9	17.0	0.0	-17.8	-40.0	22
10	18.4	0.0	-9.2	-41.0	19
11	23.2	0.0	4.4	-44.0	18
12	23.2	0.0	-22.0	-46.0	16
13	31.5	0.0	-18.0	-36.5	23
14	36.2	0.0	-15.3	-40.0	19
15	61.9	-39.8	-17.6	-47.0	13

1	1.2	-0.7	11.5	-43.5	22
2	1.4	0.2	-50.0	-33.0	35
3	1.6	-0.4	16.5	-42.0	26
4	3.3	0.0	-37.2	-39.0	31
5	8.3	0.0	-13.1	-14.0	42
6	10.8	0.0	-44.1	-30.5	31
7	15.0	0.0	-20.3	-42.5	19
8	17.0	0.0	-17.6	-37.0	23
9	23.0	-0.1	26.4	-45.0	16
10	23.0	-0.1	6.1	-46.0	15
11	31.5	0.0	-17.9	-37.5	23
12	36.2	0.0	-15.4	-42.0	18
13	61.3	0.0	37.6	-48.0	13

1	1.3	-0.3	7.9	-41.5	26
2	1.5	0.0	-22.6	-36.5	31
3	3.3	0.0	-36.1	-36.5	32
4	3.7	-0.4	2.5	-50.5	19
5	8.3	0.0	-13.4	-11.5	41
6	10.9	0.0	-34.3	-34.0	28
7	10.9	0.0	-44.1	-31.0	31
8	10.9	0.0	-51.0	-32.0	30
9	14.4	0.0	-20.6	-43.5	18
10	16.9	0.0	-18.3	-35.5	24
11	16.9	0.0	-13.1	-37.5	22
12	23.2	0.0	-15.8	-45.0	15
13	31.4	0.0	-17.9	-39.0	22
14	36.2	-0.1	-15.3	-40.5	18
15	59.2	0.0	-13.5	-46.0	13

1	1.5	0.1	-4.2	-36.0	30
2	3.2	0.0	-39.1	-36.5	33
3	3.5	-0.7	5.2	-48.5	19
4	6.4	-24.1	-39.9	-50.5	15
5	8.3	0.0	-13.9	-11.0	42
6	10.9	0.0	-44.2	-31.0	32
7	14.5	0.0	-20.9	-42.5	19
8	16.9	0.0	-18.3	-33.5	26
9	23.1	-0.1	-14.9	-43.5	18
10	31.4	0.0	-17.9	-37.5	23
11	36.2	0.0	-15.1	-40.0	19

1	1.4	0.0	-6.6	-35.5	30
2	2.8	0.0	-37.9	-37.0	33
3	2.8	0.0	-48.1	-39.0	31
4	3.1	-0.7	6.5	-45.0	24
5	8.3	0.0	-13.7	-10.5	42
6	11.0	0.0	-44.1	-31.0	32
7	16.9	0.0	-18.5	-33.5	26
8	23.2	-0.1	-14.3	-43.0	17
9	31.5	0.0	-17.9	-36.5	23
10	36.2	0.0	-15.2	-39.5	21

1	1.4	0.0	-31.2	-36.5	29
2	1.4	0.0	26.4	-34.5	31
3	3.1	-0.7	-24.9	-45.5	23
4	3.1	-0.7	-15.0	-47.5	21
5	8.2	0.0	-13.6	-10.5	42
6	11.0	0.0	-44.5	-31.0	29
7	14.6	0.0	-21.0	-42.0	20
8	16.9	0.0	-4.4	-32.5	27
9	22.9	0.0	-14.9	-42.0	17
10	31.5	0.0	-17.7	-35.5	23
11	36.2	0.0	-15.1	-40.0	21
12	62.6	-62.3	-22.8	-47.0	13

1	2.0	0.0	-53.6	-34.5	38
2	3.2	-0.3	12.3	-49.0	21
3	3.8	0.0	55.8	-38.0	29
4	8.2	0.0	-13.7	-10.0	42
5	11.0	0.0	-44.3	-31.5	31
6	14.5	0.0	-21.1	-42.0	20
7	16.8	0.0	-4.1	-32.0	29
8	23.0	0.0	-15.6	-41.5	20
9	31.5	0.0	-17.8	-35.5	24
10	36.2	0.0	-15.1	-40.0	20
11	59.4	0.0	-15.2	-45.0	14
12	61.9	0.0	-16.5	-47.0	14

1	1.4	0.0	-55.6	-34.0	33
2	3.2	0.0	-36.0	-35.5	33
3	3.4	0.5	11.6	-49.0	20
4	6.2	0.5	13.0	-50.5	15
5	8.2	0.0	-13.7	-10.0	42
6	10.8	0.0	-44.0	-31.0	31
7	16.8	0.0	-3.8	-31.5	29
8	23.2	0.0	-19.0	-39.0	21
9	31.5	0.0	-17.8	-36.0	23
10	36.2	0.0	-15.0	-40.5	18

1	1.1	0.3	15.1	-37.0	29
2	1.2	0.0	15.6	-29.0	34
3	3.1	0.0	-36.5	-36.0	33
4	3.2	0.7	11.7	-49.5	18
5	3.2	0.4	12.3	-48.5	20
6	5.4	0.0	-23.3	-40.0	26
7	8.3	0.0	-13.7	-9.5	42
8	11.1	0.0	-43.8	-31.0	30
9	16.8	0.0	-3.5	-31.0	28
10	23.2	0.0	3.4	-40.0	20
11	31.5	0.0	-17.9	-36.0	24
12	35.9	26.6	-18.2	-39.5	20
13	60.4	-53.4	-17.4	-45.5	13
14	61.6	0.0	-16.2	-45.5	15

1	1.1	0.1	16.6	-32.5	34
2	2.8	-0.1	-25.9	-37.0	33
3	2.8	-0.1	-42.0	-39.0	31
4	3.2	0.7	14.4	-43.5	26
5	3.2	0.3	-42.2	-46.5	23
6	5.7	0.0	52.3	-39.5	26
7	8.2	0.0	-13.7	-10.0	41
8	10.9	0.0	-44.1	-31.5	30
9	16.9	0.0	-3.6	-31.5	29
10	22.9	0.0	3.6	-42.5	18
11	31.5	0.0	-17.8	-36.0	24
12	36.2	0.0	-15.2	-40.0	21
13	59.7	0.0	-13.4	-46.0	14

1	1.1	0.3	19.3	-34.5	33
2	3.3	0.9	16.1	-50.5	18
3	8.2	0.0	-13.8	-10.5	42
4	10.9	0.0	-44.5	-31.0	32
5	16.7	0.0	-3.6	-30.5	30
6	23.0	0.0	26.5	-42.0	18
7	31.5	0.0	-17.8	-36.5	23
8	36.2	0.0	-15.3	-41.0	20
9	60.7	-69.5	-20.2	-45.0	15
10	61.8	-0.1	-16.1	-47.0	13

1	1.1	0.2	22.7	-30.5	36
2	2.2	0.0	-51.5	-37.5	34
3	2.7	0.5	9.2	-49.0	23
4	3.3	0.0	-72.2	-37.5	31
5	5.4	0.0	-32.6	-40.5	24
6	8.2	0.0	-14.0	-11.0	41
7	11.0	0.0	-43.9	-31.0	30
8	16.7	0.0	-3.6	-30.5	30
9	22.9	0.0	3.4	-42.0	17
10	31.5	0.0	-17.7	-35.0	25
11	36.2	0.0	-15.1	-40.5	19
12	59.7	0.0	-13.7	-44.5	15
13	61.5	26.6	-19.1	-46.5	13

1	1.1	0.4	26.4	-34.0	30
2	2.6	0.3	7.8	-40.0	30
3	2.7	0.6	27.5	-52.0	20
4	3.3	0.0	-36.5	-37.0	32
5	5.1	0.0	-22.6	-41.0	23
6	5.1	0.0	-66.5	-43.0	21
7	8.3	0.0	-14.1	-11.0	41
8	11.0	0.0	-44.5	-30.5	31
9	16.9	0.0	-3.5	-30.5	31
10	23.0	-0.1	3.6	-41.5	18
11	31.5	0.0	-17.7	-35.5	25
12	36.2	0.0	-15.3	-41.0	19
13	60.0	-23.9	-10.1	-43.5	17
14	61.8	0.0	-16.3	-46.0	15

1	1.2	0.7	31.9	-38.0	27
2	1.4	0.1	29.6	-34.0	34
3	3.6	-0.1	-36.3	-34.5	33
4	8.3	0.0	-14.2	-11.5	42
5	11.0	0.0	-44.5	-31.0	31
6	16.8	0.0	-3.7	-31.5	29
7	23.0	0.0	13.5	-41.5	19
8	31.5	0.0	-17.8	-35.0	25
9	36.2	0.0	-15.3	-40.5	20
10	59.6	0.0	-13.3	-43.5	17
11	62.8	-69.5	-13.0	-45.5	15

1	1.2	0.9	32.9	-48.0	19
2	1.4	0.1	31.0	-35.5	32
3	2.7	-0.1	5.7	-35.5	35
4	8.3	0.0	-14.1	-11.0	41
5	11.0	0.0	-44.5	-31.5	29
6	16.9	0.0	-18.8	-33.0	28
7	16.9	0.0	-3.9	-32.0	29
8	22.9	0.0	3.3	-40.5	19
9	31.5	0.0	-17.8	-35.5	24
10	36.2	-0.1	-15.2	-40.0	20
11	59.6	0.0	-13.4	-41.5	18
12	61.6	0.0	-15.9	-45.5	13

1	1.2	-0.3	2.1	-43.5	21
2	2.2	0.0	6.4	-39.5	34
3	3.5	-0.1	-37.0	-36.5	33
4	8.2	0.0	-14.0	-11.5	41
5	10.7	0.0	-44.2	-31.0	29
6	16.9	0.0	-17.8	-32.0	28
7	23.0	0.0	26.5	-40.5	18
8	31.5	0.0	-17.9	-36.0	22
9	35.9	23.8	-18.6	-40.5	17
10	60.1	-16.0	-19.0	-45.0	14
11	61.4	23.8	-19.6	-44.0	14

1	3.4	-0.1	-37.5	-37.5	32
2	8.3	0.0	-14.0	-11.0	42
3	10.9	0.0	-43.9	-31.5	29
4	15.4	-0.1	0.0	-38.5	23
5	16.9	0.0	-17.9	-32.0	29
6	23.0	0.0	13.4	-40.0	20
7	31.5	0.0	-17.7	-35.0	24
8	36.2	0.0	-15.2	-40.0	20
9	60.2	-39.7	-14.0	-44.0	16
10	62.3	-39.7	-16.2	-44.0	17

1	2.6	-0.2	-55.0	-40.5	30
2	2.6	-0.2	-63.3	-39.5	31
3	3.2	0.0	-36.4	-36.5	32
4	8.3	0.0	-14.0	-10.5	41
5	10.8	0.0	-33.2	-32.0	29
6	17.0	0.0	-18.1	-32.0	28
7	22.8	0.0	3.1	-41.0	19
8	24.5	-0.2	-16.2	-46.0	14
9	24.5	-0.2	-20.4	-46.0	14
10	31.5	0.0	-17.8	-35.5	23
11	36.2	0.0	-15.2	-40.0	19
12	59.9	0.0	-13.5	-46.0	14
13	62.5	-53.4	-20.1	-46.0	13

1	1.3	-0.2	3.6	-41.5	26
2	1.4	0.1	34.7	-41.0	26
3	2.6	0.5	56.5	-52.5	20
4	3.6	-0.1	-36.9	-38.0	33
5	5.4	0.0	-55.6	-39.5	25
6	8.2	0.0	-14.0	-11.0	40
7	10.8	0.0	-44.0	-32.0	29
8	14.6	-0.1	-20.9	-41.5	20
9	17.0	0.0	-18.1	-32.5	27
10	23.0	0.0	12.6	-41.0	21
11	31.5	0.0	-17.8	-35.5	25
12	36.2	0.0	-15.2	-40.0	20
13	59.7	-0.1	-13.9	-44.0	16
14	61.5	-0.1	-16.4	-47.0	14

1	2.6	0.4	55.8	-52.0	18
2	3.6	-0.1	-37.0	-36.0	35
3	8.2	0.0	-13.8	-11.0	41
4	11.0	0.0	-44.3	-31.5	29
5	14.7	-0.1	-20.8	-41.0	18
6	17.0	0.0	-18.1	-32.5	28
7	22.9	0.0	3.0	-40.5	19
8	31.5	0.0	-17.8	-35.5	25
9	36.2	0.0	-15.1	-40.0	20
10	59.6	0.0	-14.5	-46.0	14
11	62.3	-39.7	-15.6	-46.5	13

1	1.3	-0.3	8.5	-40.5	28
2	2.7	-0.1	6.3	-36.0	34
3	8.3	0.0	-13.7	-10.5	42
4	11.0	0.0	-44.9	-32.0	31
5	14.9	-0.1	-21.1	-42.5	19
6	17.1	0.0	-18.3	-32.5	27
7	22.9	0.0	3.2	-41.0	18
8	31.5	0.0	-17.8	-36.0	23
9	36.2	0.0	-15.2	-40.5	20
10	59.8	0.0	-13.7	-45.0	14
11	61.5	26.6	-18.8	-45.0	14

1	1.3	-0.3	-9.4	-42.0	25
2	1.3	-0.3	26.7	-43.0	24
3	1.3	-0.3	13.0	-45.0	22
4	1.5	0.0	32.2	-37.0	29
5	3.0	0.0	25.2	-37.5	34
6	3.0	0.0	57.4	-39.5	32
7	3.0	-0.2	-4.9	-39.5	32
8	3.0	-0.2	74.5	-41.5	30
9	8.3	0.0	-13.7	-10.5	42
10	10.9	0.0	-44.7	-31.0	31
11	15.0	-0.1	-47.8	-40.5	21
12	17.0	0.0	-18.4	-33.5	27
13	22.9	-0.1	12.6	-41.5	19
14	31.4	0.0	-17.5	-35.5	23
15	36.2	0.0	-15.3	-40.5	20
16	59.6	-0.1	-14.0	-45.5	15
17	61.9	0.0	-15.9	-46.0	15

1	1.5	0.0	-11.4	-36.0	31
2	5.4	-0.1	-23.4	-40.5	24
3	8.3	0.0	-14.0	-11.0	42
4	10.9	0.0	-44.2	-32.0	29
5	15.1	0.0	-20.8	-41.5	20
6	17.0	0.0	-18.4	-33.5	27
7	23.0	0.0	26.4	-41.5	21
8	25.4	-69.7	-16.2	-45.5	15
9	31.5	0.0	-17.5	-35.5	25
10	36.2	0.0	-15.1	-40.0	21
11	59.5	0.0	-13.8	-44.5	16
12	61.9	0.0	-16.0	-46.5	15

1	2.7	-0.1	5.5	-33.0	37
2	8.3	0.0	-14.1	-11.5	41
3	11.0	0.0	-44.7	-30.5	31
4	17.0	0.0	-17.9	-34.0	27
5	22.9	0.0	12.5	-41.0	20
6	24.5	-0.2	-19.6	-46.0	15
7	31.4	0.0	-17.8	-36.0	23
8	36.2	0.0	-15.2	-40.5	18
9	59.5	0.0	-14.1	-45.0	15
10	61.7	26.6	-19.3	-45.5	14

1	3.1	0.0	-36.4	-35.0	34
2	5.7	0.0	23.5	-39.5	27
3	8.3	0.0	-13.9	-11.0	41
4	11.0	0.0	-44.4	-31.0	30
5	16.9	0.0	-4.3	-33.0	28
6	16.9	0.0	-18.4	-35.0	26
7	22.9	0.0	3.0	-40.5	20
8	24.4	-0.2	-17.9	-46.0	13
9	31.4	0.0	-17.7	-37.0	23
10	36.2	0.0	-15.2	-40.5	20
11	59.7	0.0	-14.0	-46.5	14
12	62.4	-23.9	-11.7	-46.5	15

1	3.4	-0.1	-4.9	-38.0	32
2	3.4	-0.1	-37.5	-36.0	34
3	8.3	0.0	-13.9	-11.0	41
4	10.9	0.0	-44.6	-31.5	29
5	16.9	0.0	-56.4	-32.5	28
6	22.8	0.0	2.8	-40.5	18
7	25.6	-69.7	-18.2	-45.5	14
8	31.5	0.0	-17.9	-37.0	23
9	36.2	0.0	-15.2	-40.5	19
10	60.7	-29.8	-12.3	-46.5	13
11	61.7	0.0	-16.4	-46.0	13

1	2.5	-0.1	5.6	-37.5	33
2	5.4	-0.1	-23.8	-40.5	25
3	8.3	0.0	-13.9	-10.5	42
4	11.0	0.0	-44.2	-31.0	29
5	16.7	0.0	-4.0	-31.5	29
6	22.9	0.0	12.1	-42.0	19
7	31.5	0.0	-18.0	-37.0	23
8	36.2	0.0	-15.2	-40.5	19

1	3.0	0.0	-36.7	-39.5	34
2	3.0	0.0	25.3	-38.5	35
3	5.7	0.0	-22.5	-42.0	25
4	5.7	0.0	50.0	-43.0	24
5	8.3	0.0	-13.7	-10.0	42
6	11.0	0.0	-44.6	-31.5	29
7	16.7	0.0	-3.9	-31.0	29
8	22.9	-0.1	11.9	-41.5	18
9	31.4	0.0	-18.1	-38.0	20
10	36.2	0.0	-15.1	-40.0	18

1	2.1	-0.1	57.4	-37.0	38
2	2.1	-0.1	0.7	-36.0	39
3	5.7	-0.1	-22.9	-40.5	25
4	8.3	0.0	-13.8	-9.5	42
5	11.0	0.0	-44.1	-30.5	30
6	16.7	0.0	-4.0	-31.5	27
7	22.9	0.0	3.2	-42.0	20
8	31.4	0.0	-18.1	-39.0	21
9	36.2	0.0	-15.4	-40.5	19
10	59.7	-0.1	-14.1	-46.5	14
11	61.7	-0.1	-16.2	-47.0	13

1	2.1	-0.1	52.2	-36.5	37
2	3.6	0.0	-37.2	-37.0	31
3	8.3	0.0	-13.8	-9.0	42
4	11.0	0.0	-44.2	-31.0	29
5	16.7	0.0	-3.9	-32.5	27
6	22.4	26.6	9.6	-42.5	16
7	24.7	-26.8	-19.5	-46.5	13
8	31.4	0.0	-18.1	-38.0	21
9	36.2	0.0	-15.0	-41.0	18
10	61.4	26.6	-19.5	-46.0	13

1	1.3	-0.2	-7.1	-40.0	28
2	1.3	-0.2	-2.4	-38.0	30
3	2.3	-0.1	38.7	-37.5	38
4	3.6	-0.1	-36.3	-36.5	34
5	8.3	0.0	-13.6	-9.0	42
6	10.9	0.0	-44.3	-31.0	31
7	16.7	0.0	-4.0	-33.5	26
8	22.8	0.0	3.3	-41.5	19
9	31.4	0.0	-18.2	-38.5	21
10	36.2	0.0	-15.1	-40.5	21
11	59.0	23.8	-17.2	-45.5	15
12	61.3	23.8	-19.6	-46.0	14

1	1.5	0.0	-62.3	-37.5	30
2	3.3	0.0	-36.6	-37.5	33
3	8.3	0.0	-13.5	-9.0	42
4	11.0	0.0	-44.5	-30.5	30
5	16.7	0.0	-4.1	-33.5	28
6	16.7	0.0	-8.9	-35.5	26
7	22.8	0.0	3.6	-41.0	20
8	24.4	0.0	-17.7	-46.5	14
9	31.4	0.0	-18.3	-38.5	22
10	36.2	0.0	-15.3	-41.0	18
11	59.8	-39.7	43.8	-46.5	14
12	62.3	-39.7	-16.4	-46.0	15

1	1.3	0.1	10.5	-38.0	31
2	2.9	0.0	25.7	-36.5	37
3	2.9	-0.3	9.0	-49.5	24
4	5.4	0.0	-56.0	-39.5	27
5	5.4	0.0	44.2	-41.5	25
6	8.3	0.0	-13.6	-9.0	42
7	10.9	0.0	-44.7	-31.0	31
8	16.7	-0.1	-3.9	-33.5	27
9	16.7	-0.1	-8.9	-35.5	25
10	22.8	0.0	2.9	-41.5	19
11	24.7	0.0	-8.1	-46.5	15
12	31.4	0.0	-18.4	-38.5	22
13	36.2	0.0	-15.3	-41.0	18
14	59.6	-26.7	-20.1	-46.0	13

1	1.3	0.1	10.6	-37.5	29
2	2.0	0.0	-51.3	-37.0	36
3	3.3	-0.1	-73.5	-38.0	33
4	8.3	0.0	-13.6	-9.5	42
5	11.0	0.0	-44.9	-31.5	31
6	16.7	0.0	-4.0	-32.5	28
7	22.8	0.0	3.2	-41.5	19
8	31.4	0.0	-18.2	-39.0	21
9	35.9	23.8	-18.5	-41.5	18

1	2.6	0.0	28.1	-37.5	35
2	2.6	0.0	22.5	-35.5	37
3	8.3	0.0	-13.5	-10.5	42
4	10.9	0.0	-45.6	-32.5	28
5	16.7	0.0	-4.0	-32.5	28
6	22.9	-0.1	12.7	-40.5	19
7	24.4	0.1	69.6	-45.5	13
8	31.4	0.0	-18.1	-39.0	20
9	36.2	0.0	-15.3	-40.0	18
10	61.7	0.0	-15.7	-45.5	13

1	1.3	0.1	-62.9	-40.5	28
2	1.3	0.1	-53.5	-42.5	26
3	1.3	0.1	6.7	-39.5	29
4	2.4	0.0	7.8	-37.0	35
5	8.3	0.0	-13.6	-13.5	42
6	11.1	0.0	-44.4	-32.5	31
7	16.7	0.0	-3.9	-32.0	28
8	23.0	0.0	13.3	-41.5	18
9	24.3	0.2	72.4	-46.0	14
10	31.5	0.0	-18.3	-39.0	21
11	36.2	0.0	-15.0	-39.0	21

1	1.3	0.1	10.2	-36.0	32
2	2.7	0.0	27.0	-36.5	36
3	2.7	0.0	21.9	-38.5	34
4	5.7	0.0	22.9	-42.0	23
5	8.3	0.0	-13.9	-15.0	42
6	10.9	0.0	-44.1	-31.5	30
7	16.7	0.0	-4.0	-31.5	29
8	23.0	0.0	12.2	-41.0	19
9	23.0	0.0	-14.2	-43.0	17
10	24.4	0.1	-8.2	-46.5	13
11	31.5	0.0	-18.5	-39.0	20
12	31.5	0.0	42.2	-41.0	18
13	36.2	0.0	-14.9	-39.0	21
14	61.9	0.0	-15.3	-46.5	15

1	1.4	0.1	-47.2	-42.5	26
2	1.4	0.1	-3.5	-40.5	28
3	2.3	0.0	-52.2	-38.5	35
4	3.7	-0.1	-26.0	-39.0	29
5	5.6	0.0	-57.5	-40.5	26
6	5.6	0.0	-4.3	-42.5	24
7	8.3	0.0	-13.8	-15.5	42
8	11.0	0.0	-44.8	-32.0	29
9	14.7	-0.1	-21.6	-41.5	20
10	14.7	-0.1	36.1	-43.5	18
11	16.7	0.0	-3.9	-32.0	29
12	22.9	0.0	2.9	-41.5	20
13	31.5	0.0	-17.9	-39.5	22
14	36.2	-0.1	-14.9	-40.0	19
15	63.0	-69.5	-22.9	-48.0	14

1	1.4	0.1	10.9	-38.5	30
2	3.0	0.0	51.9	-36.0	36
3	3.0	0.0	6.1	-38.0	34
4	8.3	0.0	-14.3	-16.5	42
5	10.9	0.0	-44.4	-32.5	29
6	16.8	0.0	-55.4	-33.0	28
7	22.9	0.0	2.9	-42.5	17
8	31.6	0.0	-17.8	-40.0	21
9	36.2	-0.1	-14.8	-40.5	19

1	1.3	0.1	-3.9	-36.0	32
2	3.2	0.0	-37.6	-36.5	34
3	8.3	0.0	-15.1	-18.5	43
4	11.0	0.0	-44.7	-31.0	30
5	16.8	0.0	-4.1	-34.0	28
6	22.9	0.0	12.3	-41.5	19
7	31.6	0.0	-17.5	-39.5	20
8	36.2	0.0	-14.9	-41.5	20
9	61.9	0.0	-15.9	-48.0	13

1	1.4	0.0	-14.1	-32.0	34
2	2.8	0.0	48.2	-34.5	38
3	2.8	0.0	-40.8	-34.5	38
4	8.4	0.0	-15.4	-19.0	42
5	10.9	0.0	-44.3	-31.0	30
6	13.2	0.0	31.1	-47.5	14
7	13.2	0.0	-19.0	-45.5	16
8	14.6	-0.1	33.1	-42.5	20
9	14.6	-0.1	-2.2	-43.5	19
10	16.7	0.0	-4.0	-34.5	26
11	22.9	0.0	3.0	-42.5	19
12	31.6	0.0	-17.5	-40.0	20
13	36.2	0.0	-14.9	-42.0	18

1	1.4	0.0	9.7	-35.5	32
2	3.1	0.0	3.4	-32.5	36
3	5.6	0.0	22.7	-39.0	27
4	8.4	0.0	-15.2	-19.5	41
5	10.8	0.0	-44.9	-31.0	31
6	16.8	0.0	0.3	-35.5	24
7	16.8	0.0	-4.2	-34.5	25
8	22.9	-0.1	3.3	-42.5	18
9	24.4	0.0	70.9	-44.5	15
10	24.4	0.0	-23.1	-46.5	13
11	31.6	0.0	-17.4	-39.5	20
12	36.2	0.0	-14.9	-42.5	16

1	1.4	0.0	-4.0	-33.0	32
2	1.4	0.0	10.3	-32.0	33
3	3.1	0.0	48.5	-36.0	34
4	8.4	0.0	-15.7	-19.0	42
5	10.9	0.0	-45.2	-31.0	33
6	16.8	0.0	-55.5	-34.0	27
7	22.9	0.0	3.4	-41.0	19
8	31.6	0.0	-17.4	-39.0	21
9	36.2	-0.1	-15.0	-43.5	17

1	1.4	0.0	9.9	-35.5	32
2	3.3	0.0	-36.7	-35.5	34
3	5.2	0.0	35.3	-40.0	23
4	8.4	0.0	-15.0	-19.5	41
5	10.9	0.0	-44.2	-31.5	30
6	16.7	0.0	-4.0	-33.5	26
7	22.9	0.0	3.2	-41.5	18
8	31.5	0.0	-17.5	-39.0	22
9	36.2	0.0	-14.9	-41.5	19

1	1.4	0.0	-7.0	-38.5	28
2	1.4	0.0	-47.4	-36.5	30
3	3.5	0.0	-26.0	-36.5	33
4	8.4	0.0	-15.0	-20.5	41
5	10.9	0.0	-44.2	-31.0	31
6	16.8	0.0	-3.9	-34.0	26
7	22.8	0.0	3.4	-41.0	19
8	24.5	0.0	-18.1	-46.0	13
9	31.5	0.0	-17.4	-39.0	20
10	36.2	0.0	-14.7	-42.0	17

1	3.0	0.0	5.6	-35.0	35
2	8.4	0.0	-14.5	-19.5	40
3	16.8	0.0	-54.8	-33.5	25
4	22.9	0.0	3.4	-41.0	17
5	31.5	0.0	-17.3	-40.5	17
6	36.2	0.0	-14.9	-42.0	16

1	2.8	0.0	-37.8	-35.0	36
2	8.3	0.0	-14.0	-18.5	41
