ID	Range	Rate	Angle	Rcs	Snr
5	8.8	0.0	-7.2	-11.5	46
6	10.0	0.0	-32.1	-16.0	43
7	14.0	-39.9	-3.8	-39.5	22
8	16.5	0.0	28.6	-36.5	22
9	18.4	0.0	-14.4	-37.5	20
10	20.3	0.0	15.2	-41.0	17
11	23.1	0.0	-44.1	-43.0	15
12	24.4	-0.1	-37.9	-41.0	18
13	27.8	0.0	-22.6	-42.0	16
14	29.7	0.0	10.2	-44.5	14
15	31.3	0.0	24.7	-22.5	36
16	31.3	0.0	-37.5	-23.5	35
17	40.7	0.0	10.4	-45.5	14
18	41.9	0.0	24.6	-46.5	13
19	50.8	0.0	-5.0	-46.0	13
20	50.8	0.0	-73.3	-48.0	11
21	52.1	-0.1	22.6	-45.5	14
22	59.3	0.0	20.6	-35.0	24

1	1.6	0.0	11.0	-16.5	45
2	1.6	0.0	44.6	-15.5	46
3	2.6	0.0	-68.7	-23.5	41
4	5.1	0.0	-21.9	-13.5	45
5	6.8	0.0	9.2	-20.0	41
6	8.8	0.0	-6.2	-11.5	46
7	10.0	0.0	-32.1	-16.0	43
8	13.7	0.0	1.5	-41.0	21
9	13.7	0.0	-10.8	-43.0	19
10	16.5	0.0	28.2	-37.0	22
11	18.4	0.0	-14.5	-37.0	22
12	20.3	0.0	14.4	-40.5	17
13	23.1	0.0	-45.1	-43.0	16
14	24.4	0.0	35.7	-42.0	18
15	26.1	0.0	10.1	-46.5	13
16	27.9	-0.1	-23.4	-43.0	16
17	29.7	0.0	9.9	-43.0	15
18	31.3	0.0	24.6	-22.5	36
19	31.3	0.0	-37.5	-24.5	34
20	40.8	0.0	9.5	-44.0	15
21	50.8	0.0	-73.7	-46.5	13
22	59.3	0.0	20.7	-35.0	23

1	1.6	0.0	11.3	-15.5	45
2	1.6	0.0	44.3	-14.5	46
3	2.6	0.0	-71.2	-23.5	40
4	5.1	0.0	-21.9	-13.5	44
5	6.8	0.0	9.2	-20.0	39
6	8.8	0.0	-6.2	-11.5	45
7	10.0	0.0	-32.1	-15.5	43
8	13.7	17.8	19.9	-43.5	16
9	16.4	0.0	16.0	-37.0	23
10	16.4	0.0	29.1	-38.0	22
11	18.4	0.0	-14.5	-36.5	21
12	20.3	0.0	14.8	-40.5	17
13	23.1	0.0	-44.1	-44.0	13
14	23.1	0.0	15.5	-45.0	12
15	24.3	0.0	36.7	-41.5	15
16	24.3	0.0	-13.6	-43.5	13
17	28.1	-26.9	-23.6	-43.0	15
18	31.3	0.0	24.7	-22.5	36
19	31.3	0.0	-37.3	-23.5	35
20	59.3	0.0	20.7	-35.0	24

1	1.6	0.0	29.3	-16.0	44
2	1.6	0.0	-26.2	-14.0	46
3	2.6	0.0	-73.7	-24.0	40
4	5.1	0.0	-21.8	-13.5	46
5	6.8	0.0	9.2	-20.0	41
6	8.8	0.0	27.8	-11.0	45
7	8.8	0.0	67.7	-12.0	44
8	10.0	0.0	-32.0	-15.5	43
9	14.3	-63.8	-9.8	-42.5	16
10	14.3	-63.8	26.9	-44.5	14
11	16.5	0.0	28.2	-37.0	22
12	16.5	0.0	15.4	-38.0	21
13	18.4	0.0	-13.8	-36.5	22
14	20.3	0.0	14.2	-40.5	18
15	23.5	-39.9	21.3	-43.5	16
16	23.5	-39.9	-0.7	-45.5	14
17	24.4	0.0	38.5	-41.0	17
18	24.4	0.0	-12.2	-42.0	16
19	27.8	-0.1	-23.0	-43.0	15
20	29.6	0.0	9.5	-43.0	15
21	31.3	0.0	24.5	-22.5	36
22	31.3	0.0	-37.6	-23.5	35
23	40.7	-0.1	10.8	-44.5	14
24	59.3	0.0	20.7	-35.5	24

1	1.6	0.0	-7.3	-14.5	45
2	1.6	0.0	43.9	-13.5	46
3	2.6	0.0	-74.6	-23.5	39
4	5.1	0.0	-21.9	-13.5	43
5	6.8	0.0	9.2	-20.0	38
6	8.7	0.0	27.8	-11.0	44
7	8.7	0.0	67.7	-13.0	42
8	10.0	0.0	-32.0	-15.5	41
9	11.7	0.0	-18.7	-36.5	21
10	11.7	0.0	-0.6	-37.5	20
11	12.9	0.0	36.7	-42.0	14
12	12.9	0.0	-48.6	-44.0	12
13	16.6	0.0	28.2	-37.0	18
14	18.4	0.0	-14.0	-37.0	18
15	20.4	0.0	11.2	-41.0	14
16	23.1	0.0	-46.5	-42.5	13
17	24.2	0.0	39.1	-40.5	15
18	31.3	0.0	24.8	-22.5	32
19	31.3	0.0	-37.0	-23.5	31
20	59.3	0.0	20.5	-35.0	19

1	1.6	0.0	30.1	-15.5	44
2	1.6	0.0	44.0	-13.5	46
3	2.6	0.0	-74.6	-23.5	40
4	5.1	0.0	-21.9	-13.5	45
5	6.8	0.0	9.2	-19.5	40
6	8.7	0.0	27.9	-11.0	46
7	8.7	0.0	68.1	-12.0	45
8	10.0	0.0	-32.0	-15.5	43
9	11.7	0.0	-24.8	-36.5	23
10	11.7	0.0	-58.9	-38.5	21
11	14.4	-26.9	2.3	-45.0	15
12	16.4	0.0	16.2	-38.0	21
13	16.4	0.0	29.2	-37.0	22
14	18.4	0.0	-14.0	-36.5	21
15	20.4	0.0	14.1	-41.5	16
16	23.1	0.0	-45.9	-43.5	14
17	23.1	0.0	14.5	-45.5	12
18	24.2	0.0	21.6	-40.0	18
19	24.2	0.0	-8.5	-41.0	17
20	27.8	0.0	-23.0	-43.0	15
21	29.6	0.0	9.1	-43.0	15
22	31.3	0.0	24.7	-22.5	34
23	31.3	0.0	-37.1	-23.5	33
24	40.8	0.0	9.7	-44.5	14
25	59.3	0.0	20.9	-35.0	23

1	1.6	0.0	44.1	-13.5	46
2	2.6	0.0	-74.6	-23.5	40
3	5.1	0.0	-21.9	-13.0	45
4	6.8	0.0	9.2	-19.5	40
5	8.7	0.0	27.9	-11.0	45
6	8.7	0.0	67.8	-13.0	43
7	10.0	0.0	-31.9	-15.5	44
8	11.8	0.0	-29.2	-35.5	24
9	13.7	-0.1	-0.7	-45.5	14
10	16.4	0.0	-2.3	-37.5	23
11	18.4	0.0	-13.8	-36.0	23
12	18.4	0.0	1.3	-38.0	21
13	20.3	0.0	15.0	-43.0	15
14	20.3	0.0	25.2	-45.0	13
15	23.1	0.0	-47.7	-43.0	16
16	23.1	0.0	-5.4	-45.0	14
17	24.2	0.0	21.7	-40.0	19
18	24.2	0.0	-8.1	-40.0	19
19	27.8	0.0	-22.5	-43.0	16
20	29.6	-0.1	10.0	-42.5	16
21	31.3	0.0	24.9	-22.5	34
22	31.3	0.0	-36.5	-22.5	34
23	41.3	-63.8	3.2	-44.5	14
24	41.3	-63.8	15.9	-44.5	14
25	59.3	0.0	20.7	-35.0	24

1	1.6	0.0	44.0	-14.0	45
2	2.6	0.0	-73.7	-23.5	40
3	5.1	0.0	-21.9	-13.5	45
4	6.8	0.0	9.2	-19.5	39
5	8.7	0.0	27.9	-11.0	44
6	8.7	0.0	67.9	-13.0	42
7	10.0	0.0	-32.0	-15.5	40
8	11.8	0.0	5.1	-36.0	22
9	11.8	0.0	15.6	-37.0	21
10	16.3	0.0	-2.4	-37.0	19
11	18.5	0.0	0.6	-38.0	19
12	18.5	0.0	-14.1	-36.0	21
13	19.7	29.8	16.1	-42.5	13
14	23.3	-29.9	54.9	-43.5	13
15	23.3	-29.9	-4.5	-45.5	11
16	24.2	0.0	2.3	-41.0	15
17	24.2	0.0	-7.6	-41.0	15
18	28.1	-29.9	-23.4	-42.0	13
19	29.6	-0.1	9.3	-40.5	15
20	31.3	0.0	24.9	-22.5	33
21	31.3	0.0	-36.6	-23.5	32
22	59.3	0.0	20.7	-34.5	20

1	1.6	0.0	44.1	-13.5	46
2	2.6	0.0	-73.2	-23.5	41
3	5.1	0.0	-21.8	-13.5	44
4	6.8	0.0	9.2	-20.0	40
5	8.7	0.0	27.9	-11.0	46
6	8.7	0.0	67.8	-13.0	44
7	10.0	0.0	-32.0	-15.5	43
8	11.8	0.0	5.1	-36.0	23
9	11.8	0.0	16.6	-36.0	23
10	13.6	0.0	-1.6	-41.5	18
11	16.2	0.0	-2.8	-37.5	21
12	18.5	0.0	0.6	-38.0	20
13	18.5	0.0	-14.3	-36.0	22
14	20.1	0.0	61.3	-43.0	16
15	23.2	0.0	-6.6	-43.0	16
16	23.2	0.0	-32.9	-45.0	14
17	24.2	0.0	22.5	-41.0	18
18	24.2	0.0	-7.1	-41.0	18
19	25.0	0.0	30.3	-44.0	14
20	26.1	-0.1	10.5	-47.0	13
21	27.8	-0.1	-22.9	-42.5	16
22	29.4	0.0	9.8	-43.0	15
23	31.3	0.0	24.5	-22.5	36
24	31.3	0.0	-37.5	-23.5	35
25	59.3	0.0	20.5	-35.5	24

1	1.6	0.0	30.1	-15.5	44
2	1.6	0.0	44.3	-13.5	46
3	2.7	0.0	-74.4	-23.0	41
4	5.1	0.0	-21.8	-13.5	46
5	6.8	0.0	9.2	-20.0	39
6	8.7	0.0	27.9	-11.0	46
7	8.7	0.0	68.0	-13.0	44
8	10.0	0.0	-32.0	-15.5	45
9	11.7	0.0	5.2	-36.5	24
10	11.7	0.0	16.3	-38.5	22
11	13.6	0.0	-0.8	-42.5	17
12	16.3	0.0	28.7	-37.5	24
13	18.5	0.0	-14.1	-36.0	23
14	20.1	0.0	16.3	-43.0	16
15	20.1	0.0	-14.9	-45.0	14
16	20.9	0.0	-38.6	-45.5	14
17	23.2	-0.1	-34.2	-43.5	16
18	24.1	0.0	2.7	-41.0	18
19	24.1	0.0	23.6	-42.0	17
20	24.1	0.0	-65.0	-44.0	15
21	25.1	-0.1	-40.7	-43.5	16
22	28.3	-63.8	-55.5	-43.5	16
23	28.3	-63.8	-17.1	-44.5	15
24	29.6	0.0	9.4	-44.0	16
25	31.3	0.0	24.7	-22.5	36
26	31.3	0.0	-37.1	-23.5	35
27	40.8	0.0	9.7	-45.0	13
28	50.8	0.0	2.2	-45.5	13
29	52.6	-63.8	-28.4	-47.0	13
30	59.3	0.0	20.7	-35.0	25

1	1.6	0.0	30.2	-16.0	44
2	1.6	0.0	44.4	-14.0	46
3	2.7	0.0	-73.7	-23.0	40
4	5.1	0.0	-21.8	-13.5	43
5	6.8	0.0	9.3	-19.5	38
6	8.7	0.0	27.9	-11.0	45
7	8.7	0.0	68.2	-13.0	43
8	10.0	0.0	-32.0	-16.0	41
9	11.8	0.0	5.7	-36.0	20
10	11.8	0.0	17.8	-37.0	19
11	13.6	0.0	-1.0	-41.5	14
12	16.4	0.0	28.7	-38.0	17
13	18.5	0.0	-13.8	-36.5	19
14	24.1	0.0	1.0	-39.5	15
15	31.3	0.0	24.8	-23.0	31
16	31.3	0.0	-36.9	-24.0	30
17	59.3	0.0	20.7	-34.5	21

1	1.6	0.0	44.5	-14.0	46
2	2.7	0.0	-74.6	-23.0	41
3	5.1	0.0	-21.8	-13.5	44
4	6.8	0.0	9.3	-19.5	36
5	8.7	0.0	27.9	-11.0	43
6	8.7	0.0	68.2	-13.0	41
7	10.0	0.0	-32.0	-16.0	41
8	16.5	0.0	53.0	-38.0	16
9	16.5	0.0	-50.4	-40.0	14
10	18.5	0.0	-13.9	-36.0	20
11	20.0	0.0	61.5	-42.5	13
12	22.9	0.0	33.5	-41.5	14
13	22.9	0.0	-0.9	-43.5	12
14	24.1	-0.1	-6.2	-39.5	14
15	29.3	-0.1	8.4	-40.5	13
16	29.3	-0.1	-3.9	-42.5	11
17	31.3	0.0	24.7	-22.5	31
18	31.3	0.0	-37.1	-23.5	30
19	59.3	0.0	21.0	-35.0	19

1	1.6	0.0	44.4	-14.0	46
2	2.7	0.0	-74.6	-23.5	41
3	5.1	0.0	-21.8	-13.5	45
4	6.8	0.0	9.4	-19.5	41
5	8.7	0.0	27.9	-11.0	45
6	8.7	0.0	68.1	-13.0	43
7	10.0	0.0	-32.0	-16.0	45
8	11.8	0.0	66.6	-38.5	22
9	16.4	0.0	7.2	-38.0	21
10	16.4	0.0	-19.0	-39.0	20
11	18.5	0.0	-13.6	-35.5	24
12	20.0	0.0	60.7	-42.5	17
13	20.9	0.0	-14.8	-45.0	13
14	23.1	0.0	-36.7	-43.0	15
15	24.1	0.0	-7.4	-41.0	18
16	24.1	0.0	21.5	-41.0	18
17	25.1	0.0	29.5	-45.5	13
18	27.8	0.0	-23.1	-42.5	16
19	31.3	0.0	24.6	-22.5	35
20	31.3	0.0	-36.9	-23.5	34
21	36.1	0.0	20.9	-46.5	13
22	40.8	0.0	9.9	-44.5	15
23	52.1	0.0	-10.7	-44.5	15
24	59.3	0.0	20.7	-35.0	24

1	1.6	0.0	44.3	-14.0	46
2	2.7	0.0	-74.6	-23.5	40
3	5.1	0.0	-21.8	-13.5	45
4	6.8	0.0	9.4	-20.0	39
5	8.7	0.0	27.9	-11.0	46
6	8.7	0.0	68.4	-13.0	44
7	10.0	0.0	-32.1	-16.0	44
8	11.7	0.0	36.9	-38.5	21
9	15.4	0.0	-11.7	-41.5	17
10	15.4	0.0	-40.9	-41.5	17
11	16.5	0.0	27.9	-37.5	21
12	16.5	0.0	15.6	-38.5	20
13	18.5	0.0	-14.1	-36.0	22
14	20.0	0.0	62.1	-42.0	16
15	23.0	0.0	-36.8	-42.5	17
16	24.1	0.0	-5.0	-41.5	17
17	24.1	0.0	22.3	-42.5	16
18	25.1	0.0	28.9	-44.5	14
19	25.1	0.0	-2.7	-46.5	12
20	27.8	0.0	-23.6	-42.5	16
21	31.3	0.0	24.8	-22.5	36
22	31.3	0.0	-36.6	-23.5	35
23	36.3	0.0	22.2	-45.0	13
24	40.8	0.0	10.2	-44.5	13
25	50.8	0.0	3.7	-46.0	15
26	50.8	0.0	-74.6	-48.0	13
27	52.2	-0.1	-8.3	-46.5	14
28	59.3	0.0	20.8	-35.0	24

1	1.6	0.0	44.2	-14.0	46
2	2.7	0.0	-74.6	-23.5	40
3	5.1	0.0	-21.8	-13.5	44
4	6.8	0.0	9.5	-20.0	40
5	8.7	0.0	27.9	-11.0	45
6	8.7	0.0	68.0	-13.0	43
7	10.0	0.0	-32.1	-16.0	43
8	15.7	0.0	-6.8	-42.0	17
9	16.6	0.0	27.8	-36.5	22
10	16.6	0.0	15.7	-38.5	20
11	18.5	0.0	-14.0	-35.5	22
12	20.1	0.0	62.7	-43.5	15
13	22.9	26.8	-37.7	-41.5	16
14	23.9	0.0	-1.2	-41.5	16
15	23.9	0.0	23.8	-43.5	14
16	25.1	0.0	-40.3	-44.5	14
17	27.8	0.0	-22.9	-42.0	15
18	31.3	0.0	24.6	-22.5	36
19	31.3	0.0	-37.0	-23.5	35
20	52.2	0.0	-9.3	-45.0	14
21	59.3	0.0	20.9	-35.0	24

1	1.6	0.0	44.2	-14.5	46
2	2.7	0.0	-74.6	-24.0	39
3	5.1	0.0	-21.9	-13.5	45
4	6.8	0.0	9.5	-20.0	40
5	8.7	0.0	27.9	-11.0	46
6	8.7	0.0	68.1	-13.0	44
7	10.0	0.0	-32.1	-16.0	43
8	12.5	0.0	-25.0	-41.5	19
9	15.5	0.0	-4.9	-41.0	18
10	16.6	0.0	28.4	-35.5	25
11	16.6	0.0	15.5	-37.5	23
12	18.5	0.0	-14.5	-35.5	24
13	20.3	0.0	-14.3	-42.5	17
14	20.3	0.0	14.2	-41.5	18
15	23.1	0.0	-38.9	-41.0	19
16	24.1	0.0	1.0	-42.0	17
17	24.1	0.0	54.5	-44.0	15
18	25.1	0.0	28.5	-44.5	13
19	25.1	0.0	-2.6	-45.5	12
20	26.0	0.0	9.9	-47.5	13
21	27.8	0.0	-22.1	-43.0	15
22	31.3	0.0	24.6	-22.5	36
23	31.3	0.0	-37.2	-23.5	35
24	40.8	0.0	9.8	-44.0	15
25	50.8	0.0	4.6	-45.5	13
26	52.2	0.0	-45.4	-44.5	14
27	59.3	0.0	20.9	-34.5	25

1	1.6	0.0	44.2	-14.5	46
2	2.7	0.0	-74.6	-25.0	39
3	3.6	0.0	-56.1	-34.0	29
4	5.1	0.0	-21.8	-13.5	44
5	6.8	0.0	9.5	-20.0	39
6	8.7	0.0	27.8	-11.0	45
7	8.7	0.0	67.9	-13.0	43
8	10.0	0.0	-32.1	-16.0	42
9	13.5	0.0	12.5	-42.0	17
10	15.4	0.0	-12.7	-40.0	17
11	16.6	0.0	28.6	-36.0	22
12	18.5	0.0	-14.7	-35.5	23
13	20.3	0.0	12.9	-42.0	16
14	23.1	0.0	-41.0	-40.5	17
15	24.3	0.0	20.7	-42.0	17
16	25.1	0.0	-66.9	-45.5	13
17	25.1	0.0	6.2	-46.5	12
18	27.9	0.0	-23.3	-42.0	15
19	29.7	0.0	9.8	-43.5	13
20	31.3	0.0	24.6	-22.5	32
21	31.3	0.0	-37.2	-23.5	31
22	40.7	0.0	9.4	-45.5	13
23	50.7	0.0	12.1	-44.5	15
24	59.3	0.0	21.0	-34.5	23

1	1.6	0.0	43.9	-14.5	45
2	3.7	0.0	-58.6	-34.0	32
3	5.1	0.0	-21.8	-13.5	45
4	6.8	0.0	9.4	-19.5	40
5	8.7	0.0	-6.4	-11.0	46
6	10.0	0.0	-32.1	-15.5	44
7	11.5	0.0	12.3	-35.0	24
8	11.5	0.0	1.0	-37.0	22
9	11.5	0.0	-49.9	-39.0	20
10	13.6	0.0	-3.3	-43.5	15
11	16.5	0.0	27.9	-36.0	23
12	16.5	0.0	15.2	-37.0	22
13	17.2	0.0	1.5	-40.0	19
14	18.5	0.0	33.9	-39.0	20
15	18.5	0.0	7.0	-37.0	22
16	20.4	0.0	12.7	-43.5	14
17	21.0	0.0	-13.5	-44.5	14
18	21.0	0.0	12.9	-46.5	12
19	23.0	0.0	-41.2	-42.5	17
20	24.3	0.0	19.0	-41.5	18
21	27.8	0.0	-24.3	-42.5	15
22	29.7	0.0	10.1	-44.0	14
23	31.3	0.0	24.6	-22.5	35
24	31.3	0.0	-37.1	-23.5	34
25	36.2	0.0	25.8	-45.5	13
26	40.8	0.0	9.6	-44.0	15
27	52.1	0.0	20.6	-44.5	14
28	59.3	0.0	20.9	-35.0	24

1	1.6	0.0	44.1	-14.0	46
2	3.7	0.0	-15.1	-33.5	32
3	3.7	0.0	16.6	-34.5	31
4	5.1	0.0	-21.8	-13.5	44
5	6.8	0.0	9.3	-20.0	40
6	8.7	0.0	-6.7	-11.0	45
7	10.0	0.0	-32.0	-15.5	44
8	11.5	-0.1	68.8	-35.5	24
9	11.5	-0.1	-11.8	-36.5	23
10	13.2	0.0	10.1	-43.5	17
11	13.2	0.0	-56.7	-44.5	16
12	15.2	-0.1	-34.4	-42.0	16
13	16.5	0.0	27.9	-35.5	24
14	16.5	0.0	15.0	-37.5	22
15	18.6	0.0	-36.6	-36.0	24
16	20.3	0.0	-16.2	-41.0	19
17	23.0	0.0	-63.4	-43.0	15
18	24.2	0.0	-18.0	-38.0	21
19	26.3	0.0	9.9	-46.0	13
20	27.8	0.0	-23.1	-42.5	16
21	29.7	-0.1	9.2	-43.5	15
22	31.3	0.0	24.7	-23.0	35
23	31.3	0.0	-36.9	-23.0	35
24	40.7	0.0	9.6	-44.0	15
25	42.0	0.0	24.5	-47.0	13
26	44.1	-63.8	17.9	-46.0	13
27	44.1	-63.8	-2.2	-48.0	11
28	50.8	0.0	15.6	-47.0	13
29	50.8	0.0	31.2	-49.0	11
30	52.4	-39.9	-50.0	-44.5	15
31	59.3	0.0	20.7	-34.5	24

1	1.6	0.0	29.2	-16.0	44
2	1.6	0.0	44.3	-14.0	46
3	3.7	0.0	-12.8	-33.0	31
4	3.7	0.0	33.5	-33.0	31
5	5.1	0.0	-21.7	-13.5	45
6	6.8	0.0	9.3	-20.0	40
7	8.7	0.0	-7.1	-11.5	44
8	10.0	0.0	-32.1	-15.5	43
9	11.4	0.0	1.8	-34.5	26
10	14.9	0.0	-11.9	-44.0	17
11	14.9	0.0	-40.5	-46.0	15
12	16.6	0.0	28.0	-35.5	24
13	18.5	0.0	-14.3	-35.5	24
14	20.4	0.0	11.2	-42.5	18
15	20.4	0.0	-14.6	-43.5	17
16	23.0	0.0	-44.3	-41.5	16
17	24.2	0.0	-5.2	-41.0	17
18	24.2	0.0	25.9	-43.0	15
19	27.8	-0.1	-24.6	-42.5	15
20	29.6	0.0	9.0	-43.0	17
21	31.3	0.0	36.2	-23.0	35
22	40.7	0.0	10.2	-43.5	14
23	52.1	0.0	-3.0	-43.0	15
24	59.3	0.0	21.0	-35.0	23

1	1.6	0.0	44.5	-14.0	46
2	2.7	0.0	-74.2	-29.0	36
3	3.7	0.0	-12.1	-32.5	34
4	3.7	0.0	-28.9	-34.5	32
5	5.1	0.0	-21.7	-13.5	45
6	6.8	0.0	9.4	-20.0	41
7	8.7	0.0	-7.9	-11.5	46
8	10.0	0.0	-32.2	-15.5	43
9	14.8	0.0	7.6	-43.0	16
10	16.5	0.0	0.5	-36.0	24
11	18.4	0.0	-14.1	-36.0	23
12	20.1	-0.1	59.4	-45.0	14
13	21.1	0.0	25.4	-46.0	13
14	22.9	0.0	-42.4	-42.5	16
15	24.2	0.0	-7.0	-41.0	19
16	24.2	0.0	25.2	-43.0	17
17	27.8	0.0	-23.7	-41.5	16
18	29.7	0.0	10.0	-43.0	15
19	31.3	0.0	36.5	-23.5	35
20	40.7	0.0	10.5	-44.0	15
21	42.0	-0.1	24.6	-46.0	13
22	42.0	-0.1	-6.7	-48.0	11
23	52.1	0.0	-42.9	-45.0	14
24	59.3	0.0	20.2	-35.5	23

1	1.6	0.0	43.6	-14.0	46
2	2.6	0.0	-74.6	-28.5	36
3	3.7	0.0	4.5	-31.5	34
4	5.1	0.0	-21.7	-13.5	45
5	6.8	0.0	9.2	-20.5	39
6	8.7	0.0	-8.7	-12.0	45
7	10.0	0.0	-32.4	-15.5	43
8	12.5	0.0	-23.2	-38.0	21
9	13.5	0.0	-0.5	-44.0	15
10	15.1	-0.1	7.7	-41.5	18
11	16.4	0.0	6.7	-36.0	22
12	16.4	0.0	16.6	-38.0	20
13	16.4	0.0	29.1	-40.0	18
14	18.5	0.0	-14.3	-36.5	23
15	20.2	0.0	-24.3	-44.0	14
16	21.3	-0.1	5.8	-44.5	15
17	23.0	-0.1	-43.3	-42.5	16
18	24.2	0.0	-20.6	-38.5	20
19	25.0	0.0	-40.4	-44.0	15
20	28.2	-39.9	34.2	-43.0	16
21	29.7	0.0	9.3	-43.0	15
22	31.3	0.0	2.9	-23.5	35
23	31.3	0.0	-39.0	-25.5	33
24	40.7	-0.1	10.3	-43.5	15
25	50.8	0.0	2.9	-45.5	13
26	52.7	-63.8	20.4	-40.5	19
27	59.3	0.0	20.1	-35.5	24

1	1.6	0.0	44.5	-14.0	46
2	2.6	0.0	23.3	-30.5	32
3	3.7	0.0	4.9	-32.0	29
4	5.1	0.0	-21.7	-13.5	44
5	6.8	0.0	9.2	-20.5	37
6	8.7	0.0	-9.2	-12.0	43
7	10.0	0.0	-32.4	-16.0	40
8	12.6	0.0	-23.9	-39.0	17
9	15.3	-0.1	-12.2	-40.5	15
10	16.5	0.0	3.4	-35.0	19
11	16.5	0.0	-22.7	-36.0	18
12	18.6	0.0	-18.1	-35.5	18
13	31.3	0.0	36.3	-23.5	29
14	31.3	0.0	50.9	-25.5	27
15	59.3	0.0	19.5	-35.5	16

1	1.6	0.0	46.5	-14.5	46
2	3.8	0.0	-29.6	-33.0	32
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.2	-20.5	40
5	8.7	0.0	-9.4	-12.0	46
6	10.0	0.0	-32.4	-16.0	44
7	12.6	0.0	-22.7	-40.5	20
8	16.5	0.0	28.7	-36.0	24
9	16.5	0.0	16.4	-37.0	23
10	18.6	0.0	12.9	-35.5	23
11	20.4	0.0	11.4	-42.0	16
12	21.3	0.0	23.6	-44.5	15
13	21.3	0.0	-23.5	-42.5	17
14	22.9	0.0	-42.9	-42.0	17
15	24.4	0.0	0.5	-41.0	18
16	27.9	0.0	-22.0	-42.0	16
17	29.7	0.0	8.7	-42.5	16
18	31.3	0.0	3.8	-23.5	35
19	31.3	0.0	-16.2	-25.5	33
20	40.8	0.0	10.2	-43.0	15
21	50.8	0.0	0.5	-45.5	13
22	52.1	0.0	-4.5	-41.5	16
23	52.1	0.0	28.2	-42.5	15
24	59.3	0.0	19.5	-36.0	23

1	1.6	0.0	46.7	-14.5	45
2	3.8	0.0	-29.9	-34.0	32
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.2	-20.5	41
5	8.7	0.0	-9.5	-12.5	45
6	10.0	0.0	-32.5	-15.5	43
7	12.9	0.0	-3.3	-40.5	20
8	16.5	0.0	28.1	-36.5	23
9	16.5	0.0	16.2	-38.5	21
10	17.2	0.0	-2.4	-37.5	21
11	18.6	0.0	13.4	-34.5	23
12	20.4	0.0	10.9	-41.5	18
13	23.0	0.0	-45.2	-42.0	17
14	24.6	0.0	-0.3	-41.5	16
15	24.6	0.0	25.3	-42.5	15
16	26.1	0.0	10.1	-46.5	13
17	27.8	0.0	-23.3	-44.0	15
18	29.7	0.0	9.2	-42.5	15
19	31.3	0.0	35.8	-23.5	34
20	31.3	0.0	51.0	-25.5	32
21	40.8	0.0	10.1	-45.5	13
22	50.8	0.0	3.4	-46.0	14
23	52.7	-63.8	2.0	-41.0	19
24	59.3	0.0	19.5	-36.0	21

1	1.6	0.0	46.1	-14.0	46
2	2.5	0.0	-1.1	-30.0	34
3	3.8	0.0	-30.0	-34.0	30
4	5.1	0.0	-21.7	-13.5	44
5	6.8	0.0	9.2	-20.5	39
6	8.7	0.0	-9.7	-12.5	43
7	10.0	0.0	-32.5	-15.5	42
8	13.1	0.0	-3.5	-42.0	14
9	16.5	0.0	26.8	-36.5	20
10	16.5	0.0	15.3	-37.5	19
11	18.6	0.0	11.4	-37.5	19
12	20.4	0.0	10.7	-42.5	14
13	23.0	0.0	-45.3	-41.5	15
14	24.8	0.0	-20.8	-42.5	14
15	27.8	0.0	-42.6	-43.0	13
16	27.8	0.0	29.7	-44.0	12
17	31.3	0.0	3.4	-23.5	33
18	31.3	0.0	-38.9	-25.5	31
19	52.1	0.0	-5.0	-40.5	16
20	59.3	0.0	19.9	-36.0	20

1	1.6	0.0	44.9	-14.0	46
2	3.8	0.0	-31.5	-34.5	30
3	3.8	0.0	-74.6	-36.5	28
4	5.1	0.0	-21.6	-13.5	45
5	6.8	0.0	9.2	-20.0	40
6	8.7	0.0	-9.7	-12.5	44
7	10.0	0.0	-32.6	-15.5	43
8	13.5	0.0	-22.3	-42.0	18
9	13.5	0.0	25.8	-42.0	18
10	13.5	0.0	-2.3	-44.0	16
11	16.5	0.0	27.6	-36.5	23
12	16.5	0.0	15.7	-38.5	21
13	18.5	0.0	-15.0	-37.0	22
14	20.2	0.0	14.2	-42.5	16
15	23.0	0.0	-42.7	-40.0	18
16	23.7	0.0	10.0	-42.0	16
17	23.7	0.0	32.7	-43.0	15
18	25.0	0.0	14.9	-45.5	13
19	27.8	0.0	-23.1	-43.5	14
20	29.7	0.0	9.0	-42.5	16
21	31.3	0.0	2.7	-23.5	34
22	31.3	0.0	-39.0	-24.5	33
23	52.1	0.0	-4.0	-40.0	18
24	59.3	0.0	19.4	-36.0	22

1	1.6	0.0	43.0	-14.5	46
2	3.8	0.0	-31.8	-36.0	30
3	5.1	0.0	-21.6	-13.5	45
4	6.8	0.0	9.2	-20.5	39
5	8.7	0.0	-9.6	-12.0	47
6	10.0	0.0	-32.5	-15.5	44
7	13.0	-0.1	-0.7	-42.5	17
8	13.0	-0.1	48.9	-44.5	15
9	13.6	0.0	54.0	-43.0	16
10	16.6	0.0	28.4	-36.0	24
11	16.6	0.0	15.9	-37.0	23
12	18.6	0.0	-15.3	-36.5	22
13	20.3	0.0	14.6	-42.0	15
14	23.1	0.0	-43.2	-42.0	17
15	23.8	0.0	9.2	-42.5	16
