ID	Range	Rate	Angle	Rcs	Snr
1	2.3	0.0	1.0	-7.5	47
2	2.4	-0.7	-60.6	-33.5	20
3	3.0	-0.6	-30.2	-32.5	29
4	4.4	0.0	58.9	-25.0	36
5	4.8	-0.5	-56.2	-39.5	20
6	5.4	0.0	0.8	-21.0	39
7	5.7	-0.3	-32.2	-37.5	23
8	6.8	0.0	-38.7	-27.5	29
9	8.5	-0.1	-0.2	-39.5	20
10	9.3	0.0	25.1	-37.5	19
11	15.6	0.0	62.7	-41.0	14

1	2.3	-0.7	-61.5	-34.0	21
2	2.3	0.0	1.1	-7.5	47
3	3.0	-0.6	-32.0	-43.0	19
4	3.7	-0.4	-29.1	-41.0	22
5	4.4	0.0	59.2	-25.5	35
6	4.8	-0.5	-55.8	-40.5	19
7	4.8	-0.5	-15.6	-41.5	18
8	5.4	0.0	0.7	-21.0	37
9	5.7	-0.3	-30.6	-40.5	18
10	6.8	0.0	-38.5	-28.0	31
11	8.6	0.0	-34.9	-39.0	19
12	8.6	0.0	15.6	-41.0	17
13	9.2	0.0	-43.6	-37.0	20
14	9.2	0.0	25.2	-39.0	18
15	15.6	0.0	61.8	-40.5	14

1	2.3	-0.7	-59.1	-31.5	22
2	2.3	0.0	1.0	-7.5	47
3	3.0	-0.5	-51.9	-33.5	29
4	3.7	-0.4	-28.8	-42.0	21
5	4.4	0.0	59.4	-25.5	35
6	4.8	-0.4	-55.2	-42.0	17
7	5.4	0.0	0.7	-21.0	39
8	5.7	-0.4	-30.2	-42.0	16
9	6.8	0.0	-38.8	-28.0	30
10	8.6	0.0	-37.0	-39.5	17
11	8.6	0.0	-53.1	-41.5	15
12	9.2	0.0	-44.0	-37.0	20
13	15.6	0.0	62.1	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.6	-52.2	-32.5	30
3	4.4	0.0	59.6	-25.5	35
4	4.8	-0.5	-36.5	-35.0	26
5	5.4	0.0	0.7	-21.5	38
6	6.8	0.0	-38.3	-28.0	29
7	8.6	0.0	-38.3	-39.0	17
8	9.2	0.0	-43.6	-37.5	19
9	15.7	0.0	61.6	-40.5	15

1	2.1	-0.7	-57.9	-32.0	27
2	2.3	0.0	1.1	-7.5	46
3	3.0	-0.6	-58.9	-32.5	30
4	4.4	0.0	59.7	-26.0	36
5	4.7	-0.5	-53.7	-38.0	24
6	5.4	0.0	0.9	-21.0	38
7	5.7	-0.3	-30.9	-43.5	15
8	6.8	0.0	-38.2	-28.0	30
9	8.5	0.0	-38.9	-40.0	18
10	9.3	0.0	-43.3	-38.5	18
11	15.6	0.0	62.1	-41.0	14

1	2.1	-0.8	-59.9	-34.5	23
2	2.3	0.0	1.0	-7.5	46
3	3.0	-0.6	-53.6	-38.5	24
4	3.7	-0.4	-27.7	-41.0	21
5	4.4	0.0	59.4	-25.5	35
6	4.7	-0.5	-54.2	-35.5	24
7	5.4	0.0	0.7	-21.0	38
8	5.8	-0.4	-12.8	-46.0	13
9	6.8	0.0	-38.2	-27.5	30
10	8.5	0.0	-36.5	-38.5	18
11	9.2	0.0	6.2	-39.0	17
12	15.6	-0.1	63.6	-40.5	15

1	2.1	-0.8	-59.3	-31.5	27
2	2.3	0.0	1.1	-7.5	47
3	3.0	-0.6	-49.5	-39.0	25
4	3.7	-0.4	-28.4	-39.5	24
5	4.4	0.0	59.6	-26.0	36
6	4.7	-0.6	-32.5	-40.5	20
7	5.4	0.0	0.7	-21.5	37
8	5.8	-0.5	-47.8	-42.5	15
9	6.8	0.0	-38.4	-28.0	30
10	8.5	-0.1	-14.9	-38.5	18
11	8.5	-0.1	-2.6	-39.5	17
12	9.3	0.0	-44.7	-39.0	18
13	15.6	0.0	62.9	-41.5	13

1	2.1	-0.9	-56.1	-32.0	26
2	2.3	0.0	1.1	-7.5	46
3	2.9	-0.6	-29.5	-26.5	37
4	4.4	0.0	59.4	-25.0	34
5	4.7	-0.7	-51.5	-37.0	21
6	4.7	-0.7	23.5	-39.0	19
7	5.4	0.0	0.5	-22.0	35
8	5.7	-0.4	-28.5	-42.0	15
9	6.8	0.0	-38.7	-28.0	30
10	8.5	0.0	-36.2	-38.0	19
11	9.1	0.0	-45.3	-40.0	17
12	15.6	0.0	62.4	-40.5	13

1	2.0	-0.9	-55.6	-30.5	28
2	2.3	0.0	1.1	-7.5	46
3	2.9	-0.6	-25.2	-34.0	29
4	4.5	0.0	59.3	-25.5	35
5	5.4	0.0	0.5	-21.5	36
6	5.7	-0.4	-45.9	-44.5	14
7	6.8	0.0	-38.4	-28.0	30
8	8.5	0.0	-33.8	-38.5	19
9	9.3	0.0	-44.3	-38.5	18
10	15.6	0.0	61.3	-40.5	13

1	2.0	-1.0	-60.4	-36.5	21
2	2.3	0.0	1.0	-7.5	47
3	2.9	-0.7	-25.9	-32.0	30
4	3.5	-0.3	-26.8	-42.5	19
5	5.4	0.0	0.9	-22.0	37
6	6.8	0.0	-38.6	-28.0	31
7	8.5	0.0	-36.2	-38.5	18
8	9.3	0.0	-45.6	-38.5	17
9	15.6	0.0	61.8	-41.0	13

1	2.0	-1.0	-56.9	-35.0	24
2	2.3	0.0	1.1	-7.5	47
3	2.8	-0.7	-44.0	-33.0	26
4	5.4	0.0	1.0	-21.0	37
5	6.8	0.0	-38.3	-27.5	31
6	8.5	0.0	-35.7	-38.5	20
7	9.4	-0.1	-46.5	-41.5	16
8	13.3	0.0	-68.8	-43.5	13
9	13.3	0.0	63.8	-45.5	11
10	15.6	-0.1	61.7	-41.0	14

1	1.9	-1.0	-50.9	-33.0	26
2	2.3	0.0	1.0	-7.5	47
3	2.8	-0.6	-42.8	-29.5	28
4	3.4	29.5	-21.4	-45.5	18
5	4.4	-0.7	5.8	-40.5	21
6	5.4	0.0	0.7	-21.0	38
7	5.7	-0.4	-44.0	-42.0	17
8	6.8	0.0	-38.6	-28.5	30
9	8.4	0.0	-34.3	-38.5	18

1	1.9	-0.9	-52.8	-39.5	19
2	2.3	0.0	1.1	-7.5	47
3	2.8	-0.5	-42.7	-26.5	31
4	4.4	-0.6	7.6	-40.5	19
5	5.3	0.0	1.0	-21.0	38
6	5.5	-0.3	-16.4	-39.0	20
7	6.8	0.0	-38.6	-28.0	31
8	8.5	0.0	-37.7	-39.0	19
9	15.6	0.0	61.3	-41.0	14

1	1.7	-1.0	-60.4	-39.0	28
2	1.8	-0.8	-49.5	-34.0	35
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.5	-25.1	-29.5	27
5	5.3	0.0	1.0	-21.5	38
6	5.6	-0.3	-9.7	-42.5	18
7	5.6	-0.3	-24.2	-40.5	20
8	5.6	-0.4	-6.7	-39.5	21
9	6.8	-0.1	-38.5	-27.0	33
10	8.5	-0.1	-35.5	-39.5	19
11	9.1	0.0	-30.6	-40.5	17
12	15.7	0.0	62.6	-41.0	14

1	1.7	-0.9	-59.6	-43.0	25
2	1.9	-0.7	-46.8	-36.5	20
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.5	-40.6	-28.5	29
5	5.3	0.0	1.3	-22.0	38
6	6.8	0.0	-38.6	-26.5	32
7	8.5	-0.1	-34.7	-40.0	17
8	9.1	-0.1	-31.1	-40.5	16
9	9.1	-0.1	26.3	-41.5	15
10	15.7	0.0	63.5	-41.0	14

1	1.7	-0.9	-59.5	-43.5	24
2	1.7	-0.7	-50.2	-38.5	28
3	2.3	0.0	1.1	-7.5	47
4	2.7	-0.5	-22.2	-25.5	31
5	4.7	-0.4	-47.3	-40.0	21
6	5.3	0.0	1.4	-22.5	38
7	6.8	-0.1	-38.9	-26.5	32
8	8.4	-0.1	-35.5	-41.0	17
9	9.3	0.0	-30.1	-40.0	16
10	9.3	0.0	25.9	-42.0	14
11	13.3	0.0	63.4	-44.0	13
12	15.6	0.0	63.0	-40.5	14

1	1.6	-0.7	-46.2	-41.0	27
2	1.9	-0.6	-42.5	-39.0	19
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.4	-19.0	-38.0	19
5	3.5	-0.3	-19.8	-37.0	27
6	4.4	-0.4	-46.0	-35.0	24
7	5.1	0.0	0.4	-21.5	37
8	6.8	0.0	-38.4	-27.0	30
9	8.4	0.0	-15.8	-41.0	17
10	9.2	0.0	-25.6	-39.0	17
11	16.0	-39.9	28.2	-41.0	14

1	1.6	-0.7	-48.0	-30.5	37
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.5	-40.3	-28.0	30
4	3.5	-0.3	-20.7	-36.0	27
5	4.4	-0.4	-44.3	-36.0	25
6	5.2	0.0	0.3	-22.5	36
7	6.8	0.0	-37.8	-28.0	31
8	8.4	-0.1	-36.2	-41.0	15
9	9.2	0.0	25.0	-40.0	16
10	15.7	0.0	63.2	-41.0	14

1	1.6	-0.7	-46.6	-29.0	39
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.5	-19.8	-26.5	32
4	4.6	-0.4	-6.0	-41.0	19
5	4.6	-0.4	10.1	-43.0	17
6	5.2	0.0	0.1	-23.5	35
7	5.4	-0.2	-36.9	-38.0	23
8	5.4	-0.2	14.9	-40.0	21
9	6.8	0.0	-38.5	-26.5	31
10	8.4	0.0	-36.7	-41.0	15
11	9.2	0.0	-31.0	-40.5	16
12	9.2	0.0	26.5	-42.5	14

1	1.6	-0.7	-44.3	-27.0	41
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.5	32.1	-38.0	20
4	3.4	-0.3	-0.3	-41.5	23
5	5.1	0.0	-0.2	-22.0	38
6	5.4	-0.2	-15.0	-36.0	25
7	5.4	-0.2	-3.0	-37.0	24
8	6.8	0.0	-39.2	-31.5	26
9	8.4	0.0	-36.7	-40.0	17
10	9.2	0.0	-30.2	-39.5	17
11	9.2	0.0	25.2	-40.5	16
12	13.4	0.0	64.8	-44.0	14
13	13.4	0.0	-6.7	-46.0	12
14	15.7	0.0	62.2	-41.5	14

1	1.6	-0.7	-40.9	-33.0	32
2	2.3	0.0	1.0	-7.5	46
3	2.6	-0.5	-36.8	-24.0	33
4	4.4	-0.4	-7.6	-39.0	21
5	5.2	0.0	0.4	-22.0	37
6	6.8	0.0	-38.6	-34.5	23
7	8.5	0.0	-38.9	-39.5	17
8	8.5	0.0	68.8	-41.5	15
9	9.2	0.0	-30.5	-39.0	17
10	9.2	0.0	26.5	-41.0	15

1	1.6	-0.7	-42.2	-34.5	34
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.5	-35.2	-21.5	36
4	4.3	-0.4	9.1	-37.5	22
5	4.3	-0.4	72.8	-39.5	20
6	5.1	0.0	0.0	-21.5	38
7	6.7	0.0	36.3	-36.0	21
8	6.7	0.0	3.1	-38.0	19
9	8.5	0.0	-10.3	-38.5	19
10	9.2	0.0	25.6	-39.0	18
11	9.2	0.0	-32.7	-41.0	16
12	15.7	0.0	63.8	-41.0	14

1	1.4	-0.7	-41.9	-28.0	41
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.5	-35.3	-26.5	31
4	4.3	-0.4	-6.6	-36.0	22
5	5.1	0.0	0.2	-22.0	37
6	5.4	-0.2	-23.7	-39.0	19
7	5.4	-0.2	-10.8	-39.0	19
8	6.8	0.0	36.7	-36.5	23
9	8.4	0.0	-34.9	-40.0	16
10	9.3	0.0	-67.3	-39.5	16
11	9.3	0.0	26.0	-41.5	14
12	15.7	0.0	61.9	-41.5	14

1	1.6	-0.6	-36.3	-31.5	35
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.5	-33.1	-30.0	28
4	3.4	-0.4	-14.2	-35.0	28
5	4.3	-0.3	-45.2	-38.5	22
6	5.1	0.0	0.0	-22.0	38
7	6.8	0.0	36.4	-34.5	23
8	8.6	0.0	-34.5	-40.0	17
9	9.2	0.0	25.9	-39.0	18
10	9.2	0.0	-32.1	-41.0	16
11	15.7	0.0	63.6	-42.0	13

1	1.4	-0.6	-40.6	-26.5	45
2	2.3	0.0	1.0	-7.5	47
3	2.5	-0.5	-30.3	-32.0	22
4	3.3	-0.4	-14.9	-39.5	24
5	4.3	-0.4	-43.3	-40.5	20
6	5.2	0.0	0.4	-22.0	38
7	6.8	0.0	36.4	-34.0	24
8	8.6	0.0	-8.1	-40.5	17
9	9.2	0.0	25.0	-39.5	17
10	9.2	0.0	-33.0	-41.5	15
11	15.6	0.0	61.5	-41.0	14

1	1.4	-0.5	-38.8	-26.0	42
2	1.4	-0.7	-38.9	-38.0	31
3	2.3	0.0	1.0	-7.5	47
4	2.4	-0.4	-27.0	-32.0	23
5	2.4	-0.4	-15.2	-33.0	22
6	3.4	-0.4	-14.4	-40.5	23
7	4.3	-0.3	-4.1	-38.5	22
8	5.2	0.0	0.6	-22.0	37
9	6.7	0.0	37.3	-36.0	24
10	8.3	0.0	-10.5	-40.5	17
11	9.3	0.0	24.4	-38.0	18
12	13.7	-39.9	51.5	-44.0	13
13	16.2	-63.8	27.2	-41.0	13

1	1.4	-0.6	-38.1	-32.5	41
2	2.3	0.0	1.0	-7.5	47
3	2.5	-0.4	-12.9	-29.5	25
4	5.3	0.0	1.6	-21.0	38
5	6.8	0.0	36.5	-36.5	22
6	8.2	0.0	67.2	-39.5	17
7	8.2	0.0	-3.9	-40.5	16
8	9.3	0.0	-44.1	-35.0	21
9	15.9	-29.9	61.2	-41.0	14

1	1.3	-0.5	-33.5	-27.5	42
2	2.3	0.0	1.0	-7.5	47
3	2.4	-0.3	-27.1	-31.5	23
4	2.6	-0.5	2.7	-40.0	18
5	3.3	-0.3	-14.2	-35.5	28
6	4.3	-0.3	0.0	-40.5	20
7	4.3	-0.3	-37.3	-39.5	21
8	5.3	0.0	1.2	-20.5	38
9	6.8	0.0	35.9	-36.0	23
10	8.3	0.0	4.7	-39.0	18
11	9.2	0.0	6.1	-38.0	18
12	15.6	0.0	63.1	-40.5	15

1	1.3	-0.5	-34.2	-29.0	43
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.3	-28.1	-29.0	26
4	4.3	-0.3	-19.0	-42.0	17
5	5.3	0.0	1.5	-20.5	39
6	6.9	0.0	36.4	-35.5	22
7	8.4	0.0	3.8	-39.0	18
8	9.3	-0.1	24.5	-39.0	17
9	15.6	0.0	61.6	-41.0	13

1	1.3	-0.5	-31.4	-28.5	43
2	2.3	0.0	1.0	-7.5	47
3	2.4	-0.3	-8.9	-29.5	25
4	4.1	-0.3	58.1	-39.0	23
5	4.1	-0.3	14.7	-38.0	24
6	4.1	-0.3	-12.7	-38.0	24
7	5.3	0.0	1.0	-20.5	36
8	6.8	0.0	37.5	-36.0	22
9	7.3	0.0	35.7	-36.5	20
10	8.4	0.0	4.4	-39.5	18
11	9.3	0.0	-45.6	-37.5	18

1	1.4	-0.5	-24.9	-30.5	41
2	2.3	0.0	1.0	-7.5	47
3	2.4	-0.3	-24.9	-23.5	32
4	4.2	-0.3	2.6	-39.5	24
5	5.3	0.0	0.8	-21.0	37
6	6.9	0.0	-44.3	-34.0	25
7	8.3	0.0	6.8	-42.0	14
8	9.3	0.0	-44.4	-38.0	18
9	15.6	0.0	62.0	-41.5	13

1	2.3	0.0	1.1	-7.5	47
2	2.4	-0.3	-45.0	-17.0	38
3	4.1	-0.3	-10.3	-40.5	21
4	5.3	0.0	1.1	-22.0	37
5	6.8	0.0	-38.4	-29.0	30
6	9.3	0.0	-45.5	-38.0	20
7	15.6	0.0	62.2	-41.0	14

1	1.3	-0.6	-27.7	-27.0	44
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.3	-42.7	-16.5	38
4	4.2	-0.3	37.8	-40.0	19
5	4.2	-0.3	-61.6	-40.0	19
6	4.2	-0.3	-42.5	-42.0	17
7	5.3	0.0	0.8	-22.0	36
8	5.4	-0.3	-3.3	-38.5	20
9	6.8	0.0	-37.9	-28.0	30
10	8.4	-0.1	-0.5	-39.5	17
11	9.3	0.0	-44.2	-37.5	19
12	15.6	0.0	62.9	-41.0	13
13	20.3	-1.5	-24.9	-39.5	14

1	1.2	-0.6	-27.7	-33.0	38
2	2.3	0.0	1.1	-7.5	46
3	2.4	-0.2	-3.4	-22.5	32
4	2.4	-0.2	-15.2	-22.5	32
5	4.1	-0.4	2.8	-40.5	21
6	4.1	-0.4	-9.3	-38.5	23
7	5.3	-0.1	0.6	-21.5	36
8	6.8	0.0	-38.6	-28.5	28
9	8.6	0.0	4.4	-41.5	14
10	9.3	0.0	-44.4	-37.5	18
11	15.6	0.0	62.8	-41.0	13

1	1.2	-0.6	-24.2	-29.5	42
2	1.4	-0.4	-16.7	-39.0	32
3	2.3	0.0	1.1	-7.5	47
4	2.4	-0.3	-0.9	-25.0	29
5	2.4	-0.3	-12.6	-26.0	28
6	4.1	-0.4	-5.2	-38.0	22
7	5.3	0.0	0.8	-22.0	35
8	6.8	0.0	-38.5	-28.0	30
9	8.2	-0.1	-1.1	-39.0	17
10	9.3	0.0	-43.5	-37.5	20
11	15.6	0.0	61.3	-41.0	13
12	20.0	-1.7	28.3	-40.5	15

1	1.1	-0.6	-20.2	-32.0	40
2	2.3	0.0	1.0	-7.5	47
3	4.1	-0.4	-2.2	-41.0	20
4	5.3	0.0	0.5	-21.5	37
5	5.7	-0.8	32.5	-42.5	14
6	6.8	0.0	-38.9	-27.5	31
7	9.3	0.0	-43.6	-38.5	17
8	15.6	-0.1	62.8	-40.5	14

1	1.1	-0.5	-19.2	-26.5	44
2	2.3	0.0	1.1	-7.5	46
3	4.1	-0.3	-1.5	-39.0	22
4	4.6	0.0	-59.0	-24.5	34
5	6.8	0.0	-38.7	-27.5	31
6	8.2	-0.1	-1.6	-40.0	16
7	8.2	-0.1	70.3	-42.0	14
8	9.3	0.0	-43.9	-37.5	18
9	9.3	0.0	-31.1	-39.5	16
10	15.6	0.0	62.0	-40.5	13

1	1.1	-0.4	-14.6	-30.0	42
2	2.3	0.0	1.1	-8.0	47
3	4.0	-0.3	1.1	-38.0	22
4	5.3	0.0	0.7	-22.5	35
5	6.8	0.0	-38.7	-27.5	27
6	8.4	-0.1	2.1	-39.0	17
7	9.3	0.0	-44.0	-36.5	17

1	1.0	-0.5	-18.6	-31.0	39
2	1.1	-0.4	-13.7	-31.0	40
3	2.3	-0.1	1.0	-7.0	46
4	5.3	0.0	0.6	-21.5	36
5	6.8	0.0	-38.6	-28.0	28
6	8.5	0.0	0.9	-41.5	14
7	9.3	0.0	-44.1	-37.5	17

1	1.0	-0.4	-12.0	-21.0	46
2	2.3	-0.1	0.5	-6.5	48
3	3.1	-0.5	-71.6	-47.0	17
4	5.0	0.0	0.3	-23.5	35
5	6.0	0.2	-49.3	-39.5	18
6	6.8	0.0	-38.5	-27.0	31
7	9.3	0.0	-44.5	-37.0	20
8	15.6	0.0	62.1	-41.0	15

1	1.0	-0.3	-10.3	-28.0	44
2	2.3	-0.1	0.0	-2.5	47
3	4.7	-0.1	-0.3	-22.0	38
4	5.8	0.2	8.2	-46.0	13
5	6.8	0.0	-38.6	-26.5	30
6	7.5	-40.2	40.1	-44.5	15
7	7.5	-40.2	6.6	-44.5	15
8	8.5	0.0	3.0	-39.0	20
9	9.3	0.0	-44.2	-36.5	22

1	1.1	-0.1	-5.7	-31.5	42
2	2.3	0.0	0.8	-10.0	46
3	3.8	-0.4	-71.4	-45.0	19
4	3.8	-0.4	16.7	-45.0	19
5	4.6	0.0	-59.5	-24.0	35
6	6.0	0.2	-47.3	-46.5	13
7	6.8	0.0	-38.6	-26.5	31
8	7.1	-0.3	33.6	-43.0	15
9	8.5	0.0	-33.5	-38.0	20
10	8.5	0.0	65.5	-40.0	18
11	9.3	0.0	-43.7	-37.0	20
12	15.6	0.0	61.8	-41.0	14
13	19.4	-0.9	-2.5	-38.0	16

1	1.0	-0.1	-2.3	-34.0	41
2	1.3	0.1	7.6	-51.5	21
3	2.5	0.0	16.4	-25.0	40
4	4.4	0.2	-60.0	-45.0	17
5	4.4	0.2	-36.5	-45.0	17
6	4.6	0.0	-59.5	-24.5	37
7	6.1	0.3	10.2	-39.0	20
8	6.8	0.0	-38.3	-26.5	32
9	7.3	-0.3	3.4	-45.0	13
10	9.3	0.0	-44.3	-36.0	21
11	15.6	0.0	61.5	-40.5	14
12	19.5	-0.9	0.0	-39.0	16

1	1.0	0.0	-1.3	-28.5	44
2	2.5	0.0	16.1	-26.0	40
3	3.8	0.3	19.1	-44.0	19
4	4.7	0.0	-59.1	-24.0	34
5	5.4	0.8	-4.2	-41.5	19
6	6.0	0.3	-8.0	-41.5	16
7	6.3	-0.3	3.3	-45.5	13
8	6.3	-0.3	36.2	-47.5	11
9	6.8	0.0	-38.3	-26.5	33
10	7.1	-0.3	39.4	-46.0	14
11	7.1	-0.3	6.7	-48.0	12
12	9.3	0.0	-44.6	-37.0	20
13	19.4	-0.9	2.1	-40.0	14

1	1.0	0.1	0.8	-28.0	44
2	2.5	-0.1	15.3	-25.5	40
3	2.6	0.2	-7.5	-39.5	24
4	3.2	-0.4	40.8	-45.0	17
5	4.6	0.0	-59.2	-24.5	35
6	5.6	0.0	-73.4	-26.5	33
7	6.1	0.4	-1.4	-40.5	18
8	6.8	0.0	-38.1	-26.5	31
9	9.3	0.0	-43.7	-36.5	20
10	15.6	0.0	62.7	-41.5	13

1	1.0	0.2	4.4	-33.5	41
2	2.5	0.0	15.6	-25.5	38
3	2.7	-0.3	9.2	-40.0	23
4	4.4	0.4	-14.8	-41.0	18
5	4.5	0.0	59.5	-24.5	36
6	4.8	-0.7	8.7	-39.0	21
7	5.4	0.4	-62.8	-41.0	18
8	5.6	0.0	-7.9	-25.5	33
9	6.1	0.4	3.3	-42.5	16
10	6.8	0.0	-38.1	-26.5	31
11	8.6	-0.1	-31.5	-39.5	17
12	8.6	-0.1	-51.5	-41.5	15
13	9.3	0.0	24.8	-37.5	20
14	15.6	-0.1	61.2	-41.5	14

1	1.0	0.2	5.7	-27.0	44
2	2.4	-0.1	-2.3	-21.5	42
3	3.0	-0.3	-40.3	-45.5	17
4	4.4	0.4	-13.1	-42.5	17
5	4.4	0.4	-74.6	-43.5	16
6	4.6	0.0	-59.4	-24.0	36
7	5.4	0.0	-7.8	-24.5	33
8	6.6	-63.2	-39.6	-42.0	14
9	6.8	0.0	-38.2	-26.5	30
10	7.0	-0.3	9.3	-43.5	14
11	8.5	0.0	-37.1	-39.0	19
12	9.3	0.0	-42.1	-38.0	18
13	15.6	0.0	63.3	-40.5	15

1	1.0	0.3	10.5	-34.0	39
2	2.3	-0.1	-0.1	-13.5	46
3	4.0	0.6	3.7	-43.5	18
4	4.7	0.0	-59.3	-24.0	35
5	5.4	0.0	-7.0	-24.0	35
6	6.1	0.6	6.9	-43.0	17
7	6.8	0.0	-38.4	-27.0	32
8	8.5	0.0	-36.4	-39.0	17
9	9.3	0.0	24.9	-37.5	18
10	15.3	29.8	62.4	-41.0	14

1	1.1	0.3	11.2	-30.0	41
2	2.3	-0.1	1.0	-10.5	46
3	3.0	0.5	-30.6	-45.0	19
4	5.3	0.0	-8.6	-23.0	34
5	5.4	0.6	72.3	-40.5	17
6	5.7	1.4	8.4	-43.5	15
7	6.8	0.0	-38.5	-27.0	30
8	8.5	-0.1	-36.0	-40.0	17
9	8.5	-0.1	-54.5	-42.0	15
10	9.3	0.0	-41.3	-38.5	17
11	15.6	-0.1	63.0	-41.0	15

1	1.1	0.3	14.7	-30.0	42
2	2.3	0.0	0.8	-9.0	48
3	2.7	0.4	7.9	-41.5	19
4	4.1	0.2	1.1	-40.0	21
5	5.3	0.0	2.7	-19.5	38
6	5.6	1.3	7.5	-44.5	14
7	5.7	0.3	2.2	-39.5	19
8	5.7	1.2	16.8	-45.5	13
9	5.7	1.2	3.9	-44.5	14
10	6.1	0.5	9.1	-40.0	21
11	6.8	0.0	-38.7	-27.5	31
12	8.5	0.0	-16.5	-39.5	18
13	8.5	0.0	-0.4	-40.5	17
14	9.3	0.0	25.1	-37.0	22
15	15.6	0.0	61.8	-41.5	13

1	1.1	0.3	16.7	-28.0	41
2	2.3	0.0	0.1	-8.5	46
3	2.6	0.3	2.6	-37.5	22
4	2.6	0.3	16.2	-37.5	22
5	4.5	0.4	-65.6	-42.5	17
6	4.5	0.4	38.6	-42.5	17
7	5.3	0.0	3.9	-21.5	38
8	5.3	0.0	-8.0	-20.5	39
9	5.8	1.1	13.6	-44.5	15
10	6.2	0.5	13.7	-42.5	16
11	6.8	0.0	-38.7	-27.5	31
12	7.1	0.3	10.9	-44.0	14
13	8.5	0.0	-37.5	-39.5	17
14	9.2	0.0	24.7	-37.0	18
15	15.6	-0.1	63.4	-41.0	13

1	1.2	0.3	17.1	-28.0	43
2	2.3	0.0	1.7	-7.5	46
3	4.0	0.2	1.7	-41.0	22
4	4.0	0.2	14.2	-43.0	20
5	4.4	0.4	18.6	-39.5	21
6	5.4	0.0	-8.6	-22.0	38
7	5.7	0.2	3.0	-43.0	17
8	5.7	1.2	13.9	-43.5	14
9	6.1	0.4	15.3	-42.0	17
10	6.1	0.4	-49.9	-42.0	17
11	6.8	0.0	-38.7	-27.5	32
12	7.0	0.4	-39.8	-46.0	14
13	8.5	0.0	-17.4	-39.5	17
14	9.4	0.0	-41.2	-38.5	18
15	9.4	0.0	-61.6	-39.5	17
16	15.9	-26.9	62.6	-41.5	13

1	1.2	0.3	17.7	-26.5	42
2	2.3	0.0	1.3	-7.5	47
3	4.1	0.1	1.9	-39.5	21
4	4.7	0.4	18.9	-40.5	18
5	5.3	0.0	1.0	-21.5	38
6	6.0	1.1	15.9	-45.0	13
7	6.4	0.5	13.2	-43.0	15
8	6.8	0.0	-38.6	-27.5	30
9	8.4	0.0	-38.1	-39.5	17
10	9.4	0.0	-40.5	-40.0	20
11	9.4	0.0	-60.8	-40.0	20
12	15.6	0.0	61.5	-41.0	14

1	1.2	0.3	21.0	-25.5	44
2	2.3	0.0	1.2	-7.5	47
3	5.3	0.0	2.4	-21.0	38
4	5.3	0.0	-9.6	-23.0	36
5	6.0	1.0	17.3	-39.0	21
6	6.1	0.4	-53.0	-42.5	16
7	6.8	0.0	-38.7	-27.5	30
8	7.1	0.4	14.0	-42.5	15
9	8.4	0.0	-36.7	-38.5	19
10	9.4	0.0	-29.4	-39.5	16
11	15.6	0.0	62.6	-41.0	13

1	1.2	0.3	23.0	-23.5	46
2	2.3	0.0	1.2	-7.5	47
3	4.7	0.4	1.3	-39.5	20
4	5.3	-0.1	2.0	-21.0	37
5	5.8	0.2	13.5	-43.0	16
6	5.8	0.2	2.0	-44.0	15
7	6.4	0.5	25.6	-37.5	21
8	6.8	0.0	-38.9	-27.5	30
9	8.5	0.0	-7.1	-39.0	19
10	9.4	0.0	-30.7	-40.0	17
11	9.4	0.0	-42.6	-42.0	15
12	9.4	0.0	-62.1	-43.0	14
13	15.6	0.0	61.9	-41.5	13

1	1.2	0.3	26.7	-38.5	33
2	1.2	0.3	43.6	-37.5	34
3	2.3	0.0	1.2	-7.5	46
4	2.4	0.1	22.9	-20.5	34
5	2.7	0.4	18.2	-41.5	17
6	4.7	0.4	20.9	-42.0	17
7	5.3	0.0	2.5	-20.5	37
8	6.4	0.5	-48.5	-41.5	18
9	6.5	-38.7	-7.5	-44.0	14
10	6.5	-38.7	25.5	-43.0	15
11	6.8	0.0	-38.9	-28.0	30
12	7.8	-62.8	17.3	-44.5	13
13	7.8	-62.8	48.9	-46.5	11
14	8.4	0.0	-37.7	-39.5	18
15	8.4	0.0	72.3	-40.5	17
16	9.5	0.0	-30.6	-40.0	16

1	1.3	0.3	24.1	-25.5	44
2	2.3	0.0	1.1	-7.5	47
3	2.4	0.2	4.1	-21.5	33
4	2.4	0.2	-71.6	-22.5	32
5	5.3	0.0	0.8	-20.5	37
6	6.1	1.1	22.3	-39.5	19
