ID	Range	Rate	Angle	Rcs	Snr
5	7.9	0.0	-0.8	-42.0	16
6	7.9	0.0	25.0	-40.0	18
7	8.5	0.0	0.4	-38.0	20
8	9.3	0.0	-43.4	-37.0	21
9	13.3	0.0	65.5	-44.0	13
10	13.3	0.0	-6.8	-46.0	11

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	59.7	-25.0	36
3	5.4	0.0	1.1	-20.5	38
4	6.8	0.0	-38.4	-27.5	30
5	8.5	0.0	-5.1	-39.0	18
6	9.4	0.0	-42.7	-37.0	20
7	15.6	0.0	64.3	-40.0	14

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.6	-24.5	37
3	5.4	0.0	1.9	-20.5	39
4	6.8	0.0	-38.3	-27.5	30
5	7.7	0.0	25.9	-43.0	16
6	7.7	0.0	2.0	-41.0	18
7	8.6	0.0	-0.5	-40.0	16
8	9.3	0.0	25.2	-36.5	21
9	13.3	0.0	62.7	-43.5	13
10	15.6	0.0	61.0	-42.0	15

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.8	-24.5	36
3	5.4	0.0	1.8	-20.5	39
4	6.8	0.0	-38.5	-27.5	30
5	8.3	-63.8	-45.8	-41.0	17
6	8.3	-63.8	18.4	-42.0	16
7	8.5	0.0	0.0	-40.5	18
8	9.3	0.0	-44.6	-37.0	20

1	2.3	0.0	1.0	-7.5	46
2	4.4	0.0	59.8	-24.0	35
3	5.4	0.0	1.9	-20.5	38
4	6.8	0.0	-38.8	-27.0	31
5	7.7	0.0	-37.5	-41.0	15
6	7.7	0.0	53.9	-42.0	14
7	8.5	0.0	-1.8	-39.5	16
8	9.3	0.0	-43.7	-37.5	19

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.6	-24.5	35
3	5.4	0.0	1.4	-20.5	39
4	6.8	0.0	-38.3	-27.5	31
5	8.5	0.0	1.4	-39.0	19
6	9.3	0.0	-43.7	-37.0	20
7	15.6	0.0	62.7	-41.5	14

1	2.3	0.0	1.0	-8.0	47
2	4.4	0.0	59.5	-24.5	35
3	5.4	0.0	2.0	-20.0	39
4	6.8	0.0	-38.7	-27.5	32
5	7.8	-0.1	58.2	-40.5	18
6	8.5	0.0	-0.3	-39.0	19
7	9.3	0.0	24.8	-37.0	20
8	15.6	-0.1	62.5	-41.5	15

1	2.3	0.0	1.0	-7.0	47
2	4.4	0.0	59.7	-24.5	36
3	5.4	0.0	1.6	-20.0	39
4	6.8	0.0	-38.7	-28.0	30
5	8.6	0.0	-0.5	-39.5	18
6	8.6	0.0	-14.5	-41.5	16
7	9.3	0.0	-43.7	-36.0	21
8	15.6	0.0	60.7	-41.0	14

1	2.3	0.0	1.2	-7.5	47
2	4.4	0.0	59.4	-24.5	36
3	5.4	0.0	1.6	-20.0	39
4	6.8	0.0	-38.7	-27.5	31
5	7.8	0.0	-0.8	-41.5	17
6	7.8	0.0	68.4	-39.5	19
7	8.5	0.0	-38.3	-39.5	18
8	8.5	0.0	72.6	-41.5	16
9	9.3	0.0	-43.7	-37.5	19
10	15.8	-26.9	63.4	-41.5	14

1	2.3	0.0	1.0	-8.0	47
2	4.4	0.0	58.9	-24.5	36
3	5.4	0.0	1.8	-20.5	38
4	6.8	0.0	-38.6	-27.0	31
5	8.4	0.0	-38.2	-39.0	17
6	9.4	0.0	-44.1	-36.5	19
7	15.6	0.0	64.1	-41.5	13

1	2.3	0.0	1.0	-7.0	46
2	4.4	0.0	59.4	-24.0	37
3	5.4	0.0	1.7	-21.0	38
4	6.8	0.0	-38.8	-27.5	31
5	8.5	0.0	-1.5	-39.5	17
6	9.3	0.0	-43.0	-38.0	19
7	15.7	0.0	62.3	-41.5	13

1	2.3	0.0	1.1	-7.5	46
2	4.5	0.0	59.6	-24.5	36
3	4.8	0.3	-16.9	-43.0	17
4	5.4	0.0	1.5	-20.5	37
5	6.8	0.0	-38.6	-27.0	32
6	8.5	0.0	-1.7	-38.5	19
7	9.3	0.0	-43.0	-37.0	19
8	15.6	-0.1	63.7	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.5	-24.0	37
3	5.4	0.0	2.0	-20.5	38
4	6.8	0.0	-38.7	-27.0	33
5	8.5	0.0	-0.1	-38.5	18
6	9.4	0.0	-42.7	-37.5	19
7	15.6	0.0	62.2	-41.0	14

1	2.3	0.0	1.0	-7.0	46
2	4.4	0.0	59.9	-24.5	36
3	5.4	0.0	2.0	-20.5	38
4	6.8	0.0	-38.9	-27.5	31
5	8.5	0.0	-1.3	-39.5	18
6	9.4	0.0	-43.0	-37.0	18
7	15.6	0.0	62.6	-41.0	13

1	2.3	0.0	1.1	-7.0	47
2	4.4	0.0	59.6	-25.0	35
3	5.4	0.0	1.7	-20.5	39
4	6.8	0.0	-38.8	-27.0	32
5	8.5	0.0	-38.3	-39.0	18
6	9.3	0.0	-43.3	-37.0	20
7	13.3	0.0	62.1	-43.5	13
8	13.3	0.0	-8.9	-44.5	12
9	15.6	-0.1	62.3	-42.0	13

1	2.3	0.0	1.1	-7.5	46
2	4.4	0.0	59.5	-24.5	36
3	5.4	0.0	1.6	-20.5	37
4	6.8	0.0	-38.7	-27.5	31
5	7.9	0.0	62.6	-42.0	15
6	7.9	0.0	-8.4	-43.0	14
7	8.5	0.0	-36.6	-40.5	16
8	9.3	0.0	-43.7	-37.0	20

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.6	-24.5	35
3	5.4	0.0	1.5	-20.5	37
4	6.8	0.0	-38.6	-27.5	30
5	7.7	0.0	-38.2	-41.0	16
6	8.5	0.0	-36.6	-40.0	16
7	8.5	0.0	-53.7	-42.0	14
8	9.3	0.0	-44.1	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.5	-24.5	36
3	5.4	0.0	1.6	-20.5	37
4	6.8	0.0	-38.6	-27.0	31
5	8.5	0.0	-37.5	-39.5	17
6	9.4	0.0	-42.3	-37.5	20

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	59.6	-24.5	36
3	5.4	0.0	1.6	-20.0	39
4	6.8	0.0	-38.8	-27.0	32
5	8.6	0.0	0.3	-39.5	19
6	9.4	0.0	-43.3	-37.0	20
7	15.6	0.0	61.4	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.9	-25.0	36
3	5.4	0.0	1.5	-21.0	40
4	6.8	0.0	-38.7	-27.0	32
5	8.5	0.0	-0.5	-39.5	19
6	9.3	0.0	-42.8	-37.5	19
7	15.7	0.0	61.8	-42.0	14

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	59.6	-24.5	36
3	5.4	0.0	1.5	-20.5	37
4	6.8	0.0	-38.8	-27.5	30
5	8.4	0.0	-37.7	-39.0	19
6	9.3	0.0	-43.1	-37.5	19
7	15.6	-0.1	63.0	-41.5	15

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	59.7	-25.0	36
3	5.4	0.0	1.4	-20.5	39
4	6.8	0.0	-38.2	-27.5	32
5	8.5	0.0	-37.2	-40.0	18
6	9.3	0.0	25.1	-37.0	19
7	15.6	0.0	62.1	-40.5	14

1	2.3	0.0	1.1	-7.5	47
2	4.5	0.0	59.5	-24.5	35
3	5.4	0.0	1.5	-20.0	37
4	6.8	0.0	-38.7	-28.0	30
5	8.5	0.0	-37.4	-39.5	18
6	9.3	0.0	-43.1	-37.5	18
7	15.6	0.0	63.8	-41.5	13

1	2.3	0.0	1.1	-7.5	47
2	4.5	0.0	59.7	-24.5	37
3	5.4	0.0	1.3	-20.0	39
4	6.8	0.0	-38.6	-27.5	30
5	8.5	0.0	-36.8	-39.5	17
6	9.3	0.0	24.9	-37.0	21
7	15.6	0.0	63.5	-40.5	15

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.5	-24.5	35
3	5.4	0.0	1.4	-20.5	38
4	6.8	0.0	-38.5	-27.5	29
5	8.5	0.0	-35.8	-38.5	21
6	9.3	0.0	-43.3	-37.0	20
7	15.6	0.0	62.1	-41.0	16

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.7	-25.0	36
3	5.4	0.0	1.5	-20.5	37
4	6.8	0.0	-38.3	-27.0	31
5	8.5	0.0	-37.1	-37.5	19
6	9.3	0.0	-43.0	-37.0	19

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.6	-25.0	36
3	5.4	0.0	1.6	-20.5	38
4	6.8	0.0	-38.3	-26.5	31
5	8.5	0.0	-36.6	-37.5	20
6	9.3	0.0	-42.9	-37.0	20
7	13.3	0.0	-7.8	-44.0	13
8	15.6	0.0	61.6	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	4.5	0.0	59.7	-24.5	37
3	5.4	0.0	1.6	-20.5	38
4	6.8	0.0	-38.2	-27.0	32
5	8.5	0.0	-37.4	-39.0	19
6	9.4	0.0	-43.3	-37.5	20
7	13.3	0.0	63.8	-43.5	13
8	15.6	0.0	62.9	-42.0	13

1	2.3	0.0	1.1	-8.0	47
2	4.4	0.0	59.5	-24.5	36
3	5.4	0.0	1.4	-21.0	39
4	6.8	0.0	-38.4	-27.0	32
5	8.5	0.0	-37.4	-39.5	18
6	9.4	0.0	-43.4	-36.5	20
7	15.6	0.0	63.2	-41.5	14

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.2	-25.0	36
3	5.4	0.0	1.3	-21.5	37
4	6.8	0.0	-38.4	-27.0	33
5	8.6	0.0	-6.5	-39.5	18
6	9.3	0.0	-42.8	-36.5	21
7	15.6	0.0	63.0	-42.0	13

1	2.3	0.0	1.1	-7.5	46
2	4.4	0.0	59.3	-24.5	36
3	5.4	0.0	1.6	-21.0	39
4	6.8	0.0	-38.3	-27.0	31
5	7.7	0.0	-74.6	-42.5	15
6	7.7	0.0	-34.4	-44.5	13
7	8.5	0.0	-1.6	-40.5	17
8	9.3	0.0	-43.8	-36.5	21
9	15.6	0.0	62.1	-41.5	13

1	2.3	0.0	1.1	-7.5	46
2	4.4	0.0	59.6	-25.0	36
3	5.4	0.0	1.4	-20.5	38
4	6.8	0.0	-38.3	-26.5	31
5	8.6	-0.1	-1.1	-40.5	17
6	9.3	0.0	-43.1	-37.0	20
7	15.6	-0.1	62.5	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.6	-24.5	37
3	5.4	0.0	1.4	-21.0	39
4	6.8	0.0	-38.1	-27.0	33
5	8.5	0.0	-38.3	-39.5	18
6	9.3	0.0	-42.8	-37.0	19
7	15.6	-0.1	61.6	-41.0	14

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.6	-24.5	35
3	5.4	0.0	1.7	-20.5	37
4	6.8	0.0	-38.2	-27.0	31
5	8.5	0.0	-36.8	-39.5	19
6	9.4	0.0	-43.6	-37.5	20
7	15.9	-39.9	27.1	-41.0	13

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	60.0	-25.0	36
3	5.4	0.0	1.8	-20.5	38
4	6.8	0.0	-38.4	-27.0	31
5	8.5	-0.1	0.0	-39.0	18
6	9.4	0.0	-43.1	-37.5	19
7	15.6	0.0	61.5	-41.0	13

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.4	-24.5	36
3	5.4	0.0	1.3	-20.5	38
4	6.8	0.0	-38.3	-27.0	31
5	8.5	-0.1	-1.0	-39.5	19
6	9.4	0.0	-42.6	-37.0	21
7	15.6	0.0	62.9	-41.5	15

1	2.3	0.0	1.1	-7.5	46
2	4.4	0.0	59.4	-24.5	36
3	5.4	0.0	1.5	-20.5	38
4	6.8	0.0	-38.8	-27.0	31
5	8.5	-0.1	-38.3	-39.5	20
6	9.3	0.0	24.7	-37.0	22
7	13.3	0.0	63.5	-45.0	14
8	15.6	-0.1	62.4	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.5	-25.0	35
3	5.4	0.0	1.7	-20.5	37
4	6.8	0.0	-38.5	-27.0	32
5	8.3	0.0	-5.4	-40.5	17
6	8.3	0.0	-37.6	-42.5	15
7	9.3	0.0	-42.4	-37.5	19

1	2.3	0.0	1.1	-7.5	46
2	4.4	0.0	59.5	-24.0	36
3	5.4	0.0	2.0	-21.5	37
4	6.8	0.0	-38.4	-27.5	31
5	8.4	0.0	-37.5	-40.5	17
6	9.4	0.0	-42.6	-36.5	19
7	15.6	0.0	60.3	-41.0	14

1	2.3	0.0	1.0	-7.5	46
2	4.4	0.0	59.1	-24.5	35
3	5.4	0.0	1.9	-21.5	38
4	6.8	0.0	-39.0	-28.5	28
5	8.5	0.0	-1.2	-39.5	18
6	9.3	0.0	-42.6	-37.5	19
7	15.6	0.0	62.0	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	4.4	0.0	59.5	-24.5	37
3	5.4	0.0	1.9	-21.5	37
4	6.8	0.0	-39.1	-29.0	30
5	8.5	0.0	-2.0	-39.0	18
6	9.3	0.0	-43.4	-37.0	20
7	15.6	0.0	62.5	-41.5	13

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.4	-25.0	35
3	5.4	0.0	1.6	-21.5	37
4	6.8	0.0	-38.9	-29.5	29
5	8.5	0.0	-38.2	-39.5	17
6	9.4	0.0	-42.7	-37.0	20
7	15.6	0.0	60.9	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.4	-24.5	36
3	5.4	0.0	2.2	-21.5	37
4	6.8	0.0	-39.3	-29.0	29
5	8.5	0.0	-38.0	-39.0	18
6	9.3	0.0	-42.8	-37.5	20

1	2.3	0.0	1.0	-8.0	47
2	4.4	0.0	59.8	-25.0	35
3	5.4	0.0	1.9	-21.0	38
4	6.8	0.0	-39.3	-29.5	29
5	8.5	0.0	-37.2	-38.5	19
6	9.3	-0.1	25.1	-36.5	20
7	9.3	-0.1	-33.5	-37.5	19

1	2.3	0.0	1.1	-7.0	47
2	4.4	0.0	59.5	-24.5	37
3	5.4	0.0	1.6	-21.0	39
4	6.8	0.0	-39.1	-28.5	30
5	8.5	0.0	-37.9	-40.0	17
6	9.3	0.0	-43.0	-36.5	21
7	15.6	-0.1	63.1	-41.0	13

1	2.3	0.0	1.0	-7.0	46
2	4.4	0.0	59.2	-24.5	36
3	5.4	0.0	1.8	-21.0	38
4	6.8	0.0	-39.5	-29.0	31
5	8.6	0.0	-37.2	-39.0	18
6	9.3	0.0	-42.9	-37.0	21
7	15.6	0.0	62.8	-41.5	13

1	2.3	0.0	1.0	-7.0	46
2	4.4	0.0	59.3	-24.5	36
3	5.4	0.0	1.7	-21.0	37
4	6.8	0.0	-39.1	-29.0	30
5	8.5	0.0	-37.9	-39.0	18
6	9.4	0.0	-42.4	-37.5	19
7	15.6	-0.1	61.1	-42.0	13

1	2.3	0.0	1.1	-7.0	47
2	4.4	0.0	59.6	-25.0	36
3	5.4	0.0	1.6	-20.5	39
4	6.8	0.0	-39.2	-29.0	29
5	8.5	0.0	-37.9	-38.0	20
6	9.4	0.0	-42.1	-37.0	19

1	2.3	0.0	1.1	-8.0	47
2	4.4	0.0	59.4	-24.5	35
3	5.4	0.0	1.8	-20.5	38
4	6.8	0.0	-39.0	-29.0	28
5	8.5	0.0	-35.4	-36.5	19
6	9.3	0.0	25.1	-37.5	18
7	15.6	-0.1	61.7	-41.0	14

1	2.3	0.0	0.9	-7.5	46
2	4.4	0.0	59.5	-24.5	36
3	5.4	0.0	2.0	-21.0	38
4	6.8	0.0	-38.9	-28.0	31
5	8.5	0.0	-37.5	-39.0	19
6	9.3	0.0	-42.4	-37.5	20
7	9.3	0.0	-30.4	-38.5	19
8	13.4	0.0	65.5	-43.0	13
9	13.4	0.0	-6.3	-45.0	11
10	15.6	-0.1	62.6	-41.0	13

1	2.3	0.0	1.0	-8.0	47
2	3.0	-0.3	-52.3	-33.0	28
3	4.4	0.0	59.4	-25.0	36
4	5.4	0.0	1.7	-21.0	38
5	6.8	0.0	-38.8	-28.0	32
6	8.5	0.0	-37.8	-39.0	18
7	9.3	0.0	-42.5	-38.0	19

1	2.3	0.0	1.1	-8.0	47
2	4.5	0.0	59.8	-25.0	35
3	5.4	0.0	1.7	-20.5	38
4	6.8	0.0	-38.8	-27.5	31
5	8.5	0.0	-35.8	-37.5	20
6	9.3	0.0	-43.1	-37.5	19
7	16.2	-63.8	27.4	-41.0	13

1	2.3	0.0	1.1	-7.5	46
2	4.5	0.0	59.6	-25.5	37
3	5.3	0.0	1.7	-21.5	38
4	6.8	0.0	-38.6	-27.5	31
5	8.6	0.0	-35.4	-38.5	19
6	9.3	-0.1	-40.9	-36.0	20
7	15.6	0.0	62.6	-41.0	15

1	2.3	0.0	1.1	-7.0	47
2	4.5	0.0	59.5	-25.5	35
3	5.4	0.0	1.2	-21.0	39
4	6.8	0.0	-38.5	-27.0	33
5	8.5	0.0	-36.8	-38.0	20
6	9.3	0.0	-43.0	-38.5	18
7	15.6	0.0	61.4	-42.5	13

1	2.3	0.0	0.9	-7.5	46
2	4.5	0.0	59.7	-25.0	36
3	5.4	0.0	1.6	-21.0	38
4	6.8	0.0	-38.5	-27.0	31
5	8.5	0.0	-37.1	-38.0	21
6	9.3	0.0	-43.4	-38.5	19
7	16.2	-63.8	28.0	-41.5	14

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.9	-25.0	35
3	5.4	0.0	1.5	-21.0	37
4	6.8	0.0	-38.5	-27.0	32
5	8.5	0.0	-37.5	-38.5	19
6	9.3	0.0	-42.7	-37.5	19

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.7	-24.0	37
3	5.4	0.0	2.0	-21.0	38
4	6.8	0.0	-38.8	-27.0	30
5	8.5	0.0	-0.9	-38.5	19
6	9.3	0.0	-43.5	-37.5	20
7	15.6	0.0	62.8	-41.0	15

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.9	-24.0	37
3	5.4	0.0	1.7	-21.5	39
4	6.8	0.0	-38.7	-27.0	30
5	8.5	0.0	-38.6	-38.0	20
6	9.4	0.0	-43.1	-37.0	19
7	15.6	0.0	62.2	-41.5	14

1	2.3	0.0	1.1	-7.5	46
2	4.4	0.0	59.6	-23.0	38
3	5.4	0.0	1.7	-21.5	38
4	6.8	0.0	-38.8	-26.5	32
5	8.5	0.0	-37.8	-38.0	19
6	9.4	0.0	-42.5	-36.5	20
7	15.6	0.0	62.7	-41.5	13

1	2.3	0.0	1.1	-7.5	48
2	3.8	0.2	-28.6	-45.5	17
3	4.4	0.0	60.0	-24.0	37
4	5.4	0.0	1.4	-21.5	39
5	6.8	0.0	-38.7	-27.0	32
6	8.5	0.0	-1.0	-37.5	19
7	9.4	0.0	-41.6	-37.0	20

1	2.3	0.0	1.0	-7.5	46
2	4.4	0.0	59.8	-24.5	37
3	5.4	0.0	1.6	-21.0	38
4	6.8	0.0	-39.0	-28.0	31
5	8.5	0.0	-36.0	-38.0	20
6	9.3	0.0	25.5	-37.5	20
7	15.6	0.0	62.8	-41.0	13

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.8	-24.5	36
3	5.4	0.0	1.6	-20.5	37
4	6.8	0.0	-38.9	-27.5	32
5	8.5	0.0	-35.6	-38.0	20
6	9.3	0.0	-42.2	-37.0	18
7	15.6	0.0	64.1	-41.0	13

1	2.3	0.0	1.1	-7.5	46
2	4.4	0.0	60.0	-24.0	36
3	5.4	0.0	1.5	-21.0	37
4	6.8	0.0	-38.9	-27.5	31
5	8.5	0.0	-36.8	-37.5	20
6	9.2	0.0	25.7	-37.5	20
7	15.8	-26.9	61.6	-41.0	14

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	60.3	-24.5	35
3	5.4	0.0	1.7	-21.0	38
4	6.8	0.0	-39.0	-27.5	30
5	8.5	0.0	-36.7	-37.5	19
6	8.5	0.0	-0.8	-39.5	17
7	9.2	0.0	24.5	-37.5	19

1	2.3	0.0	1.1	-7.5	46
2	4.4	0.0	60.2	-24.5	36
3	5.4	0.0	1.5	-21.0	38
4	6.8	0.0	-39.0	-27.5	31
5	8.5	0.0	-35.9	-37.5	20
6	9.3	0.0	25.4	-36.5	21

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	59.5	-24.5	37
3	5.4	0.0	1.0	-21.0	37
4	6.8	0.0	-38.7	-27.5	32
5	8.5	0.0	-36.9	-37.5	20
6	9.3	0.0	25.3	-36.5	22

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	59.4	-24.0	37
3	5.4	0.0	1.3	-21.0	37
4	6.8	0.0	-38.5	-27.5	31
5	8.5	0.0	-37.7	-37.5	22
6	9.3	0.0	24.4	-37.0	21
7	13.3	0.0	-7.9	-44.0	13
8	13.3	0.0	63.1	-44.0	13

1	2.3	0.0	1.0	-7.5	46
2	5.4	0.0	1.5	-21.0	38
3	6.8	0.0	-38.7	-27.0	31
4	8.5	0.0	-35.5	-36.0	21
5	9.3	0.0	-43.1	-36.5	20
6	9.3	0.0	-30.3	-37.5	19
7	15.6	-0.1	60.6	-41.0	13

1	2.3	0.0	1.1	-8.0	47
2	4.5	0.0	60.0	-25.0	35
3	5.4	0.0	1.5	-21.0	37
4	6.8	0.0	-38.7	-27.5	31
5	8.5	0.0	-37.5	-37.5	20
6	9.3	0.0	-42.3	-37.0	20
7	13.3	0.0	63.7	-43.5	13
8	15.6	0.0	64.7	-41.5	14

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.6	-21.0	40
3	6.8	0.0	-38.7	-27.0	33
4	8.5	0.0	-0.8	-37.0	19
5	8.5	0.0	-12.8	-39.0	17
6	9.3	0.0	-42.2	-36.5	21
7	15.6	0.0	61.8	-41.5	15

1	2.3	0.0	1.0	-8.0	47
2	4.4	0.0	59.8	-24.5	36
3	5.4	0.0	1.3	-21.0	37
4	6.8	0.0	-38.7	-27.0	31
5	8.5	0.0	-36.9	-38.0	20
6	9.3	0.0	-41.7	-37.0	20
7	15.6	0.0	61.4	-41.5	15

1	2.3	0.0	1.1	-7.5	47
2	4.5	0.0	59.8	-24.5	35
3	5.4	0.0	1.6	-21.0	37
4	6.8	0.0	-38.5	-27.0	32
5	8.5	0.0	-36.1	-37.5	20
6	9.3	0.0	-42.5	-37.5	23
7	15.6	0.0	62.8	-41.5	14

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	60.1	-25.0	35
3	5.4	0.0	1.6	-20.5	38
4	6.8	0.0	-38.6	-27.5	29
5	8.5	0.0	-37.7	-37.5	22
6	9.3	0.0	-42.1	-36.5	18
7	15.6	0.0	61.1	-41.5	13

1	2.3	0.0	0.9	-7.5	46
2	4.4	0.0	60.2	-25.0	35
3	5.4	0.0	1.5	-21.5	37
4	6.8	0.0	-39.1	-27.5	31
5	8.5	0.0	-36.7	-38.0	19
6	9.3	0.0	-32.2	-37.0	20
7	9.3	0.0	-43.7	-38.0	19
8	15.6	0.0	62.1	-41.5	15

1	2.3	0.0	1.2	-8.0	47
2	4.4	0.0	60.2	-24.5	36
3	5.4	0.0	2.0	-21.0	37
4	6.8	0.0	-39.0	-28.0	30
5	8.5	0.0	-36.2	-38.5	20
6	9.3	0.0	24.5	-37.0	19
7	15.4	26.8	62.8	-41.5	13

1	2.3	0.0	1.0	-7.0	46
2	4.4	0.0	59.7	-25.0	35
3	5.4	0.0	1.7	-20.5	37
4	6.8	0.0	-38.9	-28.0	30
5	8.5	0.0	-37.6	-38.0	20
6	9.3	0.0	-42.9	-37.0	19
7	13.2	-0.1	65.1	-44.0	13
8	16.0	-39.9	28.9	-41.0	15

1	2.3	0.0	1.0	-8.0	47
2	4.4	0.0	59.4	-24.5	36
3	5.4	0.0	1.4	-21.5	38
4	6.8	0.0	-39.3	-28.0	30
5	8.5	0.0	-0.4	-38.5	19
6	9.4	-0.1	-41.6	-37.5	19

1	2.3	0.0	1.1	-7.5	47
2	4.5	0.0	59.5	-24.0	37
3	5.4	0.0	1.5	-20.5	39
4	6.8	0.0	-39.1	-28.0	32
5	8.5	0.0	-0.7	-38.0	19
6	9.3	0.0	-42.3	-37.0	18

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	59.7	-24.5	34
3	5.4	0.0	1.7	-20.5	37
4	6.8	0.0	-39.3	-28.0	30
5	8.5	0.0	-37.0	-38.0	17
6	9.3	0.0	-42.7	-36.5	20
7	15.6	0.0	62.1	-41.0	14

1	2.3	0.0	1.0	-8.0	47
2	5.3	0.0	1.5	-20.0	38
3	6.8	0.0	-39.3	-28.5	30
4	8.5	0.0	-37.2	-38.0	19
5	9.3	-0.1	25.9	-37.5	19
6	15.3	29.8	62.3	-41.5	14

1	2.3	0.0	1.1	-7.5	47
2	4.5	0.0	59.8	-24.0	36
3	5.4	0.0	1.4	-20.5	38
4	6.8	0.0	-39.4	-28.5	29
5	8.5	-0.1	-37.5	-39.0	18
6	9.4	0.0	-42.0	-36.5	21
7	15.6	0.0	62.9	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	60.0	-24.0	35
3	5.4	0.0	1.3	-20.5	40
4	6.8	0.0	-39.2	-28.5	31
5	8.5	0.0	-38.5	-37.5	22
6	9.4	0.0	-43.0	-36.5	19
7	16.0	-39.9	28.0	-41.0	15

1	2.3	0.0	1.0	-7.0	46
2	4.4	0.0	60.1	-24.0	38
3	5.4	0.0	1.6	-20.5	37
4	6.8	0.0	-39.2	-28.5	29
5	8.5	0.0	-37.3	-37.0	19
6	9.3	0.0	-44.6	-37.5	19
7	15.6	0.0	62.9	-40.5	15

1	2.3	0.0	0.9	-8.0	47
2	4.5	0.0	59.6	-24.0	36
3	5.3	0.0	1.6	-20.5	38
4	6.8	0.0	-39.4	-29.0	30
5	8.5	0.0	-36.4	-38.0	20
6	9.3	0.0	-42.8	-37.0	21
7	9.3	0.0	-31.5	-39.0	19
8	15.6	0.0	60.7	-41.5	14

1	2.3	0.0	0.9	-7.5	46
2	4.4	0.0	59.7	-24.0	35
3	5.4	0.0	2.0	-20.5	39
4	6.8	0.0	-39.3	-29.0	28
5	8.5	0.0	-35.3	-38.0	18
6	9.4	0.0	-43.0	-37.5	18
7	15.6	-0.1	64.0	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.5	-24.0	37
3	5.4	0.0	1.6	-21.0	37
4	6.8	0.0	-39.4	-28.0	30
5	8.5	0.0	-35.8	-38.5	18
6	9.3	0.0	-43.5	-37.0	19
7	15.6	0.0	63.1	-40.5	15

1	2.3	-0.1	1.0	-7.0	46
2	4.5	0.0	59.2	-24.0	35
3	5.4	0.0	1.6	-20.5	38
4	6.8	0.0	-38.7	-27.5	30
5	8.5	0.0	-34.1	-38.0	21
6	9.3	0.0	-43.2	-37.5	19
7	15.6	-0.1	62.6	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	59.2	-24.0	36
3	5.4	0.0	1.3	-20.5	38
4	6.8	0.0	-38.3	-26.5	32
5	8.5	0.0	-36.1	-38.0	18
6	9.4	0.0	-43.0	-37.5	21
7	15.6	0.0	61.5	-42.0	13

1	2.3	0.0	1.1	-7.5	46
2	4.5	0.0	59.2	-24.5	36
3	5.4	0.0	1.5	-20.0	38
4	6.8	0.0	-38.1	-25.5	33
5	8.5	-0.1	-37.0	-37.5	20
6	9.4	0.0	-42.1	-38.0	18

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.1	-24.0	37
3	5.4	0.0	1.5	-21.0	38
4	6.8	0.0	-38.4	-27.0	33
5	8.5	0.0	-35.3	-38.5	20
6	9.3	0.0	26.0	-37.5	21
7	15.6	0.0	63.4	-40.5	14

